,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-06-28 16:00:00+03:00,550.0,221.0,395.0,1.0,321.0,1377.0,2730.0,25.0,42.0,32.0,241.0
2018-06-28 17:00:00+03:00,551.0,223.0,384.0,1.0,319.0,1294.0,2728.0,25.0,42.0,35.0,191.0
2018-06-28 18:00:00+03:00,553.0,224.0,384.0,1.0,318.0,1294.0,2728.0,25.0,42.0,35.0,197.0
2018-06-28 19:00:00+03:00,553.0,207.0,397.0,1.0,318.0,1315.0,2728.0,25.0,42.0,35.0,218.0
2018-06-28 20:00:00+03:00,566.0,197.0,399.0,1.0,305.0,1307.0,2727.0,30.0,42.0,35.0,315.0
2018-06-28 21:00:00+03:00,574.0,217.0,360.0,1.0,281.0,1142.0,2726.0,34.0,42.0,35.0,423.0
2018-06-28 22:00:00+03:00,563.0,175.0,290.0,1.0,244.0,971.0,2727.0,36.0,42.0,36.0,412.0
2018-06-28 23:00:00+03:00,561.0,176.0,278.0,1.0,203.0,1031.0,2728.0,39.0,42.0,36.0,346.0
2018-06-29 00:00:00+03:00,571.0,203.0,268.0,1.0,205.0,838.0,2731.0,41.0,42.0,36.0,407.0
2018-06-29 01:00:00+03:00,577.0,195.0,241.0,1.0,219.0,750.0,2732.0,42.0,42.0,36.0,546.0
2018-06-29 02:00:00+03:00,574.0,190.0,240.0,1.0,229.0,781.0,2733.0,44.0,42.0,35.0,631.0
2018-06-29 03:00:00+03:00,571.0,196.0,239.0,1.0,226.0,763.0,2733.0,44.0,42.0,35.0,777.0
2018-06-29 04:00:00+03:00,577.0,195.0,239.0,1.0,225.0,707.0,2733.0,44.0,42.0,36.0,1010.0
2018-06-29 05:00:00+03:00,579.0,199.0,240.0,1.0,213.0,709.0,2733.0,44.0,42.0,37.0,1127.0
2018-06-29 06:00:00+03:00,592.0,200.0,244.0,1.0,207.0,782.0,2732.0,47.0,42.0,37.0,1240.0
2018-06-29 07:00:00+03:00,593.0,221.0,298.0,1.0,258.0,1005.0,2733.0,47.0,42.0,37.0,1307.0
2018-06-29 08:00:00+03:00,596.0,208.0,328.0,1.0,315.0,1293.0,2734.0,47.0,42.0,37.0,1410.0
2018-06-29 09:00:00+03:00,597.0,150.0,378.0,1.0,319.0,1442.0,2733.0,44.0,42.0,37.0,1548.0
2018-06-29 10:00:00+03:00,601.0,162.0,413.0,1.0,324.0,1503.0,2735.0,44.0,42.0,35.0,1625.0
2018-06-29 11:00:00+03:00,605.0,170.0,430.0,1.0,324.0,1458.0,2735.0,44.0,42.0,36.0,1665.0
2018-06-29 12:00:00+03:00,604.0,160.0,365.0,1.0,315.0,1335.0,2735.0,41.0,42.0,35.0,1681.0
2018-06-29 13:00:00+03:00,606.0,203.0,309.0,1.0,312.0,1264.0,2734.0,41.0,42.0,35.0,1711.0
2018-06-29 14:00:00+03:00,608.0,206.0,292.0,1.0,305.0,1173.0,2734.0,41.0,42.0,37.0,1718.0
2018-06-29 15:00:00+03:00,609.0,204.0,289.0,1.0,313.0,1133.0,2735.0,41.0,42.0,36.0,1671.0
2018-06-29 16:00:00+03:00,609.0,238.0,291.0,1.0,311.0,1096.0,2734.0,41.0,42.0,37.0,1660.0
2018-06-29 17:00:00+03:00,600.0,227.0,290.0,1.0,272.0,1090.0,2734.0,42.0,42.0,35.0,1603.0
2018-06-29 18:00:00+03:00,599.0,247.0,288.0,1.0,272.0,1091.0,2735.0,44.0,42.0,36.0,1607.0
2018-06-29 19:00:00+03:00,600.0,248.0,291.0,1.0,311.0,1170.0,2735.0,44.0,42.0,37.0,1569.0
2018-06-29 20:00:00+03:00,610.0,250.0,289.0,1.0,316.0,1248.0,2410.0,44.0,42.0,35.0,1469.0
2018-06-29 21:00:00+03:00,611.0,249.0,289.0,1.0,335.0,1161.0,2174.0,47.0,42.0,35.0,1338.0
2018-06-29 22:00:00+03:00,606.0,245.0,286.0,1.0,340.0,1178.0,2397.0,47.0,42.0,37.0,1291.0
2018-06-29 23:00:00+03:00,606.0,249.0,288.0,1.0,316.0,1062.0,2559.0,49.0,42.0,36.0,1387.0
2018-06-30 00:00:00+03:00,608.0,250.0,290.0,1.0,292.0,771.0,2561.0,50.0,42.0,35.0,1556.0
2018-06-30 01:00:00+03:00,612.0,244.0,290.0,1.0,238.0,632.0,2561.0,50.0,42.0,35.0,1625.0
2018-06-30 02:00:00+03:00,611.0,250.0,291.0,1.0,227.0,583.0,2602.0,56.0,42.0,37.0,1608.0
2018-06-30 03:00:00+03:00,611.0,247.0,293.0,1.0,227.0,585.0,2609.0,56.0,42.0,35.0,1615.0
2018-06-30 04:00:00+03:00,610.0,221.0,288.0,1.0,230.0,555.0,2610.0,55.0,42.0,25.0,1523.0
2018-06-30 05:00:00+03:00,612.0,201.0,283.0,1.0,231.0,631.0,2647.0,50.0,42.0,25.0,1321.0
2018-06-30 06:00:00+03:00,609.0,241.0,292.0,1.0,230.0,779.0,2659.0,46.0,42.0,30.0,1137.0
2018-06-30 07:00:00+03:00,613.0,237.0,296.0,1.0,222.0,827.0,2659.0,45.0,42.0,36.0,1113.0
2018-06-30 08:00:00+03:00,615.0,249.0,294.0,1.0,237.0,761.0,2670.0,43.0,42.0,36.0,1112.0
2018-06-30 09:00:00+03:00,609.0,236.0,293.0,1.0,293.0,856.0,2677.0,40.0,42.0,36.0,1162.0
2018-06-30 10:00:00+03:00,610.0,222.0,294.0,1.0,298.0,986.0,2676.0,40.0,42.0,36.0,1246.0
2018-06-30 11:00:00+03:00,608.0,231.0,294.0,1.0,296.0,1120.0,2687.0,39.0,42.0,36.0,1245.0
2018-06-30 12:00:00+03:00,607.0,217.0,292.0,1.0,295.0,1109.0,2695.0,40.0,42.0,36.0,1196.0
2018-06-30 13:00:00+03:00,609.0,218.0,292.0,1.0,295.0,965.0,2695.0,40.0,42.0,36.0,1123.0
2018-06-30 14:00:00+03:00,607.0,234.0,294.0,1.0,295.0,942.0,2704.0,40.0,42.0,36.0,1137.0
2018-06-30 15:00:00+03:00,605.0,219.0,292.0,1.0,273.0,837.0,2715.0,40.0,42.0,36.0,1123.0
2018-06-30 16:00:00+03:00,607.0,214.0,291.0,1.0,247.0,830.0,2715.0,40.0,42.0,36.0,1079.0
2018-06-30 17:00:00+03:00,609.0,213.0,291.0,1.0,260.0,879.0,2716.0,40.0,42.0,36.0,972.0
2018-06-30 18:00:00+03:00,609.0,226.0,292.0,1.0,296.0,879.0,2716.0,40.0,42.0,35.0,823.0
2018-06-30 19:00:00+03:00,606.0,241.0,292.0,1.0,296.0,857.0,2718.0,40.0,42.0,36.0,686.0
2018-06-30 20:00:00+03:00,611.0,241.0,296.0,1.0,298.0,913.0,2724.0,43.0,42.0,36.0,554.0
2018-06-30 21:00:00+03:00,608.0,239.0,296.0,1.0,301.0,814.0,2723.0,43.0,42.0,36.0,432.0
2018-06-30 22:00:00+03:00,605.0,241.0,289.0,1.0,302.0,872.0,2725.0,45.0,42.0,36.0,402.0
2018-06-30 23:00:00+03:00,606.0,227.0,283.0,1.0,306.0,836.0,2724.0,47.0,42.0,36.0,473.0
