,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-06-26 17:00:00+02:00,197.0,2561.0,0.0,0.0,90.0,9.0,2976.0,560.0,1658.0,234.0,303.0,261.0
2018-06-26 18:00:00+02:00,258.0,2645.0,0.0,0.0,20.0,8.0,2976.0,547.0,1119.0,231.0,349.0,265.0
2018-06-26 19:00:00+02:00,299.0,2628.0,0.0,0.0,1.0,9.0,2973.0,519.0,593.0,232.0,391.0,282.0
2018-06-26 20:00:00+02:00,344.0,2901.0,0.0,0.0,35.0,8.0,2974.0,450.0,226.0,227.0,343.0,261.0
2018-06-26 21:00:00+02:00,348.0,2850.0,0.0,0.0,6.0,8.0,2974.0,471.0,45.0,224.0,319.0,252.0
2018-06-26 22:00:00+02:00,344.0,3024.0,0.0,0.0,0.0,8.0,2975.0,398.0,0.0,226.0,331.0,249.0
2018-06-26 23:00:00+02:00,345.0,3074.0,0.0,0.0,105.0,8.0,2975.0,418.0,0.0,226.0,322.0,293.0
2018-06-27 00:00:00+02:00,349.0,2806.0,0.0,0.0,255.0,8.0,2981.0,357.0,0.0,227.0,271.0,299.0
2018-06-27 01:00:00+02:00,349.0,2647.0,0.0,0.0,490.0,8.0,2986.0,342.0,0.0,224.0,269.0,300.0
2018-06-27 02:00:00+02:00,350.0,2376.0,0.0,0.0,547.0,9.0,2989.0,336.0,0.0,229.0,256.0,285.0
2018-06-27 03:00:00+02:00,348.0,2359.0,0.0,0.0,679.0,9.0,2993.0,335.0,0.0,227.0,199.0,270.0
2018-06-27 04:00:00+02:00,347.0,2468.0,0.0,0.0,563.0,10.0,2994.0,335.0,0.0,230.0,126.0,227.0
2018-06-27 05:00:00+02:00,348.0,2413.0,0.0,0.0,105.0,12.0,2996.0,348.0,6.0,227.0,138.0,180.0
2018-06-27 06:00:00+02:00,351.0,2756.0,0.0,0.0,144.0,14.0,2996.0,401.0,119.0,228.0,168.0,169.0
2018-06-27 07:00:00+02:00,353.0,3088.0,0.0,0.0,10.0,14.0,2992.0,500.0,426.0,226.0,157.0,125.0
2018-06-27 08:00:00+02:00,347.0,3049.0,0.0,0.0,105.0,12.0,2986.0,579.0,917.0,236.0,131.0,74.0
2018-06-27 09:00:00+02:00,355.0,3015.0,0.0,0.0,460.0,13.0,2972.0,581.0,1458.0,231.0,148.0,67.0
2018-06-27 10:00:00+02:00,343.0,2919.0,0.0,0.0,141.0,14.0,2971.0,565.0,1923.0,228.0,200.0,76.0
2018-06-27 11:00:00+02:00,347.0,2721.0,0.0,0.0,0.0,14.0,2972.0,568.0,2257.0,229.0,236.0,97.0
2018-06-27 12:00:00+02:00,353.0,2751.0,0.0,0.0,0.0,12.0,2972.0,568.0,2458.0,228.0,302.0,110.0
2018-06-27 13:00:00+02:00,355.0,2866.0,0.0,0.0,0.0,7.0,2971.0,555.0,2521.0,228.0,264.0,122.0
2018-06-27 14:00:00+02:00,351.0,2844.0,0.0,0.0,0.0,4.0,2963.0,537.0,2460.0,226.0,228.0,130.0
2018-06-27 15:00:00+02:00,350.0,2737.0,0.0,0.0,0.0,4.0,2959.0,575.0,2272.0,224.0,293.0,165.0
2018-06-27 16:00:00+02:00,351.0,2893.0,0.0,0.0,37.0,6.0,2958.0,565.0,1932.0,226.0,294.0,214.0
2018-06-27 17:00:00+02:00,353.0,2804.0,0.0,0.0,16.0,7.0,2951.0,605.0,1537.0,224.0,373.0,244.0
2018-06-27 18:00:00+02:00,348.0,2839.0,0.0,0.0,4.0,10.0,2945.0,552.0,1035.0,228.0,383.0,302.0
2018-06-27 19:00:00+02:00,348.0,2891.0,0.0,0.0,67.0,12.0,2946.0,537.0,572.0,226.0,430.0,345.0
2018-06-27 20:00:00+02:00,351.0,2948.0,0.0,0.0,243.0,10.0,2948.0,475.0,218.0,222.0,511.0,336.0
2018-06-27 21:00:00+02:00,351.0,2944.0,0.0,0.0,161.0,5.0,2951.0,489.0,37.0,220.0,598.0,373.0
2018-06-27 22:00:00+02:00,349.0,2924.0,0.0,0.0,111.0,3.0,2954.0,443.0,0.0,223.0,573.0,491.0
2018-06-27 23:00:00+02:00,349.0,2601.0,0.0,0.0,187.0,2.0,2956.0,400.0,0.0,224.0,542.0,522.0
2018-06-28 00:00:00+02:00,349.0,1873.0,0.0,0.0,133.0,5.0,2957.0,356.0,0.0,224.0,526.0,483.0
2018-06-28 01:00:00+02:00,354.0,1842.0,0.0,0.0,783.0,12.0,2959.0,292.0,0.0,214.0,510.0,488.0
2018-06-28 02:00:00+02:00,355.0,1826.0,0.0,0.0,766.0,14.0,2963.0,290.0,0.0,223.0,452.0,495.0
2018-06-28 03:00:00+02:00,356.0,1856.0,0.0,0.0,138.0,13.0,2967.0,288.0,0.0,225.0,371.0,482.0
2018-06-28 04:00:00+02:00,354.0,1859.0,0.0,0.0,5.0,5.0,2979.0,286.0,0.0,224.0,291.0,448.0
2018-06-28 05:00:00+02:00,352.0,2078.0,0.0,0.0,2.0,4.0,2979.0,300.0,5.0,226.0,221.0,362.0
2018-06-28 06:00:00+02:00,353.0,2439.0,0.0,0.0,16.0,6.0,2976.0,392.0,110.0,226.0,204.0,337.0
2018-06-28 07:00:00+02:00,359.0,2666.0,0.0,0.0,261.0,10.0,2977.0,567.0,410.0,223.0,202.0,255.0
2018-06-28 08:00:00+02:00,361.0,2656.0,0.0,0.0,284.0,12.0,2972.0,640.0,912.0,221.0,155.0,107.0
2018-06-28 09:00:00+02:00,360.0,2622.0,0.0,0.0,746.0,11.0,2968.0,663.0,1450.0,218.0,124.0,62.0
2018-06-28 10:00:00+02:00,358.0,2495.0,0.0,0.0,567.0,7.0,2965.0,661.0,1905.0,221.0,121.0,124.0
2018-06-28 11:00:00+02:00,359.0,2331.0,0.0,0.0,10.0,3.0,2957.0,592.0,2244.0,213.0,102.0,255.0
2018-06-28 12:00:00+02:00,355.0,2394.0,0.0,0.0,69.0,3.0,2954.0,552.0,2429.0,221.0,118.0,343.0
2018-06-28 13:00:00+02:00,355.0,2419.0,0.0,0.0,96.0,5.0,2951.0,553.0,2408.0,222.0,162.0,365.0
2018-06-28 14:00:00+02:00,351.0,2387.0,0.0,0.0,83.0,6.0,2948.0,591.0,2260.0,227.0,287.0,373.0
2018-06-28 15:00:00+02:00,352.0,2361.0,0.0,0.0,8.0,7.0,2938.0,532.0,2079.0,225.0,437.0,387.0
2018-06-28 16:00:00+02:00,352.0,2443.0,0.0,0.0,68.0,7.0,2938.0,533.0,1775.0,221.0,519.0,437.0
2018-06-28 17:00:00+02:00,355.0,2451.0,0.0,0.0,307.0,7.0,2938.0,578.0,1431.0,223.0,528.0,454.0
2018-06-28 18:00:00+02:00,353.0,2379.0,0.0,0.0,123.0,7.0,2938.0,543.0,1023.0,223.0,618.0,452.0
2018-06-28 19:00:00+02:00,352.0,2495.0,0.0,0.0,185.0,7.0,2937.0,505.0,553.0,231.0,666.0,474.0
2018-06-28 20:00:00+02:00,354.0,2472.0,0.0,0.0,44.0,6.0,2938.0,441.0,205.0,233.0,813.0,470.0
2018-06-28 21:00:00+02:00,354.0,2498.0,0.0,0.0,0.0,4.0,2940.0,336.0,35.0,235.0,837.0,467.0
2018-06-28 22:00:00+02:00,353.0,2493.0,0.0,0.0,20.0,5.0,2951.0,302.0,0.0,238.0,731.0,572.0
2018-06-28 23:00:00+02:00,356.0,2393.0,0.0,0.0,0.0,10.0,2956.0,328.0,0.0,237.0,615.0,652.0
2018-06-29 00:00:00+02:00,354.0,2044.0,0.0,0.0,204.0,15.0,2957.0,311.0,0.0,239.0,622.0,704.0
2018-06-29 01:00:00+02:00,355.0,1941.0,0.0,0.0,287.0,13.0,2965.0,324.0,0.0,236.0,570.0,622.0
2018-06-29 02:00:00+02:00,355.0,1913.0,0.0,0.0,716.0,12.0,2977.0,329.0,0.0,235.0,480.0,598.0
2018-06-29 03:00:00+02:00,354.0,1977.0,0.0,0.0,1028.0,10.0,2979.0,317.0,0.0,235.0,399.0,553.0
2018-06-29 04:00:00+02:00,350.0,1987.0,0.0,0.0,819.0,10.0,2982.0,329.0,0.0,239.0,308.0,530.0
2018-06-29 05:00:00+02:00,353.0,1904.0,0.0,0.0,644.0,10.0,2979.0,332.0,5.0,238.0,298.0,441.0
2018-06-29 06:00:00+02:00,358.0,1997.0,0.0,0.0,99.0,10.0,2975.0,388.0,103.0,238.0,310.0,398.0
2018-06-29 07:00:00+02:00,361.0,2326.0,0.0,0.0,178.0,10.0,2973.0,479.0,392.0,241.0,319.0,337.0
2018-06-29 08:00:00+02:00,359.0,2265.0,0.0,0.0,640.0,7.0,2969.0,632.0,895.0,245.0,353.0,192.0
2018-06-29 09:00:00+02:00,334.0,2239.0,0.0,0.0,486.0,6.0,2950.0,598.0,1438.0,231.0,391.0,135.0
2018-06-29 10:00:00+02:00,323.0,2181.0,0.0,0.0,14.0,5.0,2942.0,563.0,1903.0,241.0,334.0,195.0
2018-06-29 11:00:00+02:00,326.0,1844.0,0.0,0.0,83.0,5.0,2940.0,577.0,2246.0,243.0,336.0,298.0
2018-06-29 12:00:00+02:00,357.0,1839.0,0.0,0.0,184.0,7.0,2941.0,548.0,2455.0,239.0,262.0,403.0
2018-06-29 13:00:00+02:00,357.0,1770.0,0.0,0.0,55.0,7.0,2940.0,517.0,2537.0,236.0,304.0,343.0
2018-06-29 14:00:00+02:00,356.0,1827.0,0.0,0.0,0.0,7.0,2939.0,492.0,2483.0,238.0,295.0,335.0
2018-06-29 15:00:00+02:00,357.0,1876.0,0.0,0.0,143.0,7.0,2939.0,507.0,2323.0,235.0,194.0,303.0
2018-06-29 16:00:00+02:00,350.0,1757.0,0.0,0.0,163.0,7.0,2939.0,538.0,2038.0,238.0,279.0,346.0
2018-06-29 17:00:00+02:00,353.0,1740.0,0.0,0.0,51.0,8.0,2939.0,459.0,1641.0,239.0,457.0,412.0
2018-06-29 18:00:00+02:00,353.0,1860.0,0.0,0.0,0.0,9.0,2938.0,425.0,1133.0,240.0,435.0,424.0
2018-06-29 19:00:00+02:00,356.0,1945.0,0.0,0.0,0.0,7.0,2939.0,423.0,601.0,240.0,585.0,441.0
2018-06-29 20:00:00+02:00,354.0,2050.0,0.0,0.0,159.0,7.0,2938.0,425.0,207.0,243.0,515.0,370.0
2018-06-29 21:00:00+02:00,355.0,1916.0,0.0,0.0,178.0,7.0,2941.0,449.0,33.0,241.0,589.0,362.0
2018-06-29 22:00:00+02:00,357.0,1983.0,0.0,0.0,472.0,6.0,2945.0,338.0,0.0,244.0,651.0,425.0
2018-06-29 23:00:00+02:00,356.0,1941.0,0.0,0.0,148.0,6.0,2948.0,307.0,0.0,242.0,554.0,458.0
