,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-03-28 11:00:00+03:00,34.0,2474.0,308.0,72.0,0.0,284.0,564.0,2099.0,231.0,4.0,12.0
2018-03-28 12:00:00+03:00,34.0,2389.0,291.0,73.0,0.0,278.0,564.0,2100.0,238.0,4.0,19.0
2018-03-28 13:00:00+03:00,34.0,2331.0,293.0,73.0,0.0,272.0,567.0,2099.0,259.0,4.0,24.0
2018-03-28 14:00:00+03:00,34.0,2216.0,292.0,73.0,0.0,257.0,566.0,2095.0,273.0,4.0,35.0
2018-03-28 15:00:00+03:00,35.0,2189.0,292.0,72.0,0.0,258.0,565.0,2097.0,270.0,4.0,37.0
2018-03-28 16:00:00+03:00,34.0,2246.0,287.0,72.0,0.0,258.0,565.0,2098.0,256.0,4.0,36.0
2018-03-28 17:00:00+03:00,35.0,2340.0,288.0,72.0,0.0,278.0,565.0,2096.0,177.0,4.0,31.0
2018-03-28 18:00:00+03:00,35.0,2479.0,292.0,72.0,0.0,284.0,774.0,2100.0,72.0,3.0,21.0
2018-03-28 19:00:00+03:00,35.0,2428.0,294.0,72.0,197.0,284.0,995.0,2098.0,7.0,3.0,11.0
2018-03-28 20:00:00+03:00,34.0,2582.0,294.0,73.0,202.0,284.0,1105.0,2095.0,0.0,3.0,11.0
2018-03-28 21:00:00+03:00,34.0,2490.0,296.0,73.0,132.0,284.0,1049.0,2094.0,0.0,3.0,20.0
2018-03-28 22:00:00+03:00,34.0,2552.0,296.0,72.0,0.0,268.0,923.0,2096.0,0.0,3.0,57.0
2018-03-28 23:00:00+03:00,34.0,2418.0,292.0,72.0,0.0,231.0,724.0,2095.0,0.0,3.0,67.0
2018-03-29 00:00:00+03:00,19.0,2082.0,291.0,72.0,0.0,193.0,639.0,2091.0,0.0,3.0,57.0
2018-03-29 01:00:00+03:00,18.0,1791.0,294.0,72.0,0.0,200.0,533.0,2093.0,0.0,3.0,119.0
2018-03-29 02:00:00+03:00,18.0,1685.0,291.0,71.0,0.0,194.0,491.0,2094.0,0.0,3.0,199.0
2018-03-29 03:00:00+03:00,19.0,1663.0,292.0,72.0,0.0,195.0,433.0,2090.0,0.0,3.0,218.0
2018-03-29 04:00:00+03:00,19.0,1648.0,293.0,72.0,0.0,194.0,352.0,2090.0,0.0,3.0,321.0
2018-03-29 05:00:00+03:00,19.0,1698.0,291.0,73.0,0.0,192.0,393.0,2092.0,0.0,3.0,423.0
2018-03-29 06:00:00+03:00,18.0,1892.0,295.0,74.0,0.0,214.0,517.0,2091.0,0.0,3.0,388.0
2018-03-29 07:00:00+03:00,18.0,2024.0,294.0,72.0,0.0,244.0,774.0,2087.0,8.0,3.0,378.0
2018-03-29 08:00:00+03:00,18.0,2212.0,293.0,73.0,0.0,251.0,747.0,2089.0,77.0,3.0,287.0
2018-03-29 09:00:00+03:00,19.0,2183.0,293.0,72.0,0.0,243.0,712.0,2090.0,185.0,3.0,195.0
2018-03-29 10:00:00+03:00,19.0,1822.0,288.0,70.0,0.0,240.0,624.0,2087.0,290.0,2.0,163.0
2018-03-29 11:00:00+03:00,18.0,1745.0,274.0,72.0,0.0,244.0,640.0,2088.0,369.0,3.0,171.0
2018-03-29 12:00:00+03:00,16.0,1800.0,277.0,72.0,0.0,233.0,510.0,2088.0,404.0,3.0,154.0
2018-03-29 13:00:00+03:00,17.0,1851.0,279.0,72.0,0.0,223.0,445.0,2090.0,421.0,3.0,105.0
2018-03-29 14:00:00+03:00,18.0,1801.0,278.0,72.0,0.0,218.0,505.0,2090.0,408.0,3.0,66.0
2018-03-29 15:00:00+03:00,17.0,1814.0,276.0,72.0,0.0,216.0,522.0,2088.0,363.0,3.0,77.0
2018-03-29 16:00:00+03:00,17.0,1874.0,269.0,72.0,0.0,228.0,570.0,2088.0,284.0,3.0,65.0
2018-03-29 17:00:00+03:00,18.0,1871.0,257.0,74.0,0.0,244.0,569.0,2085.0,172.0,3.0,39.0
2018-03-29 18:00:00+03:00,19.0,1992.0,257.0,74.0,93.0,244.0,621.0,2087.0,56.0,2.0,12.0
2018-03-29 19:00:00+03:00,19.0,2166.0,282.0,72.0,391.0,245.0,722.0,2087.0,4.0,2.0,2.0
2018-03-29 20:00:00+03:00,18.0,2234.0,281.0,72.0,395.0,247.0,974.0,2085.0,0.0,3.0,7.0
2018-03-29 21:00:00+03:00,19.0,2177.0,281.0,72.0,359.0,236.0,952.0,2082.0,0.0,3.0,13.0
2018-03-29 22:00:00+03:00,18.0,2073.0,286.0,72.0,284.0,227.0,913.0,2087.0,0.0,3.0,20.0
2018-03-29 23:00:00+03:00,19.0,1933.0,286.0,70.0,199.0,224.0,715.0,2087.0,0.0,3.0,23.0
2018-03-30 00:00:00+03:00,33.0,1604.0,305.0,71.0,0.0,240.0,691.0,2085.0,0.0,3.0,35.0
2018-03-30 01:00:00+03:00,33.0,1528.0,306.0,70.0,0.0,211.0,647.0,2084.0,0.0,3.0,68.0
2018-03-30 02:00:00+03:00,34.0,1460.0,304.0,71.0,0.0,218.0,638.0,2084.0,0.0,3.0,92.0
2018-03-30 03:00:00+03:00,33.0,1447.0,305.0,71.0,0.0,219.0,645.0,2084.0,0.0,3.0,94.0
2018-03-30 04:00:00+03:00,34.0,1443.0,305.0,71.0,0.0,243.0,636.0,2085.0,0.0,3.0,96.0
2018-03-30 05:00:00+03:00,34.0,1463.0,306.0,74.0,0.0,250.0,647.0,2085.0,0.0,3.0,96.0
2018-03-30 06:00:00+03:00,34.0,1618.0,311.0,73.0,261.0,256.0,637.0,2082.0,0.0,3.0,115.0
2018-03-30 07:00:00+03:00,34.0,1696.0,309.0,73.0,370.0,256.0,660.0,2082.0,21.0,3.0,136.0
2018-03-30 08:00:00+03:00,33.0,1694.0,306.0,73.0,329.0,278.0,740.0,2084.0,165.0,3.0,157.0
2018-03-30 09:00:00+03:00,33.0,1659.0,306.0,74.0,92.0,274.0,728.0,2084.0,372.0,3.0,172.0
2018-03-30 10:00:00+03:00,34.0,1418.0,300.0,74.0,0.0,263.0,762.0,2079.0,555.0,3.0,163.0
2018-03-30 11:00:00+03:00,34.0,1359.0,289.0,71.0,0.0,263.0,569.0,2080.0,680.0,3.0,144.0
2018-03-30 12:00:00+03:00,35.0,1369.0,294.0,73.0,0.0,264.0,559.0,2084.0,733.0,3.0,146.0
2018-03-30 13:00:00+03:00,35.0,1371.0,290.0,71.0,0.0,268.0,441.0,2082.0,738.0,3.0,187.0
2018-03-30 14:00:00+03:00,34.0,1357.0,292.0,72.0,0.0,268.0,291.0,2080.0,700.0,3.0,188.0
2018-03-30 15:00:00+03:00,34.0,1331.0,292.0,75.0,0.0,269.0,365.0,2080.0,618.0,3.0,165.0
2018-03-30 16:00:00+03:00,34.0,1320.0,293.0,74.0,0.0,271.0,452.0,2079.0,494.0,3.0,158.0
2018-03-30 17:00:00+03:00,34.0,1333.0,293.0,71.0,0.0,274.0,492.0,2079.0,301.0,3.0,146.0
2018-03-30 18:00:00+03:00,34.0,1361.0,293.0,75.0,0.0,270.0,584.0,2077.0,103.0,3.0,194.0
2018-03-30 19:00:00+03:00,33.0,1458.0,289.0,72.0,200.0,274.0,965.0,2077.0,6.0,3.0,266.0
2018-03-30 20:00:00+03:00,34.0,1520.0,290.0,73.0,389.0,274.0,1107.0,2078.0,0.0,3.0,287.0
2018-03-30 21:00:00+03:00,34.0,1536.0,293.0,71.0,361.0,274.0,929.0,2077.0,0.0,3.0,290.0
2018-03-30 22:00:00+03:00,34.0,1383.0,294.0,71.0,168.0,274.0,731.0,2075.0,0.0,3.0,288.0
2018-03-30 23:00:00+03:00,34.0,1387.0,294.0,71.0,0.0,251.0,603.0,2076.0,0.0,3.0,300.0
2018-03-31 00:00:00+03:00,33.0,1172.0,292.0,73.0,0.0,225.0,442.0,2078.0,0.0,4.0,318.0
