,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-04-28 08:00:00+02:00,853.0,235.0,949.0,3171.0,78.0,2.0
2018-04-28 09:00:00+02:00,644.0,244.0,912.0,3168.0,140.0,3.0
2018-04-28 10:00:00+02:00,212.0,232.0,787.0,3167.0,187.0,2.0
2018-04-28 11:00:00+02:00,205.0,242.0,682.0,3165.0,225.0,3.0
2018-04-28 12:00:00+02:00,251.0,224.0,815.0,3162.0,248.0,4.0
2018-04-28 13:00:00+02:00,158.0,242.0,694.0,3155.0,254.0,5.0
2018-04-28 14:00:00+02:00,81.0,252.0,627.0,3151.0,251.0,4.0
2018-04-28 15:00:00+02:00,100.0,241.0,641.0,3147.0,226.0,4.0
2018-04-28 16:00:00+02:00,94.0,247.0,604.0,3145.0,181.0,7.0
2018-04-28 17:00:00+02:00,152.0,244.0,740.0,3139.0,119.0,8.0
2018-04-28 18:00:00+02:00,589.0,243.0,1145.0,3140.0,54.0,6.0
2018-04-28 19:00:00+02:00,1652.0,248.0,1297.0,3144.0,16.0,6.0
2018-04-28 20:00:00+02:00,1942.0,263.0,1527.0,3149.0,1.0,7.0
2018-04-28 21:00:00+02:00,2062.0,263.0,1699.0,3151.0,0.0,4.0
2018-04-28 22:00:00+02:00,2172.0,263.0,1787.0,3156.0,0.0,4.0
2018-04-28 23:00:00+02:00,1751.0,255.0,1143.0,3159.0,0.0,5.0
2018-04-29 00:00:00+02:00,1187.0,253.0,953.0,3163.0,0.0,6.0
2018-04-29 01:00:00+02:00,630.0,253.0,903.0,3165.0,0.0,7.0
2018-04-29 02:00:00+02:00,157.0,241.0,706.0,3168.0,0.0,8.0
2018-04-29 03:00:00+02:00,111.0,251.0,691.0,3170.0,0.0,15.0
2018-04-29 04:00:00+02:00,122.0,247.0,736.0,3171.0,0.0,14.0
2018-04-29 05:00:00+02:00,89.0,239.0,688.0,3172.0,0.0,12.0
2018-04-29 06:00:00+02:00,128.0,243.0,808.0,3171.0,3.0,10.0
2018-04-29 07:00:00+02:00,176.0,246.0,733.0,3167.0,30.0,10.0
2018-04-29 08:00:00+02:00,122.0,249.0,841.0,3163.0,87.0,9.0
2018-04-29 09:00:00+02:00,107.0,253.0,918.0,3160.0,146.0,8.0
2018-04-29 10:00:00+02:00,109.0,255.0,1013.0,3155.0,196.0,8.0
2018-04-29 11:00:00+02:00,134.0,253.0,948.0,3150.0,230.0,8.0
2018-04-29 12:00:00+02:00,152.0,258.0,985.0,3143.0,235.0,8.0
2018-04-29 13:00:00+02:00,131.0,262.0,795.0,3135.0,242.0,9.0
2018-04-29 14:00:00+02:00,120.0,262.0,779.0,3128.0,235.0,8.0
2018-04-29 15:00:00+02:00,110.0,260.0,782.0,3123.0,197.0,10.0
2018-04-29 16:00:00+02:00,190.0,261.0,805.0,3122.0,142.0,7.0
2018-04-29 17:00:00+02:00,596.0,260.0,974.0,3120.0,82.0,8.0
2018-04-29 18:00:00+02:00,732.0,259.0,1248.0,3126.0,38.0,8.0
2018-04-29 19:00:00+02:00,843.0,259.0,1343.0,3134.0,12.0,7.0
2018-04-29 20:00:00+02:00,839.0,258.0,1337.0,3136.0,1.0,7.0
2018-04-29 21:00:00+02:00,731.0,258.0,1204.0,3140.0,0.0,6.0
2018-04-29 22:00:00+02:00,600.0,258.0,1076.0,3144.0,0.0,15.0
2018-04-29 23:00:00+02:00,432.0,256.0,777.0,3147.0,0.0,25.0
