,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-09-28 14:00:00+03:00,787.0,500.0,589.0,0.0,620.0,1634.0,2275.0,55.0,41.0,34.0,466.0
2018-09-28 15:00:00+03:00,777.0,466.0,597.0,0.0,575.0,1370.0,2274.0,54.0,41.0,33.0,490.0
2018-09-28 16:00:00+03:00,777.0,444.0,591.0,0.0,517.0,1523.0,2274.0,54.0,41.0,34.0,519.0
2018-09-28 17:00:00+03:00,788.0,422.0,622.0,0.0,510.0,1781.0,2275.0,59.0,41.0,34.0,483.0
2018-09-28 18:00:00+03:00,793.0,435.0,624.0,0.0,544.0,1822.0,2273.0,62.0,41.0,34.0,456.0
2018-09-28 19:00:00+03:00,803.0,481.0,624.0,0.0,563.0,2076.0,2274.0,65.0,41.0,34.0,416.0
2018-09-28 20:00:00+03:00,778.0,515.0,627.0,0.0,587.0,2157.0,2273.0,68.0,41.0,26.0,424.0
2018-09-28 21:00:00+03:00,750.0,483.0,558.0,0.0,588.0,1777.0,2273.0,68.0,41.0,17.0,447.0
2018-09-28 22:00:00+03:00,720.0,479.0,500.0,0.0,565.0,1557.0,2273.0,70.0,41.0,8.0,299.0
2018-09-28 23:00:00+03:00,718.0,479.0,436.0,0.0,539.0,1446.0,2273.0,71.0,41.0,8.0,209.0
2018-09-29 00:00:00+03:00,716.0,486.0,424.0,0.0,521.0,1143.0,2274.0,71.0,41.0,8.0,146.0
2018-09-29 01:00:00+03:00,726.0,472.0,427.0,0.0,496.0,962.0,2273.0,74.0,41.0,8.0,142.0
2018-09-29 02:00:00+03:00,726.0,470.0,426.0,0.0,495.0,838.0,2273.0,74.0,41.0,8.0,174.0
2018-09-29 03:00:00+03:00,728.0,466.0,428.0,0.0,503.0,807.0,2274.0,76.0,41.0,8.0,235.0
2018-09-29 04:00:00+03:00,731.0,477.0,425.0,0.0,501.0,801.0,2274.0,78.0,41.0,8.0,253.0
2018-09-29 05:00:00+03:00,726.0,485.0,423.0,0.0,502.0,756.0,2274.0,78.0,41.0,8.0,336.0
2018-09-29 06:00:00+03:00,730.0,503.0,424.0,0.0,507.0,855.0,2273.0,81.0,41.0,8.0,377.0
2018-09-29 07:00:00+03:00,726.0,586.0,429.0,0.0,556.0,1109.0,2275.0,79.0,41.0,8.0,457.0
2018-09-29 08:00:00+03:00,723.0,600.0,439.0,0.0,590.0,1336.0,2274.0,69.0,41.0,8.0,570.0
2018-09-29 09:00:00+03:00,720.0,597.0,438.0,0.0,595.0,1501.0,2274.0,61.0,41.0,8.0,614.0
2018-09-29 10:00:00+03:00,717.0,593.0,431.0,0.0,588.0,1544.0,2274.0,51.0,41.0,11.0,686.0
2018-09-29 11:00:00+03:00,718.0,583.0,434.0,0.0,573.0,1542.0,2274.0,55.0,41.0,25.0,708.0
2018-09-29 12:00:00+03:00,724.0,549.0,440.0,0.0,579.0,1351.0,2276.0,55.0,41.0,35.0,805.0
2018-09-29 13:00:00+03:00,725.0,514.0,455.0,0.0,563.0,1137.0,2277.0,56.0,41.0,36.0,944.0
2018-09-29 14:00:00+03:00,722.0,497.0,453.0,0.0,563.0,980.0,2276.0,54.0,41.0,36.0,1080.0
2018-09-29 15:00:00+03:00,716.0,487.0,453.0,0.0,531.0,958.0,2277.0,56.0,41.0,36.0,1214.0
2018-09-29 16:00:00+03:00,729.0,496.0,454.0,0.0,498.0,1004.0,2277.0,57.0,41.0,32.0,1310.0
2018-09-29 17:00:00+03:00,717.0,507.0,442.0,0.0,485.0,983.0,2276.0,59.0,41.0,30.0,1403.0
2018-09-29 18:00:00+03:00,717.0,504.0,447.0,0.0,480.0,1042.0,2277.0,60.0,41.0,33.0,1505.0
2018-09-29 19:00:00+03:00,715.0,516.0,450.0,0.0,497.0,1305.0,2276.0,62.0,41.0,27.0,1597.0
2018-09-29 20:00:00+03:00,706.0,518.0,450.0,0.0,495.0,1319.0,2276.0,62.0,41.0,27.0,1560.0
2018-09-29 21:00:00+03:00,718.0,510.0,448.0,0.0,482.0,1039.0,2276.0,62.0,41.0,31.0,1516.0
2018-09-29 22:00:00+03:00,719.0,497.0,422.0,0.0,438.0,913.0,2277.0,62.0,41.0,31.0,1500.0
2018-09-29 23:00:00+03:00,718.0,477.0,382.0,0.0,422.0,817.0,2276.0,62.0,41.0,30.0,1468.0
2018-09-30 00:00:00+03:00,721.0,442.0,377.0,0.0,403.0,685.0,2276.0,62.0,41.0,31.0,1442.0
2018-09-30 01:00:00+03:00,730.0,457.0,374.0,0.0,389.0,770.0,2277.0,62.0,41.0,29.0,1421.0
2018-09-30 02:00:00+03:00,720.0,450.0,368.0,0.0,389.0,700.0,2276.0,62.0,41.0,31.0,1400.0
2018-09-30 03:00:00+03:00,725.0,452.0,366.0,0.0,391.0,644.0,2276.0,62.0,41.0,31.0,1394.0
2018-09-30 04:00:00+03:00,731.0,452.0,361.0,0.0,388.0,676.0,2276.0,62.0,41.0,31.0,1356.0
2018-09-30 05:00:00+03:00,718.0,468.0,361.0,0.0,385.0,708.0,2276.0,62.0,41.0,31.0,1329.0
2018-09-30 06:00:00+03:00,718.0,460.0,361.0,0.0,383.0,746.0,2275.0,62.0,41.0,28.0,1245.0
2018-09-30 07:00:00+03:00,717.0,472.0,364.0,0.0,385.0,680.0,2275.0,62.0,41.0,28.0,1203.0
2018-09-30 08:00:00+03:00,715.0,476.0,379.0,0.0,385.0,664.0,2276.0,59.0,41.0,28.0,1218.0
2018-09-30 09:00:00+03:00,716.0,476.0,382.0,0.0,382.0,739.0,2276.0,59.0,39.0,28.0,1080.0
2018-09-30 10:00:00+03:00,711.0,474.0,382.0,0.0,384.0,866.0,2276.0,57.0,39.0,32.0,1013.0
2018-09-30 11:00:00+03:00,716.0,468.0,362.0,0.0,375.0,1050.0,2277.0,52.0,39.0,33.0,966.0
2018-09-30 12:00:00+03:00,713.0,493.0,334.0,0.0,372.0,991.0,2277.0,52.0,39.0,33.0,994.0
2018-09-30 13:00:00+03:00,714.0,481.0,325.0,0.0,380.0,900.0,2277.0,52.0,39.0,31.0,984.0
2018-09-30 14:00:00+03:00,715.0,465.0,324.0,0.0,381.0,969.0,2277.0,52.0,39.0,32.0,964.0
2018-09-30 15:00:00+03:00,721.0,445.0,325.0,0.0,383.0,1033.0,2277.0,52.0,39.0,33.0,1009.0
2018-09-30 16:00:00+03:00,724.0,492.0,338.0,0.0,381.0,1093.0,2277.0,52.0,40.0,32.0,1015.0
2018-09-30 17:00:00+03:00,739.0,499.0,351.0,0.0,382.0,1206.0,2278.0,52.0,40.0,32.0,970.0
2018-09-30 18:00:00+03:00,725.0,504.0,352.0,0.0,423.0,1268.0,2278.0,56.0,40.0,33.0,915.0
2018-09-30 19:00:00+03:00,717.0,520.0,354.0,0.0,444.0,1382.0,2278.0,57.0,40.0,33.0,991.0
2018-09-30 20:00:00+03:00,718.0,496.0,359.0,0.0,441.0,1405.0,2277.0,59.0,40.0,32.0,1024.0
2018-09-30 21:00:00+03:00,729.0,505.0,359.0,0.0,440.0,1319.0,2278.0,59.0,40.0,33.0,1032.0
2018-09-30 22:00:00+03:00,729.0,515.0,359.0,0.0,444.0,1239.0,2277.0,59.0,38.0,32.0,1022.0
2018-09-30 23:00:00+03:00,731.0,515.0,358.0,0.0,436.0,1031.0,2277.0,59.0,38.0,29.0,991.0
