,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-04-28 10:00:00+03:00,656.0,296.0,783.0,4.0,383.0,2437.0,1887.0,62.0,41.0,15.0,51.0
2018-04-28 11:00:00+03:00,659.0,287.0,793.0,1.0,367.0,2444.0,1887.0,61.0,42.0,15.0,85.0
2018-04-28 12:00:00+03:00,655.0,257.0,767.0,1.0,359.0,2521.0,1886.0,59.0,42.0,25.0,118.0
2018-04-28 13:00:00+03:00,654.0,269.0,716.0,6.0,373.0,2380.0,1887.0,59.0,42.0,28.0,159.0
2018-04-28 14:00:00+03:00,655.0,278.0,706.0,24.0,381.0,2224.0,1886.0,62.0,42.0,32.0,202.0
2018-04-28 15:00:00+03:00,654.0,278.0,636.0,1.0,364.0,1923.0,1887.0,62.0,42.0,33.0,198.0
2018-04-28 16:00:00+03:00,644.0,266.0,581.0,1.0,359.0,1926.0,1887.0,62.0,42.0,33.0,162.0
2018-04-28 17:00:00+03:00,654.0,258.0,573.0,1.0,360.0,2110.0,1887.0,62.0,42.0,33.0,137.0
2018-04-28 18:00:00+03:00,656.0,267.0,572.0,1.0,373.0,2158.0,1887.0,62.0,42.0,33.0,97.0
2018-04-28 19:00:00+03:00,656.0,259.0,574.0,1.0,381.0,2333.0,1887.0,62.0,42.0,33.0,94.0
2018-04-28 20:00:00+03:00,661.0,267.0,579.0,1.0,399.0,2212.0,1886.0,64.0,42.0,33.0,107.0
2018-04-28 21:00:00+03:00,660.0,263.0,580.0,1.0,427.0,2156.0,1887.0,67.0,42.0,33.0,138.0
2018-04-28 22:00:00+03:00,662.0,274.0,577.0,1.0,452.0,2201.0,1888.0,70.0,43.0,33.0,224.0
2018-04-28 23:00:00+03:00,661.0,241.0,572.0,1.0,454.0,2151.0,1886.0,71.0,43.0,33.0,275.0
2018-04-29 00:00:00+03:00,664.0,217.0,576.0,1.0,438.0,1986.0,1886.0,71.0,43.0,33.0,331.0
2018-04-29 01:00:00+03:00,670.0,223.0,576.0,1.0,426.0,1709.0,1886.0,72.0,43.0,33.0,379.0
2018-04-29 02:00:00+03:00,670.0,222.0,577.0,1.0,420.0,1579.0,1886.0,74.0,43.0,33.0,407.0
2018-04-29 03:00:00+03:00,660.0,217.0,590.0,1.0,431.0,1650.0,1887.0,74.0,43.0,33.0,385.0
2018-04-29 04:00:00+03:00,664.0,215.0,586.0,1.0,431.0,1642.0,1888.0,74.0,43.0,33.0,386.0
2018-04-29 05:00:00+03:00,658.0,211.0,590.0,1.0,423.0,1622.0,1887.0,74.0,43.0,33.0,389.0
2018-04-29 06:00:00+03:00,665.0,211.0,614.0,1.0,411.0,1606.0,1887.0,73.0,43.0,34.0,353.0
2018-04-29 07:00:00+03:00,649.0,194.0,623.0,1.0,385.0,1738.0,1887.0,71.0,43.0,32.0,234.0
2018-04-29 08:00:00+03:00,648.0,191.0,623.0,1.0,360.0,1808.0,1887.0,71.0,43.0,33.0,137.0
2018-04-29 09:00:00+03:00,634.0,199.0,630.0,1.0,340.0,2021.0,1888.0,68.0,43.0,33.0,92.0
2018-04-29 10:00:00+03:00,632.0,215.0,626.0,1.0,325.0,2131.0,1888.0,66.0,43.0,32.0,76.0
2018-04-29 11:00:00+03:00,644.0,208.0,627.0,1.0,319.0,2143.0,1887.0,65.0,43.0,33.0,76.0
2018-04-29 12:00:00+03:00,645.0,215.0,629.0,1.0,316.0,2141.0,1888.0,65.0,43.0,33.0,83.0
2018-04-29 13:00:00+03:00,651.0,222.0,632.0,1.0,308.0,2096.0,1887.0,65.0,43.0,33.0,90.0
2018-04-29 14:00:00+03:00,646.0,223.0,622.0,1.0,313.0,1990.0,1887.0,65.0,43.0,33.0,65.0
2018-04-29 15:00:00+03:00,637.0,217.0,611.0,1.0,315.0,1882.0,1887.0,65.0,43.0,33.0,67.0
2018-04-29 16:00:00+03:00,642.0,211.0,611.0,1.0,311.0,1922.0,1887.0,65.0,43.0,33.0,54.0
2018-04-29 17:00:00+03:00,637.0,218.0,608.0,1.0,318.0,1929.0,1886.0,65.0,43.0,33.0,70.0
2018-04-29 18:00:00+03:00,643.0,220.0,601.0,1.0,329.0,2167.0,1887.0,65.0,43.0,33.0,58.0
2018-04-29 19:00:00+03:00,651.0,217.0,606.0,1.0,327.0,2105.0,1887.0,65.0,43.0,33.0,58.0
2018-04-29 20:00:00+03:00,645.0,216.0,628.0,1.0,341.0,2075.0,1886.0,65.0,43.0,33.0,80.0
2018-04-29 21:00:00+03:00,654.0,215.0,628.0,1.0,361.0,2064.0,1886.0,67.0,43.0,32.0,131.0
2018-04-29 22:00:00+03:00,648.0,212.0,620.0,1.0,368.0,2039.0,1887.0,68.0,43.0,33.0,143.0
2018-04-29 23:00:00+03:00,647.0,204.0,588.0,1.0,372.0,2011.0,1885.0,69.0,43.0,33.0,157.0
2018-04-30 00:00:00+03:00,656.0,206.0,570.0,1.0,383.0,1752.0,1885.0,71.0,43.0,33.0,160.0
2018-04-30 01:00:00+03:00,662.0,209.0,568.0,1.0,394.0,1699.0,1885.0,71.0,43.0,33.0,135.0
2018-04-30 02:00:00+03:00,658.0,208.0,568.0,1.0,392.0,1532.0,1885.0,71.0,43.0,33.0,113.0
2018-04-30 03:00:00+03:00,655.0,209.0,556.0,1.0,396.0,1494.0,1886.0,74.0,43.0,33.0,94.0
2018-04-30 04:00:00+03:00,662.0,221.0,554.0,1.0,406.0,1436.0,1886.0,74.0,43.0,33.0,94.0
2018-04-30 05:00:00+03:00,662.0,211.0,573.0,1.0,416.0,1487.0,1886.0,74.0,43.0,33.0,109.0
2018-04-30 06:00:00+03:00,662.0,213.0,614.0,1.0,410.0,1702.0,1887.0,74.0,43.0,33.0,123.0
2018-04-30 07:00:00+03:00,667.0,227.0,620.0,1.0,383.0,1929.0,1887.0,74.0,43.0,33.0,87.0
2018-04-30 08:00:00+03:00,655.0,229.0,619.0,1.0,370.0,2169.0,1887.0,71.0,40.0,33.0,66.0
2018-04-30 09:00:00+03:00,643.0,228.0,583.0,1.0,354.0,2293.0,1892.0,69.0,35.0,33.0,46.0
2018-04-30 10:00:00+03:00,643.0,231.0,577.0,1.0,355.0,2426.0,1889.0,66.0,35.0,33.0,32.0
2018-04-30 11:00:00+03:00,640.0,230.0,576.0,1.0,332.0,2237.0,1886.0,65.0,35.0,33.0,31.0
2018-04-30 12:00:00+03:00,648.0,234.0,577.0,1.0,320.0,2117.0,1886.0,65.0,42.0,33.0,44.0
2018-04-30 13:00:00+03:00,652.0,239.0,563.0,1.0,325.0,2120.0,1886.0,65.0,42.0,33.0,86.0
2018-04-30 14:00:00+03:00,648.0,242.0,546.0,1.0,319.0,1997.0,1886.0,65.0,42.0,33.0,74.0
2018-04-30 15:00:00+03:00,653.0,271.0,547.0,1.0,319.0,1997.0,1886.0,65.0,42.0,33.0,84.0
2018-04-30 16:00:00+03:00,662.0,275.0,547.0,1.0,319.0,1961.0,1885.0,64.0,42.0,33.0,85.0
2018-04-30 17:00:00+03:00,662.0,277.0,559.0,1.0,318.0,1843.0,1884.0,62.0,42.0,33.0,77.0
2018-04-30 18:00:00+03:00,665.0,274.0,560.0,1.0,316.0,2041.0,1884.0,62.0,42.0,33.0,64.0
2018-04-30 19:00:00+03:00,664.0,280.0,539.0,1.0,337.0,2056.0,1884.0,65.0,40.0,31.0,82.0
2018-04-30 20:00:00+03:00,656.0,285.0,516.0,1.0,356.0,2086.0,1883.0,65.0,42.0,32.0,137.0
2018-04-30 21:00:00+03:00,655.0,282.0,498.0,1.0,369.0,2034.0,1883.0,65.0,42.0,33.0,201.0
2018-04-30 22:00:00+03:00,655.0,289.0,492.0,1.0,373.0,1989.0,1884.0,67.0,42.0,33.0,270.0
2018-04-30 23:00:00+03:00,656.0,292.0,456.0,1.0,388.0,1870.0,1883.0,68.0,42.0,33.0,399.0
