,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-09-28 02:00:00+02:00,158.0,77.0,469.0,2088.0,0.0,1.0
2018-09-28 03:00:00+02:00,35.0,71.0,604.0,2088.0,0.0,2.0
2018-09-28 04:00:00+02:00,59.0,72.0,567.0,2089.0,0.0,2.0
2018-09-28 05:00:00+02:00,207.0,75.0,624.0,2090.0,0.0,1.0
2018-09-28 06:00:00+02:00,648.0,86.0,1547.0,2090.0,0.0,1.0
2018-09-28 07:00:00+02:00,1218.0,194.0,2323.0,2091.0,3.0,1.0
2018-09-28 08:00:00+02:00,1122.0,197.0,2278.0,1910.0,39.0,1.0
2018-09-28 09:00:00+02:00,1089.0,194.0,1970.0,1909.0,108.0,1.0
2018-09-28 10:00:00+02:00,1220.0,214.0,1921.0,2086.0,171.0,1.0
2018-09-28 11:00:00+02:00,1281.0,236.0,2031.0,2082.0,214.0,0.0
2018-09-28 12:00:00+02:00,1176.0,146.0,1508.0,2077.0,236.0,2.0
2018-09-28 13:00:00+02:00,918.0,157.0,1310.0,2075.0,237.0,7.0
2018-09-28 14:00:00+02:00,567.0,115.0,1032.0,2071.0,217.0,8.0
2018-09-28 15:00:00+02:00,442.0,115.0,885.0,2071.0,177.0,9.0
2018-09-28 16:00:00+02:00,432.0,121.0,976.0,2075.0,128.0,10.0
2018-09-28 17:00:00+02:00,452.0,124.0,1215.0,2075.0,65.0,10.0
2018-09-28 18:00:00+02:00,639.0,238.0,1460.0,2070.0,15.0,12.0
2018-09-28 19:00:00+02:00,941.0,235.0,1671.0,2072.0,0.0,11.0
2018-09-28 20:00:00+02:00,797.0,227.0,1562.0,2074.0,0.0,10.0
2018-09-28 21:00:00+02:00,498.0,224.0,1175.0,2076.0,0.0,15.0
2018-09-28 22:00:00+02:00,566.0,156.0,1430.0,2079.0,0.0,17.0
2018-09-28 23:00:00+02:00,606.0,101.0,1049.0,2082.0,0.0,14.0
2018-09-29 00:00:00+02:00,190.0,95.0,630.0,2084.0,0.0,11.0
2018-09-29 01:00:00+02:00,191.0,93.0,550.0,2084.0,0.0,24.0
2018-09-29 02:00:00+02:00,38.0,92.0,537.0,2085.0,0.0,21.0
2018-09-29 03:00:00+02:00,22.0,93.0,530.0,2086.0,0.0,21.0
2018-09-29 04:00:00+02:00,29.0,95.0,542.0,2087.0,0.0,20.0
2018-09-29 05:00:00+02:00,29.0,91.0,563.0,2090.0,0.0,19.0
2018-09-29 06:00:00+02:00,37.0,98.0,740.0,2088.0,0.0,18.0
2018-09-29 07:00:00+02:00,188.0,102.0,762.0,2089.0,1.0,20.0
2018-09-29 08:00:00+02:00,270.0,105.0,946.0,2091.0,17.0,16.0
2018-09-29 09:00:00+02:00,280.0,150.0,1127.0,2092.0,49.0,14.0
2018-09-29 10:00:00+02:00,84.0,143.0,957.0,2092.0,97.0,14.0
2018-09-29 11:00:00+02:00,215.0,142.0,868.0,2091.0,142.0,14.0
2018-09-29 12:00:00+02:00,192.0,142.0,787.0,2089.0,171.0,15.0
2018-09-29 13:00:00+02:00,201.0,96.0,705.0,2086.0,188.0,15.0
2018-09-29 14:00:00+02:00,115.0,102.0,748.0,2084.0,188.0,13.0
2018-09-29 15:00:00+02:00,131.0,105.0,654.0,2084.0,162.0,12.0
2018-09-29 16:00:00+02:00,135.0,100.0,773.0,2083.0,116.0,11.0
2018-09-29 17:00:00+02:00,251.0,106.0,746.0,2084.0,61.0,12.0
2018-09-29 18:00:00+02:00,716.0,117.0,1513.0,2082.0,15.0,12.0
2018-09-29 19:00:00+02:00,887.0,209.0,2096.0,2082.0,1.0,14.0
2018-09-29 20:00:00+02:00,640.0,213.0,1870.0,2082.0,0.0,14.0
2018-09-29 21:00:00+02:00,636.0,165.0,1192.0,2083.0,0.0,12.0
2018-09-29 22:00:00+02:00,621.0,126.0,1308.0,2084.0,0.0,5.0
2018-09-29 23:00:00+02:00,425.0,106.0,1182.0,2086.0,0.0,4.0
