,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-11-28 09:00:00+02:00,892.0,901.0,1174.0,39.0,559.0,2094.0,2794.0,127.0,34.0,51.0,1114.0
2018-11-28 10:00:00+02:00,896.0,1045.0,1177.0,22.0,546.0,1907.0,2794.0,120.0,27.0,50.0,1153.0
2018-11-28 11:00:00+02:00,903.0,1042.0,1179.0,1.0,517.0,1711.0,2793.0,87.0,28.0,50.0,1161.0
2018-11-28 12:00:00+02:00,912.0,1038.0,1138.0,1.0,519.0,1642.0,2793.0,76.0,29.0,50.0,1160.0
2018-11-28 13:00:00+02:00,915.0,1031.0,1133.0,1.0,519.0,1588.0,2794.0,76.0,28.0,50.0,1236.0
2018-11-28 14:00:00+02:00,903.0,1020.0,1137.0,1.0,524.0,1628.0,2793.0,87.0,29.0,50.0,1251.0
2018-11-28 15:00:00+02:00,902.0,1028.0,1156.0,1.0,536.0,1722.0,2793.0,105.0,29.0,50.0,1301.0
2018-11-28 16:00:00+02:00,913.0,1041.0,1170.0,1.0,509.0,1835.0,2795.0,106.0,30.0,51.0,1360.0
2018-11-28 17:00:00+02:00,912.0,1082.0,1187.0,1.0,513.0,1689.0,2794.0,105.0,30.0,52.0,1386.0
2018-11-28 18:00:00+02:00,909.0,1097.0,1189.0,1.0,494.0,1464.0,2794.0,103.0,30.0,52.0,1403.0
2018-11-28 19:00:00+02:00,905.0,1063.0,1153.0,1.0,490.0,1442.0,2793.0,105.0,30.0,52.0,1399.0
2018-11-28 20:00:00+02:00,897.0,967.0,1129.0,1.0,490.0,1278.0,2792.0,106.0,28.0,52.0,1440.0
2018-11-28 21:00:00+02:00,903.0,938.0,1062.0,1.0,467.0,932.0,2793.0,100.0,28.0,52.0,1481.0
2018-11-28 22:00:00+02:00,879.0,940.0,981.0,1.0,458.0,988.0,2794.0,97.0,28.0,52.0,1520.0
2018-11-28 23:00:00+02:00,860.0,896.0,958.0,1.0,450.0,811.0,2793.0,97.0,31.0,52.0,1554.0
2018-11-29 00:00:00+02:00,864.0,814.0,905.0,1.0,425.0,623.0,2793.0,96.0,39.0,49.0,1565.0
2018-11-29 01:00:00+02:00,846.0,806.0,887.0,1.0,409.0,623.0,2794.0,90.0,41.0,46.0,1568.0
2018-11-29 02:00:00+02:00,847.0,810.0,879.0,1.0,404.0,618.0,2793.0,86.0,41.0,50.0,1579.0
2018-11-29 03:00:00+02:00,848.0,818.0,874.0,1.0,401.0,624.0,2794.0,85.0,41.0,55.0,1591.0
2018-11-29 04:00:00+02:00,852.0,815.0,881.0,1.0,403.0,653.0,2794.0,85.0,38.0,56.0,1603.0
2018-11-29 05:00:00+02:00,856.0,811.0,881.0,1.0,412.0,726.0,2795.0,85.0,38.0,61.0,1606.0
2018-11-29 06:00:00+02:00,869.0,813.0,910.0,1.0,428.0,836.0,2795.0,85.0,38.0,61.0,1609.0
2018-11-29 07:00:00+02:00,875.0,815.0,966.0,1.0,463.0,1109.0,2794.0,85.0,38.0,61.0,1616.0
2018-11-29 08:00:00+02:00,899.0,805.0,1006.0,1.0,491.0,1464.0,2794.0,84.0,37.0,61.0,1647.0
2018-11-29 09:00:00+02:00,907.0,790.0,999.0,15.0,499.0,1453.0,2794.0,82.0,36.0,59.0,1656.0
2018-11-29 10:00:00+02:00,885.0,790.0,987.0,15.0,501.0,1245.0,2794.0,80.0,37.0,61.0,1662.0
2018-11-29 11:00:00+02:00,871.0,777.0,980.0,1.0,497.0,1119.0,2794.0,77.0,38.0,60.0,1700.0
2018-11-29 12:00:00+02:00,873.0,794.0,975.0,1.0,491.0,1083.0,2793.0,76.0,38.0,52.0,1696.0
2018-11-29 13:00:00+02:00,874.0,811.0,977.0,1.0,492.0,1174.0,2793.0,76.0,39.0,52.0,1681.0
2018-11-29 14:00:00+02:00,870.0,724.0,977.0,1.0,496.0,1275.0,2794.0,76.0,38.0,52.0,1684.0
2018-11-29 15:00:00+02:00,911.0,707.0,971.0,1.0,500.0,1375.0,2794.0,76.0,38.0,52.0,1727.0
2018-11-29 16:00:00+02:00,931.0,759.0,975.0,1.0,503.0,1577.0,2794.0,76.0,40.0,52.0,1738.0
2018-11-29 17:00:00+02:00,933.0,776.0,976.0,1.0,515.0,1500.0,2794.0,98.0,41.0,52.0,1762.0
2018-11-29 18:00:00+02:00,923.0,790.0,972.0,1.0,525.0,1443.0,2794.0,118.0,41.0,52.0,1771.0
2018-11-29 19:00:00+02:00,909.0,792.0,972.0,1.0,516.0,1420.0,2794.0,129.0,41.0,52.0,1762.0
2018-11-29 20:00:00+02:00,890.0,786.0,928.0,1.0,517.0,1154.0,2794.0,151.0,41.0,52.0,1741.0
2018-11-29 21:00:00+02:00,883.0,787.0,855.0,1.0,514.0,921.0,2794.0,176.0,41.0,54.0,1721.0
2018-11-29 22:00:00+02:00,865.0,774.0,843.0,1.0,529.0,824.0,2794.0,198.0,41.0,54.0,1711.0
2018-11-29 23:00:00+02:00,860.0,765.0,830.0,1.0,539.0,751.0,2794.0,218.0,40.0,54.0,1708.0
2018-11-30 00:00:00+02:00,863.0,763.0,821.0,1.0,533.0,641.0,2794.0,208.0,40.0,52.0,1681.0
2018-11-30 01:00:00+02:00,880.0,758.0,790.0,1.0,493.0,605.0,2794.0,169.0,40.0,50.0,1677.0
2018-11-30 02:00:00+02:00,878.0,752.0,793.0,1.0,487.0,580.0,2794.0,166.0,40.0,50.0,1677.0
2018-11-30 03:00:00+02:00,876.0,753.0,801.0,1.0,485.0,540.0,2795.0,167.0,37.0,50.0,1680.0
2018-11-30 04:00:00+02:00,867.0,756.0,807.0,1.0,486.0,598.0,2794.0,167.0,38.0,50.0,1640.0
2018-11-30 05:00:00+02:00,875.0,765.0,801.0,1.0,487.0,664.0,2794.0,167.0,38.0,50.0,1623.0
2018-11-30 06:00:00+02:00,867.0,774.0,763.0,1.0,510.0,868.0,2795.0,157.0,38.0,50.0,1655.0
2018-11-30 07:00:00+02:00,860.0,780.0,752.0,1.0,560.0,1099.0,2795.0,174.0,38.0,50.0,1681.0
2018-11-30 08:00:00+02:00,857.0,781.0,847.0,1.0,563.0,1509.0,2794.0,201.0,38.0,50.0,1692.0
2018-11-30 09:00:00+02:00,846.0,773.0,914.0,5.0,539.0,1475.0,2792.0,204.0,38.0,50.0,1682.0
2018-11-30 10:00:00+02:00,858.0,785.0,878.0,4.0,541.0,1136.0,2794.0,225.0,38.0,50.0,1690.0
2018-11-30 11:00:00+02:00,869.0,790.0,872.0,1.0,536.0,1089.0,2794.0,225.0,38.0,50.0,1694.0
2018-11-30 12:00:00+02:00,871.0,793.0,800.0,1.0,525.0,1156.0,2794.0,160.0,38.0,50.0,1710.0
2018-11-30 13:00:00+02:00,887.0,795.0,752.0,1.0,489.0,1232.0,2794.0,71.0,37.0,50.0,1731.0
2018-11-30 14:00:00+02:00,887.0,791.0,760.0,1.0,494.0,1257.0,2794.0,71.0,37.0,50.0,1752.0
2018-11-30 15:00:00+02:00,879.0,817.0,782.0,1.0,497.0,1371.0,2795.0,71.0,38.0,50.0,1765.0
2018-11-30 16:00:00+02:00,884.0,877.0,796.0,1.0,492.0,1526.0,2794.0,71.0,38.0,50.0,1776.0
2018-11-30 17:00:00+02:00,880.0,962.0,798.0,1.0,486.0,1388.0,2793.0,71.0,38.0,50.0,1779.0
2018-11-30 18:00:00+02:00,878.0,916.0,794.0,1.0,484.0,1308.0,2794.0,71.0,38.0,50.0,1780.0
2018-11-30 19:00:00+02:00,890.0,884.0,805.0,1.0,465.0,1264.0,2794.0,71.0,38.0,50.0,1780.0
2018-11-30 20:00:00+02:00,871.0,861.0,772.0,1.0,457.0,1052.0,2794.0,71.0,38.0,50.0,1775.0
2018-11-30 21:00:00+02:00,871.0,858.0,735.0,1.0,433.0,930.0,2794.0,71.0,38.0,50.0,1762.0
2018-11-30 22:00:00+02:00,850.0,836.0,741.0,1.0,392.0,824.0,2794.0,71.0,38.0,50.0,1748.0
2018-11-30 23:00:00+02:00,842.0,816.0,780.0,1.0,379.0,798.0,2794.0,71.0,38.0,50.0,1731.0
