,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-11-03 04:00:00+01:00,89.0,259.0,486.0,0.0,8.0,6.0,1929.0,63.0,10.0,0.0,24.0,232.0
2019-11-03 04:15:00+01:00,90.0,261.0,513.0,0.0,8.0,6.0,1926.0,63.0,10.0,0.0,24.0,239.0
2019-11-03 04:30:00+01:00,90.0,260.0,510.0,0.0,8.0,6.0,1925.0,63.0,10.0,0.0,24.0,238.0
2019-11-03 04:45:00+01:00,89.0,269.0,512.0,0.0,8.0,6.0,1927.0,63.0,10.0,0.0,24.0,237.0
2019-11-03 05:00:00+01:00,90.0,264.0,466.0,0.0,8.0,6.0,1927.0,64.0,10.0,0.0,24.0,235.0
2019-11-03 05:15:00+01:00,93.0,261.0,503.0,0.0,8.0,6.0,1926.0,64.0,10.0,0.0,24.0,227.0
2019-11-03 05:30:00+01:00,101.0,257.0,536.0,0.0,8.0,7.0,1927.0,64.0,10.0,0.0,23.0,235.0
2019-11-03 05:45:00+01:00,109.0,264.0,533.0,0.0,8.0,6.0,1927.0,64.0,10.0,0.0,24.0,232.0
2019-11-03 06:00:00+01:00,114.0,280.0,498.0,0.0,8.0,6.0,1927.0,64.0,12.0,0.0,25.0,212.0
2019-11-03 06:15:00+01:00,118.0,284.0,510.0,0.0,8.0,6.0,1925.0,64.0,14.0,0.0,25.0,207.0
2019-11-03 06:30:00+01:00,122.0,290.0,532.0,0.0,8.0,6.0,1926.0,64.0,14.0,0.0,24.0,220.0
2019-11-03 06:45:00+01:00,123.0,290.0,564.0,0.0,8.0,6.0,1926.0,64.0,15.0,3.0,23.0,227.0
2019-11-03 07:00:00+01:00,125.0,296.0,475.0,0.0,8.0,6.0,1926.0,64.0,15.0,8.0,22.0,228.0
2019-11-03 07:15:00+01:00,128.0,297.0,523.0,0.0,8.0,6.0,1925.0,64.0,15.0,15.0,23.0,217.0
2019-11-03 07:30:00+01:00,129.0,309.0,578.0,0.0,8.0,6.0,1925.0,64.0,15.0,24.0,25.0,227.0
2019-11-03 07:45:00+01:00,130.0,338.0,602.0,0.0,8.0,6.0,1926.0,64.0,15.0,33.0,24.0,229.0
2019-11-03 08:00:00+01:00,130.0,346.0,635.0,0.0,8.0,6.0,1924.0,64.0,15.0,45.0,25.0,246.0
2019-11-03 08:15:00+01:00,129.0,348.0,646.0,0.0,8.0,6.0,1925.0,64.0,15.0,59.0,25.0,259.0
2019-11-03 08:30:00+01:00,130.0,367.0,651.0,0.0,8.0,6.0,1925.0,64.0,16.0,73.0,25.0,268.0
2019-11-03 08:45:00+01:00,129.0,366.0,668.0,0.0,8.0,6.0,1925.0,64.0,15.0,89.0,25.0,272.0
2019-11-03 09:00:00+01:00,129.0,361.0,638.0,0.0,8.0,6.0,1925.0,69.0,15.0,102.0,25.0,277.0
2019-11-03 09:15:00+01:00,130.0,365.0,649.0,0.0,9.0,6.0,1925.0,69.0,15.0,115.0,25.0,266.0
2019-11-03 09:30:00+01:00,130.0,362.0,677.0,0.0,9.0,6.0,1927.0,69.0,15.0,132.0,25.0,267.0
2019-11-03 09:45:00+01:00,131.0,361.0,714.0,0.0,9.0,6.0,1927.0,69.0,15.0,144.0,26.0,254.0
2019-11-03 10:00:00+01:00,132.0,368.0,695.0,0.0,9.0,6.0,1926.0,71.0,15.0,147.0,25.0,254.0
2019-11-03 10:15:00+01:00,130.0,373.0,722.0,0.0,9.0,6.0,1925.0,71.0,14.0,153.0,24.0,251.0
2019-11-03 10:30:00+01:00,130.0,365.0,748.0,0.0,9.0,6.0,1926.0,71.0,14.0,157.0,24.0,251.0
2019-11-03 10:45:00+01:00,130.0,358.0,761.0,0.0,9.0,6.0,1925.0,71.0,14.0,165.0,25.0,260.0
2019-11-03 11:00:00+01:00,131.0,369.0,734.0,0.0,9.0,6.0,1926.0,70.0,14.0,179.0,24.0,265.0
2019-11-03 11:15:00+01:00,130.0,366.0,752.0,0.0,9.0,6.0,1926.0,70.0,14.0,194.0,21.0,261.0
2019-11-03 11:30:00+01:00,130.0,368.0,761.0,0.0,9.0,6.0,1926.0,70.0,14.0,194.0,19.0,262.0
2019-11-03 11:45:00+01:00,131.0,366.0,763.0,0.0,9.0,6.0,1926.0,70.0,15.0,197.0,19.0,272.0
2019-11-03 12:00:00+01:00,131.0,346.0,765.0,0.0,9.0,6.0,1925.0,70.0,15.0,189.0,18.0,276.0
2019-11-03 12:15:00+01:00,131.0,337.0,778.0,0.0,9.0,6.0,1927.0,70.0,15.0,188.0,18.0,267.0
2019-11-03 12:30:00+01:00,131.0,344.0,735.0,0.0,9.0,6.0,1927.0,70.0,15.0,186.0,18.0,258.0
2019-11-03 12:45:00+01:00,131.0,338.0,663.0,0.0,9.0,6.0,1926.0,70.0,14.0,185.0,19.0,265.0
2019-11-03 13:00:00+01:00,132.0,339.0,683.0,0.0,9.0,6.0,1927.0,70.0,15.0,189.0,20.0,269.0
2019-11-03 13:15:00+01:00,132.0,339.0,705.0,0.0,9.0,6.0,1926.0,70.0,15.0,176.0,21.0,262.0
2019-11-03 13:30:00+01:00,131.0,338.0,686.0,0.0,9.0,6.0,1926.0,70.0,15.0,169.0,19.0,260.0
2019-11-03 13:45:00+01:00,130.0,337.0,648.0,0.0,9.0,6.0,1926.0,70.0,14.0,162.0,17.0,246.0
2019-11-03 14:00:00+01:00,129.0,318.0,635.0,0.0,9.0,6.0,1928.0,70.0,14.0,158.0,18.0,234.0
2019-11-03 14:15:00+01:00,128.0,298.0,665.0,0.0,9.0,6.0,1927.0,70.0,14.0,139.0,19.0,235.0
2019-11-03 14:30:00+01:00,130.0,297.0,676.0,0.0,8.0,6.0,1929.0,70.0,14.0,116.0,19.0,239.0
2019-11-03 14:45:00+01:00,131.0,299.0,696.0,0.0,8.0,6.0,1928.0,70.0,14.0,88.0,20.0,240.0
2019-11-03 15:00:00+01:00,131.0,303.0,631.0,0.0,8.0,6.0,1930.0,70.0,14.0,67.0,20.0,240.0
2019-11-03 15:15:00+01:00,132.0,304.0,662.0,0.0,8.0,6.0,1929.0,70.0,15.0,46.0,20.0,229.0
2019-11-03 15:30:00+01:00,131.0,311.0,686.0,0.0,8.0,6.0,1930.0,70.0,15.0,29.0,19.0,234.0
2019-11-03 15:45:00+01:00,132.0,318.0,695.0,0.0,8.0,6.0,1929.0,70.0,15.0,14.0,19.0,241.0
2019-11-03 16:00:00+01:00,130.0,304.0,545.0,0.0,8.0,6.0,1929.0,70.0,15.0,6.0,18.0,242.0
2019-11-03 16:15:00+01:00,130.0,289.0,601.0,0.0,8.0,6.0,1929.0,70.0,15.0,1.0,18.0,245.0
2019-11-03 16:30:00+01:00,130.0,310.0,693.0,0.0,8.0,6.0,1929.0,70.0,15.0,0.0,19.0,254.0
2019-11-03 16:45:00+01:00,130.0,330.0,781.0,0.0,8.0,6.0,1928.0,70.0,15.0,0.0,19.0,252.0
2019-11-03 17:00:00+01:00,130.0,345.0,678.0,0.0,8.0,6.0,1928.0,70.0,15.0,0.0,19.0,251.0
2019-11-03 17:15:00+01:00,129.0,343.0,682.0,0.0,8.0,6.0,1930.0,70.0,15.0,0.0,20.0,246.0
2019-11-03 17:30:00+01:00,130.0,351.0,664.0,0.0,8.0,6.0,1930.0,70.0,15.0,0.0,19.0,244.0
2019-11-03 17:45:00+01:00,129.0,357.0,671.0,0.0,8.0,6.0,1929.0,70.0,15.0,0.0,19.0,233.0
2019-11-03 18:00:00+01:00,130.0,357.0,657.0,0.0,8.0,6.0,1929.0,65.0,15.0,0.0,19.0,241.0
2019-11-03 18:15:00+01:00,128.0,356.0,655.0,0.0,8.0,6.0,1929.0,65.0,15.0,0.0,19.0,250.0
2019-11-03 18:30:00+01:00,129.0,356.0,648.0,0.0,8.0,6.0,1930.0,65.0,15.0,0.0,19.0,256.0
2019-11-03 18:45:00+01:00,129.0,362.0,650.0,0.0,8.0,6.0,1930.0,65.0,15.0,0.0,19.0,263.0
2019-11-03 19:00:00+01:00,130.0,359.0,682.0,0.0,8.0,6.0,1930.0,65.0,15.0,0.0,19.0,265.0
2019-11-03 19:15:00+01:00,129.0,344.0,676.0,0.0,8.0,6.0,1928.0,65.0,15.0,0.0,19.0,261.0
2019-11-03 19:30:00+01:00,130.0,339.0,642.0,0.0,8.0,6.0,1929.0,65.0,15.0,0.0,19.0,261.0
2019-11-03 19:45:00+01:00,129.0,305.0,640.0,0.0,8.0,6.0,1929.0,65.0,15.0,0.0,19.0,261.0
2019-11-03 20:00:00+01:00,128.0,322.0,721.0,0.0,8.0,6.0,1930.0,65.0,15.0,0.0,19.0,265.0
2019-11-03 20:15:00+01:00,129.0,360.0,672.0,0.0,8.0,6.0,1930.0,65.0,15.0,0.0,18.0,258.0
2019-11-03 20:30:00+01:00,130.0,355.0,650.0,0.0,8.0,6.0,1930.0,65.0,15.0,0.0,19.0,250.0
2019-11-03 20:45:00+01:00,130.0,330.0,623.0,0.0,8.0,6.0,1930.0,65.0,15.0,0.0,20.0,243.0
2019-11-03 21:00:00+01:00,130.0,321.0,712.0,0.0,8.0,6.0,1930.0,65.0,14.0,0.0,20.0,251.0
2019-11-03 21:15:00+01:00,130.0,337.0,673.0,0.0,8.0,6.0,1929.0,65.0,14.0,0.0,20.0,250.0
2019-11-03 21:30:00+01:00,131.0,339.0,617.0,0.0,8.0,6.0,1929.0,65.0,14.0,0.0,20.0,252.0
2019-11-03 21:45:00+01:00,130.0,329.0,575.0,0.0,8.0,6.0,1928.0,65.0,14.0,0.0,20.0,259.0
2019-11-03 22:00:00+01:00,129.0,334.0,700.0,0.0,8.0,6.0,1929.0,65.0,14.0,0.0,20.0,259.0
2019-11-03 22:15:00+01:00,130.0,343.0,683.0,0.0,8.0,6.0,1929.0,65.0,15.0,0.0,20.0,263.0
2019-11-03 22:30:00+01:00,129.0,351.0,672.0,0.0,8.0,6.0,1929.0,65.0,15.0,0.0,20.0,268.0
2019-11-03 22:45:00+01:00,128.0,350.0,683.0,0.0,8.0,6.0,1929.0,65.0,14.0,0.0,20.0,271.0
2019-11-03 23:00:00+01:00,129.0,379.0,731.0,0.0,8.0,6.0,1927.0,65.0,15.0,0.0,20.0,271.0
2019-11-03 23:15:00+01:00,131.0,375.0,690.0,0.0,8.0,6.0,1927.0,65.0,14.0,0.0,20.0,272.0
2019-11-03 23:30:00+01:00,130.0,340.0,662.0,0.0,8.0,6.0,1926.0,65.0,14.0,0.0,20.0,274.0
2019-11-03 23:45:00+01:00,130.0,325.0,608.0,0.0,8.0,6.0,1924.0,65.0,14.0,0.0,20.0,276.0
2019-11-04 00:00:00+01:00,129.0,319.0,584.0,0.0,8.0,6.0,1924.0,62.0,14.0,0.0,20.0,272.0
2019-11-04 00:15:00+01:00,130.0,296.0,590.0,0.0,8.0,6.0,1922.0,62.0,14.0,0.0,19.0,261.0
2019-11-04 00:30:00+01:00,131.0,267.0,589.0,0.0,8.0,6.0,1920.0,62.0,14.0,0.0,19.0,249.0
2019-11-04 00:45:00+01:00,132.0,268.0,574.0,0.0,8.0,6.0,1921.0,62.0,13.0,0.0,18.0,234.0
2019-11-04 01:00:00+01:00,130.0,289.0,625.0,0.0,8.0,6.0,1926.0,62.0,14.0,0.0,20.0,207.0
2019-11-04 01:15:00+01:00,130.0,293.0,620.0,0.0,8.0,6.0,1924.0,62.0,13.0,0.0,20.0,207.0
2019-11-04 01:30:00+01:00,122.0,272.0,591.0,0.0,8.0,7.0,1924.0,62.0,9.0,0.0,21.0,228.0
2019-11-04 01:45:00+01:00,116.0,267.0,552.0,0.0,8.0,6.0,1924.0,62.0,9.0,0.0,21.0,231.0
2019-11-04 02:00:00+01:00,106.0,270.0,617.0,0.0,8.0,6.0,1926.0,61.0,8.0,0.0,20.0,231.0
2019-11-04 02:15:00+01:00,93.0,268.0,615.0,0.0,8.0,6.0,1924.0,61.0,8.0,0.0,20.0,209.0
2019-11-04 02:30:00+01:00,89.0,261.0,623.0,0.0,8.0,6.0,1925.0,61.0,8.0,0.0,21.0,196.0
2019-11-04 02:45:00+01:00,87.0,257.0,628.0,0.0,8.0,6.0,1924.0,61.0,8.0,0.0,21.0,171.0
2019-11-04 03:00:00+01:00,88.0,274.0,685.0,0.0,8.0,6.0,1925.0,63.0,8.0,0.0,19.0,158.0
2019-11-04 03:15:00+01:00,88.0,275.0,691.0,0.0,8.0,6.0,1925.0,63.0,8.0,0.0,19.0,150.0
2019-11-04 03:30:00+01:00,87.0,272.0,703.0,0.0,8.0,6.0,1926.0,63.0,8.0,0.0,20.0,128.0
2019-11-04 03:45:00+01:00,88.0,272.0,748.0,0.0,8.0,6.0,1925.0,63.0,8.0,0.0,20.0,97.0
2019-11-04 04:00:00+01:00,87.0,292.0,730.0,0.0,8.0,6.0,1924.0,63.0,10.0,0.0,20.0,79.0
2019-11-04 04:15:00+01:00,92.0,306.0,735.0,0.0,8.0,6.0,1925.0,63.0,10.0,0.0,20.0,71.0
2019-11-04 04:30:00+01:00,102.0,314.0,779.0,0.0,8.0,6.0,1925.0,63.0,10.0,0.0,22.0,63.0
2019-11-04 04:45:00+01:00,109.0,323.0,800.0,0.0,8.0,6.0,1926.0,63.0,10.0,0.0,21.0,80.0
2019-11-04 05:00:00+01:00,114.0,324.0,708.0,0.0,8.0,6.0,1924.0,64.0,11.0,0.0,20.0,112.0
2019-11-04 05:15:00+01:00,118.0,341.0,750.0,0.0,8.0,6.0,1925.0,64.0,12.0,0.0,19.0,109.0
2019-11-04 05:30:00+01:00,124.0,381.0,872.0,0.0,8.0,6.0,1925.0,64.0,12.0,0.0,19.0,84.0
2019-11-04 05:45:00+01:00,126.0,431.0,995.0,0.0,8.0,6.0,1924.0,64.0,12.0,0.0,19.0,68.0
2019-11-04 06:00:00+01:00,128.0,462.0,1051.0,1.0,8.0,6.0,1924.0,64.0,13.0,0.0,19.0,49.0
2019-11-04 06:15:00+01:00,128.0,480.0,1237.0,1.0,8.0,6.0,1924.0,64.0,13.0,0.0,19.0,40.0
2019-11-04 06:30:00+01:00,128.0,507.0,1358.0,1.0,8.0,6.0,1926.0,64.0,13.0,0.0,20.0,31.0
2019-11-04 06:45:00+01:00,128.0,519.0,1366.0,1.0,8.0,6.0,1926.0,64.0,14.0,2.0,19.0,24.0
2019-11-04 07:00:00+01:00,126.0,511.0,1274.0,1.0,8.0,6.0,1924.0,64.0,15.0,5.0,19.0,20.0
2019-11-04 07:15:00+01:00,127.0,512.0,1269.0,1.0,8.0,6.0,1925.0,64.0,15.0,9.0,19.0,23.0
2019-11-04 07:30:00+01:00,128.0,522.0,1289.0,1.0,8.0,6.0,1923.0,64.0,15.0,15.0,20.0,26.0
2019-11-04 07:45:00+01:00,128.0,539.0,1375.0,0.0,8.0,6.0,1924.0,64.0,16.0,20.0,20.0,17.0
2019-11-04 08:00:00+01:00,129.0,535.0,1353.0,0.0,9.0,6.0,1926.0,64.0,16.0,25.0,19.0,20.0
2019-11-04 08:15:00+01:00,130.0,531.0,1414.0,0.0,9.0,6.0,1928.0,64.0,16.0,31.0,18.0,22.0
2019-11-04 08:30:00+01:00,130.0,547.0,1477.0,0.0,9.0,6.0,1927.0,64.0,16.0,35.0,19.0,17.0
2019-11-04 08:45:00+01:00,129.0,553.0,1477.0,0.0,9.0,6.0,1928.0,64.0,16.0,43.0,19.0,14.0
2019-11-04 09:00:00+01:00,128.0,543.0,1420.0,0.0,9.0,6.0,1927.0,69.0,16.0,51.0,18.0,18.0
2019-11-04 09:15:00+01:00,129.0,546.0,1456.0,0.0,9.0,6.0,1925.0,69.0,15.0,54.0,18.0,21.0
2019-11-04 09:30:00+01:00,128.0,560.0,1476.0,0.0,9.0,6.0,1926.0,69.0,15.0,54.0,19.0,27.0
2019-11-04 09:45:00+01:00,127.0,561.0,1483.0,0.0,9.0,6.0,1925.0,69.0,15.0,53.0,18.0,29.0
2019-11-04 10:00:00+01:00,124.0,547.0,1455.0,0.0,9.0,6.0,1926.0,71.0,15.0,51.0,19.0,40.0
2019-11-04 10:15:00+01:00,126.0,548.0,1438.0,0.0,9.0,6.0,1926.0,71.0,15.0,52.0,19.0,61.0
2019-11-04 10:30:00+01:00,127.0,546.0,1454.0,0.0,9.0,6.0,1927.0,71.0,15.0,54.0,19.0,58.0
2019-11-04 10:45:00+01:00,127.0,532.0,1479.0,0.0,9.0,6.0,1927.0,71.0,15.0,54.0,19.0,43.0
2019-11-04 11:00:00+01:00,128.0,534.0,1480.0,0.0,9.0,6.0,1928.0,70.0,15.0,54.0,19.0,33.0
2019-11-04 11:15:00+01:00,127.0,535.0,1511.0,0.0,9.0,6.0,1927.0,70.0,15.0,56.0,19.0,27.0
2019-11-04 11:30:00+01:00,127.0,545.0,1544.0,0.0,9.0,6.0,1927.0,70.0,15.0,62.0,18.0,18.0
2019-11-04 11:45:00+01:00,127.0,550.0,1552.0,0.0,9.0,6.0,1919.0,70.0,15.0,73.0,18.0,13.0
2019-11-04 12:00:00+01:00,127.0,531.0,1500.0,0.0,9.0,6.0,1922.0,70.0,14.0,68.0,19.0,10.0
2019-11-04 12:15:00+01:00,126.0,523.0,1518.0,0.0,9.0,6.0,1916.0,70.0,13.0,66.0,19.0,7.0
2019-11-04 12:30:00+01:00,125.0,539.0,1529.0,0.0,9.0,6.0,1923.0,70.0,13.0,72.0,18.0,5.0
2019-11-04 12:45:00+01:00,124.0,535.0,1520.0,0.0,9.0,6.0,1922.0,70.0,14.0,76.0,19.0,5.0
2019-11-04 13:00:00+01:00,123.0,542.0,1484.0,0.0,9.0,6.0,1921.0,70.0,14.0,83.0,20.0,6.0
2019-11-04 13:15:00+01:00,123.0,520.0,1466.0,0.0,9.0,6.0,1918.0,70.0,14.0,87.0,20.0,9.0
2019-11-04 13:30:00+01:00,125.0,507.0,1430.0,0.0,9.0,6.0,1918.0,70.0,14.0,90.0,21.0,15.0
2019-11-04 13:45:00+01:00,125.0,494.0,1358.0,0.0,9.0,6.0,1924.0,70.0,15.0,93.0,21.0,14.0
2019-11-04 14:00:00+01:00,125.0,488.0,1367.0,0.0,9.0,6.0,1921.0,70.0,14.0,86.0,22.0,15.0
2019-11-04 14:15:00+01:00,124.0,530.0,1360.0,0.0,9.0,6.0,1918.0,70.0,14.0,87.0,21.0,18.0
2019-11-04 14:30:00+01:00,126.0,534.0,1350.0,0.0,9.0,6.0,1917.0,70.0,14.0,86.0,22.0,31.0
2019-11-04 14:45:00+01:00,127.0,533.0,1318.0,0.0,8.0,6.0,1924.0,70.0,14.0,84.0,22.0,34.0
2019-11-04 15:00:00+01:00,128.0,541.0,1190.0,0.0,9.0,6.0,1920.0,70.0,13.0,74.0,22.0,42.0
2019-11-04 15:15:00+01:00,127.0,541.0,1222.0,0.0,9.0,6.0,1922.0,70.0,14.0,56.0,23.0,50.0
2019-11-04 15:30:00+01:00,126.0,538.0,1225.0,0.0,9.0,6.0,1924.0,70.0,14.0,34.0,24.0,55.0
2019-11-04 15:45:00+01:00,125.0,518.0,1239.0,1.0,9.0,6.0,1924.0,70.0,14.0,21.0,23.0,63.0
2019-11-04 16:00:00+01:00,127.0,462.0,1139.0,0.0,8.0,6.0,1924.0,70.0,14.0,9.0,23.0,68.0
2019-11-04 16:15:00+01:00,129.0,428.0,1167.0,0.0,8.0,6.0,1925.0,70.0,14.0,2.0,24.0,81.0
2019-11-04 16:30:00+01:00,129.0,458.0,1226.0,0.0,8.0,6.0,1925.0,70.0,14.0,0.0,24.0,97.0
2019-11-04 16:45:00+01:00,128.0,486.0,1297.0,0.0,8.0,6.0,1926.0,70.0,15.0,0.0,23.0,111.0
2019-11-04 17:00:00+01:00,127.0,476.0,1295.0,0.0,8.0,6.0,1923.0,70.0,15.0,0.0,23.0,118.0
2019-11-04 17:15:00+01:00,127.0,466.0,1306.0,0.0,8.0,6.0,1925.0,70.0,15.0,0.0,23.0,114.0
2019-11-04 17:30:00+01:00,127.0,464.0,1283.0,0.0,8.0,6.0,1925.0,70.0,15.0,0.0,23.0,112.0
2019-11-04 17:45:00+01:00,129.0,442.0,1263.0,0.0,8.0,6.0,1926.0,70.0,15.0,0.0,24.0,111.0
2019-11-04 18:00:00+01:00,127.0,403.0,1310.0,0.0,8.0,6.0,1925.0,65.0,14.0,0.0,24.0,131.0
2019-11-04 18:15:00+01:00,127.0,397.0,1291.0,0.0,8.0,6.0,1926.0,65.0,14.0,0.0,24.0,163.0
2019-11-04 18:30:00+01:00,127.0,398.0,1305.0,0.0,8.0,6.0,1926.0,65.0,15.0,0.0,25.0,174.0
2019-11-04 18:45:00+01:00,127.0,399.0,1306.0,0.0,8.0,6.0,1926.0,65.0,15.0,0.0,25.0,167.0
2019-11-04 19:00:00+01:00,127.0,401.0,1282.0,0.0,8.0,6.0,1927.0,65.0,15.0,0.0,25.0,159.0
2019-11-04 19:15:00+01:00,128.0,401.0,1274.0,0.0,8.0,6.0,1926.0,65.0,15.0,0.0,24.0,158.0
2019-11-04 19:30:00+01:00,129.0,404.0,1229.0,0.0,8.0,6.0,1926.0,65.0,15.0,0.0,24.0,172.0
2019-11-04 19:45:00+01:00,126.0,405.0,1181.0,0.0,8.0,6.0,1925.0,65.0,15.0,0.0,25.0,176.0
2019-11-04 20:00:00+01:00,128.0,405.0,1264.0,0.0,7.0,6.0,1927.0,65.0,15.0,0.0,26.0,162.0
2019-11-04 20:15:00+01:00,130.0,402.0,1245.0,0.0,7.0,6.0,1925.0,65.0,15.0,0.0,24.0,150.0
2019-11-04 20:30:00+01:00,130.0,408.0,1203.0,0.0,7.0,6.0,1925.0,65.0,14.0,0.0,25.0,146.0
2019-11-04 20:45:00+01:00,128.0,405.0,1129.0,0.0,7.0,6.0,1923.0,65.0,15.0,0.0,25.0,144.0
2019-11-04 21:00:00+01:00,127.0,405.0,1139.0,0.0,7.0,6.0,1926.0,65.0,14.0,0.0,24.0,134.0
2019-11-04 21:15:00+01:00,125.0,403.0,1109.0,0.0,7.0,6.0,1924.0,65.0,14.0,0.0,24.0,123.0
2019-11-04 21:30:00+01:00,126.0,408.0,1034.0,0.0,7.0,6.0,1924.0,65.0,14.0,0.0,23.0,112.0
2019-11-04 21:45:00+01:00,128.0,404.0,936.0,0.0,7.0,6.0,1921.0,65.0,14.0,0.0,24.0,102.0
2019-11-04 22:00:00+01:00,131.0,410.0,871.0,0.0,7.0,6.0,1925.0,65.0,14.0,0.0,24.0,94.0
2019-11-04 22:15:00+01:00,129.0,409.0,821.0,0.0,7.0,6.0,1923.0,65.0,15.0,0.0,25.0,73.0
2019-11-04 22:30:00+01:00,127.0,405.0,812.0,0.0,8.0,6.0,1923.0,65.0,14.0,0.0,25.0,55.0
2019-11-04 22:45:00+01:00,128.0,404.0,810.0,0.0,8.0,6.0,1922.0,65.0,14.0,0.0,25.0,46.0
2019-11-04 23:00:00+01:00,129.0,408.0,794.0,0.0,8.0,6.0,1926.0,65.0,14.0,0.0,25.0,36.0
2019-11-04 23:15:00+01:00,126.0,407.0,771.0,0.0,8.0,6.0,1923.0,65.0,15.0,0.0,25.0,28.0
2019-11-04 23:30:00+01:00,123.0,402.0,784.0,0.0,8.0,6.0,1923.0,65.0,15.0,0.0,25.0,33.0
2019-11-04 23:45:00+01:00,124.0,403.0,737.0,0.0,8.0,6.0,1923.0,65.0,14.0,0.0,25.0,38.0
2019-11-05 00:00:00+01:00,125.0,408.0,875.0,0.0,8.0,6.0,1926.0,36.0,14.0,0.0,25.0,32.0
2019-11-05 00:15:00+01:00,126.0,404.0,832.0,0.0,8.0,6.0,1923.0,36.0,14.0,0.0,25.0,31.0
2019-11-05 00:30:00+01:00,127.0,405.0,797.0,0.0,8.0,6.0,1923.0,36.0,14.0,0.0,24.0,27.0
2019-11-05 00:45:00+01:00,126.0,403.0,757.0,0.0,8.0,6.0,1923.0,36.0,14.0,0.0,25.0,27.0
2019-11-05 01:00:00+01:00,125.0,407.0,697.0,0.0,8.0,6.0,1925.0,36.0,14.0,0.0,25.0,28.0
2019-11-05 01:15:00+01:00,126.0,404.0,716.0,0.0,9.0,6.0,1923.0,36.0,13.0,0.0,25.0,24.0
2019-11-05 01:30:00+01:00,121.0,403.0,679.0,0.0,9.0,6.0,1922.0,36.0,10.0,0.0,25.0,19.0
2019-11-05 01:45:00+01:00,113.0,406.0,660.0,0.0,9.0,6.0,1923.0,36.0,9.0,0.0,25.0,14.0
2019-11-05 02:00:00+01:00,98.0,401.0,698.0,0.0,9.0,6.0,1925.0,35.0,9.0,0.0,25.0,11.0
2019-11-05 02:15:00+01:00,91.0,395.0,673.0,0.0,9.0,6.0,1923.0,35.0,9.0,0.0,25.0,12.0
2019-11-05 02:30:00+01:00,90.0,375.0,667.0,0.0,9.0,6.0,1923.0,35.0,9.0,0.0,26.0,10.0
2019-11-05 02:45:00+01:00,89.0,365.0,665.0,0.0,9.0,6.0,1923.0,35.0,8.0,0.0,26.0,7.0
2019-11-05 03:00:00+01:00,88.0,370.0,745.0,0.0,9.0,6.0,1924.0,34.0,8.0,0.0,26.0,5.0
2019-11-05 03:15:00+01:00,86.0,360.0,761.0,0.0,9.0,6.0,1923.0,34.0,8.0,0.0,26.0,3.0
2019-11-05 03:30:00+01:00,88.0,366.0,747.0,0.0,9.0,6.0,1924.0,34.0,8.0,0.0,25.0,2.0
2019-11-05 03:45:00+01:00,88.0,363.0,747.0,0.0,9.0,6.0,1923.0,34.0,8.0,0.0,25.0,5.0
2019-11-05 04:00:00+01:00,87.0,369.0,711.0,0.0,9.0,6.0,1923.0,34.0,8.0,0.0,24.0,5.0
2019-11-05 04:15:00+01:00,92.0,371.0,746.0,0.0,9.0,6.0,1923.0,34.0,8.0,0.0,26.0,14.0
2019-11-05 04:30:00+01:00,99.0,380.0,814.0,0.0,9.0,6.0,1925.0,34.0,8.0,0.0,25.0,11.0
2019-11-05 04:45:00+01:00,108.0,384.0,878.0,0.0,9.0,6.0,1924.0,34.0,9.0,0.0,26.0,9.0
2019-11-05 05:00:00+01:00,115.0,363.0,871.0,0.0,9.0,6.0,1921.0,35.0,11.0,0.0,26.0,8.0
2019-11-05 05:15:00+01:00,119.0,338.0,962.0,0.0,9.0,6.0,1924.0,35.0,13.0,0.0,26.0,6.0
2019-11-05 05:30:00+01:00,123.0,362.0,1014.0,0.0,9.0,6.0,1925.0,35.0,13.0,0.0,26.0,7.0
2019-11-05 05:45:00+01:00,125.0,395.0,1016.0,0.0,9.0,6.0,1924.0,35.0,13.0,0.0,26.0,9.0
2019-11-05 06:00:00+01:00,125.0,383.0,1187.0,0.0,9.0,6.0,1924.0,35.0,14.0,0.0,26.0,16.0
2019-11-05 06:15:00+01:00,126.0,380.0,1349.0,0.0,9.0,6.0,1924.0,35.0,14.0,0.0,26.0,29.0
2019-11-05 06:30:00+01:00,129.0,400.0,1454.0,0.0,10.0,6.0,1927.0,35.0,14.0,3.0,25.0,34.0
2019-11-05 06:45:00+01:00,128.0,403.0,1504.0,0.0,10.0,6.0,1927.0,35.0,14.0,9.0,23.0,46.0
2019-11-05 07:00:00+01:00,128.0,381.0,1301.0,0.0,10.0,6.0,1926.0,36.0,14.0,21.0,23.0,45.0
2019-11-05 07:15:00+01:00,129.0,374.0,1283.0,0.0,9.0,6.0,1924.0,36.0,14.0,37.0,24.0,52.0
2019-11-05 07:30:00+01:00,128.0,394.0,1286.0,0.0,9.0,6.0,1925.0,36.0,15.0,52.0,25.0,47.0
2019-11-05 07:45:00+01:00,128.0,399.0,1285.0,0.0,9.0,6.0,1925.0,36.0,15.0,71.0,26.0,40.0
2019-11-05 08:00:00+01:00,129.0,396.0,1289.0,0.0,10.0,6.0,1924.0,36.0,15.0,89.0,26.0,48.0
