,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-11-28 12:00:00+02:00,21.0,2280.0,334.0,56.0,0.0,123.0,115.0,2161.0,418.0,2.0,92.0
2019-11-28 13:00:00+02:00,22.0,2218.0,332.0,57.0,0.0,118.0,82.0,2161.0,395.0,2.0,75.0
2019-11-28 14:00:00+02:00,22.0,2207.0,331.0,54.0,0.0,125.0,57.0,2161.0,265.0,2.0,88.0
2019-11-28 15:00:00+02:00,22.0,2261.0,329.0,51.0,0.0,127.0,85.0,2160.0,104.0,2.0,125.0
2019-11-28 16:00:00+02:00,22.0,2294.0,329.0,51.0,0.0,126.0,198.0,2161.0,12.0,2.0,159.0
2019-11-28 17:00:00+02:00,22.0,2309.0,328.0,51.0,270.0,158.0,424.0,2161.0,0.0,2.0,171.0
2019-11-28 18:00:00+02:00,22.0,2304.0,327.0,54.0,358.0,144.0,603.0,2161.0,0.0,2.0,215.0
2019-11-28 19:00:00+02:00,29.0,2249.0,325.0,52.0,370.0,131.0,662.0,2160.0,0.0,4.0,242.0
2019-11-28 20:00:00+02:00,31.0,2234.0,324.0,52.0,332.0,109.0,554.0,2159.0,0.0,4.0,252.0
2019-11-28 21:00:00+02:00,30.0,2225.0,329.0,52.0,149.0,93.0,491.0,2161.0,0.0,4.0,218.0
2019-11-28 22:00:00+02:00,30.0,2180.0,328.0,52.0,50.0,91.0,368.0,2161.0,0.0,4.0,212.0
2019-11-28 23:00:00+02:00,30.0,2151.0,329.0,52.0,0.0,75.0,100.0,2159.0,0.0,4.0,307.0
2019-11-29 00:00:00+02:00,30.0,2112.0,336.0,44.0,0.0,74.0,12.0,2159.0,0.0,4.0,331.0
2019-11-29 01:00:00+02:00,31.0,1931.0,334.0,50.0,0.0,71.0,9.0,2161.0,0.0,4.0,302.0
2019-11-29 02:00:00+02:00,22.0,1609.0,331.0,51.0,0.0,71.0,9.0,2164.0,0.0,4.0,305.0
2019-11-29 03:00:00+02:00,22.0,1513.0,332.0,48.0,0.0,72.0,9.0,2163.0,0.0,4.0,307.0
2019-11-29 04:00:00+02:00,22.0,1581.0,333.0,48.0,0.0,73.0,9.0,2163.0,0.0,4.0,258.0
2019-11-29 05:00:00+02:00,21.0,1810.0,333.0,49.0,0.0,74.0,9.0,2164.0,0.0,4.0,165.0
2019-11-29 06:00:00+02:00,21.0,2160.0,335.0,49.0,0.0,87.0,25.0,2162.0,0.0,4.0,78.0
2019-11-29 07:00:00+02:00,20.0,2093.0,332.0,49.0,0.0,103.0,204.0,2161.0,2.0,4.0,64.0
2019-11-29 08:00:00+02:00,21.0,2189.0,318.0,51.0,0.0,143.0,435.0,2163.0,31.0,4.0,69.0
2019-11-29 09:00:00+02:00,20.0,2219.0,312.0,52.0,0.0,146.0,468.0,2164.0,112.0,4.0,87.0
2019-11-29 10:00:00+02:00,21.0,2221.0,316.0,54.0,0.0,151.0,213.0,2163.0,227.0,4.0,105.0
2019-11-29 11:00:00+02:00,20.0,2140.0,317.0,49.0,0.0,143.0,136.0,2164.0,353.0,4.0,192.0
2019-11-29 12:00:00+02:00,21.0,2123.0,315.0,50.0,0.0,147.0,62.0,2166.0,344.0,4.0,196.0
2019-11-29 13:00:00+02:00,25.0,2095.0,319.0,50.0,0.0,160.0,102.0,2165.0,274.0,4.0,231.0
2019-11-29 14:00:00+02:00,31.0,2032.0,316.0,51.0,0.0,159.0,93.0,2164.0,240.0,4.0,230.0
2019-11-29 15:00:00+02:00,32.0,2061.0,316.0,51.0,0.0,148.0,87.0,2161.0,125.0,4.0,274.0
2019-11-29 16:00:00+02:00,33.0,2098.0,315.0,52.0,28.0,150.0,250.0,2162.0,14.0,4.0,229.0
2019-11-29 17:00:00+02:00,33.0,2126.0,320.0,50.0,292.0,135.0,310.0,2163.0,0.0,4.0,279.0
2019-11-29 18:00:00+02:00,33.0,2132.0,330.0,49.0,403.0,155.0,471.0,2162.0,0.0,4.0,292.0
2019-11-29 19:00:00+02:00,33.0,2123.0,334.0,50.0,331.0,138.0,483.0,2164.0,0.0,4.0,355.0
2019-11-29 20:00:00+02:00,33.0,2080.0,332.0,49.0,281.0,131.0,351.0,2165.0,0.0,4.0,367.0
2019-11-29 21:00:00+02:00,32.0,2130.0,336.0,51.0,290.0,117.0,221.0,2163.0,0.0,4.0,301.0
2019-11-29 22:00:00+02:00,32.0,2123.0,338.0,51.0,253.0,96.0,120.0,2163.0,0.0,4.0,300.0
2019-11-29 23:00:00+02:00,34.0,2104.0,336.0,51.0,0.0,79.0,33.0,2164.0,0.0,4.0,379.0
2019-11-30 00:00:00+02:00,34.0,2135.0,335.0,51.0,0.0,80.0,9.0,2165.0,0.0,4.0,367.0
