,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-07-28 16:00:00+03:00,609.0,274.0,105.0,1.0,296.0,828.0,2725.0,20.0,21.0,33.0,612.0
2019-07-28 17:00:00+03:00,608.0,289.0,105.0,1.0,297.0,697.0,2725.0,21.0,21.0,35.0,589.0
2019-07-28 18:00:00+03:00,611.0,278.0,105.0,1.0,296.0,606.0,2721.0,23.0,21.0,33.0,589.0
2019-07-28 19:00:00+03:00,609.0,279.0,105.0,1.0,297.0,645.0,2713.0,25.0,21.0,35.0,589.0
2019-07-28 20:00:00+03:00,615.0,282.0,105.0,1.0,292.0,678.0,2709.0,26.0,21.0,36.0,596.0
2019-07-28 21:00:00+03:00,627.0,283.0,105.0,1.0,294.0,600.0,2707.0,27.0,21.0,35.0,613.0
2019-07-28 22:00:00+03:00,620.0,281.0,105.0,1.0,263.0,436.0,2706.0,34.0,22.0,35.0,698.0
2019-07-28 23:00:00+03:00,617.0,279.0,102.0,1.0,204.0,380.0,2705.0,36.0,22.0,35.0,802.0
2019-07-29 00:00:00+03:00,610.0,270.0,101.0,1.0,199.0,387.0,2704.0,39.0,22.0,35.0,744.0
2019-07-29 01:00:00+03:00,611.0,274.0,101.0,1.0,198.0,362.0,2701.0,42.0,22.0,36.0,710.0
2019-07-29 02:00:00+03:00,618.0,313.0,99.0,1.0,203.0,359.0,2702.0,43.0,24.0,37.0,668.0
2019-07-29 03:00:00+03:00,620.0,323.0,101.0,1.0,203.0,409.0,2704.0,45.0,24.0,35.0,676.0
2019-07-29 04:00:00+03:00,626.0,310.0,99.0,1.0,181.0,403.0,2705.0,46.0,24.0,35.0,727.0
2019-07-29 05:00:00+03:00,621.0,305.0,99.0,1.0,199.0,373.0,2705.0,47.0,24.0,35.0,615.0
2019-07-29 06:00:00+03:00,612.0,295.0,101.0,0.0,269.0,481.0,2706.0,43.0,24.0,36.0,494.0
2019-07-29 07:00:00+03:00,618.0,363.0,108.0,0.0,302.0,793.0,2707.0,40.0,24.0,35.0,462.0
2019-07-29 08:00:00+03:00,618.0,387.0,131.0,0.0,302.0,1312.0,2709.0,39.0,23.0,36.0,417.0
2019-07-29 09:00:00+03:00,614.0,389.0,145.0,37.0,305.0,1680.0,2713.0,38.0,23.0,35.0,426.0
2019-07-29 10:00:00+03:00,612.0,368.0,147.0,3.0,306.0,1791.0,2712.0,36.0,23.0,34.0,502.0
2019-07-29 11:00:00+03:00,631.0,374.0,145.0,1.0,305.0,1749.0,2713.0,35.0,23.0,33.0,566.0
2019-07-29 12:00:00+03:00,672.0,382.0,145.0,1.0,302.0,1747.0,2718.0,34.0,24.0,36.0,674.0
2019-07-29 13:00:00+03:00,668.0,383.0,145.0,1.0,305.0,1702.0,2722.0,34.0,23.0,37.0,787.0
2019-07-29 14:00:00+03:00,667.0,372.0,147.0,1.0,307.0,1592.0,2724.0,33.0,23.0,37.0,914.0
2019-07-29 15:00:00+03:00,663.0,361.0,147.0,1.0,308.0,1489.0,2726.0,33.0,24.0,36.0,971.0
2019-07-29 16:00:00+03:00,660.0,348.0,144.0,1.0,302.0,1209.0,2726.0,34.0,24.0,36.0,1019.0
2019-07-29 17:00:00+03:00,659.0,350.0,146.0,1.0,302.0,875.0,2724.0,36.0,23.0,36.0,1045.0
2019-07-29 18:00:00+03:00,660.0,365.0,147.0,1.0,306.0,784.0,2724.0,36.0,23.0,36.0,1064.0
2019-07-29 19:00:00+03:00,660.0,368.0,147.0,1.0,306.0,851.0,2725.0,36.0,24.0,36.0,1020.0
2019-07-29 20:00:00+03:00,672.0,356.0,148.0,1.0,307.0,984.0,2723.0,39.0,24.0,35.0,922.0
2019-07-29 21:00:00+03:00,684.0,340.0,142.0,1.0,294.0,817.0,2721.0,40.0,23.0,35.0,930.0
2019-07-29 22:00:00+03:00,673.0,340.0,136.0,1.0,278.0,712.0,2720.0,42.0,23.0,35.0,1158.0
2019-07-29 23:00:00+03:00,678.0,315.0,117.0,1.0,213.0,479.0,2717.0,45.0,23.0,36.0,1292.0
2019-07-30 00:00:00+03:00,681.0,309.0,107.0,1.0,202.0,361.0,2719.0,47.0,23.0,36.0,1330.0
2019-07-30 01:00:00+03:00,679.0,313.0,107.0,1.0,204.0,386.0,2718.0,48.0,23.0,36.0,1351.0
2019-07-30 02:00:00+03:00,678.0,319.0,107.0,1.0,202.0,370.0,2719.0,51.0,23.0,36.0,1351.0
2019-07-30 03:00:00+03:00,683.0,327.0,109.0,1.0,208.0,382.0,2718.0,54.0,23.0,36.0,1315.0
2019-07-30 04:00:00+03:00,690.0,315.0,109.0,1.0,212.0,368.0,2717.0,57.0,25.0,35.0,1280.0
2019-07-30 05:00:00+03:00,693.0,310.0,107.0,1.0,213.0,377.0,2717.0,55.0,25.0,36.0,1204.0
2019-07-30 06:00:00+03:00,689.0,304.0,107.0,1.0,223.0,546.0,2719.0,51.0,25.0,35.0,1015.0
2019-07-30 07:00:00+03:00,693.0,314.0,117.0,1.0,284.0,638.0,2719.0,49.0,24.0,35.0,799.0
2019-07-30 08:00:00+03:00,692.0,349.0,135.0,1.0,309.0,951.0,2720.0,47.0,25.0,35.0,816.0
2019-07-30 09:00:00+03:00,692.0,350.0,146.0,47.0,306.0,1054.0,2721.0,46.0,24.0,35.0,1019.0
2019-07-30 10:00:00+03:00,684.0,354.0,148.0,8.0,308.0,1096.0,2726.0,44.0,23.0,35.0,1138.0
2019-07-30 11:00:00+03:00,690.0,348.0,147.0,1.0,308.0,1050.0,2725.0,42.0,24.0,35.0,1226.0
2019-07-30 12:00:00+03:00,684.0,351.0,140.0,1.0,290.0,972.0,2724.0,42.0,25.0,36.0,1270.0
2019-07-30 13:00:00+03:00,671.0,354.0,121.0,1.0,272.0,968.0,2725.0,42.0,24.0,36.0,1353.0
2019-07-30 14:00:00+03:00,669.0,342.0,120.0,1.0,271.0,917.0,2727.0,42.0,24.0,36.0,1383.0
2019-07-30 15:00:00+03:00,684.0,335.0,120.0,1.0,246.0,885.0,2727.0,42.0,24.0,36.0,1420.0
2019-07-30 16:00:00+03:00,681.0,334.0,120.0,1.0,237.0,914.0,2726.0,42.0,24.0,35.0,1447.0
2019-07-30 17:00:00+03:00,679.0,327.0,112.0,1.0,237.0,877.0,2726.0,42.0,24.0,34.0,1498.0
2019-07-30 18:00:00+03:00,678.0,336.0,101.0,1.0,253.0,847.0,2726.0,42.0,24.0,35.0,1486.0
2019-07-30 19:00:00+03:00,676.0,344.0,102.0,1.0,276.0,872.0,2726.0,43.0,25.0,36.0,1412.0
2019-07-30 20:00:00+03:00,674.0,349.0,103.0,1.0,279.0,823.0,2725.0,45.0,25.0,36.0,1346.0
2019-07-30 21:00:00+03:00,690.0,342.0,104.0,1.0,257.0,649.0,2725.0,47.0,24.0,36.0,1311.0
2019-07-30 22:00:00+03:00,675.0,331.0,105.0,1.0,219.0,600.0,2726.0,48.0,24.0,36.0,1320.0
2019-07-30 23:00:00+03:00,680.0,329.0,105.0,1.0,218.0,445.0,2725.0,48.0,25.0,36.0,1274.0
2019-07-31 00:00:00+03:00,684.0,330.0,100.0,1.0,214.0,437.0,2725.0,51.0,25.0,36.0,1237.0
2019-07-31 01:00:00+03:00,687.0,337.0,97.0,1.0,216.0,387.0,2727.0,51.0,24.0,36.0,1199.0
2019-07-31 02:00:00+03:00,682.0,333.0,98.0,1.0,214.0,375.0,2728.0,51.0,24.0,36.0,1210.0
2019-07-31 03:00:00+03:00,681.0,333.0,98.0,1.0,213.0,363.0,2728.0,51.0,24.0,36.0,1228.0
2019-07-31 04:00:00+03:00,683.0,339.0,98.0,1.0,217.0,351.0,2728.0,51.0,24.0,36.0,1195.0
2019-07-31 05:00:00+03:00,689.0,338.0,98.0,1.0,219.0,383.0,2728.0,51.0,24.0,36.0,1139.0
2019-07-31 06:00:00+03:00,689.0,359.0,98.0,1.0,217.0,412.0,2728.0,51.0,23.0,36.0,1043.0
2019-07-31 07:00:00+03:00,689.0,378.0,104.0,1.0,216.0,532.0,2729.0,51.0,23.0,36.0,1068.0
2019-07-31 08:00:00+03:00,688.0,408.0,123.0,1.0,254.0,719.0,2730.0,51.0,23.0,35.0,1022.0
2019-07-31 09:00:00+03:00,688.0,386.0,141.0,27.0,306.0,852.0,2730.0,46.0,23.0,35.0,924.0
2019-07-31 10:00:00+03:00,686.0,382.0,146.0,1.0,311.0,877.0,2730.0,44.0,23.0,32.0,885.0
2019-07-31 11:00:00+03:00,694.0,385.0,145.0,1.0,262.0,1004.0,2729.0,41.0,23.0,35.0,836.0
2019-07-31 12:00:00+03:00,681.0,392.0,145.0,1.0,254.0,1053.0,2730.0,39.0,23.0,35.0,757.0
2019-07-31 13:00:00+03:00,695.0,394.0,145.0,1.0,278.0,1089.0,2729.0,36.0,23.0,35.0,694.0
2019-07-31 14:00:00+03:00,698.0,389.0,145.0,1.0,293.0,1147.0,2729.0,36.0,23.0,36.0,670.0
2019-07-31 15:00:00+03:00,694.0,381.0,145.0,1.0,301.0,1178.0,2729.0,36.0,23.0,36.0,643.0
2019-07-31 16:00:00+03:00,693.0,379.0,145.0,1.0,302.0,1045.0,2729.0,36.0,23.0,36.0,588.0
2019-07-31 17:00:00+03:00,692.0,364.0,145.0,1.0,273.0,890.0,2728.0,36.0,23.0,36.0,536.0
2019-07-31 18:00:00+03:00,691.0,360.0,145.0,1.0,257.0,958.0,2727.0,36.0,23.0,36.0,483.0
2019-07-31 19:00:00+03:00,695.0,378.0,145.0,1.0,296.0,1217.0,2727.0,39.0,23.0,34.0,397.0
2019-07-31 20:00:00+03:00,697.0,375.0,145.0,1.0,303.0,1234.0,2728.0,39.0,23.0,35.0,339.0
2019-07-31 21:00:00+03:00,701.0,363.0,133.0,1.0,286.0,1038.0,2727.0,41.0,23.0,34.0,320.0
2019-07-31 22:00:00+03:00,695.0,352.0,120.0,1.0,220.0,959.0,2728.0,45.0,23.0,29.0,398.0
2019-07-31 23:00:00+03:00,700.0,342.0,113.0,1.0,211.0,641.0,2728.0,47.0,23.0,22.0,448.0
