,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-12-28 11:00:00+02:00,593.0,532.0,744.0,1.0,605.0,1454.0,2798.0,141.0,26.0,7.0,1298.0
2019-12-28 12:00:00+02:00,593.0,543.0,744.0,1.0,599.0,1393.0,2797.0,127.0,27.0,7.0,1353.0
2019-12-28 13:00:00+02:00,593.0,538.0,745.0,1.0,594.0,1289.0,2798.0,127.0,28.0,7.0,1412.0
2019-12-28 14:00:00+02:00,596.0,539.0,744.0,1.0,583.0,1342.0,2798.0,142.0,27.0,7.0,1494.0
2019-12-28 15:00:00+02:00,604.0,545.0,728.0,1.0,573.0,1444.0,2798.0,152.0,28.0,7.0,1534.0
2019-12-28 16:00:00+02:00,606.0,544.0,723.0,1.0,574.0,1522.0,2798.0,155.0,28.0,7.0,1565.0
2019-12-28 17:00:00+02:00,594.0,546.0,723.0,1.0,566.0,1515.0,2798.0,157.0,28.0,7.0,1572.0
2019-12-28 18:00:00+02:00,585.0,533.0,723.0,1.0,565.0,1549.0,2798.0,157.0,28.0,7.0,1566.0
2019-12-28 19:00:00+02:00,581.0,535.0,724.0,1.0,564.0,1530.0,2798.0,155.0,28.0,7.0,1567.0
2019-12-28 20:00:00+02:00,586.0,535.0,723.0,1.0,553.0,1407.0,2798.0,152.0,27.0,7.0,1587.0
2019-12-28 21:00:00+02:00,599.0,532.0,720.0,1.0,540.0,1404.0,2798.0,148.0,27.0,7.0,1591.0
2019-12-28 22:00:00+02:00,599.0,531.0,705.0,1.0,531.0,1351.0,2799.0,144.0,27.0,7.0,1596.0
2019-12-28 23:00:00+02:00,591.0,532.0,702.0,1.0,516.0,1232.0,2799.0,138.0,27.0,7.0,1605.0
2019-12-29 00:00:00+02:00,589.0,502.0,676.0,1.0,500.0,1059.0,2798.0,135.0,27.0,7.0,1591.0
2019-12-29 01:00:00+02:00,603.0,450.0,642.0,1.0,485.0,1084.0,2799.0,130.0,27.0,7.0,1597.0
2019-12-29 02:00:00+02:00,594.0,459.0,632.0,1.0,478.0,891.0,2799.0,127.0,28.0,7.0,1610.0
2019-12-29 03:00:00+02:00,595.0,461.0,624.0,1.0,467.0,840.0,2798.0,123.0,28.0,7.0,1629.0
2019-12-29 04:00:00+02:00,598.0,472.0,624.0,1.0,469.0,848.0,2799.0,121.0,27.0,7.0,1641.0
2019-12-29 05:00:00+02:00,595.0,467.0,614.0,1.0,467.0,831.0,2799.0,110.0,27.0,7.0,1650.0
2019-12-29 06:00:00+02:00,598.0,463.0,591.0,1.0,472.0,880.0,2799.0,103.0,27.0,7.0,1647.0
2019-12-29 07:00:00+02:00,588.0,479.0,589.0,1.0,479.0,928.0,2799.0,98.0,28.0,7.0,1658.0
2019-12-29 08:00:00+02:00,569.0,497.0,592.0,1.0,475.0,835.0,2798.0,93.0,28.0,7.0,1672.0
2019-12-29 09:00:00+02:00,540.0,499.0,590.0,1.0,459.0,891.0,2799.0,87.0,27.0,7.0,1633.0
2019-12-29 10:00:00+02:00,532.0,503.0,588.0,1.0,452.0,961.0,2799.0,82.0,27.0,7.0,1558.0
2019-12-29 11:00:00+02:00,525.0,508.0,588.0,1.0,451.0,1030.0,2798.0,78.0,27.0,7.0,1590.0
2019-12-29 12:00:00+02:00,521.0,515.0,589.0,1.0,445.0,908.0,2798.0,78.0,27.0,7.0,1623.0
2019-12-29 13:00:00+02:00,526.0,515.0,590.0,1.0,445.0,1057.0,2798.0,75.0,28.0,7.0,1582.0
2019-12-29 14:00:00+02:00,531.0,510.0,596.0,1.0,444.0,1011.0,2798.0,75.0,28.0,7.0,1566.0
2019-12-29 15:00:00+02:00,530.0,505.0,599.0,1.0,452.0,1058.0,2799.0,75.0,28.0,7.0,1548.0
2019-12-29 16:00:00+02:00,526.0,502.0,601.0,1.0,453.0,1181.0,2799.0,75.0,28.0,7.0,1507.0
2019-12-29 17:00:00+02:00,527.0,514.0,537.0,1.0,439.0,1278.0,2798.0,75.0,28.0,7.0,1492.0
2019-12-29 18:00:00+02:00,568.0,508.0,531.0,1.0,432.0,1250.0,2799.0,75.0,28.0,7.0,1509.0
2019-12-29 19:00:00+02:00,543.0,492.0,530.0,1.0,423.0,1179.0,2799.0,75.0,26.0,7.0,1502.0
2019-12-29 20:00:00+02:00,537.0,491.0,530.0,1.0,427.0,1188.0,2799.0,72.0,18.0,7.0,1506.0
2019-12-29 21:00:00+02:00,546.0,516.0,532.0,1.0,423.0,1187.0,2799.0,72.0,12.0,7.0,1556.0
2019-12-29 22:00:00+02:00,546.0,530.0,526.0,1.0,410.0,1012.0,2798.0,72.0,11.0,7.0,1583.0
2019-12-29 23:00:00+02:00,541.0,480.0,464.0,1.0,400.0,1044.0,2798.0,72.0,12.0,7.0,1596.0
2019-12-30 00:00:00+02:00,539.0,402.0,407.0,1.0,389.0,868.0,2798.0,72.0,12.0,7.0,1581.0
2019-12-30 01:00:00+02:00,551.0,404.0,366.0,1.0,381.0,888.0,2798.0,72.0,12.0,7.0,1536.0
2019-12-30 02:00:00+02:00,541.0,398.0,366.0,1.0,378.0,846.0,2798.0,72.0,12.0,7.0,1550.0
2019-12-30 03:00:00+02:00,535.0,391.0,366.0,1.0,377.0,786.0,2799.0,70.0,11.0,7.0,1555.0
2019-12-30 04:00:00+02:00,533.0,395.0,370.0,1.0,374.0,733.0,2799.0,69.0,11.0,7.0,1559.0
2019-12-30 05:00:00+02:00,534.0,399.0,369.0,1.0,378.0,850.0,2799.0,69.0,11.0,7.0,1536.0
2019-12-30 06:00:00+02:00,532.0,442.0,449.0,1.0,403.0,893.0,2799.0,69.0,10.0,7.0,1532.0
2019-12-30 07:00:00+02:00,533.0,500.0,516.0,1.0,422.0,1044.0,2798.0,69.0,11.0,7.0,1542.0
2019-12-30 08:00:00+02:00,536.0,547.0,536.0,1.0,447.0,1112.0,2798.0,69.0,11.0,7.0,1517.0
2019-12-30 09:00:00+02:00,531.0,553.0,543.0,1.0,458.0,1255.0,2803.0,69.0,11.0,7.0,1506.0
2019-12-30 10:00:00+02:00,528.0,556.0,544.0,1.0,459.0,1242.0,2802.0,69.0,12.0,7.0,1518.0
2019-12-30 11:00:00+02:00,526.0,563.0,535.0,1.0,454.0,1160.0,2798.0,69.0,12.0,7.0,1502.0
2019-12-30 12:00:00+02:00,524.0,559.0,533.0,1.0,454.0,1167.0,2798.0,69.0,12.0,7.0,1459.0
2019-12-30 13:00:00+02:00,524.0,551.0,533.0,1.0,458.0,1291.0,2800.0,69.0,12.0,7.0,1498.0
2019-12-30 14:00:00+02:00,527.0,558.0,533.0,1.0,456.0,1404.0,2800.0,69.0,12.0,7.0,1509.0
2019-12-30 15:00:00+02:00,527.0,549.0,532.0,1.0,465.0,1453.0,2798.0,69.0,12.0,7.0,1501.0
2019-12-30 16:00:00+02:00,526.0,556.0,533.0,1.0,472.0,1523.0,2798.0,69.0,12.0,7.0,1486.0
2019-12-30 17:00:00+02:00,526.0,565.0,532.0,1.0,474.0,1446.0,2798.0,69.0,11.0,7.0,1516.0
2019-12-30 18:00:00+02:00,528.0,565.0,532.0,1.0,471.0,1540.0,2798.0,69.0,11.0,7.0,1475.0
2019-12-30 19:00:00+02:00,530.0,573.0,532.0,1.0,467.0,1494.0,2799.0,69.0,11.0,7.0,1421.0
2019-12-30 20:00:00+02:00,530.0,569.0,525.0,1.0,458.0,1235.0,2799.0,69.0,12.0,7.0,1379.0
2019-12-30 21:00:00+02:00,533.0,575.0,507.0,1.0,448.0,1093.0,2800.0,69.0,12.0,7.0,1272.0
2019-12-30 22:00:00+02:00,526.0,559.0,490.0,1.0,442.0,860.0,2799.0,71.0,12.0,7.0,1244.0
2019-12-30 23:00:00+02:00,521.0,512.0,445.0,1.0,447.0,730.0,2798.0,72.0,13.0,7.0,1342.0
2019-12-31 00:00:00+02:00,518.0,450.0,436.0,1.0,453.0,724.0,2799.0,72.0,13.0,7.0,1339.0
2019-12-31 01:00:00+02:00,526.0,424.0,436.0,1.0,452.0,878.0,2799.0,72.0,12.0,7.0,1296.0
2019-12-31 02:00:00+02:00,520.0,423.0,434.0,1.0,453.0,758.0,2799.0,72.0,15.0,7.0,1306.0
2019-12-31 03:00:00+02:00,521.0,425.0,450.0,1.0,439.0,628.0,2798.0,72.0,17.0,7.0,1281.0
2019-12-31 04:00:00+02:00,518.0,425.0,466.0,1.0,439.0,651.0,2798.0,72.0,20.0,7.0,1150.0
2019-12-31 05:00:00+02:00,520.0,419.0,469.0,1.0,463.0,744.0,2799.0,74.0,24.0,7.0,1105.0
2019-12-31 06:00:00+02:00,523.0,447.0,505.0,1.0,496.0,816.0,2799.0,75.0,25.0,7.0,1061.0
2019-12-31 07:00:00+02:00,520.0,470.0,515.0,1.0,521.0,874.0,2798.0,75.0,25.0,7.0,960.0
2019-12-31 08:00:00+02:00,522.0,554.0,591.0,1.0,538.0,1329.0,2798.0,75.0,27.0,7.0,898.0
2019-12-31 09:00:00+02:00,520.0,563.0,602.0,1.0,550.0,1537.0,2799.0,78.0,26.0,7.0,890.0
2019-12-31 10:00:00+02:00,521.0,566.0,605.0,10.0,569.0,1373.0,2798.0,78.0,26.0,7.0,795.0
2019-12-31 11:00:00+02:00,522.0,562.0,563.0,13.0,568.0,1472.0,2796.0,78.0,26.0,7.0,723.0
2019-12-31 12:00:00+02:00,523.0,566.0,543.0,3.0,573.0,1494.0,2797.0,84.0,26.0,7.0,750.0
2019-12-31 13:00:00+02:00,540.0,585.0,544.0,1.0,574.0,1542.0,2797.0,86.0,27.0,7.0,954.0
2019-12-31 14:00:00+02:00,532.0,567.0,543.0,1.0,559.0,1507.0,2797.0,92.0,25.0,7.0,1144.0
2019-12-31 15:00:00+02:00,531.0,566.0,542.0,1.0,556.0,1603.0,2797.0,96.0,25.0,7.0,1206.0
2019-12-31 16:00:00+02:00,532.0,578.0,542.0,1.0,554.0,1646.0,2798.0,100.0,25.0,7.0,1306.0
2019-12-31 17:00:00+02:00,538.0,593.0,542.0,1.0,556.0,1713.0,2797.0,105.0,25.0,7.0,1425.0
2019-12-31 18:00:00+02:00,539.0,563.0,541.0,1.0,549.0,1820.0,2797.0,109.0,25.0,7.0,1445.0
2019-12-31 19:00:00+02:00,536.0,570.0,541.0,1.0,536.0,1681.0,2797.0,113.0,25.0,7.0,1508.0
2019-12-31 20:00:00+02:00,538.0,574.0,540.0,1.0,518.0,1596.0,2796.0,115.0,25.0,7.0,1514.0
2019-12-31 21:00:00+02:00,534.0,572.0,541.0,1.0,514.0,1525.0,2797.0,114.0,25.0,7.0,1484.0
2019-12-31 22:00:00+02:00,539.0,590.0,541.0,1.0,499.0,1447.0,2797.0,111.0,25.0,7.0,1338.0
2019-12-31 23:00:00+02:00,535.0,605.0,542.0,1.0,487.0,1331.0,2798.0,111.0,26.0,7.0,1336.0
