,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-10-03 03:30:00+02:00,75.0,452.0,855.0,0.0,10.0,6.0,1904.0,44.0,9.0,0.0,20.0,423.0
2019-10-03 03:45:00+02:00,74.0,453.0,863.0,0.0,10.0,6.0,1905.0,44.0,8.0,0.0,20.0,413.0
2019-10-03 04:00:00+02:00,86.0,470.0,907.0,0.0,10.0,6.0,1905.0,46.0,8.0,0.0,20.0,406.0
2019-10-03 04:15:00+02:00,86.0,481.0,949.0,0.0,10.0,6.0,1904.0,46.0,8.0,0.0,20.0,404.0
2019-10-03 04:30:00+02:00,86.0,488.0,987.0,0.0,10.0,6.0,1906.0,46.0,8.0,0.0,20.0,411.0
2019-10-03 04:45:00+02:00,86.0,507.0,1021.0,0.0,10.0,6.0,1907.0,46.0,8.0,0.0,20.0,407.0
2019-10-03 05:00:00+02:00,89.0,513.0,946.0,0.0,10.0,6.0,1906.0,47.0,7.0,0.0,20.0,400.0
2019-10-03 05:15:00+02:00,91.0,553.0,965.0,0.0,10.0,6.0,1907.0,47.0,7.0,0.0,20.0,394.0
2019-10-03 05:30:00+02:00,97.0,596.0,1016.0,0.0,10.0,6.0,1908.0,47.0,7.0,0.0,21.0,386.0
2019-10-03 05:45:00+02:00,108.0,627.0,1094.0,0.0,10.0,6.0,1906.0,47.0,7.0,0.0,20.0,370.0
2019-10-03 06:00:00+02:00,114.0,602.0,978.0,0.0,10.0,6.0,1907.0,47.0,9.0,0.0,20.0,355.0
2019-10-03 06:15:00+02:00,119.0,568.0,1152.0,0.0,10.0,6.0,1907.0,47.0,11.0,0.0,20.0,353.0
2019-10-03 06:30:00+02:00,124.0,632.0,1225.0,0.0,10.0,6.0,1907.0,47.0,11.0,0.0,20.0,359.0
2019-10-03 06:45:00+02:00,122.0,650.0,1272.0,0.0,10.0,6.0,1906.0,47.0,12.0,0.0,20.0,355.0
2019-10-03 07:00:00+02:00,122.0,644.0,1158.0,0.0,11.0,6.0,1905.0,49.0,13.0,2.0,20.0,340.0
2019-10-03 07:15:00+02:00,121.0,632.0,1164.0,0.0,11.0,6.0,1907.0,49.0,13.0,6.0,20.0,324.0
2019-10-03 07:30:00+02:00,115.0,632.0,1181.0,0.0,11.0,6.0,1906.0,49.0,14.0,11.0,19.0,324.0
2019-10-03 07:45:00+02:00,116.0,644.0,1184.0,0.0,11.0,6.0,1905.0,49.0,14.0,19.0,19.0,303.0
2019-10-03 08:00:00+02:00,120.0,643.0,1197.0,0.0,11.0,6.0,1904.0,49.0,14.0,29.0,19.0,285.0
2019-10-03 08:15:00+02:00,121.0,644.0,1238.0,0.0,11.0,6.0,1904.0,49.0,14.0,40.0,20.0,280.0
2019-10-03 08:30:00+02:00,122.0,649.0,1279.0,0.0,10.0,6.0,1904.0,49.0,13.0,51.0,19.0,252.0
2019-10-03 08:45:00+02:00,116.0,646.0,1266.0,0.0,10.0,6.0,1903.0,49.0,11.0,70.0,20.0,253.0
2019-10-03 09:00:00+02:00,117.0,643.0,1235.0,0.0,9.0,6.0,1904.0,54.0,13.0,90.0,20.0,252.0
2019-10-03 09:15:00+02:00,122.0,642.0,1213.0,0.0,9.0,6.0,1904.0,54.0,14.0,108.0,20.0,266.0
2019-10-03 09:30:00+02:00,118.0,643.0,1178.0,0.0,9.0,6.0,1903.0,54.0,13.0,133.0,19.0,296.0
2019-10-03 09:45:00+02:00,120.0,649.0,1095.0,0.0,9.0,6.0,1904.0,54.0,14.0,154.0,20.0,307.0
2019-10-03 10:00:00+02:00,121.0,616.0,1162.0,0.0,9.0,6.0,1903.0,55.0,15.0,180.0,19.0,290.0
2019-10-03 10:15:00+02:00,124.0,580.0,1173.0,0.0,9.0,6.0,1902.0,55.0,14.0,204.0,19.0,319.0
2019-10-03 10:30:00+02:00,125.0,505.0,1167.0,0.0,9.0,6.0,1904.0,55.0,14.0,218.0,20.0,351.0
2019-10-03 10:45:00+02:00,125.0,450.0,1181.0,0.0,9.0,6.0,1903.0,55.0,14.0,236.0,20.0,363.0
2019-10-03 11:00:00+02:00,128.0,481.0,1167.0,0.0,9.0,6.0,1902.0,54.0,14.0,259.0,20.0,364.0
2019-10-03 11:15:00+02:00,121.0,553.0,1093.0,0.0,9.0,6.0,1902.0,54.0,14.0,285.0,20.0,356.0
2019-10-03 11:30:00+02:00,122.0,614.0,998.0,0.0,9.0,6.0,1902.0,54.0,15.0,293.0,20.0,352.0
2019-10-03 11:45:00+02:00,123.0,641.0,947.0,0.0,9.0,6.0,1902.0,57.0,15.0,300.0,19.0,363.0
2019-10-03 12:00:00+02:00,122.0,613.0,1007.0,0.0,9.0,6.0,1904.0,57.0,15.0,307.0,18.0,369.0
2019-10-03 12:15:00+02:00,124.0,535.0,1040.0,0.0,9.0,6.0,1905.0,57.0,14.0,325.0,19.0,371.0
2019-10-03 12:30:00+02:00,123.0,445.0,1133.0,0.0,9.0,6.0,1906.0,57.0,13.0,336.0,19.0,378.0
2019-10-03 12:45:00+02:00,123.0,422.0,1158.0,0.0,9.0,6.0,1905.0,57.0,14.0,329.0,20.0,357.0
2019-10-03 13:00:00+02:00,124.0,452.0,1134.0,0.0,9.0,6.0,1906.0,57.0,15.0,336.0,19.0,374.0
2019-10-03 13:15:00+02:00,123.0,524.0,1071.0,0.0,9.0,6.0,1905.0,57.0,15.0,339.0,19.0,368.0
2019-10-03 13:30:00+02:00,123.0,575.0,972.0,0.0,9.0,6.0,1906.0,57.0,15.0,342.0,19.0,358.0
2019-10-03 13:45:00+02:00,126.0,599.0,911.0,0.0,9.0,6.0,1905.0,57.0,15.0,329.0,19.0,378.0
2019-10-03 14:00:00+02:00,121.0,528.0,1004.0,0.0,9.0,6.0,1906.0,57.0,14.0,318.0,17.0,385.0
2019-10-03 14:15:00+02:00,123.0,437.0,1123.0,0.0,9.0,6.0,1906.0,57.0,12.0,323.0,17.0,380.0
2019-10-03 14:30:00+02:00,124.0,416.0,1141.0,0.0,9.0,6.0,1907.0,57.0,13.0,315.0,19.0,365.0
2019-10-03 14:45:00+02:00,125.0,418.0,1145.0,0.0,9.0,6.0,1906.0,57.0,15.0,312.0,19.0,346.0
2019-10-03 15:00:00+02:00,124.0,438.0,1082.0,0.0,9.0,6.0,1907.0,54.0,16.0,302.0,18.0,353.0
2019-10-03 15:15:00+02:00,120.0,519.0,1049.0,0.0,9.0,6.0,1907.0,54.0,16.0,270.0,18.0,344.0
2019-10-03 15:30:00+02:00,121.0,602.0,1075.0,0.0,9.0,6.0,1907.0,54.0,16.0,248.0,17.0,303.0
2019-10-03 15:45:00+02:00,125.0,654.0,1065.0,0.0,9.0,6.0,1906.0,54.0,16.0,225.0,18.0,284.0
2019-10-03 16:00:00+02:00,125.0,626.0,1025.0,0.0,9.0,6.0,1906.0,54.0,16.0,194.0,18.0,281.0
2019-10-03 16:15:00+02:00,123.0,552.0,1164.0,0.0,9.0,6.0,1907.0,54.0,16.0,160.0,17.0,281.0
2019-10-03 16:30:00+02:00,124.0,535.0,1197.0,0.0,9.0,6.0,1907.0,54.0,15.0,132.0,17.0,262.0
2019-10-03 16:45:00+02:00,127.0,581.0,1200.0,0.0,9.0,6.0,1906.0,54.0,15.0,102.0,18.0,231.0
2019-10-03 17:00:00+02:00,121.0,587.0,1120.0,0.0,9.0,6.0,1907.0,54.0,15.0,75.0,18.0,214.0
2019-10-03 17:15:00+02:00,123.0,619.0,1124.0,0.0,9.0,6.0,1908.0,54.0,15.0,52.0,19.0,219.0
2019-10-03 17:30:00+02:00,124.0,624.0,1126.0,0.0,9.0,6.0,1907.0,54.0,15.0,35.0,19.0,198.0
2019-10-03 17:45:00+02:00,123.0,616.0,1168.0,0.0,9.0,6.0,1907.0,54.0,14.0,19.0,20.0,162.0
2019-10-03 18:00:00+02:00,123.0,541.0,1109.0,0.0,9.0,6.0,1907.0,51.0,14.0,6.0,19.0,130.0
2019-10-03 18:15:00+02:00,122.0,509.0,1186.0,0.0,9.0,6.0,1909.0,51.0,14.0,1.0,20.0,117.0
2019-10-03 18:30:00+02:00,122.0,586.0,1248.0,0.0,9.0,6.0,1908.0,51.0,13.0,0.0,19.0,133.0
2019-10-03 18:45:00+02:00,122.0,661.0,1344.0,0.0,9.0,6.0,1908.0,51.0,13.0,0.0,20.0,127.0
2019-10-03 19:00:00+02:00,125.0,672.0,1227.0,0.0,9.0,6.0,1907.0,52.0,13.0,0.0,19.0,127.0
2019-10-03 19:15:00+02:00,126.0,666.0,1190.0,0.0,9.0,6.0,1908.0,52.0,13.0,0.0,19.0,124.0
2019-10-03 19:30:00+02:00,125.0,653.0,1191.0,0.0,9.0,6.0,1908.0,52.0,14.0,0.0,19.0,120.0
2019-10-03 19:45:00+02:00,124.0,647.0,1190.0,0.0,9.0,6.0,1908.0,46.0,14.0,0.0,19.0,124.0
2019-10-03 20:00:00+02:00,124.0,669.0,1242.0,0.0,9.0,6.0,1908.0,45.0,14.0,0.0,19.0,136.0
2019-10-03 20:15:00+02:00,123.0,642.0,1211.0,0.0,9.0,6.0,1907.0,45.0,14.0,0.0,19.0,151.0
2019-10-03 20:30:00+02:00,119.0,584.0,1187.0,0.0,9.0,6.0,1907.0,45.0,14.0,0.0,19.0,160.0
2019-10-03 20:45:00+02:00,120.0,505.0,1163.0,0.0,9.0,6.0,1908.0,45.0,15.0,0.0,19.0,177.0
2019-10-03 21:00:00+02:00,121.0,524.0,1316.0,0.0,9.0,6.0,1909.0,45.0,15.0,0.0,20.0,181.0
2019-10-03 21:15:00+02:00,128.0,593.0,1223.0,0.0,9.0,6.0,1908.0,45.0,15.0,0.0,19.0,178.0
2019-10-03 21:30:00+02:00,127.0,629.0,1095.0,0.0,8.0,6.0,1908.0,45.0,15.0,0.0,19.0,181.0
2019-10-03 21:45:00+02:00,129.0,649.0,982.0,0.0,8.0,6.0,1908.0,45.0,15.0,0.0,19.0,171.0
2019-10-03 22:00:00+02:00,128.0,663.0,1044.0,0.0,8.0,6.0,1909.0,45.0,14.0,0.0,19.0,164.0
2019-10-03 22:15:00+02:00,131.0,641.0,1101.0,0.0,8.0,6.0,1909.0,45.0,15.0,0.0,19.0,117.0
2019-10-03 22:30:00+02:00,131.0,595.0,1070.0,0.0,8.0,6.0,1909.0,45.0,14.0,0.0,19.0,126.0
2019-10-03 22:45:00+02:00,132.0,558.0,1062.0,0.0,8.0,6.0,1908.0,45.0,14.0,0.0,19.0,125.0
2019-10-03 23:00:00+02:00,131.0,571.0,1110.0,0.0,8.0,6.0,1910.0,45.0,14.0,0.0,20.0,104.0
2019-10-03 23:15:00+02:00,128.0,637.0,1071.0,0.0,8.0,6.0,1909.0,45.0,14.0,0.0,19.0,97.0
2019-10-03 23:30:00+02:00,127.0,642.0,1032.0,0.0,8.0,6.0,1909.0,45.0,14.0,0.0,18.0,106.0
2019-10-03 23:45:00+02:00,127.0,640.0,978.0,0.0,8.0,6.0,1909.0,45.0,14.0,0.0,18.0,110.0
2019-10-04 00:00:00+02:00,128.0,653.0,1125.0,0.0,8.0,6.0,1911.0,53.0,13.0,0.0,19.0,103.0
2019-10-04 00:15:00+02:00,129.0,654.0,1128.0,0.0,8.0,6.0,1910.0,53.0,13.0,0.0,19.0,98.0
2019-10-04 00:30:00+02:00,127.0,653.0,1097.0,0.0,8.0,6.0,1911.0,53.0,13.0,0.0,19.0,95.0
2019-10-04 00:45:00+02:00,129.0,647.0,1087.0,0.0,8.0,6.0,1913.0,53.0,13.0,0.0,19.0,98.0
2019-10-04 01:00:00+02:00,131.0,609.0,1173.0,0.0,8.0,6.0,1912.0,54.0,13.0,0.0,19.0,87.0
2019-10-04 01:15:00+02:00,129.0,603.0,1134.0,0.0,8.0,6.0,1912.0,54.0,13.0,0.0,19.0,79.0
2019-10-04 01:30:00+02:00,129.0,593.0,1073.0,0.0,8.0,6.0,1913.0,54.0,13.0,0.0,18.0,74.0
2019-10-04 01:45:00+02:00,129.0,572.0,1072.0,0.0,8.0,6.0,1914.0,54.0,13.0,0.0,18.0,62.0
2019-10-04 02:00:00+02:00,128.0,538.0,1108.0,0.0,8.0,6.0,1914.0,53.0,12.0,0.0,18.0,52.0
2019-10-04 02:15:00+02:00,128.0,515.0,1105.0,0.0,8.0,6.0,1914.0,53.0,12.0,0.0,18.0,42.0
2019-10-04 02:30:00+02:00,122.0,503.0,1112.0,0.0,8.0,6.0,1914.0,53.0,10.0,0.0,19.0,35.0
2019-10-04 02:45:00+02:00,112.0,496.0,1124.0,0.0,8.0,6.0,1913.0,53.0,10.0,0.0,20.0,36.0
2019-10-04 03:00:00+02:00,97.0,485.0,1118.0,0.0,9.0,6.0,1912.0,53.0,9.0,0.0,19.0,31.0
2019-10-04 03:15:00+02:00,90.0,485.0,1129.0,0.0,9.0,6.0,1912.0,53.0,9.0,0.0,20.0,30.0
2019-10-04 03:30:00+02:00,88.0,482.0,1099.0,0.0,9.0,6.0,1912.0,53.0,9.0,0.0,19.0,31.0
2019-10-04 03:45:00+02:00,88.0,484.0,1105.0,0.0,9.0,6.0,1912.0,53.0,9.0,0.0,19.0,30.0
2019-10-04 04:00:00+02:00,87.0,488.0,1054.0,0.0,9.0,6.0,1912.0,54.0,9.0,0.0,19.0,29.0
2019-10-04 04:15:00+02:00,87.0,487.0,1071.0,0.0,9.0,6.0,1913.0,54.0,9.0,0.0,19.0,29.0
2019-10-04 04:30:00+02:00,87.0,488.0,1115.0,0.0,9.0,6.0,1913.0,54.0,9.0,0.0,18.0,26.0
2019-10-04 04:45:00+02:00,86.0,487.0,1190.0,0.0,9.0,6.0,1913.0,54.0,9.0,0.0,18.0,26.0
2019-10-04 05:00:00+02:00,85.0,523.0,1052.0,0.0,9.0,6.0,1913.0,55.0,8.0,0.0,18.0,26.0
2019-10-04 05:15:00+02:00,92.0,549.0,1060.0,0.0,9.0,6.0,1913.0,55.0,8.0,0.0,19.0,21.0
2019-10-04 05:30:00+02:00,97.0,572.0,1153.0,0.0,9.0,6.0,1912.0,55.0,8.0,0.0,18.0,21.0
2019-10-04 05:45:00+02:00,107.0,614.0,1217.0,0.0,9.0,6.0,1912.0,55.0,8.0,0.0,18.0,19.0
2019-10-04 06:00:00+02:00,111.0,585.0,1103.0,0.0,9.0,6.0,1912.0,56.0,10.0,0.0,19.0,24.0
2019-10-04 06:15:00+02:00,118.0,618.0,1199.0,0.0,9.0,6.0,1912.0,56.0,11.0,0.0,18.0,22.0
2019-10-04 06:30:00+02:00,117.0,661.0,1257.0,0.0,9.0,6.0,1911.0,56.0,12.0,0.0,18.0,20.0
2019-10-04 06:45:00+02:00,118.0,677.0,1322.0,0.0,9.0,6.0,1911.0,56.0,12.0,2.0,18.0,14.0
2019-10-04 07:00:00+02:00,116.0,674.0,1308.0,0.0,10.0,6.0,1912.0,58.0,13.0,8.0,17.0,10.0
2019-10-04 07:15:00+02:00,123.0,675.0,1320.0,0.0,10.0,6.0,1911.0,58.0,13.0,21.0,17.0,9.0
2019-10-04 07:30:00+02:00,123.0,670.0,1346.0,0.0,10.0,6.0,1910.0,58.0,14.0,43.0,17.0,9.0
2019-10-04 07:45:00+02:00,122.0,669.0,1282.0,0.0,10.0,6.0,1910.0,58.0,14.0,75.0,17.0,12.0
2019-10-04 08:00:00+02:00,123.0,669.0,1315.0,0.0,10.0,6.0,1911.0,59.0,14.0,115.0,20.0,9.0
2019-10-04 08:15:00+02:00,123.0,667.0,1311.0,0.0,10.0,6.0,1910.0,59.0,14.0,157.0,20.0,7.0
2019-10-04 08:30:00+02:00,123.0,663.0,1263.0,0.0,10.0,6.0,1910.0,59.0,15.0,202.0,19.0,6.0
2019-10-04 08:45:00+02:00,125.0,665.0,1214.0,0.0,10.0,6.0,1910.0,59.0,15.0,243.0,22.0,4.0
2019-10-04 09:00:00+02:00,124.0,665.0,1247.0,0.0,10.0,6.0,1910.0,64.0,15.0,288.0,23.0,0.0
2019-10-04 09:15:00+02:00,124.0,663.0,1235.0,0.0,10.0,6.0,1911.0,64.0,15.0,327.0,22.0,0.0
2019-10-04 09:30:00+02:00,127.0,660.0,1171.0,0.0,10.0,6.0,1910.0,64.0,16.0,374.0,22.0,0.0
2019-10-04 09:45:00+02:00,131.0,615.0,1165.0,0.0,10.0,6.0,1911.0,64.0,16.0,396.0,22.0,0.0
2019-10-04 10:00:00+02:00,129.0,644.0,1188.0,0.0,10.0,6.0,1910.0,64.0,16.0,432.0,23.0,0.0
2019-10-04 10:15:00+02:00,127.0,667.0,1175.0,0.0,10.0,6.0,1910.0,64.0,15.0,468.0,23.0,0.0
2019-10-04 10:30:00+02:00,132.0,636.0,1160.0,0.0,10.0,6.0,1911.0,64.0,15.0,497.0,22.0,0.0
2019-10-04 10:45:00+02:00,132.0,590.0,1173.0,0.0,10.0,6.0,1911.0,64.0,15.0,517.0,21.0,0.0
2019-10-04 11:00:00+02:00,131.0,604.0,1160.0,0.0,10.0,6.0,1910.0,64.0,15.0,530.0,19.0,0.0
2019-10-04 11:15:00+02:00,132.0,629.0,1147.0,0.0,10.0,6.0,1910.0,64.0,15.0,543.0,18.0,0.0
2019-10-04 11:30:00+02:00,132.0,629.0,1151.0,0.0,10.0,6.0,1910.0,64.0,16.0,520.0,19.0,0.0
2019-10-04 11:45:00+02:00,133.0,660.0,1162.0,0.0,10.0,6.0,1910.0,67.0,16.0,490.0,18.0,0.0
2019-10-04 12:00:00+02:00,133.0,668.0,1163.0,0.0,10.0,6.0,1910.0,66.0,15.0,477.0,18.0,0.0
2019-10-04 12:15:00+02:00,132.0,668.0,1208.0,0.0,10.0,6.0,1910.0,66.0,14.0,454.0,18.0,0.0
2019-10-04 12:30:00+02:00,129.0,668.0,1212.0,0.0,10.0,6.0,1910.0,66.0,14.0,425.0,18.0,0.0
2019-10-04 12:45:00+02:00,127.0,671.0,1266.0,0.0,10.0,6.0,1910.0,66.0,14.0,413.0,19.0,0.0
2019-10-04 13:00:00+02:00,130.0,669.0,1260.0,0.0,10.0,6.0,1910.0,66.0,14.0,401.0,19.0,0.0
2019-10-04 13:15:00+02:00,129.0,669.0,1325.0,0.0,10.0,6.0,1910.0,66.0,14.0,371.0,19.0,1.0
2019-10-04 13:30:00+02:00,130.0,660.0,1260.0,0.0,10.0,6.0,1910.0,66.0,14.0,360.0,18.0,1.0
2019-10-04 13:45:00+02:00,130.0,669.0,1202.0,0.0,10.0,6.0,1910.0,66.0,14.0,362.0,19.0,3.0
2019-10-04 14:00:00+02:00,129.0,667.0,1186.0,0.0,10.0,6.0,1910.0,66.0,14.0,368.0,19.0,4.0
2019-10-04 14:15:00+02:00,130.0,663.0,1201.0,0.0,10.0,6.0,1910.0,66.0,14.0,350.0,18.0,5.0
2019-10-04 14:30:00+02:00,131.0,665.0,1198.0,0.0,10.0,6.0,1909.0,66.0,14.0,336.0,18.0,6.0
2019-10-04 14:45:00+02:00,130.0,669.0,1200.0,0.0,10.0,6.0,1909.0,66.0,13.0,324.0,17.0,7.0
2019-10-04 15:00:00+02:00,130.0,650.0,1175.0,0.0,10.0,6.0,1909.0,66.0,13.0,306.0,18.0,7.0
2019-10-04 15:15:00+02:00,130.0,659.0,1182.0,0.0,10.0,6.0,1909.0,66.0,13.0,287.0,17.0,7.0
2019-10-04 15:30:00+02:00,130.0,664.0,1179.0,0.0,10.0,6.0,1908.0,66.0,14.0,264.0,17.0,8.0
2019-10-04 15:45:00+02:00,127.0,665.0,1178.0,0.0,10.0,6.0,1908.0,66.0,12.0,239.0,19.0,12.0
2019-10-04 16:00:00+02:00,129.0,611.0,1159.0,0.0,10.0,6.0,1908.0,66.0,13.0,207.0,18.0,12.0
2019-10-04 16:15:00+02:00,129.0,595.0,1188.0,0.0,10.0,6.0,1908.0,66.0,14.0,173.0,18.0,15.0
2019-10-04 16:30:00+02:00,132.0,646.0,1191.0,0.0,10.0,6.0,1908.0,66.0,14.0,140.0,18.0,13.0
2019-10-04 16:45:00+02:00,132.0,654.0,1190.0,0.0,10.0,6.0,1907.0,66.0,14.0,111.0,17.0,15.0
2019-10-04 17:00:00+02:00,130.0,607.0,1162.0,0.0,10.0,6.0,1907.0,67.0,14.0,87.0,18.0,14.0
2019-10-04 17:15:00+02:00,130.0,590.0,1173.0,0.0,10.0,6.0,1907.0,67.0,15.0,61.0,18.0,14.0
2019-10-04 17:30:00+02:00,130.0,633.0,1174.0,0.0,10.0,6.0,1907.0,67.0,14.0,35.0,18.0,14.0
2019-10-04 17:45:00+02:00,132.0,648.0,1168.0,0.0,10.0,6.0,1907.0,67.0,14.0,16.0,18.0,18.0
2019-10-04 18:00:00+02:00,129.0,581.0,1126.0,0.0,10.0,6.0,1908.0,64.0,14.0,4.0,17.0,21.0
2019-10-04 18:15:00+02:00,125.0,545.0,1186.0,0.0,10.0,6.0,1908.0,64.0,14.0,0.0,18.0,23.0
2019-10-04 18:30:00+02:00,127.0,609.0,1294.0,0.0,10.0,6.0,1908.0,64.0,14.0,0.0,17.0,27.0
2019-10-04 18:45:00+02:00,132.0,662.0,1343.0,0.0,10.0,6.0,1908.0,64.0,14.0,0.0,18.0,34.0
2019-10-04 19:00:00+02:00,133.0,657.0,1224.0,0.0,10.0,6.0,1909.0,64.0,15.0,0.0,18.0,41.0
2019-10-04 19:15:00+02:00,131.0,652.0,1191.0,0.0,10.0,6.0,1910.0,64.0,15.0,0.0,18.0,47.0
2019-10-04 19:30:00+02:00,129.0,618.0,1192.0,0.0,10.0,6.0,1910.0,63.0,15.0,0.0,19.0,53.0
2019-10-04 19:45:00+02:00,133.0,581.0,1180.0,0.0,10.0,6.0,1910.0,57.0,14.0,0.0,18.0,66.0
2019-10-04 20:00:00+02:00,131.0,609.0,1210.0,0.0,10.0,6.0,1910.0,58.0,15.0,0.0,18.0,83.0
2019-10-04 20:15:00+02:00,128.0,630.0,1189.0,0.0,10.0,6.0,1910.0,58.0,15.0,0.0,19.0,92.0
2019-10-04 20:30:00+02:00,124.0,548.0,1112.0,0.0,8.0,6.0,1910.0,58.0,14.0,0.0,18.0,87.0
2019-10-04 20:45:00+02:00,128.0,465.0,1183.0,0.0,10.0,6.0,1911.0,58.0,15.0,0.0,20.0,81.0
2019-10-04 21:00:00+02:00,125.0,482.0,1314.0,0.0,10.0,6.0,1911.0,57.0,15.0,0.0,19.0,77.0
2019-10-04 21:15:00+02:00,126.0,567.0,1293.0,0.0,10.0,6.0,1911.0,57.0,15.0,0.0,19.0,78.0
2019-10-04 21:30:00+02:00,123.0,615.0,1182.0,0.0,10.0,6.0,1912.0,57.0,15.0,0.0,19.0,78.0
2019-10-04 21:45:00+02:00,124.0,550.0,1160.0,0.0,10.0,6.0,1912.0,57.0,15.0,0.0,19.0,77.0
2019-10-04 22:00:00+02:00,130.0,557.0,1209.0,0.0,10.0,6.0,1913.0,58.0,15.0,0.0,19.0,86.0
2019-10-04 22:15:00+02:00,129.0,617.0,1195.0,0.0,9.0,6.0,1913.0,58.0,16.0,0.0,19.0,94.0
2019-10-04 22:30:00+02:00,123.0,628.0,1158.0,0.0,14.0,6.0,1914.0,58.0,16.0,0.0,19.0,100.0
2019-10-04 22:45:00+02:00,126.0,593.0,1147.0,0.0,13.0,6.0,1914.0,58.0,16.0,0.0,19.0,97.0
2019-10-04 23:00:00+02:00,128.0,591.0,1152.0,0.0,13.0,6.0,1915.0,57.0,16.0,0.0,19.0,94.0
2019-10-04 23:15:00+02:00,131.0,648.0,1154.0,0.0,13.0,6.0,1914.0,57.0,16.0,0.0,19.0,91.0
2019-10-04 23:30:00+02:00,126.0,649.0,1153.0,0.0,13.0,6.0,1914.0,57.0,16.0,0.0,19.0,83.0
2019-10-04 23:45:00+02:00,123.0,640.0,1141.0,0.0,13.0,6.0,1913.0,57.0,15.0,0.0,19.0,74.0
2019-10-05 00:00:00+02:00,128.0,645.0,1096.0,0.0,13.0,6.0,1913.0,51.0,15.0,0.0,18.0,105.0
2019-10-05 00:15:00+02:00,124.0,649.0,1100.0,0.0,13.0,6.0,1912.0,51.0,15.0,0.0,18.0,93.0
2019-10-05 00:30:00+02:00,126.0,641.0,1085.0,0.0,13.0,6.0,1912.0,51.0,15.0,0.0,19.0,82.0
2019-10-05 00:45:00+02:00,129.0,635.0,1033.0,0.0,13.0,6.0,1913.0,51.0,15.0,0.0,19.0,88.0
2019-10-05 01:00:00+02:00,128.0,620.0,1110.0,0.0,13.0,6.0,1913.0,52.0,14.0,0.0,19.0,88.0
2019-10-05 01:15:00+02:00,130.0,599.0,1086.0,0.0,13.0,6.0,1911.0,52.0,14.0,0.0,20.0,83.0
2019-10-05 01:30:00+02:00,126.0,586.0,1064.0,0.0,13.0,6.0,1911.0,52.0,14.0,0.0,19.0,81.0
2019-10-05 01:45:00+02:00,130.0,572.0,993.0,0.0,13.0,6.0,1912.0,52.0,14.0,0.0,18.0,74.0
2019-10-05 02:00:00+02:00,130.0,534.0,1023.0,0.0,13.0,6.0,1912.0,51.0,13.0,0.0,18.0,72.0
2019-10-05 02:15:00+02:00,129.0,495.0,1050.0,0.0,13.0,6.0,1911.0,51.0,12.0,0.0,18.0,78.0
2019-10-05 02:30:00+02:00,124.0,478.0,1049.0,0.0,13.0,6.0,1911.0,51.0,9.0,0.0,18.0,84.0
2019-10-05 02:45:00+02:00,114.0,465.0,1044.0,0.0,13.0,6.0,1911.0,51.0,9.0,0.0,19.0,76.0
2019-10-05 03:00:00+02:00,101.0,451.0,1051.0,0.0,13.0,6.0,1911.0,51.0,8.0,0.0,19.0,77.0
2019-10-05 03:15:00+02:00,93.0,430.0,1058.0,0.0,13.0,6.0,1910.0,51.0,8.0,0.0,19.0,74.0
2019-10-05 03:30:00+02:00,92.0,424.0,1049.0,0.0,13.0,6.0,1911.0,51.0,8.0,0.0,19.0,91.0
2019-10-05 03:45:00+02:00,92.0,425.0,1000.0,0.0,13.0,6.0,1910.0,52.0,7.0,0.0,19.0,106.0
2019-10-05 04:00:00+02:00,92.0,443.0,1001.0,0.0,13.0,6.0,1910.0,52.0,7.0,0.0,19.0,111.0
2019-10-05 04:15:00+02:00,91.0,451.0,1043.0,0.0,13.0,6.0,1911.0,52.0,7.0,0.0,18.0,94.0
2019-10-05 04:30:00+02:00,88.0,455.0,1066.0,0.0,13.0,6.0,1910.0,52.0,8.0,0.0,18.0,77.0
2019-10-05 04:45:00+02:00,87.0,474.0,1081.0,0.0,13.0,6.0,1910.0,52.0,8.0,0.0,19.0,68.0
2019-10-05 05:00:00+02:00,90.0,506.0,1077.0,0.0,13.0,6.0,1910.0,52.0,9.0,0.0,18.0,64.0
2019-10-05 05:15:00+02:00,92.0,512.0,1080.0,0.0,13.0,6.0,1910.0,52.0,9.0,0.0,18.0,68.0
2019-10-05 05:30:00+02:00,92.0,521.0,1093.0,0.0,13.0,6.0,1909.0,52.0,9.0,0.0,18.0,54.0
2019-10-05 05:45:00+02:00,92.0,531.0,1074.0,0.0,14.0,6.0,1909.0,52.0,9.0,0.0,19.0,44.0
2019-10-05 06:00:00+02:00,91.0,539.0,1030.0,0.0,14.0,6.0,1909.0,52.0,10.0,0.0,19.0,45.0
2019-10-05 06:15:00+02:00,99.0,558.0,1060.0,0.0,14.0,6.0,1909.0,52.0,10.0,0.0,19.0,43.0
2019-10-05 06:30:00+02:00,108.0,567.0,1098.0,0.0,14.0,6.0,1910.0,52.0,10.0,0.0,19.0,35.0
2019-10-05 06:45:00+02:00,112.0,578.0,1102.0,0.0,14.0,6.0,1909.0,52.0,10.0,1.0,19.0,34.0
2019-10-05 07:00:00+02:00,115.0,585.0,1057.0,0.0,15.0,6.0,1909.0,53.0,12.0,6.0,20.0,39.0
