,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-11-28 15:00:00+02:00,625.0,646.0,889.0,1.0,673.0,2065.0,2796.0,76.0,27.0,8.0,692.0
2019-11-28 16:00:00+02:00,626.0,662.0,918.0,1.0,690.0,2185.0,2796.0,90.0,27.0,8.0,702.0
2019-11-28 17:00:00+02:00,631.0,680.0,926.0,1.0,675.0,2182.0,2794.0,101.0,28.0,8.0,729.0
2019-11-28 18:00:00+02:00,639.0,682.0,922.0,1.0,647.0,2110.0,2794.0,100.0,27.0,8.0,731.0
2019-11-28 19:00:00+02:00,661.0,718.0,906.0,1.0,564.0,1944.0,2794.0,132.0,27.0,8.0,694.0
2019-11-28 20:00:00+02:00,655.0,726.0,780.0,1.0,513.0,1694.0,2795.0,145.0,26.0,8.0,618.0
2019-11-28 21:00:00+02:00,660.0,729.0,647.0,1.0,490.0,1474.0,2795.0,143.0,26.0,8.0,564.0
2019-11-28 22:00:00+02:00,648.0,688.0,610.0,1.0,469.0,1356.0,2795.0,109.0,27.0,8.0,498.0
2019-11-28 23:00:00+02:00,656.0,613.0,566.0,1.0,459.0,1154.0,2794.0,80.0,27.0,8.0,459.0
2019-11-29 00:00:00+02:00,660.0,512.0,546.0,1.0,460.0,925.0,2794.0,73.0,27.0,8.0,441.0
2019-11-29 01:00:00+02:00,663.0,502.0,518.0,1.0,465.0,802.0,2794.0,73.0,27.0,8.0,420.0
2019-11-29 02:00:00+02:00,662.0,501.0,506.0,1.0,459.0,739.0,2795.0,73.0,27.0,8.0,452.0
2019-11-29 03:00:00+02:00,659.0,495.0,507.0,1.0,453.0,702.0,2795.0,73.0,27.0,8.0,488.0
2019-11-29 04:00:00+02:00,658.0,507.0,506.0,1.0,451.0,754.0,2795.0,73.0,28.0,8.0,498.0
2019-11-29 05:00:00+02:00,662.0,496.0,516.0,1.0,461.0,981.0,2795.0,73.0,27.0,8.0,526.0
2019-11-29 06:00:00+02:00,656.0,494.0,647.0,1.0,504.0,1430.0,2795.0,73.0,26.0,8.0,545.0
2019-11-29 07:00:00+02:00,657.0,488.0,771.0,1.0,542.0,1964.0,2794.0,73.0,27.0,8.0,542.0
2019-11-29 08:00:00+02:00,657.0,512.0,792.0,1.0,556.0,2145.0,2794.0,74.0,26.0,8.0,526.0
2019-11-29 09:00:00+02:00,657.0,514.0,776.0,1.0,570.0,2030.0,2794.0,76.0,26.0,9.0,489.0
2019-11-29 10:00:00+02:00,653.0,498.0,715.0,1.0,541.0,1674.0,2794.0,76.0,27.0,8.0,466.0
2019-11-29 11:00:00+02:00,650.0,524.0,680.0,1.0,514.0,1409.0,2794.0,76.0,27.0,8.0,450.0
2019-11-29 12:00:00+02:00,652.0,525.0,697.0,3.0,517.0,1497.0,2794.0,79.0,26.0,8.0,398.0
2019-11-29 13:00:00+02:00,651.0,500.0,723.0,7.0,552.0,1670.0,2794.0,83.0,27.0,8.0,418.0
2019-11-29 14:00:00+02:00,648.0,514.0,794.0,1.0,612.0,2034.0,2795.0,81.0,27.0,8.0,455.0
2019-11-29 15:00:00+02:00,650.0,551.0,814.0,1.0,660.0,2265.0,2795.0,82.0,26.0,8.0,475.0
2019-11-29 16:00:00+02:00,646.0,550.0,813.0,1.0,707.0,2273.0,2795.0,84.0,26.0,8.0,518.0
2019-11-29 17:00:00+02:00,650.0,551.0,824.0,1.0,712.0,2142.0,2794.0,86.0,28.0,8.0,599.0
2019-11-29 18:00:00+02:00,665.0,530.0,824.0,1.0,686.0,1962.0,2794.0,97.0,28.0,8.0,638.0
2019-11-29 19:00:00+02:00,654.0,536.0,840.0,1.0,626.0,1777.0,2794.0,109.0,26.0,8.0,653.0
2019-11-29 20:00:00+02:00,657.0,539.0,788.0,1.0,580.0,1523.0,2796.0,115.0,27.0,8.0,759.0
2019-11-29 21:00:00+02:00,661.0,537.0,719.0,1.0,548.0,1412.0,2796.0,119.0,27.0,7.0,814.0
2019-11-29 22:00:00+02:00,664.0,496.0,718.0,1.0,540.0,1289.0,2796.0,122.0,28.0,7.0,880.0
2019-11-29 23:00:00+02:00,665.0,480.0,712.0,1.0,533.0,1226.0,2796.0,125.0,28.0,7.0,903.0
2019-11-30 00:00:00+02:00,663.0,483.0,709.0,1.0,543.0,908.0,2796.0,129.0,27.0,7.0,985.0
2019-11-30 01:00:00+02:00,665.0,479.0,711.0,1.0,552.0,1027.0,2796.0,132.0,27.0,9.0,1047.0
2019-11-30 02:00:00+02:00,668.0,477.0,700.0,1.0,543.0,988.0,2796.0,135.0,26.0,17.0,1184.0
2019-11-30 03:00:00+02:00,666.0,474.0,699.0,1.0,539.0,971.0,2796.0,135.0,27.0,8.0,1242.0
2019-11-30 04:00:00+02:00,666.0,475.0,701.0,1.0,535.0,824.0,2796.0,137.0,27.0,8.0,1332.0
2019-11-30 05:00:00+02:00,649.0,501.0,699.0,1.0,543.0,916.0,2796.0,137.0,27.0,8.0,1380.0
2019-11-30 06:00:00+02:00,653.0,510.0,694.0,1.0,554.0,935.0,2796.0,136.0,27.0,8.0,1336.0
2019-11-30 07:00:00+02:00,649.0,511.0,688.0,1.0,562.0,1048.0,2796.0,132.0,27.0,8.0,1300.0
2019-11-30 08:00:00+02:00,649.0,524.0,689.0,1.0,558.0,1231.0,2796.0,130.0,28.0,8.0,1299.0
2019-11-30 09:00:00+02:00,647.0,553.0,688.0,1.0,563.0,1600.0,2796.0,125.0,28.0,8.0,1291.0
2019-11-30 10:00:00+02:00,658.0,576.0,699.0,1.0,566.0,1655.0,2796.0,114.0,28.0,8.0,1264.0
2019-11-30 11:00:00+02:00,664.0,587.0,709.0,1.0,563.0,1691.0,2795.0,84.0,28.0,8.0,1158.0
2019-11-30 12:00:00+02:00,653.0,589.0,693.0,1.0,563.0,1530.0,2795.0,84.0,28.0,8.0,1170.0
2019-11-30 13:00:00+02:00,654.0,590.0,701.0,1.0,565.0,1461.0,2796.0,108.0,28.0,8.0,1124.0
2019-11-30 14:00:00+02:00,658.0,590.0,701.0,1.0,570.0,1437.0,2796.0,111.0,28.0,8.0,1126.0
2019-11-30 15:00:00+02:00,665.0,569.0,711.0,1.0,577.0,1329.0,2796.0,119.0,28.0,8.0,1169.0
2019-11-30 16:00:00+02:00,676.0,586.0,770.0,1.0,578.0,1410.0,2796.0,126.0,29.0,8.0,1199.0
2019-11-30 17:00:00+02:00,672.0,652.0,833.0,1.0,481.0,1732.0,2796.0,133.0,29.0,8.0,1119.0
2019-11-30 18:00:00+02:00,671.0,650.0,836.0,1.0,488.0,1933.0,2796.0,137.0,29.0,8.0,1052.0
2019-11-30 19:00:00+02:00,661.0,636.0,834.0,1.0,491.0,1901.0,2795.0,143.0,28.0,8.0,964.0
2019-11-30 20:00:00+02:00,668.0,566.0,833.0,1.0,480.0,1783.0,2796.0,139.0,27.0,8.0,1084.0
2019-11-30 21:00:00+02:00,675.0,551.0,799.0,1.0,478.0,1684.0,2796.0,141.0,27.0,8.0,1202.0
2019-11-30 22:00:00+02:00,661.0,553.0,751.0,1.0,470.0,1655.0,2797.0,141.0,27.0,9.0,1180.0
2019-11-30 23:00:00+02:00,666.0,576.0,746.0,1.0,468.0,1690.0,2797.0,143.0,27.0,15.0,1189.0
