,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-04-29 13:00:00+02:00,96.0,5760.0,76.0,1374.0,9143.0,146.0,196.0,185.0,56.0,1934.0
2019-04-29 14:00:00+02:00,96.0,5589.0,78.0,1380.0,9052.0,147.0,11.0,179.0,56.0,2014.0
2019-04-29 15:00:00+02:00,96.0,5348.0,77.0,1387.0,9114.0,146.0,1.0,178.0,56.0,2160.0
2019-04-29 16:00:00+02:00,96.0,4875.0,77.0,1366.0,9051.0,146.0,1.0,179.0,56.0,2314.0
2019-04-29 17:00:00+02:00,96.0,4428.0,77.0,1391.0,8951.0,146.0,18.0,179.0,56.0,2445.0
2019-04-29 18:00:00+02:00,96.0,4430.0,77.0,1378.0,8679.0,145.0,171.0,180.0,56.0,2460.0
2019-04-29 19:00:00+02:00,96.0,4665.0,76.0,1384.0,8858.0,146.0,413.0,187.0,56.0,2237.0
2019-04-29 20:00:00+02:00,96.0,5241.0,76.0,1402.0,8681.0,146.0,611.0,198.0,56.0,2339.0
2019-04-29 21:00:00+02:00,96.0,4326.0,76.0,1403.0,8744.0,147.0,655.0,197.0,56.0,2261.0
2019-04-29 22:00:00+02:00,86.0,3813.0,77.0,1406.0,7933.0,147.0,400.0,183.0,56.0,2144.0
2019-04-29 23:00:00+02:00,72.0,3635.0,77.0,1415.0,7350.0,148.0,67.0,163.0,56.0,2041.0
