,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-12-24 11:30:00+01:00,30.130000000000003,195.16000000000003,333.2,0.0,0.48,0.432,23.34,63.96000000000001,,12.013,17.522180000000002,2.937
2019-12-24 11:45:00+01:00,31.05,197.62,336.63,0.0,0.48,0.432,23.352,63.96000000000001,,11.562000000000001,16.59996,2.915
2019-12-24 12:00:00+01:00,30.130000000000003,200.9,339.08,0.0,0.48,0.432,23.352,63.96000000000001,,11.316,17.522180000000002,3.0909999999999997
2019-12-24 12:15:00+01:00,30.82,195.98000000000002,335.15999999999997,0.0,0.48,0.432,23.364,63.96000000000001,,11.275,15.67774,3.014
2019-12-24 12:30:00+01:00,30.82,195.98000000000002,320.46,0.0,0.48,0.432,23.364,63.96000000000001,,11.152000000000001,16.59996,2.9259999999999997
2019-12-24 12:45:00+01:00,30.360000000000003,195.98000000000002,316.54,0.0,0.48,0.432,23.352,63.96000000000001,,10.373000000000001,17.522180000000002,2.871
2019-12-24 13:00:00+01:00,29.21,209.92000000000002,329.28,0.0,0.48,0.432,23.352,63.96000000000001,,9.922,17.522180000000002,2.673
2019-12-24 13:15:00+01:00,31.51,201.72000000000003,323.89,0.0,0.48,0.432,23.352,63.96000000000001,,9.143,16.59996,2.574
2019-12-24 13:30:00+01:00,31.740000000000002,191.88000000000002,322.90999999999997,0.0,0.48,0.432,23.352,63.96000000000001,,8.323,16.59996,2.376
2019-12-24 13:45:00+01:00,32.2,186.96,329.77,0.0,0.48,0.432,23.352,63.96000000000001,,7.298,17.522180000000002,2.013
2019-12-24 14:00:00+01:00,31.51,184.5,324.38,0.0,0.48,0.432,23.352,63.96000000000001,,6.0680000000000005,17.522180000000002,1.6829999999999998
2019-12-24 14:15:00+01:00,30.360000000000003,184.5,336.63,0.0,0.48,0.432,23.34,63.96000000000001,,5.002,17.522180000000002,1.507
2019-12-24 14:30:00+01:00,29.900000000000002,186.14000000000001,346.43,0.733,0.48,0.432,23.34,63.96000000000001,,3.854,18.4444,1.1989999999999998
2019-12-24 14:45:00+01:00,28.98,184.5,370.93,0.0,0.48,0.432,23.34,63.96000000000001,,2.9930000000000003,17.522180000000002,0.968
2019-12-24 15:00:00+01:00,29.21,183.68,344.46999999999997,0.0,0.48,0.432,23.34,62.32000000000001,,1.968,17.522180000000002,0.7919999999999999
2019-12-24 15:15:00+01:00,29.67,183.68,346.43,0.0,0.48,0.432,23.316,62.32000000000001,,1.23,16.59996,0.726
2019-12-24 15:30:00+01:00,30.360000000000003,196.8,364.07,0.0,0.48,0.432,23.328,62.32000000000001,,0.533,17.522180000000002,0.6489999999999999
2019-12-24 15:45:00+01:00,31.28,218.94000000000003,365.54,0.0,0.48,0.432,23.316,62.32000000000001,,0.164,16.59996,0.528
2019-12-24 16:00:00+01:00,30.82,206.64000000000001,291.55,0.0,0.48,0.432,23.304000000000002,61.50000000000001,,0.0,15.67774,0.484
2019-12-24 16:15:00+01:00,31.28,196.8,324.38,0.0,0.48,0.432,23.292,61.50000000000001,,0.0,16.59996,0.46199999999999997
2019-12-24 16:30:00+01:00,32.2,208.28000000000003,344.96,0.0,0.48,0.432,23.292,61.50000000000001,,0.0,15.67774,0.418
2019-12-24 16:45:00+01:00,32.43,210.74,347.9,0.0,0.48,0.432,23.28,61.50000000000001,,0.0,16.59996,0.39599999999999996
2019-12-24 17:00:00+01:00,31.28,217.3,364.07,0.0,0.48,0.432,23.28,62.32000000000001,,0.0,17.522180000000002,0.308
2019-12-24 17:15:00+01:00,30.59,207.46,354.27,0.0,0.48,0.432,23.304000000000002,62.32000000000001,,0.0,14.75552,0.21999999999999997
2019-12-24 17:30:00+01:00,30.130000000000003,195.98000000000002,340.06,0.0,0.48,0.432,23.292,62.32000000000001,,0.0,15.67774,0.16499999999999998
2019-12-24 17:45:00+01:00,30.130000000000003,183.68,329.28,0.0,0.48,0.432,23.292,62.32000000000001,,0.0,15.67774,0.154
2019-12-24 18:00:00+01:00,29.900000000000002,194.34,372.4,0.0,0.48,0.432,23.28,58.220000000000006,,0.0,18.4444,0.143
2019-12-24 18:15:00+01:00,29.67,187.78,367.99,0.0,0.48,0.432,23.268,58.220000000000006,,0.0,19.36662,0.09899999999999999
2019-12-24 18:30:00+01:00,29.21,188.60000000000002,342.51,0.0,0.48,0.432,23.292,58.220000000000006,,0.0,18.4444,0.09899999999999999
2019-12-24 18:45:00+01:00,29.44,186.96,333.2,0.0,0.48,0.432,23.292,58.220000000000006,,0.0,17.522180000000002,0.077
2019-12-24 19:00:00+01:00,30.82,200.08,351.33,0.0,0.48,0.432,23.292,58.220000000000006,,0.0,17.522180000000002,0.154
2019-12-24 19:15:00+01:00,30.59,193.52,346.43,0.0,0.48,0.432,23.304000000000002,58.220000000000006,,0.0,18.4444,0.21999999999999997
2019-12-24 19:30:00+01:00,31.28,187.78,334.18,0.0,0.48,0.432,23.304000000000002,58.220000000000006,,0.0,16.59996,0.319
2019-12-24 19:45:00+01:00,29.900000000000002,187.78,328.3,0.0,0.48,0.432,23.304000000000002,58.220000000000006,,0.0,16.59996,0.407
2019-12-24 20:00:00+01:00,31.05,198.44000000000003,316.05,0.0,0.48,0.432,23.304000000000002,58.220000000000006,,0.0,16.59996,0.38499999999999995
2019-12-24 20:15:00+01:00,31.28,189.42000000000002,321.93,0.0,0.48,0.432,23.304000000000002,58.220000000000006,,0.0,15.67774,0.429
2019-12-24 20:30:00+01:00,31.740000000000002,185.32000000000002,321.93,0.0,0.48,0.40800000000000003,23.292,58.220000000000006,,0.0,16.59996,0.297
2019-12-24 20:45:00+01:00,31.970000000000002,185.32000000000002,317.52,0.0,0.48,0.40800000000000003,23.292,58.220000000000006,,0.0,17.522180000000002,0.34099999999999997
2019-12-24 21:00:00+01:00,31.740000000000002,181.22000000000003,309.68,0.0,0.48,0.40800000000000003,23.292,58.220000000000006,,0.0,18.4444,0.583
2019-12-24 21:15:00+01:00,32.2,182.04000000000002,316.05,0.0,0.48,0.40800000000000003,23.292,58.220000000000006,,0.0,18.4444,0.6599999999999999
2019-12-24 21:30:00+01:00,31.51,177.94000000000003,295.46999999999997,0.0,0.48,0.40800000000000003,23.292,58.220000000000006,,0.0,17.522180000000002,0.737
2019-12-24 21:45:00+01:00,32.43,177.12,281.26,0.0,0.48,0.40800000000000003,23.268,58.220000000000006,,0.0,18.4444,0.693
2019-12-24 22:00:00+01:00,32.2,182.86,273.90999999999997,0.0,0.48,0.40800000000000003,23.28,59.040000000000006,,0.0,17.522180000000002,0.748
2019-12-24 22:15:00+01:00,31.970000000000002,178.76000000000002,278.32,0.0,0.48,0.40800000000000003,23.28,59.040000000000006,,0.0,17.522180000000002,0.7919999999999999
2019-12-24 22:30:00+01:00,31.970000000000002,181.22000000000003,277.34,0.0,0.48,0.40800000000000003,23.268,59.040000000000006,,0.0,16.59996,0.5609999999999999
2019-12-24 22:45:00+01:00,32.43,176.3,269.99,0.0,0.48,0.40800000000000003,23.268,59.040000000000006,,0.0,16.59996,0.374
2019-12-24 23:00:00+01:00,32.660000000000004,197.62,310.17,0.0,0.48,0.40800000000000003,23.268,59.040000000000006,,0.0,17.522180000000002,0.308
2019-12-24 23:15:00+01:00,32.660000000000004,200.08,289.59,0.0,0.48,0.40800000000000003,23.256,59.040000000000006,,0.0,17.522180000000002,0.352
2019-12-24 23:30:00+01:00,32.43,196.8,279.3,0.0,0.48,0.40800000000000003,23.268,59.040000000000006,,0.0,16.59996,0.418
2019-12-24 23:45:00+01:00,31.970000000000002,186.96,270.48,0.0,0.456,0.384,23.256,59.040000000000006,,0.0,16.59996,0.363
2019-12-25 00:00:00+01:00,32.2,205.82000000000002,299.39,0.0,0.456,0.384,23.256,59.040000000000006,,0.0,16.59996,0.297
2019-12-25 00:15:00+01:00,32.89,223.04000000000002,280.28,0.0,0.456,0.384,23.292,59.040000000000006,,0.0,16.59996,0.308
2019-12-25 00:30:00+01:00,32.660000000000004,216.48000000000002,276.36,0.0,0.456,0.384,23.292,59.040000000000006,,0.0,16.59996,0.32999999999999996
2019-12-25 00:45:00+01:00,32.660000000000004,204.18,271.46,0.0,0.456,0.384,23.292,59.040000000000006,,0.0,17.522180000000002,0.407
2019-12-25 01:00:00+01:00,32.2,227.96,286.15999999999997,0.0,0.456,0.384,23.292,59.040000000000006,,0.0,17.522180000000002,0.583
2019-12-25 01:15:00+01:00,32.660000000000004,231.24,273.42,0.0,0.456,0.384,23.292,59.040000000000006,,0.0,17.522180000000002,0.737
2019-12-25 01:30:00+01:00,31.740000000000002,203.36,269.99,0.0,0.456,0.384,23.292,59.040000000000006,,0.0,16.59996,0.9019999999999999
2019-12-25 01:45:00+01:00,30.59,193.52,241.07999999999998,0.0,0.456,0.384,23.292,59.040000000000006,,0.0,16.59996,1.067
2019-12-25 02:00:00+01:00,27.14,209.92000000000002,263.62,0.0,0.456,0.384,23.304000000000002,58.220000000000006,,0.0,15.67774,1.265
2019-12-25 02:15:00+01:00,25.3,197.62,258.71999999999997,0.0,0.456,0.384,23.304000000000002,58.220000000000006,,0.0,16.59996,1.232
2019-12-25 02:30:00+01:00,24.84,184.5,256.76,0.0,0.456,0.384,23.22,58.220000000000006,,0.0,16.59996,0.847
2019-12-25 02:45:00+01:00,24.150000000000002,181.22000000000003,255.78,0.0,0.456,0.384,23.04,58.220000000000006,,0.0,17.522180000000002,0.638
2019-12-25 03:00:00+01:00,24.61,186.96,181.79,0.0,0.456,0.384,22.296,58.220000000000006,,0.0,17.522180000000002,0.473
2019-12-25 03:15:00+01:00,25.07,184.5,184.73,0.0,0.456,0.384,21.6,58.220000000000006,,0.0,16.59996,0.46199999999999997
2019-12-25 03:30:00+01:00,24.61,178.76000000000002,188.65,0.0,0.456,0.384,21.528,58.220000000000006,,0.0,17.522180000000002,0.45099999999999996
2019-12-25 03:45:00+01:00,25.07,178.76000000000002,192.07999999999998,0.0,0.456,0.384,21.516000000000002,58.220000000000006,,0.0,17.522180000000002,0.407
2019-12-25 04:00:00+01:00,24.61,188.60000000000002,274.4,0.0,0.456,0.384,22.32,59.040000000000006,,0.0,16.59996,0.407
2019-12-25 04:15:00+01:00,24.61,189.42000000000002,279.3,0.0,0.456,0.384,22.992,59.040000000000006,,0.0,17.522180000000002,0.39599999999999996
2019-12-25 04:30:00+01:00,24.84,192.70000000000002,277.34,0.0,0.456,0.384,23.016000000000002,59.040000000000006,,0.0,16.59996,0.38499999999999995
2019-12-25 04:45:00+01:00,25.07,204.18,281.26,0.0,0.456,0.384,23.04,59.040000000000006,,0.0,17.522180000000002,0.45099999999999996
2019-12-25 05:00:00+01:00,25.3,186.96,274.89,0.0,0.456,0.384,23.22,59.86000000000001,,0.0,16.59996,0.572
2019-12-25 05:15:00+01:00,25.53,179.58,277.34,0.0,0.456,0.384,23.34,59.86000000000001,,0.0,17.522180000000002,0.704
2019-12-25 05:30:00+01:00,26.68,185.32000000000002,277.83,0.733,0.456,0.384,23.352,59.86000000000001,,0.0,17.522180000000002,0.847
2019-12-25 05:45:00+01:00,28.060000000000002,192.70000000000002,276.85,0.733,0.456,0.384,23.364,59.86000000000001,,0.0,16.59996,0.8909999999999999
2019-12-25 06:00:00+01:00,27.830000000000002,185.32000000000002,272.44,0.0,0.456,0.384,23.376,59.86000000000001,,0.0,17.522180000000002,1.012
2019-12-25 06:15:00+01:00,29.21,182.04000000000002,278.81,0.0,0.456,0.384,23.34,59.86000000000001,,0.0,17.522180000000002,1.045
2019-12-25 06:30:00+01:00,30.360000000000003,186.96,288.61,0.0,0.456,0.384,23.316,59.86000000000001,,0.0,16.59996,1.023
2019-12-25 06:45:00+01:00,31.970000000000002,208.28000000000003,298.40999999999997,0.0,0.456,0.384,23.316,59.86000000000001,,0.0,16.59996,0.9349999999999999
2019-12-25 07:00:00+01:00,32.89,221.4,295.46999999999997,0.0,0.456,0.384,23.304000000000002,60.68000000000001,,0.0,16.59996,0.869
2019-12-25 07:15:00+01:00,32.660000000000004,222.22000000000003,297.43,0.0,0.456,0.384,23.328,60.68000000000001,,0.0,16.59996,0.814
2019-12-25 07:30:00+01:00,33.120000000000005,241.9,298.9,0.0,0.456,0.384,23.328,60.68000000000001,,0.123,17.522180000000002,0.8029999999999999
2019-12-25 07:45:00+01:00,32.660000000000004,234.52,299.88,0.0,0.456,0.384,23.328,60.68000000000001,,0.369,16.59996,1.056
2019-12-25 08:00:00+01:00,33.120000000000005,216.48000000000002,259.21,0.0,0.456,0.384,23.328,60.68000000000001,,0.779,16.59996,1.3639999999999999
2019-12-25 08:15:00+01:00,33.58,197.62,277.83,0.0,0.456,0.36,23.34,60.68000000000001,,1.189,17.522180000000002,1.518
2019-12-25 08:30:00+01:00,33.58,212.38000000000002,297.92,0.0,0.432,0.36,23.316,60.68000000000001,,1.804,17.522180000000002,1.4189999999999998
2019-12-25 08:45:00+01:00,33.120000000000005,225.50000000000003,314.09,0.0,0.432,0.36,23.328,60.68000000000001,,2.583,16.59996,1.43
2019-12-25 09:00:00+01:00,32.2,231.24,287.63,0.0,0.432,0.36,23.316,63.96000000000001,,3.444,17.522180000000002,1.353
2019-12-25 09:15:00+01:00,31.51,236.16000000000003,300.37,0.0,0.432,0.36,23.328,63.96000000000001,,3.9770000000000003,16.59996,1.1769999999999998
2019-12-25 09:30:00+01:00,31.05,253.38000000000002,309.68,0.0,0.432,0.36,23.328,63.96000000000001,,4.715,16.59996,0.979
2019-12-25 09:45:00+01:00,30.59,252.56000000000003,317.52,0.0,0.432,0.36,23.34,63.96000000000001,,5.371,16.59996,0.8799999999999999
2019-12-25 10:00:00+01:00,30.360000000000003,262.40000000000003,322.42,0.0,0.432,0.36,23.328,64.78,,6.027,16.59996,0.7699999999999999
2019-12-25 10:15:00+01:00,28.060000000000002,262.40000000000003,318.01,0.0,0.432,0.36,23.328,64.78,,6.847,16.59996,0.7809999999999999
2019-12-25 10:30:00+01:00,27.6,258.3,316.54,0.0,0.432,0.36,23.316,64.78,,7.421,16.59996,0.847
2019-12-25 10:45:00+01:00,27.14,261.58000000000004,319.48,0.0,0.432,0.36,23.304000000000002,64.78,,7.708,16.59996,0.946
2019-12-25 11:00:00+01:00,28.060000000000002,266.5,316.05,0.0,0.432,0.36,23.328,63.96000000000001,,7.708,16.59996,0.9129999999999999
2019-12-25 11:15:00+01:00,29.21,259.94,318.5,0.0,0.432,0.36,23.316,63.96000000000001,,7.913,17.522180000000002,0.99
2019-12-25 11:30:00+01:00,30.59,259.94,316.54,0.0,0.432,0.36,23.316,63.96000000000001,,7.79,16.59996,1.089
2019-12-25 11:45:00+01:00,30.59,263.22,315.07,0.0,0.432,0.36,23.316,63.96000000000001,,8.200000000000001,16.59996,1.155
2019-12-25 12:00:00+01:00,30.59,264.86,330.26,0.0,0.432,0.36,23.316,63.96000000000001,,8.569,15.67774,1.265
2019-12-25 12:15:00+01:00,31.05,261.58000000000004,319.96999999999997,0.0,0.432,0.36,23.304000000000002,63.96000000000001,,8.200000000000001,17.522180000000002,1.3639999999999999
2019-12-25 12:30:00+01:00,30.360000000000003,259.12,311.64,0.0,0.432,0.36,23.304000000000002,63.96000000000001,,8.200000000000001,16.59996,1.397
2019-12-25 12:45:00+01:00,31.05,260.76000000000005,298.40999999999997,0.0,0.432,0.36,23.292,63.96000000000001,,7.831,17.522180000000002,1.397
2019-12-25 13:00:00+01:00,30.59,265.68,302.82,0.0,0.432,0.36,23.304000000000002,63.96000000000001,,6.642,17.522180000000002,1.386
2019-12-25 13:15:00+01:00,29.900000000000002,263.22,310.65999999999997,0.0,0.432,0.36,23.304000000000002,63.96000000000001,,6.232,16.59996,1.287
2019-12-25 13:30:00+01:00,30.82,251.74,311.15,0.0,0.432,0.36,23.292,63.96000000000001,,5.535,17.522180000000002,1.166
2019-12-25 13:45:00+01:00,30.360000000000003,248.46,305.76,0.0,0.432,0.36,23.304000000000002,63.96000000000001,,5.33,17.522180000000002,1.276
2019-12-25 14:00:00+01:00,30.360000000000003,248.46,302.82,0.0,0.432,0.36,23.316,63.96000000000001,,4.223,16.59996,1.331
2019-12-25 14:15:00+01:00,29.900000000000002,250.10000000000002,311.64,0.0,0.432,0.36,23.328,63.96000000000001,,3.2390000000000003,17.522180000000002,1.133
2019-12-25 14:30:00+01:00,29.900000000000002,255.02,313.6,0.0,0.432,0.36,23.328,63.96000000000001,,2.419,17.522180000000002,1.056
2019-12-25 14:45:00+01:00,29.900000000000002,264.86,312.13,0.0,0.432,0.36,23.328,63.96000000000001,,1.7630000000000001,17.522180000000002,1.034
2019-12-25 15:00:00+01:00,30.82,250.92000000000002,309.19,0.0,0.432,0.36,23.328,62.32000000000001,,1.189,17.522180000000002,0.946
2019-12-25 15:15:00+01:00,31.05,244.36,317.52,0.0,0.432,0.336,23.328,62.32000000000001,,0.6970000000000001,17.522180000000002,0.9019999999999999
2019-12-25 15:30:00+01:00,32.660000000000004,255.84000000000003,318.01,0.0,0.432,0.336,23.328,62.32000000000001,,0.28700000000000003,17.522180000000002,0.836
2019-12-25 15:45:00+01:00,32.43,265.68,323.4,0.0,0.432,0.336,23.328,62.32000000000001,,0.041,15.67774,0.704
2019-12-25 16:00:00+01:00,31.740000000000002,245.18,297.92,0.0,0.432,0.336,23.328,61.50000000000001,,0.0,16.59996,0.627
2019-12-25 16:15:00+01:00,31.51,249.28000000000003,337.12,0.0,0.432,0.336,23.328,61.50000000000001,,0.0,16.59996,0.627
2019-12-25 16:30:00+01:00,31.28,262.40000000000003,349.86,0.0,0.432,0.336,23.328,61.50000000000001,,0.0,16.59996,0.693
2019-12-25 16:45:00+01:00,31.28,265.68,363.58,0.0,0.432,0.336,23.328,61.50000000000001,,0.0,16.59996,0.6599999999999999
2019-12-25 17:00:00+01:00,30.82,264.86,369.95,0.0,0.432,0.336,23.316,62.32000000000001,,0.0,17.522180000000002,0.836
2019-12-25 17:15:00+01:00,31.28,259.94,361.62,0.0,0.432,0.336,23.328,62.32000000000001,,0.0,17.522180000000002,1.111
2019-12-25 17:30:00+01:00,31.28,263.22,348.39,0.0,0.432,0.336,23.316,62.32000000000001,,0.0,17.522180000000002,1.1989999999999998
2019-12-25 17:45:00+01:00,31.51,259.94,343.49,0.0,0.432,0.336,23.316,62.32000000000001,,0.0,17.522180000000002,1.496
2019-12-25 18:00:00+01:00,31.51,267.32,352.31,0.0,0.432,0.336,23.316,58.220000000000006,,0.0,16.59996,1.4189999999999998
2019-12-25 18:15:00+01:00,31.51,265.68,354.27,0.0,0.432,0.336,23.328,58.220000000000006,,0.0,17.522180000000002,1.353
2019-12-25 18:30:00+01:00,31.28,265.68,354.76,0.0,0.40800000000000003,0.336,23.328,58.220000000000006,,0.0,17.522180000000002,1.353
2019-12-25 18:45:00+01:00,30.59,264.86,354.27,0.0,0.40800000000000003,0.336,23.316,58.220000000000006,,0.0,17.522180000000002,1.4849999999999999
2019-12-25 19:00:00+01:00,31.28,251.74,360.15,0.0,0.40800000000000003,0.336,23.328,58.220000000000006,,0.0,16.59996,1.529
2019-12-25 19:15:00+01:00,31.28,242.72000000000003,360.64,0.0,0.40800000000000003,0.336,23.328,58.220000000000006,,0.0,16.59996,1.639
2019-12-25 19:30:00+01:00,30.360000000000003,241.08,355.74,0.0,0.40800000000000003,0.336,23.328,58.220000000000006,,0.0,17.522180000000002,1.7269999999999999
2019-12-25 19:45:00+01:00,30.59,232.88000000000002,352.8,0.0,0.40800000000000003,0.336,23.328,58.220000000000006,,0.0,17.522180000000002,2.013
2019-12-25 20:00:00+01:00,30.82,225.50000000000003,337.12,0.0,0.40800000000000003,0.336,23.328,58.220000000000006,,0.0,18.4444,2.145
2019-12-25 20:15:00+01:00,31.51,221.4,336.14,0.0,0.40800000000000003,0.336,23.316,58.220000000000006,,0.0,17.522180000000002,2.0789999999999997
2019-12-25 20:30:00+01:00,30.130000000000003,214.02,336.63,0.0,0.40800000000000003,0.336,23.328,58.220000000000006,,0.0,16.59996,2.189
2019-12-25 20:45:00+01:00,31.51,210.74,335.65,0.0,0.40800000000000003,0.336,23.316,58.220000000000006,,0.0,15.67774,2.222
2019-12-25 21:00:00+01:00,31.28,209.92000000000002,359.65999999999997,0.0,0.40800000000000003,0.336,23.316,58.220000000000006,,0.0,14.75552,2.3539999999999996
2019-12-25 21:15:00+01:00,31.740000000000002,223.04000000000002,344.96,0.0,0.40800000000000003,0.312,23.316,58.220000000000006,,0.0,18.4444,2.3539999999999996
2019-12-25 21:30:00+01:00,31.740000000000002,232.88000000000002,330.26,0.0,0.40800000000000003,0.312,23.316,58.220000000000006,,0.0,17.522180000000002,2.4749999999999996
2019-12-25 21:45:00+01:00,31.740000000000002,227.14000000000001,323.4,0.0,0.40800000000000003,0.312,23.316,58.220000000000006,,0.0,17.522180000000002,2.552
2019-12-25 22:00:00+01:00,31.740000000000002,227.96,329.28,0.0,0.40800000000000003,0.312,23.316,59.040000000000006,,0.0,18.4444,2.464
2019-12-25 22:15:00+01:00,32.43,246.82000000000002,308.7,0.0,0.40800000000000003,0.312,23.316,59.040000000000006,,0.0,18.4444,2.464
2019-12-25 22:30:00+01:00,32.2,235.34000000000003,304.29,0.0,0.40800000000000003,0.312,23.316,59.040000000000006,,0.0,17.522180000000002,2.453
2019-12-25 22:45:00+01:00,31.740000000000002,218.94000000000003,297.92,0.0,0.40800000000000003,0.312,23.304000000000002,59.040000000000006,,0.0,17.522180000000002,2.4419999999999997
2019-12-25 23:00:00+01:00,31.970000000000002,219.76000000000002,321.44,0.0,0.40800000000000003,0.312,23.304000000000002,59.040000000000006,,0.0,16.59996,2.266
2019-12-25 23:15:00+01:00,32.2,232.88000000000002,289.59,0.0,0.40800000000000003,0.312,23.304000000000002,59.040000000000006,,0.0,17.522180000000002,2.31
2019-12-25 23:30:00+01:00,32.2,218.94000000000003,276.85,0.0,0.40800000000000003,0.312,23.304000000000002,59.040000000000006,,0.0,18.4444,2.662
2019-12-25 23:45:00+01:00,31.740000000000002,195.16000000000003,270.48,0.0,0.40800000000000003,0.312,23.292,59.040000000000006,,0.0,17.522180000000002,2.772
2019-12-26 00:00:00+01:00,31.740000000000002,203.36,304.78,0.0,0.40800000000000003,0.312,23.304000000000002,58.220000000000006,,0.0,17.522180000000002,2.9259999999999997
2019-12-26 00:15:00+01:00,31.740000000000002,219.76000000000002,281.26,0.0,0.40800000000000003,0.312,23.304000000000002,58.220000000000006,,0.0,17.522180000000002,2.992
2019-12-26 00:30:00+01:00,32.2,218.94000000000003,261.65999999999997,0.0,0.40800000000000003,0.312,23.304000000000002,58.220000000000006,,0.0,17.522180000000002,3.102
2019-12-26 00:45:00+01:00,32.2,208.28000000000003,256.27,0.0,0.40800000000000003,0.312,23.292,58.220000000000006,,0.0,17.522180000000002,3.19
2019-12-26 01:00:00+01:00,31.740000000000002,229.60000000000002,278.81,0.0,0.40800000000000003,0.312,23.292,58.220000000000006,,0.0,16.59996,3.2119999999999997
2019-12-26 01:15:00+01:00,32.660000000000004,241.9,262.15,0.0,0.384,0.312,23.292,58.220000000000006,,0.0,17.522180000000002,3.256
2019-12-26 01:30:00+01:00,31.740000000000002,231.24,258.23,0.0,0.384,0.312,23.292,58.220000000000006,,0.0,17.522180000000002,3.2119999999999997
2019-12-26 01:45:00+01:00,30.59,223.04000000000002,254.79999999999998,0.0,0.384,0.312,23.304000000000002,58.220000000000006,,0.0,16.59996,3.146
2019-12-26 02:00:00+01:00,27.6,240.26000000000002,270.48,0.0,0.384,0.312,23.292,57.400000000000006,,0.0,14.75552,3.025
2019-12-26 02:15:00+01:00,25.07,227.14000000000001,275.38,0.0,0.384,0.312,23.292,57.400000000000006,,0.0,16.59996,2.904
2019-12-26 02:30:00+01:00,24.150000000000002,205.00000000000003,275.38,0.733,0.384,0.312,23.28,57.400000000000006,,0.0,16.59996,2.816
2019-12-26 02:45:00+01:00,23.92,190.24,274.89,0.733,0.384,0.312,23.292,57.400000000000006,,0.0,16.59996,2.8049999999999997
2019-12-26 03:00:00+01:00,24.150000000000002,205.00000000000003,286.65,0.733,0.384,0.312,23.304000000000002,57.400000000000006,,0.0,16.59996,2.794
2019-12-26 03:15:00+01:00,24.380000000000003,203.36,280.77,0.0,0.384,0.312,23.292,57.400000000000006,,0.0,17.522180000000002,2.6839999999999997
2019-12-26 03:30:00+01:00,24.380000000000003,197.62,280.77,0.0,0.384,0.312,23.292,57.400000000000006,,0.0,17.522180000000002,2.585
2019-12-26 03:45:00+01:00,24.380000000000003,193.52,280.28,0.0,0.384,0.312,23.292,57.400000000000006,,0.0,17.522180000000002,2.5629999999999997
2019-12-26 04:00:00+01:00,24.61,191.88000000000002,271.46,0.0,0.384,0.312,23.292,58.220000000000006,,0.0,18.4444,2.4859999999999998
2019-12-26 04:15:00+01:00,24.61,192.70000000000002,279.3,0.0,0.384,0.28800000000000003,23.292,58.220000000000006,,0.0,18.4444,2.541
2019-12-26 04:30:00+01:00,24.380000000000003,199.26000000000002,282.24,0.0,0.384,0.28800000000000003,23.292,58.220000000000006,,0.0,18.4444,2.3649999999999998
2019-12-26 04:45:00+01:00,24.61,208.28000000000003,303.31,0.0,0.384,0.28800000000000003,23.304000000000002,58.220000000000006,,0.0,18.4444,2.101
2019-12-26 05:00:00+01:00,25.07,195.16000000000003,285.18,0.0,0.384,0.28800000000000003,23.304000000000002,59.040000000000006,,0.0,17.522180000000002,2.2329999999999997
2019-12-26 05:15:00+01:00,25.3,191.88000000000002,281.26,0.0,0.384,0.28800000000000003,23.304000000000002,59.040000000000006,,0.0,17.522180000000002,2.31
2019-12-26 05:30:00+01:00,25.76,198.44000000000003,285.67,0.0,0.384,0.28800000000000003,23.316,59.040000000000006,,0.0,18.4444,2.178
2019-12-26 05:45:00+01:00,26.91,197.62,293.02,0.0,0.384,0.28800000000000003,23.316,59.040000000000006,,0.0,17.522180000000002,2.1559999999999997
2019-12-26 06:00:00+01:00,26.91,188.60000000000002,286.65,0.0,0.384,0.28800000000000003,23.316,59.040000000000006,,0.0,17.522180000000002,2.1559999999999997
2019-12-26 06:15:00+01:00,28.75,190.24,293.02,0.0,0.384,0.28800000000000003,23.328,59.040000000000006,,0.0,17.522180000000002,2.1999999999999997
2019-12-26 06:30:00+01:00,30.59,191.06,302.33,0.0,0.384,0.28800000000000003,23.328,59.040000000000006,,0.0,17.522180000000002,2.167
2019-12-26 06:45:00+01:00,30.130000000000003,190.24,320.46,0.0,0.384,0.28800000000000003,23.316,59.040000000000006,,0.0,17.522180000000002,2.255
2019-12-26 07:00:00+01:00,30.82,190.24,299.88,0.0,0.384,0.28800000000000003,23.328,59.86000000000001,,0.0,17.522180000000002,2.3209999999999997
2019-12-26 07:15:00+01:00,30.59,190.24,304.29,0.0,0.384,0.28800000000000003,23.328,59.86000000000001,,0.0,17.522180000000002,2.211
2019-12-26 07:30:00+01:00,30.360000000000003,191.88000000000002,313.6,0.0,0.384,0.28800000000000003,23.328,59.86000000000001,,0.082,17.522180000000002,2.024
2019-12-26 07:45:00+01:00,30.59,191.06,340.55,0.0,0.384,0.28800000000000003,23.328,59.86000000000001,,0.328,17.522180000000002,1.7819999999999998
2019-12-26 08:00:00+01:00,31.28,190.24,301.35,0.0,0.384,0.28800000000000003,23.316,59.86000000000001,,0.8200000000000001,15.67774,1.793
2019-12-26 08:15:00+01:00,31.05,191.88000000000002,310.17,0.0,0.384,0.28800000000000003,23.328,59.86000000000001,,1.599,15.67774,1.793
2019-12-26 08:30:00+01:00,31.51,191.88000000000002,309.19,0.0,0.384,0.264,23.328,59.86000000000001,,2.501,16.59996,1.793
2019-12-26 08:45:00+01:00,31.28,190.24,315.07,0.0,0.384,0.264,23.304000000000002,59.86000000000001,,3.403,15.67774,1.8479999999999999
