,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-09-03 03:30:00+02:00,11.73,420.66,406.21,0.0,0.12,0.192,16.608,38.540000000000006,,,0.0,1.8809999999999998
2019-09-03 03:45:00+02:00,11.73,421.48,400.33,0.0,0.12,0.192,16.608,38.540000000000006,,,0.0,1.815
2019-09-03 04:00:00+02:00,11.5,405.08000000000004,400.33,0.0,0.14400000000000002,0.192,16.608,38.540000000000006,,,0.0,1.617
2019-09-03 04:15:00+02:00,11.5,410.00000000000006,403.27,0.0,0.14400000000000002,0.192,16.608,38.540000000000006,,,0.0,1.617
2019-09-03 04:30:00+02:00,11.73,440.34000000000003,416.5,0.0,0.14400000000000002,0.192,16.608,38.540000000000006,,,0.0,1.6609999999999998
2019-09-03 04:45:00+02:00,11.270000000000001,481.34000000000003,404.25,0.0,0.14400000000000002,0.192,16.608,38.540000000000006,,,0.0,1.8699999999999999
2019-09-03 05:00:00+02:00,11.270000000000001,455.92,385.63,0.0,0.14400000000000002,0.192,16.608,39.36,,,0.0,1.98
2019-09-03 05:15:00+02:00,11.270000000000001,437.88000000000005,403.76,0.0,0.14400000000000002,0.192,16.608,39.36,,,0.0,2.013
2019-09-03 05:30:00+02:00,12.65,472.32000000000005,417.48,0.0,0.14400000000000002,0.192,16.608,39.36,,,0.0,2.0349999999999997
2019-09-03 05:45:00+02:00,13.57,490.36,432.67,0.0,0.12,0.192,16.608,39.36,,,0.0,2.002
2019-09-03 06:00:00+02:00,14.49,475.6,337.12,0.0,0.12,0.192,16.608,39.36,,,0.0,1.8809999999999998
2019-09-03 06:15:00+02:00,15.870000000000001,494.46000000000004,379.75,0.0,0.12,0.192,16.608,39.36,,,0.0,1.8039999999999998
2019-09-03 06:30:00+02:00,16.560000000000002,513.32,428.26,0.0,0.12,0.192,16.608,39.36,,,0.0,1.6829999999999998
2019-09-03 06:45:00+02:00,17.25,533.82,464.52,0.0,0.12,0.192,16.608,39.36,,,0.0,1.5839999999999999
2019-09-03 07:00:00+02:00,17.25,532.1800000000001,410.13,0.0,0.14400000000000002,0.192,16.62,41.0,,,0.0,1.573
2019-09-03 07:15:00+02:00,17.94,523.98,410.13,0.0,0.14400000000000002,0.192,16.62,41.0,,,0.0,1.5839999999999999
2019-09-03 07:30:00+02:00,16.330000000000002,531.36,410.13,0.0,0.168,0.192,16.62,41.0,,,0.0,1.628
2019-09-03 07:45:00+02:00,17.71,529.72,407.19,0.0,0.168,0.192,16.62,41.0,,,0.0,1.628
2019-09-03 08:00:00+02:00,18.17,521.5200000000001,414.05,0.0,0.14400000000000002,0.192,16.632,41.0,,,0.0,1.628
2019-09-03 08:15:00+02:00,18.17,519.88,415.52,0.0,0.14400000000000002,0.192,16.608,41.0,,,0.0,1.639
2019-09-03 08:30:00+02:00,17.94,531.36,416.99,0.0,0.14400000000000002,0.192,16.596,41.0,,,0.0,1.595
2019-09-03 08:45:00+02:00,18.17,535.46,421.89,0.0,0.14400000000000002,0.192,16.608,41.0,,,0.0,1.496
2019-09-03 09:00:00+02:00,18.400000000000002,535.46,407.68,0.0,0.14400000000000002,0.192,16.62,44.28,,,0.0,1.595
2019-09-03 09:15:00+02:00,17.48,524.8000000000001,406.7,0.0,0.14400000000000002,0.192,16.62,44.28,,,0.0,1.7269999999999999
2019-09-03 09:30:00+02:00,17.48,530.5400000000001,403.27,0.0,0.14400000000000002,0.192,16.62,44.28,,,0.0,1.694
2019-09-03 09:45:00+02:00,18.17,537.1,392.0,0.0,0.14400000000000002,0.192,16.62,44.28,,,0.0,1.7599999999999998
2019-09-03 10:00:00+02:00,18.17,527.26,379.75,0.0,0.14400000000000002,0.192,16.62,45.1,,,0.0,1.958
2019-09-03 10:15:00+02:00,17.25,526.44,365.54,0.0,0.14400000000000002,0.192,16.632,45.1,,,0.0,2.024
2019-09-03 10:30:00+02:00,17.71,522.34,356.71999999999997,0.0,0.14400000000000002,0.192,16.632,45.1,,,0.0,2.0789999999999997
2019-09-03 10:45:00+02:00,17.94,501.84000000000003,358.68,0.0,0.14400000000000002,0.192,16.62,45.1,,,0.0,2.145
2019-09-03 11:00:00+02:00,17.94,479.70000000000005,358.19,0.0,0.14400000000000002,0.192,16.632,44.28,,,0.0,2.178
2019-09-03 11:15:00+02:00,17.25,500.20000000000005,367.01,0.0,0.14400000000000002,0.192,16.632,44.28,,,0.0,2.2439999999999998
2019-09-03 11:30:00+02:00,18.17,514.96,359.17,0.0,0.14400000000000002,0.192,16.62,44.28,,,0.0,2.3539999999999996
2019-09-03 11:45:00+02:00,17.94,484.62000000000006,357.21,0.0,0.14400000000000002,0.192,16.62,46.74,,,0.0,2.3979999999999997
2019-09-03 12:00:00+02:00,17.94,441.16,351.82,0.0,0.14400000000000002,0.192,16.62,46.74,,,0.0,2.464
2019-09-03 12:15:00+02:00,17.71,460.02000000000004,386.61,0.0,0.14400000000000002,0.192,16.62,46.74,,,0.0,2.574
2019-09-03 12:30:00+02:00,17.02,505.12000000000006,372.4,0.0,0.14400000000000002,0.192,16.632,46.74,,,0.0,2.6399999999999997
2019-09-03 12:45:00+02:00,18.630000000000003,509.22,363.58,0.0,0.14400000000000002,0.192,16.62,46.74,,,0.0,2.651
2019-09-03 13:00:00+02:00,18.630000000000003,481.34000000000003,399.84,0.0,0.14400000000000002,0.192,16.632,46.74,,,0.0,2.541
2019-09-03 13:15:00+02:00,17.71,451.82000000000005,408.65999999999997,0.0,0.14400000000000002,0.192,16.632,46.74,,,0.0,2.4419999999999997
2019-09-03 13:30:00+02:00,17.25,418.20000000000005,408.17,0.0,0.14400000000000002,0.192,16.632,46.74,,,0.0,2.497
2019-09-03 13:45:00+02:00,17.25,366.54,407.68,0.0,0.14400000000000002,0.192,16.632,46.74,,,0.0,2.376
2019-09-03 14:00:00+02:00,17.94,367.36,412.58,0.0,0.12,0.192,16.644000000000002,46.74,,,0.0,2.299
2019-09-03 14:15:00+02:00,17.94,414.92,412.09,0.0,0.12,0.192,16.644000000000002,46.74,,,0.0,2.31
2019-09-03 14:30:00+02:00,17.94,431.32000000000005,412.58,0.0,0.12,0.192,16.644000000000002,46.74,,,0.0,2.255
2019-09-03 14:45:00+02:00,17.48,420.66,411.59999999999997,0.0,0.12,0.192,16.644000000000002,46.74,,,0.0,2.255
2019-09-03 15:00:00+02:00,17.48,417.38000000000005,396.9,0.0,0.12,0.192,16.656,46.74,,,0.0,2.068
2019-09-03 15:15:00+02:00,17.48,470.68000000000006,387.09999999999997,0.0,0.12,0.192,16.668,46.74,,,0.0,1.892
2019-09-03 15:30:00+02:00,17.94,509.22,376.32,0.0,0.12,0.192,16.668,46.74,,,0.0,1.9029999999999998
2019-09-03 15:45:00+02:00,17.71,522.34,367.01,0.0,0.12,0.192,16.656,46.74,,,0.0,1.7599999999999998
2019-09-03 16:00:00+02:00,16.79,523.98,364.56,0.0,0.12,0.192,16.656,46.74,,,0.0,1.738
2019-09-03 16:15:00+02:00,16.79,528.9000000000001,366.52,0.0,0.12,0.192,16.668,46.74,,,0.0,1.716
2019-09-03 16:30:00+02:00,18.400000000000002,528.9000000000001,370.44,0.0,0.12,0.192,16.656,46.74,,,0.0,1.617
2019-09-03 16:45:00+02:00,18.400000000000002,528.9000000000001,386.61,0.0,0.12,0.192,16.656,46.74,,,0.0,1.4629999999999999
2019-09-03 17:00:00+02:00,18.17,527.26,366.03,0.0,0.12,0.192,16.656,46.74,,,0.0,1.573
2019-09-03 17:15:00+02:00,18.630000000000003,527.26,374.36,0.0,0.12,0.192,16.656,46.74,,,0.0,1.331
2019-09-03 17:30:00+02:00,18.400000000000002,526.44,373.38,0.0,0.12,0.192,16.656,46.74,,,0.0,1.3639999999999999
2019-09-03 17:45:00+02:00,18.630000000000003,523.98,372.89,0.0,0.12,0.192,16.656,46.74,,,0.0,1.1769999999999998
2019-09-03 18:00:00+02:00,18.400000000000002,502.66,367.5,0.0,0.12,0.192,16.644000000000002,43.46,,,0.0,1.001
2019-09-03 18:15:00+02:00,18.17,501.84000000000003,371.90999999999997,0.0,0.12,0.192,16.656,43.46,,,0.0,0.8799999999999999
2019-09-03 18:30:00+02:00,18.400000000000002,506.76000000000005,398.86,0.0,0.12,0.192,16.668,43.46,,,0.0,0.726
2019-09-03 18:45:00+02:00,17.94,498.56000000000006,415.52,0.0,0.12,0.192,16.644000000000002,43.46,,,0.0,0.638
2019-09-03 19:00:00+02:00,17.25,481.34000000000003,384.65,0.0,0.12,0.168,16.644000000000002,43.46,,,0.0,0.5499999999999999
2019-09-03 19:15:00+02:00,17.94,482.16,394.45,0.0,0.12,0.168,16.668,43.46,,,0.0,0.506
2019-09-03 19:30:00+02:00,18.400000000000002,500.20000000000005,423.36,0.0,0.12,0.168,16.668,43.46,,,0.0,0.45099999999999996
2019-09-03 19:45:00+02:00,17.94,511.68000000000006,471.87,0.0,0.12,0.168,16.668,38.540000000000006,,,0.0,0.39599999999999996
2019-09-03 20:00:00+02:00,17.94,520.7,464.03,0.0,0.12,0.168,16.668,38.540000000000006,,,0.0,0.407
2019-09-03 20:15:00+02:00,17.25,513.32,453.74,0.0,0.12,0.168,16.668,38.540000000000006,,,0.0,0.43999999999999995
2019-09-03 20:30:00+02:00,17.02,505.12000000000006,433.65,0.0,0.12,0.168,16.668,38.540000000000006,,,0.0,0.374
2019-09-03 20:45:00+02:00,17.71,499.38000000000005,411.11,0.0,0.12,0.168,16.668,38.540000000000006,,,0.0,0.32999999999999996
2019-09-03 21:00:00+02:00,17.48,513.32,490.49,0.0,0.12,0.168,16.68,38.540000000000006,,,0.0,0.319
2019-09-03 21:15:00+02:00,17.25,520.7,462.56,0.0,0.12,0.168,16.656,38.540000000000006,,,0.0,0.374
2019-09-03 21:30:00+02:00,17.94,505.94000000000005,416.99,0.0,0.12,0.168,16.668,38.540000000000006,,,0.0,0.407
2019-09-03 21:45:00+02:00,17.94,446.08000000000004,397.39,0.0,0.12,0.168,16.668,38.540000000000006,,,0.0,0.43999999999999995
2019-09-03 22:00:00+02:00,17.94,441.98,423.36,0.0,0.12,0.168,16.692,38.540000000000006,,,0.0,0.39599999999999996
2019-09-03 22:15:00+02:00,18.17,470.68000000000006,412.58,0.0,0.12,0.168,16.68,38.540000000000006,,,0.0,0.38499999999999995
2019-09-03 22:30:00+02:00,17.48,496.92,411.59999999999997,0.0,0.12,0.168,16.68,38.540000000000006,,,0.0,0.352
2019-09-03 22:45:00+02:00,17.48,475.6,402.78,0.0,0.12,0.168,16.68,38.540000000000006,,,0.0,0.34099999999999997
2019-09-03 23:00:00+02:00,18.400000000000002,482.98,433.65,0.0,0.12,0.168,16.692,38.540000000000006,,,0.0,0.308
2019-09-03 23:15:00+02:00,17.94,506.76000000000005,416.5,0.0,0.12,0.168,16.632,38.540000000000006,,,0.0,0.21999999999999997
2019-09-03 23:30:00+02:00,17.71,494.46000000000004,407.19,0.0,0.12,0.168,16.584,38.540000000000006,,,0.0,0.21999999999999997
2019-09-03 23:45:00+02:00,17.48,467.40000000000003,403.27,0.0,0.12,0.168,16.572,38.540000000000006,,,0.0,0.209
2019-09-04 00:00:00+02:00,17.94,484.62000000000006,438.06,0.0,0.12,0.14400000000000002,16.596,42.64,,,0.0,0.19799999999999998
2019-09-04 00:15:00+02:00,18.17,510.86,419.44,0.0,0.12,0.14400000000000002,16.572,42.64,,,0.0,0.143
2019-09-04 00:30:00+02:00,17.71,513.32,407.19,0.0,0.12,0.14400000000000002,16.584,42.64,,,0.0,0.088
2019-09-04 00:45:00+02:00,17.48,498.56000000000006,403.27,0.0,0.12,0.14400000000000002,16.572,42.64,,,0.0,0.066
2019-09-04 01:00:00+02:00,16.560000000000002,500.20000000000005,428.26,0.0,0.12,0.14400000000000002,16.608,42.64,,,0.0,0.022
2019-09-04 01:15:00+02:00,17.25,478.06000000000006,403.76,0.0,0.12,0.14400000000000002,16.584,42.64,,,0.0,0.0
2019-09-04 01:30:00+02:00,17.48,466.58000000000004,393.96,0.0,0.12,0.14400000000000002,16.584,42.64,,,0.0,0.0
2019-09-04 01:45:00+02:00,17.02,435.42,389.55,0.0,0.12,0.14400000000000002,16.596,42.64,,,0.0,0.0
2019-09-04 02:00:00+02:00,17.25,428.04,387.59,0.0,0.12,0.14400000000000002,16.62,41.82,,,0.0,0.0
2019-09-04 02:15:00+02:00,17.02,410.82000000000005,389.06,0.0,0.12,0.14400000000000002,16.608,41.82,,,0.0,0.0
2019-09-04 02:30:00+02:00,15.180000000000001,402.62,396.40999999999997,0.0,0.12,0.14400000000000002,16.596,41.82,,,0.0,0.0
2019-09-04 02:45:00+02:00,13.8,400.16,397.39,0.0,0.12,0.14400000000000002,16.596,41.82,,,0.0,0.011
2019-09-04 03:00:00+02:00,12.88,371.46000000000004,335.15999999999997,0.0,0.12,0.14400000000000002,16.62,41.82,,,0.0,0.011
2019-09-04 03:15:00+02:00,12.42,360.8,329.28,0.0,0.12,0.14400000000000002,16.608,41.82,,,0.0,0.011
2019-09-04 03:30:00+02:00,11.96,365.72,319.96999999999997,0.0,0.12,0.14400000000000002,16.608,41.82,,,0.0,0.011
2019-09-04 03:45:00+02:00,11.270000000000001,360.8,321.93,0.0,0.12,0.14400000000000002,16.608,41.82,,,0.0,0.0
2019-09-04 04:00:00+02:00,11.270000000000001,340.3,358.68,0.0,0.12,0.14400000000000002,16.608,41.82,,,0.0,0.011
2019-09-04 04:15:00+02:00,11.5,355.88000000000005,370.44,0.0,0.12,0.14400000000000002,16.608,41.82,,,0.0,0.033
2019-09-04 04:30:00+02:00,11.270000000000001,367.36,386.12,0.0,0.12,0.14400000000000002,16.608,41.82,,,0.0,0.011
2019-09-04 04:45:00+02:00,11.5,373.1,407.68,0.0,0.12,0.14400000000000002,16.608,41.82,,,0.0,0.0
2019-09-04 05:00:00+02:00,11.270000000000001,371.46000000000004,392.49,0.0,0.12,0.14400000000000002,16.596,42.64,,,0.0,0.011
2019-09-04 05:15:00+02:00,11.96,395.24,392.0,0.0,0.12,0.14400000000000002,16.62,42.64,,,0.0,0.011
2019-09-04 05:30:00+02:00,12.42,423.12,408.65999999999997,0.0,0.12,0.14400000000000002,16.596,42.64,,,0.0,0.011
2019-09-04 05:45:00+02:00,13.34,456.74,422.87,0.0,0.12,0.14400000000000002,16.608,42.64,,,0.0,0.011
2019-09-04 06:00:00+02:00,14.030000000000001,438.70000000000005,336.14,0.0,0.12,0.14400000000000002,16.62,42.64,,,0.0,0.011
2019-09-04 06:15:00+02:00,15.870000000000001,469.04,371.90999999999997,0.0,0.12,0.14400000000000002,16.608,42.64,,,0.0,0.0
2019-09-04 06:30:00+02:00,14.72,497.74000000000007,411.11,0.0,0.12,0.14400000000000002,16.608,42.64,,,0.0,0.011
2019-09-04 06:45:00+02:00,17.48,516.6,431.69,0.0,0.12,0.14400000000000002,16.608,42.64,,,0.0,0.0
2019-09-04 07:00:00+02:00,17.71,528.9000000000001,394.94,0.0,0.168,0.14400000000000002,16.608,44.28,,,0.0,0.0
2019-09-04 07:15:00+02:00,17.94,530.5400000000001,394.94,0.0,0.168,0.14400000000000002,16.608,44.28,,,0.0,0.0
2019-09-04 07:30:00+02:00,18.400000000000002,529.72,391.02,0.0,0.168,0.14400000000000002,16.62,44.28,,,0.0,0.011
2019-09-04 07:45:00+02:00,18.400000000000002,533.0,371.90999999999997,0.0,0.168,0.14400000000000002,16.596,44.28,,,0.0,0.011
2019-09-04 08:00:00+02:00,17.71,532.1800000000001,392.0,0.0,0.168,0.14400000000000002,16.584,44.28,,,0.0,0.011
2019-09-04 08:15:00+02:00,18.17,535.46,384.65,0.0,0.168,0.14400000000000002,16.584,44.28,,,0.0,0.011
2019-09-04 08:30:00+02:00,18.400000000000002,533.82,372.89,0.0,0.168,0.14400000000000002,16.572,44.28,,,0.0,0.011
2019-09-04 08:45:00+02:00,17.94,510.86,366.03,0.0,0.168,0.14400000000000002,16.572,44.28,,,0.0,0.011
2019-09-04 09:00:00+02:00,18.17,519.0600000000001,381.21999999999997,0.0,0.168,0.14400000000000002,16.572,47.56,,,0.0,0.011
2019-09-04 09:15:00+02:00,18.400000000000002,508.40000000000003,364.07,0.0,0.168,0.14400000000000002,16.56,47.56,,,0.0,0.011
2019-09-04 09:30:00+02:00,18.400000000000002,504.3,364.56,0.0,0.168,0.14400000000000002,16.584,47.56,,,0.0,0.011
2019-09-04 09:45:00+02:00,18.400000000000002,484.62000000000006,363.58,0.0,0.168,0.14400000000000002,16.596,47.56,,,0.0,0.011
2019-09-04 10:00:00+02:00,18.400000000000002,438.70000000000005,391.51,0.0,0.168,0.14400000000000002,16.608,48.38,,,0.0,0.011
2019-09-04 10:15:00+02:00,18.400000000000002,419.02000000000004,406.7,0.0,0.168,0.14400000000000002,16.596,48.38,,,0.0,0.011
2019-09-04 10:30:00+02:00,18.17,405.90000000000003,407.19,0.0,0.168,0.14400000000000002,16.596,48.38,,,0.0,0.011
2019-09-04 10:45:00+02:00,18.400000000000002,410.00000000000006,407.68,0.0,0.168,0.14400000000000002,16.596,48.38,,,0.0,0.011
2019-09-04 11:00:00+02:00,17.25,419.02000000000004,405.71999999999997,0.0,0.168,0.14400000000000002,16.584,47.56,,,0.0,0.011
2019-09-04 11:15:00+02:00,17.02,420.66,406.21,0.0,0.168,0.14400000000000002,16.596,47.56,,,0.0,0.011
2019-09-04 11:30:00+02:00,18.17,437.06000000000006,406.21,0.0,0.168,0.14400000000000002,16.584,47.56,,,0.0,0.011
2019-09-04 11:45:00+02:00,18.400000000000002,429.68,405.71999999999997,0.0,0.168,0.14400000000000002,16.596,50.02,,,0.0,0.011
2019-09-04 12:00:00+02:00,17.48,392.78000000000003,408.17,0.0,0.168,0.14400000000000002,16.572,50.84,,,0.0,0.011
2019-09-04 12:15:00+02:00,18.17,422.3,408.17,0.0,0.168,0.14400000000000002,16.584,50.84,,,0.0,0.011
2019-09-04 12:30:00+02:00,17.48,437.06000000000006,407.68,0.0,0.168,0.14400000000000002,16.608,50.84,,,0.0,0.011
2019-09-04 12:45:00+02:00,17.48,451.82000000000005,407.19,0.0,0.168,0.14400000000000002,16.572,50.84,,,0.0,0.011
2019-09-04 13:00:00+02:00,17.48,486.26000000000005,403.76,0.0,0.168,0.14400000000000002,16.572,50.84,,,0.0,0.011
2019-09-04 13:15:00+02:00,17.94,522.34,384.65,0.0,0.168,0.14400000000000002,16.572,50.84,,,0.0,0.011
2019-09-04 13:30:00+02:00,18.86,520.7,367.99,0.0,0.168,0.14400000000000002,16.572,50.02,,,0.0,0.011
2019-09-04 13:45:00+02:00,18.17,488.72,361.62,0.0,0.168,0.14400000000000002,16.56,50.02,,,0.0,0.011
2019-09-04 14:00:00+02:00,18.400000000000002,477.24,366.52,0.0,0.168,0.14400000000000002,16.572,49.2,,,0.0,0.011
2019-09-04 14:15:00+02:00,17.48,507.58000000000004,369.95,0.0,0.168,0.14400000000000002,16.572,49.2,,,0.0,0.011
2019-09-04 14:30:00+02:00,18.17,530.5400000000001,373.38,0.0,0.168,0.14400000000000002,16.572,49.2,,,0.0,0.011
2019-09-04 14:45:00+02:00,18.17,532.1800000000001,382.2,0.0,0.14400000000000002,0.14400000000000002,16.572,49.2,,,0.0,0.011
2019-09-04 15:00:00+02:00,17.94,519.0600000000001,376.81,0.0,0.14400000000000002,0.14400000000000002,16.62,49.2,,,0.0,0.0
2019-09-04 15:15:00+02:00,17.48,514.14,375.83,0.0,0.14400000000000002,0.14400000000000002,16.632,49.2,,,0.0,0.011
2019-09-04 15:30:00+02:00,17.71,519.0600000000001,378.28,0.0,0.14400000000000002,0.14400000000000002,16.644000000000002,49.2,,,0.0,0.0
2019-09-04 15:45:00+02:00,17.71,526.44,371.90999999999997,0.0,0.14400000000000002,0.14400000000000002,16.632,49.2,,,0.0,0.0
2019-09-04 16:00:00+02:00,17.71,508.40000000000003,346.92,0.0,0.14400000000000002,0.14400000000000002,16.644000000000002,49.2,,,0.0,0.0
2019-09-04 16:15:00+02:00,17.71,482.16,382.69,0.0,0.14400000000000002,0.14400000000000002,16.656,49.2,,,0.0,0.0
2019-09-04 16:30:00+02:00,17.25,517.4200000000001,394.45,0.0,0.14400000000000002,0.14400000000000002,16.656,49.2,,,0.0,0.0
2019-09-04 16:45:00+02:00,16.79,533.0,415.52,0.0,0.14400000000000002,0.14400000000000002,16.656,49.2,,,0.0,0.0
2019-09-04 17:00:00+02:00,17.71,519.88,392.49,0.0,0.14400000000000002,0.14400000000000002,16.656,49.2,,,0.0,0.0
2019-09-04 17:15:00+02:00,17.71,514.14,403.27,0.0,0.14400000000000002,0.14400000000000002,16.656,49.2,,,0.0,0.011
2019-09-04 17:30:00+02:00,17.71,531.36,406.7,0.0,0.14400000000000002,0.14400000000000002,16.656,49.2,,,0.0,0.011
2019-09-04 17:45:00+02:00,17.48,534.64,406.21,0.0,0.14400000000000002,0.14400000000000002,16.644000000000002,49.2,,,0.0,0.011
2019-09-04 18:00:00+02:00,16.79,512.5,399.84,0.0,0.14400000000000002,0.14400000000000002,16.644000000000002,46.74,,,0.0,0.0
2019-09-04 18:15:00+02:00,17.48,502.66,408.17,0.0,0.14400000000000002,0.14400000000000002,16.668,46.74,,,0.0,0.0
2019-09-04 18:30:00+02:00,18.17,505.94000000000005,428.75,0.0,0.14400000000000002,0.14400000000000002,16.656,46.74,,,0.0,0.0
2019-09-04 18:45:00+02:00,16.79,512.5,454.23,0.0,0.14400000000000002,0.14400000000000002,16.656,46.74,,,0.0,0.022
2019-09-04 19:00:00+02:00,17.02,479.70000000000005,399.84,0.0,0.14400000000000002,0.14400000000000002,16.656,46.74,,,0.0,0.033
2019-09-04 19:15:00+02:00,17.94,463.3,409.15,0.0,0.14400000000000002,0.14400000000000002,16.656,46.74,,,0.0,0.066
2019-09-04 19:30:00+02:00,18.400000000000002,506.76000000000005,418.46,0.0,0.14400000000000002,0.14400000000000002,16.656,46.74,,,0.0,0.154
2019-09-04 19:45:00+02:00,18.400000000000002,533.82,463.53999999999996,0.0,0.12,0.14400000000000002,16.656,41.82,,,0.0,0.253
2019-09-04 20:00:00+02:00,17.94,543.6600000000001,457.17,0.0,0.12,0.14400000000000002,16.656,41.82,,,0.0,0.319
2019-09-04 20:15:00+02:00,17.94,539.5600000000001,440.51,0.0,0.12,0.14400000000000002,16.644000000000002,41.82,,,0.0,0.363
2019-09-04 20:30:00+02:00,17.71,506.76000000000005,427.77,0.0,0.12,0.14400000000000002,16.644000000000002,41.82,,,0.0,0.363
2019-09-04 20:45:00+02:00,18.17,480.52000000000004,410.13,0.0,0.12,0.14400000000000002,16.656,41.82,,,0.0,0.407
2019-09-04 21:00:00+02:00,18.630000000000003,496.92,476.28,0.0,0.14400000000000002,0.14400000000000002,16.656,41.82,,,0.0,0.473
2019-09-04 21:15:00+02:00,18.630000000000003,509.22,446.39,0.0,0.12,0.14400000000000002,16.644000000000002,41.82,,,0.0,0.583
2019-09-04 21:30:00+02:00,18.400000000000002,495.28000000000003,396.9,0.0,0.12,0.14400000000000002,16.644000000000002,41.82,,,0.0,0.6709999999999999
2019-09-04 21:45:00+02:00,18.400000000000002,432.96000000000004,371.42,0.0,0.12,0.14400000000000002,16.656,41.82,,,0.0,0.693
2019-09-04 22:00:00+02:00,18.630000000000003,436.24,442.96,0.0,0.096,0.14400000000000002,16.656,41.0,,,0.0,0.715
2019-09-04 22:15:00+02:00,18.17,482.98,419.44,0.0,0.12,0.14400000000000002,16.656,41.0,,,0.0,0.759
2019-09-04 22:30:00+02:00,18.630000000000003,482.16,410.62,0.0,0.12,0.14400000000000002,16.656,41.0,,,0.0,0.7699999999999999
2019-09-04 22:45:00+02:00,18.400000000000002,483.8,382.69,0.0,0.12,0.14400000000000002,16.656,41.0,,,0.0,0.7919999999999999
2019-09-04 23:00:00+02:00,18.86,506.76000000000005,417.96999999999997,0.0,0.12,0.14400000000000002,16.668,41.0,,,0.0,0.7919999999999999
2019-09-04 23:15:00+02:00,18.400000000000002,512.5,416.99,0.0,0.12,0.14400000000000002,16.668,41.0,,,0.0,0.7809999999999999
2019-09-04 23:30:00+02:00,18.400000000000002,503.48,404.25,0.0,0.12,0.14400000000000002,16.68,41.0,,,0.0,0.8029999999999999
2019-09-04 23:45:00+02:00,17.94,498.56000000000006,381.21999999999997,0.0,0.12,0.14400000000000002,16.68,41.0,,,0.0,0.7919999999999999
2019-09-05 00:00:00+02:00,18.17,509.22,410.62,0.0,0.12,0.14400000000000002,16.704,39.36,,,0.0,0.814
2019-09-05 00:15:00+02:00,18.17,508.40000000000003,410.62,0.0,0.12,0.14400000000000002,16.692,39.36,,,0.0,0.814
2019-09-05 00:30:00+02:00,18.400000000000002,506.76000000000005,405.23,0.0,0.12,0.14400000000000002,16.692,39.36,,,0.0,0.7919999999999999
2019-09-05 00:45:00+02:00,18.400000000000002,472.32000000000005,402.29,0.0,0.12,0.14400000000000002,16.704,39.36,,,0.0,0.7809999999999999
2019-09-05 01:00:00+02:00,18.17,491.18000000000006,438.06,0.0,0.12,0.14400000000000002,16.716,40.18,,,0.0,0.748
2019-09-05 01:15:00+02:00,18.17,519.0600000000001,410.62,0.0,0.12,0.14400000000000002,16.704,40.18,,,0.0,0.7699999999999999
2019-09-05 01:30:00+02:00,18.400000000000002,496.92,396.40999999999997,0.0,0.12,0.14400000000000002,16.704,40.18,,,0.0,0.715
2019-09-05 01:45:00+02:00,18.400000000000002,454.28000000000003,395.43,0.0,0.12,0.14400000000000002,16.704,40.18,,,0.0,0.715
2019-09-05 02:00:00+02:00,17.94,460.84000000000003,383.67,0.0,0.12,0.14400000000000002,16.716,39.36,,,0.0,0.7699999999999999
2019-09-05 02:15:00+02:00,17.94,450.18,385.63,0.0,0.12,0.14400000000000002,16.704,39.36,,,0.0,0.8029999999999999
2019-09-05 02:30:00+02:00,16.79,443.62000000000006,385.63,0.0,0.12,0.14400000000000002,16.704,39.36,,,0.0,0.7809999999999999
2019-09-05 02:45:00+02:00,15.180000000000001,437.88000000000005,383.18,0.0,0.12,0.14400000000000002,16.704,39.36,,,0.0,0.759
2019-09-05 03:00:00+02:00,14.030000000000001,384.58000000000004,377.3,0.0,0.12,0.14400000000000002,16.716,39.36,,,0.0,0.748
2019-09-05 03:15:00+02:00,12.42,386.22,380.24,0.0,0.12,0.14400000000000002,16.704,39.36,,,0.0,0.693
2019-09-05 03:30:00+02:00,11.96,392.78000000000003,380.24,0.0,0.12,0.14400000000000002,16.704,39.36,,,0.0,0.616
