,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-12-28 02:00:00+01:00,356.0,1424.0,0.0,813.0,22.0,5093.0,666.0,0.0,260.0,41.0,52.0
2019-12-28 03:00:00+01:00,358.0,1423.0,0.0,776.0,22.0,5094.0,680.0,0.0,261.0,75.0,62.0
2019-12-28 04:00:00+01:00,352.0,1436.0,0.0,1037.0,22.0,5099.0,676.0,0.0,263.0,60.0,29.0
2019-12-28 05:00:00+01:00,352.0,1529.0,0.0,554.0,22.0,5099.0,716.0,0.0,263.0,36.0,31.0
2019-12-28 06:00:00+01:00,352.0,1522.0,0.0,17.0,22.0,5098.0,759.0,0.0,263.0,39.0,30.0
2019-12-28 07:00:00+01:00,359.0,1500.0,0.0,21.0,22.0,5097.0,772.0,0.0,257.0,72.0,38.0
2019-12-28 08:00:00+01:00,346.0,1554.0,0.0,53.0,22.0,5098.0,767.0,0.0,254.0,73.0,32.0
2019-12-28 09:00:00+01:00,351.0,1579.0,0.0,15.0,22.0,5097.0,779.0,119.0,247.0,101.0,27.0
2019-12-28 10:00:00+01:00,350.0,1537.0,0.0,122.0,22.0,5100.0,774.0,364.0,246.0,112.0,41.0
2019-12-28 11:00:00+01:00,345.0,1498.0,0.0,58.0,23.0,5100.0,774.0,682.0,249.0,119.0,72.0
2019-12-28 12:00:00+01:00,344.0,1558.0,0.0,108.0,24.0,5099.0,772.0,851.0,246.0,86.0,58.0
2019-12-28 13:00:00+01:00,345.0,1702.0,0.0,1.0,24.0,5097.0,783.0,636.0,246.0,62.0,35.0
2019-12-28 14:00:00+01:00,344.0,1609.0,0.0,8.0,24.0,5097.0,828.0,488.0,251.0,63.0,19.0
2019-12-28 15:00:00+01:00,350.0,1666.0,0.0,22.0,24.0,5095.0,816.0,208.0,250.0,40.0,19.0
2019-12-28 16:00:00+01:00,345.0,1754.0,0.0,26.0,24.0,5095.0,787.0,20.0,250.0,57.0,21.0
2019-12-28 17:00:00+01:00,346.0,2157.0,0.0,748.0,24.0,5096.0,818.0,0.0,249.0,109.0,38.0
2019-12-28 18:00:00+01:00,349.0,2210.0,0.0,825.0,24.0,5096.0,819.0,0.0,249.0,159.0,89.0
2019-12-28 19:00:00+01:00,351.0,2197.0,0.0,690.0,24.0,5097.0,785.0,0.0,247.0,165.0,89.0
2019-12-28 20:00:00+01:00,350.0,2055.0,0.0,292.0,25.0,5097.0,723.0,0.0,247.0,130.0,210.0
2019-12-28 21:00:00+01:00,353.0,1898.0,0.0,1.0,25.0,5097.0,696.0,0.0,249.0,130.0,242.0
2019-12-28 22:00:00+01:00,351.0,1912.0,0.0,1.0,25.0,5097.0,716.0,0.0,247.0,157.0,218.0
2019-12-28 23:00:00+01:00,356.0,1865.0,0.0,1.0,24.0,5098.0,779.0,0.0,245.0,216.0,178.0
2019-12-29 00:00:00+01:00,354.0,1460.0,0.0,43.0,24.0,5101.0,702.0,0.0,246.0,190.0,146.0
2019-12-29 01:00:00+01:00,354.0,1387.0,0.0,38.0,24.0,5099.0,682.0,0.0,244.0,195.0,126.0
2019-12-29 02:00:00+01:00,351.0,1400.0,0.0,825.0,25.0,5100.0,674.0,0.0,244.0,249.0,147.0
2019-12-29 03:00:00+01:00,352.0,1364.0,0.0,525.0,25.0,5101.0,662.0,0.0,244.0,310.0,262.0
2019-12-29 04:00:00+01:00,358.0,1380.0,0.0,877.0,25.0,5102.0,668.0,0.0,245.0,300.0,337.0
2019-12-29 05:00:00+01:00,355.0,1397.0,0.0,556.0,25.0,5102.0,690.0,0.0,247.0,289.0,342.0
2019-12-29 06:00:00+01:00,353.0,1375.0,0.0,844.0,25.0,5102.0,715.0,0.0,248.0,343.0,297.0
2019-12-29 07:00:00+01:00,352.0,1532.0,0.0,18.0,25.0,5102.0,737.0,0.0,246.0,276.0,360.0
2019-12-29 08:00:00+01:00,353.0,1560.0,0.0,115.0,24.0,5103.0,740.0,1.0,247.0,276.0,390.0
2019-12-29 09:00:00+01:00,351.0,1651.0,0.0,35.0,25.0,5104.0,769.0,140.0,246.0,276.0,385.0
2019-12-29 10:00:00+01:00,350.0,1619.0,0.0,15.0,25.0,5103.0,774.0,445.0,248.0,305.0,324.0
2019-12-29 11:00:00+01:00,352.0,1719.0,0.0,36.0,25.0,5102.0,794.0,671.0,244.0,287.0,321.0
2019-12-29 12:00:00+01:00,353.0,1705.0,0.0,194.0,25.0,5101.0,828.0,719.0,246.0,304.0,264.0
2019-12-29 13:00:00+01:00,357.0,1782.0,0.0,236.0,25.0,5100.0,834.0,576.0,249.0,258.0,198.0
2019-12-29 14:00:00+01:00,353.0,1809.0,0.0,242.0,25.0,5099.0,846.0,339.0,250.0,240.0,155.0
2019-12-29 15:00:00+01:00,354.0,1715.0,0.0,4.0,25.0,5098.0,827.0,183.0,243.0,364.0,161.0
2019-12-29 16:00:00+01:00,354.0,1656.0,0.0,1.0,25.0,5098.0,769.0,23.0,248.0,312.0,157.0
2019-12-29 17:00:00+01:00,353.0,1681.0,0.0,11.0,26.0,5097.0,787.0,0.0,249.0,383.0,195.0
2019-12-29 18:00:00+01:00,353.0,1841.0,0.0,701.0,27.0,5093.0,719.0,0.0,249.0,498.0,251.0
2019-12-29 19:00:00+01:00,349.0,1900.0,0.0,707.0,27.0,5094.0,701.0,0.0,247.0,544.0,348.0
2019-12-29 20:00:00+01:00,355.0,1733.0,0.0,305.0,27.0,5095.0,701.0,0.0,244.0,507.0,418.0
2019-12-29 21:00:00+01:00,356.0,1681.0,0.0,23.0,28.0,5095.0,687.0,0.0,242.0,442.0,516.0
2019-12-29 22:00:00+01:00,356.0,1676.0,0.0,156.0,28.0,5093.0,668.0,0.0,247.0,573.0,505.0
2019-12-29 23:00:00+01:00,353.0,1653.0,0.0,23.0,28.0,5093.0,677.0,0.0,244.0,566.0,549.0
2019-12-30 00:00:00+01:00,354.0,1491.0,0.0,572.0,28.0,5093.0,685.0,0.0,241.0,817.0,651.0
2019-12-30 01:00:00+01:00,354.0,1442.0,0.0,966.0,27.0,5093.0,689.0,0.0,245.0,795.0,717.0
2019-12-30 02:00:00+01:00,353.0,1473.0,0.0,609.0,26.0,5093.0,688.0,0.0,245.0,795.0,673.0
2019-12-30 03:00:00+01:00,353.0,1424.0,0.0,835.0,25.0,5093.0,684.0,0.0,252.0,716.0,597.0
2019-12-30 04:00:00+01:00,356.0,1444.0,0.0,770.0,26.0,5083.0,682.0,0.0,253.0,689.0,635.0
2019-12-30 05:00:00+01:00,355.0,1385.0,0.0,439.0,26.0,5084.0,684.0,0.0,252.0,604.0,621.0
2019-12-30 06:00:00+01:00,343.0,1393.0,0.0,189.0,26.0,5083.0,713.0,0.0,250.0,519.0,633.0
2019-12-30 07:00:00+01:00,296.0,1610.0,0.0,41.0,26.0,5083.0,702.0,0.0,245.0,453.0,582.0
2019-12-30 08:00:00+01:00,335.0,1667.0,0.0,49.0,27.0,5083.0,763.0,1.0,235.0,506.0,616.0
2019-12-30 09:00:00+01:00,355.0,1680.0,0.0,214.0,27.0,5083.0,785.0,149.0,233.0,450.0,658.0
2019-12-30 10:00:00+01:00,356.0,1669.0,0.0,254.0,28.0,5083.0,788.0,531.0,237.0,499.0,641.0
2019-12-30 11:00:00+01:00,356.0,1644.0,0.0,0.0,28.0,5082.0,777.0,966.0,235.0,498.0,521.0
2019-12-30 12:00:00+01:00,355.0,1664.0,0.0,63.0,28.0,5078.0,774.0,1212.0,236.0,573.0,394.0
2019-12-30 13:00:00+01:00,354.0,1728.0,0.0,7.0,28.0,5074.0,779.0,1105.0,237.0,614.0,350.0
2019-12-30 14:00:00+01:00,355.0,1606.0,0.0,69.0,28.0,5071.0,777.0,742.0,233.0,690.0,312.0
2019-12-30 15:00:00+01:00,354.0,1641.0,0.0,193.0,28.0,5071.0,766.0,324.0,236.0,868.0,342.0
2019-12-30 16:00:00+01:00,359.0,1652.0,0.0,3.0,29.0,5071.0,751.0,41.0,239.0,923.0,426.0
2019-12-30 17:00:00+01:00,367.0,1722.0,0.0,680.0,29.0,5072.0,798.0,0.0,233.0,766.0,604.0
2019-12-30 18:00:00+01:00,365.0,1779.0,0.0,833.0,30.0,5074.0,749.0,0.0,237.0,734.0,701.0
2019-12-30 19:00:00+01:00,366.0,1800.0,0.0,601.0,30.0,5078.0,728.0,0.0,234.0,876.0,802.0
2019-12-30 20:00:00+01:00,365.0,1684.0,0.0,64.0,30.0,5080.0,706.0,0.0,235.0,748.0,872.0
2019-12-30 21:00:00+01:00,364.0,1629.0,0.0,111.0,30.0,5079.0,672.0,0.0,237.0,705.0,766.0
2019-12-30 22:00:00+01:00,361.0,1624.0,0.0,56.0,30.0,5079.0,670.0,0.0,243.0,602.0,665.0
2019-12-30 23:00:00+01:00,359.0,1715.0,0.0,67.0,29.0,4969.0,689.0,0.0,241.0,374.0,708.0
