,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2019-03-28 20:00:00+01:00,183.26,26.76,326.35200000000003,6.5600000000000005,8.931999999999999
2019-03-28 21:00:00+01:00,184.24,26.952,321.336,6.5600000000000005,8.822
2019-03-28 22:00:00+01:00,181.29999999999998,27.0,289.92,6.5600000000000005,9.812
2019-03-28 23:00:00+01:00,184.73,26.88,257.784,7.380000000000001,9.79
2019-03-29 00:00:00+01:00,185.71,28.248,228.072,7.380000000000001,9.437999999999999
2019-03-29 01:00:00+01:00,184.24,28.224,197.66400000000002,7.380000000000001,9.625
2019-03-29 02:00:00+01:00,182.77,28.224,188.808,7.380000000000001,9.459999999999999
2019-03-29 03:00:00+01:00,184.24,28.2,199.368,7.380000000000001,9.317
2019-03-29 04:00:00+01:00,185.71,28.224,208.344,7.380000000000001,9.427
2019-03-29 05:00:00+01:00,183.26,28.176000000000002,233.208,7.380000000000001,10.229999999999999
2019-03-29 06:00:00+01:00,184.73,28.392,289.872,7.380000000000001,10.373
2019-03-29 07:00:00+01:00,184.73,28.536,327.744,7.380000000000001,11.154
2019-03-29 08:00:00+01:00,180.81,28.584,327.48,7.380000000000001,10.549
2019-03-29 09:00:00+01:00,183.26,28.656000000000002,306.648,3.2800000000000002,10.460999999999999
2019-03-29 10:00:00+01:00,185.22,28.464000000000002,278.16,3.2800000000000002,10.350999999999999
2019-03-29 11:00:00+01:00,184.73,28.512,255.624,3.2800000000000002,10.923
2019-03-29 12:00:00+01:00,183.75,28.416,257.232,3.2800000000000002,10.020999999999999
2019-03-29 13:00:00+01:00,181.79,28.32,251.088,3.2800000000000002,10.978
2019-03-29 14:00:00+01:00,182.77,28.584,249.072,3.2800000000000002,11.373999999999999
2019-03-29 15:00:00+01:00,185.22,28.536,255.672,3.2800000000000002,11.154
2019-03-29 16:00:00+01:00,184.24,28.512,270.936,3.2800000000000002,11.616
2019-03-29 17:00:00+01:00,184.24,28.776,286.752,3.2800000000000002,11.671
2019-03-29 18:00:00+01:00,181.29999999999998,28.824,293.232,3.2800000000000002,11.802999999999999
2019-03-29 19:00:00+01:00,183.26,28.992,290.568,3.2800000000000002,11.847
2019-03-29 20:00:00+01:00,185.22,29.016000000000002,274.272,5.74,11.572
2019-03-29 21:00:00+01:00,185.71,29.04,273.048,7.380000000000001,11.715
2019-03-29 22:00:00+01:00,184.73,29.016000000000002,263.688,7.380000000000001,11.077
2019-03-29 23:00:00+01:00,183.75,29.04,238.656,7.380000000000001,11.219999999999999
2019-03-30 00:00:00+01:00,180.32,30.648,227.448,8.200000000000001,10.681
2019-03-30 01:00:00+01:00,180.32,30.624000000000002,218.952,8.200000000000001,10.186
2019-03-30 02:00:00+01:00,179.34,30.432000000000002,213.38400000000001,8.200000000000001,9.834
2019-03-30 03:00:00+01:00,180.81,30.312,215.016,8.200000000000001,9.405
2019-03-30 04:00:00+01:00,180.32,30.336000000000002,214.704,8.200000000000001,9.767999999999999
2019-03-30 05:00:00+01:00,180.32,30.456,213.43200000000002,8.200000000000001,9.57
2019-03-30 06:00:00+01:00,179.82999999999998,30.432000000000002,219.792,8.200000000000001,9.559
2019-03-30 07:00:00+01:00,180.32,30.648,230.832,8.200000000000001,9.921999999999999
2019-03-30 08:00:00+01:00,179.82999999999998,30.864,241.416,8.200000000000001,9.548
2019-03-30 09:00:00+01:00,176.4,30.96,241.92000000000002,8.200000000000001,7.425
2019-03-30 10:00:00+01:00,180.32,30.84,239.232,8.200000000000001,7.986
2019-03-30 11:00:00+01:00,179.82999999999998,30.984,234.528,3.2800000000000002,7.776999999999999
2019-03-30 12:00:00+01:00,178.35999999999999,30.864,236.112,3.2800000000000002,8.052
2019-03-30 13:00:00+01:00,182.77,30.744,234.576,3.2800000000000002,8.426
2019-03-30 14:00:00+01:00,181.29999999999998,30.72,235.656,3.2800000000000002,8.712
2019-03-30 15:00:00+01:00,183.26,30.696,239.28,8.200000000000001,8.943
2019-03-30 16:00:00+01:00,183.26,30.576,245.928,8.200000000000001,9.283999999999999
2019-03-30 17:00:00+01:00,180.81,30.504,269.688,8.200000000000001,9.536999999999999
2019-03-30 18:00:00+01:00,180.32,30.504,292.752,8.200000000000001,9.966
2019-03-30 19:00:00+01:00,169.04999999999998,30.384,297.88800000000003,8.200000000000001,10.988999999999999
2019-03-30 20:00:00+01:00,169.04999999999998,30.336000000000002,288.552,8.200000000000001,10.559999999999999
2019-03-30 21:00:00+01:00,179.34,30.168,278.712,8.200000000000001,10.328999999999999
2019-03-30 22:00:00+01:00,177.38,30.048000000000002,268.344,8.200000000000001,11.043999999999999
2019-03-30 23:00:00+01:00,177.87,29.952,241.656,8.200000000000001,12.001
