,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-09-28 00:00:00+02:00,87.0,160.0,413.0,3305.0,0.0,15.0
2019-09-28 01:00:00+02:00,59.0,162.0,340.0,3311.0,0.0,15.0
2019-09-28 02:00:00+02:00,73.0,163.0,331.0,3314.0,0.0,15.0
2019-09-28 03:00:00+02:00,64.0,168.0,339.0,3316.0,0.0,15.0
2019-09-28 04:00:00+02:00,48.0,161.0,318.0,3314.0,0.0,14.0
2019-09-28 05:00:00+02:00,38.0,165.0,323.0,3314.0,0.0,13.0
2019-09-28 06:00:00+02:00,79.0,164.0,353.0,3315.0,0.0,12.0
2019-09-28 07:00:00+02:00,101.0,183.0,415.0,3203.0,1.0,12.0
2019-09-28 08:00:00+02:00,98.0,193.0,578.0,2973.0,18.0,12.0
2019-09-28 09:00:00+02:00,194.0,180.0,666.0,3016.0,46.0,12.0
2019-09-28 10:00:00+02:00,160.0,173.0,527.0,3069.0,78.0,13.0
2019-09-28 11:00:00+02:00,140.0,157.0,355.0,3118.0,116.0,12.0
2019-09-28 12:00:00+02:00,97.0,153.0,430.0,3166.0,140.0,11.0
2019-09-28 13:00:00+02:00,69.0,165.0,402.0,3220.0,152.0,11.0
2019-09-28 14:00:00+02:00,65.0,173.0,355.0,3263.0,151.0,10.0
2019-09-28 15:00:00+02:00,131.0,163.0,387.0,3282.0,136.0,9.0
2019-09-28 16:00:00+02:00,108.0,163.0,424.0,3306.0,108.0,9.0
2019-09-28 17:00:00+02:00,109.0,169.0,534.0,3303.0,69.0,8.0
2019-09-28 18:00:00+02:00,163.0,210.0,588.0,3306.0,25.0,8.0
2019-09-28 19:00:00+02:00,432.0,208.0,1002.0,3311.0,2.0,8.0
2019-09-28 20:00:00+02:00,265.0,174.0,857.0,3312.0,0.0,9.0
2019-09-28 21:00:00+02:00,148.0,169.0,545.0,3318.0,0.0,9.0
2019-09-28 22:00:00+02:00,207.0,164.0,554.0,3319.0,0.0,10.0
2019-09-28 23:00:00+02:00,87.0,160.0,397.0,3324.0,0.0,8.0
2019-09-29 00:00:00+02:00,83.0,160.0,320.0,3327.0,0.0,8.0
2019-09-29 01:00:00+02:00,130.0,167.0,321.0,3332.0,0.0,7.0
2019-09-29 02:00:00+02:00,170.0,164.0,313.0,3333.0,0.0,7.0
2019-09-29 03:00:00+02:00,140.0,171.0,320.0,3338.0,0.0,9.0
2019-09-29 04:00:00+02:00,139.0,167.0,319.0,3342.0,0.0,10.0
2019-09-29 05:00:00+02:00,186.0,165.0,355.0,3342.0,0.0,11.0
2019-09-29 06:00:00+02:00,125.0,180.0,377.0,3341.0,0.0,12.0
2019-09-29 07:00:00+02:00,114.0,184.0,368.0,3345.0,1.0,12.0
2019-09-29 08:00:00+02:00,87.0,173.0,372.0,3342.0,22.0,13.0
2019-09-29 09:00:00+02:00,94.0,165.0,369.0,3340.0,66.0,11.0
2019-09-29 10:00:00+02:00,82.0,162.0,344.0,3331.0,124.0,11.0
2019-09-29 11:00:00+02:00,65.0,163.0,345.0,3322.0,183.0,11.0
2019-09-29 12:00:00+02:00,123.0,163.0,329.0,3310.0,215.0,12.0
2019-09-29 13:00:00+02:00,106.0,165.0,362.0,3302.0,226.0,12.0
2019-09-29 14:00:00+02:00,84.0,156.0,322.0,3295.0,216.0,12.0
2019-09-29 15:00:00+02:00,102.0,155.0,331.0,3287.0,187.0,13.0
2019-09-29 16:00:00+02:00,116.0,177.0,309.0,3238.0,142.0,14.0
2019-09-29 17:00:00+02:00,193.0,171.0,326.0,3232.0,85.0,16.0
2019-09-29 18:00:00+02:00,155.0,178.0,375.0,3258.0,29.0,17.0
2019-09-29 19:00:00+02:00,171.0,180.0,780.0,3277.0,2.0,18.0
2019-09-29 20:00:00+02:00,91.0,183.0,411.0,3289.0,0.0,19.0
2019-09-29 21:00:00+02:00,78.0,179.0,386.0,3292.0,0.0,20.0
2019-09-29 22:00:00+02:00,106.0,176.0,368.0,3291.0,0.0,21.0
2019-09-29 23:00:00+02:00,125.0,172.0,338.0,3285.0,0.0,21.0
