,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-10-28 11:00:00+02:00,18.0,2244.0,186.0,57.0,0.0,60.0,8.0,2121.0,648.0,3.0,13.0
2019-10-28 12:00:00+02:00,18.0,2179.0,187.0,57.0,0.0,47.0,9.0,2122.0,616.0,2.0,11.0
2019-10-28 13:00:00+02:00,19.0,2250.0,186.0,56.0,0.0,48.0,9.0,2124.0,530.0,3.0,10.0
2019-10-28 14:00:00+02:00,20.0,2224.0,187.0,55.0,0.0,46.0,9.0,2119.0,416.0,4.0,10.0
2019-10-28 15:00:00+02:00,20.0,2411.0,187.0,55.0,0.0,46.0,9.0,2126.0,216.0,4.0,12.0
2019-10-28 16:00:00+02:00,20.0,2479.0,188.0,55.0,41.0,38.0,49.0,2124.0,65.0,4.0,26.0
2019-10-28 17:00:00+02:00,21.0,2487.0,187.0,55.0,260.0,62.0,107.0,2124.0,3.0,3.0,33.0
2019-10-28 18:00:00+02:00,19.0,2551.0,187.0,55.0,422.0,85.0,386.0,2125.0,0.0,3.0,46.0
2019-10-28 19:00:00+02:00,19.0,2554.0,187.0,56.0,421.0,90.0,337.0,2124.0,0.0,3.0,52.0
2019-10-28 20:00:00+02:00,20.0,2517.0,184.0,55.0,403.0,69.0,195.0,2122.0,0.0,4.0,41.0
2019-10-28 21:00:00+02:00,21.0,2516.0,184.0,55.0,267.0,37.0,98.0,2121.0,0.0,4.0,46.0
2019-10-28 22:00:00+02:00,21.0,2499.0,186.0,55.0,16.0,25.0,79.0,2122.0,0.0,3.0,49.0
2019-10-28 23:00:00+02:00,21.0,2317.0,186.0,55.0,0.0,24.0,14.0,2123.0,0.0,3.0,48.0
2019-10-29 00:00:00+02:00,21.0,2156.0,185.0,55.0,0.0,24.0,9.0,2123.0,0.0,3.0,47.0
2019-10-29 01:00:00+02:00,20.0,2202.0,185.0,56.0,0.0,23.0,9.0,2122.0,0.0,4.0,52.0
2019-10-29 02:00:00+02:00,21.0,2155.0,185.0,57.0,0.0,24.0,9.0,2122.0,0.0,4.0,45.0
2019-10-29 03:00:00+02:00,21.0,2154.0,188.0,57.0,0.0,24.0,9.0,2123.0,0.0,4.0,39.0
2019-10-29 04:00:00+02:00,21.0,2193.0,188.0,57.0,0.0,24.0,9.0,2122.0,0.0,4.0,37.0
2019-10-29 05:00:00+02:00,21.0,2320.0,189.0,57.0,0.0,25.0,9.0,2122.0,0.0,4.0,29.0
2019-10-29 06:00:00+02:00,21.0,2384.0,189.0,56.0,0.0,28.0,9.0,2122.0,0.0,4.0,30.0
2019-10-29 07:00:00+02:00,22.0,2502.0,190.0,56.0,0.0,39.0,52.0,2121.0,56.0,4.0,42.0
2019-10-29 08:00:00+02:00,20.0,2535.0,197.0,55.0,0.0,76.0,97.0,2119.0,230.0,4.0,32.0
2019-10-29 09:00:00+02:00,19.0,2571.0,194.0,55.0,0.0,76.0,81.0,2119.0,389.0,4.0,12.0
2019-10-29 10:00:00+02:00,19.0,2524.0,194.0,55.0,0.0,67.0,8.0,2121.0,512.0,4.0,5.0
2019-10-29 11:00:00+02:00,18.0,2340.0,189.0,56.0,0.0,63.0,30.0,2119.0,580.0,4.0,2.0
2019-10-29 12:00:00+02:00,18.0,2319.0,189.0,56.0,0.0,30.0,15.0,2121.0,583.0,4.0,2.0
2019-10-29 13:00:00+02:00,17.0,2291.0,189.0,56.0,0.0,31.0,8.0,2120.0,543.0,4.0,17.0
2019-10-29 14:00:00+02:00,18.0,2267.0,187.0,56.0,0.0,29.0,28.0,2121.0,434.0,4.0,17.0
2019-10-29 15:00:00+02:00,18.0,2419.0,185.0,57.0,0.0,27.0,8.0,2120.0,254.0,4.0,11.0
2019-10-29 16:00:00+02:00,18.0,2481.0,186.0,57.0,0.0,29.0,8.0,2122.0,64.0,4.0,17.0
2019-10-29 17:00:00+02:00,19.0,2492.0,186.0,58.0,264.0,65.0,82.0,2120.0,1.0,4.0,26.0
2019-10-29 18:00:00+02:00,19.0,2556.0,188.0,58.0,420.0,62.0,283.0,2120.0,0.0,4.0,29.0
2019-10-29 19:00:00+02:00,20.0,2519.0,189.0,57.0,421.0,73.0,279.0,2122.0,0.0,4.0,27.0
2019-10-29 20:00:00+02:00,20.0,2490.0,189.0,56.0,420.0,50.0,166.0,2123.0,0.0,4.0,25.0
2019-10-29 21:00:00+02:00,20.0,2494.0,186.0,56.0,343.0,36.0,36.0,2120.0,0.0,4.0,24.0
2019-10-29 22:00:00+02:00,20.0,2483.0,188.0,56.0,90.0,27.0,33.0,2122.0,0.0,4.0,22.0
2019-10-29 23:00:00+02:00,21.0,2323.0,189.0,56.0,0.0,25.0,11.0,2121.0,0.0,4.0,28.0
2019-10-30 00:00:00+02:00,21.0,2303.0,188.0,55.0,0.0,26.0,9.0,2119.0,0.0,4.0,62.0
2019-10-30 01:00:00+02:00,21.0,2227.0,190.0,56.0,0.0,26.0,9.0,2120.0,0.0,4.0,58.0
2019-10-30 02:00:00+02:00,21.0,2148.0,192.0,57.0,0.0,26.0,9.0,2121.0,0.0,4.0,63.0
2019-10-30 03:00:00+02:00,21.0,2141.0,192.0,57.0,0.0,27.0,9.0,2121.0,0.0,4.0,73.0
2019-10-30 04:00:00+02:00,21.0,2111.0,193.0,58.0,0.0,26.0,9.0,2122.0,0.0,4.0,146.0
2019-10-30 05:00:00+02:00,20.0,2209.0,193.0,57.0,0.0,26.0,9.0,2122.0,0.0,4.0,188.0
2019-10-30 06:00:00+02:00,20.0,2319.0,194.0,56.0,0.0,27.0,9.0,2121.0,0.0,4.0,270.0
2019-10-30 07:00:00+02:00,20.0,2412.0,197.0,56.0,0.0,37.0,25.0,2121.0,30.0,4.0,329.0
2019-10-30 08:00:00+02:00,20.0,2406.0,181.0,55.0,0.0,79.0,22.0,2119.0,110.0,4.0,385.0
2019-10-30 09:00:00+02:00,20.0,2462.0,159.0,53.0,0.0,78.0,107.0,2120.0,193.0,4.0,337.0
2019-10-30 10:00:00+02:00,21.0,2321.0,163.0,53.0,0.0,65.0,155.0,2120.0,284.0,4.0,293.0
2019-10-30 11:00:00+02:00,21.0,2467.0,163.0,58.0,0.0,68.0,75.0,2121.0,314.0,4.0,255.0
2019-10-30 12:00:00+02:00,21.0,2491.0,161.0,58.0,0.0,52.0,91.0,2122.0,293.0,4.0,224.0
2019-10-30 13:00:00+02:00,20.0,2483.0,162.0,57.0,0.0,50.0,53.0,2121.0,220.0,4.0,183.0
2019-10-30 14:00:00+02:00,21.0,2487.0,164.0,56.0,0.0,41.0,71.0,2121.0,144.0,4.0,162.0
2019-10-30 15:00:00+02:00,21.0,2550.0,178.0,56.0,0.0,31.0,64.0,2122.0,81.0,4.0,173.0
2019-10-30 16:00:00+02:00,21.0,2584.0,184.0,56.0,85.0,32.0,94.0,2121.0,20.0,4.0,132.0
2019-10-30 17:00:00+02:00,21.0,2585.0,187.0,56.0,393.0,41.0,168.0,2120.0,1.0,4.0,135.0
2019-10-30 18:00:00+02:00,21.0,2582.0,186.0,56.0,421.0,65.0,480.0,2122.0,0.0,4.0,129.0
2019-10-30 19:00:00+02:00,22.0,2572.0,188.0,60.0,422.0,72.0,515.0,2121.0,0.0,4.0,100.0
2019-10-30 20:00:00+02:00,22.0,2484.0,185.0,58.0,418.0,53.0,349.0,2122.0,0.0,4.0,100.0
2019-10-30 21:00:00+02:00,21.0,2483.0,186.0,58.0,382.0,32.0,160.0,2121.0,0.0,4.0,103.0
2019-10-30 22:00:00+02:00,21.0,2434.0,184.0,58.0,183.0,28.0,83.0,2121.0,0.0,4.0,95.0
2019-10-30 23:00:00+02:00,21.0,2381.0,183.0,58.0,3.0,25.0,54.0,2119.0,0.0,4.0,82.0
2019-10-31 00:00:00+02:00,6.0,2417.0,191.0,58.0,0.0,22.0,9.0,2121.0,0.0,4.0,101.0
