,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-06-27 20:00:00+02:00,2186.0,454.0,2230.0,2017.0,20.0,3.0
2019-06-27 21:00:00+02:00,1804.0,454.0,2132.0,2020.0,2.0,4.0
2019-06-27 22:00:00+02:00,2258.0,453.0,2417.0,2025.0,0.0,6.0
2019-06-27 23:00:00+02:00,1611.0,448.0,2002.0,2032.0,0.0,7.0
2019-06-28 00:00:00+02:00,1320.0,450.0,1844.0,2033.0,0.0,9.0
2019-06-28 01:00:00+02:00,1379.0,449.0,1835.0,2036.0,0.0,6.0
2019-06-28 02:00:00+02:00,1305.0,444.0,1697.0,2037.0,0.0,4.0
2019-06-28 03:00:00+02:00,1025.0,446.0,1662.0,2039.0,0.0,5.0
2019-06-28 04:00:00+02:00,1148.0,451.0,1551.0,2042.0,0.0,8.0
2019-06-28 05:00:00+02:00,1359.0,451.0,1759.0,2048.0,1.0,3.0
2019-06-28 06:00:00+02:00,1595.0,450.0,2174.0,2048.0,14.0,2.0
2019-06-28 07:00:00+02:00,1902.0,449.0,2499.0,2044.0,51.0,1.0
2019-06-28 08:00:00+02:00,1972.0,447.0,2496.0,2046.0,109.0,1.0
2019-06-28 09:00:00+02:00,1881.0,450.0,2473.0,2046.0,172.0,1.0
2019-06-28 10:00:00+02:00,2242.0,449.0,2534.0,2045.0,224.0,1.0
2019-06-28 11:00:00+02:00,2154.0,449.0,2444.0,2042.0,262.0,2.0
2019-06-28 12:00:00+02:00,1529.0,451.0,2266.0,2039.0,283.0,4.0
2019-06-28 13:00:00+02:00,1186.0,451.0,2231.0,2037.0,291.0,5.0
2019-06-28 14:00:00+02:00,1236.0,451.0,2147.0,2031.0,283.0,4.0
2019-06-28 15:00:00+02:00,1188.0,451.0,2137.0,2027.0,261.0,6.0
2019-06-28 16:00:00+02:00,1352.0,451.0,2039.0,2028.0,225.0,6.0
2019-06-28 17:00:00+02:00,1925.0,451.0,2164.0,2029.0,175.0,6.0
2019-06-28 18:00:00+02:00,2794.0,450.0,2932.0,2030.0,115.0,6.0
2019-06-28 19:00:00+02:00,2927.0,441.0,2935.0,2032.0,55.0,5.0
2019-06-28 20:00:00+02:00,2571.0,428.0,2864.0,2033.0,15.0,3.0
2019-06-28 21:00:00+02:00,2421.0,426.0,2714.0,2035.0,1.0,3.0
2019-06-28 22:00:00+02:00,2618.0,424.0,2881.0,2038.0,0.0,7.0
2019-06-28 23:00:00+02:00,1735.0,423.0,2306.0,2042.0,0.0,13.0
2019-06-29 00:00:00+02:00,1587.0,418.0,2236.0,2042.0,0.0,15.0
2019-06-29 01:00:00+02:00,1443.0,329.0,2171.0,2049.0,0.0,14.0
2019-06-29 02:00:00+02:00,1309.0,349.0,1973.0,2051.0,0.0,19.0
2019-06-29 03:00:00+02:00,1206.0,355.0,1728.0,2053.0,0.0,20.0
2019-06-29 04:00:00+02:00,1207.0,338.0,1569.0,2056.0,0.0,22.0
2019-06-29 05:00:00+02:00,1196.0,366.0,1585.0,2058.0,1.0,22.0
2019-06-29 06:00:00+02:00,1305.0,362.0,1822.0,2058.0,15.0,27.0
2019-06-29 07:00:00+02:00,1340.0,350.0,1926.0,2057.0,57.0,26.0
2019-06-29 08:00:00+02:00,1454.0,355.0,1986.0,2056.0,119.0,20.0
2019-06-29 09:00:00+02:00,1327.0,329.0,2024.0,2056.0,182.0,13.0
2019-06-29 10:00:00+02:00,1165.0,325.0,1829.0,2053.0,232.0,7.0
2019-06-29 11:00:00+02:00,1192.0,325.0,1702.0,2052.0,268.0,4.0
2019-06-29 12:00:00+02:00,1066.0,328.0,1911.0,2050.0,287.0,2.0
2019-06-29 13:00:00+02:00,1016.0,337.0,1826.0,2046.0,293.0,2.0
2019-06-29 14:00:00+02:00,1047.0,341.0,1608.0,2043.0,284.0,3.0
2019-06-29 15:00:00+02:00,1081.0,350.0,1610.0,2042.0,262.0,4.0
2019-06-29 16:00:00+02:00,1166.0,368.0,1699.0,2040.0,225.0,4.0
2019-06-29 17:00:00+02:00,1368.0,351.0,1970.0,2040.0,174.0,4.0
2019-06-29 18:00:00+02:00,1959.0,345.0,2461.0,2039.0,113.0,4.0
2019-06-29 19:00:00+02:00,2307.0,329.0,2439.0,2046.0,54.0,3.0
2019-06-29 20:00:00+02:00,2278.0,350.0,2174.0,2043.0,15.0,2.0
2019-06-29 21:00:00+02:00,2232.0,402.0,2188.0,2046.0,1.0,3.0
2019-06-29 22:00:00+02:00,2510.0,436.0,2452.0,2048.0,0.0,3.0
2019-06-29 23:00:00+02:00,1556.0,441.0,2172.0,2050.0,0.0,2.0
