,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-03-28 11:00:00+02:00,730.0,599.0,696.0,1.0,424.0,1703.0,2796.0,62.0,23.0,8.0,1431.0
2019-03-28 12:00:00+02:00,734.0,593.0,667.0,1.0,404.0,1687.0,2797.0,62.0,23.0,8.0,1291.0
2019-03-28 13:00:00+02:00,734.0,597.0,661.0,1.0,391.0,1570.0,2797.0,62.0,23.0,8.0,1216.0
2019-03-28 14:00:00+02:00,735.0,592.0,661.0,1.0,398.0,1381.0,2797.0,62.0,23.0,8.0,1290.0
2019-03-28 15:00:00+02:00,736.0,591.0,663.0,1.0,403.0,1390.0,2797.0,62.0,23.0,8.0,1305.0
2019-03-28 16:00:00+02:00,737.0,587.0,660.0,1.0,403.0,1433.0,2797.0,62.0,23.0,8.0,1327.0
2019-03-28 17:00:00+02:00,741.0,539.0,657.0,1.0,414.0,1361.0,2797.0,62.0,23.0,8.0,1416.0
2019-03-28 18:00:00+02:00,742.0,509.0,664.0,1.0,433.0,1262.0,2797.0,63.0,23.0,8.0,1597.0
2019-03-28 19:00:00+02:00,740.0,524.0,723.0,1.0,455.0,1411.0,2797.0,65.0,23.0,8.0,1641.0
2019-03-28 20:00:00+02:00,748.0,559.0,672.0,1.0,460.0,1165.0,2797.0,65.0,23.0,8.0,1685.0
2019-03-28 21:00:00+02:00,759.0,480.0,602.0,1.0,456.0,1043.0,2793.0,65.0,23.0,8.0,1667.0
2019-03-28 22:00:00+02:00,758.0,342.0,600.0,1.0,453.0,941.0,2792.0,65.0,23.0,8.0,1624.0
2019-03-28 23:00:00+02:00,754.0,348.0,581.0,1.0,440.0,883.0,2792.0,65.0,23.0,8.0,1636.0
2019-03-29 00:00:00+02:00,750.0,318.0,564.0,1.0,433.0,732.0,2792.0,65.0,23.0,8.0,1673.0
2019-03-29 01:00:00+02:00,766.0,311.0,559.0,1.0,414.0,578.0,2792.0,65.0,23.0,8.0,1688.0
2019-03-29 02:00:00+02:00,761.0,318.0,547.0,1.0,412.0,522.0,2793.0,65.0,23.0,8.0,1682.0
2019-03-29 03:00:00+02:00,764.0,315.0,545.0,1.0,413.0,508.0,2793.0,65.0,23.0,8.0,1687.0
2019-03-29 04:00:00+02:00,771.0,324.0,549.0,1.0,426.0,574.0,2793.0,68.0,23.0,8.0,1698.0
2019-03-29 05:00:00+02:00,776.0,321.0,564.0,1.0,434.0,562.0,2793.0,68.0,23.0,8.0,1627.0
2019-03-29 06:00:00+02:00,772.0,338.0,586.0,1.0,440.0,764.0,2793.0,67.0,23.0,8.0,1591.0
2019-03-29 07:00:00+02:00,767.0,343.0,611.0,1.0,434.0,1105.0,2792.0,64.0,23.0,12.0,1611.0
2019-03-29 08:00:00+02:00,768.0,337.0,611.0,1.0,421.0,1431.0,2792.0,57.0,24.0,15.0,1571.0
2019-03-29 09:00:00+02:00,773.0,376.0,572.0,2.0,409.0,1419.0,2793.0,52.0,22.0,15.0,1512.0
2019-03-29 10:00:00+02:00,770.0,385.0,552.0,1.0,385.0,1207.0,2792.0,50.0,22.0,22.0,1522.0
2019-03-29 11:00:00+02:00,745.0,394.0,543.0,1.0,369.0,1154.0,2792.0,49.0,22.0,30.0,1549.0
2019-03-29 12:00:00+02:00,744.0,377.0,549.0,1.0,365.0,1035.0,2792.0,47.0,22.0,34.0,1498.0
2019-03-29 13:00:00+02:00,752.0,336.0,539.0,1.0,351.0,1090.0,2793.0,47.0,20.0,35.0,1534.0
2019-03-29 14:00:00+02:00,762.0,335.0,532.0,1.0,353.0,1065.0,2793.0,48.0,20.0,35.0,1598.0
2019-03-29 15:00:00+02:00,755.0,331.0,535.0,1.0,363.0,1042.0,2794.0,50.0,20.0,35.0,1624.0
2019-03-29 16:00:00+02:00,758.0,318.0,535.0,1.0,373.0,1176.0,2793.0,51.0,20.0,35.0,1545.0
2019-03-29 17:00:00+02:00,755.0,311.0,530.0,1.0,390.0,1419.0,2793.0,57.0,20.0,35.0,1423.0
2019-03-29 18:00:00+02:00,760.0,332.0,536.0,1.0,417.0,1469.0,2793.0,60.0,22.0,35.0,1344.0
2019-03-29 19:00:00+02:00,755.0,371.0,544.0,1.0,435.0,1594.0,2793.0,63.0,22.0,35.0,1367.0
2019-03-29 20:00:00+02:00,754.0,380.0,546.0,1.0,453.0,1651.0,2793.0,65.0,22.0,35.0,1375.0
2019-03-29 21:00:00+02:00,740.0,385.0,545.0,1.0,454.0,1460.0,2792.0,66.0,22.0,35.0,1378.0
2019-03-29 22:00:00+02:00,757.0,357.0,539.0,1.0,458.0,1342.0,2793.0,66.0,22.0,35.0,1376.0
2019-03-29 23:00:00+02:00,759.0,354.0,531.0,1.0,453.0,1089.0,2792.0,67.0,22.0,35.0,1288.0
2019-03-30 00:00:00+02:00,757.0,363.0,528.0,1.0,451.0,863.0,2792.0,69.0,23.0,28.0,1291.0
2019-03-30 01:00:00+02:00,773.0,356.0,530.0,1.0,452.0,802.0,2792.0,69.0,23.0,21.0,1311.0
2019-03-30 02:00:00+02:00,773.0,337.0,531.0,1.0,448.0,736.0,2793.0,69.0,22.0,14.0,1397.0
2019-03-30 03:00:00+02:00,764.0,344.0,532.0,1.0,451.0,741.0,2793.0,69.0,22.0,14.0,1407.0
2019-03-30 04:00:00+02:00,766.0,346.0,530.0,1.0,456.0,897.0,2793.0,70.0,22.0,14.0,1457.0
2019-03-30 05:00:00+02:00,763.0,369.0,528.0,1.0,456.0,942.0,2733.0,72.0,22.0,9.0,1564.0
2019-03-30 06:00:00+02:00,754.0,363.0,533.0,1.0,462.0,961.0,2466.0,72.0,21.0,9.0,1621.0
2019-03-30 07:00:00+02:00,741.0,361.0,534.0,1.0,436.0,1103.0,2407.0,65.0,21.0,9.0,1595.0
2019-03-30 08:00:00+02:00,756.0,357.0,535.0,1.0,415.0,1251.0,2387.0,62.0,21.0,7.0,1528.0
2019-03-30 09:00:00+02:00,768.0,357.0,535.0,1.0,401.0,1338.0,2426.0,63.0,21.0,7.0,1523.0
2019-03-30 10:00:00+02:00,762.0,355.0,540.0,1.0,390.0,1333.0,2446.0,60.0,21.0,7.0,1518.0
2019-03-30 11:00:00+02:00,770.0,344.0,519.0,1.0,380.0,1134.0,2647.0,60.0,20.0,7.0,1505.0
2019-03-30 12:00:00+02:00,769.0,331.0,490.0,1.0,377.0,967.0,2672.0,57.0,20.0,12.0,1451.0
2019-03-30 13:00:00+02:00,766.0,328.0,475.0,1.0,372.0,960.0,2672.0,57.0,19.0,20.0,1402.0
2019-03-30 14:00:00+02:00,762.0,323.0,454.0,1.0,371.0,864.0,2672.0,60.0,19.0,27.0,1345.0
2019-03-30 15:00:00+02:00,765.0,318.0,457.0,1.0,380.0,926.0,2673.0,60.0,19.0,35.0,1334.0
2019-03-30 16:00:00+02:00,754.0,323.0,466.0,1.0,393.0,985.0,2673.0,61.0,19.0,36.0,1303.0
2019-03-30 17:00:00+02:00,757.0,327.0,464.0,1.0,409.0,1184.0,2672.0,63.0,19.0,36.0,1236.0
2019-03-30 18:00:00+02:00,772.0,338.0,526.0,1.0,435.0,1490.0,2672.0,65.0,19.0,36.0,1185.0
2019-03-30 19:00:00+02:00,763.0,342.0,538.0,1.0,459.0,1572.0,2673.0,66.0,21.0,35.0,1103.0
2019-03-30 20:00:00+02:00,761.0,338.0,533.0,1.0,476.0,1537.0,2673.0,69.0,22.0,27.0,1092.0
2019-03-30 21:00:00+02:00,764.0,339.0,515.0,1.0,480.0,1327.0,2672.0,69.0,21.0,21.0,1042.0
2019-03-30 22:00:00+02:00,765.0,338.0,510.0,1.0,482.0,1112.0,2672.0,69.0,21.0,13.0,931.0
2019-03-30 23:00:00+02:00,772.0,315.0,505.0,1.0,478.0,1012.0,2673.0,72.0,21.0,7.0,838.0
2019-03-31 00:00:00+02:00,763.0,314.0,495.0,1.0,471.0,741.0,2673.0,72.0,21.0,7.0,808.0
2019-03-31 01:00:00+02:00,759.0,315.0,498.0,1.0,474.0,744.0,2673.0,72.0,21.0,7.0,857.0
2019-03-31 02:00:00+02:00,766.0,314.0,498.0,1.0,477.0,618.0,2673.0,72.0,21.0,7.0,918.0
2019-03-31 04:00:00+03:00,762.0,315.0,499.0,1.0,485.0,504.0,2673.0,73.0,21.0,7.0,901.0
2019-03-31 05:00:00+03:00,767.0,314.0,495.0,1.0,491.0,482.0,2673.0,75.0,21.0,7.0,880.0
2019-03-31 06:00:00+03:00,763.0,320.0,492.0,1.0,491.0,568.0,2673.0,75.0,21.0,7.0,945.0
2019-03-31 07:00:00+03:00,770.0,343.0,491.0,1.0,494.0,567.0,2672.0,75.0,21.0,7.0,971.0
2019-03-31 08:00:00+03:00,776.0,346.0,493.0,1.0,489.0,797.0,2672.0,75.0,21.0,7.0,858.0
2019-03-31 09:00:00+03:00,763.0,343.0,502.0,1.0,466.0,958.0,2672.0,74.0,22.0,7.0,614.0
2019-03-31 10:00:00+03:00,760.0,324.0,512.0,1.0,438.0,836.0,2672.0,71.0,22.0,7.0,571.0
2019-03-31 11:00:00+03:00,767.0,340.0,515.0,1.0,420.0,836.0,2672.0,69.0,22.0,7.0,553.0
2019-03-31 12:00:00+03:00,756.0,343.0,514.0,1.0,409.0,902.0,2673.0,69.0,22.0,7.0,603.0
2019-03-31 13:00:00+03:00,765.0,339.0,515.0,1.0,396.0,807.0,2673.0,67.0,22.0,7.0,725.0
2019-03-31 14:00:00+03:00,772.0,328.0,501.0,1.0,401.0,581.0,2672.0,66.0,22.0,7.0,792.0
2019-03-31 15:00:00+03:00,757.0,313.0,465.0,1.0,402.0,570.0,2672.0,67.0,22.0,7.0,819.0
2019-03-31 16:00:00+03:00,757.0,301.0,428.0,1.0,405.0,508.0,2672.0,69.0,22.0,7.0,786.0
2019-03-31 17:00:00+03:00,756.0,301.0,455.0,1.0,413.0,574.0,2672.0,69.0,22.0,7.0,769.0
2019-03-31 18:00:00+03:00,764.0,307.0,500.0,1.0,421.0,793.0,2672.0,69.0,22.0,7.0,822.0
2019-03-31 19:00:00+03:00,766.0,338.0,510.0,1.0,451.0,1082.0,2672.0,69.0,22.0,7.0,761.0
2019-03-31 20:00:00+03:00,761.0,354.0,508.0,1.0,481.0,1344.0,2672.0,72.0,22.0,7.0,887.0
2019-03-31 21:00:00+03:00,771.0,386.0,498.0,1.0,499.0,1486.0,2671.0,74.0,22.0,7.0,1048.0
2019-03-31 22:00:00+03:00,764.0,393.0,499.0,1.0,500.0,1510.0,2671.0,75.0,22.0,7.0,1112.0
2019-03-31 23:00:00+03:00,765.0,382.0,507.0,1.0,508.0,1390.0,2672.0,75.0,22.0,7.0,1133.0
