,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-10-02 21:30:00+02:00,29.44,507.58000000000004,572.3199999999999,0.0,0.24,0.14400000000000002,22.824,41.82,,0.0,18.4444,0.605
2019-10-02 21:45:00+02:00,27.830000000000002,470.68000000000006,562.03,0.0,0.24,0.14400000000000002,22.812,41.82,,0.0,18.4444,0.5499999999999999
2019-10-02 22:00:00+02:00,29.21,495.28000000000003,609.56,0.0,0.216,0.14400000000000002,22.836000000000002,41.82,,0.0,17.522180000000002,0.869
2019-10-02 22:15:00+02:00,28.98,523.1600000000001,592.41,0.0,0.216,0.14400000000000002,22.836000000000002,41.82,,0.0,18.4444,0.627
2019-10-02 22:30:00+02:00,29.900000000000002,527.26,559.09,0.0,0.216,0.14400000000000002,22.848,41.82,,0.0,18.4444,0.814
2019-10-02 22:45:00+02:00,30.360000000000003,507.58000000000004,544.39,0.0,0.216,0.14400000000000002,22.836000000000002,41.82,,0.0,18.4444,0.8799999999999999
2019-10-02 23:00:00+02:00,28.75,505.12000000000006,571.34,0.0,0.216,0.14400000000000002,22.848,41.82,,0.0,20.28884,1.2209999999999999
2019-10-02 23:15:00+02:00,28.290000000000003,514.14,554.68,0.0,0.216,0.14400000000000002,22.836000000000002,41.82,,0.0,20.28884,1.43
2019-10-02 23:30:00+02:00,28.98,508.40000000000003,547.8199999999999,0.0,0.216,0.14400000000000002,22.848,41.82,,0.0,19.36662,1.6829999999999998
2019-10-02 23:45:00+02:00,29.900000000000002,462.48,536.06,0.0,0.216,0.14400000000000002,22.836000000000002,41.82,,0.0,18.4444,1.98
2019-10-03 00:00:00+02:00,30.360000000000003,481.34000000000003,557.62,0.0,0.216,0.14400000000000002,22.86,36.900000000000006,,0.0,17.522180000000002,2.86
2019-10-03 00:15:00+02:00,29.67,487.90000000000003,533.12,0.0,0.216,0.14400000000000002,22.848,36.900000000000006,,0.0,17.522180000000002,3.399
2019-10-03 00:30:00+02:00,29.44,485.44000000000005,499.31,0.0,0.216,0.14400000000000002,22.848,36.900000000000006,,0.0,17.522180000000002,3.784
2019-10-03 00:45:00+02:00,28.75,480.52000000000004,469.90999999999997,0.0,0.216,0.14400000000000002,22.848,36.900000000000006,,0.0,17.522180000000002,4.048
2019-10-03 01:00:00+02:00,28.98,470.68000000000006,528.22,0.0,0.216,0.14400000000000002,22.848,36.900000000000006,,0.0,17.522180000000002,4.213
2019-10-03 01:15:00+02:00,29.44,467.40000000000003,502.74,0.0,0.216,0.14400000000000002,22.848,36.900000000000006,,0.0,18.4444,4.367
2019-10-03 01:30:00+02:00,29.67,455.1,484.12,0.0,0.216,0.14400000000000002,22.836000000000002,36.900000000000006,,0.0,18.4444,4.422
2019-10-03 01:45:00+02:00,29.21,437.06000000000006,458.15,0.0,0.216,0.14400000000000002,22.848,36.900000000000006,,0.0,18.4444,4.675
2019-10-03 02:00:00+02:00,29.21,400.16,422.38,0.0,0.216,0.14400000000000002,22.848,36.080000000000005,,0.0,18.4444,4.7299999999999995
2019-10-03 02:15:00+02:00,28.290000000000003,379.66,422.87,0.0,0.216,0.14400000000000002,22.836000000000002,36.080000000000005,,0.0,17.522180000000002,4.785
2019-10-03 02:30:00+02:00,26.91,378.84000000000003,419.44,0.0,0.216,0.14400000000000002,22.836000000000002,36.080000000000005,,0.0,17.522180000000002,4.7299999999999995
2019-10-03 02:45:00+02:00,24.61,375.56,412.58,0.0,0.216,0.14400000000000002,22.836000000000002,36.080000000000005,,0.0,17.522180000000002,4.707999999999999
2019-10-03 03:00:00+02:00,22.540000000000003,373.92,414.54,0.0,0.216,0.14400000000000002,22.848,36.080000000000005,,0.0,17.522180000000002,4.630999999999999
2019-10-03 03:15:00+02:00,21.16,369.82000000000005,418.46,0.0,0.216,0.14400000000000002,22.848,36.080000000000005,,0.0,17.522180000000002,4.630999999999999
2019-10-03 03:30:00+02:00,17.25,370.64000000000004,418.95,0.0,0.24,0.14400000000000002,22.848,36.080000000000005,,0.0,18.4444,4.653
2019-10-03 03:45:00+02:00,17.02,371.46000000000004,422.87,0.0,0.24,0.14400000000000002,22.86,36.080000000000005,,0.0,18.4444,4.543
2019-10-03 04:00:00+02:00,19.78,385.40000000000003,444.43,0.0,0.24,0.14400000000000002,22.86,37.720000000000006,,0.0,18.4444,4.465999999999999
2019-10-03 04:15:00+02:00,19.78,394.42,465.01,0.0,0.24,0.14400000000000002,22.848,37.720000000000006,,0.0,18.4444,4.444
2019-10-03 04:30:00+02:00,19.78,400.16,483.63,0.0,0.24,0.14400000000000002,22.872,37.720000000000006,,0.0,18.4444,4.521
2019-10-03 04:45:00+02:00,19.78,415.74,500.28999999999996,0.0,0.24,0.14400000000000002,22.884,37.720000000000006,,0.0,18.4444,4.476999999999999
2019-10-03 05:00:00+02:00,20.470000000000002,420.66,463.53999999999996,0.0,0.24,0.14400000000000002,22.872,38.540000000000006,,0.0,18.4444,4.3999999999999995
2019-10-03 05:15:00+02:00,20.93,453.46000000000004,472.84999999999997,0.0,0.24,0.14400000000000002,22.884,38.540000000000006,,0.0,18.4444,4.334
2019-10-03 05:30:00+02:00,22.310000000000002,488.72,497.84,0.0,0.24,0.14400000000000002,22.896,38.540000000000006,,0.0,19.36662,4.2459999999999996
2019-10-03 05:45:00+02:00,24.84,514.14,536.06,0.0,0.24,0.14400000000000002,22.872,38.540000000000006,,0.0,18.4444,4.069999999999999
2019-10-03 06:00:00+02:00,26.220000000000002,493.64000000000004,479.21999999999997,0.0,0.24,0.14400000000000002,22.884,38.540000000000006,,0.0,18.4444,3.905
2019-10-03 06:15:00+02:00,27.37,465.76000000000005,564.48,0.0,0.24,0.14400000000000002,22.884,38.540000000000006,,0.0,18.4444,3.8829999999999996
2019-10-03 06:30:00+02:00,28.52,518.24,600.25,0.0,0.24,0.14400000000000002,22.884,38.540000000000006,,0.0,18.4444,3.949
2019-10-03 06:45:00+02:00,28.060000000000002,533.0,623.28,0.0,0.24,0.14400000000000002,22.872,38.540000000000006,,0.0,18.4444,3.905
2019-10-03 07:00:00+02:00,28.060000000000002,528.08,567.42,0.0,0.264,0.14400000000000002,22.86,40.18,,0.082,18.4444,3.7399999999999998
2019-10-03 07:15:00+02:00,27.830000000000002,518.24,570.36,0.0,0.264,0.14400000000000002,22.884,40.18,,0.246,18.4444,3.5639999999999996
2019-10-03 07:30:00+02:00,26.450000000000003,518.24,578.6899999999999,0.0,0.264,0.14400000000000002,22.872,40.18,,0.451,17.522180000000002,3.5639999999999996
2019-10-03 07:45:00+02:00,26.68,528.08,580.16,0.0,0.264,0.14400000000000002,22.86,40.18,,0.779,17.522180000000002,3.3329999999999997
2019-10-03 08:00:00+02:00,27.6,527.26,586.53,0.0,0.264,0.14400000000000002,22.848,40.18,,1.189,17.522180000000002,3.135
2019-10-03 08:15:00+02:00,27.830000000000002,528.08,606.62,0.0,0.264,0.14400000000000002,22.848,40.18,,1.6400000000000001,18.4444,3.0799999999999996
2019-10-03 08:30:00+02:00,28.060000000000002,532.1800000000001,626.71,0.0,0.24,0.14400000000000002,22.848,40.18,,2.091,17.522180000000002,2.772
2019-10-03 08:45:00+02:00,26.68,529.72,620.34,0.0,0.24,0.14400000000000002,22.836000000000002,40.18,,2.87,18.4444,2.783
2019-10-03 09:00:00+02:00,26.91,527.26,605.15,0.0,0.216,0.14400000000000002,22.848,44.28,,3.69,18.4444,2.772
2019-10-03 09:15:00+02:00,28.060000000000002,526.44,594.37,0.0,0.216,0.14400000000000002,22.848,44.28,,4.428,18.4444,2.9259999999999997
2019-10-03 09:30:00+02:00,27.14,527.26,577.22,0.0,0.216,0.14400000000000002,22.836000000000002,44.28,,5.453,17.522180000000002,3.256
2019-10-03 09:45:00+02:00,27.6,532.1800000000001,536.55,0.0,0.216,0.14400000000000002,22.848,44.28,,6.314,18.4444,3.377
2019-10-03 10:00:00+02:00,27.830000000000002,505.12000000000006,569.38,0.0,0.216,0.14400000000000002,22.836000000000002,45.1,,7.38,17.522180000000002,3.19
2019-10-03 10:15:00+02:00,28.52,475.6,574.77,0.0,0.216,0.14400000000000002,22.824,45.1,,8.364,17.522180000000002,3.509
2019-10-03 10:30:00+02:00,28.75,414.1,571.83,0.0,0.216,0.14400000000000002,22.848,45.1,,8.938,18.4444,3.8609999999999998
2019-10-03 10:45:00+02:00,28.75,369.0,578.6899999999999,0.0,0.216,0.14400000000000002,22.836000000000002,45.1,,9.676,18.4444,3.993
2019-10-03 11:00:00+02:00,29.44,394.42,571.83,0.0,0.216,0.14400000000000002,22.824,44.28,,10.619,18.4444,4.004
2019-10-03 11:15:00+02:00,27.830000000000002,453.46000000000004,535.5699999999999,0.0,0.216,0.14400000000000002,22.824,44.28,,11.685,18.4444,3.916
2019-10-03 11:30:00+02:00,28.060000000000002,503.48,489.02,0.0,0.216,0.14400000000000002,22.824,44.28,,12.013,18.4444,3.872
2019-10-03 11:45:00+02:00,28.290000000000003,525.62,464.03,0.0,0.216,0.14400000000000002,22.824,46.74,,12.3,17.522180000000002,3.993
2019-10-03 12:00:00+02:00,28.060000000000002,502.66,493.43,0.0,0.216,0.14400000000000002,22.848,46.74,,12.587,16.59996,4.059
2019-10-03 12:15:00+02:00,28.52,438.70000000000005,509.59999999999997,0.0,0.216,0.14400000000000002,22.86,46.74,,13.325000000000001,17.522180000000002,4.0809999999999995
2019-10-03 12:30:00+02:00,28.290000000000003,364.90000000000003,555.17,0.0,0.216,0.14400000000000002,22.872,46.74,,13.776,17.522180000000002,4.1579999999999995
2019-10-03 12:45:00+02:00,28.290000000000003,346.04,567.42,0.0,0.216,0.14400000000000002,22.86,46.74,,13.489,18.4444,3.9269999999999996
2019-10-03 13:00:00+02:00,28.52,370.64000000000004,555.66,0.0,0.216,0.14400000000000002,22.872,46.74,,13.776,17.522180000000002,4.114
2019-10-03 13:15:00+02:00,28.290000000000003,429.68,524.79,0.0,0.216,0.14400000000000002,22.86,46.74,,13.899000000000001,17.522180000000002,4.048
2019-10-03 13:30:00+02:00,28.290000000000003,471.50000000000006,476.28,0.0,0.216,0.14400000000000002,22.872,46.74,,14.022,17.522180000000002,3.9379999999999997
2019-10-03 13:45:00+02:00,28.98,491.18000000000006,446.39,0.0,0.216,0.14400000000000002,22.86,46.74,,13.489,17.522180000000002,4.1579999999999995
2019-10-03 14:00:00+02:00,27.830000000000002,432.96000000000004,491.96,0.0,0.216,0.14400000000000002,22.872,46.74,,13.038,15.67774,4.234999999999999
2019-10-03 14:15:00+02:00,28.290000000000003,358.34000000000003,550.27,0.0,0.216,0.14400000000000002,22.872,46.74,,13.243,15.67774,4.18
2019-10-03 14:30:00+02:00,28.52,341.12,559.09,0.0,0.216,0.14400000000000002,22.884,46.74,,12.915000000000001,17.522180000000002,4.015
2019-10-03 14:45:00+02:00,28.75,342.76000000000005,561.05,0.0,0.216,0.14400000000000002,22.872,46.74,,12.792,17.522180000000002,3.8059999999999996
2019-10-03 15:00:00+02:00,28.52,359.16,530.18,0.0,0.216,0.14400000000000002,22.884,44.28,,12.382,16.59996,3.8829999999999996
2019-10-03 15:15:00+02:00,27.6,425.58000000000004,514.01,0.0,0.216,0.14400000000000002,22.884,44.28,,11.07,16.59996,3.784
2019-10-03 15:30:00+02:00,27.830000000000002,493.64000000000004,526.75,0.0,0.216,0.14400000000000002,22.884,44.28,,10.168000000000001,15.67774,3.3329999999999997
2019-10-03 15:45:00+02:00,28.75,536.2800000000001,521.85,0.0,0.216,0.14400000000000002,22.872,44.28,,9.225,16.59996,3.1239999999999997
2019-10-03 16:00:00+02:00,28.75,513.32,502.25,0.0,0.216,0.14400000000000002,22.872,44.28,,7.954000000000001,16.59996,3.0909999999999997
2019-10-03 16:15:00+02:00,28.290000000000003,452.64000000000004,570.36,0.0,0.216,0.14400000000000002,22.884,44.28,,6.5600000000000005,15.67774,3.0909999999999997
2019-10-03 16:30:00+02:00,28.52,438.70000000000005,586.53,0.0,0.216,0.14400000000000002,22.884,44.28,,5.412,15.67774,2.8819999999999997
2019-10-03 16:45:00+02:00,29.21,476.42,588.0,0.0,0.216,0.14400000000000002,22.872,44.28,,4.182,16.59996,2.541
2019-10-03 17:00:00+02:00,27.830000000000002,481.34000000000003,548.8,0.0,0.216,0.14400000000000002,22.884,44.28,,3.075,16.59996,2.3539999999999996
2019-10-03 17:15:00+02:00,28.290000000000003,507.58000000000004,550.76,0.0,0.216,0.14400000000000002,22.896,44.28,,2.132,17.522180000000002,2.409
2019-10-03 17:30:00+02:00,28.52,511.68000000000006,551.74,0.0,0.216,0.14400000000000002,22.884,44.28,,1.435,17.522180000000002,2.178
2019-10-03 17:45:00+02:00,28.290000000000003,505.12000000000006,572.3199999999999,0.0,0.216,0.14400000000000002,22.884,44.28,,0.779,18.4444,1.7819999999999998
2019-10-03 18:00:00+02:00,28.290000000000003,443.62000000000006,543.41,0.0,0.216,0.14400000000000002,22.884,41.82,,0.246,17.522180000000002,1.43
2019-10-03 18:15:00+02:00,28.060000000000002,417.38000000000005,581.14,0.0,0.216,0.14400000000000002,22.908,41.82,,0.041,18.4444,1.287
2019-10-03 18:30:00+02:00,28.060000000000002,480.52000000000004,611.52,0.0,0.216,0.14400000000000002,22.896,41.82,,0.0,17.522180000000002,1.4629999999999999
2019-10-03 18:45:00+02:00,28.060000000000002,542.0200000000001,658.56,0.0,0.216,0.14400000000000002,22.896,41.82,,0.0,18.4444,1.397
2019-10-03 19:00:00+02:00,28.75,551.0400000000001,601.23,0.0,0.216,0.14400000000000002,22.884,42.64,,0.0,17.522180000000002,1.397
2019-10-03 19:15:00+02:00,28.98,546.12,583.1,0.0,0.216,0.14400000000000002,22.896,42.64,,0.0,17.522180000000002,1.3639999999999999
2019-10-03 19:30:00+02:00,28.75,535.46,583.59,0.0,0.216,0.14400000000000002,22.896,42.64,,0.0,17.522180000000002,1.3199999999999998
2019-10-03 19:45:00+02:00,28.52,530.5400000000001,583.1,0.0,0.216,0.14400000000000002,22.896,37.720000000000006,,0.0,17.522180000000002,1.3639999999999999
2019-10-03 20:00:00+02:00,28.52,548.58,608.58,0.0,0.216,0.14400000000000002,22.896,36.900000000000006,,0.0,17.522180000000002,1.496
2019-10-03 20:15:00+02:00,28.290000000000003,526.44,593.39,0.0,0.216,0.14400000000000002,22.884,36.900000000000006,,0.0,17.522180000000002,1.6609999999999998
2019-10-03 20:30:00+02:00,27.37,478.88000000000005,581.63,0.0,0.216,0.14400000000000002,22.884,36.900000000000006,,0.0,17.522180000000002,1.7599999999999998
2019-10-03 20:45:00+02:00,27.6,414.1,569.87,0.0,0.216,0.14400000000000002,22.896,36.900000000000006,,0.0,17.522180000000002,1.9469999999999998
2019-10-03 21:00:00+02:00,27.830000000000002,429.68,644.84,0.0,0.216,0.14400000000000002,22.908,36.900000000000006,,0.0,18.4444,1.9909999999999999
2019-10-03 21:15:00+02:00,29.44,486.26000000000005,599.27,0.0,0.216,0.14400000000000002,22.896,36.900000000000006,,0.0,17.522180000000002,1.958
2019-10-03 21:30:00+02:00,29.21,515.7800000000001,536.55,0.0,0.192,0.14400000000000002,22.896,36.900000000000006,,0.0,17.522180000000002,1.9909999999999999
2019-10-03 21:45:00+02:00,29.67,532.1800000000001,481.18,0.0,0.192,0.14400000000000002,22.896,36.900000000000006,,0.0,17.522180000000002,1.8809999999999998
2019-10-03 22:00:00+02:00,29.44,543.6600000000001,511.56,0.0,0.192,0.14400000000000002,22.908,36.900000000000006,,0.0,17.522180000000002,1.8039999999999998
2019-10-03 22:15:00+02:00,30.130000000000003,525.62,539.49,0.0,0.192,0.14400000000000002,22.908,36.900000000000006,,0.0,17.522180000000002,1.287
2019-10-03 22:30:00+02:00,30.130000000000003,487.90000000000003,524.3,0.0,0.192,0.14400000000000002,22.908,36.900000000000006,,0.0,17.522180000000002,1.386
2019-10-03 22:45:00+02:00,30.360000000000003,457.56000000000006,520.38,0.0,0.192,0.14400000000000002,22.896,36.900000000000006,,0.0,17.522180000000002,1.375
2019-10-03 23:00:00+02:00,30.130000000000003,468.22,543.9,0.0,0.192,0.14400000000000002,22.92,36.900000000000006,,0.0,18.4444,1.144
2019-10-03 23:15:00+02:00,29.44,522.34,524.79,0.0,0.192,0.14400000000000002,22.908,36.900000000000006,,0.0,17.522180000000002,1.067
2019-10-03 23:30:00+02:00,29.21,526.44,505.68,0.0,0.192,0.14400000000000002,22.908,36.900000000000006,,0.0,16.59996,1.166
2019-10-03 23:45:00+02:00,29.21,524.8000000000001,479.21999999999997,0.0,0.192,0.14400000000000002,22.908,36.900000000000006,,0.0,16.59996,1.21
2019-10-04 00:00:00+02:00,29.44,535.46,551.25,0.0,0.192,0.14400000000000002,22.932000000000002,43.46,,0.0,17.522180000000002,1.133
2019-10-04 00:15:00+02:00,29.67,536.2800000000001,552.72,0.0,0.192,0.14400000000000002,22.92,43.46,,0.0,17.522180000000002,1.0779999999999998
2019-10-04 00:30:00+02:00,29.21,535.46,537.53,0.0,0.192,0.14400000000000002,22.932000000000002,43.46,,0.0,17.522180000000002,1.045
2019-10-04 00:45:00+02:00,29.67,530.5400000000001,532.63,0.0,0.192,0.14400000000000002,22.956,43.46,,0.0,17.522180000000002,1.0779999999999998
2019-10-04 01:00:00+02:00,30.130000000000003,499.38000000000005,574.77,0.0,0.192,0.14400000000000002,22.944,44.28,,0.0,17.522180000000002,0.957
2019-10-04 01:15:00+02:00,29.67,494.46000000000004,555.66,0.0,0.192,0.14400000000000002,22.944,44.28,,0.0,17.522180000000002,0.869
2019-10-04 01:30:00+02:00,29.67,486.26000000000005,525.77,0.0,0.192,0.14400000000000002,22.956,44.28,,0.0,16.59996,0.814
2019-10-04 01:45:00+02:00,29.67,469.04,525.28,0.0,0.192,0.14400000000000002,22.968,44.28,,0.0,16.59996,0.6819999999999999
2019-10-04 02:00:00+02:00,29.44,441.16,542.92,0.0,0.192,0.14400000000000002,22.968,43.46,,0.0,16.59996,0.572
2019-10-04 02:15:00+02:00,29.44,422.3,541.45,0.0,0.192,0.14400000000000002,22.968,43.46,,0.0,16.59996,0.46199999999999997
2019-10-04 02:30:00+02:00,28.060000000000002,412.46000000000004,544.88,0.0,0.192,0.14400000000000002,22.968,43.46,,0.0,17.522180000000002,0.38499999999999995
2019-10-04 02:45:00+02:00,25.76,406.72,550.76,0.0,0.192,0.14400000000000002,22.956,43.46,,0.0,18.4444,0.39599999999999996
2019-10-04 03:00:00+02:00,22.310000000000002,397.70000000000005,547.8199999999999,0.0,0.216,0.14400000000000002,22.944,43.46,,0.0,17.522180000000002,0.34099999999999997
2019-10-04 03:15:00+02:00,20.7,397.70000000000005,553.21,0.0,0.216,0.14400000000000002,22.944,43.46,,0.0,18.4444,0.32999999999999996
2019-10-04 03:30:00+02:00,20.240000000000002,395.24,538.51,0.0,0.216,0.14400000000000002,22.944,43.46,,0.0,17.522180000000002,0.34099999999999997
2019-10-04 03:45:00+02:00,20.240000000000002,396.88000000000005,541.45,0.0,0.216,0.14400000000000002,22.944,43.46,,0.0,17.522180000000002,0.32999999999999996
2019-10-04 04:00:00+02:00,20.01,400.16,516.46,0.0,0.216,0.14400000000000002,22.944,44.28,,0.0,17.522180000000002,0.319
2019-10-04 04:15:00+02:00,20.01,399.34000000000003,524.79,0.0,0.216,0.14400000000000002,22.956,44.28,,0.0,17.522180000000002,0.319
2019-10-04 04:30:00+02:00,20.01,400.16,546.35,0.0,0.216,0.14400000000000002,22.956,44.28,,0.0,16.59996,0.286
2019-10-04 04:45:00+02:00,19.78,399.34000000000003,583.1,0.0,0.216,0.14400000000000002,22.956,44.28,,0.0,16.59996,0.286
2019-10-04 05:00:00+02:00,19.55,428.86,515.48,0.0,0.216,0.14400000000000002,22.956,45.1,,0.0,16.59996,0.286
2019-10-04 05:15:00+02:00,21.16,450.18,519.4,0.0,0.216,0.14400000000000002,22.956,45.1,,0.0,17.522180000000002,0.23099999999999998
2019-10-04 05:30:00+02:00,22.310000000000002,469.04,564.97,0.0,0.216,0.14400000000000002,22.944,45.1,,0.0,16.59996,0.23099999999999998
2019-10-04 05:45:00+02:00,24.61,503.48,596.33,0.0,0.216,0.14400000000000002,22.944,45.1,,0.0,16.59996,0.209
2019-10-04 06:00:00+02:00,25.53,479.70000000000005,540.47,0.0,0.216,0.14400000000000002,22.944,45.92,,0.0,17.522180000000002,0.264
2019-10-04 06:15:00+02:00,27.14,506.76000000000005,587.51,0.0,0.216,0.14400000000000002,22.944,45.92,,0.0,16.59996,0.242
2019-10-04 06:30:00+02:00,26.91,542.0200000000001,615.93,0.0,0.216,0.14400000000000002,22.932000000000002,45.92,,0.0,16.59996,0.21999999999999997
2019-10-04 06:45:00+02:00,27.14,555.14,647.78,0.0,0.216,0.14400000000000002,22.932000000000002,45.92,,0.082,16.59996,0.154
2019-10-04 07:00:00+02:00,26.68,552.6800000000001,640.92,0.0,0.24,0.14400000000000002,22.944,47.56,,0.328,15.67774,0.10999999999999999
2019-10-04 07:15:00+02:00,28.290000000000003,553.5,646.8,0.0,0.24,0.14400000000000002,22.932000000000002,47.56,,0.861,15.67774,0.09899999999999999
2019-10-04 07:30:00+02:00,28.290000000000003,549.4000000000001,659.54,0.0,0.24,0.14400000000000002,22.92,47.56,,1.7630000000000001,15.67774,0.09899999999999999
2019-10-04 07:45:00+02:00,28.060000000000002,548.58,628.18,0.0,0.24,0.14400000000000002,22.92,47.56,,3.075,15.67774,0.132
2019-10-04 08:00:00+02:00,28.290000000000003,548.58,644.35,0.0,0.24,0.14400000000000002,22.932000000000002,48.38,,4.715,18.4444,0.09899999999999999
2019-10-04 08:15:00+02:00,28.290000000000003,546.94,642.39,0.0,0.24,0.14400000000000002,22.92,48.38,,6.437,18.4444,0.077
2019-10-04 08:30:00+02:00,28.290000000000003,543.6600000000001,618.87,0.0,0.24,0.14400000000000002,22.92,48.38,,8.282,17.522180000000002,0.066
2019-10-04 08:45:00+02:00,28.75,545.3000000000001,594.86,0.0,0.24,0.14400000000000002,22.92,48.38,,9.963000000000001,20.28884,0.044
2019-10-04 09:00:00+02:00,28.52,545.3000000000001,611.03,0.0,0.24,0.14400000000000002,22.92,52.480000000000004,,11.808,21.21106,0.0
2019-10-04 09:15:00+02:00,28.52,543.6600000000001,605.15,0.0,0.24,0.14400000000000002,22.932000000000002,52.480000000000004,,13.407,20.28884,0.0
2019-10-04 09:30:00+02:00,29.21,541.2,573.79,0.0,0.24,0.14400000000000002,22.92,52.480000000000004,,15.334000000000001,20.28884,0.0
2019-10-04 09:45:00+02:00,30.130000000000003,504.3,570.85,0.0,0.24,0.14400000000000002,22.932000000000002,52.480000000000004,,16.236,20.28884,0.0
2019-10-04 10:00:00+02:00,29.67,528.08,582.12,0.0,0.24,0.14400000000000002,22.92,52.480000000000004,,17.712,21.21106,0.0
2019-10-04 10:15:00+02:00,29.21,546.94,575.75,0.0,0.24,0.14400000000000002,22.92,52.480000000000004,,19.188000000000002,21.21106,0.0
