,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-09-28 06:00:00+02:00,345.0,1296.0,0.0,51.0,3.0,5388.0,533.0,0.0,150.0,1238.0,828.0
2019-09-28 07:00:00+02:00,342.0,1328.0,0.0,7.0,2.0,5386.0,611.0,2.0,159.0,1242.0,857.0
2019-09-28 08:00:00+02:00,345.0,1470.0,0.0,1.0,2.0,5385.0,717.0,144.0,165.0,1345.0,816.0
2019-09-28 09:00:00+02:00,346.0,1443.0,0.0,0.0,2.0,5383.0,789.0,467.0,167.0,1399.0,932.0
2019-09-28 10:00:00+02:00,344.0,1351.0,0.0,0.0,2.0,5379.0,790.0,837.0,167.0,1420.0,941.0
2019-09-28 11:00:00+02:00,346.0,1289.0,0.0,0.0,2.0,5392.0,740.0,890.0,167.0,1431.0,929.0
2019-09-28 12:00:00+02:00,345.0,1421.0,0.0,1.0,3.0,5391.0,751.0,823.0,161.0,1431.0,978.0
2019-09-28 13:00:00+02:00,347.0,1341.0,0.0,408.0,3.0,5393.0,754.0,1089.0,161.0,1436.0,984.0
2019-09-28 14:00:00+02:00,340.0,1180.0,0.0,364.0,3.0,5395.0,730.0,1161.0,165.0,1438.0,1068.0
2019-09-28 15:00:00+02:00,340.0,1146.0,0.0,92.0,3.0,5402.0,729.0,948.0,165.0,1430.0,1082.0
2019-09-28 16:00:00+02:00,340.0,1121.0,0.0,66.0,3.0,5402.0,711.0,692.0,162.0,1441.0,1054.0
2019-09-28 17:00:00+02:00,343.0,1430.0,0.0,0.0,4.0,5404.0,701.0,430.0,162.0,1433.0,1050.0
2019-09-28 18:00:00+02:00,347.0,1564.0,0.0,106.0,5.0,5403.0,701.0,144.0,169.0,1437.0,1036.0
2019-09-28 19:00:00+02:00,343.0,1629.0,0.0,433.0,6.0,5401.0,679.0,6.0,168.0,1438.0,843.0
2019-09-28 20:00:00+02:00,341.0,1589.0,0.0,460.0,5.0,5404.0,657.0,0.0,171.0,1438.0,750.0
2019-09-28 21:00:00+02:00,340.0,1622.0,0.0,233.0,5.0,5408.0,600.0,0.0,170.0,1435.0,879.0
2019-09-28 22:00:00+02:00,339.0,1498.0,0.0,163.0,4.0,5406.0,544.0,0.0,171.0,1423.0,750.0
2019-09-28 23:00:00+02:00,340.0,1482.0,0.0,1.0,3.0,5407.0,483.0,0.0,169.0,1211.0,622.0
2019-09-29 00:00:00+02:00,342.0,1491.0,0.0,67.0,2.0,5409.0,446.0,0.0,173.0,1124.0,619.0
2019-09-29 01:00:00+02:00,135.0,1528.0,0.0,139.0,2.0,5409.0,452.0,0.0,172.0,959.0,597.0
2019-09-29 02:00:00+02:00,139.0,1490.0,0.0,157.0,3.0,5410.0,455.0,0.0,172.0,1191.0,659.0
2019-09-29 03:00:00+02:00,144.0,1520.0,0.0,188.0,3.0,5411.0,453.0,0.0,169.0,1392.0,600.0
2019-09-29 04:00:00+02:00,150.0,1426.0,0.0,210.0,3.0,5413.0,460.0,0.0,171.0,1420.0,710.0
2019-09-29 05:00:00+02:00,151.0,1413.0,0.0,321.0,3.0,5410.0,456.0,0.0,170.0,1436.0,906.0
2019-09-29 06:00:00+02:00,147.0,1470.0,0.0,66.0,3.0,5408.0,480.0,0.0,168.0,1436.0,1024.0
2019-09-29 07:00:00+02:00,154.0,1388.0,0.0,10.0,3.0,5409.0,578.0,2.0,168.0,1438.0,1111.0
2019-09-29 08:00:00+02:00,156.0,1466.0,0.0,30.0,3.0,5408.0,642.0,56.0,169.0,1435.0,1193.0
2019-09-29 09:00:00+02:00,156.0,1500.0,0.0,156.0,3.0,5407.0,715.0,207.0,168.0,1428.0,1223.0
2019-09-29 10:00:00+02:00,156.0,1562.0,0.0,140.0,3.0,5405.0,707.0,399.0,169.0,1437.0,1259.0
2019-09-29 11:00:00+02:00,163.0,1653.0,0.0,144.0,4.0,5405.0,732.0,526.0,168.0,1440.0,1221.0
2019-09-29 12:00:00+02:00,177.0,1681.0,0.0,115.0,4.0,5404.0,724.0,484.0,174.0,1443.0,1256.0
2019-09-29 13:00:00+02:00,199.0,1587.0,0.0,11.0,3.0,5398.0,722.0,562.0,177.0,1440.0,1305.0
2019-09-29 14:00:00+02:00,226.0,1516.0,0.0,407.0,3.0,5395.0,705.0,512.0,194.0,1437.0,1329.0
2019-09-29 15:00:00+02:00,250.0,1580.0,0.0,407.0,3.0,5394.0,674.0,441.0,195.0,1443.0,1310.0
2019-09-29 16:00:00+02:00,280.0,1640.0,0.0,587.0,4.0,5393.0,726.0,341.0,194.0,1438.0,1267.0
2019-09-29 17:00:00+02:00,306.0,1525.0,0.0,166.0,6.0,5375.0,710.0,297.0,194.0,1435.0,1259.0
2019-09-29 18:00:00+02:00,339.0,1571.0,0.0,1.0,7.0,5370.0,680.0,92.0,198.0,1427.0,1208.0
2019-09-29 19:00:00+02:00,358.0,1663.0,0.0,590.0,7.0,5366.0,669.0,4.0,198.0,1428.0,1246.0
2019-09-29 20:00:00+02:00,359.0,1660.0,0.0,587.0,6.0,5370.0,640.0,0.0,197.0,1426.0,1299.0
2019-09-29 21:00:00+02:00,357.0,1524.0,0.0,233.0,5.0,5381.0,601.0,0.0,198.0,1426.0,1259.0
2019-09-29 22:00:00+02:00,359.0,1536.0,0.0,153.0,5.0,5388.0,524.0,0.0,196.0,1418.0,1251.0
2019-09-29 23:00:00+02:00,337.0,1531.0,0.0,92.0,5.0,5393.0,507.0,0.0,196.0,1428.0,1245.0
