,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-09-28 16:00:00+03:00,448.0,596.0,283.0,1.0,356.0,1451.0,2535.0,46.0,27.0,37.0,329.0
2019-09-28 17:00:00+03:00,442.0,583.0,284.0,1.0,385.0,1468.0,2547.0,47.0,27.0,36.0,347.0
2019-09-28 18:00:00+03:00,443.0,582.0,320.0,1.0,458.0,1558.0,2556.0,49.0,27.0,36.0,392.0
2019-09-28 19:00:00+03:00,448.0,623.0,345.0,1.0,507.0,1681.0,2567.0,50.0,27.0,36.0,522.0
2019-09-28 20:00:00+03:00,434.0,616.0,360.0,1.0,506.0,1459.0,2578.0,56.0,27.0,35.0,682.0
2019-09-28 21:00:00+03:00,431.0,599.0,308.0,1.0,446.0,933.0,2589.0,57.0,27.0,36.0,788.0
2019-09-28 22:00:00+03:00,436.0,544.0,267.0,1.0,375.0,752.0,2600.0,57.0,27.0,36.0,849.0
2019-09-28 23:00:00+03:00,443.0,479.0,222.0,1.0,357.0,669.0,2612.0,57.0,27.0,36.0,826.0
2019-09-29 00:00:00+03:00,440.0,342.0,212.0,1.0,371.0,424.0,2622.0,57.0,27.0,36.0,759.0
2019-09-29 01:00:00+03:00,447.0,339.0,217.0,1.0,370.0,325.0,2631.0,57.0,27.0,36.0,685.0
2019-09-29 02:00:00+03:00,439.0,339.0,235.0,1.0,372.0,317.0,2643.0,57.0,27.0,36.0,615.0
2019-09-29 03:00:00+03:00,441.0,342.0,236.0,1.0,375.0,326.0,2654.0,57.0,27.0,36.0,547.0
2019-09-29 04:00:00+03:00,424.0,348.0,233.0,1.0,367.0,296.0,2664.0,57.0,27.0,36.0,507.0
2019-09-29 05:00:00+03:00,425.0,350.0,232.0,1.0,368.0,299.0,2673.0,57.0,27.0,36.0,504.0
2019-09-29 06:00:00+03:00,423.0,347.0,232.0,1.0,371.0,313.0,2689.0,57.0,27.0,36.0,483.0
2019-09-29 07:00:00+03:00,434.0,347.0,232.0,1.0,374.0,359.0,2694.0,57.0,27.0,36.0,503.0
2019-09-29 08:00:00+03:00,437.0,347.0,232.0,1.0,370.0,387.0,2693.0,57.0,27.0,36.0,536.0
2019-09-29 09:00:00+03:00,440.0,348.0,299.0,1.0,389.0,583.0,2694.0,55.0,27.0,36.0,494.0
2019-09-29 10:00:00+03:00,445.0,343.0,321.0,1.0,392.0,813.0,2694.0,53.0,27.0,36.0,402.0
2019-09-29 11:00:00+03:00,442.0,336.0,333.0,1.0,419.0,962.0,2693.0,52.0,27.0,36.0,393.0
2019-09-29 12:00:00+03:00,447.0,337.0,335.0,1.0,414.0,993.0,2694.0,50.0,27.0,37.0,365.0
2019-09-29 13:00:00+03:00,445.0,334.0,335.0,1.0,408.0,970.0,2694.0,50.0,27.0,35.0,329.0
2019-09-29 14:00:00+03:00,444.0,329.0,335.0,1.0,407.0,981.0,2695.0,50.0,27.0,36.0,301.0
2019-09-29 15:00:00+03:00,432.0,334.0,325.0,1.0,402.0,939.0,2694.0,50.0,27.0,36.0,281.0
2019-09-29 16:00:00+03:00,432.0,336.0,303.0,1.0,405.0,1004.0,2695.0,50.0,27.0,36.0,299.0
2019-09-29 17:00:00+03:00,441.0,338.0,316.0,1.0,418.0,1141.0,2695.0,50.0,27.0,36.0,280.0
2019-09-29 18:00:00+03:00,441.0,336.0,403.0,1.0,429.0,1115.0,2695.0,50.0,27.0,36.0,303.0
2019-09-29 19:00:00+03:00,439.0,339.0,483.0,1.0,443.0,1254.0,2699.0,51.0,27.0,35.0,367.0
2019-09-29 20:00:00+03:00,431.0,338.0,493.0,1.0,455.0,1317.0,2705.0,53.0,26.0,36.0,440.0
2019-09-29 21:00:00+03:00,433.0,341.0,439.0,1.0,451.0,914.0,2714.0,53.0,27.0,35.0,472.0
2019-09-29 22:00:00+03:00,436.0,340.0,333.0,1.0,415.0,711.0,2718.0,54.0,26.0,36.0,500.0
2019-09-29 23:00:00+03:00,427.0,340.0,256.0,1.0,397.0,443.0,2723.0,57.0,27.0,36.0,528.0
2019-09-30 00:00:00+03:00,429.0,342.0,240.0,1.0,391.0,335.0,2728.0,57.0,26.0,36.0,560.0
2019-09-30 01:00:00+03:00,433.0,339.0,240.0,1.0,382.0,360.0,2733.0,57.0,26.0,36.0,569.0
2019-09-30 02:00:00+03:00,429.0,340.0,240.0,1.0,376.0,325.0,2738.0,57.0,27.0,36.0,575.0
2019-09-30 03:00:00+03:00,425.0,343.0,239.0,1.0,372.0,321.0,2744.0,57.0,27.0,36.0,568.0
2019-09-30 04:00:00+03:00,425.0,343.0,241.0,1.0,368.0,314.0,2750.0,57.0,27.0,35.0,571.0
2019-09-30 05:00:00+03:00,426.0,343.0,241.0,1.0,370.0,455.0,2755.0,57.0,27.0,36.0,597.0
2019-09-30 06:00:00+03:00,423.0,342.0,332.0,1.0,408.0,666.0,2755.0,57.0,26.0,37.0,623.0
2019-09-30 07:00:00+03:00,429.0,364.0,411.0,1.0,515.0,1014.0,2754.0,57.0,27.0,36.0,609.0
2019-09-30 08:00:00+03:00,425.0,417.0,502.0,1.0,552.0,1437.0,2755.0,57.0,27.0,34.0,605.0
2019-09-30 09:00:00+03:00,422.0,430.0,528.0,1.0,583.0,1734.0,2759.0,54.0,26.0,36.0,552.0
2019-09-30 10:00:00+03:00,428.0,428.0,526.0,1.0,586.0,1904.0,2757.0,53.0,26.0,36.0,455.0
2019-09-30 11:00:00+03:00,437.0,446.0,513.0,1.0,613.0,1908.0,2755.0,50.0,27.0,35.0,389.0
2019-09-30 12:00:00+03:00,427.0,500.0,498.0,1.0,635.0,1920.0,2754.0,50.0,27.0,36.0,362.0
2019-09-30 13:00:00+03:00,428.0,492.0,495.0,1.0,623.0,1736.0,2754.0,50.0,27.0,35.0,300.0
2019-09-30 14:00:00+03:00,428.0,470.0,479.0,1.0,553.0,1739.0,2756.0,50.0,27.0,35.0,262.0
2019-09-30 15:00:00+03:00,432.0,435.0,443.0,1.0,500.0,1410.0,2762.0,47.0,27.0,36.0,249.0
2019-09-30 16:00:00+03:00,439.0,434.0,421.0,1.0,465.0,1345.0,2765.0,47.0,26.0,35.0,233.0
2019-09-30 17:00:00+03:00,449.0,452.0,453.0,1.0,479.0,1479.0,2764.0,47.0,26.0,35.0,213.0
2019-09-30 18:00:00+03:00,498.0,468.0,465.0,1.0,529.0,1502.0,2764.0,48.0,26.0,36.0,221.0
2019-09-30 19:00:00+03:00,502.0,495.0,506.0,1.0,576.0,1773.0,2765.0,50.0,26.0,36.0,265.0
2019-09-30 20:00:00+03:00,507.0,476.0,498.0,1.0,577.0,1779.0,2765.0,50.0,26.0,36.0,324.0
2019-09-30 21:00:00+03:00,515.0,418.0,416.0,1.0,473.0,976.0,2765.0,50.0,26.0,36.0,386.0
2019-09-30 22:00:00+03:00,517.0,410.0,332.0,1.0,389.0,753.0,2765.0,50.0,27.0,35.0,453.0
2019-09-30 23:00:00+03:00,517.0,391.0,266.0,1.0,365.0,513.0,2765.0,50.0,27.0,35.0,484.0
