,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-10-28 05:00:00+01:00,98.0,3484.0,0.0,0.0,9.0,4058.0,612.0,0.0,255.0,15.0,36.0
2019-10-28 06:00:00+01:00,95.0,4217.0,0.0,0.0,11.0,4055.0,678.0,0.0,253.0,15.0,25.0
2019-10-28 07:00:00+01:00,108.0,4564.0,0.0,0.0,13.0,4055.0,764.0,22.0,257.0,12.0,22.0
2019-10-28 08:00:00+01:00,105.0,4560.0,0.0,0.0,14.0,4059.0,788.0,303.0,252.0,11.0,20.0
2019-10-28 09:00:00+01:00,110.0,4444.0,1.0,0.0,15.0,4058.0,781.0,903.0,249.0,10.0,17.0
2019-10-28 10:00:00+01:00,124.0,4156.0,0.0,132.0,16.0,4054.0,761.0,1504.0,244.0,7.0,18.0
2019-10-28 11:00:00+01:00,138.0,4071.0,0.0,109.0,16.0,4051.0,756.0,1765.0,245.0,20.0,14.0
2019-10-28 12:00:00+01:00,167.0,4226.0,0.0,0.0,17.0,4049.0,754.0,1529.0,255.0,107.0,22.0
2019-10-28 13:00:00+01:00,183.0,4491.0,0.0,0.0,17.0,4048.0,745.0,1231.0,256.0,148.0,63.0
2019-10-28 14:00:00+01:00,187.0,4486.0,0.0,0.0,18.0,4048.0,753.0,975.0,255.0,246.0,96.0
2019-10-28 15:00:00+01:00,187.0,4517.0,0.0,0.0,21.0,4050.0,768.0,521.0,257.0,314.0,90.0
2019-10-28 16:00:00+01:00,189.0,4568.0,0.0,9.0,20.0,4051.0,789.0,121.0,251.0,338.0,74.0
2019-10-28 17:00:00+01:00,183.0,4657.0,0.0,905.0,17.0,4051.0,810.0,3.0,257.0,314.0,86.0
2019-10-28 18:00:00+01:00,182.0,4716.0,0.0,1119.0,14.0,4050.0,829.0,0.0,258.0,285.0,127.0
2019-10-28 19:00:00+01:00,178.0,4668.0,0.0,991.0,12.0,4052.0,829.0,0.0,258.0,232.0,113.0
2019-10-28 20:00:00+01:00,195.0,4520.0,0.0,115.0,12.0,4054.0,775.0,0.0,261.0,229.0,118.0
2019-10-28 21:00:00+01:00,214.0,4340.0,0.0,0.0,15.0,4055.0,734.0,0.0,261.0,195.0,128.0
2019-10-28 22:00:00+01:00,265.0,4284.0,0.0,100.0,17.0,4056.0,673.0,0.0,261.0,151.0,157.0
2019-10-28 23:00:00+01:00,283.0,4272.0,0.0,71.0,18.0,4056.0,653.0,0.0,259.0,116.0,172.0
2019-10-29 00:00:00+01:00,289.0,4259.0,0.0,465.0,18.0,4058.0,617.0,0.0,259.0,102.0,183.0
2019-10-29 01:00:00+01:00,293.0,4310.0,0.0,731.0,19.0,4059.0,671.0,0.0,259.0,181.0,141.0
2019-10-29 02:00:00+01:00,304.0,4294.0,0.0,892.0,19.0,4060.0,671.0,0.0,263.0,160.0,164.0
2019-10-29 03:00:00+01:00,299.0,4254.0,0.0,773.0,18.0,4062.0,681.0,0.0,259.0,189.0,127.0
2019-10-29 04:00:00+01:00,302.0,4302.0,0.0,630.0,15.0,4063.0,633.0,0.0,263.0,266.0,126.0
2019-10-29 05:00:00+01:00,306.0,4282.0,0.0,578.0,8.0,4063.0,631.0,0.0,260.0,320.0,139.0
2019-10-29 06:00:00+01:00,307.0,4428.0,0.0,4.0,4.0,4058.0,695.0,0.0,260.0,350.0,164.0
2019-10-29 07:00:00+01:00,305.0,4461.0,0.0,0.0,7.0,4053.0,759.0,10.0,260.0,576.0,167.0
2019-10-29 08:00:00+01:00,301.0,4685.0,0.0,477.0,11.0,4048.0,811.0,198.0,257.0,359.0,189.0
2019-10-29 09:00:00+01:00,300.0,4634.0,0.0,159.0,13.0,4042.0,823.0,681.0,249.0,344.0,127.0
2019-10-29 10:00:00+01:00,301.0,4427.0,0.0,77.0,16.0,4042.0,781.0,1450.0,243.0,310.0,101.0
2019-10-29 11:00:00+01:00,310.0,4389.0,0.0,186.0,16.0,4044.0,755.0,1807.0,247.0,231.0,171.0
2019-10-29 12:00:00+01:00,311.0,4547.0,0.0,26.0,16.0,4042.0,746.0,1744.0,253.0,192.0,214.0
2019-10-29 13:00:00+01:00,307.0,4420.0,0.0,118.0,13.0,4045.0,778.0,1577.0,260.0,211.0,244.0
2019-10-29 14:00:00+01:00,306.0,4489.0,0.0,134.0,9.0,4050.0,771.0,1130.0,262.0,264.0,268.0
2019-10-29 15:00:00+01:00,303.0,4654.0,0.0,3.0,9.0,4051.0,802.0,638.0,260.0,285.0,216.0
2019-10-29 16:00:00+01:00,304.0,4681.0,0.0,30.0,10.0,4053.0,816.0,183.0,255.0,344.0,198.0
2019-10-29 17:00:00+01:00,303.0,4666.0,0.0,722.0,12.0,4047.0,810.0,6.0,251.0,429.0,258.0
2019-10-29 18:00:00+01:00,305.0,4634.0,0.0,757.0,14.0,4044.0,809.0,0.0,255.0,536.0,357.0
2019-10-29 19:00:00+01:00,306.0,4633.0,0.0,483.0,14.0,4047.0,792.0,0.0,254.0,687.0,407.0
2019-10-29 20:00:00+01:00,307.0,4538.0,0.0,32.0,14.0,4048.0,766.0,0.0,255.0,792.0,456.0
2019-10-29 21:00:00+01:00,307.0,4487.0,0.0,109.0,14.0,4051.0,733.0,0.0,257.0,824.0,556.0
2019-10-29 22:00:00+01:00,308.0,4306.0,0.0,48.0,14.0,4053.0,687.0,0.0,257.0,820.0,548.0
2019-10-29 23:00:00+01:00,307.0,4087.0,0.0,138.0,11.0,4054.0,655.0,0.0,257.0,786.0,521.0
2019-10-30 00:00:00+01:00,306.0,3703.0,0.0,279.0,9.0,4060.0,611.0,0.0,262.0,781.0,431.0
2019-10-30 01:00:00+01:00,310.0,3770.0,0.0,681.0,7.0,4061.0,625.0,0.0,263.0,658.0,366.0
2019-10-30 02:00:00+01:00,309.0,3812.0,0.0,857.0,7.0,4061.0,636.0,0.0,259.0,652.0,361.0
2019-10-30 03:00:00+01:00,307.0,3755.0,0.0,897.0,12.0,4063.0,622.0,0.0,261.0,684.0,379.0
2019-10-30 04:00:00+01:00,315.0,3823.0,0.0,1009.0,15.0,4065.0,642.0,0.0,262.0,559.0,332.0
2019-10-30 05:00:00+01:00,317.0,4140.0,0.0,691.0,16.0,4067.0,706.0,0.0,265.0,393.0,280.0
2019-10-30 06:00:00+01:00,317.0,4161.0,0.0,1.0,16.0,4066.0,771.0,0.0,264.0,336.0,236.0
2019-10-30 07:00:00+01:00,313.0,4346.0,0.0,210.0,16.0,4066.0,820.0,11.0,260.0,374.0,287.0
2019-10-30 08:00:00+01:00,320.0,4373.0,0.0,417.0,15.0,4067.0,839.0,133.0,257.0,498.0,255.0
2019-10-30 09:00:00+01:00,330.0,4502.0,0.0,381.0,14.0,4068.0,833.0,298.0,258.0,612.0,234.0
2019-10-30 10:00:00+01:00,326.0,4469.0,0.0,594.0,14.0,4065.0,853.0,560.0,261.0,552.0,165.0
2019-10-30 11:00:00+01:00,328.0,4459.0,0.0,397.0,9.0,4061.0,849.0,759.0,260.0,716.0,142.0
2019-10-30 12:00:00+01:00,329.0,4364.0,0.0,259.0,8.0,4061.0,861.0,1003.0,258.0,893.0,157.0
2019-10-30 13:00:00+01:00,337.0,4381.0,0.0,3.0,7.0,4056.0,857.0,1192.0,257.0,742.0,163.0
2019-10-30 14:00:00+01:00,351.0,4355.0,0.0,0.0,10.0,4045.0,816.0,1159.0,258.0,570.0,162.0
2019-10-30 15:00:00+01:00,364.0,4519.0,0.0,0.0,14.0,4044.0,826.0,647.0,260.0,638.0,180.0
2019-10-30 16:00:00+01:00,344.0,4877.0,0.0,2.0,14.0,4049.0,861.0,152.0,249.0,747.0,201.0
2019-10-30 17:00:00+01:00,347.0,4999.0,0.0,316.0,13.0,4050.0,846.0,6.0,251.0,942.0,278.0
2019-10-30 18:00:00+01:00,354.0,4923.0,0.0,443.0,14.0,4052.0,839.0,0.0,263.0,1131.0,428.0
2019-10-30 19:00:00+01:00,358.0,4882.0,0.0,159.0,14.0,4055.0,826.0,0.0,264.0,1155.0,534.0
2019-10-30 20:00:00+01:00,368.0,4857.0,0.0,0.0,14.0,4057.0,814.0,0.0,262.0,1189.0,526.0
2019-10-30 21:00:00+01:00,382.0,4622.0,0.0,0.0,14.0,4058.0,774.0,0.0,259.0,1188.0,451.0
2019-10-30 22:00:00+01:00,377.0,4330.0,0.0,0.0,13.0,4060.0,722.0,0.0,262.0,1044.0,385.0
2019-10-30 23:00:00+01:00,377.0,4305.0,0.0,1.0,9.0,4062.0,727.0,0.0,262.0,853.0,377.0
