,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-02-13 16:00:00+00:00,3894.0299999999997,1950.3700000000001,0.0,4.0920000000000005,4.812,51.192,866.74,18.573,18.996,29.2105
2017-02-13 16:30:00+00:00,4142.46,2069.27,0.0,4.116,5.136,51.114000000000004,867.97,6.0065,19.068,29.502
2017-02-13 17:00:00+00:00,4279.17,2075.42,0.0,7.38,8.22,51.156,868.7900000000001,0.0,19.056,29.144499999999997
2017-02-13 17:30:00+00:00,4738.545,2392.3500000000004,0.0,5.7,9.588000000000001,51.156,871.2500000000001,0.0,19.080000000000002,30.200499999999998
2017-02-13 18:00:00+00:00,4852.715,2466.5600000000004,0.0,10.908,10.524000000000001,51.15,871.6600000000001,0.0,19.122,29.8375
2017-02-13 18:30:00+00:00,4884.565,2457.13,0.0,6.168,10.728,51.168,871.2500000000001,0.0,19.008,30.139999999999997
2017-02-13 19:00:00+00:00,4772.6,2326.75,0.0,5.5920000000000005,8.088000000000001,51.198,861.4100000000001,0.0,19.098,30.447999999999997
2017-02-13 19:30:00+00:00,4685.625,2126.26,0.0,7.26,7.104,51.222,863.8700000000001,0.0,19.056,29.760499999999997
2017-02-13 20:00:00+00:00,4553.08,1862.2200000000003,0.0,5.316,4.284,51.156,862.23,0.0,18.882,29.7
2017-02-13 20:30:00+00:00,4268.1449999999995,1636.72,0.0,4.824,3.84,51.198,860.1800000000001,0.0,18.912,30.162
2017-02-13 21:00:00+00:00,4016.285,1482.97,0.0,6.9,3.7920000000000003,51.186,861.82,0.0,18.918,30.337999999999997
2017-02-13 21:30:00+00:00,3503.0099999999998,1260.3400000000001,0.0,6.468,3.7560000000000002,51.168,870.84,0.0,18.900000000000002,30.519499999999997
2017-02-13 22:00:00+00:00,3237.185,1209.0900000000001,0.0,6.0360000000000005,3.204,51.204,871.6600000000001,0.0,18.876,29.776999999999997
2017-02-13 22:30:00+00:00,2917.215,1207.0400000000002,0.0,4.2,3.024,51.24,872.48,0.0,18.618000000000002,28.93
2017-02-13 23:00:00+00:00,2249.1,1199.66,0.0,0.132,2.028,51.33,872.07,0.0,18.528,27.0325
2017-02-13 23:30:00+00:00,1759.345,1120.94,0.0,0.0,1.812,51.246,872.07,0.0,18.834,26.752
2017-02-14 00:00:00+00:00,1821.82,1104.95,0.0,0.0,1.812,51.264,871.2500000000001,0.0,18.498,26.608999999999998
2017-02-14 00:30:00+00:00,1805.1599999999999,1203.3500000000001,0.0,0.0,1.74,50.406,862.6400000000001,0.0,18.09,27.192
2017-02-14 01:00:00+00:00,1894.83,1209.0900000000001,0.0,0.0,1.332,50.22,858.95,0.0,17.598,27.0325
2017-02-14 01:30:00+00:00,1910.7549999999999,1207.45,0.0,0.0,1.332,50.406,852.8000000000001,0.0,17.916,26.999499999999998
2017-02-14 02:00:00+00:00,1813.0,1179.5700000000002,0.0,0.0,1.308,50.28,862.23,0.0,18.45,26.449499999999997
2017-02-14 02:30:00+00:00,1800.26,1175.47,0.0,0.0,1.308,50.25,861.4100000000001,0.0,18.42,26.3725
2017-02-14 03:00:00+00:00,1758.12,1130.3700000000001,0.0,0.0,1.296,50.34,861.82,0.0,18.414,25.828
2017-02-14 03:30:00+00:00,1636.6,1126.27,0.0,0.0,1.284,50.358000000000004,870.0200000000001,0.0,18.09,26.752
2017-02-14 04:00:00+00:00,1544.48,1147.5900000000001,0.0,0.0,1.284,50.358000000000004,869.2,0.0,17.73,26.636499999999998
2017-02-14 04:30:00+00:00,1558.2,1128.73,0.0,0.0,1.284,50.352000000000004,870.0200000000001,0.0,17.748,25.7015
2017-02-14 05:00:00+00:00,1711.815,1245.5800000000002,0.0,0.0,1.692,50.412,870.84,0.0,17.448,27.444999999999997
2017-02-14 05:30:00+00:00,1936.48,1289.0400000000002,0.0,0.0,1.68,50.394,872.48,0.0,17.544,26.3285
2017-02-14 06:00:00+00:00,2288.545,1364.48,0.0,0.552,2.1,50.436,871.2500000000001,0.0,17.304000000000002,25.525499999999997
2017-02-14 06:30:00+00:00,3076.22,1512.0800000000002,0.0,1.188,2.136,50.352000000000004,871.2500000000001,0.0,16.554000000000002,25.5475
2017-02-14 07:00:00+00:00,3759.2799999999997,1726.1000000000001,0.0,4.704,4.26,50.34,871.2500000000001,0.28700000000000003,16.332,25.322
2017-02-14 07:30:00+00:00,4259.08,1816.3000000000002,0.0,4.248,4.38,50.388,872.8900000000001,3.5055,16.182,25.256
2017-02-14 08:00:00+00:00,4598.65,1795.39,0.0,4.104,4.356,50.34,870.0200000000001,9.266,15.402000000000001,25.828
2017-02-14 08:30:00+00:00,4883.83,1861.8100000000002,0.0,5.664,4.404,50.370000000000005,872.07,16.8305,14.796000000000001,25.377
2017-02-14 09:00:00+00:00,4930.87,1923.3100000000002,0.0,4.848,5.376,50.316,870.4300000000001,25.215,14.574,26.378
2017-02-14 09:30:00+00:00,4967.62,1972.1000000000001,0.0,10.536,5.304,50.556000000000004,867.1500000000001,32.800000000000004,12.540000000000001,26.157999999999998
2017-02-14 10:00:00+00:00,5057.78,1971.69,0.0,8.328,5.328,50.478,867.1500000000001,39.155,11.538,25.8995
2017-02-14 10:30:00+00:00,5079.095,1929.0500000000002,0.0,6.324,5.46,50.562,868.3800000000001,44.690000000000005,11.106,25.948999999999998
2017-02-14 11:00:00+00:00,5060.23,1966.7700000000002,0.0,4.356,3.24,50.442,866.74,52.480000000000004,10.668000000000001,25.008499999999998
2017-02-14 11:30:00+00:00,5080.565,1990.9600000000003,0.0,4.176,3.228,49.266,868.7900000000001,59.04,10.074,25.189999999999998
2017-02-14 12:00:00+00:00,5100.655,1984.8100000000002,0.0,5.6160000000000005,3.216,49.092,872.8900000000001,58.425000000000004,9.858,23.1605
2017-02-14 12:30:00+00:00,5092.08,1863.45,0.0,4.752,3.144,49.152,878.6300000000001,55.35,9.888,23.298
2017-02-14 13:00:00+00:00,5197.675,1904.8600000000001,0.0,5.916,2.568,49.164,871.6600000000001,51.660000000000004,9.792,21.950499999999998
2017-02-14 13:30:00+00:00,5263.09,1871.2400000000002,0.0,4.344,2.376,50.01,870.0200000000001,46.125,9.126,21.6865
2017-02-14 14:00:00+00:00,5335.12,1871.65,0.0,5.604,2.376,50.688,869.2,51.537,9.282,19.4425
2017-02-14 14:30:00+00:00,5423.32,2024.9900000000002,0.0,5.304,2.556,50.844,867.1500000000001,30.34,8.046,18.799
2017-02-14 15:00:00+00:00,5433.855,2059.02,0.0,4.104,3.696,50.838,868.7900000000001,37.556000000000004,7.668,19.0245
2017-02-14 15:30:00+00:00,5512.01,2095.51,0.0,5.928,3.624,50.742000000000004,877.4000000000001,12.8125,8.118,18.326
2017-02-14 16:00:00+00:00,5582.08,2105.76,0.0,4.836,4.008,50.814,872.8900000000001,5.883500000000001,8.448,16.4835
2017-02-14 16:30:00+00:00,5704.09,2306.6600000000003,0.0,6.564,7.152,50.796,871.6600000000001,2.6035,8.418000000000001,16.180999999999997
2017-02-14 17:00:00+00:00,5781.755,2422.69,0.0,14.724,10.812,50.814,872.48,0.5535,9.18,15.174499999999998
2017-02-14 17:30:00+00:00,5952.5199999999995,2716.25,0.0,17.004,12.072000000000001,50.796,872.48,0.0,10.194,14.783999999999999
2017-02-14 18:00:00+00:00,5981.92,2766.2700000000004,0.0,18.468,10.74,50.76,869.61,0.0,11.226,14.404499999999999
2017-02-14 18:30:00+00:00,5935.615,2783.9,0.0,16.692,10.536,49.836,855.2600000000001,0.0,11.688,14.206499999999998
2017-02-14 19:00:00+00:00,5913.565,2803.17,0.0,12.096,9.132,49.158,849.11,0.0,11.73,13.485999999999999
2017-02-14 19:30:00+00:00,5841.29,2764.63,0.0,8.712,8.592,49.14,872.07,0.0,10.692,13.513499999999999
2017-02-14 20:00:00+00:00,5676.8949999999995,2570.7000000000003,0.0,5.796,6.828,49.158,872.48,0.0,10.686,13.304499999999999
2017-02-14 20:30:00+00:00,5445.125,2246.8,0.0,4.6080000000000005,6.192,50.064,867.97,0.0,10.956,12.0725
2017-02-14 21:00:00+00:00,5202.085,1990.9600000000003,0.0,3.612,3.072,50.814,867.1500000000001,0.0,10.416,11.3575
2017-02-14 21:30:00+00:00,4642.75,1833.1100000000001,0.0,6.84,3.012,50.82,871.2500000000001,0.0,9.42,10.785499999999999
2017-02-14 22:00:00+00:00,4206.16,1880.67,0.0,5.796,3.072,50.838,872.07,0.0,8.538,10.78
2017-02-14 22:30:00+00:00,3784.27,1815.0700000000002,0.0,6.048,3.012,50.814,871.2500000000001,0.0,8.418000000000001,10.510499999999999
2017-02-14 23:00:00+00:00,3327.1,1727.7400000000002,0.0,1.236,2.148,50.832,867.5600000000001,0.0,7.3500000000000005,9.7075
2017-02-14 23:30:00+00:00,3140.6549999999997,1727.3300000000002,0.0,0.384,2.064,50.802,870.4300000000001,0.0,6.906000000000001,9.427
2017-02-15 00:00:00+00:00,3062.255,1748.65,0.0,0.0,2.004,50.796,870.84,0.0,6.78,9.1245
2017-02-15 00:30:00+00:00,3146.535,1813.0200000000002,0.0,0.0,1.98,50.472,862.23,0.0,7.086,8.8055
2017-02-15 01:00:00+00:00,3238.9,1774.89,0.0,0.0,1.452,49.284,870.0200000000001,0.0,8.142,8.448
2017-02-15 01:30:00+00:00,3272.465,1518.64,0.0,0.0,1.428,49.14,869.61,0.0,7.188,7.909
2017-02-15 02:00:00+00:00,3383.205,1267.3100000000002,0.0,0.0,1.428,49.176,870.0200000000001,0.0,6.408,7.991499999999999
2017-02-15 02:30:00+00:00,3434.9,1143.49,0.0,0.0,1.416,49.152,857.3100000000001,0.0,5.862,7.8595
2017-02-15 03:00:00+00:00,3358.215,1197.2,0.0,0.0,1.416,50.292,840.5000000000001,0.0,5.574,7.815499999999999
2017-02-15 03:30:00+00:00,3282.5099999999998,1194.74,0.0,0.0,1.416,50.79,847.0600000000001,0.0,5.664,7.815499999999999
2017-02-15 04:00:00+00:00,3100.23,1205.4,0.0,0.0,1.344,50.844,831.07,0.0,6.096,7.5569999999999995
2017-02-15 04:30:00+00:00,3047.7999999999997,1238.2,0.0,0.0,1.284,50.844,867.1500000000001,0.0,6.162,7.843
2017-02-15 05:00:00+00:00,3012.275,1312.41,0.0,0.0,1.668,50.82,867.1500000000001,0.0,5.844,7.9639999999999995
2017-02-15 05:30:00+00:00,3261.44,1455.5,0.0,0.0,1.692,50.844,867.97,0.0,6.018,7.887
2017-02-15 06:00:00+00:00,3491.74,1552.2600000000002,0.0,0.48,1.704,50.868,854.0300000000001,0.0,5.556,8.096
2017-02-15 06:30:00+00:00,4119.1849999999995,1689.6100000000001,0.0,0.756,1.692,50.82,867.1500000000001,0.0,5.736,7.204999999999999
2017-02-15 07:00:00+00:00,4884.8099999999995,1892.5600000000002,0.0,4.332,4.752,49.752,865.1,0.041,5.232,7.804499999999999
2017-02-15 07:30:00+00:00,5360.11,2078.29,0.0,4.104,5.604,49.17,863.8700000000001,2.1525000000000003,5.106,8.382
2017-02-15 08:00:00+00:00,5380.69,1951.6000000000001,0.0,6.18,5.916,49.164,868.7900000000001,5.822,5.3340000000000005,8.4095
2017-02-15 08:30:00+00:00,5524.505,1927.8200000000002,0.0,6.864,6.204,49.272,867.1500000000001,11.439,5.814,8.602
2017-02-15 09:00:00+00:00,5551.7,1988.5000000000002,0.0,5.388,7.452,50.574,856.9000000000001,16.687,6.264,9.482
2017-02-15 09:30:00+00:00,5561.99,2057.79,0.0,5.34,8.040000000000001,50.796,836.8100000000001,22.345000000000002,6.348,9.878
2017-02-15 10:00:00+00:00,5537.245,2065.9900000000002,0.0,4.5120000000000005,7.992,50.79,847.47,27.060000000000002,6.876,9.817499999999999
2017-02-15 10:30:00+00:00,5486.285,2031.9600000000003,0.0,4.992,6.372,50.826,858.5400000000001,31.57,7.3500000000000005,9.7295
2017-02-15 11:00:00+00:00,5503.68,2027.0400000000002,0.0,5.5920000000000005,4.44,50.724000000000004,849.11,33.005,7.476,10.0925
2017-02-15 11:30:00+00:00,5469.625,1994.2400000000002,0.0,4.0920000000000005,4.056,50.802,838.0400000000001,33.415,8.364,10.417
2017-02-15 12:00:00+00:00,5402.985,1892.9700000000003,0.0,5.34,3.8160000000000003,50.796,858.1300000000001,31.57,8.46,11.676499999999999
2017-02-15 12:30:00+00:00,5452.474999999999,1869.19,0.0,5.88,3.3120000000000003,50.772,847.47,31.16,8.484,11.1265
2017-02-15 13:00:00+00:00,5415.235,1848.2800000000002,0.0,4.104,2.58,50.862,853.21,29.725,9.456,11.599499999999999
2017-02-15 13:30:00+00:00,5365.255,1906.91,0.0,4.128,2.412,50.322,849.11,27.470000000000002,10.098,11.681999999999999
2017-02-15 14:00:00+00:00,5350.8,2040.5700000000002,0.0,4.668,2.4,49.17,831.48,24.805,10.944,12.209999999999999
2017-02-15 14:30:00+00:00,5201.349999999999,2176.28,0.0,4.14,2.376,49.2,842.5500000000001,22.55,12.078,12.209999999999999
2017-02-15 15:00:00+00:00,5160.925,2144.3,0.0,5.916,3.8280000000000003,49.176,813.85,18.593500000000002,11.508000000000001,12.562
2017-02-15 15:30:00+00:00,5249.615,2070.9100000000003,0.0,6.696,4.668,49.182,811.8000000000001,13.8375,8.424,13.761
2017-02-15 16:00:00+00:00,5246.92,2229.9900000000002,0.0,4.104,4.968,49.614000000000004,809.34,10.1475,8.388,14.283499999999998
2017-02-15 16:30:00+00:00,5304.74,2394.8100000000004,0.0,4.0920000000000005,5.148,50.736000000000004,807.2900000000001,5.5555,10.218,15.141499999999999
2017-02-15 17:00:00+00:00,5263.58,2539.13,0.0,4.116,9.06,50.802,808.9300000000001,2.6445000000000003,12.21,15.84
2017-02-15 17:30:00+00:00,5452.965,2762.9900000000002,0.0,7.788,12.396,50.826,809.7500000000001,0.0,12.666,16.857499999999998
2017-02-15 18:00:00+00:00,5488.0,2849.9100000000003,0.0,17.04,11.088000000000001,50.814,796.6300000000001,0.0,13.014000000000001,15.9665
2017-02-15 18:30:00+00:00,5506.62,2911.4100000000003,0.0,6.144,9.876,50.814,797.0400000000001,0.0,14.61,15.8895
2017-02-15 19:00:00+00:00,5371.135,2737.57,0.0,4.992,7.08,50.802,796.22,0.0,15.018,16.72
2017-02-15 19:30:00+00:00,5254.515,2460.82,0.0,4.236,6.492,50.838,796.6300000000001,0.0,15.828000000000001,17.171
2017-02-15 20:00:00+00:00,5010.495,2146.3500000000004,0.0,7.884,6.42,50.766,799.09,0.0,15.012,17.5065
2017-02-15 20:30:00+00:00,4677.785,2001.6200000000001,0.0,4.14,6.1080000000000005,50.358000000000004,806.0600000000001,0.0,16.554000000000002,17.413
2017-02-15 21:00:00+00:00,4488.6449999999995,1619.5000000000002,0.0,7.836,3.924,49.242000000000004,839.2700000000001,0.0,16.212,18.6615
2017-02-15 21:30:00+00:00,3948.91,1412.0400000000002,0.0,7.152,3.108,49.188,837.6300000000001,0.0,15.408,19.833
2017-02-15 22:00:00+00:00,3630.165,1316.92,0.0,6.744,2.736,49.158,828.61,0.0,15.51,20.273
2017-02-15 22:30:00+00:00,3410.89,1114.7900000000002,0.0,5.184,2.94,49.248,822.46,0.0,15.318,20.6525
2017-02-15 23:00:00+00:00,2766.54,1100.03,0.0,0.66,2.892,50.526,824.9200000000001,0.0,15.612,21.174999999999997
2017-02-15 23:30:00+00:00,2344.4049999999997,1019.2600000000001,0.0,0.0,2.892,50.832,838.0400000000001,0.0,14.958,22.154
2017-02-16 00:00:00+00:00,2020.76,984.0000000000001,0.0,0.0,2.82,50.868,845.83,0.0,14.808,22.087999999999997
2017-02-16 00:30:00+00:00,2091.075,1006.5500000000001,0.0,0.0,2.832,50.778,849.9300000000001,0.0,14.274000000000001,22.720499999999998
2017-02-16 01:00:00+00:00,2109.94,1045.91,0.0,0.0,1.9080000000000001,50.814,854.0300000000001,0.0,14.244,22.747999999999998
2017-02-16 01:30:00+00:00,2094.015,1044.27,0.0,0.0,1.8960000000000001,50.814,857.72,0.0,14.676,22.7865
2017-02-16 02:00:00+00:00,1962.45,1009.0100000000001,0.0,0.0,1.86,50.838,864.2800000000001,0.0,14.958,23.441
2017-02-16 02:30:00+00:00,1903.895,970.47,0.0,0.0,1.8840000000000001,50.808,863.0500000000001,0.0,14.874,23.2045
2017-02-16 03:00:00+00:00,1845.585,966.7800000000001,0.0,0.0,1.968,50.76,830.6600000000001,0.0,15.36,23.825999999999997
2017-02-16 03:30:00+00:00,1665.2649999999999,958.9900000000001,0.0,0.0,2.388,50.802,854.85,0.0,15.234,24.112
2017-02-16 04:00:00+00:00,1681.925,940.95,0.0,0.0,2.412,50.730000000000004,824.9200000000001,0.0,15.678,24.904
2017-02-16 04:30:00+00:00,1684.1299999999999,867.1500000000001,0.0,0.0,2.376,49.482,823.2800000000001,0.0,16.02,25.4595
2017-02-16 05:00:00+00:00,1940.8899999999999,960.6300000000001,0.0,0.0,2.412,49.11,828.61,0.0,14.778,26.014999999999997
2017-02-16 05:30:00+00:00,2243.71,1006.96,0.0,0.0,2.3040000000000003,49.188,835.1700000000001,0.0,14.682,25.976499999999998
2017-02-16 06:00:00+00:00,2575.93,1056.98,0.0,0.492,2.34,49.278,842.5500000000001,0.0,14.01,25.162499999999998
2017-02-16 06:30:00+00:00,,,,,,,,0.0,13.788,24.375999999999998
2017-02-16 07:00:00+00:00,3713.955,1424.75,0.0,4.212,4.716,50.826,837.22,0.1845,13.704,23.897499999999997
2017-02-16 07:30:00+00:00,4152.75,1476.8200000000002,0.0,4.74,4.848,50.766,837.22,4.6125,14.040000000000001,24.508
2017-02-16 08:00:00+00:00,4264.715,1558.8200000000002,0.0,5.928,4.776,50.796,845.83,13.489,13.992,25.217499999999998
2017-02-16 08:30:00+00:00,4263.245,1555.13,0.0,4.0920000000000005,5.304,50.808,851.57,25.42,13.398,25.723499999999998
2017-02-16 09:00:00+00:00,4209.59,1596.13,0.0,5.124,5.844,50.796,845.83,35.055,13.71,27.093
2017-02-16 09:30:00+00:00,4094.44,1669.1100000000001,0.0,5.364,6.5280000000000005,50.76,845.83,42.64,13.842,26.939
2017-02-16 10:00:00+00:00,4225.2699999999995,1744.14,0.0,4.152,6.828,50.796,846.24,45.981500000000004,13.536,26.883999999999997
2017-02-16 10:30:00+00:00,4053.2799999999997,1763.41,0.0,5.808,6.912,49.542,847.47,56.375,13.416,27.769499999999997
2017-02-16 11:00:00+00:00,4048.38,1762.5900000000001,0.0,4.152,5.412,49.176,846.6500000000001,65.60000000000001,12.966000000000001,29.133499999999998
2017-02-16 11:30:00+00:00,3996.1949999999997,1765.0500000000002,0.0,6.0360000000000005,4.776,49.074,833.94,74.825,12.678,28.880499999999998
2017-02-16 12:00:00+00:00,4046.665,1760.5400000000002,0.0,4.896,4.644,49.398,842.5500000000001,78.57650000000001,12.936,29.051
2017-02-16 12:30:00+00:00,3923.43,1753.5700000000002,0.0,4.824,4.632,50.718,840.09,82.3075,13.392,28.9025
2017-02-16 13:00:00+00:00,3897.46,1737.5800000000002,0.0,6.384,4.248,50.754,842.1400000000001,79.2735,13.23,29.386499999999998
2017-02-16 13:30:00+00:00,3920.49,1757.2600000000002,0.0,6.816,4.272,50.772,842.96,76.2395,13.044,29.144499999999997
2017-02-16 14:00:00+00:00,4010.4049999999997,1753.5700000000002,0.0,4.14,4.224,50.784,844.19,68.962,12.696,29.595499999999998
2017-02-16 14:30:00+00:00,3997.1749999999997,1794.16,0.0,4.752,4.6080000000000005,50.808,846.6500000000001,37.925000000000004,12.72,29.914499999999997
2017-02-16 15:00:00+00:00,4033.435,1847.8700000000001,0.0,5.28,5.244,50.766,844.19,27.470000000000002,13.374,29.089499999999997
2017-02-16 15:30:00+00:00,4280.15,1894.6100000000001,0.0,4.32,6.0120000000000005,50.748,847.0600000000001,18.942,13.956,27.307499999999997
2017-02-16 16:00:00+00:00,4325.72,1939.71,0.0,4.476,5.988,50.910000000000004,849.11,10.66,13.47,25.789499999999997
2017-02-16 16:30:00+00:00,4680.725,2091.4100000000003,0.0,5.184,6.744,49.722,831.07,4.4895000000000005,13.236,24.6785
2017-02-16 17:00:00+00:00,4740.015,2151.6800000000003,0.0,6.0,8.88,49.164,830.6600000000001,1.107,13.668000000000001,23.2155
2017-02-16 17:30:00+00:00,5045.53,2255.0,0.0,11.532,10.608,49.11,831.48,0.0,13.476,22.637999999999998
2017-02-16 18:00:00+00:00,5197.43,2200.88,0.0,18.912,13.596,49.146,833.1200000000001,0.0,13.824,21.317999999999998
2017-02-16 18:30:00+00:00,5227.8099999999995,2349.3,0.0,16.944,13.716000000000001,49.218,830.2500000000001,0.0,13.896,19.404
2017-02-16 19:00:00+00:00,5218.99,2388.6600000000003,0.0,11.292,12.24,49.464,828.2,0.0,13.434000000000001,18.232499999999998
2017-02-16 19:30:00+00:00,5166.315,2257.8700000000003,0.0,7.5120000000000005,8.34,50.766,827.7900000000001,0.0,13.776,17.259
2017-02-16 20:00:00+00:00,5063.415,2240.2400000000002,0.0,6.288,7.68,50.784,829.4300000000001,0.0,13.308,15.955499999999999
2017-02-16 20:30:00+00:00,4828.95,2014.3300000000002,0.0,4.416,7.656000000000001,50.778,828.61,0.0,13.200000000000001,15.9775
2017-02-16 21:00:00+00:00,4706.45,1943.8100000000002,0.0,11.196,5.388,50.754,829.84,0.0,13.914,13.86
2017-02-16 21:30:00+00:00,4382.315,1767.92,0.0,4.128,5.46,50.736000000000004,830.2500000000001,0.0,13.308,13.155999999999999
2017-02-16 22:00:00+00:00,4066.02,1701.0900000000001,0.0,6.12,5.532,50.730000000000004,830.6600000000001,0.0,12.852,11.6985
2017-02-16 22:30:00+00:00,3553.725,1643.2800000000002,0.0,5.904,5.436,50.742000000000004,829.0200000000001,0.0,13.044,11.527999999999999
2017-02-16 23:00:00+00:00,3044.86,1553.0800000000002,0.0,0.5760000000000001,4.38,50.784,830.2500000000001,0.0,13.194,10.571
2017-02-16 23:30:00+00:00,2511.25,1487.48,0.0,0.0,3.912,50.382,830.2500000000001,0.0,14.790000000000001,10.224499999999999
2017-02-17 00:00:00+00:00,2428.685,1498.5500000000002,0.0,0.0,3.7800000000000002,49.188,829.0200000000001,0.0,14.076,9.415999999999999
2017-02-17 00:30:00+00:00,2474.745,1592.44,0.0,0.0,3.588,49.212,829.0200000000001,0.0,13.458,8.442499999999999
2017-02-17 01:00:00+00:00,2530.115,1606.7900000000002,0.0,0.0,2.448,49.146,829.0200000000001,0.0,12.756,7.656
2017-02-17 01:30:00+00:00,2464.945,1585.47,0.0,0.0,2.316,49.89,832.3000000000001,0.0,11.784,7.738499999999999
2017-02-17 02:00:00+00:00,2284.1349999999998,1592.8500000000001,0.0,0.0,2.2800000000000002,50.574,839.6800000000001,0.0,10.818,7.2985
2017-02-17 02:30:00+00:00,2319.415,1598.5900000000001,0.0,0.0,2.2800000000000002,50.502,842.5500000000001,0.0,11.076,6.8915
2017-02-17 03:00:00+00:00,2297.12,1591.6200000000001,0.0,0.0,2.208,50.544000000000004,842.96,0.0,10.536,6.952
2017-02-17 03:30:00+00:00,2252.285,1593.2600000000002,0.0,0.0,2.1,50.514,837.6300000000001,0.0,10.308,6.616499999999999
2017-02-17 04:00:00+00:00,2261.105,1657.63,0.0,0.0,2.124,50.574,841.73,0.0,10.05,5.2139999999999995
2017-02-17 04:30:00+00:00,2346.12,1636.72,0.0,0.0,2.124,50.550000000000004,842.96,0.0,9.012,5.164499999999999
2017-02-17 05:00:00+00:00,2662.415,1719.13,0.0,0.0,3.024,50.574,840.9100000000001,0.0,8.67,4.4825
2017-02-17 05:30:00+00:00,2991.45,1619.0900000000001,0.0,0.0,3.024,50.478,839.2700000000001,0.0,8.256,4.598
2017-02-17 06:00:00+00:00,3190.6349999999998,1765.0500000000002,0.0,0.6,3.564,50.49,850.34,0.0,7.938,4.350499999999999
2017-02-17 06:30:00+00:00,4026.8199999999997,1847.8700000000001,0.0,6.288,3.624,50.508,856.9000000000001,0.0,7.182,4.0865
2017-02-17 07:00:00+00:00,4693.465,1938.0700000000002,0.0,4.0920000000000005,7.0200000000000005,50.526,856.9000000000001,0.7585000000000001,6.69,3.7784999999999997
2017-02-17 07:30:00+00:00,5188.855,2007.3600000000001,0.0,5.088,8.868,50.46,863.8700000000001,4.223,6.42,3.949
2017-02-17 08:00:00+00:00,5238.59,1990.5500000000002,0.0,7.5600000000000005,7.956,50.526,862.6400000000001,9.758000000000001,5.838,4.0865
2017-02-17 08:30:00+00:00,5219.97,2065.5800000000004,0.0,5.988,7.68,50.52,866.33,16.3385,5.238,4.3725
2017-02-17 09:00:00+00:00,5341.49,2252.9500000000003,0.0,4.572,8.076,50.502,865.1,22.96,4.866,4.7795
2017-02-17 09:30:00+00:00,5325.8099999999995,2289.44,0.0,4.164,8.112,50.574,865.9200000000001,30.135,4.44,4.960999999999999
2017-02-17 10:00:00+00:00,5221.6849999999995,2253.77,0.0,5.388,8.16,50.550000000000004,864.2800000000001,38.95,4.5,5.3405
2017-02-17 10:30:00+00:00,5249.37,2190.63,0.0,4.26,8.16,50.556000000000004,862.6400000000001,47.56,4.182,5.6815
2017-02-17 11:00:00+00:00,5063.66,2189.4,0.0,4.0680000000000005,6.888,50.544000000000004,864.2800000000001,55.555,3.72,6.159999999999999
2017-02-17 11:30:00+00:00,4912.985,2215.23,0.0,4.0920000000000005,6.696,50.58,864.69,60.065000000000005,3.39,6.545
2017-02-17 12:00:00+00:00,4884.32,2114.3700000000003,0.0,4.356,6.384,50.592,863.8700000000001,62.115,3.18,6.847499999999999
2017-02-17 12:30:00+00:00,4840.22,2100.4300000000003,0.0,4.296,6.348,50.574,863.8700000000001,61.910000000000004,3.144,7.039999999999999
2017-02-17 13:00:00+00:00,4820.865,2096.3300000000004,0.0,3.972,5.964,50.514,860.59,61.5,1.47,7.446999999999999
2017-02-17 13:30:00+00:00,4727.5199999999995,2125.8500000000004,0.0,4.104,5.928,50.52,861.0000000000001,55.760000000000005,1.53,7.776999999999999
2017-02-17 14:00:00+00:00,4582.725,2101.6600000000003,0.0,6.0600000000000005,5.928,50.424,861.82,53.956,1.596,8.415
2017-02-17 14:30:00+00:00,4615.8,2109.86,0.0,4.0920000000000005,5.94,50.496,860.1800000000001,40.18,1.356,8.822
2017-02-17 15:00:00+00:00,4594.485,2105.76,0.0,4.5120000000000005,6.876,50.472,860.59,33.21,1.332,9.437999999999999
2017-02-17 15:30:00+00:00,4675.09,2009.0000000000002,0.0,5.5680000000000005,7.416,50.436,863.8700000000001,24.6,1.434,9.163
2017-02-17 16:00:00+00:00,4704.98,2119.29,0.0,4.164,7.824,50.514,866.33,15.088000000000001,1.272,9.157499999999999
2017-02-17 16:30:00+00:00,4923.275,2160.29,0.0,4.0920000000000005,11.376,50.538000000000004,866.33,6.0680000000000005,1.3800000000000001,9.740499999999999
2017-02-17 17:00:00+00:00,4969.335,2295.1800000000003,0.0,4.0920000000000005,12.864,50.532000000000004,865.9200000000001,2.706,1.3980000000000001,10.5215
2017-02-17 17:30:00+00:00,5329.24,2432.94,0.0,11.1,13.464,50.478,861.82,0.0,1.572,10.4115
2017-02-17 18:00:00+00:00,5395.88,2534.6200000000003,0.0,16.656,13.176,50.484,866.33,0.0,1.512,11.225499999999998
2017-02-17 18:30:00+00:00,5320.91,2522.32,0.0,15.816,13.416,50.544000000000004,867.1500000000001,0.0,1.458,11.120999999999999
2017-02-17 19:00:00+00:00,5273.87,2560.0400000000004,0.0,6.492,12.936,50.646,866.33,0.0,1.836,11.3905
2017-02-17 19:30:00+00:00,5121.235,2492.8,0.0,4.884,12.036,50.76,857.3100000000001,0.0,2.148,11.555499999999999
2017-02-17 20:00:00+00:00,4830.91,2307.8900000000003,0.0,4.92,10.908,50.868,856.9000000000001,0.0,2.766,12.408
