,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
1966,2019-02-21 11:30:00+01:00,4942,17482,7508,8948,676,23,380,1477,15,9381,411,170,11313,516,4559,12373
1967,2019-02-21 11:45:00+01:00,4911,17503,7446,8761,675,23,363,1475,14,9379,410,170,11469,514,4367,12516
1968,2019-02-21 12:00:00+01:00,4912,17450,7331,8302,678,23,220,1471,14,9352,410,170,11395,516,4421,12860
1969,2019-02-21 12:15:00+01:00,4935,17418,7280,8124,681,23,138,1473,12,9314,410,170,11390,511,4522,13247
1970,2019-02-21 12:30:00+01:00,4913,17365,7318,8031,678,23,128,1470,11,9323,410,170,11192,507,4609,13602
1971,2019-02-21 12:45:00+01:00,4910,17386,7327,7966,679,23,124,1472,12,9267,410,170,10758,513,4592,14290
1972,2019-02-21 13:00:00+01:00,4941,17393,7299,7894,675,23,166,1479,34,9322,409,170,10524,514,4404,14787
1973,2019-02-21 13:15:00+01:00,4939,17415,7294,7720,679,23,168,1480,50,9371,409,170,10076,512,4288,14983
1974,2019-02-21 13:30:00+01:00,4962,17465,7281,7575,677,23,139,1482,39,9364,409,170,9410,507,4150,15345
1975,2019-02-21 13:45:00+01:00,4925,17461,7291,7534,677,23,123,1482,20,9314,408,170,8705,521,4126,15410
1976,2019-02-21 14:00:00+01:00,4934,17495,7370,7634,678,23,160,1484,26,9344,409,170,8107,512,4017,15791
1977,2019-02-21 14:15:00+01:00,4912,17438,7426,7700,676,23,167,1488,29,9388,409,170,7402,511,3805,15428
1978,2019-02-21 14:30:00+01:00,4905,17503,7429,7858,676,23,342,1494,19,9384,408,170,6827,512,3586,15325
1979,2019-02-21 14:45:00+01:00,4920,17474,7392,7911,678,23,458,1497,14,9385,409,170,6167,509,3507,15019
1980,2019-02-21 15:00:00+01:00,4919,17473,7229,8134,677,23,633,1495,21,9387,415,170,5484,509,3345,14572
1981,2019-02-21 15:15:00+01:00,4916,17497,7126,8426,679,23,1294,1495,67,9386,415,170,4819,509,3162,14243
1982,2019-02-21 15:30:00+01:00,4920,17546,7117,8901,677,23,1593,1491,53,9382,415,170,4052,513,2944,13902
1983,2019-02-21 15:45:00+01:00,4922,17508,7121,9441,679,23,1676,1498,50,9384,416,170,3255,506,2855,13573
1984,2019-02-21 16:00:00+01:00,4938,17474,7143,9927,678,23,579,1501,16,9373,416,170,2512,510,2699,13384
1985,2019-02-21 16:15:00+01:00,4934,17481,7140,10132,678,22,1131,1497,27,9381,416,170,1894,510,2546,13209
1986,2019-02-21 16:30:00+01:00,4944,17469,7151,10410,679,22,1609,1495,66,9382,423,170,1367,513,2414,13168
1987,2019-02-21 16:45:00+01:00,4928,17468,7145,10660,678,23,2005,1493,71,9383,423,170,835,511,2370,12746
1988,2019-02-21 17:00:00+01:00,4930,17413,7125,10791,677,23,461,1493,24,9330,423,170,507,506,2319,12456
1989,2019-02-21 17:15:00+01:00,4924,17503,7137,10886,675,23,764,1490,29,9383,423,170,278,506,2306,12346
1990,2019-02-21 17:30:00+01:00,4961,17453,7141,11032,677,23,1454,1502,47,9385,423,170,84,466,2192,12342
1991,2019-02-21 17:45:00+01:00,4946,17468,7154,11203,677,23,2186,1504,47,9385,423,170,7,463,2080,12548
1992,2019-02-21 18:00:00+01:00,4955,17420,7265,11289,677,23,3205,1509,44,9351,423,170,0,501,2106,12490
1993,2019-02-21 18:15:00+01:00,4969,17477,7269,11346,678,23,3598,1513,51,9387,423,170,0,508,2055,12496
1994,2019-02-21 18:30:00+01:00,4963,17481,7271,11380,676,23,3759,1510,67,9384,423,170,0,495,1893,12940
1995,2019-02-21 18:45:00+01:00,4945,17497,7291,11406,678,23,3755,1509,71,9386,423,170,0,510,1871,13191
1996,2019-02-21 19:00:00+01:00,4942,17480,7379,11331,678,23,3392,1509,76,9386,423,170,0,498,2034,13340
1997,2019-02-21 19:15:00+01:00,4934,17500,7426,11372,678,23,2389,1502,48,9377,424,170,0,519,2001,13569
1998,2019-02-21 19:30:00+01:00,4911,17500,7413,11301,678,24,1948,1497,45,9366,424,170,0,510,1917,13853
1999,2019-02-21 19:45:00+01:00,4909,17442,7408,11118,677,24,1513,1490,48,9360,424,170,0,516,1821,14197
2000,2019-02-21 20:00:00+01:00,4902,17480,7275,11092,676,24,1341,1484,110,9377,425,171,0,515,1722,14362
2001,2019-02-21 20:15:00+01:00,4888,17420,7251,11042,677,24,703,1481,104,9369,425,171,0,515,1638,14607
2002,2019-02-21 20:30:00+01:00,4916,17406,7228,10887,678,24,273,1486,58,9375,425,171,0,515,1560,14833
2003,2019-02-21 20:45:00+01:00,4912,17444,7213,10771,677,24,131,1485,14,9315,425,171,0,512,1478,15014
2004,2019-02-21 21:00:00+01:00,4934,17493,7148,10715,677,24,332,1485,62,9379,425,171,0,517,1304,15093
2005,2019-02-21 21:15:00+01:00,4932,17458,7136,10669,675,24,179,1467,37,9383,424,170,0,513,1338,14845
2006,2019-02-21 21:30:00+01:00,4928,17437,7147,10458,678,24,114,1468,27,9377,424,170,0,514,1272,14658
2007,2019-02-21 21:45:00+01:00,4929,17433,7101,10212,676,24,114,1464,10,9346,424,170,0,519,1378,14365
2008,2019-02-21 22:00:00+01:00,4903,17468,7057,10027,677,25,582,1458,37,9373,414,165,0,520,1535,14045
2009,2019-02-21 22:15:00+01:00,4904,17428,7045,9891,678,25,110,1460,14,9367,412,164,0,512,1574,14121
2010,2019-02-21 22:30:00+01:00,4900,17440,7051,9695,677,25,112,1462,8,9376,412,164,0,503,1537,14271
2011,2019-02-21 22:45:00+01:00,4894,17425,7013,9474,678,25,92,1466,5,9311,412,164,0,508,1471,14288
2012,2019-02-21 23:00:00+01:00,4890,17355,7023,9013,677,25,6,1468,26,9265,406,161,0,515,1457,14277
2013,2019-02-21 23:15:00+01:00,4923,17394,7020,8848,678,25,6,1474,8,9337,403,160,0,513,1501,14189
2014,2019-02-21 23:30:00+01:00,4905,17431,6995,8594,679,25,6,1472,33,9297,403,160,0,504,1430,13908
2015,2019-02-21 23:45:00+01:00,4896,17417,6936,8198,678,25,6,1469,14,9283,403,160,0,515,1324,13674
2016,2019-02-22 00:00:00+01:00,4873,17461,6641,7858,662,25,4,1472,13,9349,382,160,0,512,1296,13498
2017,2019-02-22 00:15:00+01:00,4892,17296,6626,7671,663,25,30,1477,20,9310,382,160,0,503,1324,13412
2018,2019-02-22 00:30:00+01:00,4887,17410,6622,7593,668,25,32,1479,19,9282,382,160,0,509,1326,13317
2019,2019-02-22 00:45:00+01:00,4890,17216,6604,7504,667,25,15,1491,6,9264,382,160,0,508,1333,13240
2020,2019-02-22 01:00:00+01:00,4886,17101,6582,7455,665,25,3,1497,16,9373,382,160,0,515,1347,13013
2021,2019-02-22 01:15:00+01:00,4883,16952,6570,7281,665,25,3,1497,8,9395,401,160,0,507,1278,12880
2022,2019-02-22 01:30:00+01:00,4873,16864,6576,7205,664,25,3,1495,8,9393,401,160,0,507,1282,12761
2023,2019-02-22 01:45:00+01:00,4882,16836,6574,7165,664,25,3,1499,8,9390,400,160,0,511,1331,12544
2024,2019-02-22 02:00:00+01:00,4881,16917,6568,7260,662,25,3,1506,9,9398,401,160,0,512,1370,12102
2025,2019-02-22 02:15:00+01:00,4888,16918,6576,7247,663,25,40,1505,8,9394,400,160,0,512,1339,11990
2026,2019-02-22 02:30:00+01:00,4894,16891,6589,7254,663,25,30,1502,8,9395,400,160,0,512,1289,11878
2027,2019-02-22 02:45:00+01:00,4881,16901,6585,7234,662,25,23,1503,7,9392,400,160,0,509,1260,11864
2028,2019-02-22 03:00:00+01:00,4894,17004,6583,7166,661,25,22,1509,46,9397,400,160,0,503,1167,11744
2029,2019-02-22 03:15:00+01:00,4901,17097,6591,7197,662,25,27,1512,60,9399,400,160,0,503,1153,11562
2030,2019-02-22 03:30:00+01:00,4900,17130,6603,7177,665,25,3,1512,51,9387,400,160,0,504,1175,11528
2031,2019-02-22 03:45:00+01:00,4895,17244,6597,7135,666,25,3,1513,71,9400,400,160,0,500,1184,11406
2032,2019-02-22 04:00:00+01:00,4888,17301,6557,7251,666,25,3,1507,82,9404,400,160,0,501,1186,10956
2033,2019-02-22 04:15:00+01:00,4901,17320,6657,7332,667,25,15,1505,73,9401,401,160,0,507,1137,10482
2034,2019-02-22 04:30:00+01:00,4909,17334,6672,7419,666,25,3,1504,48,9403,401,160,0,510,1143,10219
2035,2019-02-22 04:45:00+01:00,4887,17367,6671,7628,665,25,3,1501,46,9400,400,160,0,514,1176,9974
2036,2019-02-22 05:00:00+01:00,4893,17409,6691,8278,670,25,256,1502,54,9383,411,165,0,512,1174,9835
2037,2019-02-22 05:15:00+01:00,4887,17403,6869,8503,669,24,186,1497,64,9398,415,166,0,513,1142,9934
2038,2019-02-22 05:30:00+01:00,4888,17446,6979,9063,667,24,316,1496,69,9400,415,166,0,516,1149,9912
2039,2019-02-22 05:45:00+01:00,4850,17439,7064,9737,664,24,370,1493,98,9400,416,167,0,516,1161,10002
2040,2019-02-22 06:00:00+01:00,4889,17329,7321,10313,669,24,185,1491,47,9343,422,170,0,509,1135,10192
2041,2019-02-22 06:15:00+01:00,4901,17517,7459,10788,663,24,337,1491,104,9395,422,171,0,515,1127,10008
2042,2019-02-22 06:30:00+01:00,4890,17560,7538,11081,662,24,1840,1491,190,9396,422,170,0,512,1114,9966
2043,2019-02-22 06:45:00+01:00,4937,17549,7556,11305,658,24,3456,1505,161,9406,423,171,0,517,1064,9927
2044,2019-02-22 07:00:00+01:00,4921,17480,7360,11450,660,24,3343,1512,95,9371,426,173,5,517,1123,10186
2045,2019-02-22 07:15:00+01:00,4942,17489,7497,11566,663,24,4053,1520,118,9394,428,173,46,515,1233,10100
2046,2019-02-22 07:30:00+01:00,4933,17520,7528,11667,662,24,4382,1524,144,9380,428,174,144,511,1375,10147
2047,2019-02-22 07:45:00+01:00,4948,17489,7506,11668,659,24,4769,1530,135,9398,428,174,330,510,1503,10175
2048,2019-02-22 08:00:00+01:00,4938,17430,7561,11703,663,24,4770,1529,122,9393,428,174,573,510,1561,9989
2049,2019-02-22 08:15:00+01:00,4958,17454,7531,11755,662,24,4791,1538,122,9407,429,174,854,508,1599,10119
2050,2019-02-22 08:30:00+01:00,4967,17458,7582,11790,660,24,4469,1546,115,9403,429,174,1205,514,1631,10128
2051,2019-02-22 08:45:00+01:00,4957,17482,7560,11818,663,24,4045,1548,101,9400,429,174,1582,511,1633,10020
2052,2019-02-22 09:00:00+01:00,4960,17494,7464,11851,658,24,3672,1550,65,9397,430,174,2041,511,1738,9895
2053,2019-02-22 09:15:00+01:00,4945,17479,7466,11826,661,24,3488,1548,59,9396,429,174,2541,509,1739,9897
2054,2019-02-22 09:30:00+01:00,4969,17465,7463,11809,662,24,2896,1543,53,9391,429,174,3105,514,1700,10170
2055,2019-02-22 09:45:00+01:00,4956,17492,7466,11786,661,24,2636,1545,48,9387,429,174,3504,509,1674,10009
2056,2019-02-22 10:00:00+01:00,4945,17447,7487,11830,662,24,1955,1559,124,9391,430,174,3989,506,1698,10159
2057,2019-02-22 10:15:00+01:00,4954,17428,7535,11835,660,24,1659,1568,149,9390,429,174,4502,505,1664,9872
2058,2019-02-22 10:30:00+01:00,4953,17411,7663,11795,656,24,1858,1569,215,9391,418,174,5014,510,1733,9548
2059,2019-02-22 10:45:00+01:00,4947,17420,7697,11718,659,24,1636,1569,209,9392,418,174,5622,505,1865,9103
2060,2019-02-22 11:00:00+01:00,4965,17460,7681,11790,659,24,1333,1569,256,9394,418,174,6200,505,1903,8802
2061,2019-02-22 11:15:00+01:00,4947,17441,7681,11799,658,24,1262,1566,270,9394,419,174,6707,503,1986,8187
2062,2019-02-22 11:30:00+01:00,4969,17451,7699,11855,657,24,1387,1578,290,9394,418,174,7118,508,2019,7560
2063,2019-02-22 11:45:00+01:00,4950,17465,7689,11874,655,24,1179,1580,259,9393,418,174,7488,506,2086,7044
2064,2019-02-22 12:00:00+01:00,4968,17459,7636,11854,656,24,1015,1582,287,9397,418,174,7752,506,2067,6431
2065,2019-02-22 12:15:00+01:00,4943,17399,7671,11846,659,24,658,1583,239,9397,418,174,7881,507,2048,6004
2066,2019-02-22 12:30:00+01:00,4974,17476,7710,11839,657,24,623,1583,153,9395,418,174,8084,508,2028,5755
2067,2019-02-22 12:45:00+01:00,4953,17457,7858,11825,661,24,261,1581,21,9397,418,174,8298,503,1985,5396
2068,2019-02-22 13:00:00+01:00,4954,17508,7885,11662,658,24,266,1591,149,9399,403,174,8414,473,1982,5180
2069,2019-02-22 13:15:00+01:00,4959,17500,7837,11590,658,24,183,1599,133,9392,403,173,8407,497,2067,5026
2070,2019-02-22 13:30:00+01:00,4962,17522,7874,11554,661,24,189,1604,116,9384,404,174,8266,510,2013,4998
2071,2019-02-22 13:45:00+01:00,4965,17517,7860,11334,660,24,140,1615,66,9378,404,174,8102,500,1959,4800
2072,2019-02-22 14:00:00+01:00,4971,17551,7803,11140,657,24,218,1623,116,9391,390,174,8068,508,1975,4535
2073,2019-02-22 14:15:00+01:00,4967,17506,7854,11092,653,24,236,1634,54,9393,391,174,7890,500,1960,4385
2074,2019-02-22 14:30:00+01:00,4957,17498,7872,11096,651,24,176,1640,58,9395,390,173,7414,511,2127,4176
2075,2019-02-22 14:45:00+01:00,4949,17474,7848,11090,652,24,120,1644,51,9391,390,173,6925,515,2131,4110
2076,2019-02-22 15:00:00+01:00,4959,17451,7830,10920,652,24,94,1649,55,9392,369,173,6425,511,2090,3910
2077,2019-02-22 15:15:00+01:00,4953,17482,7801,10917,656,24,109,1663,65,9398,369,174,5672,510,1848,3819
2078,2019-02-22 15:30:00+01:00,4956,17500,7822,10924,653,24,140,1662,119,9412,369,173,5021,511,1658,3759
2079,2019-02-22 15:45:00+01:00,4938,17513,7833,10918,652,24,108,1662,87,9418,369,173,4189,511,1623,3580
2080,2019-02-22 16:00:00+01:00,4960,17491,7911,11087,651,24,141,1669,69,9410,369,174,3462,515,1492,3432
2081,2019-02-22 16:15:00+01:00,4951,17427,7960,11279,652,24,247,1668,124,9422,369,174,2776,522,1298,3374
2082,2019-02-22 16:30:00+01:00,4969,17365,7985,11334,650,24,597,1673,270,9421,369,174,2021,519,1278,3389
2083,2019-02-22 16:45:00+01:00,4959,17394,7983,11401,658,24,823,1678,353,9423,369,174,1340,515,1297,3298
2084,2019-02-22 17:00:00+01:00,4957,17368,8085,11616,657,24,584,1674,90,9409,368,174,797,512,1326,3369
2085,2019-02-22 17:15:00+01:00,4968,17345,8122,11657,657,24,1186,1685,92,9415,369,174,369,516,1278,3419
2086,2019-02-22 17:30:00+01:00,4967,17340,8141,11650,654,24,1664,1681,97,9418,368,174,116,511,1345,3810
2087,2019-02-22 17:45:00+01:00,4987,17325,8140,11647,654,24,2436,1683,282,9422,369,174,16,512,1320,4090
2088,2019-02-22 18:00:00+01:00,4987,17308,8131,11691,653,24,4233,1679,153,9409,370,174,0,514,1354,4456
2089,2019-02-22 18:15:00+01:00,4988,17355,8146,11727,652,24,4547,1681,178,9417,370,174,0,514,1388,4816
2090,2019-02-22 18:30:00+01:00,4972,17317,8152,11721,654,24,5072,1683,89,9422,371,174,0,513,1317,5189
2091,2019-02-22 18:45:00+01:00,4978,17285,8157,11697,654,24,4465,1685,56,9419,371,174,0,518,1167,5774
2092,2019-02-22 19:00:00+01:00,4978,17296,8126,11688,652,24,4387,1686,177,9418,371,174,0,514,1177,6374
2093,2019-02-22 19:15:00+01:00,4982,17282,8118,11662,654,25,2812,1682,41,9416,371,174,0,514,1134,6929
2094,2019-02-22 19:30:00+01:00,4978,17273,8155,11653,654,25,2523,1678,23,9412,371,174,0,511,1076,7268
2095,2019-02-22 19:45:00+01:00,4972,17264,8136,11526,654,25,1724,1681,20,9400,371,174,0,483,1115,7325
2096,2019-02-22 20:00:00+01:00,4976,17204,7679,11087,655,25,1056,1684,152,9419,361,174,0,490,1239,7463
2097,2019-02-22 20:15:00+01:00,4984,17153,7628,10462,655,25,883,1691,131,9416,361,174,0,508,1229,7720
2098,2019-02-22 20:30:00+01:00,4968,17043,7561,9977,653,25,553,1695,56,9419,361,174,0,476,1285,8044
2099,2019-02-22 20:45:00+01:00,4969,16756,7373,9421,653,25,534,1698,14,9393,361,174,0,512,1349,8265
2100,2019-02-22 21:00:00+01:00,4962,16803,6961,8899,653,25,214,1699,38,9417,363,174,0,514,1434,8594
2101,2019-02-22 21:15:00+01:00,4955,16818,6809,8513,655,25,307,1703,89,9425,363,174,0,508,1579,8805
2102,2019-02-22 21:30:00+01:00,4938,16843,6837,8211,655,25,69,1703,32,9420,363,174,0,506,1634,9007
2103,2019-02-22 21:45:00+01:00,4925,16800,6694,7831,656,25,64,1705,23,9417,363,174,0,506,1578,9289
2104,2019-02-22 22:00:00+01:00,4932,16698,6674,7391,656,25,387,1708,98,9437,364,175,0,505,1465,9458
2105,2019-02-22 22:15:00+01:00,4944,16489,6669,7128,654,26,308,1709,28,9434,364,175,0,514,1488,9438
2106,2019-02-22 22:30:00+01:00,4930,16290,6657,6803,655,26,559,1710,19,9432,364,175,0,514,1616,9529
2107,2019-02-22 22:45:00+01:00,4928,16138,6467,6706,654,26,352,1719,22,9432,363,174,0,512,1719,9807
2108,2019-02-22 23:00:00+01:00,4944,16068,6506,6697,654,26,239,1721,52,9436,363,174,0,509,1920,9892
2109,2019-02-22 23:15:00+01:00,4923,16022,6450,6484,656,26,67,1717,47,9409,363,174,0,513,2103,9858
2110,2019-02-22 23:30:00+01:00,4923,15980,6127,6286,656,26,76,1718,35,9413,363,174,0,510,2333,10069
2111,2019-02-22 23:45:00+01:00,4913,15939,5766,6133,653,26,173,1716,31,9383,362,174,0,502,2306,10341
2112,2019-02-23 00:00:00+01:00,4906,16034,5230,5675,652,27,631,1715,81,9420,371,174,0,501,2347,10545
2113,2019-02-23 00:15:00+01:00,4895,16034,5211,5700,654,27,267,1717,26,9410,371,174,0,486,2461,10533
2114,2019-02-23 00:30:00+01:00,4889,16025,5085,5681,658,27,240,1704,21,9362,371,174,0,491,2349,10655
2115,2019-02-23 00:45:00+01:00,4901,15894,4747,5658,657,27,76,1698,30,9379,371,174,0,495,2159,11063
2116,2019-02-23 01:00:00+01:00,4908,15797,4667,5575,655,27,52,1697,134,9422,371,174,0,504,2093,11206
2117,2019-02-23 01:15:00+01:00,4872,15772,4628,5563,657,27,14,1688,95,9407,363,174,0,507,1986,11343
2118,2019-02-23 01:30:00+01:00,4920,15847,4639,5521,655,27,3,1692,15,9378,363,174,0,496,1927,11391
2119,2019-02-23 01:45:00+01:00,4914,15878,4623,5361,656,27,3,1694,41,9387,363,174,0,497,1726,11427
2120,2019-02-23 02:00:00+01:00,4906,15908,4567,5153,656,27,3,1698,116,9436,363,173,0,501,1652,11398
2121,2019-02-23 02:15:00+01:00,4916,15913,4570,5094,654,27,3,1702,108,9442,362,173,0,502,1625,11498
2122,2019-02-23 02:30:00+01:00,4918,15938,4600,5098,654,27,3,1706,73,9424,361,173,0,501,1695,11380
2123,2019-02-23 02:45:00+01:00,4893,15899,4577,5080,655,27,3,1708,115,9435,361,173,0,502,1684,11016
2124,2019-02-23 03:00:00+01:00,4914,15887,4614,5115,654,27,3,1708,39,9452,362,173,0,480,1755,10625
2125,2019-02-23 03:15:00+01:00,4895,15828,4616,5096,656,27,3,1705,17,9450,362,173,0,495,1802,10105
2126,2019-02-23 03:30:00+01:00,4882,15826,4658,5108,660,27,3,1700,10,9446,362,173,0,488,1845,9660
2127,2019-02-23 03:45:00+01:00,4895,15854,4638,5115,656,27,3,1702,10,9447,362,173,0,496,1857,9309
2128,2019-02-23 04:00:00+01:00,4899,15898,4704,5334,655,27,3,1697,14,9457,362,173,0,500,1809,8924
2129,2019-02-23 04:15:00+01:00,4899,15885,4684,5488,655,26,3,1696,62,9456,362,173,0,499,1696,8613
2130,2019-02-23 04:30:00+01:00,4912,15922,4695,5590,655,26,3,1698,12,9456,362,173,0,500,1671,8233
2131,2019-02-23 04:45:00+01:00,4894,15964,4666,5595,654,26,3,1697,53,9447,362,173,0,497,1730,8102
2132,2019-02-23 05:00:00+01:00,4902,16194,4666,5485,657,26,58,1695,14,9456,362,173,0,503,1787,7771
2133,2019-02-23 05:15:00+01:00,4900,16237,4650,5507,653,26,3,1692,8,9450,362,173,0,504,1716,7715
2134,2019-02-23 05:30:00+01:00,4899,16260,4633,5572,653,26,3,1690,9,9459,362,173,0,500,1640,7750
2135,2019-02-23 05:45:00+01:00,4889,16272,4667,5623,654,26,5,1683,19,9446,362,173,0,491,1638,7738
2136,2019-02-23 06:00:00+01:00,4910,16370,4906,5771,654,26,74,1683,14,9457,363,174,0,492,1647,7732
2137,2019-02-23 06:15:00+01:00,4923,16355,4929,5833,656,26,240,1683,24,9455,363,174,0,498,1631,7642
2138,2019-02-23 06:30:00+01:00,4927,16315,4963,5910,655,26,149,1675,17,9457,363,174,0,485,1570,7583
2139,2019-02-23 06:45:00+01:00,4937,16199,4984,6069,655,26,522,1674,56,9453,363,174,0,497,1461,7639
2140,2019-02-23 07:00:00+01:00,4961,16156,5112,6243,654,26,292,1669,27,9439,363,174,12,479,1379,7882
2141,2019-02-23 07:15:00+01:00,4970,16170,5115,6300,652,26,289,1665,59,9447,363,174,185,503,1386,8147
2142,2019-02-23 07:30:00+01:00,4965,16137,5141,6267,654,26,256,1658,70,9435,362,173,724,506,1411,8437
2143,2019-02-23 07:45:00+01:00,4967,16159,5124,6225,654,26,217,1654,31,9441,364,174,1678,500,1494,8529
2144,2019-02-23 08:00:00+01:00,4965,16160,5137,6247,656,26,608,1656,94,9438,364,174,2987,501,1561,8138
2145,2019-02-23 08:15:00+01:00,4976,16169,5145,6187,655,26,307,1662,43,9442,365,175,4533,499,1607,7851
2146,2019-02-23 08:30:00+01:00,4983,16128,5167,6183,654,26,117,1661,11,9434,366,175,6114,498,1647,7602
2147,2019-02-23 08:45:00+01:00,4986,16157,5131,6196,657,26,120,1656,63,9445,366,175,7574,498,1644,7493
2148,2019-02-23 09:00:00+01:00,4995,16179,5070,6250,657,25,837,1660,176,9441,366,175,9212,504,1668,7387
2149,2019-02-23 09:15:00+01:00,4975,16184,4903,6261,655,25,621,1656,182,9440,359,175,10974,500,1776,6860
2150,2019-02-23 09:30:00+01:00,5001,16136,4667,6307,654,25,339,1661,142,9444,359,175,12694,498,1786,6074
2151,2019-02-23 09:45:00+01:00,4994,16099,4510,6316,657,25,76,1662,27,9437,359,174,14446,496,1723,5484
2152,2019-02-23 10:00:00+01:00,5006,16139,4420,6290,654,25,428,1666,224,9457,359,174,15740,496,1627,5085
2153,2019-02-23 10:15:00+01:00,5005,16150,4413,6286,655,25,3,1662,139,9448,359,174,16887,502,1587,4857
2154,2019-02-23 10:30:00+01:00,5020,16150,4405,6237,654,25,3,1660,45,9446,358,174,18032,499,1465,4575
2155,2019-02-23 10:45:00+01:00,4994,16118,4404,6219,654,25,3,1656,27,9443,358,174,19110,483,1426,4411
2156,2019-02-23 11:00:00+01:00,5007,15886,4318,6187,654,25,3,1645,170,9453,358,174,19957,495,1346,4288
2157,2019-02-23 11:15:00+01:00,5010,15750,4298,6154,655,25,3,1645,58,9445,358,174,20626,499,1271,4168
2158,2019-02-23 11:30:00+01:00,4997,15734,4311,6121,654,25,3,1636,24,9440,358,174,21118,499,1110,4034
2159,2019-02-23 11:45:00+01:00,4981,15674,4272,6047,655,25,3,1634,24,9443,358,174,21477,485,1003,3925
2160,2019-02-23 12:00:00+01:00,4977,15460,4191,5776,655,25,3,1636,31,9441,356,173,21617,455,967,3787
2161,2019-02-23 12:15:00+01:00,4979,15284,4163,5693,655,25,14,1642,26,9431,349,170,21653,486,931,3705
2162,2019-02-23 12:30:00+01:00,4987,15245,4172,5653,656,25,4,1641,31,9443,347,169,21494,492,867,3660
2163,2019-02-23 12:45:00+01:00,5001,15255,4166,5613,656,25,3,1644,24,9425,347,169,21374,499,752,3561
2164,2019-02-23 13:00:00+01:00,5000,15385,4212,5638,659,25,37,1642,26,9438,347,169,20928,505,689,3457
2165,2019-02-23 13:15:00+01:00,4987,15480,4206,5581,661,25,3,1640,25,9436,347,169,20192,499,641,3360
2166,2019-02-23 13:30:00+01:00,4980,15499,4212,5586,658,25,3,1640,34,9444,347,169,19418,507,549,3259
2167,2019-02-23 13:45:00+01:00,4985,15478,4163,5574,657,25,3,1638,29,9400,347,169,18621,511,484,3082
2168,2019-02-23 14:00:00+01:00,4985,15699,4136,5558,659,25,3,1637,39,9331,347,169,17706,473,492,2931
2169,2019-02-23 14:15:00+01:00,4984,15879,4117,5575,659,25,3,1633,47,9276,347,169,16516,499,463,2844
2170,2019-02-23 14:30:00+01:00,4992,15879,4125,5652,661,25,3,1628,155,9270,347,169,15259,504,403,2848
2171,2019-02-23 14:45:00+01:00,4971,15884,4102,5706,660,25,14,1621,175,9234,347,169,14091,499,383,2862
2172,2019-02-23 15:00:00+01:00,4971,15962,4126,5775,660,25,66,1617,22,9267,347,169,12655,508,323,2872
2173,2019-02-23 15:15:00+01:00,4978,15849,4138,5872,659,25,65,1612,149,9271,347,169,11251,490,328,2806
2174,2019-02-23 15:30:00+01:00,4973,15682,4159,6028,659,25,133,1612,65,9273,347,169,9675,493,350,2823
2175,2019-02-23 15:45:00+01:00,4970,15649,4158,6222,657,25,743,1611,180,9281,347,169,8087,507,385,2883
2176,2019-02-23 16:00:00+01:00,4979,15700,4247,6359,662,25,107,1609,57,9315,347,169,6455,502,432,3018
2177,2019-02-23 16:15:00+01:00,4980,15785,4259,6589,659,25,118,1612,91,9416,347,169,4840,498,503,3168
2178,2019-02-23 16:30:00+01:00,4990,15787,4276,6825,659,25,623,1611,187,9433,347,169,3517,502,526,3258
2179,2019-02-23 16:45:00+01:00,4963,15750,4322,7052,664,25,1860,1607,110,9429,347,169,2220,499,566,3372
2180,2019-02-23 17:00:00+01:00,4989,15760,4388,7361,664,25,2498,1604,78,9407,347,169,1284,501,630,3673
2181,2019-02-23 17:15:00+01:00,4964,15925,4500,7434,664,25,2774,1599,137,9428,347,169,597,498,706,4200
2182,2019-02-23 17:30:00+01:00,4992,16013,4745,7528,663,25,3206,1597,214,9426,347,169,197,501,799,4861
2183,2019-02-23 17:45:00+01:00,4983,16106,4945,7619,662,25,3578,1595,222,9430,349,170,35,505,939,5626
2184,2019-02-23 18:00:00+01:00,4978,16194,4968,7606,664,25,2648,1591,152,9389,351,171,0,501,1119,6477
2185,2019-02-23 18:15:00+01:00,4968,16178,4977,7612,663,25,2900,1587,310,9430,351,171,0,497,1356,7220
2186,2019-02-23 18:30:00+01:00,4986,16245,4989,7600,664,25,2681,1591,130,9418,351,171,0,499,1519,7915
2187,2019-02-23 18:45:00+01:00,5004,16267,4977,7590,660,25,2057,1592,152,9419,351,171,0,520,1612,8521
2188,2019-02-23 19:00:00+01:00,5011,16249,4993,7452,661,25,2659,1592,170,9415,351,171,0,507,1684,9078
2189,2019-02-23 19:15:00+01:00,4969,16304,4992,7389,665,25,1520,1593,129,9420,351,171,0,503,1723,9571
2190,2019-02-23 19:30:00+01:00,4981,16251,4968,7256,665,25,1120,1593,136,9389,359,171,0,512,1920,10082
2191,2019-02-23 19:45:00+01:00,4982,16166,4973,7102,663,25,1066,1588,47,9325,362,173,0,506,2064,10437
2192,2019-02-23 20:00:00+01:00,4986,16185,4950,6881,664,26,1380,1584,191,9417,364,173,0,499,2141,10689
2193,2019-02-23 20:15:00+01:00,4987,16268,4954,6900,664,26,391,1575,137,9414,364,173,0,495,2226,10940
