,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
1021,2017-05-11 15:15:00+02:00,263.235,2816.085,314.335,2059.225000000001,34.8175,0.1425,8.856,11.526,0.5760000000000001,,22.083,876.1700000000002,,192.11575,78.3887,5.277,16.17825
1022,2017-05-11 15:30:00+02:00,263.4075,2816.2900000000004,290.325,2060.045,34.8175,0.1425,12.93,11.495999999999999,0.46799999999999997,,22.076999999999998,823.69,,181.80425,78.3887,5.513999999999999,16.45875
1023,2017-05-11 15:45:00+02:00,263.12,2816.905,258.1075,2082.5950000000007,34.8175,0.1425,13.644,11.4,0.27,,22.08,860.3850000000001,,168.78675,78.3887,5.808,16.89875
1024,2017-05-11 16:00:00+02:00,262.89,2830.4350000000004,259.455,2121.135,34.8175,0.1425,6.246,11.424000000000001,0.21,,21.858,903.435,,156.0255,78.3887,6.315,17.256249999999998
1025,2017-05-11 16:15:00+02:00,263.58,2828.1800000000007,260.68,2159.675,34.8175,0.1425,6.0840000000000005,11.448,0.198,,21.771,949.56,,144.115,76.313705,6.843,17.358
1026,2017-05-11 16:30:00+02:00,264.15500000000003,2826.745000000001,265.825,2153.73,34.8175,0.1425,9.9,11.472000000000001,0.204,,21.776999999999997,929.675,,132.80925,76.313705,7.26,17.726499999999994
1027,2017-05-11 16:45:00+02:00,264.5,2821.21,265.9475,2151.885,34.8175,0.1425,16.098,11.442,0.17400000000000002,,21.765,944.64,,120.09925,76.313705,7.821000000000001,17.962999999999994
1028,2017-05-11 17:00:00+02:00,264.27000000000004,2817.725000000001,263.7425,2150.04,34.8175,0.1425,7.68,11.4,0.168,,21.741,906.92,,107.3585,74.69981999999999,8.112,18.9365
1029,2017-05-11 17:15:00+02:00,265.19,2823.875,264.4775,2149.63,34.8175,0.1425,11.184,11.28,0.17400000000000002,,21.761999999999997,874.94,,95.27375,73.31649,8.241,19.50575
1030,2017-05-11 17:30:00+02:00,264.96000000000004,2816.7000000000007,267.05,2184.890000000001,34.8175,0.1425,16.656,11.4,0.18,,21.849,826.5600000000002,,82.89175,74.23871,8.379,20.328
1031,2017-05-11 17:45:00+02:00,265.4775,2826.335,271.215,2158.65,34.8175,0.152,18.186,11.394,0.156,,22.383000000000003,815.49,,71.26825000000002,77.00537,8.718,21.3345
1032,2017-05-11 18:00:00+02:00,265.995,2813.830000000001,276.605,2123.185,34.8175,0.152,8.574,11.412,0.162,,22.563000000000002,903.845,,61.213,77.92759000000002,9.051,22.3465
1033,2017-05-11 18:15:00+02:00,266.2825,2823.875,277.095,2116.42,34.8175,0.152,11.16,11.418,0.17400000000000002,,22.719,874.325,,51.8445,78.15814499999999,9.333,23.42175
1034,2017-05-11 18:30:00+02:00,265.9375,2832.485,278.6875,2136.92,34.63425,0.152,9.156,11.412,0.192,,22.728,894.21,,42.62975,78.61925500000002,9.651,24.0515
1035,2017-05-11 18:45:00+02:00,265.88,2833.715,279.1775,2150.655,34.8175,0.152,11.79,11.418,0.21,,22.737,905.28,,34.4195,77.92759000000002,10.116,24.068
1036,2017-05-11 19:00:00+02:00,265.1325,2818.34,280.28,2169.105,34.8175,0.152,10.847999999999999,11.418,0.21600000000000003,,22.737,966.37,,26.86525,79.080365,10.515,24.266
1037,2017-05-11 19:15:00+02:00,265.2475,2825.515000000001,279.9125,2160.29,34.63425,0.152,11.405999999999999,11.436,0.222,,22.743,1021.925,,20.55125,78.3887,10.731,24.53825
1038,2017-05-11 19:30:00+02:00,264.7875,2827.36,280.4025,2145.120000000001,34.63425,0.152,13.95,11.424000000000001,0.324,,22.764,1087.73,,14.60625,77.92759000000002,11.124,24.42275
1039,2017-05-11 19:45:00+02:00,264.27000000000004,2826.5400000000004,280.4025,2119.7000000000007,34.63425,0.152,15.288,11.424000000000001,0.21600000000000003,,22.776,1093.47,,9.58375,77.23592500000002,11.634,24.45575
1040,2017-05-11 20:00:00+02:00,264.4425,2814.24,279.3,2067.425,34.63425,0.152,19.524,11.388,0.8160000000000001,,22.788,1147.18,,5.91425,78.61925500000002,11.847000000000001,24.321
1041,2017-05-11 20:15:00+02:00,264.90250000000003,2815.675,278.81,2063.120000000001,34.8175,0.1615,19.014,11.43,0.444,,22.8,1102.6950000000004,,2.9417500000000003,78.84980999999999,12.042,24.91225
1042,2017-05-11 20:30:00+02:00,265.305,2816.905,277.585,2094.0750000000007,34.8175,0.1615,9.696,11.454,0.168,,22.815,1114.585,,1.1685,78.61925500000002,12.177,26.477
1043,2017-05-11 20:45:00+02:00,264.96000000000004,2815.0600000000004,276.4825,2032.575,34.8175,0.1615,5.466,11.472000000000001,0.162,,22.83,1162.76,,0.23575,78.84980999999999,12.318,28.40475
1044,2017-05-11 21:00:00+02:00,263.6375,2820.5950000000007,273.7875,2021.505,34.8175,0.1615,8.370000000000001,11.46,0.162,,22.836,1086.09,,0.03075,78.84980999999999,12.309,30.87425
1045,2017-05-11 21:15:00+02:00,263.52250000000004,2819.365,274.5225,2005.105,35.00075,0.1615,6.192,11.448,0.168,,22.833,1086.91,,0.0,78.84980999999999,12.315,31.999000000000002
1046,2017-05-11 21:30:00+02:00,264.21250000000003,2806.245000000001,274.155,1949.14,34.8175,0.1615,2.502,11.472000000000001,0.162,,22.826999999999998,1126.27,,0.0,78.61925500000002,12.372,33.06875
1047,2017-05-11 21:45:00+02:00,263.52250000000004,2798.865,269.1325,1907.73,34.8175,0.1615,1.536,11.466,0.204,,22.8,1054.93,,0.0,78.61925500000002,12.411,33.863499999999995
1048,2017-05-11 22:00:00+02:00,263.925,2818.34,273.7875,1776.94,34.63425,0.1615,6.126,11.472000000000001,0.24,,22.851,968.83,,0.0,78.84980999999999,12.468,33.76725
1049,2017-05-11 22:15:00+02:00,263.9825,2808.5,266.6825,1742.09,34.63425,0.171,3.8819999999999997,11.466,0.336,,22.854,949.355,,0.0,80.00258500000002,12.425999999999998,33.77
1050,2017-05-11 22:30:00+02:00,264.96000000000004,2809.73,265.825,1720.565,34.8175,0.171,1.482,11.472000000000001,0.24,,22.869,916.76,,0.0,78.84980999999999,12.437999999999999,33.473
1051,2017-05-11 22:45:00+02:00,265.1325,2811.78,265.7025,1646.5600000000004,34.8175,0.171,1.656,11.472000000000001,0.258,,22.884,905.28,,0.0,79.080365,12.501,32.98625
1052,2017-05-11 23:00:00+02:00,264.615,2821.4150000000004,263.7425,1584.035,34.63425,0.171,5.417999999999999,11.466,0.306,,22.938000000000002,827.585,,0.0,80.00258500000002,12.465,32.33725
1053,2017-05-11 23:15:00+02:00,264.5575,2811.985,262.0275,1523.355,34.8175,0.171,0.486,11.478,0.23399999999999999,,22.923,816.9250000000002,,0.0,79.541475,12.395999999999999,31.3005
1054,2017-05-11 23:30:00+02:00,264.4425,2810.3450000000007,259.945,1477.64,34.8175,0.171,0.87,11.484000000000002,0.366,,22.935,868.585,,0.0,79.77203,12.33,30.74225
1055,2017-05-11 23:45:00+02:00,263.8675,2808.9100000000008,257.25,1398.305,34.8175,0.171,0.804,11.466,0.24,,22.926,882.9350000000002,,0.0,78.61925500000002,12.315,30.36
1056,2017-05-12 00:00:00+02:00,263.1775,2818.545,240.59,1363.4550000000004,34.63425,0.171,0.456,11.436,0.5700000000000001,,22.971,825.1250000000001,,0.0,85.30535,12.294,29.85125
1057,2017-05-12 00:15:00+02:00,263.35,2809.9350000000004,238.14,1326.35,34.63425,0.171,0.126,11.424000000000001,0.228,,22.98,768.5450000000002,,0.0,86.22757,12.342,29.66975
1058,2017-05-12 00:30:00+02:00,263.2925,2800.9150000000004,237.7725,1301.75,34.63425,0.171,0.018000000000000002,11.436,0.24,,22.98,747.6350000000001,,0.0,86.68868,12.414000000000001,28.97675
1059,2017-05-12 00:45:00+02:00,263.005,2812.600000000001,237.0375,1315.485,34.451,0.171,1.962,11.412,0.24,,22.986,766.085,,0.0,85.76646000000002,12.48,28.27275
1060,2017-05-12 01:00:00+02:00,262.83250000000004,2828.795,239.9775,1365.3000000000004,34.451,0.171,0.018000000000000002,11.4,0.222,,23.019,695.1550000000002,,0.0,85.76646000000002,12.462,27.37625
1061,2017-05-12 01:15:00+02:00,262.83250000000004,2823.0550000000007,240.1,1372.065,34.451,0.171,0.018000000000000002,11.394,0.252,,23.01,651.49,,0.0,85.997015,12.387,26.70525
1062,2017-05-12 01:30:00+02:00,262.77500000000003,2823.67,239.61,1367.1450000000002,34.451,0.171,0.018000000000000002,11.394,0.522,,23.028,648.4150000000002,,0.0,85.535905,12.321,25.95725
1063,2017-05-12 01:45:00+02:00,262.77500000000003,2822.235,239.365,1375.345,34.451,0.171,0.018000000000000002,11.394,0.21600000000000003,,23.031,663.38,,0.0,83.230355,12.282,25.5805
1064,2017-05-12 02:00:00+02:00,261.5675,2823.0550000000007,239.2425,1379.855,34.451,0.171,0.018000000000000002,11.394,0.546,,23.019,738.205,,0.0,85.535905,12.216,24.9095
1065,2017-05-12 02:15:00+02:00,262.08500000000004,2826.9500000000007,239.61,1374.115,34.451,0.171,0.018000000000000002,11.4,0.354,,23.049,736.36,,0.0,84.613685,12.267000000000001,24.64275
1066,2017-05-12 02:30:00+02:00,262.43,2821.8250000000007,239.12,1378.8300000000004,34.451,0.171,0.018000000000000002,11.376,0.24,,23.046,725.9050000000002,,0.0,82.99980000000002,12.339,24.34025
1067,2017-05-12 02:45:00+02:00,262.4875,2816.2900000000004,239.12,1376.575,34.63425,0.171,0.018000000000000002,11.376,0.21600000000000003,,23.04,730.4150000000002,,0.0,84.152575,12.290999999999999,23.88375
1068,2017-05-12 03:00:00+02:00,262.1425,2830.640000000001,238.2625,1394.615,34.451,0.171,0.018000000000000002,11.357999999999999,0.444,,23.081999999999997,730.21,,0.0,84.84424,12.333,23.375
1069,2017-05-12 03:15:00+02:00,262.3725,2826.5400000000004,238.875,1383.545,34.63425,0.171,0.018000000000000002,11.364,0.264,,23.055,700.485,,0.0,83.230355,12.392999999999999,22.78925
1070,2017-05-12 03:30:00+02:00,262.545,2831.05,238.5075,1372.475,34.63425,0.171,0.018000000000000002,11.357999999999999,0.258,,23.055,687.57,,0.0,82.53869,12.333,22.48675
1071,2017-05-12 03:45:00+02:00,262.315,2860.1600000000008,238.5075,1367.555,34.8175,0.171,0.018000000000000002,11.34,0.21,,23.058000000000003,629.76,,0.0,83.69146500000002,12.252,22.47575
1072,2017-05-12 04:00:00+02:00,261.74,2884.76,239.365,1319.38,34.63425,0.171,0.018000000000000002,11.345999999999998,0.21,,22.962,573.7950000000002,,0.0,85.997015,12.258,22.0
1073,2017-05-12 04:15:00+02:00,262.08500000000004,2910.795,239.365,1324.095,34.451,0.171,2.1180000000000003,11.357999999999999,0.204,,23.043000000000003,588.35,,0.0,86.22757,12.213,22.0275
1074,2017-05-12 04:30:00+02:00,262.1425,2921.865,239.365,1333.73,34.8175,0.171,0.024,11.364,0.228,,23.085,551.245,,0.0,85.76646000000002,12.084000000000001,21.48575
1075,2017-05-12 04:45:00+02:00,262.2575,2945.44,241.2025,1372.885,34.63425,0.171,2.1180000000000003,11.394,0.198,,23.076,538.125,,0.0,85.76646000000002,11.898,20.911
1076,2017-05-12 05:00:00+02:00,264.15500000000003,2999.765000000001,242.06,1478.46,34.451,0.171,0.07200000000000001,11.418,0.228,,23.049,622.7900000000002,,0.01025,86.68868,11.67,20.438
1077,2017-05-12 05:15:00+02:00,265.305,3028.67,243.53,1541.19,34.63425,0.1615,0.07200000000000001,11.424000000000001,0.324,,23.094,623.815,,0.2255,86.919235,11.499,20.064
1078,2017-05-12 05:30:00+02:00,265.70750000000004,3041.175,244.3875,1668.2900000000004,34.63425,0.1615,0.7140000000000001,11.43,0.28800000000000003,,23.088,669.325,,0.56375,85.535905,11.466,20.16025
1079,2017-05-12 05:45:00+02:00,266.5125,3044.6600000000008,249.9,1793.34,34.63425,0.1615,1.188,11.418,0.24,,23.076,716.8850000000001,,1.3119999999999998,88.07200999999999,11.193,19.646
1080,2017-05-12 06:00:00+02:00,266.0525,3045.890000000001,264.6,1878.005,34.451,0.1615,1.14,11.412,0.45,,23.079,912.25,,3.06475,86.45812500000002,10.899,19.30225
1081,2017-05-12 06:15:00+02:00,265.765,3060.0350000000008,269.1325,1969.435,34.451,0.1615,4.458,11.382,0.63,,23.115,1030.74,,5.6682500000000005,87.14979000000002,10.545,19.14275
1082,2017-05-12 06:30:00+02:00,266.6275,3063.5200000000004,272.195,2022.94,34.451,0.1615,13.068,11.394,0.8759999999999999,,23.112,994.045,,10.1475,87.6109,10.193999999999999,19.4755
1083,2017-05-12 06:45:00+02:00,267.26,3058.3950000000004,274.89,2063.3250000000007,34.451,0.1615,16.92,11.405999999999999,0.37799999999999995,,23.112,1066.41,,14.924,86.45812500000002,10.029,18.98875
1084,2017-05-12 07:00:00+02:00,267.2025,3056.96,281.015,2105.5550000000007,34.451,0.1615,14.694,11.405999999999999,0.228,,23.096999999999998,1121.35,,20.131,85.535905,9.957,18.1445
1085,2017-05-12 07:15:00+02:00,267.03000000000003,3069.465,287.2625,2107.195,34.451,0.1615,23.634,11.46,0.6960000000000001,,23.085,1092.65,,25.84025,83.230355,9.939,17.04175
1086,2017-05-12 07:30:00+02:00,266.57,3063.11,289.9575,2103.3,34.63425,0.1615,26.148000000000003,11.478,0.34800000000000003,,23.073,1111.51,,32.431000000000004,82.53869,9.879,15.89225
1087,2017-05-12 07:45:00+02:00,266.685,3049.7850000000008,293.02,2108.015000000001,34.63425,0.1615,27.276,11.478,0.588,,23.076,1130.1650000000004,,39.893,82.53869,9.63,14.96
1088,2017-05-12 08:00:00+02:00,266.57,3047.120000000001,320.0925,2106.580000000001,34.451,0.1615,25.458,11.484000000000002,0.198,,23.07,1183.055,,49.2205,86.22757,9.45,14.0635
1089,2017-05-12 08:15:00+02:00,266.685,3047.94,319.48,2095.51,34.63425,0.1615,26.826,11.49,0.588,,23.07,1152.305,,57.94325,86.22757,9.072,13.708749999999998
1090,2017-05-12 08:30:00+02:00,266.6275,3042.405,305.6375,2084.235,34.63425,0.1615,26.826,11.532,0.9179999999999999,,23.064,1154.97,,67.527,85.76646000000002,8.634,13.354000000000001
1091,2017-05-12 08:45:00+02:00,266.685,3033.59,305.025,2100.02,34.63425,0.1615,20.862,11.556,0.648,,23.066999999999997,1183.67,,78.01275,85.76646000000002,8.445,12.639000000000001
1092,2017-05-12 09:00:00+02:00,265.9375,3015.140000000001,304.535,2126.875,34.451,0.1615,15.804,11.502,0.276,,23.028,1207.45,,88.2115,87.6109,8.370000000000001,11.72875
1093,2017-05-12 09:15:00+02:00,264.04,3021.085,305.515,2123.5950000000007,34.451,0.1615,12.245999999999999,11.495999999999999,0.654,,23.013,1177.315,,98.5025,85.997015,8.298,10.8295
1094,2017-05-12 09:30:00+02:00,264.96000000000004,3041.38,306.1275,2101.865,34.63425,0.1615,10.332,11.508,0.5760000000000001,,23.04,1164.4,,109.23425,87.38034499999999,8.169,10.35375
1095,2017-05-12 09:45:00+02:00,263.81,3030.105,306.25,2105.76,34.451,0.1615,5.49,11.49,0.528,,23.043000000000003,1216.0600000000004,,118.19275,86.22757,7.974,10.0375
1096,2017-05-12 10:00:00+02:00,264.15500000000003,3050.605,299.7575,2121.135,34.451,0.1615,10.35,11.49,0.7859999999999999,,23.049,1209.09,,127.87899999999999,87.84145500000002,7.71,9.5755
1097,2017-05-12 10:15:00+02:00,264.6725,3066.390000000001,296.94,2126.875,34.451,0.1615,8.742,11.502,0.5640000000000001,,23.046,1182.235,,136.161,85.997015,7.551,9.5865
1098,2017-05-12 10:30:00+02:00,264.6725,3071.925,299.0225,2124.8250000000007,34.451,0.1615,5.28,11.472000000000001,0.618,,23.049,1202.12,,145.70375,87.14979000000002,7.5390000000000015,9.86975
1099,2017-05-12 10:45:00+02:00,263.695,3063.725000000001,297.7975,2108.835,34.451,0.1615,3.492,11.472000000000001,0.636,,23.031,1173.01,,152.61225000000005,87.38034499999999,7.473,9.85325
1100,2017-05-12 11:00:00+02:00,263.35,3060.445,290.6925,2116.42,34.451,0.1615,8.772,11.442,0.528,,23.01,1129.14,,160.7405,86.22757,7.434,9.878
1101,2017-05-12 11:15:00+02:00,263.12,3061.88,287.385,2113.55,34.63425,0.1615,7.367999999999999,11.436,0.54,,23.037,1107.8200000000004,,167.3415,85.535905,7.452000000000001,9.63875
1102,2017-05-12 11:30:00+02:00,262.66,3061.0600000000004,286.2825,2095.51,34.8175,0.1615,6.9239999999999995,11.43,0.51,,23.013,1126.27,,173.6965,85.535905,7.305,9.812000000000001
1103,2017-05-12 11:45:00+02:00,262.2575,3049.99,284.2,2095.51,34.8175,0.152,4.8420000000000005,11.454,0.408,,22.976999999999997,1117.4550000000004,,178.29875,85.997015,7.5390000000000015,10.02375
1104,2017-05-12 12:00:00+02:00,262.77500000000003,3038.715,280.525,2106.99,34.8175,0.1615,8.322000000000001,11.424000000000001,0.624,,22.965,1094.905,,182.68575,85.535905,7.92,9.83125
1105,2017-05-12 12:15:00+02:00,263.6375,3031.335,278.9325,2130.36,34.8175,0.152,4.9319999999999995,11.4,0.414,,22.959,1061.0800000000004,,185.6275,86.68868,8.232000000000001,9.9935
1106,2017-05-12 12:30:00+02:00,263.2925,3047.53,279.79,2140.815,35.00075,0.152,6.617999999999999,11.49,0.34800000000000003,,22.959,1047.14,,190.68075,85.997015,8.631,10.2685
1107,2017-05-12 12:45:00+02:00,263.1775,3063.5200000000004,273.665,2143.48,35.00075,0.152,1.56,11.478,0.252,,22.995,1013.93,,189.543,86.68868,8.925,10.38675
1108,2017-05-12 13:00:00+02:00,263.005,3063.9300000000007,265.09,2164.5950000000007,34.8175,0.152,6.03,11.412,0.33,,22.991999999999997,992.405,,190.4245,87.14979000000002,9.009,10.77175
1109,2017-05-12 13:15:00+02:00,263.0625,3046.9150000000004,264.6,2162.34,34.8175,0.152,5.82,11.436,0.24600000000000002,,22.998,965.345,,189.7275,85.997015,9.107999999999999,10.78825
1110,2017-05-12 13:30:00+02:00,263.35,3049.99,264.9675,2166.645,34.8175,0.152,6.8580000000000005,11.478,0.318,,22.998,1011.88,,189.28675,85.997015,9.156,11.1485
1111,2017-05-12 13:45:00+02:00,262.71750000000003,3052.245000000001,263.0075,2173.4100000000008,34.8175,0.152,5.04,11.52,0.23399999999999999,,22.991999999999997,1031.765,,187.01125,87.14979000000002,9.192,11.32725
1112,2017-05-12 14:00:00+02:00,262.71750000000003,3054.09,262.395,2164.390000000001,34.8175,0.152,1.296,11.55,0.342,,22.998,1009.83,,186.31425,83.69146500000002,9.267000000000001,11.58025
1113,2017-05-12 14:15:00+02:00,262.89,3053.065,264.4775,2169.925,34.8175,0.152,3.072,11.556,0.366,,22.991999999999997,1006.345,,180.34875,83.69146500000002,9.192,11.97625
1114,2017-05-12 14:30:00+02:00,262.545,3040.5600000000004,265.825,2181.61,35.00075,0.152,2.79,11.49,0.37799999999999995,,22.986,1005.32,,177.72475,87.38034499999999,9.288,12.573
1115,2017-05-12 14:45:00+02:00,263.0625,3037.28,264.11,2177.100000000001,34.8175,0.152,2.676,11.514,0.264,,22.971,1051.24,,171.9745,87.14979000000002,9.488999999999999,12.66925
1116,2017-05-12 15:00:00+02:00,262.6025,3049.99,259.8225,2166.645,35.00075,0.152,0.978,11.514,0.264,,22.947,1034.43,,166.62400000000002,84.84424,9.552,13.24125
1117,2017-05-12 15:15:00+02:00,261.855,3052.245000000001,260.0675,2171.155,35.00075,0.152,5.8740000000000006,11.526,0.24600000000000002,,22.965,1032.38,,161.30425,84.84424,9.318,13.29075
1118,2017-05-12 15:30:00+02:00,261.625,3035.640000000001,259.5775,2176.895,35.00075,0.152,0.474,11.556,0.27,,22.857,1054.93,,155.472,87.14979000000002,9.33,13.78025
1119,2017-05-12 15:45:00+02:00,261.6825,3053.2700000000004,259.21,2172.385,35.00075,0.152,4.974,11.55,0.276,,22.962,1040.785,,147.9485,87.14979000000002,9.246,13.398
1120,2017-05-12 16:00:00+02:00,262.83250000000004,3036.6650000000004,259.455,2155.78,35.00075,0.152,0.5640000000000001,11.562000000000001,0.23399999999999999,,22.923,1010.24,,141.327,87.38034499999999,9.219,14.234000000000002
1121,2017-05-12 16:15:00+02:00,263.46500000000003,3051.2200000000007,259.3325,2154.3450000000007,35.00075,0.152,5.88,11.628,0.28200000000000003,,22.968000000000004,1000.81,,132.66575,85.30535,9.171,14.6685
1122,2017-05-12 16:30:00+02:00,262.89,3040.5600000000004,259.5775,2163.1600000000008,35.00075,0.152,2.178,11.622,0.37799999999999995,,22.98,952.635,,123.29725,85.07479500000002,9.066,13.6565
1123,2017-05-12 16:45:00+02:00,262.71750000000003,3040.765000000001,260.68,2174.23,35.00075,0.152,5.6160000000000005,11.634,0.264,,22.962,905.69,,113.5085,83.230355,8.790000000000001,13.838
1124,2017-05-12 17:00:00+02:00,262.2575,3062.495000000001,259.5775,2196.5750000000007,35.184,0.152,2.844,11.64,0.318,,22.968000000000004,939.925,,102.10025,83.230355,8.721,14.113
1125,2017-05-12 17:15:00+02:00,261.97,3062.085,261.7825,2192.065,35.184,0.152,9.606,11.622,0.28800000000000003,,22.962,929.88,,91.29675,81.847025,8.682,14.0195
1126,2017-05-12 17:30:00+02:00,262.3725,3066.390000000001,261.7825,2177.3050000000007,35.184,0.152,12.515999999999998,11.604,0.354,,22.968000000000004,937.055,,80.47275,80.23314,8.562000000000001,13.9315
1127,2017-05-12 17:45:00+02:00,261.9125,3054.295,261.66,2166.44,35.184,0.152,8.91,11.616,0.456,,22.965,962.475,,70.7865,83.46091,8.298,14.89675
1128,2017-05-12 18:00:00+02:00,263.1775,3045.6850000000004,265.4575,2165.8250000000007,35.184,0.152,3.0239999999999996,11.592,0.504,,22.953000000000003,981.95,,61.172,82.99980000000002,7.968,15.2295
1129,2017-05-12 18:15:00+02:00,263.695,3060.0350000000008,266.07,2171.565,35.184,0.152,9.63,11.574000000000002,0.642,,22.962,994.66,,51.946999999999996,83.230355,7.491,15.06175
1130,2017-05-12 18:30:00+02:00,263.7525,3064.135,265.825,2204.57,35.184,0.152,11.687999999999999,11.556,0.63,,22.953000000000003,1035.25,,44.1775,82.53869,6.917999999999999,14.4265
1131,2017-05-12 18:45:00+02:00,262.71750000000003,3068.6450000000004,266.4375,2215.025,35.184,0.152,15.834000000000001,11.55,0.63,,22.956,1072.97,,36.0185,82.53869,6.6450000000000005,14.0085
1132,2017-05-12 19:00:00+02:00,261.7975,3062.905,262.0275,2208.26,35.184,0.152,14.73,11.526,0.54,,22.956,1112.125,,31.98,84.613685,6.474,13.41175
1133,2017-05-12 19:15:00+02:00,261.51,3070.695,262.5175,2212.155,35.184,0.152,15.186,11.544,0.528,,22.974,1128.3200000000004,,24.7435,86.22757,6.558,13.211
1134,2017-05-12 19:30:00+02:00,261.51,3065.98,262.2725,2217.28,35.00075,0.152,14.255999999999998,11.526,0.46799999999999997,,22.971,1118.0700000000004,,18.409,85.07479500000002,6.6000000000000005,12.7105
1135,2017-05-12 19:45:00+02:00,262.2575,3065.98,262.15,2208.26,35.184,0.152,15.084000000000001,11.526,0.48,,22.965,1112.125,,12.76125,85.76646000000002,6.66,12.57025
