,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2015,2020-02-21 23:45:00+01:00,4868,3845,3723,2550,434,29,75,1680,45,7768,258,144,0,418,5861,31364
2016,2020-02-22 00:00:00+01:00,4866,3909,2871,2227,434,29,797,1678,77,7494,211,144,0,432,5854,31370
2017,2020-02-22 00:15:00+01:00,4879,3985,2790,2142,434,29,632,1678,112,7352,211,144,0,425,5860,31624
2018,2020-02-22 00:30:00+01:00,4879,4013,2798,2112,434,29,228,1671,43,7384,212,144,0,416,5860,31823
2019,2020-02-22 00:45:00+01:00,4872,4057,2768,2115,434,28,100,1670,23,7255,211,144,0,407,5850,31722
2020,2020-02-22 01:00:00+01:00,4868,4206,2651,2095,434,28,219,1670,133,7192,212,144,0,423,5848,31715
2021,2020-02-22 01:15:00+01:00,4850,4254,2682,2067,434,28,113,1668,72,7145,217,143,0,424,5854,31968
2022,2020-02-22 01:30:00+01:00,4848,4272,2661,2040,434,28,18,1668,76,7170,215,142,0,413,5856,32000
2023,2020-02-22 01:45:00+01:00,4857,4240,2660,2042,434,28,9,1669,35,7039,215,142,0,415,5856,32218
2024,2020-02-22 02:00:00+01:00,4861,4150,2653,2001,434,28,6,1668,30,6845,215,142,0,425,5847,32580
2025,2020-02-22 02:15:00+01:00,4869,4075,2641,1997,434,28,6,1676,25,6623,216,143,0,420,5845,32510
2026,2020-02-22 02:30:00+01:00,4851,4026,2665,2010,434,28,8,1675,34,6583,215,143,0,416,5836,32892
2027,2020-02-22 02:45:00+01:00,4859,4029,2674,2003,434,28,5,1675,14,6551,215,143,0,415,5830,33142
2028,2020-02-22 03:00:00+01:00,4856,4043,2684,1917,434,28,5,1674,25,6423,215,143,0,407,5829,33303
2029,2020-02-22 03:15:00+01:00,4850,4051,2673,1837,434,28,9,1669,42,6466,216,143,0,395,5829,33550
2030,2020-02-22 03:30:00+01:00,4843,4048,2688,1843,434,28,5,1669,28,6397,215,142,0,410,5832,33996
2031,2020-02-22 03:45:00+01:00,4844,3987,2665,1831,434,28,5,1661,24,6410,210,140,0,400,5833,34132
2032,2020-02-22 04:00:00+01:00,4830,3927,2704,1816,434,28,176,1661,32,6728,202,136,0,407,4292,33516
2033,2020-02-22 04:15:00+01:00,4831,3902,2700,1809,434,28,355,1660,40,6798,202,136,0,422,3975,33623
2034,2020-02-22 04:30:00+01:00,4828,3897,2709,1816,434,28,348,1660,39,6848,202,136,0,423,3968,33551
2035,2020-02-22 04:45:00+01:00,4830,3861,2706,1855,434,28,340,1662,28,6740,202,136,0,423,4004,33641
2036,2020-02-22 05:00:00+01:00,4835,3791,2734,1850,434,28,353,1660,30,6776,202,136,0,417,3989,33740
2037,2020-02-22 05:15:00+01:00,4835,3731,2747,1871,434,28,222,1654,21,6818,202,136,0,420,3927,33818
2038,2020-02-22 05:30:00+01:00,4832,3712,2738,1856,434,28,194,1652,26,6797,202,136,0,423,3938,33972
2039,2020-02-22 05:45:00+01:00,4828,3738,2723,1857,434,28,131,1649,21,6870,202,136,0,421,3887,33605
2040,2020-02-22 06:00:00+01:00,4833,3748,2749,1855,434,28,53,1648,23,6878,202,136,0,423,3756,34763
2041,2020-02-22 06:15:00+01:00,4836,3757,2744,1831,434,28,54,1647,23,6837,202,136,0,423,3763,35144
2042,2020-02-22 06:30:00+01:00,4817,3812,2746,1834,434,28,65,1643,29,6772,202,136,0,423,3614,35688
2043,2020-02-22 06:45:00+01:00,4818,3885,2740,1839,434,28,86,1641,34,6897,202,136,1,417,3666,35763
2044,2020-02-22 07:00:00+01:00,4837,3959,2699,1796,434,28,215,1641,15,6938,202,136,28,423,3713,35429
2045,2020-02-22 07:15:00+01:00,4833,3966,2695,1801,434,28,164,1639,18,6952,202,136,167,421,3860,35587
2046,2020-02-22 07:30:00+01:00,4850,3991,2703,1817,434,28,152,1642,26,6969,202,136,661,423,3917,35361
2047,2020-02-22 07:45:00+01:00,4855,3986,2703,1866,434,28,207,1644,33,6843,202,136,1497,414,3891,35489
2048,2020-02-22 08:00:00+01:00,4860,4019,2689,1847,434,28,341,1649,36,6715,202,136,2531,423,3850,35802
2049,2020-02-22 08:15:00+01:00,4835,4099,2674,1876,434,27,265,1647,29,6565,202,136,3831,430,3741,36214
2050,2020-02-22 08:30:00+01:00,4824,4104,2693,1904,434,27,299,1647,29,6476,202,136,5082,423,3233,35985
2051,2020-02-22 08:45:00+01:00,4837,4110,2691,1818,434,27,360,1647,37,6507,201,136,6114,418,3144,35653
2052,2020-02-22 09:00:00+01:00,4811,4229,2749,1626,434,25,464,1643,89,6460,202,136,7126,424,3069,35672
2053,2020-02-22 09:15:00+01:00,4806,4231,2751,1616,434,21,337,1652,81,6275,202,136,7984,421,2877,35749
2054,2020-02-22 09:30:00+01:00,4853,4207,2784,1603,434,21,282,1653,71,6018,202,136,8944,423,2745,35503
2055,2020-02-22 09:45:00+01:00,4862,4168,2759,1590,434,21,471,1653,37,5836,202,136,9896,421,2688,35471
2056,2020-02-22 10:00:00+01:00,4860,3956,2699,1596,434,21,140,1651,37,5748,202,136,10700,421,2770,35664
2057,2020-02-22 10:15:00+01:00,4857,3802,2694,1600,434,20,11,1652,37,5824,202,136,11383,423,2718,35425
2058,2020-02-22 10:30:00+01:00,4874,3782,2688,1579,434,20,9,1655,28,5810,202,136,12003,425,2748,35538
2059,2020-02-22 10:45:00+01:00,4869,3780,2696,1580,434,20,7,1652,24,5868,202,136,12623,415,2838,35220
2060,2020-02-22 11:00:00+01:00,4883,3725,2645,1568,434,20,6,1644,31,5851,202,136,13092,418,2850,35447
2061,2020-02-22 11:15:00+01:00,4897,3719,2650,1547,434,20,5,1639,27,5856,202,136,13074,422,3056,35590
2062,2020-02-22 11:30:00+01:00,4878,3716,2655,1552,434,20,19,1632,20,5870,202,136,13168,417,3281,35856
2063,2020-02-22 11:45:00+01:00,4876,3708,2635,1539,434,20,5,1629,12,5869,202,136,13277,415,3433,35894
2064,2020-02-22 12:00:00+01:00,4856,3700,2607,1545,434,20,86,1631,35,5857,202,136,13393,414,3636,35909
2065,2020-02-22 12:15:00+01:00,4885,3703,2602,1550,434,20,16,1632,28,5882,202,136,13422,414,3704,35629
2066,2020-02-22 12:30:00+01:00,4881,3719,2607,1552,435,20,6,1634,26,5867,202,136,13108,414,3805,35644
2067,2020-02-22 12:45:00+01:00,4875,3700,2598,1548,434,20,6,1633,21,5824,202,136,12903,414,3778,35890
2068,2020-02-22 13:00:00+01:00,4892,3739,2624,1525,434,21,6,1634,33,5762,202,136,12476,414,3662,36183
2069,2020-02-22 13:15:00+01:00,4880,3690,2649,1505,434,22,7,1615,30,5801,202,136,11892,414,3661,36428
2070,2020-02-22 13:30:00+01:00,4881,3702,2706,1494,434,20,6,1611,26,5751,202,136,11294,414,3701,36565
2071,2020-02-22 13:45:00+01:00,4877,3712,2673,1534,434,19,6,1610,26,5710,202,136,10551,414,3667,36630
2072,2020-02-22 14:00:00+01:00,4897,3707,2657,1497,434,19,6,1625,30,5816,202,136,9897,414,3700,36887
2073,2020-02-22 14:15:00+01:00,4892,3700,2644,1485,434,21,1,1625,41,5839,202,136,9138,414,3693,36784
2074,2020-02-22 14:30:00+01:00,4895,3723,2656,1474,434,21,19,1623,45,5878,202,136,8337,414,3693,36766
2075,2020-02-22 14:45:00+01:00,4879,3709,2678,1474,434,22,14,1620,35,5916,202,136,7577,414,3845,36955
2076,2020-02-22 15:00:00+01:00,4907,3700,2677,1500,434,22,18,1620,49,5912,202,136,6778,414,3992,37575
2077,2020-02-22 15:15:00+01:00,4903,3769,2675,1480,434,22,167,1613,83,5956,202,137,5676,414,4114,38080
2078,2020-02-22 15:30:00+01:00,4903,3903,2674,1459,434,22,190,1611,59,5985,202,137,4627,414,4122,39099
2079,2020-02-22 15:45:00+01:00,4897,4050,2701,1474,434,22,752,1607,58,6032,202,136,3529,414,4205,39611
2080,2020-02-22 16:00:00+01:00,4915,4195,2688,1463,433,22,151,1608,52,5936,202,136,2720,419,5622,40207
2081,2020-02-22 16:15:00+01:00,4894,4281,2720,1479,431,22,172,1603,49,5914,202,136,1997,419,5715,40216
2082,2020-02-22 16:30:00+01:00,4900,4270,2730,1510,431,23,267,1602,79,5990,202,136,1393,419,5567,40373
2083,2020-02-22 16:45:00+01:00,4894,4287,2781,1513,431,23,333,1600,41,6066,202,137,901,419,5561,40249
2084,2020-02-22 17:00:00+01:00,4898,4343,2898,1533,431,23,376,1595,19,6056,202,137,506,419,5576,40379
2085,2020-02-22 17:15:00+01:00,4856,4355,2913,1542,431,23,512,1589,50,6200,202,137,207,419,5458,40430
2086,2020-02-22 17:30:00+01:00,4889,4368,2909,1568,431,23,774,1590,73,6321,202,137,58,419,5475,40522
2087,2020-02-22 17:45:00+01:00,4892,4358,2919,1648,431,23,1443,1586,126,6424,202,136,15,419,5295,40810
2088,2020-02-22 18:00:00+01:00,4881,4317,2997,1791,431,23,3041,1584,77,6510,202,136,0,419,5508,40653
2089,2020-02-22 18:15:00+01:00,4862,4258,3006,1915,431,23,3347,1585,66,6518,202,136,0,419,5228,40822
2090,2020-02-22 18:30:00+01:00,4862,4298,3010,1934,431,24,3102,1584,65,6404,202,136,0,419,5221,40750
2091,2020-02-22 18:45:00+01:00,4875,4272,3011,1960,431,23,2926,1581,63,6298,202,136,0,419,5293,40782
2092,2020-02-22 19:00:00+01:00,4872,4262,2938,1992,433,23,3203,1579,65,6259,202,136,0,419,5345,40560
2093,2020-02-22 19:15:00+01:00,4862,4264,2923,1899,434,23,3131,1577,19,6154,202,136,0,419,5285,40603
2094,2020-02-22 19:30:00+01:00,4879,4270,2923,1885,434,23,3016,1580,8,6103,202,136,0,419,5258,40716
2095,2020-02-22 19:45:00+01:00,4886,4220,2923,1831,434,23,2540,1583,8,6099,202,136,0,419,5234,40474
2096,2020-02-22 20:00:00+01:00,4911,4186,2832,1573,434,23,1981,1584,7,6093,200,136,0,419,5263,40585
2097,2020-02-22 20:15:00+01:00,4890,4091,2823,1490,434,23,1223,1578,14,5897,200,136,0,419,5286,40653
2098,2020-02-22 20:30:00+01:00,4902,3936,2820,1470,431,23,1697,1575,14,5591,200,136,0,419,5276,40930
2099,2020-02-22 20:45:00+01:00,4911,3892,2828,1454,431,23,1744,1577,14,5423,200,136,0,419,5297,40740
2100,2020-02-22 21:00:00+01:00,4917,3930,2813,1452,431,23,1127,1570,15,5253,200,136,0,417,5124,40310
2101,2020-02-22 21:15:00+01:00,4906,3933,2812,1448,431,23,1164,1535,14,4971,200,136,0,417,5132,40108
2102,2020-02-22 21:30:00+01:00,4917,3935,2816,1434,431,23,634,1484,14,4863,200,136,0,417,5129,39892
2103,2020-02-22 21:45:00+01:00,4904,3985,2802,1422,431,23,458,1478,15,5050,200,136,0,417,5138,39297
2104,2020-02-22 22:00:00+01:00,4914,4022,2802,1395,431,24,839,1477,130,5223,200,136,0,421,5450,37560
2105,2020-02-22 22:15:00+01:00,4922,4015,2791,1411,431,24,713,1475,94,5296,200,136,0,421,5641,37475
2106,2020-02-22 22:30:00+01:00,4910,4045,2790,1391,431,24,483,1471,80,5349,200,136,0,421,5821,37219
2107,2020-02-22 22:45:00+01:00,4897,4038,2792,1396,431,24,293,1468,14,5333,200,136,0,421,5836,36905
2108,2020-02-22 23:00:00+01:00,4906,4012,2799,1389,431,24,404,1468,124,5432,200,136,0,422,5981,36963
2109,2020-02-22 23:15:00+01:00,4904,4025,2800,1389,431,24,81,1465,62,5549,200,136,0,422,6058,37221
2110,2020-02-22 23:30:00+01:00,4902,4029,2786,1386,431,24,93,1460,27,5533,200,136,0,422,6010,37291
2111,2020-02-22 23:45:00+01:00,4895,4020,2789,1364,431,24,85,1457,16,5479,200,136,0,422,5998,37216
2112,2020-02-23 00:00:00+01:00,4883,4018,2610,1331,431,24,55,1451,23,5541,201,137,0,428,4544,35154
2113,2020-02-23 00:15:00+01:00,4871,3945,2528,1319,431,25,40,1448,18,5514,201,136,0,428,4103,34565
2114,2020-02-23 00:30:00+01:00,4880,3859,2462,1336,431,25,20,1448,13,5483,200,136,0,428,4190,33634
2115,2020-02-23 00:45:00+01:00,4869,3831,2459,1348,431,25,25,1447,16,5478,201,136,0,428,4112,32931
2116,2020-02-23 01:00:00+01:00,4832,3840,2450,1332,431,25,243,1470,84,5581,200,136,0,428,4316,33367
2117,2020-02-23 01:15:00+01:00,4841,3854,2442,1334,431,25,43,1495,57,5636,200,136,0,428,4369,33522
2118,2020-02-23 01:30:00+01:00,4859,3849,2444,1336,432,26,53,1506,43,5638,201,137,0,428,4383,33616
2119,2020-02-23 01:45:00+01:00,4855,3812,2455,1333,431,26,82,1506,32,5637,201,137,0,428,4352,33659
2120,2020-02-23 02:00:00+01:00,4854,3741,2455,1332,431,27,168,1501,32,5662,201,136,0,428,4311,33714
2121,2020-02-23 02:15:00+01:00,4855,3703,2443,1329,431,27,72,1502,20,5648,200,136,0,428,4271,33426
2122,2020-02-23 02:30:00+01:00,4855,3718,2460,1331,431,27,60,1498,18,5644,201,137,0,428,4237,33087
2123,2020-02-23 02:45:00+01:00,4856,3691,2459,1325,431,27,24,1492,47,5670,200,136,0,428,4226,32926
2124,2020-02-23 03:00:00+01:00,4831,3715,2453,1323,431,27,31,1487,22,5837,201,136,0,428,4190,33032
2125,2020-02-23 03:15:00+01:00,4832,3718,2464,1328,431,27,11,1485,37,6038,201,137,0,428,4183,32737
2126,2020-02-23 03:30:00+01:00,4825,3704,2464,1333,431,26,90,1487,26,6183,201,137,0,428,4166,32439
2127,2020-02-23 03:45:00+01:00,4811,3702,2467,1334,431,26,88,1484,22,6179,201,137,0,428,4175,32219
2128,2020-02-23 04:00:00+01:00,4816,3704,2466,1335,431,26,4,1488,18,6104,201,137,0,428,4084,31586
2129,2020-02-23 04:15:00+01:00,4811,3713,2485,1333,431,25,4,1490,29,6129,201,137,0,428,4081,31398
2130,2020-02-23 04:30:00+01:00,4816,3704,2477,1331,431,25,13,1491,55,6260,201,137,0,428,4094,31232
2131,2020-02-23 04:45:00+01:00,4808,3713,2475,1329,431,26,18,1489,71,6254,201,137,0,428,4233,30326
2132,2020-02-23 05:00:00+01:00,4812,3738,2468,1333,431,25,70,1491,36,6282,201,137,0,429,4369,30364
2133,2020-02-23 05:15:00+01:00,4810,3712,2477,1351,431,25,31,1494,23,6258,202,137,0,429,4433,30484
2134,2020-02-23 05:30:00+01:00,4815,3707,2488,1364,431,25,71,1493,26,6174,202,137,0,429,4577,31017
2135,2020-02-23 05:45:00+01:00,4824,3733,2480,1346,431,26,53,1493,64,6233,202,137,0,429,4460,30698
2136,2020-02-23 06:00:00+01:00,4822,3705,2456,1351,431,26,38,1493,98,6196,202,137,0,428,4289,31029
2137,2020-02-23 06:15:00+01:00,4800,3710,2442,1369,431,25,45,1493,179,6262,202,137,0,428,4280,30555
2138,2020-02-23 06:30:00+01:00,4810,3717,2458,1349,431,26,130,1495,172,6360,202,137,0,428,4325,30366
2139,2020-02-23 06:45:00+01:00,4788,3739,2460,1347,431,26,382,1497,175,6510,202,137,1,428,4519,29424
2140,2020-02-23 07:00:00+01:00,4817,3749,2470,1375,431,26,484,1500,97,6567,202,137,5,428,4089,28929
2141,2020-02-23 07:15:00+01:00,4826,3728,2483,1423,431,26,701,1497,104,6684,202,137,39,428,4064,28451
2142,2020-02-23 07:30:00+01:00,4830,3712,2479,1470,431,26,637,1501,87,6779,203,138,100,428,4312,27859
2143,2020-02-23 07:45:00+01:00,4818,3814,2626,1506,431,26,1424,1501,104,6840,225,148,199,428,4542,27367
2144,2020-02-23 08:00:00+01:00,4824,3804,2824,1502,431,26,985,1504,51,6938,240,154,326,430,5250,27171
2145,2020-02-23 08:15:00+01:00,4812,3861,2836,1515,431,25,1254,1500,86,7034,239,154,544,430,5700,26764
2146,2020-02-23 08:30:00+01:00,4842,3858,2827,1529,431,25,1470,1500,116,7118,240,154,814,430,5906,26459
2147,2020-02-23 08:45:00+01:00,4837,3888,2877,1519,431,25,2126,1500,125,7206,250,159,1123,430,5988,25659
2148,2020-02-23 09:00:00+01:00,4816,3994,2853,1508,431,25,1930,1497,29,7238,272,169,1391,429,5850,24956
2149,2020-02-23 09:15:00+01:00,4800,4010,2870,1509,431,25,2239,1498,20,7356,273,170,1648,429,5694,24547
2150,2020-02-23 09:30:00+01:00,4828,4044,2869,1516,431,26,2666,1501,104,7545,273,170,1876,429,5271,24443
2151,2020-02-23 09:45:00+01:00,4842,4042,2904,1552,431,25,3356,1503,172,7667,272,170,2056,429,4934,24093
2152,2020-02-23 10:00:00+01:00,4843,4156,3009,1578,431,25,3774,1505,72,7765,272,170,2255,430,4813,23868
2153,2020-02-23 10:15:00+01:00,4852,4084,3018,1577,431,25,3757,1507,77,7775,277,172,2435,430,4578,23717
2154,2020-02-23 10:30:00+01:00,4831,4089,3072,1597,431,24,3883,1507,82,7774,297,181,2673,430,4254,23856
2155,2020-02-23 10:45:00+01:00,4836,4092,3081,1601,431,24,4094,1508,90,7774,299,182,2749,430,4055,23943
2156,2020-02-23 11:00:00+01:00,4858,4026,3073,1586,431,24,4699,1515,113,7810,298,182,2728,431,4045,23980
2157,2020-02-23 11:15:00+01:00,4859,4019,3089,1595,431,23,5375,1515,229,7833,299,182,2788,431,3820,23974
2158,2020-02-23 11:30:00+01:00,4860,4037,3065,1589,431,23,5619,1514,312,7863,299,182,2784,431,3559,23871
2159,2020-02-23 11:45:00+01:00,4862,3997,3072,1601,431,23,5608,1513,181,7935,295,180,2842,431,3451,24174
2160,2020-02-23 12:00:00+01:00,4860,4100,3085,1654,431,23,5960,1516,329,7958,299,182,2942,431,3285,24288
2161,2020-02-23 12:15:00+01:00,4877,4137,3062,1673,431,23,5292,1515,191,7940,299,182,2994,431,3378,24375
2162,2020-02-23 12:30:00+01:00,4878,4091,3076,1672,431,23,4581,1521,112,7936,299,182,3044,431,3353,24553
2163,2020-02-23 12:45:00+01:00,4881,4071,3080,1665,431,23,3713,1520,82,7927,299,182,3021,431,3311,25031
2164,2020-02-23 13:00:00+01:00,4887,4030,3051,1590,431,23,2999,1520,119,7927,299,182,3016,432,3208,25496
2165,2020-02-23 13:15:00+01:00,4886,3992,3060,1550,431,23,2574,1522,69,7919,299,182,3035,432,3210,26171
2166,2020-02-23 13:30:00+01:00,4882,3966,3041,1526,431,23,2222,1523,80,7894,299,182,2936,432,3390,27035
2167,2020-02-23 13:45:00+01:00,4895,3923,3040,1527,431,23,1940,1524,22,7847,298,182,2887,432,3814,27647
2168,2020-02-23 14:00:00+01:00,4896,3726,2843,1527,431,22,2019,1519,55,7807,279,172,2828,432,4275,28189
2169,2020-02-23 14:15:00+01:00,4913,3753,2767,1519,431,22,1838,1517,25,7725,246,158,2859,432,4653,28658
2170,2020-02-23 14:30:00+01:00,4890,3687,2689,1503,431,22,1724,1510,71,7613,218,145,2778,432,5211,29221
2171,2020-02-23 14:45:00+01:00,4904,3682,2623,1514,431,22,1524,1512,37,7352,199,136,2589,432,5476,29851
2172,2020-02-23 15:00:00+01:00,4911,3705,2621,1512,431,22,708,1515,118,7323,198,135,2407,433,5702,30687
2173,2020-02-23 15:15:00+01:00,4911,3700,2640,1515,431,22,568,1517,30,7253,200,136,2210,433,5732,31415
2174,2020-02-23 15:30:00+01:00,4906,3702,2634,1513,431,22,572,1516,35,7225,202,137,1981,433,5667,32263
2175,2020-02-23 15:45:00+01:00,4899,3754,2634,1509,431,22,533,1515,43,7191,202,137,1795,433,5951,31847
2176,2020-02-23 16:00:00+01:00,4912,3823,2638,1517,431,22,162,1518,76,7205,202,137,1653,433,6110,33116
2177,2020-02-23 16:15:00+01:00,4925,3848,2660,1523,431,22,122,1524,59,7211,202,137,1400,433,6106,33846
2178,2020-02-23 16:30:00+01:00,4915,3870,2659,1522,431,22,111,1523,97,7317,202,137,1098,433,6081,34384
2179,2020-02-23 16:45:00+01:00,4913,3859,2650,1548,431,22,170,1523,101,7460,202,137,739,433,6144,34432
2180,2020-02-23 17:00:00+01:00,4895,3864,2668,1640,431,22,474,1520,98,7577,202,137,410,433,6195,34880
2181,2020-02-23 17:15:00+01:00,4876,3871,2686,1723,431,22,732,1515,108,7632,202,137,175,433,6167,35175
2182,2020-02-23 17:30:00+01:00,4903,3911,2674,1790,431,22,1844,1515,114,7699,202,137,53,433,6211,35788
2183,2020-02-23 17:45:00+01:00,4896,3881,2689,1858,431,22,1883,1511,288,7710,202,137,7,433,6239,36505
2184,2020-02-23 18:00:00+01:00,4899,3807,2724,1904,431,22,1452,1510,35,7752,202,137,0,433,6254,36881
2185,2020-02-23 18:15:00+01:00,4890,3791,2745,1954,431,22,1376,1511,89,7827,202,137,0,433,6298,37295
2186,2020-02-23 18:30:00+01:00,4905,3821,2814,1928,431,22,1288,1513,105,7810,202,137,0,433,6364,37516
2187,2020-02-23 18:45:00+01:00,4912,3776,2825,1880,431,22,1197,1510,75,7776,202,137,0,433,6359,37801
2188,2020-02-23 19:00:00+01:00,4905,3752,2901,1835,431,22,738,1504,82,7708,202,137,0,432,6332,38071
2189,2020-02-23 19:15:00+01:00,4891,3738,3029,1827,431,22,479,1501,84,7710,202,137,0,432,6306,38561
2190,2020-02-23 19:30:00+01:00,4892,3744,3158,1824,431,22,270,1503,24,7538,202,137,0,432,6076,38983
2191,2020-02-23 19:45:00+01:00,4888,3746,3143,1828,433,22,131,1503,9,7326,202,137,0,432,5883,38913
2192,2020-02-23 20:00:00+01:00,4897,3745,3083,1869,434,22,433,1508,13,7306,208,137,0,431,5892,38782
2193,2020-02-23 20:15:00+01:00,4894,3739,3081,1877,435,22,318,1505,8,7247,208,137,0,431,5883,38654
2194,2020-02-23 20:30:00+01:00,4899,3758,3074,1945,436,22,352,1506,11,7115,208,137,0,431,5891,38734
2195,2020-02-23 20:45:00+01:00,4902,3756,3071,2077,436,22,38,1504,11,7127,208,137,0,431,5892,38962
2196,2020-02-23 21:00:00+01:00,4909,3755,3092,2122,436,22,206,1504,75,6826,208,137,0,431,5898,38719
2197,2020-02-23 21:15:00+01:00,4912,3754,3089,2097,436,22,47,1501,121,6757,208,137,0,431,5893,38520
2198,2020-02-23 21:30:00+01:00,4909,3775,3100,2101,436,22,25,1502,108,6768,208,137,0,431,5854,38361
2199,2020-02-23 21:45:00+01:00,4917,3766,3090,2134,436,22,25,1502,127,6885,208,137,0,431,5689,38009
2200,2020-02-23 22:00:00+01:00,4944,3770,3102,2166,436,22,1001,1500,137,7050,208,137,0,432,5694,36706
2201,2020-02-23 22:15:00+01:00,4929,3758,3098,2166,436,22,509,1496,124,7042,208,137,0,432,5693,36364
2202,2020-02-23 22:30:00+01:00,4920,3806,3105,2145,436,22,683,1493,109,7046,208,137,0,432,5693,35558
2203,2020-02-23 22:45:00+01:00,4872,3780,3087,2194,436,22,716,1490,76,7039,208,137,0,432,5689,35175
2204,2020-02-23 23:00:00+01:00,4902,3763,3067,2225,436,23,895,1491,93,7043,209,137,0,433,5688,34706
2205,2020-02-23 23:15:00+01:00,4922,3751,3084,2147,436,23,251,1494,54,7046,209,137,0,433,5692,34195
2206,2020-02-23 23:30:00+01:00,4915,3774,3068,2110,436,23,133,1492,25,7225,209,137,0,433,5686,33747
2207,2020-02-23 23:45:00+01:00,4916,3876,3076,1979,436,23,92,1494,23,7337,209,137,0,433,5691,33283
2208,2020-02-24 00:00:00+01:00,4900,4014,3138,1710,436,24,85,1499,48,7380,210,137,0,425,5695,32718
2209,2020-02-24 00:15:00+01:00,4905,4010,3139,1691,436,24,73,1507,38,7392,210,137,0,425,5575,32227
2210,2020-02-24 00:30:00+01:00,4910,3990,3142,1706,436,24,24,1512,24,7400,210,137,0,425,5505,31482
2211,2020-02-24 00:45:00+01:00,4908,3990,3109,1705,436,24,16,1513,21,7402,210,137,0,425,5500,30965
2212,2020-02-24 01:00:00+01:00,4889,4018,3027,1688,436,25,30,1517,33,7418,210,137,0,427,5500,30355
2213,2020-02-24 01:15:00+01:00,4880,4010,3011,1697,436,25,12,1520,34,7415,210,137,0,427,5488,29939
2214,2020-02-24 01:30:00+01:00,4882,3983,3020,1693,436,25,17,1521,37,7342,210,137,0,427,5488,29425
2215,2020-02-24 01:45:00+01:00,4896,3929,3054,1699,436,25,37,1522,78,7260,210,137,0,427,5493,28731
2216,2020-02-24 02:00:00+01:00,4901,3885,3114,1688,436,25,48,1523,61,7344,210,137,0,426,5484,28313
2217,2020-02-24 02:15:00+01:00,4893,3885,3118,1683,436,25,54,1521,56,7399,210,137,0,426,5447,27476
2218,2020-02-24 02:30:00+01:00,4885,3899,3118,1689,436,26,101,1519,58,7417,210,137,0,426,5417,26687
2219,2020-02-24 02:45:00+01:00,4889,3914,3125,1696,436,26,107,1521,56,7411,210,137,0,426,5375,26118
2220,2020-02-24 03:00:00+01:00,4892,3987,3190,1725,436,27,92,1524,51,7451,210,137,0,434,5407,25620
2221,2020-02-24 03:15:00+01:00,4877,4044,3195,1718,436,27,114,1525,43,7494,210,137,0,434,5434,25117
2222,2020-02-24 03:30:00+01:00,4868,4199,3216,1650,436,28,119,1524,128,7535,211,138,0,434,5340,24694
2223,2020-02-24 03:45:00+01:00,4861,4162,3297,1614,438,28,140,1529,145,7588,236,149,0,434,5174,23921
2224,2020-02-24 04:00:00+01:00,4857,4305,3519,1672,434,28,209,1536,75,7614,268,164,0,434,4996,23234
2225,2020-02-24 04:15:00+01:00,4845,4420,3708,1685,434,27,172,1536,66,7665,299,178,0,434,4670,22504
2226,2020-02-24 04:30:00+01:00,4852,4391,3772,1726,434,27,348,1540,110,7721,307,182,0,434,4148,21972
2227,2020-02-24 04:45:00+01:00,4839,4723,4030,1850,434,27,290,1540,102,7774,306,182,0,434,3609,21450
2228,2020-02-24 05:00:00+01:00,4835,5195,4611,1971,434,27,372,1545,30,7827,309,182,0,434,3331,20591
2229,2020-02-24 05:15:00+01:00,4814,5721,4701,2118,434,28,448,1548,47,7869,322,188,0,434,3035,20287
2230,2020-02-24 05:30:00+01:00,4819,6070,4963,2226,434,28,563,1543,92,7878,323,189,0,434,2618,19886
2231,2020-02-24 05:45:00+01:00,4821,6389,5209,2259,434,28,915,1543,140,7878,323,189,0,434,2213,19374
2232,2020-02-24 06:00:00+01:00,4843,6769,5910,2202,434,28,774,1550,54,7847,357,189,0,434,1952,18929
2233,2020-02-24 06:15:00+01:00,4840,7286,6044,2294,434,27,1606,1555,57,7866,362,191,0,434,1746,17752
2234,2020-02-24 06:30:00+01:00,4835,7451,6145,2433,434,27,2556,1554,40,7881,362,191,0,434,1651,16968
2235,2020-02-24 06:45:00+01:00,4837,7499,6471,2618,434,28,3415,1556,146,7883,362,191,3,434,1587,16342
2236,2020-02-24 07:00:00+01:00,4836,7612,6818,2689,434,28,2846,1554,45,7812,362,191,8,434,1501,15827
2237,2020-02-24 07:15:00+01:00,4846,7641,6990,2691,434,28,3080,1561,112,7803,362,191,67,434,1469,15436
2238,2020-02-24 07:30:00+01:00,4849,7666,7042,2838,434,28,4121,1564,210,7873,362,191,236,434,1379,14808
2239,2020-02-24 07:45:00+01:00,4839,7642,7325,2970,434,28,4595,1563,291,7879,362,191,542,434,1413,14161
2240,2020-02-24 08:00:00+01:00,4837,7643,7564,3044,434,28,4415,1565,350,7870,362,191,995,434,1420,13553
2241,2020-02-24 08:15:00+01:00,4841,7720,7833,3088,435,27,4360,1584,346,7873,362,191,1494,434,1442,12720
2242,2020-02-24 08:30:00+01:00,4853,7732,7840,3129,434,28,4736,1602,363,7877,362,191,2065,434,1451,11992
