,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2018-09-12 21:30:00+01:00,306.82,3449.355,941.7700000000001,0.0,1.812,6.564,43.698,53.300000000000004,0.0,8.52,15.0865
2018-09-12 22:00:00+01:00,305.325,2942.205,789.6600000000001,0.0,1.812,6.252,43.704,53.300000000000004,0.0,10.098,16.203
2018-09-12 22:30:00+01:00,296.01,2468.375,601.47,0.0,1.812,5.532,43.668,53.300000000000004,0.0,10.5,16.8465
2018-09-12 23:00:00+01:00,198.145,2232.685,493.23,0.0,0.0,4.812,43.662,53.71,0.0,10.452,18.144499999999997
2018-09-12 23:30:00+01:00,197.34,1856.61,398.52000000000004,0.0,0.0,4.704,43.674,53.300000000000004,0.0,10.212,17.985
2018-09-13 00:00:00+01:00,202.285,1596.665,394.83000000000004,0.0,0.0,4.464,43.77,53.300000000000004,0.0,9.024000000000001,19.211499999999997
2018-09-13 00:30:00+01:00,195.04000000000002,1385.965,391.14000000000004,0.0,0.9480000000000001,4.344,43.71,53.300000000000004,0.0,8.736,19.514
2018-09-13 01:00:00+01:00,204.93,1307.81,364.08000000000004,0.0,0.0,3.156,43.728,53.300000000000004,0.0,8.52,21.2575
2018-09-13 01:30:00+01:00,213.21,1304.135,263.22,0.0,0.0,2.676,43.68,53.300000000000004,0.0,8.118,20.79
2018-09-13 02:00:00+01:00,224.365,1298.01,252.15,0.0,0.0,2.544,43.71,53.300000000000004,0.0,8.478,21.5325
2018-09-13 02:30:00+01:00,232.76000000000002,1237.0049999999999,244.36,0.0,0.0,2.448,43.644,53.300000000000004,0.0,8.604000000000001,21.7745
2018-09-13 03:00:00+01:00,271.055,1217.405,255.84000000000003,0.0,0.0,2.472,43.614000000000004,53.300000000000004,0.0,8.646,20.823
2018-09-13 03:30:00+01:00,242.19,1239.945,267.73,0.0,0.0,2.448,43.65,53.300000000000004,0.0,8.418000000000001,21.834999999999997
2018-09-13 04:00:00+01:00,230.0,1208.83,264.86,0.0,0.0,2.448,43.632,53.300000000000004,0.0,9.144,21.0155
2018-09-13 04:30:00+01:00,237.36,1280.615,308.32000000000005,0.0,0.0,2.46,43.644,53.300000000000004,0.0,9.828,20.009
2018-09-13 05:00:00+01:00,237.59,1300.46,315.29,0.0,0.0,3.372,43.656,50.43000000000001,0.0,9.624,20.119
2018-09-13 05:30:00+01:00,242.76500000000001,1425.165,338.25,0.0,0.0,3.444,43.71,52.89,0.0,9.396,19.997999999999998
2018-09-13 06:00:00+01:00,211.60000000000002,1965.8799999999999,469.04,0.0,0.0,3.612,43.800000000000004,52.89,0.0,9.03,20.432499999999997
2018-09-13 06:30:00+01:00,250.93,2400.5099999999998,663.38,0.0,0.0,3.744,43.704,52.480000000000004,2.2345,8.4,21.174999999999997
2018-09-13 07:00:00+01:00,280.14,2822.89,892.1600000000001,0.0,1.8,3.7920000000000003,43.764,52.89,6.437,9.774000000000001,21.1145
2018-09-13 07:30:00+01:00,314.52500000000003,3185.735,1023.3600000000001,0.0,1.812,3.852,43.722,52.89,18.901,9.702,23.2485
2018-09-13 08:00:00+01:00,310.27000000000004,3165.89,992.6100000000001,0.0,1.86,7.0440000000000005,43.728,52.480000000000004,16.174500000000002,9.912,24.166999999999998
2018-09-13 08:30:00+01:00,299.805,3078.4249999999997,980.72,0.0,3.528,8.424,43.752,52.89,52.07,8.874,24.122999999999998
2018-09-13 09:00:00+01:00,,,,,,,,,68.675,9.42,25.058
2018-09-13 09:30:00+01:00,316.25,3002.72,1005.32,0.0,5.556,7.008,43.626,53.300000000000004,85.485,9.342,24.255
2018-09-13 10:00:00+01:00,313.375,2997.575,996.3000000000001,0.0,5.376,7.176,43.656,53.300000000000004,70.397,9.384,25.476
2018-09-13 10:30:00+01:00,314.52500000000003,2850.085,1013.5200000000001,0.0,2.2560000000000002,7.0200000000000005,43.662,53.300000000000004,113.98,10.008000000000001,26.350499999999997
2018-09-13 11:00:00+01:00,315.56,2801.82,865.5100000000001,0.0,2.244,7.368,43.686,52.89,122.795,10.566,27.3955
2018-09-13 11:30:00+01:00,314.52500000000003,2645.02,895.44,0.0,2.1,6.66,43.698,52.89,126.89500000000001,10.878,28.385499999999997
2018-09-13 12:00:00+01:00,314.87,2571.275,1004.9100000000001,0.0,4.0200000000000005,4.212,43.596000000000004,52.480000000000004,127.715,10.788,27.973
2018-09-13 12:30:00+01:00,310.385,2620.52,1062.72,0.0,1.824,3.648,43.692,52.89,127.92,10.5,27.962
2018-09-13 13:00:00+01:00,285.545,2662.9049999999997,1067.23,0.0,2.052,3.552,43.698,52.89,126.075,10.746,28.104999999999997
2018-09-13 13:30:00+01:00,310.15500000000003,2578.87,1049.19,0.0,1.836,3.48,43.716,52.480000000000004,123.205,11.136000000000001,28.9685
2018-09-13 14:00:00+01:00,313.83500000000004,2532.32,994.6600000000001,0.0,2.016,3.7560000000000002,43.698,52.89,108.5065,11.814,28.764999999999997
2018-09-13 14:30:00+01:00,312.45500000000004,2653.595,948.7400000000001,0.0,2.1,3.54,43.638,52.89,107.01,11.562,28.264499999999998
2018-09-13 15:00:00+01:00,284.28000000000003,2743.02,912.6600000000001,0.0,5.76,4.596,43.62,52.480000000000004,95.53,10.98,26.598
2018-09-13 15:30:00+01:00,313.605,2923.34,947.5100000000001,0.0,5.22,5.064,43.638,53.300000000000004,80.97500000000001,10.986,26.520999999999997
2018-09-13 16:00:00+01:00,313.83500000000004,3015.705,974.98,0.0,5.376,5.604,43.584,52.89,68.675,10.398,25.668499999999998
2018-09-13 16:30:00+01:00,314.18,3256.0499999999997,991.7900000000001,0.0,4.0440000000000005,7.836,43.596000000000004,52.89,52.275000000000006,9.588000000000001,24.447499999999998
2018-09-13 17:00:00+01:00,313.375,3270.75,1053.7,0.0,3.984,9.684000000000001,43.734,52.89,38.95,10.002,23.1495
2018-09-13 17:30:00+01:00,317.515,3328.325,1045.91,0.0,3.984,9.936,43.77,52.480000000000004,26.240000000000002,9.438,22.88
2018-09-13 18:00:00+01:00,315.1,3435.88,1027.8700000000001,0.0,5.532,9.96,43.71,52.480000000000004,14.493500000000001,9.03,21.455499999999997
2018-09-13 18:30:00+01:00,315.675,3535.105,1042.63,0.0,4.248,9.6,43.686,52.480000000000004,5.658,9.084,21.625999999999998
2018-09-13 19:00:00+01:00,316.365,3479.98,1068.46,0.0,7.188,9.492,43.602000000000004,52.480000000000004,0.6355000000000001,9.528,20.548
2018-09-13 19:30:00+01:00,316.48,3567.2,1096.3400000000001,0.0,13.944,9.252,43.68,52.89,0.082,8.826,19.965
2018-09-13 20:00:00+01:00,315.90500000000003,3750.46,1126.27,0.0,12.552,8.928,43.668,52.89,0.041,8.184000000000001,19.183999999999997
2018-09-13 20:30:00+01:00,311.88,3558.625,1177.52,0.0,8.772,9.336,43.632,53.300000000000004,0.10250000000000001,8.448,18.2985
2018-09-13 21:00:00+01:00,311.995,3438.33,1184.0800000000002,0.0,5.412,7.164000000000001,43.62,53.300000000000004,0.041,7.914000000000001,18.2655
2018-09-13 21:30:00+01:00,316.365,3143.595,1107.0,0.0,2.196,5.532,43.68,53.300000000000004,0.0615,8.358,18.051
2018-09-13 22:00:00+01:00,311.765,2895.165,702.33,0.0,2.508,5.496,43.65,53.300000000000004,0.0,9.03,17.82
2018-09-13 22:30:00+01:00,282.325,2486.75,557.19,0.0,1.812,5.34,43.71,52.89,0.0,8.778,18.491
2018-09-13 23:00:00+01:00,206.19500000000002,2258.165,281.67,0.0,0.0,5.1000000000000005,43.668,53.300000000000004,0.0,9.072000000000001,19.409499999999998
2018-09-13 23:30:00+01:00,200.675,1847.055,94.71000000000001,0.0,0.0,5.016,43.752,52.89,0.0,9.306000000000001,20.613999999999997
2018-09-14 00:00:00+01:00,204.47,1586.62,95.53,0.0,0.0,2.856,43.734,52.89,0.0,10.272,20.630499999999998
2018-09-14 00:30:00+01:00,213.67000000000002,1329.125,93.48,0.0,0.0,2.712,43.686,53.300000000000004,0.0,10.074,20.372
2018-09-14 01:00:00+01:00,218.5,1305.85,95.12,0.0,0.0,2.616,43.764,53.300000000000004,0.0,10.938,20.377499999999998
2018-09-14 01:30:00+01:00,261.625,1332.065,94.30000000000001,0.0,0.0,2.604,43.698,53.300000000000004,0.0,11.166,19.1345
2018-09-14 02:00:00+01:00,245.75500000000002,1330.105,142.27,0.0,0.0,2.592,43.674,52.89,0.0,11.766,19.723
2018-09-14 02:30:00+01:00,231.495,1252.44,140.63000000000002,0.0,0.0,2.616,43.668,53.300000000000004,0.0,12.114,20.3665
2018-09-14 03:00:00+01:00,234.715,1248.03,94.30000000000001,0.0,0.0,2.664,43.644,53.300000000000004,0.0,11.862,20.526
2018-09-14 03:30:00+01:00,212.175,1311.73,94.71000000000001,0.0,0.0,2.652,43.656,52.89,0.0,12.108,20.0915
2018-09-14 04:00:00+01:00,212.175,1266.895,94.71000000000001,0.0,0.0,2.628,43.764,53.300000000000004,0.0,12.684000000000001,20.02
2018-09-14 04:30:00+01:00,205.275,1312.465,159.9,0.0,0.0,2.868,43.686,52.89,0.0,13.134,19.668
2018-09-14 05:00:00+01:00,206.88500000000002,1491.56,232.47000000000003,0.0,0.0,3.132,43.674,53.300000000000004,0.0,12.888,19.3765
2018-09-14 05:30:00+01:00,189.06,1495.48,284.95000000000005,0.0,0.0,3.372,43.698,52.89,0.0,13.164,19.227999999999998
2018-09-14 06:00:00+01:00,199.525,1803.935,287.0,0.0,0.0,3.42,43.722,52.89,0.0205,12.528,19.448
2018-09-14 06:30:00+01:00,259.90000000000003,2138.85,557.6,0.0,0.0,3.576,43.734,53.300000000000004,0.14350000000000002,12.966000000000001,19.976
2018-09-14 07:00:00+01:00,282.21000000000004,2450.49,694.1300000000001,0.0,0.168,4.056,43.716,53.300000000000004,2.7880000000000003,12.582,20.471
2018-09-14 07:30:00+01:00,313.14500000000004,2716.56,794.99,0.0,0.54,6.6240000000000006,43.68,52.89,8.938,14.01,23.451999999999998
2018-09-14 08:00:00+01:00,313.49,2771.93,708.07,0.0,4.32,7.476,43.68,53.300000000000004,16.625500000000002,14.22,25.162499999999998
2018-09-14 08:30:00+01:00,312.915,2822.1549999999997,697.4100000000001,0.0,2.232,5.988,43.716,52.89,26.855,13.974,26.6145
2018-09-14 09:00:00+01:00,316.365,2804.7599999999998,692.9000000000001,0.0,2.2560000000000002,6.096,43.62,52.480000000000004,37.72,12.162,28.072
2018-09-14 09:30:00+01:00,313.605,2767.275,787.2,0.0,1.812,6.456,43.692,50.84,47.765,11.826,26.7135
2018-09-14 10:00:00+01:00,312.915,2523.255,756.0400000000001,0.0,1.812,9.6,43.704,50.02,38.253,14.13,26.389
2018-09-14 10:30:00+01:00,315.675,2368.415,703.97,0.0,0.996,8.712,43.698,48.790000000000006,66.42,14.976,26.906
2018-09-14 11:00:00+01:00,299.575,2344.4049999999997,627.3000000000001,0.0,2.208,8.352,43.644,42.64,73.8,15.102,26.994
2018-09-14 11:30:00+01:00,264.04,2300.55,653.13,0.0,1.8840000000000001,8.34,43.698,42.230000000000004,77.285,16.722,27.0765
2018-09-14 12:00:00+01:00,256.68,2237.83,726.11,0.0,1.836,7.248,43.644,42.230000000000004,76.055,17.058,27.8025
2018-09-14 12:30:00+01:00,253.805,2289.035,696.59,0.0,3.132,7.26,43.644,41.82,75.235,17.202,26.0975
2018-09-14 13:00:00+01:00,251.965,2330.93,739.23,0.0,2.832,7.128,43.806,42.230000000000004,72.57000000000001,16.32,26.647499999999997
2018-09-14 13:30:00+01:00,238.97,2311.575,758.9100000000001,0.0,2.868,5.952,43.758,41.82,68.675,16.098,26.5705
2018-09-14 14:00:00+01:00,238.85500000000002,2245.425,758.09,0.0,2.016,5.5920000000000005,43.812,42.230000000000004,63.468,16.704,25.52
2018-09-14 14:30:00+01:00,235.405,2279.97,762.6,0.0,2.328,6.096,43.656,42.230000000000004,72.16,16.122,24.628999999999998
2018-09-14 15:00:00+01:00,268.41,2187.605,608.44,0.0,1.824,6.9,43.596000000000004,41.82,72.36500000000001,17.538,24.359499999999997
2018-09-14 15:30:00+01:00,285.43,2226.805,572.36,0.0,3.924,7.236,43.626,41.82,64.985,16.794,24.430999999999997
2018-09-14 16:00:00+01:00,288.765,2412.025,647.3900000000001,0.0,4.032,6.96,43.608000000000004,42.230000000000004,54.735,17.556,23.9195
2018-09-14 16:30:00+01:00,307.74,2606.065,681.4200000000001,0.0,7.728,6.864,43.626,41.82,46.74,16.878,23.479499999999998
2018-09-14 17:00:00+01:00,311.88,2695.735,757.6800000000001,0.0,4.08,7.104,43.716,41.82,37.515,15.396,21.499499999999998
2018-09-14 17:30:00+01:00,314.755,2840.285,908.97,0.0,3.72,7.0920000000000005,43.62,41.82,27.265,15.504,20.9275
2018-09-14 18:00:00+01:00,,,,,,,,,15.908000000000001,17.124,19.662499999999998
2018-09-14 18:30:00+01:00,318.78000000000003,2852.7799999999997,995.4800000000001,0.0,7.5840000000000005,7.62,43.596000000000004,41.410000000000004,6.232,15.948,19.046499999999998
2018-09-14 19:00:00+01:00,321.54,2811.13,993.4300000000001,0.0,2.4,8.928,43.668,39.77,0.615,15.96,18.0125
2018-09-14 19:30:00+01:00,323.15000000000003,2868.46,998.35,0.0,8.616,8.964,43.656,42.230000000000004,0.082,15.33,18.711
2018-09-14 20:00:00+01:00,323.035,2947.595,1018.0300000000001,0.0,10.728,8.952,43.668,42.230000000000004,0.0615,13.644,17.726499999999998
2018-09-14 20:30:00+01:00,323.035,2941.96,942.59,0.0,3.012,7.824,43.698,42.230000000000004,0.0615,14.280000000000001,17.985
2018-09-14 21:00:00+01:00,319.7,2707.74,886.4200000000001,0.0,1.812,6.072,43.728,42.230000000000004,0.0,15.72,17.7595
2018-09-14 21:30:00+01:00,326.71500000000003,2439.465,713.8100000000001,0.0,2.592,6.0840000000000005,43.692,42.230000000000004,0.0205,16.164,17.2425
2018-09-14 22:00:00+01:00,325.22,2117.045,709.3000000000001,0.0,1.8840000000000001,5.688,43.716,42.230000000000004,0.0,17.394000000000002,17.127
2018-09-14 22:30:00+01:00,300.84000000000003,1819.125,457.56000000000006,0.0,2.016,5.448,43.734,42.230000000000004,0.0,18.678,17.435
2018-09-14 23:00:00+01:00,196.19,1653.995,342.35,0.0,0.0,5.424,43.704,42.230000000000004,0.0,19.206,17.808999999999997
2018-09-14 23:30:00+01:00,143.405,1321.7749999999999,357.52000000000004,0.0,1.3920000000000001,4.884,43.656,42.230000000000004,0.0,19.722,17.4515
2018-09-15 00:00:00+01:00,154.905,1172.57,362.03000000000003,0.0,0.0,3.216,43.794000000000004,42.230000000000004,0.0,19.224,17.264499999999998
2018-09-15 00:30:00+01:00,154.56,1062.81,357.93,0.0,0.0,3.036,43.734,41.82,0.0,18.438,17.4955
2018-09-15 01:00:00+01:00,151.57,1139.495,358.75,0.0,0.0,3.012,43.662,42.230000000000004,0.0,16.968,16.1645
2018-09-15 01:30:00+01:00,147.66,1221.08,370.64000000000004,0.0,0.0,2.988,43.722,42.230000000000004,0.0,15.954,16.279999999999998
2018-09-15 02:00:00+01:00,146.51000000000002,1167.18,423.53000000000003,0.0,0.0,3.708,43.674,42.230000000000004,0.0,15.09,15.334
2018-09-15 02:30:00+01:00,146.28,1171.1,397.70000000000005,0.0,0.0,3.684,43.68,42.230000000000004,0.0,13.59,14.838999999999999
2018-09-15 03:00:00+01:00,149.73000000000002,1194.375,376.79,0.0,0.0,3.684,43.608000000000004,33.620000000000005,0.0,11.52,13.540999999999999
2018-09-15 03:30:00+01:00,165.255,1210.545,444.85,0.0,0.0,4.104,43.65,33.620000000000005,0.0,10.194,12.803999999999998
2018-09-15 04:00:00+01:00,165.255,1235.045,453.87000000000006,0.0,0.0,4.296,43.626,34.03,0.0,9.426,12.0725
2018-09-15 04:30:00+01:00,169.28,1317.12,466.58000000000004,0.0,0.0,4.284,43.608000000000004,33.620000000000005,0.0,8.394,11.671
2018-09-15 05:00:00+01:00,170.775,1323.735,464.53000000000003,0.0,0.924,4.896,43.686,33.620000000000005,0.0,7.32,10.4665
2018-09-15 05:30:00+01:00,159.04500000000002,1315.6499999999999,404.26000000000005,0.0,0.0,3.936,43.686,33.620000000000005,0.0,7.602,10.587499999999999
2018-09-15 06:00:00+01:00,161.92000000000002,1461.915,471.91,0.0,0.0,5.232,43.704,33.620000000000005,0.0,7.3260000000000005,10.593
2018-09-15 06:30:00+01:00,163.41500000000002,1643.95,550.63,0.0,0.0,5.28,43.728,33.620000000000005,0.328,7.236,10.911999999999999
2018-09-15 07:00:00+01:00,160.195,1870.575,625.6600000000001,0.0,1.356,6.384,43.716,34.03,5.248,6.804,10.6975
2018-09-15 07:30:00+01:00,161.345,2115.33,709.3000000000001,0.0,2.196,6.516,43.728,33.620000000000005,15.1905,6.276,11.033
2018-09-15 08:00:00+01:00,161.69,2350.5299999999997,881.9100000000001,0.0,2.352,8.064,43.752,32.800000000000004,28.495,6.162,9.713
2018-09-15 08:30:00+01:00,178.94,2587.69,997.1200000000001,0.0,3.8280000000000003,8.112,43.734,32.800000000000004,41.410000000000004,5.184,9.141
2018-09-15 09:00:00+01:00,173.305,2646.245,1087.73,0.0,3.636,8.544,43.71,32.800000000000004,56.785000000000004,4.854,9.306
2018-09-15 09:30:00+01:00,172.615,2601.41,1092.24,0.0,3.6,8.604000000000001,43.746,32.800000000000004,69.905,5.472,8.9705
2018-09-15 10:00:00+01:00,174.225,2587.445,1075.8400000000001,0.0,3.852,8.688,43.668,33.21,83.845,5.532,8.9155
2018-09-15 10:30:00+01:00,176.18,2572.255,1092.65,0.0,3.7560000000000002,8.676,43.68,33.21,92.455,5.16,9.086
2018-09-15 11:00:00+01:00,184.69,2542.12,982.7700000000001,0.0,4.104,6.864,43.668,32.800000000000004,96.14500000000001,4.746,9.625
2018-09-15 11:30:00+01:00,184.805,2557.31,840.5000000000001,0.0,4.008,6.636,43.734,33.21,102.705,4.638,10.1365
2018-09-15 12:00:00+01:00,185.035,2553.145,829.0200000000001,0.0,2.04,6.432,43.698,30.750000000000004,106.805,4.902,10.538
2018-09-15 12:30:00+01:00,186.645,2511.25,816.72,0.0,3.3120000000000003,6.24,43.668,33.21,104.55000000000001,5.268,10.433499999999999
2018-09-15 13:00:00+01:00,184.345,2440.935,823.69,0.0,3.024,5.376,43.764,32.800000000000004,100.45,5.58,10.9065
2018-09-15 13:30:00+01:00,184.69,2446.325,826.97,0.0,1.812,5.34,43.668,32.800000000000004,94.50500000000001,4.884,10.4995
2018-09-15 14:00:00+01:00,185.38,2306.675,817.1300000000001,0.0,1.824,5.316,43.674,31.980000000000004,80.6675,5.466,11.0495
2018-09-15 14:30:00+01:00,186.875,2342.445,689.62,0.0,1.812,5.256,43.662,32.800000000000004,81.385,5.922,10.8845
2018-09-15 15:00:00+01:00,186.3,2338.77,671.1700000000001,0.0,2.052,5.688,43.662,32.800000000000004,70.11,5.832,11.318999999999999
2018-09-15 15:30:00+01:00,187.10500000000002,2349.305,669.5300000000001,0.0,1.872,5.82,43.662,31.160000000000004,61.5,6.03,11.2915
2018-09-15 16:00:00+01:00,187.335,2439.22,747.0200000000001,0.0,2.34,6.288,43.566,30.750000000000004,51.455000000000005,5.8500000000000005,11.8195
2018-09-15 16:30:00+01:00,184.92000000000002,2584.75,848.7,0.0,2.004,6.372,43.62,29.930000000000003,40.385000000000005,5.724,12.721499999999999
2018-09-15 17:00:00+01:00,182.735,2717.0499999999997,939.3100000000001,0.0,1.812,6.348,43.602000000000004,30.750000000000004,29.52,5.94,12.847999999999999
2018-09-15 17:30:00+01:00,185.61,2875.81,1041.4,0.0,3.972,6.5040000000000004,43.668,30.750000000000004,18.3065,5.706,12.594999999999999
2018-09-15 18:00:00+01:00,184.115,2890.265,1115.2,0.0,7.140000000000001,6.984,43.692,31.160000000000004,9.368500000000001,5.772,12.677499999999998
2018-09-15 18:30:00+01:00,186.645,2844.695,1093.88,0.0,7.848,7.1160000000000005,43.638,30.750000000000004,3.1365000000000003,6.5520000000000005,13.1395
2018-09-15 19:00:00+01:00,188.715,2796.92,1036.89,0.0,10.392,7.368,43.704,30.750000000000004,0.246,8.466,12.952499999999999
2018-09-15 19:30:00+01:00,188.025,2904.475,1035.25,0.0,6.864,7.188,43.752,30.750000000000004,0.0615,9.636000000000001,13.975499999999998
2018-09-15 20:00:00+01:00,189.06,2924.075,1017.6200000000001,0.0,5.424,6.924,43.662,30.340000000000003,0.082,9.294,15.4055
2018-09-15 20:30:00+01:00,188.37,2720.48,940.95,0.0,1.848,6.888,43.68,30.750000000000004,0.0615,8.742,16.7915
2018-09-15 21:00:00+01:00,188.83,2424.52,724.8800000000001,0.0,2.112,5.772,43.704,30.750000000000004,0.0,9.882,19.404
2018-09-15 21:30:00+01:00,188.6,2050.65,658.0500000000001,0.0,3.6,5.808,43.686,31.160000000000004,0.0205,10.302,20.9165
2018-09-15 22:00:00+01:00,188.37,1780.6599999999999,551.45,0.0,4.152,4.98,43.674,31.160000000000004,0.0,10.278,22.676499999999997
2018-09-15 22:30:00+01:00,183.31,1551.34,519.0600000000001,0.0,1.812,3.2760000000000002,43.68,31.570000000000004,0.0,9.996,24.618
2018-09-15 23:00:00+01:00,187.565,1302.665,455.1,0.0,0.0,3.2760000000000002,43.728,31.160000000000004,0.0,10.812,24.09
2018-09-15 23:30:00+01:00,137.195,1053.745,469.86,0.0,0.0,3.3000000000000003,43.716,31.160000000000004,0.0,12.246,23.4575
2018-09-16 00:00:00+01:00,137.08,1024.1,470.68000000000006,0.0,0.0,3.036,43.68,31.160000000000004,0.0,13.08,22.209
2018-09-16 00:30:00+01:00,136.04500000000002,919.975,464.53000000000003,0.0,0.0,3.0,43.704,31.570000000000004,0.0,13.788,21.4225
2018-09-16 01:00:00+01:00,146.625,1003.52,491.59000000000003,0.0,0.0,2.976,43.626,31.160000000000004,0.0,13.956,21.851499999999998
2018-09-16 01:30:00+01:00,153.87,928.795,478.06000000000006,0.0,0.0,2.94,43.644,31.570000000000004,0.0,13.872,22.154
2018-09-16 02:00:00+01:00,167.095,946.435,510.45000000000005,0.0,0.0,2.94,43.746,31.160000000000004,0.0,13.926,22.5005
2018-09-16 02:30:00+01:00,190.44,939.3299999999999,527.6700000000001,0.0,0.0,2.952,43.734,31.160000000000004,0.0,13.986,22.2365
2018-09-16 03:00:00+01:00,191.36,1042.23,549.4000000000001,0.0,0.0,2.964,43.716,30.750000000000004,0.0,13.704,22.726
2018-09-16 03:30:00+01:00,187.335,985.39,577.69,0.0,0.0,2.94,43.68,31.160000000000004,0.0,0.6,11.6435
2018-09-16 04:00:00+01:00,173.42000000000002,893.025,530.5400000000001,0.0,0.0,2.976,43.71,31.160000000000004,0.0,14.112,23.496
2018-09-16 04:30:00+01:00,166.98000000000002,873.915,506.76000000000005,0.0,0.0,2.94,43.686,31.160000000000004,0.0,14.982000000000001,23.391499999999997
2018-09-16 05:00:00+01:00,176.18,880.53,405.08000000000004,0.0,0.0,3.072,43.674,31.570000000000004,0.0,15.654,23.892
2018-09-16 05:30:00+01:00,178.02,890.8199999999999,412.05,0.0,0.0,3.2640000000000002,43.686,31.160000000000004,0.0,16.554000000000002,23.842499999999998
2018-09-16 06:00:00+01:00,184.69,936.635,439.93,0.0,0.0,3.2760000000000002,43.698,31.160000000000004,0.0,18.666,24.683999999999997
2018-09-16 06:30:00+01:00,185.26500000000001,956.48,424.76000000000005,0.0,0.0,3.3000000000000003,43.662,29.930000000000003,0.041,20.25,25.0965
2018-09-16 07:00:00+01:00,161.805,943.005,405.49,0.0,0.0,3.8160000000000003,43.728,30.340000000000003,1.6400000000000001,21.054000000000002,25.233999999999998
2018-09-16 07:30:00+01:00,181.47,1008.175,413.28000000000003,0.0,0.0,3.84,43.752,30.750000000000004,6.088500000000001,23.1,24.97
2018-09-16 08:00:00+01:00,170.775,910.42,405.08000000000004,0.0,0.0,4.0200000000000005,43.662,30.750000000000004,12.9765,22.686,26.235
2018-09-16 08:30:00+01:00,173.07500000000002,935.41,419.02000000000004,0.0,1.9080000000000001,4.176,43.698,30.340000000000003,20.3975,23.472,28.0885
2018-09-16 09:00:00+01:00,182.04500000000002,873.18,412.05,0.0,5.64,4.26,43.704,30.750000000000004,27.060000000000002,22.572,29.4635
2018-09-16 09:30:00+01:00,188.485,898.66,529.3100000000001,0.0,3.996,4.224,43.716,31.160000000000004,35.465,21.096,32.0595
2018-09-16 10:00:00+01:00,184.92000000000002,1018.22,496.1,0.0,5.676,4.26,43.71,31.160000000000004,35.362500000000004,21.738,31.592
2018-09-16 10:30:00+01:00,189.405,1058.4,536.69,0.0,5.4,4.284,43.74,30.750000000000004,54.53,21.96,31.6085
2018-09-16 11:00:00+01:00,191.36,1138.5149999999999,453.05,0.0,1.692,4.224,43.71,31.160000000000004,65.805,20.46,33.396
2018-09-16 11:30:00+01:00,191.01500000000001,1170.61,415.33000000000004,0.0,2.124,3.876,43.704,29.930000000000003,71.955,19.206,33.2255
2018-09-16 12:00:00+01:00,190.9,1216.18,365.72,0.0,2.2920000000000003,4.0200000000000005,43.692,30.750000000000004,82.0,18.84,32.7855
2018-09-16 12:30:00+01:00,190.44,1246.805,353.01000000000005,0.0,2.544,3.96,43.704,30.750000000000004,86.10000000000001,18.582,32.6975
2018-09-16 13:00:00+01:00,190.555,1188.0049999999999,356.29,0.0,0.18,3.8280000000000003,43.698,30.750000000000004,74.333,18.258,32.131
2018-09-16 13:30:00+01:00,190.67000000000002,1169.1399999999999,395.65000000000003,0.0,2.232,3.8040000000000003,43.686,29.110000000000003,62.566,18.222,30.981499999999997
2018-09-16 14:00:00+01:00,191.36,1099.56,432.96000000000004,0.0,1.812,4.272,43.698,30.340000000000003,68.2035,18.486,30.877
2018-09-16 14:30:00+01:00,192.395,1082.165,454.69000000000005,0.0,1.812,4.272,43.71,30.340000000000003,62.4225,18.912,31.250999999999998
2018-09-16 15:00:00+01:00,191.13,1120.875,445.26000000000005,0.0,2.16,4.26,43.644,32.39,62.4225,17.832,31.427
2018-09-16 15:30:00+01:00,188.14000000000001,1307.32,492.00000000000006,0.0,2.976,4.332,43.638,32.39,48.2365,18.042,31.322499999999998
2018-09-16 16:00:00+01:00,188.255,1452.85,579.74,0.0,3.516,4.32,43.656,32.800000000000004,48.2365,17.874,29.452499999999997
2018-09-16 16:30:00+01:00,196.07500000000002,1726.0249999999999,704.3800000000001,0.0,8.412,4.32,43.572,32.39,32.0825,16.776,27.808
2018-09-16 17:00:00+01:00,194.12,2094.2599999999998,897.9000000000001,0.0,4.74,4.692,43.656,32.39,32.0825,15.870000000000001,24.255
2018-09-16 17:30:00+01:00,194.81,2217.985,1203.3500000000001,0.0,5.856,5.5920000000000005,43.644,32.800000000000004,18.4295,14.58,23.435499999999998
2018-09-16 18:00:00+01:00,195.5,2407.615,1214.42,0.0,8.46,6.6240000000000006,43.638,32.39,18.4295,13.68,20.586499999999997
2018-09-16 18:30:00+01:00,195.845,2555.35,1215.24,0.0,9.252,7.944,43.692,31.980000000000004,6.847,13.074,19.3325
2018-09-16 19:00:00+01:00,196.76500000000001,2590.3849999999998,1222.21,0.0,14.244,8.436,43.632,31.980000000000004,6.847,12.306000000000001,17.8145
2018-09-16 19:30:00+01:00,198.145,2681.77,1224.67,0.0,17.088,9.852,43.602000000000004,33.21,0.6970000000000001,12.414,17.633
2018-09-16 20:00:00+01:00,189.52,2784.18,1241.0700000000002,0.0,19.164,9.816,43.656,34.440000000000005,0.6970000000000001,11.976,16.3405
2018-09-16 20:30:00+01:00,193.54500000000002,2623.705,1170.5500000000002,0.0,16.212,9.816,43.71,32.800000000000004,0.0,11.796,16.621
