date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2017-10-17 17:00:00+02:00,103.04,2851.31,1425.98,233.094,17.376,43.584,20.688,453.048,58.917,160.46628,15.972
2017-10-17 18:00:00+02:00,108.10000000000001,2972.83,1433.3600000000001,227.23,28.752,50.52,40.992,454.284,18.286,163.23294,17.698999999999998
2017-10-17 19:00:00+02:00,108.79,3072.2999999999997,1412.0400000000002,247.754,56.64,62.856,67.44,455.124,0.0,163.23294,21.967
2017-10-17 20:00:00+02:00,109.71000000000001,2938.5299999999997,1282.48,247.754,34.896,60.264,53.064,451.608,0.0,162.31072,26.587
2017-10-17 21:00:00+02:00,109.25,2768.5,1381.7,233.094,,49.752,34.608000000000004,442.98,0.0,165.99960000000002,30.173
2017-10-17 22:00:00+02:00,110.4,2701.86,1261.16,140.003,,51.144,15.336,437.736,0.0,162.31072,32.285
2017-10-17 23:00:00+02:00,111.55000000000001,2661.68,922.5000000000001,129.008,25.416,50.616,12.048,436.68,0.0,164.15516,34.419
2017-10-18 00:00:00+02:00,112.01,2592.1,840.5000000000001,130.474,3.384,48.744,14.928,434.976,0.0,165.07738,33.824999999999996
2017-10-18 01:00:00+02:00,113.39,2607.29,783.9200000000001,129.74099999999999,,45.696,6.792,437.808,0.0,167.84404,32.361999999999995
2017-10-18 02:00:00+02:00,112.7,2664.13,760.1400000000001,129.008,,45.792,4.944,427.644,0.0,167.84404,33.077
2017-10-18 03:00:00+02:00,112.24000000000001,2688.63,737.1800000000001,129.008,,46.824,10.128,414.54,0.0,165.99960000000002,32.681
2017-10-18 04:00:00+02:00,112.93,2658.25,783.9200000000001,129.008,,42.744,15.192,418.296,0.0,165.99960000000002,32.626
2017-10-18 05:00:00+02:00,113.85000000000001,2598.96,683.88,129.008,,41.184,5.88,430.02,0.0,165.07738,31.514999999999997
2017-10-18 06:00:00+02:00,112.24000000000001,2720.48,761.7800000000001,130.474,,43.008,12.072000000000001,437.052,0.0,164.15516,29.974999999999998
2017-10-18 07:00:00+02:00,113.85000000000001,3004.68,947.9200000000001,222.832,43.944,49.632,36.072,437.35200000000003,0.0,162.31072,29.424999999999997
2017-10-18 08:00:00+02:00,115.46000000000001,3136.0,1163.5800000000002,252.885,44.808,54.384,30.576,438.0,5.0840000000000005,150.32186000000002,28.435
2017-10-18 09:00:00+02:00,117.53,3087.0,1339.0600000000002,253.618,27.264,55.800000000000004,35.4,442.608,25.338,141.09966,25.08
2017-10-18 10:00:00+02:00,115.92,2993.41,1381.7,242.623,17.112000000000002,58.128,35.328,443.196,63.468,142.02188,20.075
2017-10-18 11:00:00+02:00,113.85000000000001,3016.44,1312.8200000000002,253.618,30.72,54.624,24.528000000000002,441.75600000000003,96.678,141.09966,17.325
2017-10-18 12:00:00+02:00,118.45,2979.2,1306.26,247.754,18.096,52.68,18.696,440.41200000000003,118.244,143.86632,15.300999999999998
2017-10-18 13:00:00+02:00,118.22,3050.74,1328.4,248.487,15.72,51.816,13.392,439.536,123.492,141.09966,14.267
2017-10-18 14:00:00+02:00,117.53,3035.5499999999997,1391.5400000000002,234.56,13.488,51.0,16.176000000000002,440.26800000000003,115.57900000000001,134.64412000000002,13.959
2017-10-18 15:00:00+02:00,117.30000000000001,3025.2599999999998,1399.74,249.953,23.184,46.896,16.92,440.208,91.22500000000001,136.48856,14.168
2017-10-18 16:00:00+02:00,115.69000000000001,2966.95,1417.7800000000002,250.686,25.176000000000002,45.0,17.616,439.5,64.69800000000001,140.17744000000002,14.212
2017-10-18 17:00:00+02:00,114.31,2976.2599999999998,1389.0800000000002,250.686,27.528000000000002,50.904,35.208,440.37600000000003,35.096000000000004,142.94410000000002,14.212
2017-10-18 18:00:00+02:00,100.05000000000001,3086.02,1394.0,250.686,52.56,57.288000000000004,64.032,440.808,10.742,144.78854,14.641
2017-10-18 19:00:00+02:00,96.83,3108.56,1426.8000000000002,381.893,66.24,73.92,89.44800000000001,441.324,0.0,142.94410000000002,18.095
2017-10-18 20:00:00+02:00,96.83,3123.75,1405.48,440.533,40.800000000000004,61.800000000000004,57.624,440.856,0.0,142.94410000000002,20.855999999999998
2017-10-18 21:00:00+02:00,97.75,2943.43,1307.9,241.89,,53.328,24.648,441.192,0.0,143.86632,23.067
2017-10-18 22:00:00+02:00,98.44,2842.98,968.4200000000001,253.618,,51.0,12.624,440.82,0.0,145.71076,24.232999999999997
2017-10-18 23:00:00+02:00,98.21000000000001,2978.71,592.0400000000001,142.935,2.904,53.160000000000004,13.92,439.968,0.0,142.94410000000002,26.267999999999997
2017-10-19 00:00:00+02:00,97.98,2940.49,367.36,126.076,,50.952,21.816,435.108,0.0,142.94410000000002,27.753
2017-10-19 01:00:00+02:00,97.29,2949.31,259.94,123.14399999999999,,48.408,19.056,431.37600000000003,0.0,143.86632,25.948999999999998
2017-10-19 02:00:00+02:00,97.75,2982.14,285.36,123.14399999999999,,48.456,17.016000000000002,430.32,0.0,142.02188,26.564999999999998
2017-10-19 03:00:00+02:00,97.98,2950.29,289.46000000000004,123.14399999999999,,47.352000000000004,5.088,420.564,0.0,142.94410000000002,26.157999999999998
2017-10-19 04:00:00+02:00,98.9,2852.7799999999997,260.76000000000005,123.14399999999999,,43.584,4.44,420.516,0.0,142.94410000000002,28.456999999999997
2017-10-19 05:00:00+02:00,99.59,2917.46,250.10000000000002,123.14399999999999,,42.336,7.104,427.584,0.0,143.86632,30.976
2017-10-19 06:00:00+02:00,99.59,2939.5099999999998,357.52000000000004,126.076,,46.128,10.200000000000001,433.164,0.0,140.17744000000002,32.141999999999996
2017-10-19 07:00:00+02:00,100.05000000000001,3145.31,453.46000000000004,222.832,39.84,49.344,25.44,436.044,0.0,140.17744000000002,33.352
2017-10-19 08:00:00+02:00,99.59,3228.61,391.96000000000004,249.953,32.472,57.552,28.8,436.356,4.305000000000001,138.333,37.135999999999996
2017-10-19 09:00:00+02:00,98.9,3207.0499999999997,396.88000000000005,230.162,25.272000000000002,59.088,28.632,436.416,19.229,139.25522,38.5
2017-10-19 10:00:00+02:00,98.44,3017.91,438.70000000000005,234.56,24.648,56.688,27.288,436.236,48.257000000000005,139.25522,35.596
2017-10-19 11:00:00+02:00,96.14,2982.14,419.02000000000004,227.963,27.456,56.568,19.272000000000002,436.368,76.506,139.25522,36.96
2017-10-19 12:00:00+02:00,98.44,2869.44,410.00000000000006,225.76399999999998,23.904,53.088,17.904,434.44800000000004,94.177,137.41078000000002,41.393
2017-10-19 13:00:00+02:00,97.52000000000001,2790.5499999999997,402.62,223.565,18.984,51.432,16.92,433.8,103.11500000000001,137.41078000000002,48.037
2017-10-19 14:00:00+02:00,97.29,2810.15,412.46000000000004,225.76399999999998,11.592,51.168,12.792,432.96000000000004,102.254,136.48856,54.614999999999995
2017-10-19 15:00:00+02:00,97.06,2860.13,421.48,225.031,0.456,49.272,11.832,432.732,87.289,134.64412000000002,56.507
2017-10-19 16:00:00+02:00,95.45,2906.19,461.66,231.628,,46.992000000000004,17.808,421.332,63.304,137.41078000000002,53.580999999999996
2017-10-19 17:00:00+02:00,96.83,2898.84,469.04,231.628,13.992,45.696,13.848,414.18,37.064,140.17744000000002,49.357
2017-10-19 18:00:00+02:00,97.29,2976.75,455.1,241.15699999999998,19.968,52.08,26.112000000000002,414.444,11.316,142.02188,46.419999999999995
2017-10-19 19:00:00+02:00,96.60000000000001,3035.5499999999997,457.56000000000006,249.953,64.608,54.288000000000004,56.472,413.832,0.0,139.25522,52.294
2017-10-19 20:00:00+02:00,97.29,3015.46,438.70000000000005,222.832,16.728,54.096000000000004,36.12,422.42400000000004,0.0,137.41078000000002,58.937999999999995
2017-10-19 21:00:00+02:00,97.75,2653.84,282.08000000000004,225.031,,44.712,12.432,424.068,0.0,141.09966,63.24999999999999
2017-10-19 22:00:00+02:00,97.52000000000001,2686.18,256.66,229.429,,45.984,6.072,424.032,0.0,156.7774,65.329
2017-10-19 23:00:00+02:00,97.75,2843.96,435.42,142.202,9.576,42.12,4.752,422.40000000000003,0.0,149.39964,65.692
2017-10-20 00:00:00+02:00,97.75,2808.68,419.84000000000003,127.542,,51.0,14.808,425.7,0.0,143.86632,65.978
2017-10-20 01:00:00+02:00,97.75,2554.86,239.44000000000003,126.076,,47.304,4.5840000000000005,424.404,0.0,145.71076,66.253
2017-10-20 02:00:00+02:00,97.98,2515.66,195.16000000000003,124.61,,45.72,4.992,417.444,0.0,152.1663,66.88
2017-10-20 03:00:00+02:00,97.98,2240.2799999999997,193.52,123.14399999999999,,45.624,2.52,417.81600000000003,0.0,154.93296,65.84599999999999
2017-10-20 04:00:00+02:00,97.75,2141.3,191.88000000000002,123.14399999999999,,43.992000000000004,1.512,412.92,0.0,154.01074,64.669
2017-10-20 05:00:00+02:00,97.06,2477.93,224.68,123.14399999999999,,41.712,2.184,419.628,0.0,146.63298,64.702
2017-10-20 06:00:00+02:00,97.29,2851.7999999999997,396.06,126.809,,43.512,8.64,427.044,0.0,142.94410000000002,64.856
2017-10-20 07:00:00+02:00,97.29,3070.83,440.34000000000003,222.832,34.032000000000004,50.568,24.048000000000002,437.556,0.0,142.02188,63.382
2017-10-20 08:00:00+02:00,97.98,3152.66,462.48,252.885,46.824,55.896,27.84,440.028,3.608,139.25522,59.916999999999994
2017-10-20 09:00:00+02:00,98.67,3160.5,464.94000000000005,282.205,44.472,56.832,36.0,441.144,17.589000000000002,135.56634,56.166
2017-10-20 10:00:00+02:00,99.36,3136.0,469.04,253.618,53.592,54.96,35.64,441.6,49.528,134.64412000000002,54.867999999999995
2017-10-20 11:00:00+02:00,99.82000000000001,3105.13,464.94000000000005,243.356,42.84,54.384,21.288,440.496,78.351,138.333,54.571
2017-10-20 12:00:00+02:00,99.59,3096.7999999999997,459.20000000000005,252.885,27.768,53.352000000000004,13.152000000000001,438.93600000000004,101.352,135.56634,57.089999999999996
2017-10-20 13:00:00+02:00,99.59,2920.4,395.24,291.001,19.632,51.768,7.656000000000001,437.904,110.78200000000001,136.48856,59.708
2017-10-20 14:00:00+02:00,105.80000000000001,2707.25,409.18,306.394,23.112000000000002,50.016,6.336,430.62,112.381,136.48856,58.50899999999999
2017-10-20 15:00:00+02:00,110.86,2755.27,402.62,229.429,13.056000000000001,48.84,4.992,428.988,99.46600000000001,134.64412000000002,56.001
2017-10-20 16:00:00+02:00,113.62,2721.95,422.3,232.361,3.168,45.6,4.416,429.732,74.702,134.64412000000002,50.589
2017-10-20 17:00:00+02:00,113.39,2768.99,451.82000000000005,234.56,8.208,43.128,7.92,430.92,42.394,138.333,42.647
2017-10-20 18:00:00+02:00,112.47,2788.59,522.34,232.361,33.432,48.216,32.976,431.964,12.997,140.17744000000002,34.474
2017-10-20 19:00:00+02:00,113.39,2907.66,688.8000000000001,252.152,55.728,60.504,53.712,432.192,0.0,141.09966,32.571
2017-10-20 20:00:00+02:00,113.85000000000001,2947.35,769.98,253.618,31.824,57.36,45.024,432.096,0.0,142.02188,37.576
2017-10-20 21:00:00+02:00,114.31,2802.31,878.22,238.225,10.8,47.592,21.648,430.116,0.0,141.09966,44.616
2017-10-20 22:00:00+02:00,101.89,2748.41,862.6400000000001,142.202,10.968,43.44,12.024000000000001,427.5,0.0,141.09966,49.269
2017-10-20 23:00:00+02:00,101.89,2796.43,897.9000000000001,129.74099999999999,22.032,45.072,9.192,423.81600000000003,0.0,142.02188,54.163999999999994
2017-10-21 00:00:00+02:00,101.2,2654.82,660.1,129.008,,45.648,11.616,412.68,0.0,142.94410000000002,59.477
2017-10-21 01:00:00+02:00,100.28,2488.22,367.36,126.809,,44.616,7.296,406.476,0.0,142.02188,60.983999999999995
2017-10-21 02:00:00+02:00,99.82000000000001,2263.8,296.02000000000004,126.809,,43.608000000000004,4.992,406.248,0.0,136.48856,64.438
2017-10-21 03:00:00+02:00,97.75,1877.68,314.88,126.809,,40.992,1.368,401.148,0.0,134.64412000000002,64.57
2017-10-21 04:00:00+02:00,98.21000000000001,1826.23,314.88,126.809,,39.264,0.672,396.87600000000003,0.0,134.64412000000002,66.264
2017-10-21 05:00:00+02:00,98.67,1816.92,382.12,126.076,,36.192,2.688,394.74,0.0,127.26636,67.925
2017-10-21 06:00:00+02:00,98.44,2032.52,441.98,126.809,,36.024,4.92,403.176,0.0,127.26636,67.914
2017-10-21 07:00:00+02:00,98.44,2427.95,437.88000000000005,127.542,,38.88,7.8,406.644,0.0,123.57748000000001,67.90299999999999
2017-10-21 08:00:00+02:00,98.44,2501.45,463.3,129.74099999999999,,42.12,14.208,408.468,4.223,123.57748000000001,68.607
2017-10-21 09:00:00+02:00,98.67,2515.66,451.82000000000005,129.74099999999999,6.336,50.136,16.896,408.048,20.049,121.73304,70.807
2017-10-21 10:00:00+02:00,97.52000000000001,2565.64,482.98,129.74099999999999,10.584,52.296,21.432000000000002,410.208,46.330000000000005,120.81082,70.455
2017-10-21 11:00:00+02:00,96.83,2505.86,454.28000000000003,129.74099999999999,0.672,44.568,21.504,408.252,70.151,123.57748000000001,74.569
2017-10-21 12:00:00+02:00,96.37,2484.3,458.38000000000005,129.74099999999999,5.088,47.208,13.8,406.932,84.296,127.26636,78.1
2017-10-21 13:00:00+02:00,96.60000000000001,2490.67,474.78000000000003,129.008,,46.896,8.64,405.81600000000003,88.437,129.1108,81.61999999999999
2017-10-21 14:00:00+02:00,98.21000000000001,2473.52,467.40000000000003,129.74099999999999,,44.784,5.832,408.528,84.46000000000001,130.03302,84.018
2017-10-21 15:00:00+02:00,98.9,2429.42,473.96000000000004,129.008,,41.376,4.128,409.176,76.301,131.87746,83.71
2017-10-21 16:00:00+02:00,98.9,2399.5299999999997,454.28000000000003,126.809,,41.52,3.72,407.52,58.507000000000005,131.87746,82.588
2017-10-21 17:00:00+02:00,98.9,2436.2799999999997,478.88000000000005,124.61,,41.976,7.968,410.16,30.299000000000003,131.87746,80.806
2017-10-21 18:00:00+02:00,98.9,2568.09,482.16,123.877,5.784,44.304,25.728,415.32,9.635,126.34414000000001,78.58399999999999
2017-10-21 19:00:00+02:00,98.67,2638.16,473.96000000000004,124.61,40.848,53.592,54.024,421.656,0.0,120.81082,77.539
2017-10-21 20:00:00+02:00,98.67,2625.42,470.68000000000006,123.877,14.952,48.864000000000004,37.800000000000004,422.47200000000004,0.0,120.81082,78.353
2017-10-21 21:00:00+02:00,99.13000000000001,2554.37,453.46000000000004,124.61,,46.56,23.976,421.776,0.0,118.04416,80.19
2017-10-21 22:00:00+02:00,99.13000000000001,2552.9,428.04,124.61,,45.264,26.496000000000002,421.176,0.0,106.0553,83.094
2017-10-21 23:00:00+02:00,99.36,2579.85,456.74,123.14399999999999,10.704,44.112,28.824,422.16,0.0,106.97752,83.75399999999999
2017-10-22 00:00:00+02:00,99.59,1776.74,330.46000000000004,123.14399999999999,,44.016,16.776,413.604,0.0,119.88860000000001,84.92
2017-10-22 01:00:00+02:00,99.59,1267.1399999999999,259.94,122.411,,44.064,5.664,406.416,0.0,120.81082,86.86699999999999
2017-10-22 02:00:00+02:00,99.36,1065.75,264.04,125.343,,41.76,4.2,388.416,0.0,123.57748000000001,87.26299999999999
2017-10-22 03:00:00+02:00,99.36,1055.46,285.36,127.542,,40.392,1.68,378.492,0.0,120.81082,84.22699999999999
2017-10-22 04:00:00+02:00,99.59,1078.98,310.78000000000003,126.809,,41.784,0.624,381.6,0.0,118.96638,83.02799999999999
2017-10-22 05:00:00+02:00,99.59,1040.76,280.44,127.542,,39.072,0.888,395.88,0.0,118.04416,81.39999999999999
2017-10-22 06:00:00+02:00,99.36,1295.56,268.14000000000004,127.542,,36.744,0.72,405.80400000000003,0.0,116.19972,80.146
2017-10-22 07:00:00+02:00,99.36,1487.6399999999999,296.84000000000003,127.542,,37.152,3.384,408.88800000000003,0.0,118.96638,79.04599999999999
2017-10-22 08:00:00+02:00,99.59,1576.33,438.70000000000005,125.343,,41.664,9.144,411.86400000000003,4.305000000000001,119.88860000000001,75.966
2017-10-22 09:00:00+02:00,99.59,1764.49,478.88000000000005,124.61,,45.024,10.632,413.26800000000003,25.584,118.96638,73.216
2017-10-22 10:00:00+02:00,99.59,1776.74,467.40000000000003,124.61,,47.184,7.968,411.564,63.673,118.04416,72.963
2017-10-22 11:00:00+02:00,99.59,1704.71,422.3,124.61,,47.496,13.632,407.808,98.974,118.96638,73.612
2017-10-22 12:00:00+02:00,99.82000000000001,1692.95,410.82000000000005,124.61,9.624,49.752,17.112000000000002,410.748,113.775,118.96638,75.999
2017-10-22 13:00:00+02:00,99.82000000000001,1475.3899999999999,387.86,124.61,,45.744,15.384,407.076,116.891,118.96638,75.83399999999999
2017-10-22 14:00:00+02:00,99.59,1275.47,292.74,124.61,,43.992000000000004,8.688,401.832,116.31700000000001,120.81082,76.54899999999999
2017-10-22 15:00:00+02:00,99.59,1203.93,280.44,126.809,,44.448,4.752,398.856,98.52300000000001,120.81082,75.526
2017-10-22 16:00:00+02:00,99.59,1407.28,312.42,127.542,,44.52,6.672,402.036,71.053,119.88860000000001,72.699
2017-10-22 17:00:00+02:00,99.59,1984.5,317.34000000000003,126.809,,42.792,11.64,404.004,37.925000000000004,118.96638,63.305
2017-10-22 18:00:00+02:00,99.82000000000001,2512.72,273.88,124.61,,43.44,25.632,411.264,10.947000000000001,118.04416,52.47
2017-10-22 19:00:00+02:00,99.82000000000001,2762.13,386.22,125.343,29.232,53.4,45.192,417.84000000000003,0.0,120.81082,50.093999999999994
2017-10-22 20:00:00+02:00,99.59,2540.16,480.52000000000004,126.076,18.456,55.584,35.616,417.048,0.0,120.81082,50.754
2017-10-22 21:00:00+02:00,99.59,2388.2599999999998,464.94000000000005,126.809,1.2,43.392,22.344,415.884,0.0,121.73304,50.214999999999996
2017-10-22 22:00:00+02:00,99.82000000000001,2475.48,421.48,126.809,,41.832,25.224,416.112,0.0,122.65526,50.556
2017-10-22 23:00:00+02:00,99.59,2573.97,323.08000000000004,126.809,1.872,40.944,23.232,417.96000000000004,0.0,120.81082,46.86
2017-10-23 00:00:00+02:00,99.82000000000001,2680.79,258.3,127.542,,42.12,15.144,416.172,0.0,123.57748000000001,42.867
2017-10-23 01:00:00+02:00,99.59,2502.43,247.64000000000001,128.275,,42.576,2.856,413.868,0.0,124.4997,39.775999999999996
2017-10-23 02:00:00+02:00,100.05000000000001,2433.34,263.22,128.275,,43.032000000000004,0.744,411.86400000000003,0.0,125.42192,35.397999999999996
2017-10-23 03:00:00+02:00,100.05000000000001,2339.75,258.3,126.076,,42.24,0.168,404.004,0.0,124.4997,32.296
2017-10-23 04:00:00+02:00,100.05000000000001,2180.0099999999998,335.38000000000005,125.343,,42.072,0.14400000000000002,401.16,0.0,121.73304,30.194999999999997
2017-10-23 05:00:00+02:00,99.59,2278.0099999999998,528.08,125.343,,42.216,1.704,413.52,0.0,122.65526,29.413999999999998
2017-10-23 06:00:00+02:00,100.05000000000001,2300.55,656.82,128.275,,42.84,11.4,435.588,0.0,119.88860000000001,28.93
2017-10-23 07:00:00+02:00,107.41000000000001,2381.4,490.36,241.89,4.632,44.616,29.64,443.676,0.0,117.12194000000001,29.029
2017-10-23 08:00:00+02:00,113.16000000000001,2739.59,654.36,236.02599999999998,49.584,54.984,56.064,449.196,4.141,118.04416,28.104999999999997
2017-10-23 09:00:00+02:00,101.2,3033.1,1002.8600000000001,252.885,46.728,61.032000000000004,62.592,451.788,24.067,122.65526,26.807
2017-10-23 10:00:00+02:00,97.98,2996.84,1228.3600000000001,253.618,37.824,60.072,55.536,451.764,59.737,121.73304,25.938
2017-10-23 11:00:00+02:00,97.29,3000.7599999999998,1410.4,253.618,37.56,53.112,52.464,449.47200000000004,87.33,129.1108,28.918999999999997
2017-10-23 12:00:00+02:00,97.06,2910.6,1674.44,236.759,40.776,50.136,51.120000000000005,442.296,107.051,129.1108,31.141
2017-10-23 13:00:00+02:00,96.83,2972.34,1575.22,235.293,31.248,51.096000000000004,53.328,439.164,109.839,127.26636,32.955999999999996
2017-10-23 14:00:00+02:00,100.51,2931.18,1630.16,253.618,32.424,53.112,52.176,437.796,108.40400000000001,127.26636,34.077999999999996
2017-10-23 15:00:00+02:00,109.94,2979.69,1616.22,252.885,20.232,51.528,49.152,437.76,100.081,125.42192,34.044999999999995
2017-10-23 16:00:00+02:00,108.56,3005.17,1722.0000000000002,254.351,18.144000000000002,43.632,36.216,439.092,75.153,124.4997,33.044
2017-10-23 17:00:00+02:00,95.45,3005.17,1845.0000000000002,253.618,20.88,51.168,38.448,438.204,41.328,124.4997,32.251999999999995
2017-10-23 18:00:00+02:00,95.45,2962.0499999999997,1761.3600000000001,254.351,40.2,57.144,62.52,444.672,10.865,126.34414000000001,32.373
2017-10-23 19:00:00+02:00,95.68,3015.95,1799.9,253.618,55.128,68.496,85.08,449.844,0.0,127.26636,33.165
2017-10-23 20:00:00+02:00,94.99000000000001,2997.33,1785.14,253.618,23.376,58.224000000000004,47.136,451.14,0.0,128.18858,34.265
2017-10-23 21:00:00+02:00,96.60000000000001,2945.39,1620.3200000000002,144.401,,49.656,22.224,447.06,0.0,130.03302,34.550999999999995
2017-10-23 22:00:00+02:00,97.52000000000001,2645.02,1389.0800000000002,127.542,12.072000000000001,46.44,19.176000000000002,434.76,0.0,130.95524,33.561
2017-10-23 23:00:00+02:00,97.06,2669.52,1527.66,127.542,9.528,47.952,18.816,435.372,0.0,130.95524,33.230999999999995
2017-10-24 00:00:00+02:00,97.29,2793.0,1710.5200000000002,128.275,0.672,46.824,20.568,435.93600000000004,0.0,130.95524,32.186
2017-10-24 01:00:00+02:00,97.52000000000001,2786.14,1802.3600000000001,128.275,,44.952,8.064,434.712,0.0,130.03302,30.36
2017-10-24 02:00:00+02:00,96.83,2760.66,1563.74,128.275,,45.12,4.416,433.74,0.0,128.18858,27.764
2017-10-24 03:00:00+02:00,97.06,2685.2,1284.1200000000001,126.809,,45.432,0.28800000000000003,432.552,0.0,129.1108,26.499
2017-10-24 04:00:00+02:00,96.83,2636.2,1273.46,126.809,,45.648,0.40800000000000003,433.98,0.0,130.03302,26.872999999999998
2017-10-24 05:00:00+02:00,96.37,2734.2,1543.24,126.809,,45.648,3.192,437.004,0.0,130.03302,25.938
2017-10-24 06:00:00+02:00,96.83,2789.08,1702.3200000000002,140.003,,46.944,19.224,441.12,0.0,130.95524,24.826999999999998
2017-10-24 07:00:00+02:00,96.14,2958.62,1713.8000000000002,253.618,8.664,50.544000000000004,36.072,448.968,0.0,126.34414000000001,24.266
2017-10-24 08:00:00+02:00,95.91000000000001,2951.27,1650.66,254.351,20.328,52.32,43.584,462.93600000000004,3.7310000000000003,126.34414000000001,23.837
2017-10-24 09:00:00+02:00,96.37,3097.7799999999997,1820.4,254.351,24.768,53.76,41.904,469.368,23.206,122.65526,22.924
2017-10-24 10:00:00+02:00,95.68,3083.08,1787.6000000000001,238.225,29.136,53.832,42.144,469.404,60.967000000000006,121.73304,23.078
2017-10-24 11:00:00+02:00,95.22,3046.82,1854.0200000000002,255.817,33.816,51.168,47.784,469.788,93.685,118.96638,22.869
2017-10-24 12:00:00+02:00,94.07000000000001,3060.54,1781.0400000000002,236.759,29.496000000000002,49.032000000000004,38.688,467.976,120.13000000000001,119.88860000000001,23.078
2017-10-24 13:00:00+02:00,94.3,3050.74,1758.0800000000002,235.293,13.704,49.776,37.68,470.016,130.052,122.65526,24.112
2017-10-24 14:00:00+02:00,94.07000000000001,3003.21,1774.4800000000002,255.817,9.888,51.024,41.52,471.3,129.97,122.65526,23.991
2017-10-24 15:00:00+02:00,94.3,3043.39,1863.8600000000001,238.958,,51.0,35.064,470.32800000000003,114.84100000000001,119.88860000000001,22.165
2017-10-24 16:00:00+02:00,93.15,3032.61,1933.5600000000002,253.618,,50.136,34.896,470.50800000000004,83.72200000000001,118.96638,19.921
2017-10-24 17:00:00+02:00,94.07000000000001,2991.45,1873.7,239.691,,51.096000000000004,37.968,471.024,45.018,120.81082,18.259999999999998
2017-10-24 18:00:00+02:00,94.99000000000001,2969.4,1792.5200000000002,235.293,15.072000000000001,52.104,51.480000000000004,471.156,11.316,122.65526,17.204
2017-10-24 19:00:00+02:00,95.91000000000001,3054.17,1765.46,234.56,55.896,61.584,67.944,472.14,0.0,121.73304,17.523
2017-10-24 20:00:00+02:00,95.91000000000001,3080.14,1657.22,229.429,44.016,58.008,52.728,473.124,0.0,126.34414000000001,17.985
2017-10-24 21:00:00+02:00,96.60000000000001,2991.45,1732.66,253.618,,49.68,23.976,472.872,0.0,129.1108,17.346999999999998
2017-10-24 22:00:00+02:00,95.68,2905.7,1669.5200000000002,252.885,,47.784,20.976,470.172,0.0,131.87746,18.227
2017-10-24 23:00:00+02:00,95.68,2945.39,1209.5,142.202,6.024,46.728,20.088,470.148,0.0,132.79968,19.788999999999998
2017-10-25 00:00:00+02:00,95.68,2740.08,997.94,124.61,5.952,45.072,11.928,468.78000000000003,0.0,134.64412000000002,21.549
2017-10-25 01:00:00+02:00,95.22,2816.0299999999997,1167.68,122.411,,41.952,5.232,468.036,0.0,135.56634,22.605
2017-10-25 02:00:00+02:00,95.45,2887.57,1298.0600000000002,120.945,,41.904,6.912,469.596,0.0,137.41078000000002,23.264999999999997
2017-10-25 03:00:00+02:00,95.68,2728.32,1046.3200000000002,120.945,,43.536,4.5840000000000005,468.696,0.0,137.41078000000002,25.035999999999998
2017-10-25 04:00:00+02:00,94.99000000000001,2619.0499999999997,767.5200000000001,120.212,,43.752,2.7840000000000003,469.296,0.0,135.56634,24.563
2017-10-25 05:00:00+02:00,95.22,2828.2799999999997,989.7400000000001,119.479,,42.696,5.5440000000000005,471.744,0.0,130.03302,23.628
2017-10-25 06:00:00+02:00,95.45,2900.31,1306.26,123.877,,43.752,4.344,474.204,0.0,129.1108,21.791
2017-10-25 07:00:00+02:00,95.22,3029.18,1331.68,258.016,21.12,49.32,23.52,474.75600000000003,0.0,122.65526,20.02
2017-10-25 08:00:00+02:00,94.53,3056.13,1220.98,376.762,28.464000000000002,53.52,39.912,474.216,3.854,121.73304,18.512999999999998
2017-10-25 09:00:00+02:00,94.99000000000001,3107.58,1284.94,384.825,30.144000000000002,53.976,35.976,474.588,26.486,119.88860000000001,15.136
2017-10-25 10:00:00+02:00,94.99000000000001,3108.07,1328.4,384.825,26.52,53.016,29.304000000000002,474.82800000000003,71.62700000000001,117.12194000000001,11.879999999999999
2017-10-25 11:00:00+02:00,95.45,3074.75,1304.6200000000001,384.825,23.304000000000002,49.008,26.328,474.372,113.283,107.89974000000001,10.571
2017-10-25 12:00:00+02:00,96.60000000000001,2991.45,1275.1000000000001,363.568,29.328,48.024,22.272000000000002,473.748,140.917,100.52198,9.24
2017-10-25 13:00:00+02:00,97.52000000000001,3017.42,1280.0200000000002,363.568,16.968,47.28,24.576,473.46000000000004,152.602,87.6109,7.436
2017-10-25 14:00:00+02:00,97.98,3022.81,1290.68,364.301,18.528,44.64,22.536,473.556,148.42000000000002,82.07758,6.292
2017-10-25 15:00:00+02:00,98.44,2834.16,1242.3000000000002,357.704,10.512,46.272,15.288,470.592,130.667,81.15536,5.335
2017-10-25 16:00:00+02:00,97.75,2930.69,1333.3200000000002,365.767,9.336,48.168,18.552,464.40000000000003,96.76,108.82196,4.8839999999999995
2017-10-25 17:00:00+02:00,97.06,2913.0499999999997,1256.24,362.102,3.84,48.744,21.624,465.90000000000003,50.348,126.34414000000001,4.752
2017-10-25 18:00:00+02:00,97.29,2985.57,1338.24,384.092,25.296,50.448,34.464,468.528,11.931000000000001,125.42192,4.763
2017-10-25 19:00:00+02:00,97.75,3074.75,1501.42,423.674,55.032000000000004,62.016,59.808,477.588,0.0,124.4997,5.269
