,date,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
731,2018-10-08 14:45:00+02:00,244.72,2571.11,,854.4375,2959.995000000001,93.09100000000001,0.1425,1.1640000000000001,7.218,0.792,23.904,64.78,,172.89700000000005,121.73303999999999,11.877,9.0915
732,2018-10-08 15:00:00+02:00,245.3525,2623.1800000000007,,850.395,3000.38,93.27425,0.1425,1.1640000000000001,7.236000000000001,0.8280000000000001,23.913,64.78,,164.72775,126.80525,12.327,9.163
733,2018-10-08 15:15:00+02:00,245.64,2633.4300000000007,,852.845,3013.295,93.64075,0.1425,1.1640000000000001,7.26,1.014,23.919,64.78,,154.69299999999998,124.03858999999999,12.36,9.46825
734,2018-10-08 15:30:00+02:00,246.2725,2641.015000000001,,852.2325,3025.5950000000007,93.824,0.1425,1.1640000000000001,7.266,1.008,23.921999999999997,64.78,,143.20275,124.4997,12.399,9.2565
735,2018-10-08 15:45:00+02:00,246.0425,2648.395,,854.4375,3046.9150000000004,93.64075,0.1425,1.722,7.26,0.96,23.921999999999997,64.78,,130.47225,122.424705,12.372,8.8165
736,2018-10-08 16:00:00+02:00,246.675,2685.09,,845.6175,3131.3750000000005,93.4575,0.1425,1.626,7.278,0.99,23.886,64.37,,116.071,126.34414,12.318,8.481
737,2018-10-08 16:15:00+02:00,246.675,2686.9350000000004,,847.9449999999998,3141.01,93.64075,0.1425,1.584,7.272,1.1159999999999999,23.862,63.96000000000001,,101.18799999999999,127.72747,12.294,8.24725
738,2018-10-08 16:30:00+02:00,247.0775,2694.315,,846.72,3117.4350000000004,93.824,0.1425,1.5719999999999998,7.26,1.2,23.91,63.96000000000001,,87.17625000000002,129.341355,12.588,7.493749999999999
739,2018-10-08 16:45:00+02:00,246.675,2613.955000000001,,856.52,3161.100000000001,93.824,0.1425,5.118,7.26,1.4580000000000002,23.91,65.19000000000001,,71.00175,128.419135,13.085999999999999,7.029
740,2018-10-08 17:00:00+02:00,247.4225,2530.52,,882.98,3223.830000000001,93.4575,0.1425,7.1640000000000015,7.272,0.9840000000000001,23.874000000000002,67.855,,56.05725,128.419135,13.008,7.1004999999999985
741,2018-10-08 17:15:00+02:00,248.285,2534.005,,885.5525,3238.1800000000007,93.824,0.152,11.34,7.29,1.134,23.925,67.855,,41.44075,128.18858,13.056,6.822749999999999
742,2018-10-08 17:30:00+02:00,248.4575,2536.0550000000007,,887.5124999999998,3252.3250000000007,94.00725,0.152,16.524,7.296,1.254,23.906999999999996,67.855,,28.823,129.1108,13.212,7.01525
743,2018-10-08 17:45:00+02:00,247.02,2540.77,,887.5124999999998,3267.495000000001,93.824,0.152,18.864,7.254,1.368,23.916,67.855,,17.55825,129.57191,13.161,6.95475
744,2018-10-08 18:00:00+02:00,247.365,2578.49,,891.0649999999998,3271.390000000001,93.4575,0.1615,19.134,7.242000000000001,0.642,23.756999999999998,67.65,,8.702250000000001,128.18858,13.218,7.026249999999999
745,2018-10-08 18:15:00+02:00,247.9975,2612.9300000000007,,906.01,3275.9,93.64075,0.171,21.666,7.247999999999999,1.194,23.913,67.65,,3.5669999999999997,128.880245,13.314,7.471749999999999
746,2018-10-08 18:30:00+02:00,247.6525,2614.57,,895.8425,3291.890000000001,93.27425,0.171,23.784000000000002,7.26,1.71,23.928,67.65,,0.7482500000000001,128.880245,13.370999999999999,8.23625
747,2018-10-08 18:45:00+02:00,246.675,2613.75,,899.64,3300.5000000000005,93.64075,0.1805,29.73,7.254,2.112,23.961,67.65,,0.0205,126.34414,13.362,8.558
748,2018-10-08 19:00:00+02:00,246.56,2600.2200000000007,,912.625,3312.5950000000007,93.27425,0.1805,38.298,7.26,2.574,23.892,67.65,,0.0,127.72747,13.554,9.0805
749,2018-10-08 19:15:00+02:00,246.33,2612.52,,919.73,3323.05,93.4575,0.19,39.81,7.26,2.076,23.961,68.06,,0.0,127.26636,13.293,9.66625
750,2018-10-08 19:30:00+02:00,246.33,2606.5750000000007,,942.76,3327.765000000001,93.4575,0.19,36.3,7.266,1.122,23.91,69.29,,0.0,127.72747,13.26,10.16125
751,2018-10-08 19:45:00+02:00,247.94,2609.24,,955.99,3298.0400000000004,93.4575,0.19,32.664,7.296,1.134,23.898000000000003,68.06,,0.0,129.80246499999998,13.142999999999999,10.978
752,2018-10-08 20:00:00+02:00,247.94,2611.7000000000007,,937.2475,3297.2200000000007,93.4575,0.19,33.204,7.308,1.248,23.91,67.24000000000001,,0.0,130.03302,12.852,11.18975
753,2018-10-08 20:15:00+02:00,247.5375,2610.675,,922.7925,3292.9150000000004,93.4575,0.19,28.83,7.343999999999999,0.6779999999999999,23.859,66.625,,0.0,129.80246499999998,12.639,11.4785
754,2018-10-08 20:30:00+02:00,246.56,2616.005,,909.3175,3293.735,93.4575,0.19,25.47,7.337999999999999,1.068,23.925,66.625,,0.0,129.57191,12.174000000000001,11.78925
755,2018-10-08 20:45:00+02:00,246.5025,2607.8050000000007,,907.97,3290.455000000001,93.4575,0.19,20.886,7.343999999999999,0.954,23.844,66.42,,0.0,130.263575,12.020999999999999,11.99825
756,2018-10-08 21:00:00+02:00,246.6175,2591.2000000000007,,918.75,3293.94,93.4575,0.19,12.972000000000001,7.337999999999999,1.494,23.964,66.42,,0.0,130.03302,11.505,12.47125
757,2018-10-08 21:15:00+02:00,246.905,2579.7200000000007,,929.53,3268.725000000001,93.4575,0.19,11.58,7.337999999999999,0.996,23.904,66.42,,0.0,129.1108,11.283,12.9525
758,2018-10-08 21:30:00+02:00,246.7325,2577.67,,928.9175,3242.28,93.4575,0.19,9.282,7.332000000000001,0.846,23.913,66.42,,0.0,129.341355,10.977,12.98825
759,2018-10-08 21:45:00+02:00,247.3075,2573.365,,929.53,3221.1650000000004,93.4575,0.19,9.186,7.356,0.8759999999999999,23.85,66.42,,0.0,129.57191,10.944,13.147749999999998
760,2018-10-08 22:00:00+02:00,246.675,2572.34,,911.5225,3207.84,93.824,0.1995,9.113999999999999,7.362,1.0979999999999999,23.928,66.42,,0.0,129.57191,10.686,12.936
761,2018-10-08 22:15:00+02:00,245.87,2568.65,,912.87,3185.495000000001,93.4575,0.1995,6.042000000000001,7.362,0.942,23.724,66.42,,0.0,129.80246499999998,10.59,12.97175
762,2018-10-08 22:30:00+02:00,244.605,2603.5,,898.7825,3157.82,93.64075,0.1995,4.098,7.367999999999999,0.978,23.634,66.42,,0.0,129.80246499999998,10.593,12.7765
763,2018-10-08 22:45:00+02:00,244.0875,2646.96,,891.555,3105.7500000000005,93.4575,0.1995,2.628,7.386,0.366,23.421,66.42,,0.0,130.72468500000002,10.610999999999999,12.48225
764,2018-10-08 23:00:00+02:00,244.2025,2634.6600000000008,,849.0475,2969.835,93.4575,0.1995,3.678,7.3980000000000015,1.26,23.304,66.625,,0.0,126.11358500000001,10.280999999999999,12.72425
765,2018-10-08 23:15:00+02:00,243.0525,2635.6850000000004,,823.0775,2901.1600000000008,93.4575,0.1995,1.638,7.374,0.654,23.090999999999998,66.625,,0.0,124.4997,10.097999999999999,12.78475
766,2018-10-08 23:30:00+02:00,243.915,2636.9150000000004,,831.8975,2801.53,93.4575,0.1995,1.638,7.35,0.474,23.115,66.625,,0.0,128.64969,10.242,12.738
767,2018-10-08 23:45:00+02:00,243.455,2574.1850000000004,,836.0625,2712.355,93.4575,0.1995,1.176,7.308,0.324,23.049,66.625,,0.0,128.64969,9.948,12.72425
768,2018-10-09 00:00:00+02:00,242.3625,2554.71,,858.97,2629.125,93.27425,0.1995,1.176,7.236000000000001,0.528,23.156999999999996,66.42,,0.0,127.49691499999999,9.846,12.77375
769,2018-10-09 00:15:00+02:00,241.5,2549.995000000001,,857.6225,2613.75,93.4575,0.1995,1.17,7.194,0.594,23.16,66.625,,0.0,127.958025,9.726,12.8645
770,2018-10-09 00:30:00+02:00,241.5575,2547.125,,836.92,2616.4150000000004,93.64075,0.1995,1.176,7.2,0.606,23.1,66.42,,0.0,127.72747,9.48,12.87
771,2018-10-09 00:45:00+02:00,242.42,2545.0750000000007,,839.2475,2613.75,93.27425,0.1995,1.176,7.278,0.594,23.1,66.42,,0.0,127.958025,9.3,12.837
772,2018-10-09 01:00:00+02:00,241.9025,2560.86,,854.56,2569.0600000000004,90.5255,0.1995,1.176,7.332000000000001,0.792,23.171999999999997,66.625,,0.0,128.18858,8.943,12.573
773,2018-10-09 01:15:00+02:00,241.845,2555.94,,859.9499999999998,2548.5600000000004,90.89200000000001,0.1995,1.176,7.343999999999999,0.7140000000000001,23.139,66.625,,0.0,128.419135,8.631,12.3365
774,2018-10-09 01:30:00+02:00,241.9025,2555.94,,861.665,2545.69,91.44175,0.1995,1.176,7.332000000000001,0.37799999999999995,23.154,66.42,,0.0,127.72747,8.373,12.0285
775,2018-10-09 01:45:00+02:00,242.0175,2568.445,,844.76,2547.5350000000008,91.44175,0.1995,1.17,7.32,0.342,23.166,66.42,,0.0,128.18858,7.986000000000001,11.902000000000001
776,2018-10-09 02:00:00+02:00,242.9375,2560.655,,831.6525,2584.025,90.89200000000001,0.1995,1.17,7.302,0.474,23.208,66.42,,0.0,127.958025,7.787999999999999,11.60225
777,2018-10-09 02:15:00+02:00,242.3625,2543.025,,820.75,2604.525,90.89200000000001,0.1995,1.17,7.314,0.51,23.166,66.625,,0.0,127.26636,8.007,11.54175
778,2018-10-09 02:30:00+02:00,242.535,2520.27,,825.16,2605.140000000001,90.89200000000001,0.1995,1.176,7.296,0.87,23.205,66.625,,0.0,126.11358500000001,8.181000000000001,11.4235
779,2018-10-09 02:45:00+02:00,242.305,2502.8450000000007,,827.61,2647.370000000001,91.2585,0.1995,1.17,7.29,0.6,23.175,66.625,,0.0,127.26636,8.379,11.39325
780,2018-10-09 03:00:00+02:00,242.19,2506.5350000000008,,804.09,2743.3100000000004,90.70875,0.1995,1.1640000000000001,7.284,0.498,23.217,66.625,,0.0,126.11358500000001,8.484,11.27225
781,2018-10-09 03:15:00+02:00,242.4775,2534.8250000000007,,801.885,2770.985,91.2585,0.1995,1.1640000000000001,7.302,0.324,23.166,66.625,,0.0,124.96081,8.451,11.33
782,2018-10-09 03:30:00+02:00,242.4775,2579.3100000000004,,808.6225,2781.44,91.07525,0.1995,1.1640000000000001,7.302,0.252,23.16,66.625,,0.0,125.652475,8.496,11.5335
783,2018-10-09 03:45:00+02:00,242.19,2583.615,,802.7425,2797.635,91.07525,0.1995,1.1640000000000001,7.302,0.18600000000000003,23.13,66.625,,0.0,128.18858,8.754,11.73975
784,2018-10-09 04:00:00+02:00,241.73,2578.2850000000008,,813.155,2744.13,91.07525,0.1995,1.1640000000000001,7.29,0.23399999999999999,23.180999999999997,66.42,,0.0,128.880245,8.616,11.64075
785,2018-10-09 04:15:00+02:00,240.9825,2610.4700000000007,,826.14,2743.7200000000007,91.2585,0.1995,1.1640000000000001,7.296,0.49200000000000005,23.169,66.42,,0.0,128.880245,8.646,11.55825
786,2018-10-09 04:30:00+02:00,241.7875,2609.65,,845.25,2783.2850000000008,91.07525,0.1995,1.1640000000000001,7.308,0.5760000000000001,23.195999999999998,66.42,,0.0,127.49691499999999,8.481,11.30525
787,2018-10-09 04:45:00+02:00,241.96,2616.4150000000004,,871.71,2826.335,90.89200000000001,0.1995,1.1640000000000001,7.302,0.708,23.19,66.42,,0.0,125.88303,8.394,11.0935
788,2018-10-09 05:00:00+02:00,242.0175,2625.8450000000007,,855.1725,2834.5350000000008,91.07525,0.1995,1.17,7.284,0.228,23.142,66.625,,0.0,127.72747,8.559000000000001,11.121
789,2018-10-09 05:15:00+02:00,242.5925,2639.17,,864.85,2879.84,90.89200000000001,0.1995,1.176,7.272,0.24600000000000002,23.205,67.03500000000001,,0.0,128.880245,8.727,11.29425
790,2018-10-09 05:30:00+02:00,242.7075,2642.245000000001,,891.8,2939.495000000001,90.89200000000001,0.1995,1.176,7.26,0.36,23.214,67.03500000000001,,0.0,128.64969,9.024,11.275
791,2018-10-09 05:45:00+02:00,243.0525,2645.525,,896.6999999999998,2991.975000000001,91.2585,0.19,1.182,7.224,0.312,23.186999999999998,70.11,,0.0,128.18858,9.432,11.3685
792,2018-10-09 06:00:00+02:00,243.34,2664.1800000000007,,946.3125,3027.850000000001,91.44175,0.19,1.956,7.2,0.264,23.193,72.16000000000003,,0.0,131.18579499999998,9.687000000000001,11.65725
793,2018-10-09 06:15:00+02:00,242.4775,2671.15,,980.0,3072.5400000000004,91.07525,0.19,2.1,7.182,0.49200000000000005,23.253,72.36500000000002,,0.0,129.80246499999998,9.792,11.98175
794,2018-10-09 06:30:00+02:00,243.1675,2672.995000000001,,1009.7675,3084.84,90.89200000000001,0.19,9.912,7.2,0.5700000000000001,23.256,72.36500000000002,,0.0,128.419135,10.002,12.2265
795,2018-10-09 06:45:00+02:00,243.8,2672.585,,1014.1775,3114.155,90.70875,0.19,13.985999999999999,7.23,1.248,23.268,72.36500000000002,,0.0,128.64969,10.008,12.342
796,2018-10-09 07:00:00+02:00,246.3875,2663.975000000001,,1043.0875,3216.86,90.5255,0.171,23.25,7.26,1.686,23.25,72.57000000000002,,0.0,129.57191,10.212,12.661
797,2018-10-09 07:15:00+02:00,246.905,2679.350000000001,,1044.925,3277.13,90.159,0.1615,27.552,7.266,1.9380000000000002,23.570999999999998,72.57000000000002,,0.08199999999999999,127.958025,10.095,12.69675
798,2018-10-09 07:30:00+02:00,246.56,2675.455000000001,,1004.8675,3273.03,90.5255,0.1615,28.122,7.284,2.016,23.781,72.57000000000002,,0.9225,130.72468500000002,9.921,12.76825
799,2018-10-09 07:45:00+02:00,247.25,2675.455000000001,,997.885,3279.1800000000007,90.34225,0.1615,26.868,7.32,1.95,23.979,74.21000000000002,,4.018,130.03302,9.908999999999999,13.3265
800,2018-10-09 08:00:00+02:00,247.02,2665.205000000001,,1017.6075,3251.0950000000007,89.97575,0.1615,29.28,7.284,2.112,23.925,76.055,,10.87525,127.49691499999999,9.948,12.485
801,2018-10-09 08:15:00+02:00,247.365,2665.205000000001,,1018.3425,3275.49,90.159,0.1615,28.524,7.29,1.95,23.988000000000003,76.055,,18.72675,127.49691499999999,10.2,12.98825
802,2018-10-09 08:30:00+02:00,247.6525,2668.895,,1021.895,3285.5350000000008,89.97575,0.1615,26.058000000000003,7.32,1.638,23.991,76.055,,26.39375,128.18858,10.692,12.944249999999998
803,2018-10-09 08:45:00+02:00,247.4225,2667.255,,1027.285,3285.74,89.7925,0.1615,22.122,7.32,0.96,24.003,76.465,,36.02875,126.80525,11.304,12.8425
804,2018-10-09 09:00:00+02:00,247.595,2676.07,,1065.26,3281.640000000001,89.60925,0.1615,20.076,7.314,1.5419999999999998,23.934,77.28500000000003,,46.11475,125.19136499999999,11.360999999999999,12.91125
805,2018-10-09 09:15:00+02:00,247.4225,2673.405,,1081.675,3283.0750000000007,89.426,0.1615,17.292,7.326,1.5419999999999998,23.691,78.31,,55.555,124.730255,11.337,12.738
806,2018-10-09 09:30:00+02:00,247.5375,2672.585,,1075.1825,3276.515000000001,89.426,0.1615,16.11,7.32,1.5719999999999998,23.379,77.69500000000002,,65.50775,124.730255,11.544,12.473999999999998
807,2018-10-09 09:45:00+02:00,247.25,2672.175,,1077.02,3274.465,89.24275,0.1615,12.036,7.326,1.11,23.285999999999998,77.69500000000002,,77.203,127.035805,11.715,12.270499999999998
808,2018-10-09 10:00:00+02:00,247.365,2670.74,,1076.285,3275.49,88.87625,0.1615,19.206,7.356,1.59,23.211,77.9,,88.32425,127.26636,11.706,11.58575
809,2018-10-09 10:15:00+02:00,248.1125,2665.4100000000008,,1076.775,3268.11,89.0595,0.1615,17.844,7.386,1.3319999999999999,23.178,77.9,,99.02525,126.80525,11.808,10.8075
810,2018-10-09 10:30:00+02:00,248.055,2668.895,,1074.2025,3273.03,89.24275,0.1615,11.772,7.386,0.87,23.178,77.9,,111.1715,127.49691499999999,11.934,9.98525
811,2018-10-09 10:45:00+02:00,247.8825,2673.2000000000007,,1068.3225,3268.9300000000007,89.24275,0.1615,8.346,7.38,0.804,23.186999999999998,77.69500000000002,,121.24725,127.49691499999999,12.33,9.33075
812,2018-10-09 11:00:00+02:00,247.1925,2672.585,,1076.4075,3240.8450000000007,89.0595,0.1615,13.398,7.367999999999999,1.236,22.962,77.69500000000002,,129.00650000000002,127.49691499999999,12.375,8.863249999999997
813,2018-10-09 11:15:00+02:00,247.135,2674.225000000001,,1075.4275,3228.545,88.693,0.1615,12.186,7.356,1.14,22.86,77.69500000000002,,138.44675,128.18858,12.110999999999999,8.67625
814,2018-10-09 11:30:00+02:00,246.8475,2676.6850000000004,,1116.22,3214.4,88.87625,0.1615,11.202,7.362,1.026,22.728,77.28500000000003,,146.66725,126.34414,12.048,8.712
815,2018-10-09 11:45:00+02:00,246.2725,2670.74,,1105.195,3200.870000000001,88.87625,0.1615,6.642,7.356,0.8340000000000001,22.56,72.775,,154.31375,125.652475,12.027,8.67075
816,2018-10-09 12:00:00+02:00,246.1,2659.875,,1054.725,3179.140000000001,89.0595,0.1615,1.494,7.367999999999999,0.75,22.386,71.545,,159.34650000000005,125.42192,11.994000000000002,9.0915
817,2018-10-09 12:15:00+02:00,246.3875,2651.4700000000007,,1042.5975,3142.0350000000008,88.693,0.152,1.392,7.434,0.966,22.365,71.545,,164.12300000000005,125.652475,12.0,9.702
818,2018-10-09 12:30:00+02:00,246.33,2655.98,,1031.205,3120.3050000000007,88.87625,0.152,1.386,7.452000000000001,0.684,22.35,71.545,,169.207,125.42192,12.093,9.7625
819,2018-10-09 12:45:00+02:00,246.1,2643.6800000000007,,1017.24,3103.7000000000007,89.0595,0.152,1.3259999999999998,7.482,0.846,22.35,71.545,,171.85150000000004,126.34414,12.347999999999999,10.1475
820,2018-10-09 13:00:00+02:00,246.33,2619.080000000001,,995.0675,3092.015000000001,89.24275,0.152,1.41,7.506,0.96,22.656,71.545,,174.23975000000004,126.57469499999999,12.513,10.00725
821,2018-10-09 13:15:00+02:00,246.8475,2604.73,,993.8425,3096.32,88.693,0.152,1.296,7.5,0.966,22.665,71.545,,174.1065,124.4997,12.507,9.911
822,2018-10-09 13:30:00+02:00,246.7325,2611.495000000001,,987.595,3096.115,88.693,0.152,1.236,7.494,0.942,22.662,70.93,,173.64525,125.42192,12.459000000000001,9.856
823,2018-10-09 13:45:00+02:00,245.755,2609.65,,995.5575,3101.855,88.693,0.152,1.278,7.494,0.84,22.653,69.905,,172.15900000000005,125.19136499999999,12.444,9.41325
824,2018-10-09 14:00:00+02:00,245.525,2641.63,,1042.23,3151.8750000000005,88.693,0.152,1.26,7.482,1.062,22.635,68.88000000000001,,170.56,124.4997,12.312000000000001,9.16575
825,2018-10-09 14:15:00+02:00,244.145,2655.57,,1054.8475,3193.080000000001,88.693,0.152,1.386,7.446000000000001,1.08,22.653,68.88000000000001,,166.73675,120.34971000000002,12.204,9.19325
826,2018-10-09 14:30:00+02:00,243.915,2653.52,,1054.1125,3229.57,88.693,0.152,1.56,7.434,0.948,22.635,68.88000000000001,,161.1095,121.502485,12.152999999999999,8.68175
827,2018-10-09 14:45:00+02:00,244.0875,2648.19,,1054.97,3240.2300000000005,88.693,0.152,2.19,7.446000000000001,1.4280000000000002,22.578000000000003,68.88000000000001,,156.497,118.04416,11.994000000000002,8.39575
828,2018-10-09 15:00:00+02:00,244.5475,2652.085,,1053.99,3278.155,88.50975,0.152,1.242,7.476,0.774,22.62,68.265,,148.55325000000005,122.19415,11.7,8.076749999999999
829,2018-10-09 15:15:00+02:00,245.0075,2661.7200000000007,,1055.8275,3285.5350000000008,88.693,0.152,1.3019999999999998,7.476,0.78,22.59,68.06,,138.9285,124.730255,11.55,7.74675
830,2018-10-09 15:30:00+02:00,246.445,2671.9700000000007,,1058.89,3288.61,88.50975,0.152,2.562,7.482,1.368,22.635,68.06,,129.806,124.4997,11.235,7.3424999999999985
831,2018-10-09 15:45:00+02:00,246.1575,2660.695,,1064.8925,3297.2200000000007,88.693,0.152,4.86,7.47,1.6680000000000001,22.614,68.06,,119.89425,123.346925,10.998,7.172000000000001
832,2018-10-09 16:00:00+02:00,246.1,2669.3050000000007,,1056.5625,3316.080000000001,88.693,0.152,1.656,7.446000000000001,1.23,22.601999999999997,66.83,,106.928,113.43306,10.932,6.7814999999999985
833,2018-10-09 16:15:00+02:00,246.675,2665.205000000001,,1034.88,3349.7000000000007,88.693,0.152,2.1719999999999997,7.44,1.758,22.848000000000003,66.42,,93.603,115.96916499999999,10.932,6.591749999999998
834,2018-10-09 16:30:00+02:00,246.2725,2654.75,,1035.125,3379.2200000000007,88.693,0.152,2.574,7.3980000000000015,0.894,22.929,66.42,,80.05250000000002,118.735825,10.790999999999999,5.994999999999999
835,2018-10-09 16:45:00+02:00,246.215,2686.525,,1039.1675,3400.745000000001,88.693,0.152,1.944,7.356,1.662,23.115,66.215,,65.65125,126.11358500000001,10.536,5.61825
