,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2022-01-27 06:00:00+00:00,90.39,1304.87,0.0,0.264,11.952,0.432,27.060000000000002,0.0,0.12,27.863
2022-01-27 07:00:00+00:00,91.08,1308.79,0.0,3.864,27.072,0.432,27.880000000000003,0.082,0.06,29.403
2022-01-27 08:00:00+00:00,91.31,1307.32,0.0,4.176,28.728,2.208,27.880000000000003,4.756,0.036000000000000004,29.348
2022-01-27 09:00:00+00:00,91.31,1298.99,0.0,0.0,25.776,0.48,28.700000000000003,17.179000000000002,0.0,26.532
2022-01-27 10:00:00+00:00,90.85000000000001,1250.48,0.0,0.0,19.872,0.432,28.700000000000003,28.290000000000003,0.0,24.221999999999998
2022-01-27 11:00:00+00:00,90.85000000000001,1296.05,0.0,0.36,16.896,0.432,28.700000000000003,34.071,0.0,21.779999999999998
2022-01-27 12:00:00+00:00,91.54,1273.51,0.0,0.0,14.208,0.432,28.700000000000003,36.408,0.012,19.316
2022-01-27 13:00:00+00:00,91.31,1264.69,0.0,0.0,7.656000000000001,0.432,28.700000000000003,36.285000000000004,0.012,17.457
2022-01-27 14:00:00+00:00,88.55,1347.99,0.0,0.0,6.84,1.272,28.700000000000003,31.119,0.024,13.904
2022-01-27 15:00:00+00:00,86.71000000000001,1448.93,0.0,1.752,11.544,2.016,27.880000000000003,23.247,0.024,10.879
2022-01-27 16:00:00+00:00,88.09,1461.18,0.0,3.0,25.224,4.848,27.880000000000003,10.783000000000001,0.06,9.976999999999999
2022-01-27 17:00:00+00:00,87.4,1448.44,0.0,8.16,31.872,6.792,27.880000000000003,1.312,0.084,12.815
2022-01-27 18:00:00+00:00,88.09,1412.18,0.0,7.776,37.752,4.416,27.880000000000003,0.0,0.084,19.019
2022-01-27 19:00:00+00:00,89.47,1437.17,0.0,6.36,45.144,4.824,27.880000000000003,0.0,0.084,23.825999999999997
2022-01-27 20:00:00+00:00,89.7,1419.04,0.0,1.08,42.048,4.416,28.700000000000003,0.0,0.07200000000000001,26.752
2022-01-27 21:00:00+00:00,89.47,1301.93,0.0,0.0,18.744,2.3040000000000003,28.700000000000003,0.0,0.012,26.674999999999997
2022-01-27 22:00:00+00:00,89.93,1167.18,0.0,0.0,9.048,0.744,27.880000000000003,0.0,0.0,26.718999999999998
2022-01-27 23:00:00+00:00,89.01,1227.45,0.0,1.416,11.16,2.712,27.880000000000003,0.0,0.0,27.785999999999998
2022-01-28 00:00:00+00:00,90.16000000000001,1112.79,0.0,0.0,5.4,0.456,28.700000000000003,0.0,0.0,29.392
2022-01-28 01:00:00+00:00,90.85000000000001,1105.44,0.0,0.0,5.496,0.528,23.78,0.041,0.0,28.148999999999997
2022-01-28 02:00:00+00:00,89.93,873.67,0.0,0.0,2.52,0.456,27.880000000000003,0.0,0.0,30.569
2022-01-28 03:00:00+00:00,89.93,879.06,0.0,0.0,2.52,0.528,22.96,0.041,0.0,29.601
2022-01-28 04:00:00+00:00,89.24000000000001,927.0799999999999,0.0,0.0,1.032,0.456,28.700000000000003,0.0,0.036000000000000004,29.424999999999997
2022-01-28 05:00:00+00:00,89.47,916.79,0.0,0.0,1.008,0.504,23.78,0.041,0.036000000000000004,28.644
2022-01-28 06:00:00+00:00,88.78,898.17,0.0,0.0,1.08,0.456,27.060000000000002,0.0,0.036000000000000004,31.360999999999997
2022-01-28 07:00:00+00:00,88.55,894.25,0.0,0.0,1.008,0.528,22.96,0.041,0.036000000000000004,30.238999999999997
2022-01-28 08:00:00+00:00,89.24000000000001,863.38,0.0,0.0,2.424,0.504,27.880000000000003,0.0,0.096,32.714
2022-01-28 09:00:00+00:00,88.78,862.89,0.0,0.0,2.112,0.648,22.96,0.041,0.096,31.602999999999998
2022-01-28 10:00:00+00:00,90.39,965.3,0.0,0.048,2.688,1.584,27.880000000000003,0.0,0.06,35.111999999999995
2022-01-28 11:00:00+00:00,87.63000000000001,1154.44,0.0,0.0,4.32,0.456,27.060000000000002,37.023,0.0,30.887999999999998
2022-01-28 12:00:00+00:00,88.09,1155.42,0.0,1.464,2.7600000000000002,1.1520000000000001,27.060000000000002,38.786,0.0,30.404
2022-01-28 13:00:00+00:00,88.78,1078.0,0.0,0.504,1.8,0.336,27.880000000000003,38.212,0.0,29.358999999999998
2022-01-28 14:00:00+00:00,89.47,1094.17,0.0,0.0,1.92,0.0,28.700000000000003,34.809000000000005,0.0,26.532
2022-01-28 15:00:00+00:00,90.39,1178.45,0.0,1.1520000000000001,4.32,0.024,28.700000000000003,27.716,0.0,22.846999999999998
2022-01-28 16:00:00+00:00,89.7,1239.21,0.0,0.84,15.144,2.664,28.700000000000003,14.678,0.0,21.967
2022-01-28 17:00:00+00:00,89.24000000000001,1297.52,0.0,7.344,29.424,4.896,28.700000000000003,1.927,0.012,26.509999999999998
2022-01-28 18:00:00+00:00,89.93,1269.59,0.0,19.464,36.096000000000004,11.4,27.880000000000003,0.0,0.036000000000000004,33.418
2022-01-28 19:00:00+00:00,91.08,1226.96,0.0,5.736,39.312,7.176,28.700000000000003,0.0,0.0,36.707
2022-01-28 20:00:00+00:00,90.39,1239.21,0.0,0.72,35.808,2.64,28.700000000000003,0.0,0.0,37.576
2022-01-28 21:00:00+00:00,90.39,1062.81,0.0,3.576,26.136,1.992,27.880000000000003,0.0,0.012,38.224999999999994
2022-01-28 22:00:00+00:00,89.93,917.77,0.0,0.0,12.936,1.032,27.880000000000003,0.0,0.0,38.555
2022-01-28 23:00:00+00:00,90.16000000000001,977.55,0.0,0.0,11.688,0.456,27.880000000000003,0.0,0.0,38.643
2022-01-29 00:00:00+00:00,94.99000000000001,709.52,0.0,0.024,9.6,0.528,28.700000000000003,0.041,0.012,36.519999999999996
2022-01-29 01:00:00+00:00,94.53,723.24,0.0,0.0,8.88,0.504,27.880000000000003,0.041,0.024,34.408
2022-01-29 02:00:00+00:00,94.99000000000001,679.63,0.0,0.0,10.992,0.528,28.700000000000003,0.041,0.024,34.793
2022-01-29 03:00:00+00:00,94.76,718.34,0.0,0.0,10.08,0.528,27.880000000000003,0.041,0.024,33.088
2022-01-29 04:00:00+00:00,94.07000000000001,733.53,0.0,0.0,8.808,0.528,28.700000000000003,0.041,0.0,31.261999999999997
2022-01-29 05:00:00+00:00,93.15,719.3199999999999,0.0,0.0,1.56,0.456,28.700000000000003,0.0,0.0,34.617
2022-01-29 06:00:00+00:00,90.16000000000001,811.93,0.0,0.0,1.92,1.776,27.880000000000003,0.0,0.0,32.812999999999995
2022-01-29 07:00:00+00:00,90.85000000000001,826.63,0.0,0.72,13.272,4.968,27.880000000000003,0.123,0.0,33.385
2022-01-29 08:00:00+00:00,90.62,896.21,0.0,0.504,11.424,2.616,27.880000000000003,5.617,0.0,34.375
2022-01-29 09:00:00+00:00,89.7,922.67,0.0,0.024,9.144,0.504,27.880000000000003,20.213,0.0,32.812999999999995
2022-01-29 10:00:00+00:00,89.93,863.38,0.0,0.0,2.352,0.456,28.700000000000003,29.93,0.0,27.467
2022-01-29 11:00:00+00:00,89.47,808.01,0.0,0.0,1.56,0.456,27.880000000000003,33.743,0.0,22.781
2022-01-29 12:00:00+00:00,89.93,814.38,0.0,0.0,1.56,0.456,27.880000000000003,34.932,0.0,19.073999999999998
2022-01-29 13:00:00+00:00,92.0,820.75,0.0,0.0,1.3920000000000001,0.456,27.060000000000002,35.629000000000005,0.0,16.423
2022-01-29 14:00:00+00:00,90.85000000000001,843.29,0.0,0.0,1.344,0.456,27.880000000000003,30.75,0.024,15.257
2022-01-29 15:00:00+00:00,90.62,861.91,0.0,0.0,1.56,0.48,28.700000000000003,23.862000000000002,0.036000000000000004,14.751
2022-01-29 16:00:00+00:00,91.54,908.46,0.0,0.864,4.176,3.6,28.700000000000003,10.865,0.024,15.972
2022-01-29 17:00:00+00:00,92.92,946.68,0.0,13.992,14.568,8.664,29.520000000000003,1.353,0.024,19.657
2022-01-29 18:00:00+00:00,93.84,955.5,0.0,19.32,36.432,9.936,28.700000000000003,0.0,0.06,23.573
2022-01-29 19:00:00+00:00,93.84,990.29,0.0,13.056000000000001,34.92,8.064,28.700000000000003,0.0,0.06,27.488999999999997
2022-01-29 20:00:00+00:00,93.38000000000001,990.78,0.0,5.496,30.024,7.032,27.880000000000003,0.0,0.024,29.458
2022-01-29 21:00:00+00:00,93.15,990.29,0.0,3.7680000000000002,20.784,2.016,27.880000000000003,0.0,0.012,29.909
2022-01-29 22:00:00+00:00,92.92,875.14,0.0,0.07200000000000001,14.328000000000001,0.432,27.880000000000003,0.0,0.012,29.919999999999998
2022-01-29 23:00:00+00:00,93.38000000000001,840.84,0.0,0.0,13.848,0.6,27.880000000000003,0.0,0.0,29.941999999999997
2022-01-30 00:00:00+00:00,95.22,726.67,0.0,0.024,5.424,0.528,28.700000000000003,0.0,0.0,28.500999999999998
2022-01-30 01:00:00+00:00,93.84,695.8,0.0,0.0,3.024,0.528,27.880000000000003,0.041,0.0,26.147
2022-01-30 02:00:00+00:00,92.92,764.4,0.0,0.0,1.1520000000000001,0.528,27.880000000000003,0.041,0.012,23.671999999999997
2022-01-30 03:00:00+00:00,93.61,751.66,0.0,0.0,0.84,0.528,27.880000000000003,0.041,0.024,20.68
2022-01-30 04:00:00+00:00,92.92,755.09,0.0,0.0,1.008,0.528,26.240000000000002,0.041,0.012,19.063
2022-01-30 05:00:00+00:00,92.92,721.77,0.0,0.0,4.632,0.456,27.060000000000002,0.0,0.0,48.498999999999995
2022-01-30 06:00:00+00:00,91.08,758.03,0.0,0.0,6.5280000000000005,0.456,27.060000000000002,0.0,0.012,20.493
2022-01-30 07:00:00+00:00,88.55,794.78,0.0,0.0,6.5280000000000005,0.72,27.060000000000002,0.082,0.012,20.735
2022-01-30 08:00:00+00:00,81.19,791.84,0.0,1.704,8.136000000000001,3.36,27.060000000000002,4.059,0.0,19.217
2022-01-30 09:00:00+00:00,84.64,793.31,0.0,1.104,7.056,0.984,27.060000000000002,14.596,0.0,16.631999999999998
2022-01-30 10:00:00+00:00,89.7,780.08,0.0,2.3040000000000003,7.5600000000000005,1.3920000000000001,26.240000000000002,23.411,0.0,12.165999999999999
2022-01-30 11:00:00+00:00,89.7,773.22,0.0,0.0,3.864,1.488,25.42,28.372,0.0,8.58
2022-01-30 12:00:00+00:00,87.86,709.52,0.0,0.0,1.608,0.40800000000000003,26.240000000000002,29.889000000000003,0.012,5.521999999999999
2022-01-30 13:00:00+00:00,89.01,669.83,0.0,0.0,1.2,0.40800000000000003,27.060000000000002,28.700000000000003,0.036000000000000004,3.069
2022-01-30 14:00:00+00:00,88.32000000000001,679.63,0.0,0.0,1.176,0.40800000000000003,27.060000000000002,25.912000000000003,0.024,1.3419999999999999
2022-01-30 15:00:00+00:00,88.78,686.49,0.0,0.0,1.272,0.432,27.880000000000003,19.639,0.012,1.0999999999999999
2022-01-30 16:00:00+00:00,88.78,786.9399999999999,0.0,9.168000000000001,3.648,2.904,27.060000000000002,9.266,0.024,0.9349999999999999
2022-01-30 17:00:00+00:00,87.4,790.37,0.0,24.96,23.712,7.224,27.880000000000003,1.353,0.06,1.21
2022-01-30 18:00:00+00:00,87.86,785.96,0.0,22.416,28.8,8.88,27.880000000000003,0.0,0.096,1.9469999999999998
2022-01-30 19:00:00+00:00,88.32000000000001,837.9,0.0,22.464000000000002,29.184,8.088000000000001,27.880000000000003,0.0,0.096,2.409
2022-01-30 20:00:00+00:00,88.55,812.91,0.0,24.576,28.296,3.672,27.060000000000002,0.0,0.12,2.1229999999999998
2022-01-30 21:00:00+00:00,89.7,823.6899999999999,0.0,16.992,21.504,3.072,27.880000000000003,0.0,0.12,1.518
2022-01-30 22:00:00+00:00,90.16000000000001,810.46,0.0,7.704,14.52,1.1280000000000001,27.880000000000003,0.0,0.12,1.474
2022-01-30 23:00:00+00:00,87.63000000000001,784.49,0.0,0.768,9.504,0.384,27.060000000000002,0.0,0.096,1.8039999999999998
2022-01-31 00:00:00+00:00,91.08,796.74,0.0,0.024,3.7680000000000002,0.504,27.060000000000002,0.041,0.07200000000000001,2.552
2022-01-31 01:00:00+00:00,91.77000000000001,660.03,0.0,0.024,1.104,0.504,27.880000000000003,0.041,0.024,3.234
2022-01-31 02:00:00+00:00,91.31,668.36,0.0,0.024,1.056,0.528,27.880000000000003,0.041,0.012,4.4879999999999995
2022-01-31 03:00:00+00:00,91.54,659.54,0.0,0.024,0.912,0.528,27.880000000000003,0.041,0.024,8.084999999999999
2022-01-31 04:00:00+00:00,91.31,631.61,0.0,0.024,0.984,0.504,27.880000000000003,0.041,0.012,12.76
2022-01-31 05:00:00+00:00,89.47,714.91,0.0,0.096,1.1280000000000001,0.432,27.880000000000003,0.0,0.0,15.488
2022-01-31 06:00:00+00:00,87.17,972.65,0.0,7.8,7.656000000000001,1.344,21.32,0.0,0.036000000000000004,13.629
2022-01-31 07:00:00+00:00,87.86,1086.33,0.0,19.344,18.888,3.84,21.32,0.164,0.024,11.681999999999999
2022-01-31 08:00:00+00:00,86.48,1234.8,0.0,28.560000000000002,21.072,4.5600000000000005,20.5,5.658,0.084,10.01
2022-01-31 09:00:00+00:00,90.39,1230.3899999999999,0.0,28.368000000000002,20.616,4.632,27.060000000000002,7.339,0.084,10.054
2022-01-31 10:00:00+00:00,88.09,1261.75,0.0,15.432,17.16,3.024,20.5,18.163,0.07200000000000001,8.558
2022-01-31 11:00:00+00:00,89.93,1259.79,0.0,15.312000000000001,17.472,3.2880000000000003,27.880000000000003,18.614,0.084,8.448
2022-01-31 12:00:00+00:00,89.7,1212.26,0.0,12.528,14.76,1.608,21.32,28.700000000000003,0.07200000000000001,6.512
2022-01-31 13:00:00+00:00,88.78,1226.47,0.0,11.496,15.384,2.64,27.880000000000003,26.978,0.07200000000000001,6.523
2022-01-31 14:00:00+00:00,89.47,1180.9,0.0,1.296,9.696,0.456,20.5,34.153,0.096,5.4559999999999995
2022-01-31 15:00:00+00:00,89.47,1173.06,0.0,1.776,10.008000000000001,1.32,27.880000000000003,31.98,0.096,5.6209999999999996
2022-01-31 16:00:00+00:00,89.01,1164.73,0.0,0.8160000000000001,5.808,0.432,22.14,36.449,0.12,4.763
2022-01-31 17:00:00+00:00,87.63000000000001,1166.69,0.0,0.72,6.288,0.84,23.78,33.907000000000004,0.14400000000000002,5.005
2022-01-31 18:00:00+00:00,89.7,1131.41,0.0,0.0,1.344,0.432,22.14,35.957,0.276,5.346
2022-01-31 19:00:00+00:00,88.32000000000001,1121.61,0.0,0.024,1.3920000000000001,0.528,22.96,32.923,0.28800000000000003,5.851999999999999
2022-01-31 20:00:00+00:00,88.55,1079.47,0.0,0.0,1.296,0.432,21.32,32.349000000000004,0.228,5.588
2022-01-31 21:00:00+00:00,89.7,1075.06,0.0,0.024,1.224,0.504,22.96,28.659000000000002,0.24,5.928999999999999
2022-01-31 22:00:00+00:00,88.78,1077.02,0.0,0.456,1.368,0.432,22.14,25.502000000000002,0.276,5.444999999999999
2022-01-31 23:00:00+00:00,90.16000000000001,1069.18,0.0,0.6960000000000001,1.3920000000000001,0.504,22.96,21.197,0.28800000000000003,5.786
2022-02-01 00:00:00+00:00,91.77000000000001,1249.99,0.0,5.16,5.496,4.08,27.060000000000002,13.407,0.3,7.303999999999999
2022-02-01 01:00:00+00:00,89.7,1232.35,0.0,5.04,5.424,3.672,23.78,10.045,0.3,7.843
2022-02-01 02:00:00+00:00,92.92,1291.6399999999999,0.0,17.304000000000002,15.792,6.48,27.060000000000002,2.009,0.3,8.315999999999999
2022-02-01 03:00:00+00:00,90.39,1277.43,0.0,16.776,15.48,6.336,22.96,0.6970000000000001,0.3,8.745
2022-02-01 04:00:00+00:00,92.92,1307.81,0.0,35.328,26.832,8.688,27.060000000000002,0.0,0.3,11.088
2022-02-01 05:00:00+00:00,90.16000000000001,1273.51,0.0,32.016,28.848,8.88,23.78,0.041,0.3,10.944999999999999
2022-02-01 06:00:00+00:00,92.92,1282.33,0.0,23.016000000000002,27.144000000000002,6.216,27.060000000000002,0.0,0.3,15.774
2022-02-01 07:00:00+00:00,90.16000000000001,1267.6299999999999,0.0,23.976,27.096,6.336,22.96,0.041,0.3,15.729999999999999
