,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2022-01-25 02:15:00+01:00,6.4975000000000005,72.16000000000001,198.8175,0.0,,0.0095,0.084,0.096,5.817,14.760000000000002,,0.0,3.4583250000000003,0.077
2022-01-25 02:30:00+01:00,6.44,69.29,196.0,0.0,,0.0095,0.084,0.096,5.817,14.760000000000002,,0.0,3.68888,0.06874999999999999
2022-01-25 02:45:00+01:00,6.44,66.625,194.6525,0.0,,0.0095,0.084,0.096,5.814,14.760000000000002,,0.0,3.22777,0.05499999999999999
2022-01-25 03:00:00+01:00,6.4975000000000005,70.31500000000001,191.9575,0.0,,0.0095,0.084,0.096,5.817,14.965000000000002,,0.0,3.4583250000000003,0.044
2022-01-25 03:15:00+01:00,6.555000000000001,68.265,184.1175,0.0,,0.0095,0.084,0.096,5.814,14.965000000000002,,0.0,3.4583250000000003,0.03575
2022-01-25 03:30:00+01:00,6.555000000000001,68.47,181.6675,0.0,,0.0095,0.078,0.096,5.823,14.965000000000002,,0.0,3.22777,0.027499999999999997
2022-01-25 03:45:00+01:00,6.555000000000001,67.65,181.42249999999999,0.0,,0.0095,0.084,0.096,5.8260000000000005,14.965000000000002,,0.0,3.22777,0.024749999999999998
2022-01-25 04:00:00+01:00,6.555000000000001,65.60000000000001,181.545,0.0,,0.0095,0.084,0.096,5.832,14.965000000000002,,0.0,3.4583250000000003,0.01925
2022-01-25 04:15:00+01:00,6.612500000000001,67.44500000000001,186.8125,0.0,,0.0095,0.084,0.096,5.829,14.760000000000002,,0.0,3.4583250000000003,0.022
2022-01-25 04:30:00+01:00,6.555000000000001,71.135,184.36249999999998,0.0,,0.0095,0.084,0.096,5.835,14.760000000000002,,0.0,3.4583250000000003,0.01925
2022-01-25 04:45:00+01:00,6.555000000000001,73.185,193.67249999999999,0.0,,0.0095,0.084,0.096,5.832,14.760000000000002,,0.0,3.4583250000000003,0.0165
2022-01-25 05:00:00+01:00,6.555000000000001,69.905,185.95499999999998,0.0,,0.0095,0.084,0.096,5.829,14.760000000000002,,0.0,3.4583250000000003,0.013749999999999998
2022-01-25 05:15:00+01:00,6.555000000000001,68.06,194.775,0.0,,0.0095,0.084,0.096,5.832,14.760000000000002,,0.0,3.4583250000000003,0.011
2022-01-25 05:30:00+01:00,6.612500000000001,70.93,194.53,0.0,,0.0095,0.084,0.096,5.832,14.965000000000002,,0.0,3.4583250000000003,0.011
2022-01-25 05:45:00+01:00,6.612500000000001,71.34,200.655,0.0,,0.0095,0.084,0.096,5.829,14.965000000000002,,0.0,3.4583250000000003,0.00825
2022-01-25 06:00:00+01:00,6.555000000000001,68.06,211.68,0.0,,0.0095,0.084,0.096,5.8260000000000005,14.965000000000002,,0.0,3.4583250000000003,0.0055
2022-01-25 06:15:00+01:00,6.555000000000001,68.88000000000001,187.3025,0.0,,0.0095,0.084,0.096,5.829,14.965000000000002,,0.0,3.4583250000000003,0.0055
2022-01-25 06:30:00+01:00,6.44,72.36500000000001,190.9775,0.0,,0.0095,0.078,0.096,5.829,15.170000000000002,,0.0,3.22777,0.00275
2022-01-25 06:45:00+01:00,6.612500000000001,72.775,202.37,0.0,,0.0095,0.078,0.096,5.832,15.170000000000002,,0.0,3.4583250000000003,0.00275
2022-01-25 07:00:00+01:00,6.555000000000001,70.11,208.3725,0.0,,0.0095,0.078,0.096,5.832,15.580000000000002,,0.0,3.4583250000000003,0.00275
2022-01-25 07:15:00+01:00,6.555000000000001,68.67500000000001,190.365,0.0,,0.0095,0.078,0.096,5.835,15.580000000000002,,0.07175000000000001,3.4583250000000003,0.00275
2022-01-25 07:30:00+01:00,6.612500000000001,72.16000000000001,190.365,0.0,,0.0095,0.078,0.096,5.838,15.785000000000002,,0.28700000000000003,3.4583250000000003,0.00275
2022-01-25 07:45:00+01:00,6.612500000000001,73.185,205.1875,0.0,,0.0095,0.078,0.096,5.814,15.785000000000002,,0.66625,3.4583250000000003,0.00275
2022-01-25 08:00:00+01:00,6.612500000000001,72.98,219.3975,0.0,,0.0095,0.078,0.096,5.808,16.810000000000002,,1.0762500000000002,3.22777,0.0055
2022-01-25 08:15:00+01:00,6.4975000000000005,73.185,217.9275,0.0,,0.0095,0.078,0.096,5.829,16.810000000000002,,1.52725,3.22777,0.00825
2022-01-25 08:30:00+01:00,6.555000000000001,72.98,221.48,0.615,9.34575,0.0095,0.078,0.096,5.8260000000000005,16.810000000000002,,2.06025,3.4583250000000003,0.013749999999999998
2022-01-25 08:45:00+01:00,6.612500000000001,71.545,216.9475,1.0250000000000001,12.64425,0.0095,0.078,0.096,5.8260000000000005,16.810000000000002,,2.5215,3.4583250000000003,0.013749999999999998
2022-01-25 09:00:00+01:00,6.4975000000000005,72.57000000000001,206.29,0.615,18.50825,0.0095,0.078,0.09,5.8260000000000005,16.810000000000002,,2.88025,3.4583250000000003,0.0055
2022-01-25 09:15:00+01:00,6.555000000000001,72.98,204.32999999999998,0.0,17.2255,0.0095,0.07200000000000001,0.09,5.82,16.810000000000002,,3.24925,3.22777,0.00275
2022-01-25 09:30:00+01:00,6.555000000000001,72.775,195.14249999999998,0.0,9.34575,0.0095,0.07200000000000001,0.09,5.823,18.450000000000003,,3.7822500000000003,2.997215,0.00275
2022-01-25 09:45:00+01:00,6.44,72.57000000000001,200.0425,0.0,1.8325,0.0095,0.07200000000000001,0.09,5.8260000000000005,18.450000000000003,,4.21275,2.997215,0.00275
2022-01-25 10:00:00+01:00,6.2675,72.57000000000001,197.96,0.20500000000000002,,0.0095,0.07200000000000001,0.09,5.8260000000000005,18.655,,4.4075,3.4583250000000003,0.0
2022-01-25 10:15:00+01:00,6.325,72.36500000000001,219.1525,0.20500000000000002,,0.0095,0.07200000000000001,0.09,5.817,18.450000000000003,,4.35625,3.4583250000000003,0.00275
2022-01-25 10:30:00+01:00,6.3825,72.36500000000001,202.125,0.0,,0.0095,0.07200000000000001,0.09,5.817,18.860000000000003,,4.674,3.22777,0.00275
2022-01-25 10:45:00+01:00,6.3825,73.185,200.7775,0.0,,0.0095,0.07200000000000001,0.09,5.8260000000000005,18.860000000000003,,4.7355,2.997215,0.00275
2022-01-25 11:00:00+01:00,6.44,70.72500000000001,196.73499999999999,0.0,,0.0095,0.07200000000000001,0.09,5.829,21.115000000000002,,4.82775,3.22777,0.011
2022-01-25 11:15:00+01:00,6.4975000000000005,70.72500000000001,215.9675,0.0,,0.0095,0.07200000000000001,0.09,5.823,20.705000000000002,,4.899500000000001,3.22777,0.011
2022-01-25 11:30:00+01:00,6.4975000000000005,69.905,213.395,0.0,5.3142499999999995,0.0095,0.07200000000000001,0.09,5.8260000000000005,20.705000000000002,,4.93025,3.4583250000000003,0.013749999999999998
2022-01-25 11:45:00+01:00,6.4975000000000005,70.52000000000001,212.04749999999999,0.0,9.34575,0.0095,0.07200000000000001,0.09,5.823,20.705000000000002,,4.838,3.22777,0.011
2022-01-25 12:00:00+01:00,6.44,72.57000000000001,202.615,0.0,9.34575,0.0095,0.07200000000000001,0.09,5.8260000000000005,20.91,,4.8790000000000004,2.997215,0.011
2022-01-25 12:15:00+01:00,6.4975000000000005,71.95500000000001,195.02,0.0,8.063,0.0095,0.07200000000000001,0.084,5.82,20.705000000000002,,4.838,3.4583250000000003,0.00825
2022-01-25 12:30:00+01:00,6.4975000000000005,72.36500000000001,192.57,0.0,,0.0095,0.07200000000000001,0.09,5.823,20.91,,4.66375,3.4583250000000003,0.011
2022-01-25 12:45:00+01:00,6.4975000000000005,71.95500000000001,195.14249999999998,0.0,,0.0095,0.07200000000000001,0.09,5.829,20.705000000000002,,4.499750000000001,3.4583250000000003,0.011
2022-01-25 13:00:00+01:00,6.4975000000000005,73.185,189.2625,0.0,,0.0095,0.07200000000000001,0.09,5.838,20.91,,4.15125,3.4583250000000003,0.013749999999999998
2022-01-25 13:15:00+01:00,6.4975000000000005,72.775,197.8375,0.0,,0.0095,0.07200000000000001,0.09,5.832,20.705000000000002,,3.7720000000000002,3.4583250000000003,0.0165
2022-01-25 13:30:00+01:00,6.555000000000001,70.31500000000001,205.79999999999998,0.0,,0.0095,0.07200000000000001,0.09,5.838,20.91,,3.5465,3.22777,0.0385
2022-01-25 13:45:00+01:00,6.4975000000000005,66.83,199.185,0.0,,0.0095,0.07200000000000001,0.09,5.832,20.705000000000002,,3.31075,3.22777,0.06325
2022-01-25 14:00:00+01:00,6.44,70.72500000000001,190.365,0.0,,0.0095,0.07200000000000001,0.09,5.835,20.705000000000002,,2.9827500000000002,3.22777,0.077
2022-01-25 14:15:00+01:00,6.4975000000000005,68.67500000000001,201.5125,0.0,,0.0095,0.07200000000000001,0.09,5.835,20.705000000000002,,2.583,3.68888,0.077
2022-01-25 14:30:00+01:00,6.4975000000000005,70.31500000000001,196.98,0.0,,0.0095,0.07200000000000001,0.09,5.835,20.705000000000002,,2.173,3.22777,0.08249999999999999
2022-01-25 14:45:00+01:00,6.4975000000000005,70.11,193.06,0.0,,0.0095,0.07200000000000001,0.09,5.835,20.705000000000002,,1.8860000000000001,3.22777,0.1045
2022-01-25 15:00:00+01:00,6.4975000000000005,65.805,201.88,0.0,,0.0095,0.07200000000000001,0.09,5.835,18.245,,1.5375,3.4583250000000003,0.13474999999999998
2022-01-25 15:15:00+01:00,6.555000000000001,67.855,196.49,0.0,,0.0095,0.07200000000000001,0.09,5.835,18.245,,1.17875,3.68888,0.154
2022-01-25 15:30:00+01:00,6.555000000000001,72.57000000000001,196.73499999999999,0.0,,0.0095,0.07200000000000001,0.09,5.829,18.245,,0.83025,3.68888,0.1485
2022-01-25 15:45:00+01:00,6.555000000000001,76.465,195.3875,0.0,,0.0095,0.07200000000000001,0.09,5.832,16.605,,0.5125000000000001,3.68888,0.1485
2022-01-25 16:00:00+01:00,6.4975000000000005,71.75,197.96,0.0,,0.0095,0.07200000000000001,0.09,5.829,16.605,,0.246,3.4583250000000003,0.17325
2022-01-25 16:15:00+01:00,6.555000000000001,69.495,191.2225,0.0,,0.0095,0.07200000000000001,0.09,5.832,16.605,,0.082,3.4583250000000003,0.187
2022-01-25 16:30:00+01:00,6.4975000000000005,74.415,191.2225,0.0,,0.0095,0.07200000000000001,0.09,5.832,16.605,,0.01025,3.4583250000000003,0.19249999999999998
2022-01-25 16:45:00+01:00,6.555000000000001,74.825,193.67249999999999,0.0,,0.0095,0.07200000000000001,0.09,5.835,16.605,,0.0,3.4583250000000003,0.21175
2022-01-25 17:00:00+01:00,6.555000000000001,73.185,203.7175,0.0,,0.0095,0.07200000000000001,0.09,5.835,16.605,,0.0,3.68888,0.25575
2022-01-25 17:15:00+01:00,6.44,71.75,192.815,0.0,,0.0095,0.07200000000000001,0.09,5.838,16.605,,0.0,3.68888,0.26949999999999996
2022-01-25 17:30:00+01:00,6.44,75.03,197.47,0.0,,0.0095,0.07200000000000001,0.09,5.838,16.605,,0.0,3.919435,0.2915
2022-01-25 17:45:00+01:00,6.555000000000001,72.57000000000001,206.78,0.0,,0.0095,0.07200000000000001,0.09,5.838,14.965000000000002,,0.0,3.4583250000000003,0.31074999999999997
2022-01-25 18:00:00+01:00,6.44,74.62,202.73749999999998,0.0,,0.0095,0.07200000000000001,0.09,5.835,14.965000000000002,,0.0,3.4583250000000003,0.32449999999999996
2022-01-25 18:15:00+01:00,6.555000000000001,75.85000000000001,211.3125,0.0,,0.0095,0.07200000000000001,0.09,5.838,14.965000000000002,,0.0,3.4583250000000003,0.3135
2022-01-25 18:30:00+01:00,6.555000000000001,72.36500000000001,212.2925,0.0,,0.0095,0.07200000000000001,0.09,5.838,14.965000000000002,,0.0,2.997215,0.30524999999999997
2022-01-25 18:45:00+01:00,6.785,71.34,209.965,0.0,,0.0095,0.07200000000000001,0.09,5.838,14.965000000000002,,0.0,3.22777,0.297
2022-01-25 19:00:00+01:00,6.785,74.62,203.84,0.0,,0.0095,0.07200000000000001,0.09,5.835,14.965000000000002,,0.0,3.4583250000000003,0.308
2022-01-25 19:15:00+01:00,6.785,73.80000000000001,192.2025,0.0,,0.0095,0.07200000000000001,0.09,5.832,14.965000000000002,,0.0,3.4583250000000003,0.3025
2022-01-25 19:30:00+01:00,6.9575000000000005,69.29,189.2625,0.0,,0.0095,0.07200000000000001,0.09,5.832,14.965000000000002,,0.0,3.68888,0.31625
2022-01-25 19:45:00+01:00,7.13,69.495,189.5075,0.0,,0.0095,0.07200000000000001,0.09,5.832,14.965000000000002,,0.0,3.68888,0.33549999999999996
2022-01-25 20:00:00+01:00,7.7625,73.595,189.385,0.0,,0.0095,0.07200000000000001,0.09,5.835,15.375000000000002,,0.0,3.68888,0.33825
2022-01-25 20:15:00+01:00,7.9350000000000005,75.85000000000001,200.655,0.0,,0.0095,0.07200000000000001,0.09,5.829,14.965000000000002,,0.0,3.4583250000000003,0.34099999999999997
2022-01-25 20:30:00+01:00,8.1075,70.31500000000001,189.63,0.0,,0.0095,0.07200000000000001,0.09,5.832,14.965000000000002,,0.0,3.68888,0.33275
2022-01-25 20:45:00+01:00,8.3375,68.06,189.01749999999998,0.0,,0.0095,0.07200000000000001,0.09,5.832,14.965000000000002,,0.0,3.68888,0.32449999999999996
2022-01-25 21:00:00+01:00,8.395,72.98,189.385,0.0,,0.0095,0.07200000000000001,0.09,5.835,15.170000000000002,,0.0,3.68888,0.32999999999999996
2022-01-25 21:15:00+01:00,8.5675,74.00500000000001,200.165,0.0,,0.0095,0.07200000000000001,0.09,5.829,14.965000000000002,,0.0,3.68888,0.33275
2022-01-25 21:30:00+01:00,8.74,69.905,191.2225,0.0,,0.0095,0.07200000000000001,0.09,5.829,14.965000000000002,,0.0,3.68888,0.34375
2022-01-25 21:45:00+01:00,8.797500000000001,67.65,187.67,0.0,,0.0095,0.07200000000000001,0.09,5.8260000000000005,14.965000000000002,,0.0,3.4583250000000003,0.36024999999999996
2022-01-25 22:00:00+01:00,8.74,72.16000000000001,188.405,0.0,,0.0095,0.07200000000000001,0.09,5.835,15.170000000000002,,0.0,3.68888,0.34375
2022-01-25 22:15:00+01:00,8.797500000000001,73.595,189.14,0.0,,0.0095,0.07200000000000001,0.09,5.829,14.760000000000002,,0.0,3.68888,0.33275
2022-01-25 22:30:00+01:00,8.797500000000001,69.905,189.5075,0.0,,0.0095,0.07200000000000001,0.09,5.832,14.965000000000002,,0.0,3.68888,0.32725
2022-01-25 22:45:00+01:00,8.797500000000001,67.65,191.345,0.0,,0.0095,0.07200000000000001,0.09,5.829,14.760000000000002,,0.0,3.68888,0.32449999999999996
2022-01-25 23:00:00+01:00,8.855,72.57000000000001,189.14,0.0,,0.0095,0.07200000000000001,0.09,5.835,14.965000000000002,,0.0,3.4583250000000003,0.33825
2022-01-25 23:15:00+01:00,8.9125,70.52000000000001,193.06,0.0,,0.0095,0.07200000000000001,0.09,5.829,14.760000000000002,,0.0,3.4583250000000003,0.39875
2022-01-25 23:30:00+01:00,8.9125,71.95500000000001,189.14,0.0,,0.0095,0.07200000000000001,0.09,5.829,14.760000000000002,,0.0,3.68888,0.43174999999999997
2022-01-25 23:45:00+01:00,8.74,67.65,185.5875,0.0,,0.0095,0.07200000000000001,0.09,5.8260000000000005,14.760000000000002,,0.0,3.68888,0.46199999999999997
2022-01-26 00:00:00+01:00,7.705,69.905,182.6475,0.20500000000000002,,0.0095,0.07200000000000001,0.09,5.832,14.350000000000001,,0.0,3.68888,0.46749999999999997
2022-01-26 00:15:00+01:00,7.7625,74.21000000000001,188.5275,0.0,,0.0095,0.07200000000000001,0.09,5.829,14.350000000000001,,0.0,3.68888,0.44275
2022-01-26 00:30:00+01:00,7.7625,69.08500000000001,184.975,0.0,,0.0095,0.07200000000000001,0.09,5.829,14.350000000000001,,0.0,3.919435,0.43174999999999997
2022-01-26 00:45:00+01:00,7.705,71.135,184.24,0.0,,0.0095,0.07200000000000001,0.09,5.829,14.350000000000001,,0.0,3.919435,0.43999999999999995
2022-01-26 01:00:00+01:00,7.6475,72.16000000000001,184.6075,0.0,,0.0095,0.07200000000000001,0.084,5.835,14.555000000000001,,0.0,3.919435,0.42624999999999996
2022-01-26 01:15:00+01:00,7.6475,72.57000000000001,188.5275,0.0,,0.0095,0.07200000000000001,0.084,5.829,14.350000000000001,,0.0,3.4583250000000003,0.4235
2022-01-26 01:30:00+01:00,7.590000000000001,69.08500000000001,185.0975,0.0,,0.0095,0.07200000000000001,0.084,5.8260000000000005,14.350000000000001,,0.0,3.4583250000000003,0.38775
2022-01-26 01:45:00+01:00,7.4750000000000005,68.88000000000001,184.1175,0.0,,0.0095,0.07200000000000001,0.084,5.8260000000000005,14.350000000000001,,0.0,3.4583250000000003,0.34925
2022-01-26 02:00:00+01:00,7.4175,71.135,184.48499999999999,0.0,,0.0095,0.07200000000000001,0.084,5.832,14.760000000000002,,0.0,3.4583250000000003,0.33825
2022-01-26 02:15:00+01:00,7.4750000000000005,72.98,190.9775,0.0,,0.0095,0.07200000000000001,0.084,5.829,14.555000000000001,,0.0,3.68888,0.3135
2022-01-26 02:30:00+01:00,7.532500000000001,68.88000000000001,184.73,0.0,,0.0095,0.066,0.084,5.832,14.555000000000001,,0.0,3.4583250000000003,0.297
2022-01-26 02:45:00+01:00,7.590000000000001,67.03500000000001,183.6275,0.0,,0.0095,0.066,0.084,5.829,14.555000000000001,,0.0,3.68888,0.308
2022-01-26 03:00:00+01:00,7.532500000000001,69.7,183.75,0.0,,0.0095,0.066,0.084,5.835,14.555000000000001,,0.0,3.4583250000000003,0.319
2022-01-26 03:15:00+01:00,7.6475,69.495,183.995,0.0,,0.0095,0.07200000000000001,0.084,5.829,14.350000000000001,,0.0,3.4583250000000003,0.31625
2022-01-26 03:30:00+01:00,7.590000000000001,68.06,183.75,0.0,,0.0095,0.07200000000000001,0.084,5.829,14.350000000000001,,0.0,3.4583250000000003,0.32449999999999996
2022-01-26 03:45:00+01:00,7.590000000000001,67.03500000000001,183.3825,0.0,,0.0095,0.07200000000000001,0.084,5.8260000000000005,14.350000000000001,,0.0,3.68888,0.33549999999999996
2022-01-26 04:00:00+01:00,7.705,66.01,183.3825,0.0,,0.0095,0.07200000000000001,0.084,5.829,14.555000000000001,,0.0,3.68888,0.32725
2022-01-26 04:15:00+01:00,7.6475,66.83,183.505,0.0,,0.0095,0.07200000000000001,0.084,5.829,14.555000000000001,,0.0,3.68888,0.308
2022-01-26 04:30:00+01:00,7.6475,71.34,183.505,0.0,,0.0095,0.07200000000000001,0.084,5.8260000000000005,14.555000000000001,,0.0,3.68888,0.3025
2022-01-26 04:45:00+01:00,7.532500000000001,74.21000000000001,183.75,0.0,,0.0095,0.07200000000000001,0.084,5.8260000000000005,14.555000000000001,,0.0,3.4583250000000003,0.3025
2022-01-26 05:00:00+01:00,7.6475,70.31500000000001,184.975,0.0,,0.0095,0.07200000000000001,0.084,5.8260000000000005,14.555000000000001,,0.0,3.4583250000000003,0.29974999999999996
2022-01-26 05:15:00+01:00,7.590000000000001,68.67500000000001,185.71,0.0,,0.0095,0.07200000000000001,0.084,5.8260000000000005,14.555000000000001,,0.0,3.68888,0.3135
2022-01-26 05:30:00+01:00,7.590000000000001,72.57000000000001,186.0775,0.0,,0.0095,0.07200000000000001,0.084,5.8260000000000005,14.760000000000002,,0.0,3.4583250000000003,0.319
2022-01-26 05:45:00+01:00,7.6475,75.235,186.2,0.0,,0.0095,0.07200000000000001,0.084,5.823,14.555000000000001,,0.0,3.4583250000000003,0.3135
2022-01-26 06:00:00+01:00,7.6475,70.52000000000001,181.9125,0.0,,0.0095,0.07200000000000001,0.084,5.82,14.965000000000002,,0.0,3.4583250000000003,0.3135
2022-01-26 06:15:00+01:00,7.705,68.67500000000001,158.6375,0.0,,0.0095,0.07200000000000001,0.084,5.8260000000000005,14.965000000000002,,0.0,3.4583250000000003,0.32175
2022-01-26 06:30:00+01:00,7.6475,72.36500000000001,187.0575,0.0,,0.0095,0.066,0.084,5.829,14.965000000000002,,0.0,3.4583250000000003,0.32175
2022-01-26 06:45:00+01:00,7.705,75.03,188.65,0.0,,0.0095,0.066,0.084,5.829,14.965000000000002,,0.0,3.68888,0.3025
2022-01-26 07:00:00+01:00,7.705,70.52000000000001,196.1225,0.0,,0.0095,0.066,0.084,5.8260000000000005,15.375000000000002,,0.0,3.4583250000000003,0.29424999999999996
2022-01-26 07:15:00+01:00,7.705,67.44500000000001,188.5275,0.0,,0.0095,0.066,0.084,5.832,15.375000000000002,,0.01025,3.4583250000000003,0.30524999999999997
2022-01-26 07:30:00+01:00,7.705,69.905,188.895,0.0,,0.0095,0.066,0.084,5.835,15.580000000000002,,0.07175000000000001,3.4583250000000003,0.30524999999999997
2022-01-26 07:45:00+01:00,7.705,74.00500000000001,188.65,0.0,,0.0095,0.066,0.084,5.838,15.785000000000002,,0.19475,3.68888,0.28875
2022-01-26 08:00:00+01:00,7.705,73.39,189.385,0.0,,0.0095,0.066,0.084,5.829,16.195,,0.35875,3.68888,0.27775
2022-01-26 08:15:00+01:00,7.705,73.39,189.01749999999998,0.0,,0.0095,0.066,0.084,5.835,16.195,,0.54325,3.4583250000000003,0.286
2022-01-26 08:30:00+01:00,7.705,73.185,193.795,0.0,,0.0095,0.066,0.084,5.835,16.400000000000002,,0.72775,3.68888,0.28325
2022-01-26 08:45:00+01:00,7.590000000000001,73.595,191.2225,0.0,,0.0095,0.066,0.084,5.829,16.195,,0.9430000000000001,3.4583250000000003,0.264
2022-01-26 09:00:00+01:00,7.6475,73.185,196.8575,0.0,,0.0095,0.066,0.084,5.832,16.195,,1.1992500000000001,3.22777,0.23374999999999999
2022-01-26 09:15:00+01:00,7.6475,72.36500000000001,207.515,0.0,,0.0095,0.066,0.084,5.823,16.195,,1.3940000000000001,3.22777,0.22549999999999998
2022-01-26 09:30:00+01:00,7.705,72.98,189.01749999999998,0.0,,0.0095,0.066,0.078,5.82,17.835,,1.5170000000000001,3.22777,0.22549999999999998
2022-01-26 09:45:00+01:00,7.82,72.57000000000001,191.835,0.0,,0.0095,0.066,0.078,5.82,17.835,,1.75275,3.4583250000000003,0.22824999999999998
2022-01-26 10:00:00+01:00,7.82,71.34,188.2825,0.0,,0.0095,0.066,0.078,5.823,18.245,,1.9885000000000002,3.22777,0.22824999999999998
2022-01-26 10:15:00+01:00,7.6475,69.7,212.17,0.0,,0.0095,0.066,0.078,5.82,17.835,,2.1935000000000002,3.4583250000000003,0.23925
2022-01-26 10:30:00+01:00,7.3025,70.31500000000001,187.18,0.0,,0.0095,0.066,0.078,5.829,18.245,,2.3575,3.4583250000000003,0.25575
2022-01-26 10:45:00+01:00,7.532500000000001,69.905,186.5675,0.0,,0.0095,0.066,0.078,5.829,18.245,,2.65475,3.68888,0.25025
2022-01-26 11:00:00+01:00,7.590000000000001,70.31500000000001,186.445,0.0,,0.0095,0.066,0.078,5.835,20.5,,2.77775,3.4583250000000003,0.25025
2022-01-26 11:15:00+01:00,7.6475,72.36500000000001,204.085,0.0,,0.0095,0.066,0.078,5.829,20.295,,2.952,3.68888,0.26125
2022-01-26 11:30:00+01:00,7.8775,69.905,203.2275,0.0,,0.0095,0.066,0.078,5.832,20.295,,3.24925,3.4583250000000003,0.27225
2022-01-26 11:45:00+01:00,7.8775,72.57000000000001,199.67499999999998,0.0,,0.0095,0.066,0.078,5.832,20.295,,3.41325,3.68888,0.29974999999999996
2022-01-26 12:00:00+01:00,7.9350000000000005,72.57000000000001,195.265,0.0,,0.0095,0.066,0.078,5.841,20.705000000000002,,3.49525,3.4583250000000003,0.30524999999999997
2022-01-26 12:15:00+01:00,7.7625,71.75,187.7925,0.0,,0.0095,0.066,0.078,5.835,20.295,,3.4645,3.68888,0.31074999999999997
2022-01-26 12:30:00+01:00,7.705,70.93,187.18,0.0,,0.0095,0.066,0.078,5.835,20.295,,3.3005,3.919435,0.31074999999999997
2022-01-26 12:45:00+01:00,7.705,71.34,189.5075,0.0,,0.0095,0.066,0.078,5.832,20.295,,3.3415000000000004,3.68888,0.3135
2022-01-26 13:00:00+01:00,7.82,70.93,185.0975,0.0,0.0,0.0095,0.066,0.078,5.835,20.09,,3.198,3.4583250000000003,0.29974999999999996
2022-01-26 13:15:00+01:00,7.82,69.7,192.815,0.0,0.0,0.0095,0.066,0.078,5.832,19.885,,2.952,3.68888,0.29424999999999996
2022-01-26 13:30:00+01:00,7.7625,68.265,186.3225,0.0,0.0,0.0095,0.066,0.078,5.835,19.885,,2.90075,3.68888,0.3025
2022-01-26 13:45:00+01:00,7.705,64.165,182.4025,0.0,0.0,0.0095,0.066,0.078,5.835,19.885,,2.87,3.4583250000000003,0.297
2022-01-26 14:00:00+01:00,7.590000000000001,69.29,185.8325,0.0,0.0,0.0095,0.066,0.078,5.835,19.885,,2.81875,3.22777,0.264
2022-01-26 14:15:00+01:00,7.532500000000001,66.83,187.7925,0.0,0.0,0.0095,0.066,0.078,5.838,19.885,,2.583,3.4583250000000003,0.242
2022-01-26 14:30:00+01:00,7.590000000000001,67.24000000000001,188.0375,0.0,0.0,0.0095,0.066,0.078,5.841,20.09,,2.20375,3.68888,0.23925
2022-01-26 14:45:00+01:00,7.6475,69.7,194.04,0.0,0.0,0.0095,0.066,0.078,5.835,19.885,,1.804,3.68888,0.21725
2022-01-26 15:00:00+01:00,7.532500000000001,65.805,190.12,0.0,0.0,0.0095,0.066,0.078,5.835,18.040000000000003,,1.46575,3.68888,0.20625
2022-01-26 15:15:00+01:00,7.590000000000001,67.24000000000001,188.5275,0.0,0.0,0.0095,0.066,0.078,5.835,18.040000000000003,,1.107,3.919435,0.20625
2022-01-26 15:30:00+01:00,7.590000000000001,70.93,188.0375,0.0,,0.0095,0.066,0.078,5.835,18.040000000000003,,0.78925,3.68888,0.19799999999999998
2022-01-26 15:45:00+01:00,7.590000000000001,73.80000000000001,187.915,0.0,,0.0095,0.066,0.078,5.835,16.400000000000002,,0.50225,3.4583250000000003,0.19249999999999998
2022-01-26 16:00:00+01:00,7.4750000000000005,69.7,188.405,0.0,,0.0095,0.066,0.078,5.832,15.990000000000002,,0.25625000000000003,3.22777,0.176
2022-01-26 16:15:00+01:00,7.3025,67.855,189.01749999999998,0.0,0.0,0.0095,0.066,0.078,5.835,15.990000000000002,,0.082,3.4583250000000003,0.16774999999999998
2022-01-26 16:30:00+01:00,7.4175,72.36500000000001,188.895,0.0,,0.0095,0.066,0.078,5.835,15.990000000000002,,0.01025,3.4583250000000003,0.16224999999999998
2022-01-26 16:45:00+01:00,7.4750000000000005,74.825,189.2625,0.0,0.0,0.0095,0.066,0.078,5.832,15.990000000000002,,0.0,3.22777,0.15125
2022-01-26 17:00:00+01:00,7.1875,73.80000000000001,192.9375,0.0,,0.0095,0.066,0.078,5.832,16.400000000000002,,0.0,3.22777,0.15125
2022-01-26 17:15:00+01:00,7.245,73.185,193.06,0.0,,0.0095,0.066,0.078,5.832,16.400000000000002,,0.0,3.4583250000000003,0.16499999999999998
2022-01-26 17:30:00+01:00,7.3025,75.235,190.9775,0.0,,0.0095,0.066,0.078,5.835,16.605,,0.0,3.4583250000000003,0.16499999999999998
2022-01-26 17:45:00+01:00,7.4175,71.95500000000001,190.2425,0.0,,0.0095,0.066,0.078,5.832,14.965000000000002,,0.0,3.4583250000000003,0.18975
2022-01-26 18:00:00+01:00,7.1875,72.16000000000001,190.12,0.0,,0.0095,0.066,0.078,5.8260000000000005,14.760000000000002,,0.0,3.4583250000000003,0.17875
2022-01-26 18:15:00+01:00,7.36,75.44000000000001,197.225,0.0,,0.0095,0.066,0.078,5.8260000000000005,14.760000000000002,,0.0,3.22777,0.18975
