,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2022-01-24 15:00:00+01:00,53.82,5234.06,29.89,1133.86,9896.58,221.36599999999999,2.976,4.152,0.0,15.908000000000001,16.412
2022-01-24 16:00:00+01:00,53.82,5265.22,30.38,1143.66,9774.400000000001,222.099,10.200000000000001,4.92,0.0,3.198,17.567
2022-01-24 17:00:00+01:00,54.050000000000004,5375.92,29.4,1076.04,9762.1,222.099,14.376,5.304,0.0,0.0,18.579
2022-01-24 18:00:00+01:00,53.59,5336.56,28.91,1052.52,9567.76,222.099,15.84,5.256,0.0,0.0,19.305
2022-01-24 19:00:00+01:00,53.36,5253.740000000001,29.4,1045.17,9548.900000000001,222.832,13.176,5.064,0.0,0.0,19.898999999999997
2022-01-24 20:00:00+01:00,53.36,5170.92,29.89,1009.4,9329.140000000001,222.832,6.216,5.016,0.0,0.0,20.24
2022-01-24 21:00:00+01:00,53.13,5122.54,29.4,917.77,8434.52,222.832,3.36,4.848,0.0,0.0,21.252
2022-01-24 22:00:00+01:00,53.59,4810.9400000000005,29.4,918.75,7755.56,222.099,1.224,4.848,0.0,0.0,23.375
2022-01-24 23:00:00+01:00,53.13,4307.46,29.4,912.38,7564.500000000001,219.9,0.0,4.872,0.0,0.0,25.63
2022-01-25 00:00:00+01:00,52.21,4346.0,29.89,703.64,7536.620000000001,218.434,0.0,4.5360000000000005,0.0,0.0,27.049
2022-01-25 01:00:00+01:00,52.440000000000005,4524.76,29.4,669.83,7549.740000000001,217.701,0.0,4.44,0.0,0.0,28.148999999999997
2022-01-25 02:00:00+01:00,52.440000000000005,4408.320000000001,29.89,665.91,7474.3,216.968,0.0,4.44,0.0,0.0,27.665
2022-01-25 03:00:00+01:00,52.440000000000005,4448.5,29.89,666.4,7537.4400000000005,216.968,0.0,4.44,0.0,0.0,28.061
2022-01-25 04:00:00+01:00,53.13,4608.400000000001,30.38,669.34,7563.68,216.968,0.0,4.44,0.0,0.0,28.831
2022-01-25 05:00:00+01:00,53.36,4844.56,30.38,668.85,7801.4800000000005,216.968,0.0,4.224,0.0,0.0,29.974999999999998
2022-01-25 06:00:00+01:00,53.59,4888.02,30.38,699.72,8523.08,217.701,0.0,4.008,0.0,0.0,30.436999999999998
2022-01-25 07:00:00+01:00,53.59,5038.900000000001,30.87,757.54,9184.820000000002,217.701,0.0,3.7680000000000002,0.0,0.164,29.051
2022-01-25 08:00:00+01:00,53.82,5225.860000000001,32.339999999999996,858.97,9313.560000000001,214.769,0.5760000000000001,3.528,0.0,2.2960000000000003,29.721999999999998
2022-01-25 09:00:00+01:00,53.82,5211.92,30.87,940.31,9407.04,213.303,2.424,3.2880000000000003,0.0,8.938,30.833
2022-01-25 10:00:00+01:00,53.82,5211.1,30.38,901.11,9487.400000000001,218.434,0.0,3.024,0.0,17.753,29.799
2022-01-25 11:00:00+01:00,53.82,5211.1,29.89,1027.04,9348.820000000002,219.167,0.264,3.024,0.0,23.329,29.468999999999998
2022-01-25 12:00:00+01:00,53.82,5203.72,29.89,1036.35,9484.12,218.434,0.096,3.048,0.0,25.338,29.755
2022-01-25 13:00:00+01:00,45.54,5266.04,29.4,1084.37,9367.68,194.978,0.864,3.048,0.0,23.452,29.139
2022-01-25 14:00:00+01:00,44.620000000000005,5332.46,28.91,1042.23,9380.800000000001,221.36599999999999,1.2,3.624,0.0,16.810000000000002,26.509999999999998
2022-01-25 15:00:00+01:00,50.6,5345.580000000001,28.91,1040.76,9470.18,220.63299999999998,1.296,4.104,0.0,8.077,24.255
2022-01-25 16:00:00+01:00,53.59,5434.96,29.89,1052.03,9343.900000000001,221.36599999999999,11.736,4.6080000000000005,0.912,1.3940000000000001,23.407999999999998
2022-01-25 17:00:00+01:00,52.900000000000006,5459.56,28.91,1068.2,9346.36,220.63299999999998,16.152,5.088,1.032,0.0,22.857999999999997
2022-01-25 18:00:00+01:00,53.36,5446.4400000000005,28.91,1038.8,9181.54,219.9,14.304,5.208,1.032,0.0,23.331
2022-01-25 19:00:00+01:00,53.13,5402.160000000001,28.91,1030.96,9207.78,219.9,12.096,5.16,1.032,0.0,22.671
2022-01-25 20:00:00+01:00,53.36,5448.900000000001,30.38,891.31,9083.140000000001,219.9,8.28,5.064,0.12,0.0,21.218999999999998
2022-01-25 21:00:00+01:00,53.13,5426.76,30.38,874.16,8348.42,219.167,0.456,5.16,0.0,0.0,19.128999999999998
2022-01-25 22:00:00+01:00,52.900000000000006,5313.6,30.87,871.22,7639.120000000001,219.9,0.384,4.848,0.0,0.0,17.941
2022-01-25 23:00:00+01:00,53.13,4896.22,30.87,871.71,7391.4800000000005,220.63299999999998,0.0,4.8,0.0,0.0,16.532999999999998
2022-01-26 00:00:00+01:00,52.21,4660.06,31.36,845.74,7389.02,219.9,0.0,4.8,0.0,0.0,16.323999999999998
2022-01-26 01:00:00+01:00,51.980000000000004,4599.38,31.849999999999998,838.88,7266.84,219.167,0.0,4.824,0.0,0.0,16.082
2022-01-26 02:00:00+01:00,52.21,4655.96,31.849999999999998,813.89,7198.780000000001,218.434,0.0,4.824,0.0,0.0,16.863
2022-01-26 03:00:00+01:00,52.21,4311.56,31.849999999999998,799.1899999999999,7285.700000000001,218.434,0.0,4.704,0.0,0.0,18.601
2022-01-26 04:00:00+01:00,53.36,4673.18,31.849999999999998,746.76,7364.420000000001,218.434,0.0,4.488,0.0,0.0,19.778
2022-01-26 05:00:00+01:00,53.13,4849.4800000000005,31.849999999999998,640.43,7994.18,218.434,0.048,4.248,0.0,0.0,21.262999999999998
2022-01-26 06:00:00+01:00,53.59,5034.8,30.87,616.42,8253.300000000001,219.167,0.504,4.056,0.0,0.0,23.011999999999997
2022-01-26 07:00:00+01:00,53.59,5160.26,31.849999999999998,778.12,8842.880000000001,219.9,1.848,3.864,0.0,0.246,24.639999999999997
2022-01-26 08:00:00+01:00,53.36,5175.84,32.83,991.76,8913.400000000001,219.9,9.888,3.984,0.912,3.444,26.102999999999998
2022-01-26 09:00:00+01:00,53.36,5147.96,31.849999999999998,1009.4,8942.92,220.63299999999998,10.536,4.32,1.032,8.651,29.380999999999997
2022-01-26 10:00:00+01:00,53.36,5112.700000000001,31.36,926.1,8824.84,222.099,9.096,3.912,1.032,15.334000000000001,32.494
2022-01-26 11:00:00+01:00,53.59,5200.4400000000005,32.83,763.42,8915.04,222.099,7.128,3.888,0.12,21.156000000000002,37.62
2022-01-26 12:00:00+01:00,53.13,5025.780000000001,32.339999999999996,816.34,8874.04,222.832,7.656000000000001,3.672,0.0,22.386,42.416
2022-01-26 13:00:00+01:00,53.59,5047.92,31.849999999999998,811.4399999999999,8724.800000000001,222.099,10.08,3.48,0.0,18.573,44.671
2022-01-26 14:00:00+01:00,52.900000000000006,4991.34,31.36,771.26,8627.220000000001,220.63299999999998,6.936,3.72,0.0,12.792,46.672999999999995
2022-01-26 15:00:00+01:00,53.59,4884.740000000001,31.849999999999998,804.58,8550.140000000001,219.167,2.592,3.984,0.0,5.781000000000001,49.357
2022-01-26 16:00:00+01:00,53.36,4837.18,32.339999999999996,930.02,8510.78,219.9,0.768,4.224,0.0,1.1480000000000001,52.052
2022-01-26 17:00:00+01:00,53.59,4801.1,31.36,904.05,8447.640000000001,220.63299999999998,1.584,4.464,0.0,0.0,55.483999999999995
2022-01-26 18:00:00+01:00,53.59,4712.54,31.36,872.1999999999999,8144.240000000001,221.36599999999999,0.528,4.68,0.0,0.0,57.903999999999996
2022-01-26 19:00:00+01:00,52.900000000000006,4664.160000000001,31.36,793.8,7968.76,221.36599999999999,4.392,4.92,0.0,0.0,59.37799999999999
2022-01-26 20:00:00+01:00,52.900000000000006,4687.9400000000005,32.339999999999996,777.63,7416.900000000001,220.63299999999998,5.76,5.16,0.0,0.0,61.038999999999994
2022-01-26 21:00:00+01:00,52.67,4688.76,31.849999999999998,757.05,7051.18,222.099,6.888,5.304,0.0,0.0,60.653999999999996
2022-01-26 22:00:00+01:00,52.900000000000006,4284.5,31.849999999999998,759.99,6691.200000000001,222.099,4.92,4.92,0.0,0.0,59.586999999999996
2022-01-26 23:00:00+01:00,53.13,3504.6800000000003,31.849999999999998,719.3199999999999,6520.64,221.36599999999999,0.384,4.872,0.0,0.0,58.861
2022-01-27 00:00:00+01:00,51.52,3258.6800000000003,31.849999999999998,697.27,6350.080000000001,220.63299999999998,0.0,4.848,0.0,0.0,58.090999999999994
2022-01-27 01:00:00+01:00,51.52,3340.6800000000003,31.36,689.92,6307.4400000000005,219.9,0.0,4.848,0.0,0.0,57.684
2022-01-27 02:00:00+01:00,51.980000000000004,3246.38,31.36,689.92,6272.18,225.031,0.0,4.848,0.0,0.0,56.881
2022-01-27 03:00:00+01:00,51.75,3286.5600000000004,31.36,691.39,6269.72,225.031,0.0,4.752,0.0,0.0,57.596
2022-01-27 04:00:00+01:00,52.67,3296.4,31.36,690.9,6227.080000000001,225.031,0.0,4.5360000000000005,0.0,0.0,57.529999999999994
2022-01-27 05:00:00+01:00,52.900000000000006,3621.1200000000003,31.36,699.23,6211.500000000001,224.298,0.0,4.296,0.0,0.0,57.75
2022-01-27 06:00:00+01:00,53.59,4436.200000000001,31.36,713.93,6800.26,225.031,0.36,4.056,0.0,0.0,59.598
2022-01-27 07:00:00+01:00,53.36,4491.96,31.849999999999998,713.93,7265.200000000001,224.298,0.14400000000000002,3.7920000000000003,0.0,0.28700000000000003,61.599999999999994
2022-01-27 08:00:00+01:00,53.59,4453.42,31.849999999999998,717.36,7712.920000000001,226.49699999999999,1.104,4.344,0.912,2.091,63.074
2022-01-27 09:00:00+01:00,53.13,4513.280000000001,30.87,719.3199999999999,7635.84,225.76399999999998,3.864,4.704,1.032,10.168000000000001,65.11999999999999
2022-01-27 10:00:00+01:00,53.36,4479.660000000001,30.38,716.87,7476.76,225.76399999999998,7.176,4.488,1.032,15.703000000000001,66.89099999999999
2022-01-27 11:00:00+01:00,53.36,4457.52,30.38,716.38,7657.9800000000005,226.49699999999999,7.872,4.272,1.032,15.457,67.11099999999999
2022-01-27 12:00:00+01:00,53.36,4523.12,29.89,724.71,7723.580000000001,227.23,6.888,4.104,0.12,20.459,67.276
2022-01-27 13:00:00+01:00,53.13,4400.12,28.419999999999998,745.29,7766.22,227.963,8.856,3.984,0.0,18.696,67.804
2022-01-27 14:00:00+01:00,52.900000000000006,4422.26,28.91,761.9499999999999,7736.700000000001,228.696,5.208,3.84,0.0,14.965,68.34299999999999
2022-01-27 15:00:00+01:00,52.900000000000006,4437.02,30.87,743.33,7796.56,228.696,7.224,3.8160000000000003,0.0,10.373000000000001,69.267
2022-01-27 16:00:00+01:00,52.900000000000006,4350.92,31.36,717.36,7708.820000000001,228.696,9.456,4.248,0.0,1.6400000000000001,70.03699999999999
2022-01-27 17:00:00+01:00,53.36,4408.320000000001,31.36,715.89,7745.72,229.429,9.744,4.5120000000000005,0.0,0.0,69.773
2022-01-27 18:00:00+01:00,53.36,4417.34,31.36,715.89,7793.280000000001,228.696,6.5280000000000005,4.5360000000000005,0.0,0.0,70.785
2022-01-27 19:00:00+01:00,53.13,4457.52,31.849999999999998,716.38,7575.160000000001,227.963,8.688,4.656,0.0,0.0,71.74199999999999
2022-01-27 20:00:00+01:00,53.36,4371.42,32.339999999999996,683.06,7068.400000000001,226.49699999999999,8.232,4.872,0.0,0.0,72.02799999999999
2022-01-27 21:00:00+01:00,53.13,3922.0600000000004,31.849999999999998,651.21,6701.860000000001,226.49699999999999,7.752,4.992,0.0,0.0,71.643
2022-01-27 22:00:00+01:00,52.900000000000006,3298.0400000000004,31.36,649.25,6249.22,223.565,4.104,4.896,0.0,0.0,70.697
2022-01-27 23:00:00+01:00,52.67,2641.2200000000003,31.36,653.17,6147.540000000001,221.36599999999999,0.456,4.896,0.0,0.0,70.532
2022-01-28 00:00:00+01:00,51.52,2580.5400000000004,32.339999999999996,612.5,6066.360000000001,220.63299999999998,0.0,4.8,0.0,0.0,70.356
2022-01-28 01:00:00+01:00,51.75,2528.0600000000004,31.849999999999998,598.78,6062.26,219.167,0.0,4.8,0.0,0.0,70.444
2022-01-28 02:00:00+01:00,51.75,2372.26,31.36,595.84,5990.1,211.837,0.0,4.776,0.0,0.0,70.14699999999999
2022-01-28 03:00:00+01:00,51.06,2351.76,31.36,596.8199999999999,6045.860000000001,213.303,0.0,4.68,0.0,0.0,69.949
2022-01-28 04:00:00+01:00,52.440000000000005,2499.36,31.36,598.29,6149.18,222.099,0.0,4.464,0.0,0.0,70.07
2022-01-28 05:00:00+01:00,52.67,2815.0600000000004,31.36,614.46,6274.64,222.832,0.0,4.224,0.0,0.0,70.169
2022-01-28 06:00:00+01:00,52.67,3603.0800000000004,31.849999999999998,631.12,6792.88,222.832,0.0,4.008,0.0,0.0,70.76299999999999
2022-01-28 07:00:00+01:00,52.900000000000006,4113.9400000000005,31.849999999999998,632.59,7255.360000000001,223.565,0.0,3.7920000000000003,0.0,0.328,70.565
2022-01-28 08:00:00+01:00,53.36,4413.240000000001,31.849999999999998,634.55,7539.080000000001,224.298,1.68,4.008,0.0,2.46,70.015
2022-01-28 09:00:00+01:00,53.13,4476.38,31.36,632.1,7882.660000000001,222.099,1.176,3.984,0.0,8.077,69.432
2022-01-28 10:00:00+01:00,53.13,4504.26,31.36,632.1,7703.080000000001,221.36599999999999,0.12,4.056,0.0,15.539000000000001,69.586
2022-01-28 11:00:00+01:00,52.900000000000006,4611.68,31.36,636.02,7874.460000000001,222.099,0.0,4.128,0.0,20.992,70.301
2022-01-28 12:00:00+01:00,52.440000000000005,4582.160000000001,31.849999999999998,633.08,7819.52,220.63299999999998,0.0,4.152,0.0,22.919,70.675
2022-01-28 13:00:00+01:00,52.440000000000005,4586.26,31.36,633.5699999999999,7665.360000000001,220.63299999999998,0.0,4.008,0.0,21.935000000000002,69.454
2022-01-28 14:00:00+01:00,52.440000000000005,4558.38,30.87,633.08,7765.400000000001,222.099,0.0,4.032,0.0,21.074,69.02499999999999
2022-01-28 15:00:00+01:00,52.67,4498.52,30.87,629.16,7882.660000000001,224.298,1.56,4.2,0.0,13.694,66.99
2022-01-28 16:00:00+01:00,52.440000000000005,4465.72,31.849999999999998,632.1,8073.72,226.49699999999999,8.688,4.704,0.0,3.7310000000000003,62.403
2022-01-28 17:00:00+01:00,52.67,4584.620000000001,31.36,639.4499999999999,8050.76,229.429,12.96,5.472,1.032,0.0,58.992999999999995
2022-01-28 18:00:00+01:00,52.900000000000006,4489.5,31.36,636.02,8127.840000000001,232.361,10.944,5.952,1.368,0.0,58.586
2022-01-28 19:00:00+01:00,53.13,4422.26,31.36,631.12,8227.060000000001,233.827,9.384,6.096,1.368,0.0,55.010999999999996
2022-01-28 20:00:00+01:00,52.900000000000006,4500.9800000000005,32.83,596.33,8133.580000000001,233.827,7.704,5.64,1.368,0.0,51.26
2022-01-28 21:00:00+01:00,52.67,4534.6,31.36,483.14,7760.4800000000005,233.094,1.992,5.6160000000000005,0.168,0.0,45.297999999999995
2022-01-28 22:00:00+01:00,52.900000000000006,4381.26,31.36,559.58,7244.700000000001,232.361,0.0,5.496,0.0,0.0,41.403999999999996
2022-01-28 23:00:00+01:00,52.67,4323.04,31.36,479.21999999999997,6758.4400000000005,231.628,0.0,5.136,0.0,0.0,38.708999999999996
2022-01-29 00:00:00+01:00,44.39,4090.1600000000003,31.849999999999998,454.71999999999997,6180.34,231.628,0.0,5.088,0.0,0.0,35.849
2022-01-29 01:00:00+01:00,33.81,4031.9400000000005,31.36,453.25,5840.860000000001,230.162,0.0,5.088,0.0,0.0,35.277
2022-01-29 02:00:00+01:00,34.5,4049.9800000000005,31.36,453.25,5864.64,229.429,0.0,5.088,0.0,0.0,35.607
2022-01-29 03:00:00+01:00,34.5,4052.4400000000005,31.849999999999998,452.27,5881.860000000001,229.429,0.0,5.088,0.0,0.0,34.672
2022-01-29 04:00:00+01:00,34.5,4101.64,31.849999999999998,453.25,5983.540000000001,228.696,0.0,5.088,0.0,0.0,34.32
2022-01-29 05:00:00+01:00,34.27,4086.88,31.36,453.25,6073.740000000001,227.963,0.0,5.088,0.0,0.0,35.992
2022-01-29 06:00:00+01:00,34.5,4133.62,31.849999999999998,471.38,6400.92,227.963,0.0,4.968,0.0,0.0,38.434
2022-01-29 07:00:00+01:00,34.730000000000004,4225.46,31.849999999999998,474.81,6636.26,227.963,1.2,4.8,0.0,1.107,41.305
2022-01-29 08:00:00+01:00,34.730000000000004,4195.12,31.849999999999998,474.81,6515.72,228.696,2.88,5.04,1.2,10.332,45.54
2022-01-29 09:00:00+01:00,34.730000000000004,4195.9400000000005,31.849999999999998,480.69,6397.64,226.49699999999999,6.0,4.992,1.368,30.463,48.928
2022-01-29 10:00:00+01:00,34.730000000000004,4154.12,31.849999999999998,474.81,6387.8,224.298,6.984,4.5600000000000005,1.368,43.091,52.117999999999995
2022-01-29 11:00:00+01:00,34.96,4135.26,31.36,472.84999999999997,6346.8,226.49699999999999,7.656000000000001,4.224,0.168,42.312000000000005,56.903
2022-01-29 12:00:00+01:00,34.5,3963.0600000000004,31.849999999999998,471.38,6204.9400000000005,227.23,7.92,4.008,0.0,37.72,61.226
2022-01-29 13:00:00+01:00,34.730000000000004,3937.6400000000003,31.36,474.32,6238.56,228.696,7.824,3.864,0.0,32.226,64.163
2022-01-29 14:00:00+01:00,34.27,3813.82,31.849999999999998,469.42,6226.26,230.162,6.5760000000000005,3.936,0.0,19.27,67.023
2022-01-29 15:00:00+01:00,34.730000000000004,4022.1000000000004,31.36,469.90999999999997,6331.22,233.094,4.272,4.32,0.0,9.184000000000001,69.89399999999999
2022-01-29 16:00:00+01:00,34.5,4160.68,31.849999999999998,471.38,6281.200000000001,233.827,3.384,4.704,0.0,1.435,71.83
2022-01-29 17:00:00+01:00,34.27,4315.660000000001,31.36,473.83,6090.96,233.827,9.024000000000001,5.448,0.0,0.0,73.106
2022-01-29 18:00:00+01:00,34.730000000000004,4201.68,31.36,471.87,6030.280000000001,233.094,8.64,5.952,0.0,0.0,72.314
2022-01-29 19:00:00+01:00,34.96,3945.0200000000004,31.36,471.87,6312.360000000001,230.89499999999998,9.024000000000001,5.976,0.0,0.0,70.213
2022-01-29 20:00:00+01:00,34.5,3577.6600000000003,31.36,473.34,6072.1,230.162,10.44,5.328,0.0,0.0,68.057
2022-01-29 21:00:00+01:00,34.5,2983.98,31.36,472.36,6032.740000000001,228.696,8.664,5.112,0.0,0.0,62.028999999999996
2022-01-29 22:00:00+01:00,34.5,2964.3,31.849999999999998,465.99,6044.22,225.76399999999998,7.2,5.112,0.0,0.0,54.714
2022-01-29 23:00:00+01:00,34.730000000000004,2688.78,29.89,465.01,5937.620000000001,220.63299999999998,0.096,4.896,0.0,0.0,49.522
2022-01-30 00:00:00+01:00,34.96,2452.6200000000003,26.46,445.9,5850.700000000001,225.76399999999998,0.0,4.968,0.0,0.0,46.144999999999996
2022-01-30 01:00:00+01:00,34.730000000000004,2562.5,25.97,437.08,5766.240000000001,225.76399999999998,0.0,4.968,0.0,0.0,47.861
2022-01-30 02:00:00+01:00,34.04,2546.92,25.97,438.55,5814.620000000001,225.031,0.0,4.968,0.0,0.0,48.796
2022-01-30 03:00:00+01:00,34.5,2532.98,26.46,439.03999999999996,5895.8,226.49699999999999,0.0,4.92,0.0,0.0,47.013999999999996
2022-01-30 04:00:00+01:00,34.04,2747.82,26.46,439.53,6026.18,226.49699999999999,0.0,4.848,0.0,0.0,45.925
2022-01-30 05:00:00+01:00,33.81,2860.1600000000003,26.46,438.55,6049.96,227.23,0.0,4.92,0.0,0.0,48.884
2022-01-30 06:00:00+01:00,34.04,2801.1200000000003,26.46,440.51,6024.540000000001,227.963,0.0,4.944,0.0,0.0,50.281
2022-01-30 07:00:00+01:00,34.04,2696.98,30.38,438.06,5976.160000000001,227.23,0.0,4.944,0.0,0.902,50.083
2022-01-30 08:00:00+01:00,33.35,2948.7200000000003,32.339999999999996,439.03999999999996,5951.56,229.429,0.0,5.28,0.0,4.674,50.193
2022-01-30 09:00:00+01:00,34.27,3125.0200000000004,31.849999999999998,441.0,5983.540000000001,227.963,0.84,5.496,0.6,12.587,51.964
2022-01-30 10:00:00+01:00,34.04,3248.0200000000004,30.87,441.0,6157.38,227.23,3.216,5.808,0.6960000000000001,19.516000000000002,53.449
2022-01-30 11:00:00+01:00,34.04,3367.7400000000002,31.36,440.02,6113.1,227.963,0.552,5.832,0.6960000000000001,23.37,55.75899999999999
2022-01-30 12:00:00+01:00,34.04,3274.26,31.849999999999998,440.51,5800.68,227.963,0.0,5.904,0.096,23.411,58.794999999999995
2022-01-30 13:00:00+01:00,33.81,3161.1000000000004,31.36,441.0,5733.4400000000005,230.162,0.0,5.928,0.0,21.935000000000002,60.455999999999996
2022-01-30 14:00:00+01:00,33.81,3166.0200000000004,30.87,438.06,5984.360000000001,229.429,0.0,5.928,0.0,17.548000000000002,61.379999999999995
2022-01-30 15:00:00+01:00,33.81,3358.7200000000003,30.87,436.09999999999997,6216.42,228.696,1.992,5.6160000000000005,0.0,8.938,62.248999999999995
2022-01-30 16:00:00+01:00,33.58,3421.0400000000004,30.87,448.34999999999997,6459.96,227.963,5.256,5.688,0.0,2.0500000000000003,61.732
2022-01-30 17:00:00+01:00,33.81,3525.1800000000003,29.4,507.15,6701.040000000001,227.963,15.096,6.408,0.6,0.0,61.401999999999994
2022-01-30 18:00:00+01:00,34.04,3498.94,29.89,515.97,6874.06,225.76399999999998,20.256,6.336,0.6960000000000001,0.0,62.711
2022-01-30 19:00:00+01:00,33.81,3439.0800000000004,31.36,515.97,6874.88,227.23,16.824,5.976,0.6960000000000001,0.0,63.70099999999999
2022-01-30 20:00:00+01:00,33.35,3357.0800000000004,30.87,459.13,6578.040000000001,227.963,8.88,5.688,0.096,0.0,63.976
2022-01-30 21:00:00+01:00,33.81,3211.1200000000003,31.36,445.40999999999997,6202.4800000000005,226.49699999999999,2.7600000000000002,5.5440000000000005,0.0,0.0,64.372
2022-01-30 22:00:00+01:00,34.27,3222.6000000000004,30.87,443.94,6134.42,228.696,3.144,5.232,0.0,0.0,62.831999999999994
2022-01-30 23:00:00+01:00,34.27,2904.44,30.87,442.96,5925.320000000001,228.696,1.176,5.304,0.0,0.0,60.983999999999995
2022-01-31 00:00:00+01:00,34.27,2482.96,30.87,442.46999999999997,5792.4800000000005,228.696,0.0,5.136,0.0,0.0,59.114
2022-01-31 01:00:00+01:00,34.27,2635.48,29.89,441.49,5918.76,227.23,0.0,4.992,0.0,0.0,55.11
2022-01-31 02:00:00+01:00,34.04,2880.6600000000003,29.89,441.0,6115.56,227.23,0.0,4.992,0.0,0.0,50.028
2022-01-31 03:00:00+01:00,38.870000000000005,3043.84,30.38,441.0,6220.52,227.23,0.0,4.968,0.0,0.0,45.858999999999995
2022-01-31 04:00:00+01:00,48.53,3225.88,31.849999999999998,450.8,6483.740000000001,228.696,0.0,4.8,0.0,0.0,41.403999999999996
2022-01-31 05:00:00+01:00,51.980000000000004,3908.9400000000005,30.87,464.03,6956.06,228.696,0.0,4.5840000000000005,0.0,0.0,38.114999999999995
2022-01-31 06:00:00+01:00,51.52,4338.62,30.38,542.43,7637.4800000000005,228.696,0.0,4.272,0.0,0.0,32.274
2022-01-31 07:00:00+01:00,51.980000000000004,4836.360000000001,30.87,549.29,8794.5,228.696,0.0,4.08,0.0,1.107,26.84
2022-01-31 08:00:00+01:00,52.21,5039.72,30.87,547.8199999999999,9243.04,228.696,0.07200000000000001,3.744,0.0,6.437,21.956
2022-01-31 09:00:00+01:00,46.690000000000005,5199.620000000001,30.87,547.8199999999999,9153.66,228.696,1.1520000000000001,3.504,0.0,18.655,17.974
2022-01-31 10:00:00+01:00,44.160000000000004,5283.26,30.87,547.33,9323.400000000001,226.49699999999999,0.07200000000000001,3.24,0.0,32.144,13.805
2022-01-31 11:00:00+01:00,43.7,5380.02,30.87,555.66,9268.460000000001,226.49699999999999,0.048,3.168,0.0,44.444,11.814
2022-01-31 12:00:00+01:00,47.61,5243.080000000001,31.849999999999998,558.11,9472.640000000001,225.031,0.24,3.456,0.0,46.330000000000005,11.065999999999999
2022-01-31 13:00:00+01:00,50.370000000000005,5289.0,30.87,542.92,9507.08,222.832,0.456,3.48,0.0,47.355000000000004,9.779
2022-01-31 14:00:00+01:00,51.52,5213.56,30.87,538.51,9515.28,224.298,0.07200000000000001,4.272,0.0,35.301,9.295
2022-01-31 15:00:00+01:00,53.59,5180.76,30.87,537.04,9641.560000000001,224.298,1.224,4.824,1.2,19.844,8.129
2022-01-31 16:00:00+01:00,53.59,5208.64,30.87,552.23,9768.66,225.76399999999998,6.5280000000000005,5.208,1.368,4.8790000000000004,7.776999999999999
2022-01-31 17:00:00+01:00,52.67,5231.6,30.87,543.9,9762.92,225.76399999999998,10.272,6.048,1.368,0.0,9.152
2022-01-31 18:00:00+01:00,53.13,5243.080000000001,31.36,546.35,9476.740000000002,227.963,14.328000000000001,6.6240000000000006,1.368,0.0,11.065999999999999
2022-01-31 19:00:00+01:00,52.67,5249.64,31.849999999999998,553.21,9339.800000000001,228.696,10.032,6.384,1.3920000000000001,0.0,12.584
2022-01-31 20:00:00+01:00,52.440000000000005,5305.400000000001,31.849999999999998,557.62,9080.68,229.429,6.456,6.36,0.168,0.0,13.056999999999999
2022-01-31 21:00:00+01:00,52.440000000000005,5212.740000000001,31.36,580.16,9008.52,228.696,6.5760000000000005,6.096,0.0,0.0,14.068999999999999
2022-01-31 22:00:00+01:00,52.21,5202.900000000001,31.36,580.16,8204.92,231.628,0.672,5.664,0.0,0.0,13.947999999999999
