,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-07-28 10:00:00+02:00,142.0,1645.0,0.0,121.0,3.0,5821.0,718.0,898.0,247.0,803.0,538.0
2017-07-28 11:00:00+02:00,144.0,1467.0,0.0,14.0,3.0,5807.0,695.0,1094.0,244.0,804.0,579.0
2017-07-28 12:00:00+02:00,144.0,1386.0,0.0,229.0,4.0,5801.0,636.0,1371.0,242.0,815.0,654.0
2017-07-28 13:00:00+02:00,145.0,1368.0,0.0,390.0,7.0,5797.0,576.0,1455.0,246.0,757.0,757.0
2017-07-28 14:00:00+02:00,139.0,1402.0,0.0,389.0,7.0,5796.0,548.0,1203.0,246.0,808.0,799.0
2017-07-28 15:00:00+02:00,142.0,1467.0,0.0,330.0,4.0,5794.0,551.0,982.0,249.0,833.0,791.0
2017-07-28 16:00:00+02:00,150.0,1520.0,0.0,85.0,2.0,5790.0,567.0,763.0,252.0,836.0,708.0
2017-07-28 17:00:00+02:00,150.0,1633.0,0.0,133.0,2.0,5794.0,618.0,471.0,252.0,836.0,657.0
2017-07-28 18:00:00+02:00,151.0,1632.0,0.0,238.0,2.0,5798.0,656.0,194.0,253.0,829.0,537.0
2017-07-28 19:00:00+02:00,148.0,1602.0,0.0,721.0,2.0,5805.0,656.0,114.0,253.0,803.0,404.0
2017-07-28 20:00:00+02:00,140.0,1632.0,0.0,353.0,2.0,5808.0,603.0,30.0,254.0,766.0,297.0
2017-07-28 21:00:00+02:00,144.0,1625.0,0.0,134.0,2.0,5812.0,587.0,1.0,253.0,772.0,238.0
2017-07-28 22:00:00+02:00,148.0,1603.0,0.0,160.0,2.0,5811.0,481.0,0.0,255.0,781.0,274.0
2017-07-28 23:00:00+02:00,144.0,1587.0,0.0,20.0,2.0,5808.0,361.0,0.0,252.0,789.0,411.0
2017-07-29 00:00:00+02:00,143.0,1487.0,0.0,32.0,2.0,5802.0,319.0,0.0,250.0,783.0,506.0
2017-07-29 01:00:00+02:00,143.0,1442.0,0.0,64.0,2.0,5799.0,305.0,0.0,252.0,820.0,634.0
2017-07-29 02:00:00+02:00,147.0,1510.0,0.0,46.0,2.0,5796.0,308.0,0.0,250.0,823.0,666.0
2017-07-29 03:00:00+02:00,149.0,1508.0,0.0,688.0,2.0,5791.0,306.0,0.0,254.0,829.0,676.0
2017-07-29 04:00:00+02:00,145.0,1524.0,0.0,969.0,2.0,5789.0,305.0,0.0,253.0,830.0,755.0
2017-07-29 05:00:00+02:00,145.0,1482.0,0.0,936.0,3.0,5791.0,309.0,0.0,260.0,831.0,839.0
2017-07-29 06:00:00+02:00,143.0,1511.0,0.0,736.0,3.0,5794.0,344.0,29.0,261.0,831.0,792.0
2017-07-29 07:00:00+02:00,143.0,1533.0,0.0,713.0,4.0,5798.0,476.0,174.0,262.0,832.0,739.0
2017-07-29 08:00:00+02:00,146.0,1496.0,0.0,350.0,4.0,5798.0,574.0,414.0,264.0,823.0,720.0
2017-07-29 09:00:00+02:00,147.0,1436.0,0.0,27.0,5.0,5793.0,575.0,689.0,258.0,774.0,662.0
2017-07-29 10:00:00+02:00,151.0,1389.0,0.0,263.0,5.0,5787.0,555.0,972.0,253.0,683.0,599.0
2017-07-29 11:00:00+02:00,151.0,1395.0,0.0,284.0,6.0,5780.0,497.0,1026.0,242.0,596.0,548.0
2017-07-29 12:00:00+02:00,150.0,1440.0,0.0,161.0,5.0,5769.0,464.0,864.0,246.0,507.0,515.0
2017-07-29 13:00:00+02:00,146.0,1384.0,0.0,21.0,4.0,5768.0,487.0,965.0,248.0,340.0,423.0
2017-07-29 14:00:00+02:00,137.0,1327.0,0.0,175.0,4.0,5765.0,518.0,1010.0,251.0,278.0,372.0
2017-07-29 15:00:00+02:00,136.0,1432.0,0.0,48.0,3.0,5762.0,541.0,887.0,253.0,360.0,357.0
2017-07-29 16:00:00+02:00,144.0,1419.0,0.0,92.0,2.0,5754.0,552.0,958.0,250.0,335.0,308.0
2017-07-29 17:00:00+02:00,147.0,1431.0,0.0,80.0,2.0,5746.0,536.0,650.0,247.0,231.0,350.0
2017-07-29 18:00:00+02:00,148.0,1621.0,0.0,767.0,2.0,5749.0,549.0,383.0,253.0,110.0,372.0
2017-07-29 19:00:00+02:00,146.0,1639.0,0.0,720.0,2.0,5750.0,601.0,203.0,249.0,38.0,393.0
2017-07-29 20:00:00+02:00,145.0,1547.0,0.0,332.0,2.0,5756.0,504.0,49.0,249.0,3.0,349.0
2017-07-29 21:00:00+02:00,147.0,1586.0,0.0,372.0,2.0,5765.0,400.0,1.0,247.0,4.0,299.0
2017-07-29 22:00:00+02:00,142.0,1716.0,0.0,996.0,2.0,5764.0,477.0,0.0,252.0,0.0,298.0
2017-07-29 23:00:00+02:00,145.0,1758.0,0.0,698.0,2.0,5761.0,497.0,0.0,252.0,5.0,346.0
2017-07-30 00:00:00+02:00,145.0,1655.0,0.0,305.0,3.0,5754.0,526.0,0.0,253.0,21.0,341.0
2017-07-30 01:00:00+02:00,145.0,1818.0,0.0,128.0,3.0,5751.0,526.0,0.0,252.0,42.0,400.0
2017-07-30 02:00:00+02:00,143.0,1865.0,0.0,47.0,3.0,5750.0,510.0,0.0,254.0,94.0,460.0
2017-07-30 03:00:00+02:00,142.0,1683.0,0.0,42.0,4.0,5753.0,503.0,0.0,249.0,282.0,465.0
2017-07-30 04:00:00+02:00,143.0,1491.0,0.0,202.0,4.0,5746.0,376.0,0.0,249.0,533.0,658.0
2017-07-30 05:00:00+02:00,146.0,1486.0,0.0,284.0,4.0,5749.0,299.0,0.0,254.0,576.0,713.0
2017-07-30 06:00:00+02:00,144.0,1548.0,0.0,273.0,4.0,5759.0,313.0,40.0,255.0,625.0,598.0
2017-07-30 07:00:00+02:00,146.0,1474.0,0.0,81.0,4.0,5766.0,469.0,207.0,252.0,571.0,725.0
2017-07-30 08:00:00+02:00,145.0,1392.0,0.0,26.0,4.0,5766.0,479.0,474.0,252.0,806.0,852.0
2017-07-30 09:00:00+02:00,146.0,1476.0,0.0,117.0,4.0,5758.0,475.0,708.0,244.0,766.0,942.0
2017-07-30 10:00:00+02:00,148.0,1323.0,0.0,612.0,3.0,5686.0,472.0,1004.0,243.0,681.0,1033.0
2017-07-30 11:00:00+02:00,133.0,1426.0,0.0,856.0,3.0,5660.0,404.0,1219.0,236.0,463.0,1016.0
2017-07-30 12:00:00+02:00,121.0,1311.0,0.0,1062.0,2.0,5612.0,381.0,1380.0,233.0,369.0,909.0
2017-07-30 13:00:00+02:00,118.0,1299.0,0.0,1105.0,2.0,5560.0,365.0,1483.0,233.0,401.0,784.0
2017-07-30 14:00:00+02:00,120.0,1339.0,0.0,1090.0,3.0,5564.0,351.0,1355.0,236.0,419.0,707.0
2017-07-30 15:00:00+02:00,123.0,1424.0,0.0,588.0,3.0,5574.0,368.0,1333.0,233.0,663.0,637.0
2017-07-30 16:00:00+02:00,124.0,1428.0,0.0,247.0,3.0,5646.0,406.0,1355.0,248.0,813.0,554.0
2017-07-30 17:00:00+02:00,122.0,1439.0,0.0,235.0,3.0,5655.0,398.0,1159.0,247.0,810.0,446.0
2017-07-30 18:00:00+02:00,121.0,1409.0,0.0,5.0,3.0,5741.0,388.0,837.0,250.0,826.0,322.0
2017-07-30 19:00:00+02:00,141.0,1553.0,0.0,337.0,4.0,5773.0,401.0,410.0,252.0,824.0,249.0
2017-07-30 20:00:00+02:00,148.0,1578.0,0.0,125.0,4.0,5787.0,386.0,117.0,253.0,794.0,188.0
2017-07-30 21:00:00+02:00,150.0,1605.0,0.0,166.0,3.0,5795.0,381.0,4.0,256.0,722.0,162.0
2017-07-30 22:00:00+02:00,149.0,1592.0,0.0,251.0,2.0,5808.0,408.0,0.0,254.0,676.0,132.0
2017-07-30 23:00:00+02:00,147.0,1587.0,0.0,162.0,2.0,5815.0,453.0,0.0,254.0,632.0,129.0
