,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-04-14 23:30:00+01:00,8082.0,460.0,0.0,0.0,174.0,7358.0,803.0,0.0,2488.0,3829.0
2017-04-15 00:00:00+01:00,6919.0,260.0,0.0,0.0,124.0,7353.0,804.0,0.0,2423.0,4098.0
2017-04-15 00:30:00+01:00,5762.0,279.0,0.0,0.0,121.0,7363.0,804.0,0.0,2355.0,4161.0
2017-04-15 01:00:00+01:00,5501.0,321.0,0.0,0.0,101.0,7380.0,803.0,0.0,2570.0,4310.0
2017-04-15 01:30:00+01:00,5949.0,359.0,0.0,0.0,99.0,7382.0,800.0,0.0,2493.0,4346.0
2017-04-15 02:00:00+01:00,5951.0,345.0,0.0,0.0,99.0,7395.0,802.0,0.0,2696.0,4470.0
2017-04-15 02:30:00+01:00,5792.0,274.0,0.0,0.0,99.0,7386.0,802.0,0.0,2617.0,4396.0
2017-04-15 03:00:00+01:00,5708.0,305.0,0.0,0.0,78.0,7397.0,803.0,0.0,2588.0,4450.0
2017-04-15 03:30:00+01:00,5709.0,271.0,0.0,0.0,77.0,7397.0,805.0,0.0,2600.0,4444.0
2017-04-15 04:00:00+01:00,5959.0,301.0,0.0,0.0,78.0,7412.0,805.0,0.0,2451.0,4467.0
2017-04-15 04:30:00+01:00,5776.0,347.0,0.0,0.0,76.0,7417.0,804.0,0.0,2535.0,4539.0
2017-04-15 05:00:00+01:00,5918.0,259.0,0.0,0.0,76.0,7420.0,803.0,0.0,2292.0,4334.0
2017-04-15 05:30:00+01:00,5989.0,263.0,0.0,0.0,92.0,7423.0,804.0,0.0,2236.0,4286.0
2017-04-15 06:00:00+01:00,6360.0,325.0,0.0,0.0,94.0,7427.0,804.0,0.0,2122.0,4238.0
2017-04-15 06:30:00+01:00,6979.0,399.0,0.0,0.0,131.0,7427.0,804.0,4.0,2165.0,4370.0
2017-04-15 07:00:00+01:00,6976.0,268.0,0.0,0.0,134.0,7431.0,798.0,70.0,2119.0,4358.0
2017-04-15 07:30:00+01:00,7344.0,0.0,0.0,299.0,157.0,7437.0,796.0,312.0,2125.0,4240.0
2017-04-15 08:00:00+01:00,8143.0,0.0,0.0,400.0,257.0,7431.0,797.0,704.0,2294.0,4401.0
2017-04-15 08:30:00+01:00,9213.0,0.0,0.0,561.0,259.0,7429.0,803.0,1290.0,2311.0,4249.0
2017-04-15 09:00:00+01:00,9702.0,0.0,0.0,324.0,335.0,7440.0,803.0,1790.0,2324.0,4525.0
2017-04-15 09:30:00+01:00,9500.0,0.0,0.0,300.0,353.0,7445.0,804.0,2440.0,2393.0,4810.0
2017-04-15 10:00:00+01:00,9597.0,0.0,0.0,300.0,351.0,7438.0,802.0,3000.0,2436.0,4889.0
2017-04-15 10:30:00+01:00,9093.0,0.0,0.0,302.0,352.0,7438.0,803.0,3560.0,2497.0,4998.0
2017-04-15 11:00:00+01:00,8878.0,0.0,0.0,464.0,245.0,7432.0,801.0,4130.0,2276.0,4816.0
2017-04-15 11:30:00+01:00,8491.0,0.0,0.0,300.0,234.0,7443.0,802.0,4560.0,2386.0,4958.0
2017-04-15 12:00:00+01:00,8362.0,0.0,0.0,495.0,113.0,7430.0,803.0,5060.0,2154.0,4966.0
2017-04-15 12:30:00+01:00,7652.0,0.0,0.0,300.0,103.0,7446.0,803.0,5250.0,2039.0,5118.0
2017-04-15 13:00:00+01:00,7139.0,0.0,0.0,303.0,101.0,7435.0,803.0,5430.0,1891.0,5071.0
2017-04-15 13:30:00+01:00,6778.0,0.0,0.0,302.0,97.0,7439.0,803.0,6020.0,1844.0,5039.0
2017-04-15 14:00:00+01:00,6278.0,0.0,0.0,300.0,95.0,7433.0,802.0,6270.0,1982.0,5183.0
2017-04-15 14:30:00+01:00,6171.0,0.0,0.0,301.0,96.0,7432.0,802.0,6700.0,1800.0,5217.0
2017-04-15 15:00:00+01:00,6326.0,0.0,0.0,382.0,76.0,7423.0,801.0,6400.0,1516.0,5292.0
2017-04-15 15:30:00+01:00,6563.0,0.0,0.0,316.0,75.0,7430.0,804.0,5910.0,1649.0,5237.0
2017-04-15 16:00:00+01:00,7153.0,0.0,0.0,379.0,104.0,7428.0,803.0,5460.0,1554.0,5254.0
2017-04-15 16:30:00+01:00,7876.0,0.0,0.0,320.0,122.0,7446.0,802.0,4810.0,1681.0,5559.0
2017-04-15 17:00:00+01:00,8383.0,62.0,0.0,309.0,138.0,7449.0,799.0,4330.0,1703.0,5715.0
2017-04-15 17:30:00+01:00,9293.0,263.0,0.0,566.0,138.0,7440.0,796.0,3340.0,1567.0,5469.0
2017-04-15 18:00:00+01:00,10127.0,266.0,0.0,303.0,255.0,7450.0,795.0,2750.0,1582.0,5102.0
2017-04-15 18:30:00+01:00,10954.0,266.0,0.0,338.0,282.0,7455.0,798.0,2010.0,1760.0,4862.0
2017-04-15 19:00:00+01:00,11454.0,301.0,0.0,333.0,480.0,7450.0,793.0,1480.0,1704.0,4431.0
2017-04-15 19:30:00+01:00,12004.0,322.0,0.0,395.0,580.0,7457.0,803.0,783.0,1795.0,4164.0
2017-04-15 20:00:00+01:00,12340.0,389.0,0.0,552.0,670.0,7459.0,803.0,300.0,1765.0,3897.0
2017-04-15 20:30:00+01:00,13251.0,475.0,0.0,1026.0,719.0,7444.0,803.0,48.0,1787.0,3480.0
2017-04-15 21:00:00+01:00,13092.0,472.0,0.0,884.0,703.0,7454.0,805.0,0.0,2106.0,3251.0
2017-04-15 21:30:00+01:00,13111.0,463.0,0.0,329.0,643.0,7449.0,804.0,0.0,2050.0,3086.0
2017-04-15 22:00:00+01:00,12870.0,394.0,0.0,328.0,269.0,7453.0,803.0,0.0,2070.0,2898.0
2017-04-15 22:30:00+01:00,11674.0,364.0,0.0,301.0,313.0,7455.0,804.0,0.0,2136.0,2774.0
2017-04-15 23:00:00+01:00,10899.0,285.0,0.0,0.0,218.0,7470.0,805.0,0.0,2074.0,2632.0
2017-04-15 23:30:00+01:00,9270.0,263.0,0.0,0.0,221.0,7454.0,804.0,0.0,2150.0,2673.0
2017-04-16 00:00:00+01:00,8349.0,262.0,0.0,0.0,142.0,7470.0,802.0,0.0,2225.0,2655.0
2017-04-16 00:30:00+01:00,7842.0,272.0,0.0,0.0,124.0,7455.0,804.0,0.0,2106.0,2629.0
2017-04-16 01:00:00+01:00,7894.0,306.0,0.0,0.0,106.0,7465.0,804.0,0.0,103.0,1144.0
2017-04-16 01:30:00+01:00,8266.0,341.0,0.0,0.0,104.0,7467.0,801.0,0.0,1842.0,2358.0
2017-04-16 02:00:00+01:00,8109.0,364.0,0.0,0.0,96.0,7452.0,802.0,0.0,1785.0,2381.0
2017-04-16 02:30:00+01:00,7678.0,388.0,0.0,0.0,95.0,7452.0,800.0,0.0,1558.0,2352.0
2017-04-16 03:00:00+01:00,7407.0,565.0,0.0,0.0,94.0,7473.0,803.0,0.0,1657.0,2252.0
2017-04-16 03:30:00+01:00,6991.0,573.0,0.0,0.0,95.0,7450.0,804.0,0.0,1783.0,2128.0
2017-04-16 04:00:00+01:00,6902.0,564.0,0.0,0.0,94.0,7450.0,804.0,0.0,1879.0,2062.0
2017-04-16 04:30:00+01:00,6666.0,565.0,0.0,0.0,93.0,7451.0,804.0,0.0,1865.0,2093.0
2017-04-16 05:00:00+01:00,6830.0,566.0,0.0,0.0,101.0,7446.0,805.0,0.0,1777.0,1839.0
2017-04-16 05:30:00+01:00,7161.0,565.0,0.0,0.0,117.0,7454.0,803.0,0.0,1776.0,1776.0
2017-04-16 06:00:00+01:00,7610.0,565.0,0.0,0.0,136.0,7455.0,803.0,0.0,1773.0,1508.0
2017-04-16 06:30:00+01:00,7956.0,565.0,0.0,0.0,136.0,7455.0,803.0,3.0,1793.0,1380.0
2017-04-16 07:00:00+01:00,8637.0,562.0,0.0,0.0,195.0,7456.0,804.0,74.0,1781.0,1245.0
2017-04-16 07:30:00+01:00,9498.0,576.0,0.0,0.0,220.0,7453.0,805.0,369.0,1619.0,1207.0
2017-04-16 08:00:00+01:00,9162.0,563.0,0.0,0.0,267.0,7464.0,804.0,928.0,1362.0,1198.0
2017-04-16 08:30:00+01:00,9187.0,563.0,0.0,598.0,291.0,7464.0,805.0,1640.0,1189.0,1191.0
2017-04-16 09:00:00+01:00,9528.0,265.0,0.0,598.0,349.0,7464.0,804.0,2420.0,1199.0,1240.0
2017-04-16 09:30:00+01:00,10337.0,267.0,0.0,617.0,365.0,7462.0,805.0,3270.0,1068.0,1223.0
2017-04-16 10:00:00+01:00,11192.0,264.0,0.0,347.0,364.0,7460.0,804.0,3370.0,1274.0,1319.0
2017-04-16 10:30:00+01:00,11649.0,256.0,0.0,328.0,363.0,7464.0,805.0,3850.0,1295.0,1454.0
2017-04-16 11:00:00+01:00,12261.0,0.0,0.0,366.0,303.0,7456.0,804.0,4180.0,1359.0,1574.0
2017-04-16 11:30:00+01:00,12612.0,0.0,0.0,338.0,202.0,7463.0,804.0,4170.0,1410.0,1659.0
2017-04-16 12:00:00+01:00,13205.0,0.0,0.0,369.0,134.0,7456.0,803.0,4530.0,1421.0,1726.0
2017-04-16 12:30:00+01:00,13574.0,0.0,0.0,466.0,128.0,7460.0,803.0,4730.0,1316.0,1765.0
2017-04-16 13:00:00+01:00,13399.0,0.0,0.0,715.0,107.0,7461.0,804.0,4290.0,1334.0,1777.0
2017-04-16 13:30:00+01:00,13511.0,0.0,0.0,729.0,104.0,7460.0,803.0,3800.0,1324.0,1733.0
2017-04-16 14:00:00+01:00,13596.0,0.0,0.0,418.0,103.0,7450.0,804.0,3260.0,1355.0,1684.0
2017-04-16 14:30:00+01:00,13335.0,0.0,0.0,565.0,103.0,7457.0,803.0,3140.0,1227.0,1683.0
2017-04-16 15:00:00+01:00,13468.0,0.0,0.0,339.0,103.0,7451.0,804.0,2960.0,1245.0,1653.0
2017-04-16 15:30:00+01:00,13645.0,0.0,0.0,490.0,102.0,7446.0,804.0,2570.0,1244.0,1637.0
2017-04-16 16:00:00+01:00,13975.0,0.0,0.0,654.0,161.0,7455.0,804.0,2480.0,1212.0,1605.0
2017-04-16 16:30:00+01:00,14432.0,0.0,0.0,645.0,175.0,7451.0,804.0,2240.0,1154.0,1599.0
2017-04-16 17:00:00+01:00,14657.0,0.0,0.0,408.0,184.0,7457.0,804.0,1970.0,1162.0,1785.0
2017-04-16 17:30:00+01:00,15026.0,158.0,0.0,374.0,199.0,7456.0,802.0,1650.0,794.0,1604.0
2017-04-16 18:00:00+01:00,15186.0,389.0,0.0,302.0,589.0,7465.0,805.0,1210.0,615.0,1771.0
2017-04-16 18:30:00+01:00,15093.0,351.0,0.0,302.0,530.0,7470.0,803.0,966.0,651.0,1718.0
2017-04-16 19:00:00+01:00,15488.0,348.0,0.0,329.0,429.0,7461.0,804.0,673.0,712.0,1457.0
2017-04-16 19:30:00+01:00,15730.0,262.0,0.0,353.0,443.0,7463.0,804.0,358.0,771.0,1274.0
2017-04-16 20:00:00+01:00,16353.0,332.0,0.0,536.0,455.0,7457.0,805.0,162.0,799.0,1104.0
2017-04-16 20:30:00+01:00,16433.0,473.0,0.0,799.0,458.0,7466.0,806.0,29.0,748.0,1069.0
2017-04-16 21:00:00+01:00,16467.0,478.0,0.0,613.0,457.0,7455.0,805.0,0.0,729.0,1044.0
2017-04-16 21:30:00+01:00,15903.0,373.0,0.0,307.0,405.0,7454.0,806.0,0.0,806.0,1016.0
2017-04-16 22:00:00+01:00,14903.0,262.0,0.0,391.0,228.0,7454.0,805.0,0.0,1055.0,954.0
2017-04-16 22:30:00+01:00,13151.0,264.0,0.0,382.0,252.0,7458.0,803.0,0.0,1405.0,1087.0
2017-04-16 23:00:00+01:00,11936.0,267.0,0.0,0.0,231.0,7460.0,804.0,0.0,1359.0,1034.0
2017-04-16 23:30:00+01:00,10361.0,295.0,0.0,0.0,226.0,7458.0,806.0,0.0,1456.0,1043.0
2017-04-17 00:00:00+01:00,9540.0,337.0,0.0,0.0,171.0,7452.0,804.0,0.0,1646.0,939.0
2017-04-17 00:30:00+01:00,9403.0,370.0,0.0,0.0,170.0,7466.0,804.0,0.0,1559.0,912.0
2017-04-17 01:00:00+01:00,9691.0,521.0,0.0,0.0,150.0,7456.0,803.0,0.0,1185.0,991.0
2017-04-17 01:30:00+01:00,9733.0,574.0,0.0,0.0,149.0,7460.0,800.0,0.0,1126.0,955.0
2017-04-17 02:00:00+01:00,9699.0,565.0,0.0,0.0,146.0,7465.0,802.0,0.0,1288.0,991.0
2017-04-17 02:30:00+01:00,9256.0,563.0,0.0,0.0,134.0,7459.0,802.0,0.0,1453.0,975.0
2017-04-17 03:00:00+01:00,8939.0,564.0,0.0,0.0,130.0,7464.0,806.0,0.0,1627.0,916.0
2017-04-17 03:30:00+01:00,8886.0,567.0,0.0,0.0,121.0,7453.0,804.0,0.0,1605.0,844.0
2017-04-17 04:00:00+01:00,9142.0,577.0,0.0,0.0,121.0,7459.0,803.0,0.0,1277.0,818.0
2017-04-17 04:30:00+01:00,8981.0,565.0,0.0,0.0,121.0,7461.0,803.0,0.0,1475.0,788.0
2017-04-17 05:00:00+01:00,8920.0,575.0,0.0,0.0,121.0,7455.0,804.0,0.0,1540.0,781.0
2017-04-17 05:30:00+01:00,9133.0,571.0,0.0,0.0,120.0,7457.0,804.0,0.0,1612.0,719.0
2017-04-17 06:00:00+01:00,9700.0,572.0,0.0,0.0,171.0,7460.0,805.0,0.0,84.0,528.0
2017-04-17 06:30:00+01:00,10455.0,571.0,0.0,0.0,170.0,7452.0,804.0,4.0,1397.0,617.0
2017-04-17 07:00:00+01:00,11951.0,563.0,0.0,0.0,185.0,7466.0,804.0,54.0,1270.0,582.0
2017-04-17 07:30:00+01:00,13279.0,307.0,0.0,0.0,209.0,7464.0,803.0,262.0,1251.0,583.0
2017-04-17 08:00:00+01:00,13444.0,300.0,0.0,0.0,254.0,7461.0,804.0,645.0,1198.0,554.0
2017-04-17 08:30:00+01:00,14136.0,292.0,0.0,332.0,254.0,7461.0,804.0,1190.0,1033.0,575.0
2017-04-17 09:00:00+01:00,15076.0,0.0,0.0,306.0,360.0,7472.0,805.0,1760.0,943.0,608.0
2017-04-17 09:30:00+01:00,15356.0,0.0,0.0,549.0,485.0,7453.0,805.0,2190.0,978.0,648.0
2017-04-17 10:00:00+01:00,15619.0,0.0,0.0,904.0,495.0,7463.0,803.0,2690.0,869.0,801.0
2017-04-17 10:30:00+01:00,15616.0,0.0,0.0,874.0,494.0,7468.0,802.0,2970.0,848.0,833.0
2017-04-17 11:00:00+01:00,15873.0,0.0,0.0,927.0,351.0,7469.0,803.0,3350.0,759.0,848.0
2017-04-17 11:30:00+01:00,15806.0,0.0,0.0,789.0,354.0,7473.0,803.0,3610.0,668.0,956.0
2017-04-17 12:00:00+01:00,15867.0,0.0,0.0,888.0,216.0,7467.0,803.0,3760.0,668.0,990.0
2017-04-17 12:30:00+01:00,15636.0,0.0,0.0,1040.0,357.0,7469.0,804.0,3940.0,558.0,1057.0
2017-04-17 13:00:00+01:00,15605.0,0.0,0.0,686.0,333.0,7471.0,803.0,3980.0,482.0,1248.0
2017-04-17 13:30:00+01:00,15314.0,0.0,0.0,358.0,122.0,7465.0,802.0,4170.0,503.0,1404.0
2017-04-17 14:00:00+01:00,15226.0,0.0,0.0,351.0,115.0,7458.0,801.0,4460.0,467.0,1430.0
2017-04-17 14:30:00+01:00,14934.0,0.0,0.0,300.0,99.0,7458.0,800.0,4460.0,480.0,1540.0
2017-04-17 15:00:00+01:00,14946.0,0.0,0.0,344.0,98.0,7443.0,808.0,4190.0,438.0,1674.0
2017-04-17 15:30:00+01:00,15298.0,0.0,0.0,317.0,98.0,7448.0,828.0,3770.0,442.0,1772.0
2017-04-17 16:00:00+01:00,15815.0,0.0,0.0,389.0,132.0,7429.0,851.0,3690.0,442.0,1816.0
2017-04-17 16:30:00+01:00,16540.0,0.0,0.0,341.0,136.0,7430.0,874.0,3560.0,420.0,1877.0
2017-04-17 17:00:00+01:00,17507.0,0.0,0.0,704.0,188.0,7426.0,901.0,2960.0,447.0,1834.0
2017-04-17 17:30:00+01:00,18058.0,0.0,0.0,928.0,223.0,7426.0,923.0,2150.0,496.0,1968.0
2017-04-17 18:00:00+01:00,18205.0,0.0,0.0,1060.0,369.0,7436.0,1025.0,1640.0,589.0,1963.0
2017-04-17 18:30:00+01:00,18305.0,49.0,0.0,957.0,524.0,7432.0,1069.0,1150.0,567.0,2002.0
2017-04-17 19:00:00+01:00,18339.0,284.0,0.0,811.0,621.0,7436.0,1114.0,724.0,579.0,1882.0
2017-04-17 19:30:00+01:00,18379.0,447.0,0.0,549.0,646.0,7440.0,1204.0,428.0,541.0,1751.0
2017-04-17 20:00:00+01:00,17866.0,381.0,0.0,1314.0,678.0,7442.0,1264.0,184.0,543.0,1687.0
2017-04-17 20:30:00+01:00,18227.0,479.0,0.0,1373.0,684.0,7437.0,1285.0,53.0,520.0,1664.0
2017-04-17 21:00:00+01:00,18173.0,467.0,0.0,1344.0,669.0,7436.0,1304.0,2.0,513.0,1624.0
2017-04-17 21:30:00+01:00,17526.0,372.0,0.0,902.0,344.0,7441.0,1354.0,0.0,605.0,1605.0
2017-04-17 22:00:00+01:00,16896.0,385.0,0.0,413.0,255.0,7436.0,1356.0,0.0,542.0,1519.0
2017-04-17 22:30:00+01:00,15137.0,355.0,0.0,321.0,329.0,7440.0,1354.0,0.0,646.0,1469.0
2017-04-17 23:00:00+01:00,13269.0,264.0,0.0,0.0,226.0,7449.0,1352.0,0.0,736.0,1428.0
2017-04-17 23:30:00+01:00,11870.0,267.0,0.0,0.0,226.0,7441.0,1353.0,0.0,799.0,1331.0
2017-04-18 00:00:00+01:00,11027.0,265.0,0.0,0.0,169.0,7449.0,1350.0,0.0,1514.0,1215.0
2017-04-18 00:30:00+01:00,10270.0,271.0,0.0,0.0,170.0,7435.0,1354.0,0.0,1335.0,1147.0
2017-04-18 01:00:00+01:00,10478.0,265.0,0.0,0.0,169.0,7449.0,1352.0,0.0,1313.0,1107.0
2017-04-18 01:30:00+01:00,10527.0,312.0,0.0,0.0,168.0,7447.0,1350.0,0.0,1550.0,1091.0
2017-04-18 02:00:00+01:00,10834.0,333.0,0.0,0.0,158.0,7451.0,1350.0,0.0,1560.0,1164.0
2017-04-18 02:30:00+01:00,10690.0,280.0,0.0,0.0,151.0,7442.0,1352.0,0.0,1572.0,1008.0
2017-04-18 03:00:00+01:00,10201.0,317.0,0.0,0.0,131.0,7452.0,1354.0,0.0,1831.0,1004.0
2017-04-18 03:30:00+01:00,9945.0,339.0,0.0,0.0,130.0,7439.0,1353.0,0.0,2008.0,930.0
2017-04-18 04:00:00+01:00,9604.0,359.0,0.0,0.0,130.0,7451.0,1354.0,0.0,2213.0,848.0
2017-04-18 04:30:00+01:00,9400.0,386.0,0.0,0.0,130.0,7443.0,1419.0,0.0,2282.0,833.0
2017-04-18 05:00:00+01:00,9821.0,414.0,0.0,0.0,131.0,7441.0,1461.0,0.0,2150.0,801.0
2017-04-18 05:30:00+01:00,10355.0,428.0,0.0,0.0,130.0,7410.0,1505.0,0.0,2185.0,807.0
2017-04-18 06:00:00+01:00,11463.0,469.0,0.0,0.0,151.0,7393.0,1535.0,0.0,2204.0,827.0
2017-04-18 06:30:00+01:00,12578.0,677.0,0.0,0.0,150.0,7386.0,1568.0,16.0,2232.0,834.0
2017-04-18 07:00:00+01:00,14955.0,807.0,0.0,348.0,150.0,7381.0,1570.0,211.0,2162.0,831.0
2017-04-18 07:30:00+01:00,17024.0,660.0,0.0,326.0,166.0,7380.0,1596.0,771.0,2163.0,850.0
2017-04-18 08:00:00+01:00,17644.0,754.0,0.0,224.0,274.0,7383.0,1779.0,1520.0,2202.0,927.0
2017-04-18 08:30:00+01:00,17181.0,791.0,0.0,300.0,338.0,7379.0,1797.0,2330.0,2119.0,932.0
2017-04-18 09:00:00+01:00,17130.0,699.0,0.0,376.0,348.0,7378.0,1794.0,3280.0,1942.0,978.0
2017-04-18 09:30:00+01:00,16901.0,637.0,0.0,305.0,349.0,7384.0,1798.0,4260.0,1938.0,963.0
2017-04-18 10:00:00+01:00,16502.0,636.0,0.0,381.0,328.0,7381.0,1796.0,5080.0,1829.0,1060.0
2017-04-18 10:30:00+01:00,16092.0,640.0,0.0,350.0,339.0,7389.0,1809.0,5760.0,1755.0,1085.0
2017-04-18 11:00:00+01:00,15547.0,665.0,0.0,376.0,306.0,7386.0,1872.0,6200.0,109.0,813.0
2017-04-18 11:30:00+01:00,15512.0,457.0,0.0,370.0,288.0,7388.0,1872.0,6580.0,1785.0,1118.0
2017-04-18 12:00:00+01:00,15777.0,464.0,0.0,392.0,177.0,7391.0,1870.0,6960.0,1667.0,1064.0
2017-04-18 12:30:00+01:00,15544.0,476.0,0.0,549.0,158.0,7389.0,1870.0,7430.0,1571.0,1075.0
2017-04-18 13:00:00+01:00,15601.0,504.0,0.0,549.0,118.0,7402.0,1869.0,7460.0,1533.0,1018.0
2017-04-18 13:30:00+01:00,15648.0,503.0,0.0,553.0,116.0,7396.0,1869.0,7290.0,1379.0,1010.0
2017-04-18 14:00:00+01:00,15575.0,541.0,0.0,562.0,117.0,7382.0,1870.0,7150.0,1487.0,979.0
2017-04-18 14:30:00+01:00,15742.0,536.0,0.0,573.0,116.0,7380.0,1854.0,6990.0,1362.0,966.0
2017-04-18 15:00:00+01:00,15857.0,435.0,0.0,503.0,116.0,7386.0,1810.0,6570.0,1381.0,975.0
2017-04-18 15:30:00+01:00,16167.0,418.0,0.0,503.0,96.0,7379.0,1829.0,6070.0,1472.0,996.0
2017-04-18 16:00:00+01:00,16873.0,458.0,0.0,515.0,130.0,7400.0,1851.0,5490.0,1458.0,979.0
2017-04-18 16:30:00+01:00,17754.0,462.0,0.0,503.0,132.0,7424.0,1950.0,4850.0,1428.0,1019.0
2017-04-18 17:00:00+01:00,18854.0,460.0,0.0,500.0,204.0,7412.0,1953.0,4240.0,1435.0,1090.0
2017-04-18 17:30:00+01:00,19488.0,462.0,0.0,679.0,248.0,7415.0,1889.0,3290.0,1414.0,1140.0
2017-04-18 18:00:00+01:00,20203.0,482.0,0.0,908.0,547.0,6772.0,1952.0,2670.0,1352.0,1101.0
2017-04-18 18:30:00+01:00,20572.0,488.0,0.0,919.0,571.0,6772.0,1991.0,1920.0,1364.0,1132.0
2017-04-18 19:00:00+01:00,20939.0,492.0,0.0,830.0,531.0,6782.0,1995.0,1310.0,1396.0,1130.0
2017-04-18 19:30:00+01:00,20794.0,492.0,0.0,1233.0,374.0,6787.0,1997.0,781.0,1336.0,1135.0
2017-04-18 20:00:00+01:00,20630.0,489.0,0.0,1468.0,516.0,6789.0,1997.0,305.0,1324.0,1057.0
2017-04-18 20:30:00+01:00,20803.0,488.0,0.0,1631.0,638.0,6788.0,1996.0,56.0,1388.0,1039.0
2017-04-18 21:00:00+01:00,21125.0,491.0,0.0,1418.0,466.0,6784.0,1991.0,1.0,1321.0,984.0
2017-04-18 21:30:00+01:00,20594.0,392.0,0.0,683.0,398.0,6786.0,1997.0,0.0,1090.0,978.0
2017-04-18 22:00:00+01:00,19400.0,292.0,0.0,389.0,220.0,6787.0,2003.0,0.0,1006.0,991.0
2017-04-18 22:30:00+01:00,17291.0,202.0,0.0,349.0,236.0,6788.0,2015.0,0.0,922.0,939.0
2017-04-18 23:00:00+01:00,15732.0,0.0,0.0,1.0,183.0,6781.0,2025.0,0.0,859.0,925.0
2017-04-18 23:30:00+01:00,13725.0,0.0,0.0,37.0,183.0,6781.0,2027.0,0.0,803.0,910.0
2017-04-19 00:00:00+01:00,13283.0,0.0,0.0,154.0,116.0,6785.0,2025.0,0.0,774.0,900.0
2017-04-19 00:30:00+01:00,13295.0,0.0,0.0,0.0,116.0,6786.0,2026.0,0.0,754.0,896.0
2017-04-19 01:00:00+01:00,13347.0,0.0,0.0,0.0,96.0,6779.0,2024.0,0.0,735.0,882.0
2017-04-19 01:30:00+01:00,13708.0,0.0,0.0,0.0,76.0,6790.0,2025.0,0.0,696.0,918.0
2017-04-19 02:00:00+01:00,13887.0,0.0,0.0,0.0,76.0,6782.0,2025.0,0.0,667.0,916.0
2017-04-19 02:30:00+01:00,13440.0,0.0,0.0,0.0,76.0,6788.0,2029.0,0.0,611.0,960.0
2017-04-19 03:00:00+01:00,13226.0,0.0,0.0,0.0,76.0,6786.0,2029.0,0.0,610.0,974.0
2017-04-19 03:30:00+01:00,13055.0,0.0,0.0,0.0,76.0,6788.0,2058.0,0.0,608.0,969.0
2017-04-19 04:00:00+01:00,12751.0,10.0,0.0,0.0,75.0,6791.0,2091.0,0.0,711.0,962.0
2017-04-19 04:30:00+01:00,12718.0,61.0,0.0,0.0,75.0,6784.0,2045.0,0.0,761.0,969.0
2017-04-19 05:00:00+01:00,13197.0,90.0,0.0,0.0,75.0,6786.0,2079.0,2.0,613.0,950.0
2017-04-19 05:30:00+01:00,13914.0,121.0,0.0,0.0,75.0,6786.0,2090.0,0.0,584.0,956.0
2017-04-19 06:00:00+01:00,15590.0,287.0,0.0,0.0,125.0,6781.0,2091.0,2.0,444.0,979.0
2017-04-19 06:30:00+01:00,16997.0,512.0,0.0,149.0,153.0,6790.0,2078.0,75.0,396.0,979.0
2017-04-19 07:00:00+01:00,19251.0,627.0,0.0,513.0,216.0,6787.0,2091.0,391.0,310.0,977.0
2017-04-19 07:30:00+01:00,20247.0,614.0,0.0,675.0,350.0,6781.0,2090.0,946.0,320.0,984.0
2017-04-19 08:00:00+01:00,20416.0,534.0,0.0,950.0,498.0,6780.0,2076.0,1560.0,279.0,906.0
2017-04-19 08:30:00+01:00,20764.0,354.0,0.0,796.0,498.0,6782.0,2024.0,2270.0,210.0,905.0
2017-04-19 09:00:00+01:00,20408.0,397.0,0.0,1006.0,453.0,6780.0,2057.0,2970.0,195.0,887.0
2017-04-19 09:30:00+01:00,20095.0,404.0,0.0,903.0,456.0,6782.0,2092.0,3650.0,204.0,869.0
2017-04-19 10:00:00+01:00,19836.0,430.0,0.0,805.0,424.0,6773.0,2089.0,4330.0,241.0,916.0
2017-04-19 10:30:00+01:00,19622.0,423.0,0.0,495.0,258.0,6779.0,2085.0,4840.0,213.0,1000.0
2017-04-19 11:00:00+01:00,19648.0,429.0,0.0,324.0,239.0,6778.0,2025.0,5470.0,212.0,1044.0
2017-04-19 11:30:00+01:00,19106.0,474.0,0.0,382.0,261.0,6814.0,2026.0,5930.0,249.0,1067.0
2017-04-19 12:00:00+01:00,19135.0,397.0,0.0,415.0,222.0,6767.0,1963.0,6350.0,276.0,1109.0
2017-04-19 12:30:00+01:00,18893.0,307.0,0.0,400.0,167.0,6769.0,1922.0,6530.0,282.0,1118.0
2017-04-19 13:00:00+01:00,18523.0,264.0,0.0,320.0,118.0,6770.0,1921.0,6560.0,330.0,1178.0
2017-04-19 13:30:00+01:00,18086.0,262.0,0.0,345.0,117.0,6771.0,1921.0,6450.0,365.0,1242.0
2017-04-19 14:00:00+01:00,17985.0,265.0,0.0,322.0,129.0,6774.0,1924.0,6270.0,365.0,1254.0
2017-04-19 14:30:00+01:00,18023.0,265.0,0.0,300.0,129.0,6763.0,1903.0,6090.0,371.0,1276.0
2017-04-19 15:00:00+01:00,17771.0,315.0,0.0,300.0,142.0,6762.0,1920.0,5720.0,358.0,1284.0
2017-04-19 15:30:00+01:00,18148.0,327.0,0.0,315.0,130.0,6757.0,1921.0,5200.0,388.0,1353.0
2017-04-19 16:00:00+01:00,18960.0,265.0,0.0,300.0,171.0,6755.0,1902.0,4620.0,27.0,683.0
2017-04-19 16:30:00+01:00,19894.0,262.0,0.0,300.0,185.0,6735.0,1892.0,4020.0,380.0,1398.0
