,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-12-26 18:00:00+01:00,363.0,2209.0,0.0,0.0,923.0,46.0,4811.0,671.0,0.0,263.0,783.0,795.0
2017-12-26 19:00:00+01:00,371.0,2193.0,0.0,0.0,865.0,46.0,4814.0,638.0,0.0,259.0,759.0,822.0
2017-12-26 20:00:00+01:00,363.0,2119.0,0.0,0.0,382.0,46.0,4815.0,642.0,0.0,246.0,792.0,905.0
2017-12-26 21:00:00+01:00,365.0,1724.0,0.0,0.0,1.0,46.0,4813.0,583.0,0.0,245.0,802.0,905.0
2017-12-26 22:00:00+01:00,368.0,1522.0,0.0,0.0,1.0,46.0,4813.0,576.0,0.0,243.0,822.0,911.0
2017-12-26 23:00:00+01:00,364.0,1262.0,0.0,0.0,42.0,46.0,4812.0,632.0,0.0,242.0,834.0,995.0
2017-12-27 00:00:00+01:00,368.0,1056.0,0.0,0.0,403.0,45.0,4811.0,636.0,0.0,241.0,837.0,1061.0
2017-12-27 01:00:00+01:00,357.0,1091.0,0.0,0.0,609.0,45.0,4810.0,624.0,0.0,242.0,834.0,1089.0
2017-12-27 02:00:00+01:00,362.0,1080.0,0.0,0.0,854.0,45.0,4810.0,602.0,0.0,239.0,835.0,1048.0
2017-12-27 03:00:00+01:00,305.0,1078.0,0.0,0.0,998.0,45.0,4810.0,582.0,0.0,242.0,831.0,1016.0
2017-12-27 04:00:00+01:00,291.0,1154.0,0.0,0.0,1106.0,45.0,4810.0,581.0,0.0,237.0,830.0,947.0
2017-12-27 05:00:00+01:00,360.0,1106.0,0.0,0.0,952.0,45.0,4809.0,595.0,0.0,240.0,807.0,898.0
2017-12-27 06:00:00+01:00,367.0,1146.0,0.0,0.0,856.0,44.0,4810.0,589.0,0.0,239.0,728.0,789.0
2017-12-27 07:00:00+01:00,365.0,1432.0,0.0,0.0,177.0,44.0,4806.0,626.0,0.0,237.0,676.0,679.0
2017-12-27 08:00:00+01:00,364.0,1644.0,0.0,0.0,42.0,44.0,4807.0,676.0,0.0,241.0,629.0,557.0
2017-12-27 09:00:00+01:00,368.0,1951.0,0.0,0.0,358.0,44.0,4818.0,694.0,29.0,240.0,650.0,440.0
2017-12-27 10:00:00+01:00,361.0,1986.0,0.0,0.0,530.0,44.0,4817.0,701.0,203.0,240.0,397.0,326.0
2017-12-27 11:00:00+01:00,357.0,1929.0,0.0,0.0,286.0,44.0,4817.0,670.0,384.0,238.0,452.0,330.0
2017-12-27 12:00:00+01:00,363.0,1888.0,0.0,0.0,57.0,44.0,4817.0,678.0,405.0,242.0,336.0,269.0
2017-12-27 13:00:00+01:00,365.0,1959.0,0.0,0.0,30.0,45.0,4817.0,706.0,304.0,239.0,347.0,168.0
2017-12-27 14:00:00+01:00,367.0,2051.0,0.0,0.0,92.0,44.0,4816.0,737.0,187.0,243.0,87.0,132.0
2017-12-27 15:00:00+01:00,369.0,1965.0,0.0,0.0,130.0,44.0,4814.0,754.0,88.0,245.0,337.0,136.0
2017-12-27 16:00:00+01:00,367.0,1929.0,0.0,0.0,113.0,44.0,4815.0,743.0,16.0,250.0,744.0,153.0
2017-12-27 17:00:00+01:00,369.0,2116.0,0.0,0.0,810.0,44.0,4813.0,738.0,0.0,251.0,656.0,224.0
2017-12-27 18:00:00+01:00,368.0,2119.0,0.0,0.0,885.0,43.0,4810.0,731.0,0.0,254.0,814.0,318.0
2017-12-27 19:00:00+01:00,371.0,1979.0,0.0,0.0,436.0,43.0,4814.0,656.0,0.0,254.0,824.0,484.0
2017-12-27 20:00:00+01:00,371.0,1225.0,0.0,0.0,76.0,42.0,4813.0,597.0,0.0,248.0,824.0,639.0
2017-12-27 21:00:00+01:00,373.0,1215.0,0.0,0.0,7.0,44.0,4813.0,593.0,0.0,247.0,822.0,647.0
2017-12-27 22:00:00+01:00,370.0,1269.0,0.0,0.0,103.0,44.0,4812.0,598.0,0.0,248.0,823.0,621.0
2017-12-27 23:00:00+01:00,371.0,1252.0,0.0,0.0,199.0,44.0,4814.0,671.0,0.0,246.0,813.0,557.0
2017-12-28 00:00:00+01:00,368.0,1298.0,0.0,0.0,73.0,44.0,4814.0,693.0,0.0,248.0,797.0,551.0
2017-12-28 01:00:00+01:00,370.0,1276.0,0.0,0.0,720.0,44.0,4814.0,689.0,0.0,246.0,770.0,590.0
2017-12-28 02:00:00+01:00,373.0,1259.0,0.0,0.0,846.0,43.0,4812.0,672.0,0.0,247.0,687.0,601.0
2017-12-28 03:00:00+01:00,370.0,1209.0,0.0,0.0,954.0,43.0,4812.0,663.0,0.0,246.0,719.0,457.0
2017-12-28 04:00:00+01:00,373.0,1305.0,0.0,0.0,1057.0,43.0,4812.0,653.0,0.0,248.0,702.0,468.0
2017-12-28 05:00:00+01:00,371.0,1391.0,0.0,0.0,887.0,43.0,4814.0,671.0,0.0,247.0,646.0,465.0
2017-12-28 06:00:00+01:00,374.0,1409.0,0.0,0.0,11.0,42.0,4812.0,682.0,0.0,247.0,661.0,430.0
2017-12-28 07:00:00+01:00,372.0,1638.0,0.0,0.0,475.0,41.0,4814.0,746.0,0.0,246.0,514.0,357.0
2017-12-28 08:00:00+01:00,371.0,2462.0,0.0,0.0,363.0,40.0,4818.0,803.0,0.0,249.0,630.0,286.0
2017-12-28 09:00:00+01:00,371.0,2809.0,0.0,0.0,424.0,40.0,4820.0,776.0,84.0,249.0,632.0,346.0
2017-12-28 10:00:00+01:00,373.0,2773.0,0.0,0.0,400.0,40.0,4820.0,757.0,314.0,251.0,650.0,347.0
2017-12-28 11:00:00+01:00,373.0,2660.0,0.0,0.0,109.0,40.0,4819.0,760.0,598.0,244.0,709.0,311.0
2017-12-28 12:00:00+01:00,369.0,2453.0,0.0,0.0,10.0,41.0,4817.0,737.0,698.0,241.0,763.0,396.0
2017-12-28 13:00:00+01:00,367.0,2253.0,0.0,0.0,92.0,42.0,4816.0,729.0,615.0,239.0,774.0,368.0
2017-12-28 14:00:00+01:00,369.0,2392.0,0.0,0.0,201.0,42.0,4816.0,715.0,359.0,242.0,776.0,396.0
2017-12-28 15:00:00+01:00,372.0,2705.0,0.0,0.0,83.0,43.0,4819.0,732.0,170.0,241.0,763.0,338.0
2017-12-28 16:00:00+01:00,370.0,2888.0,0.0,0.0,149.0,43.0,4819.0,748.0,24.0,241.0,782.0,276.0
2017-12-28 17:00:00+01:00,372.0,2996.0,0.0,0.0,783.0,42.0,4821.0,724.0,0.0,241.0,791.0,320.0
2017-12-28 18:00:00+01:00,370.0,2937.0,0.0,0.0,762.0,42.0,4821.0,706.0,0.0,245.0,785.0,400.0
2017-12-28 19:00:00+01:00,367.0,2401.0,0.0,0.0,40.0,42.0,4820.0,640.0,0.0,243.0,778.0,473.0
2017-12-28 20:00:00+01:00,371.0,1922.0,0.0,0.0,32.0,42.0,4822.0,622.0,0.0,240.0,760.0,492.0
2017-12-28 21:00:00+01:00,369.0,1560.0,0.0,0.0,60.0,42.0,4822.0,626.0,0.0,246.0,660.0,484.0
2017-12-28 22:00:00+01:00,367.0,1463.0,0.0,0.0,4.0,42.0,4822.0,613.0,0.0,248.0,525.0,402.0
2017-12-28 23:00:00+01:00,369.0,1254.0,0.0,0.0,1.0,42.0,4822.0,651.0,0.0,243.0,444.0,480.0
2017-12-29 00:00:00+01:00,370.0,1190.0,0.0,0.0,40.0,41.0,4823.0,637.0,0.0,240.0,411.0,564.0
2017-12-29 01:00:00+01:00,369.0,1210.0,0.0,0.0,676.0,42.0,4821.0,633.0,0.0,248.0,312.0,535.0
2017-12-29 02:00:00+01:00,372.0,1369.0,0.0,0.0,575.0,42.0,4820.0,644.0,0.0,255.0,173.0,448.0
2017-12-29 03:00:00+01:00,376.0,1342.0,0.0,0.0,553.0,42.0,4819.0,659.0,0.0,255.0,142.0,299.0
2017-12-29 04:00:00+01:00,371.0,1262.0,0.0,0.0,658.0,42.0,4818.0,650.0,0.0,257.0,281.0,385.0
2017-12-29 05:00:00+01:00,374.0,1229.0,0.0,0.0,704.0,42.0,4819.0,642.0,0.0,257.0,357.0,414.0
2017-12-29 06:00:00+01:00,371.0,1310.0,0.0,0.0,360.0,42.0,4821.0,686.0,0.0,256.0,316.0,362.0
2017-12-29 07:00:00+01:00,358.0,1228.0,0.0,0.0,150.0,42.0,4824.0,745.0,0.0,259.0,511.0,474.0
2017-12-29 08:00:00+01:00,345.0,1199.0,0.0,0.0,42.0,42.0,4824.0,768.0,0.0,259.0,718.0,685.0
2017-12-29 09:00:00+01:00,346.0,1309.0,0.0,0.0,196.0,42.0,4827.0,775.0,62.0,262.0,789.0,822.0
2017-12-29 10:00:00+01:00,372.0,1348.0,0.0,0.0,538.0,41.0,4827.0,776.0,123.0,270.0,816.0,946.0
2017-12-29 11:00:00+01:00,373.0,1518.0,0.0,0.0,531.0,42.0,4827.0,794.0,89.0,269.0,817.0,1038.0
2017-12-29 12:00:00+01:00,372.0,1411.0,0.0,0.0,578.0,42.0,4828.0,813.0,60.0,265.0,825.0,1093.0
2017-12-29 13:00:00+01:00,374.0,1367.0,0.0,0.0,189.0,41.0,4827.0,817.0,75.0,265.0,821.0,1135.0
2017-12-29 14:00:00+01:00,372.0,1356.0,0.0,0.0,3.0,40.0,4826.0,787.0,82.0,272.0,802.0,1038.0
2017-12-29 15:00:00+01:00,371.0,1348.0,0.0,0.0,1.0,41.0,4826.0,781.0,46.0,268.0,800.0,939.0
2017-12-29 16:00:00+01:00,373.0,1405.0,0.0,0.0,79.0,41.0,4825.0,804.0,9.0,266.0,814.0,686.0
2017-12-29 17:00:00+01:00,371.0,1477.0,0.0,0.0,579.0,42.0,4820.0,794.0,0.0,264.0,820.0,483.0
2017-12-29 18:00:00+01:00,371.0,1479.0,0.0,0.0,688.0,43.0,4823.0,789.0,0.0,263.0,815.0,502.0
2017-12-29 19:00:00+01:00,374.0,1373.0,0.0,0.0,117.0,43.0,4823.0,784.0,0.0,266.0,815.0,686.0
2017-12-29 20:00:00+01:00,374.0,1353.0,0.0,0.0,50.0,42.0,4820.0,759.0,0.0,263.0,813.0,677.0
2017-12-29 21:00:00+01:00,371.0,1274.0,0.0,0.0,1.0,41.0,4824.0,742.0,0.0,263.0,815.0,673.0
2017-12-29 22:00:00+01:00,372.0,1274.0,0.0,0.0,61.0,41.0,4821.0,684.0,0.0,259.0,812.0,648.0
2017-12-29 23:00:00+01:00,371.0,1324.0,0.0,0.0,12.0,40.0,4819.0,676.0,0.0,260.0,814.0,644.0
2017-12-30 00:00:00+01:00,370.0,1283.0,0.0,0.0,183.0,40.0,4819.0,634.0,0.0,263.0,805.0,702.0
2017-12-30 01:00:00+01:00,372.0,1371.0,0.0,0.0,385.0,41.0,4818.0,639.0,0.0,259.0,675.0,630.0
2017-12-30 02:00:00+01:00,370.0,1358.0,0.0,0.0,353.0,41.0,4818.0,671.0,0.0,265.0,401.0,566.0
2017-12-30 03:00:00+01:00,372.0,1215.0,0.0,0.0,765.0,41.0,4817.0,676.0,0.0,261.0,582.0,599.0
2017-12-30 04:00:00+01:00,370.0,1217.0,0.0,0.0,1130.0,41.0,4816.0,617.0,0.0,263.0,638.0,770.0
2017-12-30 05:00:00+01:00,369.0,1319.0,0.0,0.0,1106.0,41.0,4815.0,585.0,0.0,262.0,787.0,794.0
2017-12-30 06:00:00+01:00,370.0,1320.0,0.0,0.0,864.0,41.0,4816.0,600.0,0.0,264.0,816.0,792.0
2017-12-30 07:00:00+01:00,372.0,1225.0,0.0,0.0,520.0,40.0,4814.0,626.0,0.0,263.0,818.0,854.0
2017-12-30 08:00:00+01:00,367.0,1222.0,0.0,0.0,139.0,40.0,4810.0,665.0,0.0,262.0,821.0,924.0
2017-12-30 09:00:00+01:00,369.0,1305.0,0.0,0.0,146.0,39.0,4805.0,688.0,25.0,260.0,821.0,1009.0
2017-12-30 10:00:00+01:00,370.0,1257.0,0.0,0.0,339.0,37.0,4802.0,709.0,150.0,259.0,816.0,1118.0
2017-12-30 11:00:00+01:00,373.0,1242.0,0.0,0.0,188.0,35.0,4798.0,704.0,197.0,252.0,816.0,1128.0
2017-12-30 12:00:00+01:00,375.0,1266.0,0.0,0.0,64.0,35.0,4797.0,700.0,210.0,253.0,816.0,1148.0
2017-12-30 13:00:00+01:00,371.0,1270.0,0.0,0.0,77.0,36.0,4800.0,701.0,192.0,254.0,814.0,1205.0
2017-12-30 14:00:00+01:00,367.0,1267.0,0.0,0.0,53.0,37.0,4799.0,700.0,141.0,256.0,811.0,1221.0
2017-12-30 15:00:00+01:00,368.0,1272.0,0.0,0.0,1.0,37.0,4798.0,701.0,50.0,259.0,813.0,1199.0
2017-12-30 16:00:00+01:00,367.0,1219.0,0.0,0.0,17.0,37.0,4795.0,685.0,5.0,257.0,816.0,1024.0
2017-12-30 17:00:00+01:00,367.0,1147.0,0.0,0.0,509.0,37.0,4816.0,663.0,0.0,256.0,809.0,957.0
2017-12-30 18:00:00+01:00,367.0,1164.0,0.0,0.0,905.0,37.0,4924.0,618.0,0.0,260.0,802.0,944.0
2017-12-30 19:00:00+01:00,368.0,1316.0,0.0,0.0,938.0,36.0,4932.0,599.0,0.0,262.0,787.0,968.0
2017-12-30 20:00:00+01:00,369.0,1415.0,0.0,0.0,258.0,36.0,4933.0,592.0,0.0,262.0,785.0,867.0
2017-12-30 21:00:00+01:00,369.0,1345.0,0.0,0.0,30.0,37.0,4933.0,559.0,0.0,257.0,736.0,723.0
2017-12-30 22:00:00+01:00,367.0,1383.0,0.0,0.0,94.0,37.0,4935.0,564.0,0.0,258.0,720.0,672.0
2017-12-30 23:00:00+01:00,364.0,1422.0,0.0,0.0,309.0,37.0,4942.0,623.0,0.0,254.0,623.0,502.0
