,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-06-15 00:30:00+01:00,6537.0,258.0,0.0,0.0,104.0,8505.0,1551.0,0.0,2058.0,2838.0
2017-06-15 01:00:00+01:00,6050.0,283.0,0.0,29.0,101.0,8513.0,1649.0,0.0,1963.0,2870.0
2017-06-15 01:30:00+01:00,6452.0,283.0,0.0,0.0,101.0,8510.0,1711.0,0.0,1688.0,2681.0
2017-06-15 02:00:00+01:00,6485.0,297.0,0.0,0.0,67.0,8524.0,1670.0,0.0,1663.0,2636.0
2017-06-15 02:30:00+01:00,6247.0,258.0,0.0,0.0,65.0,8512.0,1716.0,0.0,1455.0,2747.0
2017-06-15 03:00:00+01:00,6816.0,277.0,0.0,0.0,66.0,8501.0,1722.0,0.0,1284.0,2722.0
2017-06-15 03:30:00+01:00,6798.0,256.0,0.0,0.0,65.0,8485.0,1859.0,0.0,1291.0,2698.0
2017-06-15 04:00:00+01:00,6583.0,264.0,0.0,0.0,65.0,8492.0,1869.0,0.0,1236.0,2667.0
2017-06-15 04:30:00+01:00,6505.0,258.0,0.0,0.0,67.0,8514.0,1785.0,28.0,1064.0,2870.0
2017-06-15 05:00:00+01:00,6345.0,250.0,0.0,0.0,114.0,8505.0,1470.0,28.0,1075.0,2953.0
2017-06-15 05:30:00+01:00,6809.0,230.0,0.0,0.0,119.0,8518.0,1404.0,328.0,1185.0,3067.0
2017-06-15 06:00:00+01:00,7176.0,239.0,0.0,0.0,164.0,8499.0,1458.0,328.0,1385.0,2864.0
2017-06-15 06:30:00+01:00,9079.0,232.0,0.0,0.0,194.0,8517.0,1567.0,1032.0,1504.0,2935.0
2017-06-15 07:00:00+01:00,10459.0,213.0,0.0,328.0,366.0,8505.0,1571.0,1500.0,1460.0,2963.0
2017-06-15 07:30:00+01:00,12216.0,0.0,0.0,524.0,470.0,8522.0,1764.0,1948.0,1507.0,2771.0
2017-06-15 08:00:00+01:00,12879.0,0.0,0.0,719.0,501.0,8520.0,1690.0,2396.0,1408.0,3040.0
2017-06-15 08:30:00+01:00,12250.0,0.0,0.0,1016.0,495.0,8522.0,1756.0,2843.0,1438.0,3127.0
2017-06-15 09:00:00+01:00,12425.0,0.0,0.0,1090.0,490.0,8494.0,1796.0,3840.0,1439.0,3125.0
2017-06-15 09:30:00+01:00,12333.0,0.0,0.0,955.0,478.0,8471.0,1663.0,3900.0,43.0,1474.0
2017-06-15 10:00:00+01:00,11696.0,0.0,0.0,1111.0,440.0,8477.0,1530.0,4489.0,1499.0,3507.0
2017-06-15 10:30:00+01:00,12038.0,0.0,0.0,612.0,211.0,8474.0,1548.0,5078.0,1473.0,3545.0
2017-06-15 11:00:00+01:00,11889.0,0.0,0.0,562.0,210.0,8495.0,1460.0,5585.0,1467.0,3883.0
2017-06-15 11:30:00+01:00,11959.0,17.0,0.0,302.0,195.0,8497.0,1401.0,6091.0,1650.0,3701.0
2017-06-15 12:00:00+01:00,11380.0,238.0,0.0,302.0,200.0,8463.0,1400.0,6506.0,1681.0,4080.0
2017-06-15 12:30:00+01:00,10962.0,264.0,0.0,402.0,199.0,8439.0,1401.0,6920.0,1875.0,4158.0
2017-06-15 13:00:00+01:00,10311.0,266.0,0.0,302.0,166.0,8441.0,1401.0,7056.0,1816.0,4158.0
2017-06-15 13:30:00+01:00,9540.0,264.0,0.0,301.0,161.0,8446.0,1399.0,7191.0,1968.0,4168.0
2017-06-15 14:00:00+01:00,9492.0,264.0,0.0,166.0,142.0,8449.0,1399.0,6954.0,1864.0,4419.0
2017-06-15 14:30:00+01:00,9397.0,265.0,0.0,380.0,149.0,8435.0,1405.0,6904.0,2081.0,4524.0
2017-06-15 15:00:00+01:00,8139.0,265.0,0.0,346.0,158.0,8426.0,1400.0,6904.0,2251.0,4675.0
2017-06-15 15:30:00+01:00,7904.0,265.0,0.0,453.0,256.0,8428.0,1407.0,6156.0,2330.0,4369.0
2017-06-15 16:00:00+01:00,9044.0,267.0,0.0,181.0,401.0,8431.0,1406.0,6156.0,2302.0,4526.0
2017-06-15 16:30:00+01:00,9782.0,267.0,0.0,443.0,458.0,8446.0,1409.0,5026.0,2381.0,4488.0
2017-06-15 17:00:00+01:00,10279.0,264.0,0.0,320.0,442.0,8448.0,1420.0,5026.0,2397.0,4596.0
2017-06-15 17:30:00+01:00,10554.0,268.0,0.0,341.0,484.0,8432.0,1404.0,3577.0,2445.0,4502.0
2017-06-15 18:00:00+01:00,10803.0,262.0,0.0,308.0,510.0,8438.0,1431.0,3577.0,2431.0,4434.0
2017-06-15 18:30:00+01:00,10515.0,260.0,0.0,468.0,479.0,8426.0,1403.0,2314.0,2653.0,4398.0
2017-06-15 19:00:00+01:00,10656.0,265.0,0.0,464.0,474.0,8439.0,1434.0,2314.0,2745.0,4160.0
2017-06-15 19:30:00+01:00,10862.0,262.0,0.0,311.0,474.0,8390.0,1509.0,1295.0,2942.0,4203.0
2017-06-15 20:00:00+01:00,10913.0,264.0,0.0,385.0,460.0,8436.0,1406.0,1295.0,2944.0,4025.0
2017-06-15 20:30:00+01:00,10596.0,263.0,0.0,491.0,349.0,8415.0,1424.0,469.0,2812.0,3941.0
2017-06-15 21:00:00+01:00,10748.0,239.0,0.0,384.0,291.0,8402.0,1423.0,419.0,2873.0,3759.0
2017-06-15 21:30:00+01:00,10477.0,0.0,0.0,307.0,241.0,8374.0,1401.0,56.0,2926.0,4014.0
2017-06-15 22:00:00+01:00,10484.0,0.0,0.0,449.0,211.0,8308.0,1422.0,56.0,2737.0,3838.0
2017-06-15 22:30:00+01:00,9463.0,69.0,0.0,331.0,216.0,8313.0,1372.0,0.0,2693.0,3784.0
2017-06-15 23:00:00+01:00,7553.0,229.0,0.0,0.0,215.0,8318.0,1217.0,0.0,2706.0,3738.0
2017-06-15 23:30:00+01:00,5840.0,231.0,0.0,0.0,215.0,8309.0,887.0,0.0,2807.0,3636.0
2017-06-16 00:00:00+01:00,5418.0,263.0,0.0,0.0,147.0,8315.0,814.0,0.0,2711.0,3606.0
2017-06-16 00:30:00+01:00,4818.0,250.0,0.0,0.0,128.0,8310.0,930.0,0.0,2614.0,3597.0
2017-06-16 01:00:00+01:00,4654.0,256.0,0.0,0.0,113.0,8304.0,990.0,0.0,2658.0,3581.0
2017-06-16 01:30:00+01:00,4574.0,257.0,0.0,0.0,108.0,8317.0,1000.0,0.0,2749.0,3670.0
2017-06-16 02:00:00+01:00,4684.0,274.0,0.0,0.0,95.0,8313.0,1003.0,0.0,2668.0,3665.0
2017-06-16 02:30:00+01:00,5045.0,264.0,0.0,0.0,106.0,8299.0,1000.0,0.0,2577.0,3656.0
2017-06-16 03:00:00+01:00,5033.0,263.0,0.0,0.0,106.0,8223.0,1007.0,0.0,2541.0,3653.0
2017-06-16 03:30:00+01:00,4791.0,237.0,0.0,0.0,105.0,8053.0,996.0,0.0,2751.0,3616.0
2017-06-16 04:00:00+01:00,4913.0,237.0,0.0,0.0,104.0,8029.0,1004.0,0.0,2703.0,3621.0
2017-06-16 04:30:00+01:00,4679.0,252.0,0.0,0.0,106.0,8015.0,1007.0,23.0,2516.0,3298.0
2017-06-16 05:00:00+01:00,4979.0,269.0,0.0,0.0,138.0,8192.0,1002.0,23.0,2550.0,3230.0
2017-06-16 05:30:00+01:00,4815.0,263.0,0.0,0.0,144.0,8289.0,970.0,259.0,2728.0,3297.0
2017-06-16 06:00:00+01:00,5804.0,240.0,0.0,0.0,185.0,8271.0,926.0,259.0,2621.0,3052.0
2017-06-16 06:30:00+01:00,7821.0,282.0,0.0,0.0,211.0,8279.0,891.0,858.0,2562.0,3013.0
2017-06-16 07:00:00+01:00,9952.0,221.0,0.0,323.0,407.0,8277.0,986.0,1520.0,2425.0,3294.0
2017-06-16 07:30:00+01:00,12557.0,0.0,0.0,919.0,496.0,8286.0,906.0,1671.0,2182.0,2931.0
2017-06-16 08:00:00+01:00,13120.0,0.0,0.0,1039.0,523.0,8282.0,475.0,2096.0,1932.0,3058.0
2017-06-16 08:30:00+01:00,13959.0,0.0,0.0,638.0,524.0,8290.0,459.0,3090.0,1610.0,2993.0
2017-06-16 09:00:00+01:00,14585.0,0.0,0.0,495.0,509.0,8266.0,459.0,2771.0,1402.0,3055.0
2017-06-16 09:30:00+01:00,14758.0,0.0,0.0,336.0,508.0,8171.0,463.0,3522.0,1444.0,3144.0
2017-06-16 10:00:00+01:00,15061.0,0.0,0.0,821.0,487.0,7947.0,526.0,3841.0,1332.0,3030.0
2017-06-16 10:30:00+01:00,15395.0,0.0,0.0,338.0,471.0,7948.0,689.0,4160.0,1402.0,3124.0
2017-06-16 11:00:00+01:00,15428.0,0.0,0.0,352.0,435.0,7954.0,602.0,4374.0,1499.0,3230.0
2017-06-16 11:30:00+01:00,15335.0,35.0,0.0,459.0,425.0,7953.0,588.0,4587.0,1403.0,3238.0
2017-06-16 12:00:00+01:00,15031.0,257.0,0.0,568.0,379.0,8165.0,457.0,4743.0,1321.0,3124.0
2017-06-16 12:30:00+01:00,15185.0,347.0,0.0,547.0,381.0,8181.0,463.0,4898.0,1191.0,3104.0
2017-06-16 13:00:00+01:00,15093.0,327.0,0.0,388.0,365.0,8077.0,456.0,5700.0,1259.0,3066.0
2017-06-16 13:30:00+01:00,14517.0,267.0,0.0,456.0,347.0,8078.0,463.0,4952.0,1193.0,3055.0
2017-06-16 14:00:00+01:00,14676.0,265.0,0.0,311.0,339.0,8070.0,458.0,4793.0,943.0,2995.0
2017-06-16 14:30:00+01:00,14600.0,265.0,0.0,301.0,305.0,8064.0,454.0,4706.0,894.0,3111.0
2017-06-16 15:00:00+01:00,13674.0,265.0,0.0,339.0,240.0,8063.0,456.0,4706.0,914.0,3130.0
2017-06-16 15:30:00+01:00,14027.0,268.0,0.0,533.0,256.0,8017.0,466.0,4167.0,852.0,3095.0
2017-06-16 16:00:00+01:00,14570.0,264.0,0.0,596.0,282.0,7798.0,462.0,4167.0,792.0,3100.0
2017-06-16 16:30:00+01:00,15252.0,262.0,0.0,583.0,318.0,7736.0,457.0,3440.0,738.0,3328.0
2017-06-16 17:00:00+01:00,15404.0,262.0,0.0,587.0,531.0,7726.0,554.0,3440.0,696.0,3358.0
2017-06-16 17:30:00+01:00,15582.0,350.0,0.0,663.0,537.0,7723.0,685.0,2611.0,713.0,3401.0
2017-06-16 18:00:00+01:00,15647.0,335.0,0.0,658.0,436.0,7939.0,741.0,2611.0,620.0,3274.0
2017-06-16 18:30:00+01:00,15554.0,447.0,0.0,539.0,425.0,7964.0,512.0,1765.0,749.0,3191.0
2017-06-16 19:00:00+01:00,15420.0,400.0,0.0,394.0,409.0,7964.0,562.0,1765.0,785.0,3116.0
2017-06-16 19:30:00+01:00,15349.0,290.0,0.0,306.0,379.0,7988.0,548.0,975.0,1024.0,3111.0
2017-06-16 20:00:00+01:00,15311.0,379.0,0.0,331.0,362.0,7972.0,600.0,975.0,1041.0,2842.0
2017-06-16 20:30:00+01:00,15109.0,327.0,0.0,380.0,316.0,7973.0,492.0,354.0,1046.0,2747.0
2017-06-16 21:00:00+01:00,15207.0,231.0,0.0,402.0,301.0,7981.0,468.0,354.0,903.0,2830.0
2017-06-16 21:30:00+01:00,15033.0,61.0,0.0,417.0,283.0,7972.0,466.0,53.0,804.0,2788.0
2017-06-16 22:00:00+01:00,14951.0,92.0,0.0,501.0,188.0,7967.0,490.0,53.0,879.0,2680.0
2017-06-16 22:30:00+01:00,14027.0,166.0,0.0,321.0,182.0,7967.0,463.0,0.0,996.0,2815.0
2017-06-16 23:00:00+01:00,12134.0,483.0,0.0,109.0,176.0,7977.0,555.0,0.0,975.0,2884.0
2017-06-16 23:30:00+01:00,10314.0,429.0,0.0,0.0,170.0,7977.0,602.0,0.0,959.0,2921.0
2017-06-17 00:00:00+01:00,8685.0,427.0,0.0,0.0,151.0,7988.0,512.0,0.0,1163.0,2840.0
2017-06-17 00:30:00+01:00,7629.0,428.0,0.0,0.0,144.0,7982.0,456.0,0.0,1228.0,2752.0
2017-06-17 01:00:00+01:00,7429.0,430.0,0.0,0.0,113.0,7978.0,456.0,0.0,1193.0,2783.0
2017-06-17 01:30:00+01:00,7097.0,429.0,0.0,0.0,109.0,7978.0,454.0,0.0,1443.0,2619.0
2017-06-17 02:00:00+01:00,6997.0,430.0,0.0,0.0,109.0,7976.0,464.0,0.0,1645.0,2481.0
2017-06-17 02:30:00+01:00,7138.0,429.0,0.0,0.0,109.0,7934.0,458.0,0.0,1707.0,2543.0
2017-06-17 03:00:00+01:00,7143.0,427.0,0.0,0.0,109.0,7918.0,476.0,0.0,1612.0,2606.0
2017-06-17 03:30:00+01:00,7545.0,433.0,0.0,0.0,109.0,7938.0,489.0,0.0,1442.0,2569.0
2017-06-17 04:00:00+01:00,7158.0,543.0,0.0,0.0,109.0,7983.0,520.0,0.0,1162.0,2346.0
2017-06-17 04:30:00+01:00,7224.0,541.0,0.0,0.0,108.0,7986.0,520.0,29.0,1088.0,2448.0
2017-06-17 05:00:00+01:00,7083.0,551.0,0.0,0.0,140.0,8005.0,477.0,29.0,1016.0,2507.0
2017-06-17 05:30:00+01:00,7175.0,586.0,0.0,0.0,142.0,8029.0,489.0,338.0,991.0,2475.0
2017-06-17 06:00:00+01:00,6742.0,529.0,0.0,0.0,177.0,8042.0,459.0,338.0,967.0,2334.0
2017-06-17 06:30:00+01:00,7194.0,604.0,0.0,0.0,285.0,8033.0,473.0,1105.0,1081.0,2376.0
2017-06-17 07:00:00+01:00,8159.0,644.0,0.0,89.0,265.0,8033.0,584.0,1105.0,947.0,2169.0
2017-06-17 07:30:00+01:00,9116.0,553.0,0.0,458.0,219.0,8047.0,457.0,2280.0,837.0,2193.0
2017-06-17 08:00:00+01:00,9933.0,322.0,0.0,410.0,349.0,8035.0,480.0,2349.0,710.0,2283.0
2017-06-17 08:30:00+01:00,10568.0,315.0,0.0,393.0,397.0,8045.0,472.0,3700.0,695.0,2298.0
2017-06-17 09:00:00+01:00,11181.0,300.0,0.0,300.0,486.0,8056.0,457.0,3784.0,533.0,2358.0
2017-06-17 09:30:00+01:00,11492.0,0.0,0.0,389.0,488.0,8054.0,456.0,5266.0,547.0,2374.0
2017-06-17 10:00:00+01:00,11465.0,0.0,0.0,300.0,456.0,8059.0,498.0,5936.0,494.0,2425.0
2017-06-17 10:30:00+01:00,11395.0,0.0,0.0,300.0,455.0,8051.0,493.0,6606.0,378.0,2365.0
2017-06-17 11:00:00+01:00,11130.0,0.0,0.0,378.0,436.0,8055.0,581.0,7100.0,294.0,2565.0
2017-06-17 11:30:00+01:00,10704.0,30.0,0.0,341.0,435.0,8060.0,491.0,7594.0,195.0,2743.0
2017-06-17 12:00:00+01:00,,,,,,,,7848.0,153.0,2781.0
2017-06-17 12:30:00+01:00,10723.0,297.0,0.0,421.0,190.0,8080.0,455.0,8102.0,155.0,2906.0
2017-06-17 13:00:00+01:00,10258.0,360.0,0.0,379.0,160.0,8070.0,492.0,8109.0,155.0,2967.0
2017-06-17 13:30:00+01:00,10213.0,360.0,0.0,300.0,161.0,8059.0,455.0,8116.0,201.0,3080.0
2017-06-17 14:00:00+01:00,9990.0,268.0,0.0,352.0,159.0,8064.0,462.0,8121.0,218.0,3170.0
2017-06-17 14:30:00+01:00,9881.0,262.0,0.0,391.0,161.0,8050.0,458.0,7484.0,252.0,3126.0
2017-06-17 15:00:00+01:00,9767.0,263.0,0.0,318.0,165.0,8050.0,458.0,7484.0,257.0,3069.0
2017-06-17 15:30:00+01:00,9893.0,300.0,0.0,301.0,165.0,8057.0,455.0,6590.0,296.0,2955.0
2017-06-17 16:00:00+01:00,10096.0,263.0,0.0,300.0,206.0,8058.0,454.0,6590.0,327.0,2857.0
2017-06-17 16:30:00+01:00,10695.0,263.0,0.0,364.0,210.0,8062.0,454.0,5430.0,347.0,2921.0
2017-06-17 17:00:00+01:00,10766.0,297.0,0.0,300.0,296.0,8052.0,455.0,5430.0,340.0,3035.0
2017-06-17 17:30:00+01:00,11726.0,267.0,0.0,338.0,296.0,8062.0,464.0,4118.0,393.0,2916.0
2017-06-17 18:00:00+01:00,12331.0,262.0,0.0,395.0,423.0,8047.0,470.0,4118.0,387.0,2707.0
2017-06-17 18:30:00+01:00,12560.0,393.0,0.0,338.0,522.0,8061.0,482.0,2789.0,388.0,2561.0
2017-06-17 19:00:00+01:00,12666.0,357.0,0.0,473.0,521.0,8064.0,772.0,2789.0,404.0,2343.0
2017-06-17 19:30:00+01:00,12805.0,358.0,0.0,549.0,422.0,8065.0,800.0,1529.0,363.0,2296.0
2017-06-17 20:00:00+01:00,12765.0,429.0,0.0,559.0,408.0,8061.0,802.0,1529.0,364.0,2028.0
2017-06-17 20:30:00+01:00,12682.0,419.0,0.0,449.0,394.0,8070.0,795.0,559.0,369.0,2074.0
2017-06-17 21:00:00+01:00,12717.0,422.0,0.0,463.0,299.0,8077.0,762.0,537.0,410.0,1910.0
2017-06-17 21:30:00+01:00,12638.0,416.0,0.0,423.0,290.0,8071.0,779.0,76.0,368.0,1898.0
2017-06-17 22:00:00+01:00,12859.0,510.0,0.0,634.0,223.0,8071.0,747.0,76.0,378.0,1970.0
2017-06-17 22:30:00+01:00,12784.0,515.0,0.0,594.0,208.0,8072.0,676.0,0.0,387.0,1998.0
2017-06-17 23:00:00+01:00,12019.0,694.0,0.0,404.0,197.0,8062.0,644.0,0.0,328.0,1896.0
2017-06-17 23:30:00+01:00,10469.0,581.0,0.0,537.0,197.0,8061.0,716.0,0.0,329.0,1922.0
2017-06-18 00:00:00+01:00,10055.0,435.0,0.0,2.0,154.0,8074.0,463.0,0.0,340.0,1891.0
2017-06-18 00:30:00+01:00,9194.0,429.0,0.0,0.0,153.0,8074.0,461.0,0.0,319.0,1950.0
2017-06-18 01:00:00+01:00,8660.0,458.0,0.0,0.0,131.0,8073.0,455.0,0.0,301.0,1990.0
2017-06-18 01:30:00+01:00,8176.0,521.0,0.0,0.0,131.0,8061.0,454.0,0.0,307.0,1966.0
2017-06-18 02:00:00+01:00,8171.0,528.0,0.0,0.0,120.0,8071.0,456.0,0.0,316.0,1809.0
2017-06-18 02:30:00+01:00,8420.0,472.0,0.0,0.0,116.0,8068.0,458.0,0.0,329.0,1763.0
2017-06-18 03:00:00+01:00,8638.0,428.0,0.0,0.0,100.0,8074.0,459.0,0.0,254.0,1739.0
2017-06-18 03:30:00+01:00,8671.0,429.0,0.0,0.0,100.0,8074.0,457.0,0.0,28.0,686.0
2017-06-18 04:00:00+01:00,9394.0,429.0,0.0,0.0,100.0,8072.0,455.0,0.0,210.0,1811.0
2017-06-18 04:30:00+01:00,8865.0,431.0,0.0,0.0,100.0,8075.0,459.0,32.0,198.0,1857.0
2017-06-18 05:00:00+01:00,8847.0,429.0,0.0,0.0,124.0,8072.0,458.0,32.0,194.0,1885.0
2017-06-18 05:30:00+01:00,8721.0,431.0,0.0,0.0,134.0,8071.0,458.0,386.0,176.0,1893.0
2017-06-18 06:00:00+01:00,8926.0,432.0,0.0,0.0,161.0,8051.0,457.0,386.0,214.0,1774.0
2017-06-18 06:30:00+01:00,8858.0,429.0,0.0,0.0,163.0,8057.0,457.0,1238.0,248.0,1617.0
2017-06-18 07:00:00+01:00,8664.0,411.0,0.0,0.0,192.0,8061.0,461.0,1640.0,235.0,1580.0
2017-06-18 07:30:00+01:00,8481.0,199.0,0.0,0.0,217.0,8063.0,474.0,2436.0,220.0,1603.0
2017-06-18 08:00:00+01:00,8602.0,414.0,0.0,0.0,312.0,8064.0,462.0,2457.0,208.0,1588.0
2017-06-18 08:30:00+01:00,9050.0,514.0,0.0,301.0,321.0,8042.0,476.0,3854.0,185.0,1632.0
2017-06-18 09:00:00+01:00,9559.0,583.0,0.0,371.0,308.0,8019.0,523.0,3854.0,184.0,1586.0
2017-06-18 09:30:00+01:00,10080.0,600.0,0.0,420.0,307.0,8033.0,509.0,5330.0,149.0,1591.0
2017-06-18 10:00:00+01:00,10097.0,578.0,0.0,401.0,321.0,8033.0,575.0,5330.0,121.0,1674.0
2017-06-18 10:30:00+01:00,10114.0,477.0,0.0,401.0,334.0,8037.0,584.0,6693.0,101.0,1706.0
2017-06-18 11:00:00+01:00,10192.0,391.0,0.0,417.0,310.0,8016.0,578.0,6693.0,69.0,1842.0
2017-06-18 11:30:00+01:00,9904.0,539.0,0.0,714.0,308.0,8032.0,497.0,7706.0,65.0,1819.0
2017-06-18 12:00:00+01:00,9869.0,740.0,0.0,401.0,273.0,8044.0,494.0,7706.0,61.0,1865.0
2017-06-18 12:30:00+01:00,10014.0,678.0,0.0,470.0,271.0,8053.0,518.0,8195.0,81.0,1822.0
2017-06-18 13:00:00+01:00,10048.0,646.0,0.0,455.0,267.0,8055.0,499.0,8195.0,92.0,1757.0
2017-06-18 13:30:00+01:00,9916.0,638.0,0.0,427.0,257.0,8038.0,453.0,7992.0,86.0,1789.0
2017-06-18 14:00:00+01:00,9921.0,627.0,0.0,332.0,209.0,8034.0,454.0,8042.0,95.0,1768.0
2017-06-18 14:30:00+01:00,9947.0,619.0,0.0,307.0,207.0,8028.0,454.0,7591.0,100.0,1794.0
2017-06-18 15:00:00+01:00,9950.0,630.0,0.0,342.0,207.0,8039.0,456.0,7591.0,108.0,1770.0
2017-06-18 15:30:00+01:00,10361.0,706.0,0.0,354.0,204.0,8030.0,455.0,6662.0,100.0,1644.0
2017-06-18 16:00:00+01:00,10883.0,801.0,0.0,315.0,221.0,8027.0,473.0,6662.0,108.0,1627.0
2017-06-18 16:30:00+01:00,11156.0,827.0,0.0,301.0,294.0,8020.0,760.0,5526.0,141.0,1459.0
2017-06-18 17:00:00+01:00,11679.0,755.0,0.0,249.0,402.0,8018.0,710.0,5526.0,151.0,1397.0
2017-06-18 17:30:00+01:00,11868.0,639.0,0.0,711.0,514.0,8017.0,744.0,4130.0,187.0,1379.0
2017-06-18 18:00:00+01:00,12722.0,576.0,0.0,607.0,532.0,8027.0,714.0,4130.0,194.0,1236.0
2017-06-18 18:30:00+01:00,13123.0,653.0,0.0,930.0,532.0,8031.0,694.0,2759.0,173.0,1119.0
2017-06-18 19:00:00+01:00,13308.0,922.0,0.0,978.0,515.0,8028.0,753.0,2759.0,140.0,997.0
2017-06-18 19:30:00+01:00,13440.0,853.0,0.0,1131.0,498.0,8031.0,791.0,1511.0,137.0,967.0
2017-06-18 20:00:00+01:00,13511.0,841.0,0.0,1433.0,495.0,8016.0,786.0,1511.0,130.0,767.0
2017-06-18 20:30:00+01:00,13442.0,685.0,0.0,1563.0,397.0,8021.0,785.0,546.0,136.0,672.0
2017-06-18 21:00:00+01:00,13336.0,679.0,0.0,1826.0,381.0,8026.0,784.0,524.0,123.0,541.0
2017-06-18 21:30:00+01:00,13294.0,658.0,0.0,1627.0,375.0,8046.0,728.0,75.0,125.0,506.0
2017-06-18 22:00:00+01:00,13348.0,964.0,0.0,1585.0,350.0,8034.0,759.0,75.0,154.0,417.0
2017-06-18 22:30:00+01:00,13399.0,973.0,0.0,1098.0,322.0,8036.0,760.0,0.0,196.0,402.0
2017-06-18 23:00:00+01:00,12995.0,1192.0,0.0,120.0,199.0,8037.0,788.0,0.0,238.0,387.0
2017-06-18 23:30:00+01:00,12170.0,904.0,0.0,0.0,186.0,8046.0,498.0,0.0,288.0,382.0
2017-06-19 00:00:00+01:00,11654.0,826.0,0.0,0.0,167.0,8047.0,523.0,0.0,301.0,362.0
2017-06-19 00:30:00+01:00,11452.0,724.0,0.0,0.0,166.0,8039.0,473.0,0.0,288.0,366.0
2017-06-19 01:00:00+01:00,11495.0,431.0,0.0,0.0,140.0,8047.0,488.0,0.0,259.0,365.0
2017-06-19 01:30:00+01:00,11198.0,428.0,0.0,0.0,135.0,8040.0,541.0,0.0,225.0,345.0
2017-06-19 02:00:00+01:00,11368.0,429.0,0.0,0.0,96.0,8037.0,549.0,0.0,186.0,356.0
2017-06-19 02:30:00+01:00,11488.0,427.0,0.0,0.0,94.0,8039.0,530.0,0.0,156.0,349.0
2017-06-19 03:00:00+01:00,11362.0,429.0,0.0,0.0,93.0,8038.0,475.0,0.0,127.0,353.0
2017-06-19 03:30:00+01:00,11345.0,430.0,0.0,0.0,93.0,8047.0,491.0,0.0,87.0,337.0
2017-06-19 04:00:00+01:00,11342.0,429.0,0.0,0.0,93.0,8036.0,502.0,0.0,83.0,340.0
2017-06-19 04:30:00+01:00,11047.0,437.0,0.0,0.0,93.0,8053.0,487.0,32.0,68.0,334.0
2017-06-19 05:00:00+01:00,10636.0,503.0,0.0,0.0,117.0,8033.0,515.0,32.0,62.0,344.0
2017-06-19 05:30:00+01:00,10855.0,575.0,0.0,0.0,126.0,8039.0,494.0,393.0,55.0,352.0
2017-06-19 06:00:00+01:00,13032.0,639.0,0.0,0.0,177.0,8041.0,499.0,393.0,53.0,364.0
2017-06-19 06:30:00+01:00,14187.0,652.0,0.0,0.0,194.0,8032.0,497.0,1278.0,45.0,381.0
2017-06-19 07:00:00+01:00,16259.0,949.0,0.0,304.0,242.0,8034.0,711.0,1278.0,38.0,372.0
2017-06-19 07:30:00+01:00,17278.0,1765.0,0.0,686.0,462.0,8016.0,798.0,2250.0,51.0,393.0
2017-06-19 08:00:00+01:00,17670.0,1893.0,0.0,916.0,497.0,8033.0,793.0,3133.0,47.0,498.0
2017-06-19 08:30:00+01:00,18010.0,1899.0,0.0,936.0,505.0,8030.0,761.0,4121.0,32.0,553.0
2017-06-19 09:00:00+01:00,18023.0,1897.0,0.0,1037.0,505.0,8031.0,799.0,4400.0,39.0,715.0
2017-06-19 09:30:00+01:00,17961.0,1980.0,0.0,747.0,504.0,8036.0,801.0,5663.0,26.0,842.0
2017-06-19 10:00:00+01:00,17617.0,1937.0,0.0,751.0,496.0,8029.0,799.0,6350.0,25.0,1011.0
2017-06-19 10:30:00+01:00,17391.0,1940.0,0.0,730.0,501.0,8042.0,796.0,7037.0,17.0,1084.0
2017-06-19 11:00:00+01:00,17160.0,1848.0,0.0,1015.0,415.0,8045.0,800.0,7540.0,17.0,1177.0
2017-06-19 11:30:00+01:00,17340.0,2001.0,0.0,708.0,406.0,8054.0,807.0,8042.0,15.0,1191.0
2017-06-19 12:00:00+01:00,17066.0,2049.0,0.0,928.0,376.0,8044.0,821.0,8295.0,22.0,1213.0
2017-06-19 12:30:00+01:00,17188.0,1976.0,0.0,543.0,399.0,8051.0,824.0,8547.0,22.0,1123.0
2017-06-19 13:00:00+01:00,17030.0,1927.0,0.0,637.0,416.0,8054.0,793.0,8513.0,29.0,1301.0
2017-06-19 13:30:00+01:00,17068.0,1570.0,0.0,853.0,414.0,8042.0,827.0,8479.0,38.0,1329.0
2017-06-19 14:00:00+01:00,17094.0,1572.0,0.0,820.0,315.0,8034.0,812.0,8433.0,79.0,1427.0
2017-06-19 14:30:00+01:00,16867.0,1695.0,0.0,916.0,235.0,8021.0,820.0,6980.0,99.0,1516.0
2017-06-19 15:00:00+01:00,16969.0,1725.0,0.0,619.0,307.0,8028.0,815.0,7685.0,146.0,1570.0
2017-06-19 15:30:00+01:00,17147.0,1620.0,0.0,629.0,364.0,8029.0,812.0,6597.0,160.0,1668.0
2017-06-19 16:00:00+01:00,17444.0,1678.0,0.0,841.0,555.0,8025.0,809.0,5935.0,163.0,1712.0
2017-06-19 16:30:00+01:00,17920.0,1875.0,0.0,760.0,592.0,8025.0,762.0,5272.0,171.0,1706.0
2017-06-19 17:00:00+01:00,18002.0,1907.0,0.0,1585.0,620.0,8011.0,733.0,4548.0,203.0,1563.0
2017-06-19 17:30:00+01:00,17957.0,1840.0,0.0,1761.0,691.0,8008.0,703.0,3824.0,284.0,1592.0
