,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2017-11-28 12:00:00+02:00,34.0,3007.0,280.0,69.0,197.0,118.0,146.0,2104.0,163.0,5.0,270.0
2017-11-28 13:00:00+02:00,35.0,3000.0,279.0,69.0,139.0,124.0,90.0,2101.0,169.0,5.0,281.0
2017-11-28 14:00:00+02:00,34.0,3033.0,280.0,69.0,16.0,153.0,254.0,2102.0,104.0,5.0,203.0
2017-11-28 15:00:00+02:00,38.0,3097.0,284.0,69.0,0.0,154.0,317.0,2104.0,48.0,5.0,153.0
2017-11-28 16:00:00+02:00,39.0,3100.0,284.0,69.0,0.0,151.0,576.0,2103.0,6.0,5.0,135.0
2017-11-28 17:00:00+02:00,37.0,3060.0,284.0,69.0,170.0,118.0,832.0,2104.0,0.0,5.0,116.0
2017-11-28 18:00:00+02:00,38.0,3031.0,283.0,70.0,300.0,109.0,949.0,2106.0,0.0,5.0,106.0
2017-11-28 19:00:00+02:00,38.0,3050.0,309.0,68.0,353.0,104.0,844.0,2104.0,0.0,4.0,89.0
2017-11-28 20:00:00+02:00,38.0,3051.0,309.0,67.0,279.0,101.0,688.0,2103.0,0.0,4.0,101.0
2017-11-28 21:00:00+02:00,38.0,3025.0,307.0,67.0,268.0,112.0,474.0,2104.0,0.0,4.0,126.0
2017-11-28 22:00:00+02:00,37.0,3014.0,308.0,67.0,165.0,105.0,468.0,2103.0,0.0,4.0,97.0
2017-11-28 23:00:00+02:00,38.0,2999.0,307.0,67.0,0.0,79.0,297.0,2104.0,0.0,4.0,79.0
2017-11-29 00:00:00+02:00,38.0,3018.0,304.0,66.0,0.0,82.0,9.0,2105.0,0.0,4.0,107.0
2017-11-29 01:00:00+02:00,37.0,3023.0,306.0,66.0,0.0,79.0,9.0,2105.0,0.0,4.0,108.0
2017-11-29 02:00:00+02:00,37.0,3012.0,307.0,66.0,0.0,78.0,9.0,2102.0,0.0,4.0,44.0
2017-11-29 03:00:00+02:00,37.0,3005.0,307.0,66.0,0.0,77.0,9.0,2104.0,0.0,4.0,11.0
2017-11-29 04:00:00+02:00,37.0,2973.0,307.0,66.0,0.0,77.0,9.0,2103.0,0.0,4.0,7.0
2017-11-29 05:00:00+02:00,38.0,2967.0,306.0,67.0,0.0,79.0,8.0,2102.0,0.0,4.0,12.0
2017-11-29 06:00:00+02:00,38.0,3079.0,305.0,67.0,22.0,90.0,71.0,2104.0,0.0,4.0,22.0
2017-11-29 07:00:00+02:00,38.0,3134.0,302.0,67.0,178.0,93.0,348.0,2103.0,6.0,4.0,38.0
2017-11-29 08:00:00+02:00,38.0,3114.0,306.0,67.0,170.0,139.0,503.0,2104.0,123.0,4.0,35.0
2017-11-29 09:00:00+02:00,35.0,3153.0,306.0,69.0,152.0,158.0,396.0,2105.0,321.0,5.0,19.0
2017-11-29 10:00:00+02:00,36.0,3051.0,304.0,69.0,136.0,150.0,206.0,2104.0,505.0,5.0,36.0
2017-11-29 11:00:00+02:00,36.0,2992.0,305.0,67.0,107.0,129.0,9.0,2103.0,610.0,3.0,71.0
2017-11-29 12:00:00+02:00,37.0,2786.0,280.0,67.0,0.0,132.0,50.0,2103.0,624.0,4.0,141.0
2017-11-29 13:00:00+02:00,37.0,2743.0,280.0,68.0,0.0,126.0,77.0,2103.0,547.0,5.0,129.0
2017-11-29 14:00:00+02:00,36.0,2882.0,282.0,69.0,0.0,156.0,25.0,2103.0,372.0,5.0,119.0
2017-11-29 15:00:00+02:00,37.0,2908.0,281.0,69.0,0.0,144.0,269.0,2105.0,159.0,5.0,97.0
2017-11-29 16:00:00+02:00,36.0,2927.0,281.0,69.0,30.0,138.0,555.0,2103.0,22.0,5.0,109.0
2017-11-29 17:00:00+02:00,37.0,2929.0,284.0,69.0,252.0,107.0,893.0,2103.0,0.0,5.0,102.0
2017-11-29 18:00:00+02:00,37.0,2928.0,284.0,69.0,407.0,98.0,1042.0,2102.0,0.0,5.0,93.0
2017-11-29 19:00:00+02:00,37.0,2930.0,283.0,67.0,367.0,103.0,1070.0,2101.0,0.0,4.0,125.0
2017-11-29 20:00:00+02:00,38.0,2928.0,282.0,68.0,205.0,102.0,971.0,2101.0,0.0,4.0,154.0
2017-11-29 21:00:00+02:00,37.0,2932.0,282.0,68.0,117.0,100.0,827.0,2104.0,0.0,4.0,153.0
2017-11-29 22:00:00+02:00,37.0,2924.0,283.0,69.0,0.0,101.0,756.0,2107.0,0.0,4.0,143.0
2017-11-29 23:00:00+02:00,38.0,2876.0,283.0,69.0,0.0,90.0,497.0,2105.0,0.0,4.0,134.0
2017-11-30 00:00:00+02:00,38.0,2782.0,283.0,66.0,0.0,106.0,74.0,2106.0,0.0,5.0,154.0
