,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-09-28 11:00:00+02:00,354.0,3014.0,0.0,263.0,5.0,3916.0,659.0,636.0,208.0,161.0,128.0
2017-09-28 12:00:00+02:00,355.0,2835.0,0.0,167.0,5.0,3913.0,615.0,970.0,209.0,178.0,123.0
2017-09-28 13:00:00+02:00,353.0,2735.0,0.0,86.0,5.0,3905.0,593.0,1023.0,207.0,212.0,151.0
2017-09-28 14:00:00+02:00,349.0,2811.0,0.0,63.0,5.0,3902.0,598.0,835.0,206.0,229.0,149.0
2017-09-28 15:00:00+02:00,347.0,2888.0,0.0,54.0,5.0,3902.0,644.0,616.0,209.0,148.0,146.0
2017-09-28 16:00:00+02:00,350.0,2814.0,0.0,0.0,5.0,3907.0,666.0,458.0,210.0,156.0,125.0
2017-09-28 17:00:00+02:00,360.0,2823.0,2.0,21.0,6.0,3905.0,629.0,331.0,210.0,163.0,118.0
2017-09-28 18:00:00+02:00,358.0,2867.0,0.0,294.0,6.0,3903.0,615.0,124.0,211.0,199.0,127.0
2017-09-28 19:00:00+02:00,358.0,2923.0,0.0,416.0,6.0,3910.0,597.0,4.0,212.0,176.0,154.0
2017-09-28 20:00:00+02:00,359.0,2911.0,0.0,566.0,5.0,3914.0,616.0,0.0,215.0,177.0,152.0
2017-09-28 21:00:00+02:00,357.0,2838.0,0.0,108.0,5.0,3918.0,590.0,0.0,214.0,143.0,156.0
2017-09-28 22:00:00+02:00,356.0,2744.0,0.0,67.0,5.0,3915.0,517.0,0.0,216.0,114.0,183.0
2017-09-28 23:00:00+02:00,355.0,2599.0,0.0,29.0,6.0,3918.0,514.0,0.0,216.0,105.0,170.0
2017-09-29 00:00:00+02:00,357.0,2023.0,0.0,422.0,6.0,3918.0,379.0,0.0,217.0,88.0,178.0
2017-09-29 01:00:00+02:00,363.0,1738.0,0.0,1039.0,6.0,3917.0,363.0,0.0,218.0,56.0,192.0
2017-09-29 02:00:00+02:00,360.0,1673.0,0.0,1113.0,6.0,3917.0,356.0,0.0,217.0,41.0,188.0
2017-09-29 03:00:00+02:00,363.0,1733.0,0.0,1099.0,6.0,3917.0,355.0,0.0,218.0,69.0,196.0
2017-09-29 04:00:00+02:00,365.0,1801.0,0.0,1077.0,6.0,3918.0,377.0,0.0,219.0,84.0,207.0
2017-09-29 05:00:00+02:00,366.0,1967.0,0.0,618.0,6.0,3918.0,424.0,0.0,217.0,122.0,212.0
2017-09-29 06:00:00+02:00,361.0,2298.0,0.0,103.0,6.0,3914.0,496.0,0.0,218.0,111.0,247.0
2017-09-29 07:00:00+02:00,366.0,2908.0,0.0,532.0,6.0,3916.0,641.0,1.0,217.0,102.0,247.0
2017-09-29 08:00:00+02:00,364.0,2803.0,0.0,431.0,6.0,3917.0,657.0,126.0,218.0,188.0,263.0
2017-09-29 09:00:00+02:00,366.0,2890.0,8.0,465.0,8.0,3916.0,632.0,469.0,215.0,148.0,263.0
2017-09-29 10:00:00+02:00,364.0,2904.0,28.0,573.0,7.0,3907.0,633.0,788.0,211.0,288.0,208.0
2017-09-29 11:00:00+02:00,363.0,2789.0,27.0,258.0,7.0,3916.0,664.0,1068.0,210.0,455.0,186.0
2017-09-29 12:00:00+02:00,363.0,2677.0,9.0,198.0,7.0,3907.0,626.0,1289.0,209.0,383.0,262.0
2017-09-29 13:00:00+02:00,362.0,2482.0,0.0,14.0,6.0,3896.0,677.0,1356.0,206.0,390.0,366.0
2017-09-29 14:00:00+02:00,360.0,2448.0,0.0,37.0,6.0,3889.0,674.0,1204.0,206.0,277.0,383.0
2017-09-29 15:00:00+02:00,360.0,2520.0,0.0,0.0,6.0,3882.0,598.0,839.0,204.0,303.0,392.0
2017-09-29 16:00:00+02:00,361.0,2612.0,0.0,55.0,6.0,3882.0,603.0,432.0,208.0,537.0,427.0
2017-09-29 17:00:00+02:00,362.0,2712.0,0.0,185.0,6.0,3882.0,620.0,204.0,208.0,528.0,316.0
2017-09-29 18:00:00+02:00,363.0,2821.0,0.0,315.0,6.0,3884.0,625.0,70.0,215.0,489.0,204.0
2017-09-29 19:00:00+02:00,364.0,2815.0,0.0,149.0,6.0,3885.0,614.0,2.0,212.0,475.0,226.0
2017-09-29 20:00:00+02:00,362.0,2888.0,0.0,509.0,6.0,3890.0,649.0,0.0,212.0,404.0,253.0
2017-09-29 21:00:00+02:00,360.0,2867.0,0.0,88.0,6.0,3894.0,620.0,0.0,207.0,270.0,300.0
2017-09-29 22:00:00+02:00,366.0,2448.0,0.0,33.0,6.0,3900.0,542.0,0.0,213.0,182.0,245.0
2017-09-29 23:00:00+02:00,362.0,2212.0,0.0,52.0,5.0,3900.0,549.0,0.0,214.0,138.0,206.0
