,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-05-28 09:00:00+02:00,252.0,1344.0,0.0,114.0,8.0,3385.0,449.0,784.0,227.0,8.0,69.0
2017-05-28 10:00:00+02:00,250.0,1240.0,0.0,32.0,7.0,3382.0,447.0,1186.0,230.0,8.0,68.0
2017-05-28 11:00:00+02:00,250.0,1256.0,0.0,97.0,6.0,3379.0,441.0,1672.0,225.0,8.0,77.0
2017-05-28 12:00:00+02:00,250.0,1282.0,0.0,182.0,6.0,3373.0,415.0,1903.0,227.0,8.0,51.0
2017-05-28 13:00:00+02:00,253.0,1276.0,0.0,26.0,6.0,3369.0,419.0,1910.0,224.0,8.0,49.0
2017-05-28 14:00:00+02:00,250.0,1362.0,0.0,255.0,8.0,3364.0,421.0,1702.0,225.0,8.0,50.0
2017-05-28 15:00:00+02:00,254.0,1419.0,0.0,389.0,9.0,3358.0,449.0,1450.0,225.0,8.0,49.0
2017-05-28 16:00:00+02:00,250.0,1329.0,0.0,67.0,6.0,3358.0,427.0,1269.0,227.0,6.0,81.0
2017-05-28 17:00:00+02:00,251.0,1384.0,0.0,170.0,5.0,3357.0,355.0,976.0,225.0,5.0,70.0
2017-05-28 18:00:00+02:00,252.0,1474.0,0.0,76.0,4.0,3355.0,344.0,639.0,225.0,1.0,90.0
2017-05-28 19:00:00+02:00,251.0,1584.0,0.0,326.0,2.0,3353.0,381.0,309.0,225.0,31.0,104.0
2017-05-28 20:00:00+02:00,249.0,1718.0,0.0,619.0,2.0,3356.0,394.0,106.0,225.0,84.0,128.0
2017-05-28 21:00:00+02:00,247.0,1883.0,0.0,550.0,2.0,3354.0,453.0,13.0,228.0,109.0,153.0
2017-05-28 22:00:00+02:00,245.0,1921.0,0.0,546.0,2.0,3356.0,407.0,0.0,226.0,186.0,210.0
2017-05-28 23:00:00+02:00,245.0,1833.0,0.0,467.0,3.0,3358.0,378.0,0.0,225.0,295.0,220.0
2017-05-29 00:00:00+02:00,247.0,1449.0,0.0,32.0,4.0,3364.0,333.0,0.0,230.0,463.0,213.0
2017-05-29 01:00:00+02:00,247.0,1343.0,0.0,3.0,6.0,3357.0,263.0,0.0,230.0,528.0,231.0
2017-05-29 02:00:00+02:00,248.0,1307.0,0.0,957.0,6.0,3361.0,257.0,0.0,233.0,550.0,228.0
2017-05-29 03:00:00+02:00,248.0,1480.0,0.0,1108.0,6.0,3363.0,258.0,0.0,232.0,504.0,228.0
2017-05-29 04:00:00+02:00,249.0,1583.0,0.0,867.0,6.0,3363.0,263.0,0.0,231.0,121.0,175.0
2017-05-29 05:00:00+02:00,249.0,1588.0,0.0,1030.0,6.0,3365.0,275.0,2.0,232.0,439.0,149.0
2017-05-29 06:00:00+02:00,250.0,2217.0,0.0,369.0,6.0,3377.0,284.0,94.0,231.0,497.0,136.0
2017-05-29 07:00:00+02:00,248.0,2142.0,0.0,6.0,6.0,3385.0,361.0,293.0,228.0,613.0,137.0
2017-05-29 08:00:00+02:00,248.0,2220.0,0.0,0.0,5.0,3377.0,451.0,622.0,227.0,549.0,108.0
2017-05-29 09:00:00+02:00,251.0,2682.0,0.0,45.0,5.0,3377.0,497.0,1119.0,223.0,358.0,45.0
2017-05-29 10:00:00+02:00,252.0,2789.0,0.0,256.0,6.0,3357.0,588.0,1515.0,224.0,87.0,62.0
2017-05-29 11:00:00+02:00,251.0,2637.0,0.0,292.0,6.0,3339.0,602.0,1802.0,223.0,4.0,96.0
2017-05-29 12:00:00+02:00,246.0,2807.0,0.0,211.0,7.0,3322.0,573.0,1956.0,221.0,3.0,178.0
2017-05-29 13:00:00+02:00,247.0,2904.0,0.0,222.0,7.0,3317.0,583.0,2014.0,220.0,2.0,229.0
2017-05-29 14:00:00+02:00,246.0,2854.0,0.0,290.0,7.0,3316.0,567.0,1859.0,217.0,9.0,239.0
2017-05-29 15:00:00+02:00,248.0,2760.0,0.0,203.0,8.0,3312.0,548.0,1602.0,199.0,5.0,193.0
2017-05-29 16:00:00+02:00,248.0,2542.0,0.0,357.0,7.0,3328.0,534.0,1289.0,198.0,0.0,209.0
2017-05-29 17:00:00+02:00,248.0,2552.0,0.0,474.0,5.0,3475.0,540.0,872.0,196.0,9.0,201.0
2017-05-29 18:00:00+02:00,246.0,2765.0,0.0,744.0,3.0,3506.0,550.0,492.0,197.0,8.0,172.0
2017-05-29 19:00:00+02:00,245.0,2884.0,0.0,854.0,3.0,3510.0,558.0,240.0,196.0,0.0,133.0
2017-05-29 20:00:00+02:00,247.0,2911.0,0.0,362.0,3.0,3511.0,518.0,103.0,202.0,27.0,122.0
2017-05-29 21:00:00+02:00,245.0,2891.0,0.0,165.0,4.0,3518.0,487.0,8.0,202.0,52.0,150.0
2017-05-29 22:00:00+02:00,244.0,2960.0,0.0,112.0,3.0,3524.0,450.0,0.0,201.0,108.0,127.0
2017-05-29 23:00:00+02:00,245.0,2566.0,0.0,95.0,4.0,3531.0,409.0,0.0,203.0,247.0,96.0
2017-05-30 00:00:00+02:00,246.0,2243.0,0.0,112.0,5.0,3538.0,342.0,0.0,202.0,229.0,84.0
2017-05-30 01:00:00+02:00,247.0,2185.0,0.0,532.0,6.0,3546.0,328.0,0.0,202.0,238.0,88.0
2017-05-30 02:00:00+02:00,249.0,2140.0,0.0,599.0,6.0,3551.0,348.0,0.0,216.0,207.0,92.0
2017-05-30 03:00:00+02:00,248.0,2149.0,0.0,778.0,6.0,3553.0,353.0,0.0,216.0,146.0,136.0
2017-05-30 04:00:00+02:00,247.0,2174.0,0.0,866.0,6.0,3554.0,337.0,0.0,217.0,134.0,170.0
2017-05-30 05:00:00+02:00,248.0,2322.0,0.0,922.0,6.0,3552.0,329.0,2.0,215.0,287.0,210.0
2017-05-30 06:00:00+02:00,247.0,2622.0,0.0,20.0,5.0,3554.0,358.0,71.0,205.0,273.0,201.0
2017-05-30 07:00:00+02:00,242.0,2954.0,0.0,223.0,5.0,3554.0,479.0,222.0,199.0,348.0,185.0
2017-05-30 08:00:00+02:00,239.0,2949.0,0.0,292.0,5.0,3550.0,573.0,458.0,196.0,528.0,185.0
2017-05-30 09:00:00+02:00,245.0,2988.0,0.0,438.0,5.0,3548.0,595.0,634.0,193.0,623.0,188.0
2017-05-30 10:00:00+02:00,186.0,2806.0,0.0,833.0,5.0,3550.0,607.0,885.0,192.0,611.0,221.0
2017-05-30 11:00:00+02:00,163.0,2758.0,0.0,702.0,5.0,3556.0,617.0,1095.0,191.0,516.0,301.0
2017-05-30 12:00:00+02:00,196.0,2674.0,0.0,59.0,4.0,3545.0,574.0,1416.0,193.0,475.0,332.0
2017-05-30 13:00:00+02:00,203.0,2658.0,0.0,11.0,4.0,3546.0,533.0,1420.0,209.0,524.0,350.0
2017-05-30 14:00:00+02:00,192.0,2610.0,0.0,270.0,4.0,3550.0,512.0,1339.0,213.0,546.0,426.0
2017-05-30 15:00:00+02:00,189.0,2603.0,0.0,141.0,4.0,3552.0,495.0,1150.0,208.0,563.0,488.0
2017-05-30 16:00:00+02:00,211.0,2583.0,0.0,237.0,4.0,3557.0,503.0,927.0,208.0,617.0,558.0
2017-05-30 17:00:00+02:00,224.0,2645.0,0.0,171.0,4.0,3583.0,483.0,706.0,206.0,644.0,532.0
2017-05-30 18:00:00+02:00,230.0,2602.0,0.0,78.0,3.0,3617.0,495.0,495.0,220.0,672.0,447.0
2017-05-30 19:00:00+02:00,230.0,2657.0,0.0,103.0,3.0,3648.0,393.0,255.0,228.0,688.0,403.0
2017-05-30 20:00:00+02:00,215.0,2695.0,0.0,18.0,3.0,3664.0,332.0,95.0,228.0,729.0,345.0
2017-05-30 21:00:00+02:00,159.0,2617.0,0.0,1.0,3.0,3668.0,374.0,10.0,231.0,634.0,300.0
2017-05-30 22:00:00+02:00,212.0,2663.0,0.0,208.0,3.0,3670.0,305.0,0.0,231.0,552.0,239.0
2017-05-30 23:00:00+02:00,248.0,2554.0,0.0,38.0,3.0,3678.0,343.0,0.0,230.0,425.0,238.0
