,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-12-28 02:00:00+01:00,14.0,67.0,228.0,2828.0,0.0,28.0
2017-12-28 03:00:00+01:00,26.0,68.0,227.0,2829.0,0.0,31.0
2017-12-28 04:00:00+01:00,8.0,74.0,241.0,2827.0,0.0,33.0
2017-12-28 05:00:00+01:00,27.0,73.0,253.0,2825.0,0.0,31.0
2017-12-28 06:00:00+01:00,179.0,96.0,305.0,2825.0,0.0,30.0
2017-12-28 07:00:00+01:00,267.0,84.0,312.0,2826.0,0.0,30.0
2017-12-28 08:00:00+01:00,552.0,85.0,339.0,2825.0,0.0,23.0
2017-12-28 09:00:00+01:00,997.0,81.0,413.0,2826.0,4.0,15.0
2017-12-28 10:00:00+01:00,995.0,81.0,482.0,2828.0,12.0,16.0
2017-12-28 11:00:00+01:00,783.0,76.0,357.0,2834.0,22.0,15.0
2017-12-28 12:00:00+01:00,971.0,77.0,447.0,2828.0,28.0,15.0
2017-12-28 13:00:00+01:00,787.0,79.0,396.0,2828.0,28.0,16.0
2017-12-28 14:00:00+01:00,769.0,75.0,444.0,2828.0,24.0,15.0
2017-12-28 15:00:00+01:00,391.0,81.0,372.0,2827.0,14.0,18.0
2017-12-28 16:00:00+01:00,540.0,88.0,375.0,2827.0,2.0,12.0
2017-12-28 17:00:00+01:00,1231.0,87.0,693.0,2829.0,0.0,12.0
2017-12-28 18:00:00+01:00,1444.0,91.0,914.0,2830.0,0.0,9.0
2017-12-28 19:00:00+01:00,1966.0,80.0,1280.0,2831.0,0.0,9.0
2017-12-28 20:00:00+01:00,1874.0,78.0,1274.0,2833.0,0.0,8.0
2017-12-28 21:00:00+01:00,1166.0,74.0,446.0,2831.0,0.0,8.0
2017-12-28 22:00:00+01:00,886.0,73.0,265.0,2834.0,0.0,8.0
2017-12-28 23:00:00+01:00,486.0,72.0,274.0,2834.0,0.0,10.0
2017-12-29 00:00:00+01:00,201.0,70.0,258.0,2833.0,0.0,11.0
2017-12-29 01:00:00+01:00,138.0,70.0,275.0,2832.0,0.0,10.0
2017-12-29 02:00:00+01:00,86.0,67.0,282.0,2832.0,0.0,10.0
2017-12-29 03:00:00+01:00,31.0,69.0,266.0,2832.0,0.0,12.0
2017-12-29 04:00:00+01:00,46.0,71.0,231.0,2833.0,0.0,13.0
2017-12-29 05:00:00+01:00,150.0,73.0,265.0,2831.0,0.0,10.0
2017-12-29 06:00:00+01:00,692.0,82.0,293.0,2829.0,0.0,12.0
2017-12-29 07:00:00+01:00,979.0,84.0,587.0,2831.0,0.0,11.0
2017-12-29 08:00:00+01:00,808.0,86.0,523.0,2831.0,3.0,12.0
2017-12-29 09:00:00+01:00,755.0,79.0,444.0,2832.0,25.0,14.0
2017-12-29 10:00:00+01:00,201.0,79.0,386.0,2832.0,55.0,15.0
2017-12-29 11:00:00+01:00,183.0,73.0,320.0,2831.0,70.0,16.0
2017-12-29 12:00:00+01:00,174.0,75.0,366.0,2830.0,66.0,20.0
2017-12-29 13:00:00+01:00,102.0,72.0,489.0,2829.0,37.0,26.0
2017-12-29 14:00:00+01:00,234.0,75.0,461.0,2829.0,20.0,26.0
2017-12-29 15:00:00+01:00,322.0,81.0,492.0,2829.0,8.0,27.0
2017-12-29 16:00:00+01:00,568.0,82.0,693.0,2829.0,1.0,25.0
2017-12-29 17:00:00+01:00,1100.0,83.0,930.0,2827.0,0.0,26.0
2017-12-29 18:00:00+01:00,1026.0,90.0,932.0,2826.0,0.0,27.0
2017-12-29 19:00:00+01:00,969.0,82.0,810.0,2828.0,0.0,26.0
2017-12-29 20:00:00+01:00,593.0,89.0,581.0,2828.0,0.0,24.0
2017-12-29 21:00:00+01:00,228.0,83.0,523.0,2825.0,0.0,27.0
2017-12-29 22:00:00+01:00,111.0,78.0,450.0,2824.0,0.0,27.0
2017-12-29 23:00:00+01:00,75.0,75.0,348.0,2822.0,0.0,28.0
2017-12-30 00:00:00+01:00,90.0,72.0,377.0,2821.0,0.0,32.0
2017-12-30 01:00:00+01:00,80.0,70.0,233.0,2822.0,0.0,29.0
2017-12-30 02:00:00+01:00,87.0,77.0,245.0,2823.0,0.0,16.0
2017-12-30 03:00:00+01:00,45.0,75.0,283.0,2821.0,0.0,13.0
2017-12-30 04:00:00+01:00,27.0,75.0,239.0,2821.0,0.0,15.0
2017-12-30 05:00:00+01:00,25.0,72.0,247.0,2820.0,0.0,16.0
2017-12-30 06:00:00+01:00,51.0,78.0,282.0,2819.0,0.0,18.0
2017-12-30 07:00:00+01:00,80.0,82.0,256.0,2822.0,0.0,24.0
2017-12-30 08:00:00+01:00,168.0,82.0,277.0,2821.0,0.0,24.0
2017-12-30 09:00:00+01:00,314.0,74.0,375.0,2818.0,4.0,25.0
2017-12-30 10:00:00+01:00,165.0,76.0,299.0,2819.0,12.0,27.0
2017-12-30 11:00:00+01:00,99.0,75.0,275.0,2818.0,17.0,28.0
2017-12-30 12:00:00+01:00,135.0,77.0,307.0,2815.0,22.0,29.0
2017-12-30 13:00:00+01:00,129.0,78.0,280.0,2813.0,23.0,29.0
2017-12-30 14:00:00+01:00,160.0,79.0,294.0,2809.0,15.0,30.0
2017-12-30 15:00:00+01:00,133.0,78.0,314.0,2807.0,7.0,29.0
2017-12-30 16:00:00+01:00,301.0,75.0,432.0,2803.0,1.0,28.0
2017-12-30 17:00:00+01:00,593.0,79.0,636.0,2798.0,0.0,29.0
2017-12-30 18:00:00+01:00,599.0,79.0,636.0,2796.0,0.0,28.0
2017-12-30 19:00:00+01:00,554.0,83.0,547.0,2796.0,0.0,27.0
2017-12-30 20:00:00+01:00,138.0,93.0,281.0,2798.0,0.0,27.0
2017-12-30 21:00:00+01:00,117.0,87.0,284.0,2796.0,0.0,27.0
2017-12-30 22:00:00+01:00,72.0,83.0,299.0,2797.0,0.0,26.0
2017-12-30 23:00:00+01:00,17.0,92.0,251.0,2797.0,0.0,26.0
