,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-04-28 18:00:00+03:00,775.0,532.0,919.0,1.0,573.0,1952.0,1884.0,62.0,46.0,36.0,80.0
2017-04-28 19:00:00+03:00,766.0,539.0,912.0,1.0,567.0,1904.0,1884.0,62.0,45.0,37.0,102.0
2017-04-28 20:00:00+03:00,764.0,526.0,905.0,1.0,566.0,1878.0,1884.0,62.0,45.0,37.0,105.0
2017-04-28 21:00:00+03:00,783.0,483.0,877.0,1.0,569.0,1479.0,1884.0,65.0,45.0,35.0,130.0
2017-04-28 22:00:00+03:00,785.0,434.0,800.0,1.0,580.0,1429.0,1885.0,68.0,46.0,35.0,190.0
2017-04-28 23:00:00+03:00,775.0,311.0,749.0,1.0,581.0,1425.0,1884.0,71.0,46.0,36.0,258.0
2017-04-29 00:00:00+03:00,778.0,291.0,723.0,1.0,587.0,1111.0,1884.0,72.0,44.0,26.0,298.0
2017-04-29 01:00:00+03:00,777.0,290.0,727.0,1.0,567.0,890.0,1885.0,73.0,44.0,16.0,320.0
2017-04-29 02:00:00+03:00,778.0,297.0,727.0,1.0,533.0,782.0,1885.0,75.0,44.0,8.0,360.0
2017-04-29 03:00:00+03:00,762.0,294.0,730.0,1.0,527.0,738.0,1885.0,77.0,44.0,8.0,383.0
2017-04-29 04:00:00+03:00,761.0,295.0,734.0,1.0,521.0,847.0,1885.0,78.0,44.0,8.0,395.0
2017-04-29 05:00:00+03:00,769.0,297.0,729.0,1.0,515.0,846.0,1884.0,78.0,45.0,8.0,463.0
2017-04-29 06:00:00+03:00,768.0,299.0,725.0,1.0,502.0,919.0,1886.0,73.0,46.0,8.0,445.0
2017-04-29 07:00:00+03:00,777.0,306.0,726.0,1.0,497.0,1093.0,1886.0,69.0,46.0,15.0,299.0
2017-04-29 08:00:00+03:00,768.0,297.0,732.0,1.0,506.0,1381.0,1888.0,68.0,45.0,15.0,180.0
2017-04-29 09:00:00+03:00,765.0,297.0,730.0,1.0,494.0,1429.0,1886.0,65.0,45.0,15.0,202.0
2017-04-29 10:00:00+03:00,776.0,296.0,735.0,1.0,455.0,1532.0,1886.0,63.0,45.0,15.0,298.0
2017-04-29 11:00:00+03:00,783.0,300.0,741.0,1.0,434.0,1398.0,1887.0,62.0,45.0,15.0,358.0
2017-04-29 12:00:00+03:00,783.0,312.0,743.0,1.0,412.0,1410.0,1886.0,62.0,45.0,15.0,412.0
2017-04-29 13:00:00+03:00,782.0,304.0,741.0,1.0,412.0,1251.0,1885.0,62.0,45.0,19.0,495.0
2017-04-29 14:00:00+03:00,785.0,302.0,747.0,1.0,419.0,1333.0,1885.0,62.0,45.0,19.0,570.0
2017-04-29 15:00:00+03:00,791.0,297.0,752.0,1.0,424.0,1235.0,1885.0,62.0,46.0,19.0,650.0
2017-04-29 16:00:00+03:00,781.0,299.0,759.0,1.0,435.0,1157.0,1887.0,63.0,46.0,17.0,716.0
2017-04-29 17:00:00+03:00,770.0,299.0,779.0,1.0,453.0,1149.0,1887.0,64.0,46.0,15.0,749.0
2017-04-29 18:00:00+03:00,768.0,302.0,792.0,1.0,463.0,1249.0,1886.0,64.0,46.0,8.0,751.0
2017-04-29 19:00:00+03:00,764.0,300.0,785.0,1.0,509.0,1552.0,1886.0,67.0,45.0,8.0,715.0
2017-04-29 20:00:00+03:00,756.0,298.0,757.0,1.0,564.0,1454.0,1886.0,69.0,46.0,8.0,747.0
2017-04-29 21:00:00+03:00,775.0,298.0,724.0,1.0,566.0,1398.0,1886.0,70.0,45.0,8.0,774.0
2017-04-29 22:00:00+03:00,758.0,297.0,722.0,1.0,565.0,1424.0,1886.0,71.0,46.0,8.0,832.0
2017-04-29 23:00:00+03:00,755.0,296.0,710.0,1.0,558.0,1293.0,1886.0,71.0,46.0,8.0,952.0
2017-04-30 00:00:00+03:00,752.0,294.0,685.0,1.0,531.0,1069.0,1886.0,71.0,45.0,8.0,968.0
2017-04-30 01:00:00+03:00,765.0,292.0,681.0,1.0,476.0,878.0,1886.0,71.0,46.0,8.0,905.0
2017-04-30 02:00:00+03:00,763.0,294.0,682.0,1.0,458.0,772.0,1887.0,72.0,47.0,8.0,865.0
2017-04-30 03:00:00+03:00,768.0,292.0,681.0,1.0,461.0,765.0,1886.0,73.0,47.0,10.0,878.0
2017-04-30 04:00:00+03:00,774.0,305.0,680.0,1.0,470.0,779.0,1885.0,73.0,48.0,10.0,858.0
2017-04-30 05:00:00+03:00,780.0,309.0,679.0,1.0,481.0,798.0,1885.0,73.0,43.0,10.0,853.0
2017-04-30 06:00:00+03:00,792.0,296.0,681.0,1.0,476.0,805.0,1885.0,73.0,36.0,10.0,804.0
2017-04-30 07:00:00+03:00,789.0,300.0,680.0,1.0,470.0,877.0,1885.0,73.0,39.0,10.0,743.0
2017-04-30 08:00:00+03:00,799.0,293.0,678.0,1.0,465.0,986.0,1885.0,73.0,39.0,10.0,661.0
2017-04-30 09:00:00+03:00,800.0,292.0,677.0,1.0,450.0,1038.0,1885.0,72.0,41.0,17.0,603.0
2017-04-30 10:00:00+03:00,797.0,296.0,702.0,1.0,441.0,1202.0,1884.0,70.0,43.0,19.0,557.0
2017-04-30 11:00:00+03:00,790.0,297.0,711.0,1.0,429.0,1232.0,1885.0,69.0,43.0,19.0,512.0
2017-04-30 12:00:00+03:00,792.0,296.0,716.0,1.0,431.0,1085.0,1891.0,69.0,42.0,19.0,486.0
2017-04-30 13:00:00+03:00,786.0,292.0,714.0,1.0,422.0,1111.0,1886.0,68.0,42.0,19.0,483.0
2017-04-30 14:00:00+03:00,794.0,290.0,713.0,1.0,428.0,982.0,1884.0,66.0,42.0,19.0,505.0
2017-04-30 15:00:00+03:00,788.0,290.0,711.0,1.0,439.0,1010.0,1883.0,66.0,42.0,19.0,485.0
2017-04-30 16:00:00+03:00,791.0,291.0,711.0,1.0,436.0,885.0,1884.0,66.0,42.0,24.0,474.0
2017-04-30 17:00:00+03:00,794.0,292.0,710.0,1.0,437.0,1010.0,1883.0,66.0,43.0,24.0,475.0
2017-04-30 18:00:00+03:00,811.0,292.0,698.0,1.0,438.0,866.0,1884.0,66.0,39.0,29.0,494.0
2017-04-30 19:00:00+03:00,819.0,288.0,693.0,1.0,442.0,916.0,1883.0,66.0,46.0,29.0,502.0
2017-04-30 20:00:00+03:00,823.0,288.0,701.0,1.0,450.0,927.0,1883.0,66.0,48.0,29.0,539.0
2017-04-30 21:00:00+03:00,837.0,269.0,709.0,1.0,458.0,1015.0,1883.0,69.0,47.0,29.0,688.0
2017-04-30 22:00:00+03:00,819.0,264.0,695.0,1.0,466.0,1006.0,1883.0,69.0,47.0,29.0,727.0
2017-04-30 23:00:00+03:00,820.0,260.0,679.0,1.0,478.0,929.0,1883.0,69.0,47.0,29.0,721.0
