,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-05-28 12:00:00+03:00,676.0,179.0,271.0,1.0,272.0,2015.0,1865.0,48.0,40.0,35.0,446.0
2017-05-28 13:00:00+03:00,678.0,186.0,248.0,1.0,268.0,1992.0,1865.0,47.0,43.0,35.0,522.0
2017-05-28 14:00:00+03:00,683.0,182.0,249.0,1.0,269.0,1968.0,1864.0,46.0,40.0,35.0,514.0
2017-05-28 15:00:00+03:00,686.0,178.0,248.0,1.0,268.0,1938.0,1865.0,44.0,38.0,35.0,487.0
2017-05-28 16:00:00+03:00,681.0,178.0,247.0,1.0,259.0,1967.0,1864.0,44.0,38.0,35.0,420.0
2017-05-28 17:00:00+03:00,686.0,181.0,249.0,1.0,259.0,2028.0,1864.0,44.0,39.0,37.0,354.0
2017-05-28 18:00:00+03:00,696.0,183.0,268.0,1.0,253.0,2092.0,1864.0,44.0,39.0,36.0,263.0
2017-05-28 19:00:00+03:00,694.0,181.0,272.0,1.0,272.0,2169.0,1864.0,44.0,39.0,36.0,171.0
2017-05-28 20:00:00+03:00,697.0,181.0,286.0,1.0,272.0,2201.0,1864.0,44.0,40.0,35.0,129.0
2017-05-28 21:00:00+03:00,694.0,181.0,287.0,1.0,263.0,2127.0,1864.0,45.0,40.0,37.0,148.0
2017-05-28 22:00:00+03:00,680.0,181.0,298.0,1.0,256.0,2000.0,1864.0,46.0,40.0,36.0,335.0
2017-05-28 23:00:00+03:00,688.0,180.0,302.0,1.0,258.0,2007.0,1864.0,48.0,40.0,37.0,585.0
2017-05-29 00:00:00+03:00,689.0,181.0,301.0,1.0,262.0,2006.0,1864.0,49.0,40.0,36.0,706.0
2017-05-29 01:00:00+03:00,692.0,181.0,299.0,1.0,265.0,1944.0,1866.0,54.0,39.0,35.0,795.0
2017-05-29 02:00:00+03:00,689.0,180.0,298.0,1.0,263.0,1947.0,1867.0,54.0,40.0,35.0,830.0
2017-05-29 03:00:00+03:00,684.0,168.0,298.0,1.0,262.0,1946.0,1867.0,54.0,38.0,37.0,886.0
2017-05-29 04:00:00+03:00,675.0,169.0,305.0,1.0,265.0,1936.0,1868.0,54.0,40.0,37.0,882.0
2017-05-29 05:00:00+03:00,677.0,169.0,500.0,1.0,275.0,1849.0,1869.0,53.0,39.0,36.0,757.0
2017-05-29 06:00:00+03:00,674.0,168.0,549.0,1.0,316.0,1854.0,1869.0,50.0,38.0,37.0,690.0
2017-05-29 07:00:00+03:00,679.0,168.0,561.0,1.0,369.0,1947.0,1869.0,52.0,38.0,37.0,633.0
2017-05-29 08:00:00+03:00,684.0,171.0,636.0,1.0,397.0,2115.0,1870.0,54.0,37.0,35.0,523.0
2017-05-29 09:00:00+03:00,677.0,168.0,738.0,1.0,403.0,2174.0,1875.0,51.0,39.0,35.0,419.0
2017-05-29 10:00:00+03:00,673.0,184.0,743.0,1.0,400.0,2193.0,1872.0,48.0,40.0,37.0,342.0
2017-05-29 11:00:00+03:00,683.0,204.0,745.0,1.0,402.0,2214.0,1871.0,48.0,40.0,35.0,324.0
2017-05-29 12:00:00+03:00,686.0,175.0,744.0,1.0,393.0,2174.0,1871.0,48.0,41.0,35.0,322.0
2017-05-29 13:00:00+03:00,694.0,178.0,759.0,1.0,392.0,2196.0,1871.0,48.0,39.0,35.0,331.0
2017-05-29 14:00:00+03:00,695.0,185.0,719.0,1.0,373.0,2165.0,1872.0,48.0,40.0,35.0,336.0
2017-05-29 15:00:00+03:00,684.0,200.0,701.0,1.0,360.0,2116.0,1872.0,48.0,41.0,35.0,329.0
2017-05-29 16:00:00+03:00,682.0,196.0,699.0,1.0,361.0,2140.0,1871.0,48.0,41.0,36.0,311.0
2017-05-29 17:00:00+03:00,676.0,187.0,697.0,1.0,361.0,2094.0,1870.0,48.0,42.0,35.0,332.0
2017-05-29 18:00:00+03:00,665.0,191.0,711.0,1.0,343.0,2154.0,1871.0,48.0,42.0,35.0,343.0
2017-05-29 19:00:00+03:00,667.0,186.0,727.0,1.0,341.0,2120.0,1871.0,48.0,40.0,35.0,300.0
2017-05-29 20:00:00+03:00,666.0,193.0,728.0,1.0,342.0,2136.0,1870.0,48.0,41.0,35.0,240.0
2017-05-29 21:00:00+03:00,688.0,194.0,710.0,1.0,349.0,2084.0,1871.0,50.0,41.0,37.0,194.0
2017-05-29 22:00:00+03:00,677.0,194.0,709.0,1.0,345.0,2111.0,1870.0,57.0,41.0,36.0,164.0
2017-05-29 23:00:00+03:00,680.0,195.0,718.0,1.0,350.0,2103.0,1870.0,60.0,40.0,37.0,169.0
2017-05-30 00:00:00+03:00,684.0,194.0,716.0,1.0,340.0,2118.0,1870.0,62.0,40.0,31.0,162.0
2017-05-30 01:00:00+03:00,691.0,195.0,672.0,1.0,309.0,2030.0,1869.0,64.0,40.0,26.0,133.0
2017-05-30 02:00:00+03:00,685.0,197.0,674.0,1.0,310.0,2013.0,1869.0,66.0,39.0,21.0,132.0
2017-05-30 03:00:00+03:00,682.0,202.0,674.0,1.0,311.0,2010.0,1870.0,67.0,39.0,21.0,125.0
2017-05-30 04:00:00+03:00,682.0,199.0,683.0,1.0,315.0,2043.0,1870.0,69.0,40.0,18.0,114.0
2017-05-30 05:00:00+03:00,675.0,199.0,700.0,1.0,317.0,2067.0,1869.0,66.0,39.0,12.0,98.0
2017-05-30 06:00:00+03:00,673.0,196.0,703.0,1.0,343.0,2022.0,1869.0,61.0,39.0,12.0,79.0
2017-05-30 07:00:00+03:00,656.0,194.0,770.0,1.0,372.0,2081.0,1868.0,58.0,38.0,20.0,71.0
2017-05-30 08:00:00+03:00,677.0,194.0,783.0,1.0,396.0,2190.0,1867.0,54.0,39.0,29.0,48.0
2017-05-30 09:00:00+03:00,673.0,198.0,784.0,31.0,398.0,2198.0,1867.0,50.0,38.0,34.0,67.0
2017-05-30 10:00:00+03:00,671.0,196.0,786.0,11.0,390.0,2173.0,1866.0,49.0,37.0,35.0,79.0
2017-05-30 11:00:00+03:00,674.0,199.0,790.0,2.0,386.0,2198.0,1866.0,48.0,39.0,35.0,98.0
2017-05-30 12:00:00+03:00,671.0,201.0,790.0,2.0,377.0,2201.0,1866.0,48.0,39.0,35.0,110.0
2017-05-30 13:00:00+03:00,675.0,211.0,784.0,2.0,361.0,2222.0,1865.0,47.0,40.0,35.0,116.0
2017-05-30 14:00:00+03:00,678.0,194.0,762.0,2.0,347.0,2182.0,1863.0,46.0,41.0,36.0,137.0
2017-05-30 15:00:00+03:00,681.0,186.0,762.0,2.0,337.0,2099.0,1863.0,46.0,41.0,36.0,173.0
2017-05-30 16:00:00+03:00,675.0,193.0,772.0,2.0,335.0,2117.0,1865.0,46.0,41.0,35.0,199.0
2017-05-30 17:00:00+03:00,673.0,203.0,782.0,2.0,338.0,2125.0,1865.0,46.0,42.0,35.0,195.0
2017-05-30 18:00:00+03:00,678.0,208.0,780.0,2.0,347.0,2161.0,1864.0,46.0,42.0,35.0,162.0
2017-05-30 19:00:00+03:00,679.0,210.0,775.0,2.0,351.0,2134.0,1864.0,48.0,42.0,35.0,150.0
2017-05-30 20:00:00+03:00,678.0,201.0,774.0,2.0,352.0,2131.0,1864.0,52.0,42.0,35.0,133.0
2017-05-30 21:00:00+03:00,730.0,201.0,731.0,2.0,357.0,2094.0,1863.0,54.0,42.0,33.0,126.0
2017-05-30 22:00:00+03:00,687.0,192.0,714.0,2.0,337.0,2053.0,1863.0,56.0,41.0,24.0,128.0
2017-05-30 23:00:00+03:00,663.0,196.0,713.0,2.0,314.0,2013.0,1862.0,56.0,42.0,19.0,125.0
2017-05-31 00:00:00+03:00,682.0,196.0,705.0,2.0,292.0,1980.0,1862.0,57.0,42.0,13.0,107.0
2017-05-31 01:00:00+03:00,697.0,194.0,628.0,2.0,287.0,1918.0,1858.0,58.0,42.0,8.0,69.0
2017-05-31 02:00:00+03:00,696.0,204.0,615.0,2.0,291.0,1867.0,1862.0,58.0,41.0,8.0,85.0
2017-05-31 03:00:00+03:00,686.0,198.0,617.0,2.0,288.0,1835.0,1862.0,59.0,42.0,8.0,58.0
2017-05-31 04:00:00+03:00,686.0,203.0,619.0,2.0,297.0,1829.0,1863.0,60.0,41.0,8.0,64.0
2017-05-31 05:00:00+03:00,682.0,204.0,620.0,2.0,301.0,1871.0,1863.0,60.0,42.0,11.0,74.0
2017-05-31 06:00:00+03:00,675.0,195.0,622.0,2.0,343.0,1950.0,1861.0,60.0,41.0,16.0,109.0
2017-05-31 07:00:00+03:00,671.0,181.0,677.0,2.0,374.0,2102.0,1862.0,60.0,43.0,26.0,129.0
2017-05-31 08:00:00+03:00,674.0,123.0,711.0,2.0,386.0,2097.0,1863.0,60.0,43.0,35.0,151.0
2017-05-31 09:00:00+03:00,682.0,122.0,712.0,9.0,392.0,2110.0,1863.0,58.0,43.0,36.0,246.0
2017-05-31 10:00:00+03:00,688.0,150.0,708.0,9.0,373.0,2166.0,1864.0,58.0,44.0,36.0,362.0
2017-05-31 11:00:00+03:00,701.0,191.0,706.0,1.0,359.0,2168.0,1863.0,56.0,42.0,36.0,440.0
2017-05-31 12:00:00+03:00,710.0,183.0,688.0,1.0,355.0,2132.0,1865.0,56.0,42.0,35.0,517.0
2017-05-31 13:00:00+03:00,711.0,188.0,677.0,1.0,361.0,2124.0,1865.0,53.0,46.0,29.0,506.0
2017-05-31 14:00:00+03:00,705.0,164.0,674.0,1.0,341.0,2097.0,1866.0,50.0,43.0,27.0,477.0
2017-05-31 15:00:00+03:00,716.0,162.0,672.0,1.0,324.0,2114.0,1866.0,49.0,44.0,18.0,508.0
2017-05-31 16:00:00+03:00,706.0,141.0,676.0,1.0,324.0,2116.0,1866.0,48.0,44.0,18.0,526.0
2017-05-31 17:00:00+03:00,701.0,138.0,674.0,1.0,325.0,2098.0,1866.0,48.0,44.0,18.0,498.0
2017-05-31 18:00:00+03:00,695.0,142.0,670.0,1.0,317.0,2086.0,1867.0,48.0,44.0,18.0,500.0
2017-05-31 19:00:00+03:00,688.0,129.0,673.0,1.0,287.0,2048.0,1868.0,48.0,44.0,17.0,477.0
2017-05-31 20:00:00+03:00,682.0,136.0,678.0,0.0,292.0,2051.0,1867.0,53.0,44.0,7.0,462.0
2017-05-31 21:00:00+03:00,724.0,143.0,648.0,0.0,298.0,2027.0,1867.0,55.0,44.0,7.0,464.0
2017-05-31 22:00:00+03:00,682.0,106.0,647.0,0.0,308.0,2018.0,1868.0,58.0,44.0,7.0,481.0
2017-05-31 23:00:00+03:00,689.0,146.0,649.0,0.0,306.0,1965.0,1867.0,60.0,43.0,7.0,538.0
