,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-08-28 17:00:00+03:00,830.0,232.0,163.0,1.0,328.0,1928.0,2282.0,103.0,33.0,7.0,186.0
2017-08-28 18:00:00+03:00,829.0,248.0,163.0,1.0,328.0,2065.0,2332.0,103.0,32.0,7.0,207.0
2017-08-28 19:00:00+03:00,824.0,244.0,163.0,1.0,331.0,1805.0,2391.0,104.0,32.0,7.0,282.0
2017-08-28 20:00:00+03:00,829.0,254.0,163.0,1.0,335.0,1539.0,2409.0,106.0,32.0,7.0,440.0
2017-08-28 21:00:00+03:00,780.0,263.0,163.0,1.0,343.0,1335.0,2427.0,108.0,33.0,7.0,717.0
2017-08-28 22:00:00+03:00,769.0,258.0,162.0,1.0,310.0,1056.0,2442.0,110.0,33.0,7.0,917.0
2017-08-28 23:00:00+03:00,760.0,249.0,162.0,1.0,232.0,854.0,2455.0,110.0,33.0,7.0,1034.0
2017-08-29 00:00:00+03:00,769.0,231.0,163.0,1.0,187.0,781.0,2466.0,115.0,33.0,7.0,1055.0
2017-08-29 01:00:00+03:00,770.0,232.0,175.0,1.0,181.0,814.0,2488.0,117.0,33.0,7.0,1048.0
2017-08-29 02:00:00+03:00,756.0,261.0,201.0,1.0,180.0,844.0,2504.0,118.0,33.0,7.0,1080.0
2017-08-29 03:00:00+03:00,752.0,282.0,210.0,1.0,179.0,795.0,2525.0,118.0,33.0,7.0,1057.0
2017-08-29 04:00:00+03:00,750.0,308.0,218.0,1.0,181.0,895.0,2520.0,118.0,33.0,7.0,1007.0
2017-08-29 05:00:00+03:00,787.0,304.0,162.0,1.0,178.0,885.0,2535.0,118.0,33.0,7.0,997.0
2017-08-29 06:00:00+03:00,796.0,249.0,162.0,1.0,179.0,994.0,2539.0,118.0,33.0,7.0,974.0
2017-08-29 07:00:00+03:00,800.0,255.0,162.0,1.0,236.0,1261.0,2548.0,118.0,28.0,9.0,912.0
2017-08-29 08:00:00+03:00,802.0,240.0,184.0,1.0,303.0,1669.0,2568.0,113.0,26.0,18.0,834.0
2017-08-29 09:00:00+03:00,805.0,248.0,243.0,1.0,320.0,2092.0,2599.0,109.0,27.0,25.0,793.0
2017-08-29 10:00:00+03:00,806.0,270.0,263.0,111.0,291.0,1912.0,2601.0,105.0,27.0,25.0,793.0
2017-08-29 11:00:00+03:00,800.0,261.0,259.0,1.0,270.0,1915.0,2603.0,103.0,31.0,26.0,827.0
2017-08-29 12:00:00+03:00,789.0,239.0,253.0,1.0,274.0,1928.0,2604.0,101.0,31.0,33.0,899.0
2017-08-29 13:00:00+03:00,776.0,215.0,251.0,1.0,265.0,1814.0,2595.0,101.0,32.0,31.0,951.0
2017-08-29 14:00:00+03:00,788.0,219.0,243.0,1.0,253.0,1851.0,2600.0,101.0,31.0,29.0,1002.0
2017-08-29 15:00:00+03:00,791.0,230.0,235.0,1.0,201.0,1721.0,2601.0,101.0,28.0,28.0,1054.0
2017-08-29 16:00:00+03:00,793.0,233.0,213.0,1.0,201.0,1618.0,2601.0,101.0,29.0,28.0,1112.0
2017-08-29 17:00:00+03:00,784.0,233.0,209.0,1.0,203.0,1490.0,2607.0,101.0,32.0,27.0,1129.0
2017-08-29 18:00:00+03:00,795.0,211.0,206.0,1.0,206.0,1648.0,2610.0,101.0,33.0,28.0,1129.0
2017-08-29 19:00:00+03:00,811.0,220.0,208.0,1.0,204.0,1818.0,2611.0,101.0,33.0,34.0,1119.0
2017-08-29 20:00:00+03:00,801.0,216.0,208.0,1.0,217.0,1978.0,2617.0,101.0,31.0,36.0,1141.0
2017-08-29 21:00:00+03:00,799.0,229.0,198.0,1.0,217.0,1809.0,2620.0,101.0,32.0,34.0,1116.0
2017-08-29 22:00:00+03:00,790.0,212.0,180.0,1.0,206.0,1536.0,2625.0,101.0,32.0,34.0,1053.0
2017-08-29 23:00:00+03:00,773.0,207.0,159.0,1.0,202.0,1230.0,2632.0,101.0,32.0,34.0,966.0
2017-08-30 00:00:00+03:00,781.0,212.0,160.0,1.0,170.0,1006.0,2636.0,101.0,29.0,27.0,891.0
2017-08-30 01:00:00+03:00,779.0,223.0,158.0,1.0,157.0,927.0,2643.0,101.0,32.0,25.0,843.0
2017-08-30 02:00:00+03:00,754.0,232.0,157.0,1.0,157.0,837.0,2647.0,101.0,32.0,25.0,807.0
2017-08-30 03:00:00+03:00,749.0,243.0,156.0,1.0,156.0,827.0,2653.0,101.0,32.0,25.0,818.0
2017-08-30 04:00:00+03:00,737.0,254.0,156.0,1.0,156.0,822.0,2658.0,101.0,32.0,31.0,736.0
2017-08-30 05:00:00+03:00,738.0,221.0,154.0,1.0,156.0,875.0,2662.0,101.0,32.0,34.0,579.0
2017-08-30 06:00:00+03:00,727.0,202.0,162.0,1.0,156.0,1119.0,2660.0,101.0,33.0,34.0,505.0
2017-08-30 07:00:00+03:00,734.0,198.0,192.0,1.0,206.0,1474.0,2659.0,101.0,29.0,34.0,511.0
2017-08-30 08:00:00+03:00,741.0,201.0,264.0,1.0,282.0,1902.0,2661.0,101.0,31.0,32.0,473.0
2017-08-30 09:00:00+03:00,743.0,202.0,334.0,18.0,309.0,2108.0,2661.0,101.0,31.0,34.0,494.0
2017-08-30 10:00:00+03:00,722.0,200.0,351.0,20.0,309.0,2176.0,2660.0,101.0,31.0,34.0,514.0
2017-08-30 11:00:00+03:00,726.0,196.0,374.0,2.0,308.0,2158.0,2662.0,101.0,32.0,33.0,566.0
2017-08-30 12:00:00+03:00,725.0,200.0,357.0,2.0,313.0,2061.0,2669.0,101.0,28.0,33.0,607.0
2017-08-30 13:00:00+03:00,712.0,192.0,367.0,2.0,318.0,2194.0,2666.0,99.0,26.0,34.0,551.0
2017-08-30 14:00:00+03:00,709.0,199.0,374.0,2.0,328.0,2050.0,2666.0,97.0,26.0,32.0,491.0
2017-08-30 15:00:00+03:00,711.0,195.0,374.0,2.0,337.0,2024.0,2666.0,97.0,26.0,31.0,469.0
2017-08-30 16:00:00+03:00,719.0,200.0,361.0,2.0,337.0,1985.0,2665.0,97.0,28.0,32.0,515.0
2017-08-30 17:00:00+03:00,715.0,200.0,296.0,2.0,303.0,1823.0,2666.0,97.0,29.0,34.0,604.0
2017-08-30 18:00:00+03:00,724.0,216.0,281.0,2.0,299.0,1957.0,2666.0,97.0,30.0,33.0,676.0
2017-08-30 19:00:00+03:00,727.0,218.0,293.0,2.0,309.0,2066.0,2665.0,97.0,30.0,33.0,772.0
2017-08-30 20:00:00+03:00,724.0,227.0,258.0,2.0,312.0,1993.0,2664.0,99.0,29.0,33.0,905.0
2017-08-30 21:00:00+03:00,747.0,224.0,232.0,2.0,315.0,1750.0,2664.0,101.0,29.0,35.0,991.0
2017-08-30 22:00:00+03:00,740.0,221.0,189.0,2.0,283.0,1476.0,2665.0,101.0,30.0,35.0,1001.0
2017-08-30 23:00:00+03:00,757.0,222.0,154.0,2.0,214.0,1062.0,2665.0,101.0,30.0,35.0,1014.0
2017-08-31 00:00:00+03:00,760.0,223.0,156.0,2.0,198.0,820.0,2664.0,103.0,30.0,28.0,1020.0
2017-08-31 01:00:00+03:00,763.0,227.0,150.0,2.0,199.0,789.0,2664.0,103.0,30.0,21.0,1024.0
2017-08-31 02:00:00+03:00,750.0,219.0,146.0,2.0,198.0,769.0,2664.0,103.0,30.0,20.0,988.0
2017-08-31 03:00:00+03:00,747.0,224.0,173.0,2.0,197.0,705.0,2664.0,104.0,30.0,20.0,950.0
2017-08-31 04:00:00+03:00,743.0,229.0,166.0,2.0,195.0,714.0,2663.0,105.0,31.0,20.0,944.0
2017-08-31 05:00:00+03:00,743.0,221.0,170.0,2.0,197.0,775.0,2664.0,105.0,30.0,20.0,908.0
2017-08-31 06:00:00+03:00,754.0,238.0,183.0,2.0,208.0,1185.0,2665.0,105.0,30.0,25.0,860.0
2017-08-31 07:00:00+03:00,757.0,261.0,249.0,2.0,275.0,1504.0,2665.0,105.0,30.0,33.0,776.0
2017-08-31 08:00:00+03:00,759.0,245.0,281.0,2.0,337.0,1884.0,2666.0,105.0,30.0,35.0,608.0
2017-08-31 09:00:00+03:00,762.0,217.0,334.0,7.0,348.0,2090.0,2666.0,103.0,28.0,33.0,519.0
2017-08-31 10:00:00+03:00,759.0,217.0,362.0,11.0,342.0,2157.0,2664.0,103.0,28.0,33.0,446.0
2017-08-31 11:00:00+03:00,766.0,230.0,364.0,1.0,336.0,2162.0,2662.0,101.0,27.0,34.0,361.0
2017-08-31 12:00:00+03:00,774.0,236.0,344.0,1.0,338.0,2080.0,2663.0,101.0,28.0,33.0,311.0
2017-08-31 13:00:00+03:00,777.0,259.0,333.0,1.0,335.0,2102.0,2665.0,101.0,28.0,33.0,294.0
2017-08-31 14:00:00+03:00,773.0,240.0,310.0,1.0,310.0,2112.0,2665.0,101.0,29.0,33.0,300.0
2017-08-31 15:00:00+03:00,781.0,214.0,286.0,1.0,297.0,1976.0,2666.0,101.0,29.0,33.0,302.0
2017-08-31 16:00:00+03:00,786.0,218.0,283.0,1.0,301.0,1953.0,2667.0,101.0,29.0,31.0,274.0
2017-08-31 17:00:00+03:00,782.0,219.0,276.0,1.0,303.0,1950.0,2665.0,101.0,28.0,29.0,262.0
2017-08-31 18:00:00+03:00,787.0,221.0,280.0,1.0,305.0,2022.0,2667.0,101.0,29.0,32.0,225.0
2017-08-31 19:00:00+03:00,797.0,234.0,313.0,1.0,340.0,2032.0,2667.0,101.0,29.0,31.0,192.0
2017-08-31 20:00:00+03:00,794.0,228.0,299.0,1.0,334.0,1951.0,2667.0,101.0,29.0,33.0,208.0
2017-08-31 21:00:00+03:00,804.0,248.0,207.0,1.0,319.0,1924.0,2666.0,101.0,29.0,34.0,241.0
2017-08-31 22:00:00+03:00,809.0,260.0,190.0,1.0,311.0,1768.0,2667.0,101.0,28.0,33.0,225.0
2017-08-31 23:00:00+03:00,809.0,242.0,172.0,1.0,241.0,1421.0,2667.0,101.0,28.0,33.0,223.0
