,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-08-28 09:00:00+02:00,329.0,2751.0,0.0,214.0,3.0,5810.0,667.0,855.0,218.0,7.0,58.0
2017-08-28 10:00:00+02:00,325.0,2800.0,0.0,222.0,3.0,5798.0,687.0,1269.0,212.0,9.0,46.0
2017-08-28 11:00:00+02:00,348.0,2773.0,0.0,65.0,3.0,5785.0,699.0,1596.0,217.0,8.0,55.0
2017-08-28 12:00:00+02:00,350.0,2616.0,0.0,33.0,3.0,5776.0,673.0,1786.0,211.0,8.0,55.0
2017-08-28 13:00:00+02:00,351.0,2577.0,0.0,0.0,3.0,5759.0,594.0,1846.0,211.0,8.0,51.0
2017-08-28 14:00:00+02:00,347.0,2553.0,0.0,0.0,3.0,5756.0,523.0,1805.0,210.0,8.0,49.0
2017-08-28 15:00:00+02:00,347.0,2615.0,0.0,23.0,3.0,5751.0,549.0,1637.0,211.0,8.0,47.0
2017-08-28 16:00:00+02:00,345.0,2615.0,0.0,136.0,3.0,5754.0,613.0,1299.0,211.0,8.0,62.0
2017-08-28 17:00:00+02:00,343.0,2573.0,0.0,273.0,3.0,5748.0,622.0,935.0,213.0,8.0,60.0
2017-08-28 18:00:00+02:00,342.0,2667.0,0.0,910.0,3.0,5751.0,606.0,515.0,213.0,2.0,59.0
2017-08-28 19:00:00+02:00,345.0,2705.0,0.0,1038.0,3.0,5750.0,596.0,189.0,217.0,5.0,65.0
2017-08-28 20:00:00+02:00,349.0,2702.0,0.0,1000.0,3.0,5758.0,557.0,14.0,221.0,5.0,71.0
2017-08-28 21:00:00+02:00,347.0,2758.0,0.0,72.0,3.0,5760.0,507.0,0.0,222.0,4.0,93.0
2017-08-28 22:00:00+02:00,348.0,2795.0,0.0,29.0,3.0,5763.0,406.0,0.0,223.0,13.0,101.0
2017-08-28 23:00:00+02:00,345.0,2515.0,0.0,414.0,3.0,5765.0,343.0,0.0,220.0,7.0,105.0
2017-08-29 00:00:00+02:00,345.0,2117.0,0.0,398.0,3.0,5768.0,342.0,0.0,223.0,3.0,98.0
2017-08-29 01:00:00+02:00,341.0,1887.0,0.0,760.0,3.0,5770.0,317.0,0.0,221.0,5.0,111.0
2017-08-29 02:00:00+02:00,345.0,1666.0,0.0,936.0,3.0,5772.0,320.0,0.0,222.0,5.0,127.0
2017-08-29 03:00:00+02:00,345.0,1717.0,0.0,930.0,3.0,5772.0,333.0,0.0,222.0,1.0,104.0
2017-08-29 04:00:00+02:00,343.0,1696.0,0.0,921.0,3.0,5772.0,320.0,0.0,221.0,3.0,103.0
2017-08-29 05:00:00+02:00,344.0,1734.0,0.0,850.0,3.0,5767.0,326.0,0.0,221.0,2.0,106.0
2017-08-29 06:00:00+02:00,346.0,2383.0,0.0,253.0,4.0,5769.0,336.0,0.0,225.0,6.0,96.0
2017-08-29 07:00:00+02:00,344.0,2753.0,0.0,131.0,4.0,5774.0,497.0,88.0,220.0,8.0,89.0
2017-08-29 08:00:00+02:00,345.0,2733.0,0.0,274.0,4.0,5775.0,630.0,383.0,221.0,1.0,90.0
2017-08-29 09:00:00+02:00,346.0,2701.0,0.0,164.0,3.0,5767.0,625.0,837.0,214.0,8.0,68.0
2017-08-29 10:00:00+02:00,348.0,2642.0,0.0,118.0,3.0,5753.0,599.0,1298.0,216.0,9.0,50.0
2017-08-29 11:00:00+02:00,339.0,2600.0,0.0,7.0,3.0,5736.0,553.0,1638.0,212.0,9.0,58.0
2017-08-29 12:00:00+02:00,344.0,2576.0,0.0,20.0,2.0,5722.0,570.0,1832.0,206.0,9.0,71.0
2017-08-29 13:00:00+02:00,340.0,2545.0,0.0,0.0,2.0,5713.0,564.0,1899.0,210.0,9.0,75.0
2017-08-29 14:00:00+02:00,344.0,2482.0,0.0,0.0,3.0,5717.0,521.0,1833.0,206.0,9.0,69.0
2017-08-29 15:00:00+02:00,339.0,2425.0,0.0,31.0,4.0,5713.0,463.0,1657.0,207.0,9.0,69.0
2017-08-29 16:00:00+02:00,342.0,2459.0,0.0,68.0,4.0,5698.0,481.0,1336.0,209.0,9.0,95.0
2017-08-29 17:00:00+02:00,345.0,2541.0,0.0,326.0,4.0,5696.0,548.0,929.0,208.0,7.0,93.0
2017-08-29 18:00:00+02:00,347.0,2495.0,0.0,847.0,4.0,5695.0,545.0,475.0,213.0,9.0,81.0
2017-08-29 19:00:00+02:00,346.0,2520.0,0.0,666.0,4.0,5702.0,534.0,150.0,215.0,3.0,76.0
2017-08-29 20:00:00+02:00,341.0,2542.0,0.0,561.0,3.0,5717.0,507.0,10.0,214.0,42.0,119.0
2017-08-29 21:00:00+02:00,343.0,2586.0,0.0,152.0,2.0,5727.0,463.0,0.0,213.0,29.0,221.0
2017-08-29 22:00:00+02:00,342.0,2575.0,0.0,104.0,2.0,5731.0,351.0,0.0,215.0,43.0,229.0
2017-08-29 23:00:00+02:00,340.0,2490.0,0.0,94.0,2.0,5735.0,315.0,0.0,214.0,53.0,260.0
2017-08-30 00:00:00+02:00,336.0,1914.0,0.0,54.0,3.0,5738.0,298.0,0.0,217.0,33.0,292.0
2017-08-30 01:00:00+02:00,338.0,1770.0,0.0,52.0,3.0,5741.0,322.0,0.0,217.0,16.0,327.0
2017-08-30 02:00:00+02:00,339.0,1668.0,0.0,120.0,3.0,5738.0,299.0,0.0,220.0,148.0,379.0
2017-08-30 03:00:00+02:00,338.0,1721.0,0.0,585.0,3.0,5746.0,284.0,0.0,217.0,87.0,365.0
2017-08-30 04:00:00+02:00,341.0,1698.0,0.0,721.0,3.0,5746.0,298.0,0.0,215.0,62.0,414.0
2017-08-30 05:00:00+02:00,339.0,1795.0,0.0,60.0,4.0,5747.0,304.0,0.0,217.0,76.0,349.0
2017-08-30 06:00:00+02:00,337.0,2283.0,0.0,100.0,4.0,5747.0,368.0,0.0,218.0,39.0,237.0
2017-08-30 07:00:00+02:00,339.0,2337.0,0.0,122.0,4.0,5755.0,612.0,14.0,217.0,179.0,258.0
2017-08-30 08:00:00+02:00,337.0,2449.0,0.0,316.0,3.0,5769.0,679.0,71.0,217.0,315.0,113.0
2017-08-30 09:00:00+02:00,338.0,2360.0,0.0,131.0,4.0,5773.0,698.0,258.0,217.0,507.0,59.0
2017-08-30 10:00:00+02:00,342.0,2247.0,0.0,292.0,3.0,5775.0,653.0,644.0,218.0,564.0,63.0
2017-08-30 11:00:00+02:00,341.0,2207.0,0.0,160.0,3.0,5769.0,615.0,770.0,205.0,644.0,62.0
2017-08-30 12:00:00+02:00,336.0,2262.0,0.0,17.0,3.0,5757.0,644.0,690.0,209.0,614.0,113.0
2017-08-30 13:00:00+02:00,329.0,2124.0,0.0,135.0,3.0,5745.0,677.0,896.0,210.0,681.0,129.0
2017-08-30 14:00:00+02:00,333.0,2142.0,0.0,35.0,3.0,5736.0,612.0,712.0,216.0,744.0,126.0
2017-08-30 15:00:00+02:00,328.0,2189.0,0.0,70.0,3.0,5731.0,594.0,491.0,213.0,779.0,149.0
2017-08-30 16:00:00+02:00,328.0,2134.0,0.0,168.0,3.0,5735.0,631.0,310.0,210.0,804.0,237.0
2017-08-30 17:00:00+02:00,341.0,2152.0,0.0,25.0,3.0,5742.0,579.0,214.0,214.0,822.0,442.0
2017-08-30 18:00:00+02:00,344.0,2092.0,0.0,0.0,4.0,5751.0,520.0,112.0,217.0,816.0,500.0
2017-08-30 19:00:00+02:00,339.0,2131.0,0.0,0.0,3.0,5765.0,453.0,46.0,218.0,725.0,453.0
2017-08-30 20:00:00+02:00,341.0,2171.0,0.0,55.0,4.0,5788.0,423.0,2.0,214.0,566.0,426.0
2017-08-30 21:00:00+02:00,339.0,2181.0,0.0,5.0,4.0,5798.0,434.0,0.0,212.0,505.0,422.0
2017-08-30 22:00:00+02:00,340.0,2233.0,0.0,2.0,4.0,5805.0,338.0,0.0,217.0,399.0,330.0
2017-08-30 23:00:00+02:00,340.0,2007.0,0.0,5.0,5.0,5816.0,325.0,0.0,218.0,323.0,256.0
