,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-06-28 09:00:00+02:00,332.0,2670.0,0.0,381.0,4.0,5362.0,709.0,308.0,190.0,176.0,256.0
2017-06-28 10:00:00+02:00,335.0,2668.0,0.0,175.0,6.0,5361.0,709.0,365.0,183.0,198.0,310.0
2017-06-28 11:00:00+02:00,336.0,2662.0,0.0,73.0,7.0,5361.0,691.0,361.0,189.0,296.0,335.0
2017-06-28 12:00:00+02:00,336.0,2618.0,0.0,247.0,7.0,5367.0,703.0,397.0,194.0,349.0,322.0
2017-06-28 13:00:00+02:00,333.0,2640.0,0.0,210.0,7.0,5371.0,723.0,483.0,187.0,410.0,295.0
2017-06-28 14:00:00+02:00,327.0,2623.0,0.0,101.0,6.0,5208.0,725.0,517.0,191.0,324.0,307.0
2017-06-28 15:00:00+02:00,326.0,2711.0,0.0,45.0,6.0,5201.0,714.0,636.0,191.0,262.0,256.0
2017-06-28 16:00:00+02:00,321.0,2615.0,0.0,193.0,7.0,5270.0,640.0,872.0,191.0,318.0,185.0
2017-06-28 17:00:00+02:00,327.0,2332.0,0.0,240.0,7.0,5300.0,559.0,1032.0,190.0,377.0,145.0
2017-06-28 18:00:00+02:00,329.0,2246.0,0.0,79.0,7.0,5357.0,520.0,808.0,185.0,346.0,146.0
2017-06-28 19:00:00+02:00,331.0,2317.0,0.0,0.0,6.0,5362.0,487.0,439.0,190.0,323.0,228.0
2017-06-28 20:00:00+02:00,334.0,2373.0,0.0,0.0,6.0,5365.0,408.0,181.0,193.0,328.0,130.0
2017-06-28 21:00:00+02:00,332.0,2359.0,0.0,13.0,5.0,5373.0,351.0,33.0,192.0,298.0,132.0
2017-06-28 22:00:00+02:00,330.0,2142.0,0.0,77.0,5.0,5382.0,340.0,0.0,198.0,308.0,102.0
2017-06-28 23:00:00+02:00,329.0,2174.0,0.0,61.0,5.0,5389.0,353.0,0.0,194.0,243.0,112.0
2017-06-29 00:00:00+02:00,326.0,2123.0,0.0,123.0,4.0,5390.0,377.0,0.0,195.0,205.0,124.0
2017-06-29 01:00:00+02:00,329.0,1928.0,0.0,469.0,4.0,5388.0,324.0,0.0,196.0,200.0,125.0
2017-06-29 02:00:00+02:00,314.0,1921.0,0.0,961.0,4.0,5387.0,304.0,0.0,193.0,194.0,183.0
2017-06-29 03:00:00+02:00,286.0,1996.0,0.0,971.0,4.0,5388.0,302.0,0.0,193.0,112.0,212.0
2017-06-29 04:00:00+02:00,329.0,2007.0,0.0,954.0,4.0,5387.0,326.0,0.0,194.0,82.0,200.0
2017-06-29 05:00:00+02:00,338.0,2000.0,0.0,832.0,4.0,5389.0,317.0,0.0,194.0,75.0,238.0
2017-06-29 06:00:00+02:00,339.0,2397.0,0.0,309.0,4.0,5391.0,347.0,23.0,194.0,77.0,294.0
2017-06-29 07:00:00+02:00,338.0,2555.0,0.0,70.0,4.0,5393.0,512.0,120.0,191.0,78.0,257.0
2017-06-29 08:00:00+02:00,335.0,2514.0,0.0,357.0,4.0,5397.0,598.0,283.0,194.0,57.0,250.0
2017-06-29 09:00:00+02:00,332.0,2462.0,0.0,530.0,5.0,5395.0,608.0,530.0,193.0,26.0,258.0
2017-06-29 10:00:00+02:00,333.0,2492.0,0.0,558.0,6.0,5396.0,601.0,912.0,191.0,43.0,268.0
2017-06-29 11:00:00+02:00,330.0,2360.0,0.0,506.0,6.0,5395.0,596.0,1198.0,193.0,132.0,292.0
2017-06-29 12:00:00+02:00,329.0,2299.0,0.0,74.0,6.0,5387.0,584.0,1447.0,191.0,192.0,334.0
2017-06-29 13:00:00+02:00,315.0,2148.0,0.0,116.0,6.0,5377.0,588.0,1429.0,213.0,197.0,342.0
2017-06-29 14:00:00+02:00,319.0,2472.0,0.0,27.0,4.0,5377.0,612.0,1219.0,225.0,70.0,357.0
2017-06-29 15:00:00+02:00,324.0,2367.0,0.0,32.0,2.0,5376.0,624.0,1142.0,223.0,250.0,325.0
2017-06-29 16:00:00+02:00,330.0,2234.0,0.0,21.0,2.0,5376.0,594.0,1043.0,220.0,407.0,316.0
2017-06-29 17:00:00+02:00,331.0,2197.0,0.0,126.0,3.0,5375.0,548.0,831.0,216.0,483.0,273.0
2017-06-29 18:00:00+02:00,332.0,2372.0,0.0,143.0,4.0,5377.0,512.0,665.0,225.0,356.0,191.0
2017-06-29 19:00:00+02:00,331.0,2330.0,0.0,133.0,4.0,5378.0,483.0,422.0,229.0,252.0,139.0
2017-06-29 20:00:00+02:00,331.0,2425.0,0.0,68.0,4.0,5381.0,398.0,187.0,228.0,135.0,81.0
2017-06-29 21:00:00+02:00,335.0,2191.0,0.0,65.0,4.0,5382.0,361.0,33.0,230.0,121.0,71.0
2017-06-29 22:00:00+02:00,336.0,2113.0,0.0,98.0,4.0,5384.0,363.0,0.0,231.0,111.0,135.0
2017-06-29 23:00:00+02:00,336.0,2111.0,0.0,130.0,4.0,5382.0,437.0,0.0,229.0,82.0,221.0
