,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-12-28 10:00:00+02:00,1115.0,851.0,1181.0,1.0,600.0,1942.0,2773.0,269.0,47.0,59.0,144.0
2015-12-28 11:00:00+02:00,1109.0,843.0,1085.0,1.0,607.0,1877.0,2772.0,264.0,47.0,58.0,130.0
2015-12-28 12:00:00+02:00,1131.0,834.0,1122.0,1.0,618.0,2021.0,2773.0,258.0,46.0,57.0,122.0
2015-12-28 13:00:00+02:00,1143.0,832.0,1231.0,1.0,618.0,2024.0,2772.0,251.0,46.0,55.0,104.0
2015-12-28 14:00:00+02:00,1148.0,841.0,1236.0,1.0,571.0,1988.0,2771.0,251.0,46.0,55.0,101.0
2015-12-28 15:00:00+02:00,1160.0,820.0,1232.0,1.0,572.0,1941.0,2771.0,255.0,46.0,55.0,101.0
2015-12-28 16:00:00+02:00,1160.0,845.0,1234.0,1.0,572.0,2000.0,2770.0,257.0,45.0,55.0,98.0
2015-12-28 17:00:00+02:00,1169.0,848.0,1230.0,1.0,608.0,2027.0,2770.0,259.0,46.0,55.0,97.0
2015-12-28 18:00:00+02:00,1159.0,879.0,1250.0,1.0,614.0,2076.0,2770.0,261.0,47.0,55.0,89.0
2015-12-28 19:00:00+02:00,1168.0,902.0,1297.0,1.0,624.0,1975.0,2770.0,261.0,47.0,55.0,83.0
2015-12-28 20:00:00+02:00,1155.0,892.0,1243.0,1.0,615.0,1802.0,2771.0,261.0,47.0,55.0,67.0
2015-12-28 21:00:00+02:00,1151.0,881.0,1178.0,1.0,606.0,1764.0,2771.0,265.0,47.0,55.0,56.0
2015-12-28 22:00:00+02:00,1098.0,869.0,1209.0,1.0,586.0,1928.0,2771.0,269.0,47.0,55.0,49.0
2015-12-28 23:00:00+02:00,1095.0,829.0,1153.0,1.0,572.0,1835.0,2771.0,274.0,48.0,55.0,49.0
2015-12-29 00:00:00+02:00,1091.0,787.0,1062.0,1.0,567.0,1477.0,2770.0,277.0,48.0,55.0,45.0
2015-12-29 01:00:00+02:00,1099.0,692.0,1064.0,1.0,570.0,1459.0,2770.0,280.0,48.0,55.0,42.0
2015-12-29 02:00:00+02:00,1083.0,693.0,1065.0,1.0,576.0,1317.0,2771.0,278.0,48.0,55.0,45.0
2015-12-29 03:00:00+02:00,1081.0,692.0,1065.0,1.0,580.0,1273.0,2770.0,281.0,48.0,55.0,61.0
2015-12-29 04:00:00+02:00,1081.0,692.0,1174.0,1.0,581.0,1324.0,2770.0,281.0,48.0,55.0,94.0
2015-12-29 05:00:00+02:00,1092.0,694.0,1384.0,1.0,581.0,1648.0,2771.0,281.0,48.0,55.0,108.0
2015-12-29 06:00:00+02:00,1118.0,770.0,1530.0,1.0,617.0,1924.0,2771.0,281.0,48.0,55.0,122.0
2015-12-29 07:00:00+02:00,1146.0,868.0,1434.0,1.0,634.0,2065.0,2770.0,283.0,47.0,55.0,141.0
2015-12-29 08:00:00+02:00,1134.0,929.0,1374.0,1.0,635.0,2113.0,2770.0,285.0,47.0,55.0,171.0
2015-12-29 09:00:00+02:00,1104.0,932.0,1375.0,30.0,637.0,2095.0,2772.0,287.0,45.0,55.0,220.0
2015-12-29 10:00:00+02:00,1099.0,930.0,1374.0,3.0,634.0,2077.0,2772.0,289.0,45.0,55.0,270.0
2015-12-29 11:00:00+02:00,1095.0,923.0,1363.0,0.0,615.0,1888.0,2771.0,284.0,43.0,55.0,315.0
2015-12-29 12:00:00+02:00,1102.0,924.0,1381.0,0.0,609.0,2002.0,2771.0,279.0,39.0,54.0,337.0
2015-12-29 13:00:00+02:00,1091.0,923.0,1364.0,0.0,613.0,1983.0,2771.0,276.0,37.0,53.0,359.0
2015-12-29 14:00:00+02:00,1094.0,926.0,1357.0,0.0,613.0,1957.0,2770.0,277.0,40.0,53.0,372.0
2015-12-29 15:00:00+02:00,1091.0,937.0,1360.0,0.0,619.0,2063.0,2770.0,280.0,46.0,53.0,370.0
2015-12-29 16:00:00+02:00,1085.0,944.0,1446.0,0.0,623.0,2176.0,2770.0,281.0,47.0,53.0,417.0
2015-12-29 17:00:00+02:00,1089.0,917.0,1456.0,0.0,627.0,2153.0,2772.0,279.0,46.0,53.0,450.0
2015-12-29 18:00:00+02:00,1093.0,879.0,1431.0,0.0,627.0,2152.0,2771.0,278.0,46.0,53.0,438.0
2015-12-29 19:00:00+02:00,1097.0,866.0,1495.0,0.0,612.0,2147.0,2771.0,277.0,46.0,53.0,459.0
2015-12-29 20:00:00+02:00,1084.0,848.0,1342.0,1.0,593.0,2003.0,2771.0,270.0,46.0,53.0,476.0
2015-12-29 21:00:00+02:00,1092.0,813.0,1166.0,1.0,567.0,1892.0,2771.0,265.0,46.0,53.0,487.0
2015-12-29 22:00:00+02:00,1086.0,827.0,1195.0,1.0,574.0,1938.0,2772.0,261.0,47.0,53.0,500.0
2015-12-29 23:00:00+02:00,1078.0,786.0,1104.0,1.0,535.0,1810.0,2773.0,259.0,48.0,53.0,545.0
2015-12-30 00:00:00+02:00,1082.0,759.0,1060.0,1.0,516.0,1440.0,2771.0,255.0,48.0,53.0,577.0
2015-12-30 01:00:00+02:00,1096.0,808.0,1046.0,1.0,499.0,1313.0,2772.0,252.0,48.0,53.0,608.0
2015-12-30 02:00:00+02:00,1084.0,808.0,1046.0,1.0,490.0,1309.0,2772.0,251.0,48.0,53.0,633.0
2015-12-30 03:00:00+02:00,1079.0,812.0,1039.0,1.0,486.0,1320.0,2771.0,249.0,48.0,53.0,630.0
2015-12-30 04:00:00+02:00,1080.0,812.0,1036.0,1.0,488.0,1303.0,2771.0,250.0,48.0,53.0,634.0
2015-12-30 05:00:00+02:00,1085.0,810.0,1046.0,1.0,492.0,1412.0,2772.0,248.0,48.0,53.0,635.0
2015-12-30 06:00:00+02:00,1098.0,839.0,1151.0,1.0,507.0,1787.0,2773.0,244.0,48.0,53.0,638.0
2015-12-30 07:00:00+02:00,1127.0,850.0,1218.0,1.0,527.0,1991.0,2773.0,239.0,48.0,53.0,650.0
2015-12-30 08:00:00+02:00,1120.0,869.0,1198.0,1.0,553.0,2155.0,2774.0,231.0,48.0,53.0,645.0
2015-12-30 09:00:00+02:00,1108.0,861.0,1192.0,1.0,541.0,2175.0,2773.0,225.0,48.0,53.0,645.0
2015-12-30 10:00:00+02:00,1087.0,857.0,1202.0,15.0,531.0,2161.0,2773.0,221.0,48.0,53.0,642.0
2015-12-30 11:00:00+02:00,1070.0,833.0,1207.0,0.0,521.0,1913.0,2774.0,216.0,48.0,53.0,640.0
2015-12-30 12:00:00+02:00,1062.0,838.0,1207.0,0.0,505.0,2039.0,2773.0,210.0,48.0,53.0,633.0
2015-12-30 13:00:00+02:00,1053.0,840.0,1203.0,0.0,504.0,2125.0,2772.0,207.0,48.0,53.0,634.0
2015-12-30 14:00:00+02:00,1069.0,837.0,1199.0,0.0,519.0,2140.0,2737.0,204.0,48.0,53.0,637.0
2015-12-30 15:00:00+02:00,1083.0,846.0,1236.0,0.0,561.0,2193.0,2771.0,203.0,48.0,53.0,630.0
2015-12-30 16:00:00+02:00,1106.0,862.0,1262.0,0.0,595.0,2302.0,2771.0,203.0,49.0,53.0,621.0
2015-12-30 17:00:00+02:00,1106.0,840.0,1246.0,0.0,599.0,2266.0,2771.0,201.0,49.0,53.0,612.0
2015-12-30 18:00:00+02:00,1074.0,830.0,1223.0,0.0,574.0,2174.0,2772.0,201.0,49.0,53.0,610.0
2015-12-30 19:00:00+02:00,1042.0,827.0,1200.0,0.0,549.0,2190.0,2772.0,201.0,48.0,53.0,609.0
2015-12-30 20:00:00+02:00,1041.0,837.0,1172.0,0.0,537.0,1956.0,2772.0,201.0,49.0,53.0,617.0
2015-12-30 21:00:00+02:00,1040.0,831.0,1117.0,0.0,497.0,1929.0,2510.0,201.0,49.0,53.0,611.0
2015-12-30 22:00:00+02:00,1035.0,829.0,924.0,0.0,485.0,2041.0,2391.0,200.0,49.0,53.0,615.0
2015-12-30 23:00:00+02:00,1039.0,765.0,835.0,0.0,477.0,1796.0,2344.0,199.0,48.0,53.0,607.0
2015-12-31 00:00:00+02:00,1038.0,754.0,724.0,0.0,470.0,1369.0,2463.0,199.0,47.0,51.0,575.0
2015-12-31 01:00:00+02:00,1044.0,736.0,694.0,0.0,452.0,1221.0,2740.0,200.0,45.0,45.0,550.0
2015-12-31 02:00:00+02:00,1033.0,733.0,698.0,0.0,452.0,1194.0,2769.0,201.0,44.0,38.0,576.0
2015-12-31 03:00:00+02:00,1032.0,732.0,701.0,0.0,453.0,1179.0,2772.0,200.0,38.0,38.0,581.0
2015-12-31 04:00:00+02:00,1037.0,734.0,698.0,0.0,450.0,1172.0,2773.0,199.0,40.0,38.0,576.0
2015-12-31 05:00:00+02:00,1067.0,736.0,728.0,0.0,454.0,1277.0,2772.0,199.0,40.0,38.0,563.0
2015-12-31 06:00:00+02:00,1065.0,771.0,886.0,0.0,470.0,1564.0,2772.0,200.0,38.0,38.0,559.0
2015-12-31 07:00:00+02:00,1066.0,854.0,980.0,0.0,479.0,1726.0,2773.0,202.0,40.0,38.0,560.0
2015-12-31 08:00:00+02:00,1038.0,863.0,1000.0,0.0,478.0,2063.0,2773.0,202.0,41.0,38.0,580.0
2015-12-31 09:00:00+02:00,1018.0,849.0,1034.0,5.0,491.0,2059.0,2772.0,202.0,41.0,38.0,582.0
2015-12-31 10:00:00+02:00,1046.0,842.0,1055.0,1.0,495.0,2056.0,2773.0,202.0,41.0,38.0,587.0
2015-12-31 11:00:00+02:00,1042.0,842.0,1036.0,0.0,499.0,1788.0,2773.0,202.0,41.0,38.0,570.0
2015-12-31 12:00:00+02:00,1046.0,841.0,1050.0,0.0,500.0,2036.0,2773.0,202.0,41.0,38.0,556.0
2015-12-31 13:00:00+02:00,1051.0,839.0,1057.0,0.0,490.0,2075.0,2774.0,202.0,41.0,38.0,537.0
2015-12-31 14:00:00+02:00,1038.0,830.0,1051.0,1.0,518.0,2080.0,2773.0,202.0,42.0,38.0,529.0
2015-12-31 15:00:00+02:00,1031.0,856.0,1056.0,1.0,538.0,2131.0,2773.0,202.0,45.0,38.0,531.0
2015-12-31 16:00:00+02:00,1029.0,864.0,1062.0,1.0,546.0,2258.0,2774.0,204.0,47.0,38.0,544.0
2015-12-31 17:00:00+02:00,1048.0,857.0,1076.0,1.0,541.0,2281.0,2773.0,207.0,48.0,38.0,556.0
2015-12-31 18:00:00+02:00,1044.0,837.0,1075.0,1.0,523.0,2256.0,2773.0,211.0,48.0,38.0,552.0
2015-12-31 19:00:00+02:00,1055.0,841.0,1056.0,1.0,512.0,2141.0,2773.0,214.0,48.0,38.0,547.0
2015-12-31 20:00:00+02:00,1050.0,822.0,957.0,1.0,503.0,1672.0,2773.0,218.0,48.0,38.0,549.0
2015-12-31 21:00:00+02:00,1050.0,798.0,895.0,1.0,499.0,1543.0,2772.0,221.0,48.0,39.0,556.0
2015-12-31 22:00:00+02:00,1045.0,779.0,889.0,1.0,496.0,1521.0,2773.0,223.0,48.0,40.0,565.0
2015-12-31 23:00:00+02:00,1041.0,704.0,876.0,1.0,490.0,1431.0,2774.0,226.0,49.0,40.0,557.0
