,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-02-28 02:00:00+02:00,974.0,912.0,718.0,1.0,488.0,1164.0,2744.0,212.0,46.0,29.0,308.0
2015-02-28 03:00:00+02:00,968.0,913.0,717.0,1.0,490.0,1139.0,2745.0,212.0,47.0,29.0,303.0
2015-02-28 04:00:00+02:00,967.0,914.0,716.0,1.0,490.0,1121.0,2744.0,212.0,46.0,28.0,278.0
2015-02-28 05:00:00+02:00,982.0,917.0,719.0,1.0,488.0,1141.0,2744.0,212.0,46.0,28.0,260.0
2015-02-28 06:00:00+02:00,977.0,910.0,721.0,1.0,494.0,1200.0,2744.0,212.0,46.0,28.0,257.0
2015-02-28 07:00:00+02:00,990.0,912.0,727.0,1.0,498.0,1321.0,2744.0,212.0,45.0,28.0,244.0
2015-02-28 08:00:00+02:00,998.0,914.0,721.0,1.0,505.0,1462.0,2744.0,212.0,46.0,28.0,255.0
2015-02-28 09:00:00+02:00,1019.0,903.0,720.0,1.0,507.0,1534.0,2744.0,212.0,45.0,30.0,245.0
2015-02-28 10:00:00+02:00,1009.0,902.0,720.0,1.0,506.0,1569.0,2745.0,212.0,45.0,31.0,244.0
2015-02-28 11:00:00+02:00,1010.0,903.0,716.0,1.0,509.0,1598.0,2744.0,212.0,45.0,33.0,238.0
2015-02-28 12:00:00+02:00,1023.0,905.0,719.0,1.0,508.0,1604.0,2744.0,212.0,45.0,33.0,240.0
2015-02-28 13:00:00+02:00,1024.0,901.0,717.0,1.0,508.0,1571.0,2744.0,212.0,46.0,32.0,249.0
2015-02-28 14:00:00+02:00,1016.0,903.0,714.0,1.0,508.0,1560.0,2744.0,212.0,46.0,33.0,252.0
2015-02-28 15:00:00+02:00,1006.0,907.0,714.0,1.0,500.0,1514.0,2744.0,212.0,47.0,33.0,268.0
2015-02-28 16:00:00+02:00,1009.0,913.0,711.0,1.0,498.0,1563.0,2744.0,212.0,48.0,33.0,275.0
2015-02-28 17:00:00+02:00,993.0,913.0,709.0,1.0,498.0,1660.0,2744.0,212.0,48.0,32.0,297.0
2015-02-28 18:00:00+02:00,1000.0,932.0,734.0,1.0,505.0,1931.0,2745.0,212.0,46.0,33.0,310.0
2015-02-28 19:00:00+02:00,1009.0,938.0,742.0,1.0,504.0,1909.0,2745.0,212.0,47.0,33.0,312.0
2015-02-28 20:00:00+02:00,1012.0,934.0,696.0,1.0,500.0,1634.0,2745.0,212.0,48.0,33.0,309.0
2015-02-28 21:00:00+02:00,1010.0,906.0,695.0,1.0,497.0,1459.0,2746.0,212.0,47.0,29.0,322.0
2015-02-28 22:00:00+02:00,996.0,883.0,688.0,1.0,492.0,1296.0,2745.0,212.0,47.0,25.0,339.0
2015-02-28 23:00:00+02:00,998.0,876.0,683.0,1.0,489.0,1112.0,2744.0,212.0,46.0,21.0,351.0
