,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2254,2015-06-24 11:30:00+02:00,3472,14463,1235,13275,184,11,1694,1945,174,9069,7228,114,11412,282,1302,8171
2255,2015-06-24 11:45:00+02:00,3472,14534,1261,13278,184,11,1763,1961,175,9068,7141,114,11705,277,1206,7982
2256,2015-06-24 12:00:00+02:00,3474,14687,1266,13315,183,11,972,1964,164,9072,7190,114,11976,277,1089,7885
2257,2015-06-24 12:15:00+02:00,3474,14788,1268,13280,184,11,813,1969,171,9073,6829,111,12488,275,1132,7712
2258,2015-06-24 12:30:00+02:00,3473,14856,1279,13090,184,11,583,1970,134,9074,6870,111,12600,288,1130,7555
2259,2015-06-24 12:45:00+02:00,3470,14857,1291,12903,183,11,653,1972,127,9063,6904,111,13073,286,1172,7433
2260,2015-06-24 13:00:00+02:00,3473,14741,1280,11959,184,11,236,1971,129,9041,6791,111,13525,288,1190,7370
2261,2015-06-24 13:15:00+02:00,3472,14746,1278,11558,184,11,165,1970,119,9063,6791,111,13918,288,1111,7208
2262,2015-06-24 13:30:00+02:00,3474,14536,1275,11407,184,11,133,1979,107,9066,6781,111,14250,287,1076,6976
2263,2015-06-24 13:45:00+02:00,3478,14457,1274,11268,184,11,181,1980,75,9064,6720,111,14628,284,1047,7020
2264,2015-06-24 14:00:00+02:00,3477,14362,1283,11317,184,11,687,1973,161,9064,7266,111,14837,289,978,6815
2265,2015-06-24 14:15:00+02:00,3471,14316,1267,11289,184,11,745,1979,141,9062,6996,111,15228,280,917,6681
2266,2015-06-24 14:30:00+02:00,3472,14281,1270,11224,183,11,101,1977,148,9061,6993,111,15492,285,947,6600
2267,2015-06-24 14:45:00+02:00,3475,14232,1268,11169,184,10,140,1979,136,9054,7069,111,15570,285,988,6468
2268,2015-06-24 15:00:00+02:00,3482,14105,1250,11171,184,10,148,1976,135,9054,6610,111,15549,291,943,6158
2269,2015-06-24 15:15:00+02:00,3480,14208,1225,11217,184,10,223,1966,133,9052,6427,111,15506,289,916,5748
2270,2015-06-24 15:30:00+02:00,3482,14229,1211,11210,184,10,961,1948,144,9051,6463,111,15189,288,948,5795
2271,2015-06-24 15:45:00+02:00,3483,14201,1197,11091,184,11,120,1948,128,9050,6615,111,14933,282,923,5688
2272,2015-06-24 16:00:00+02:00,3483,14200,1173,11195,185,12,637,1947,151,9046,6509,111,14599,286,840,5570
2273,2015-06-24 16:15:00+02:00,3488,14233,1172,11298,185,12,160,1952,149,9043,6381,111,14036,274,765,5288
2274,2015-06-24 16:30:00+02:00,3489,14266,1168,11367,185,13,199,1972,151,9040,6554,111,13555,276,712,5169
2275,2015-06-24 16:45:00+02:00,3488,14544,1157,11423,186,14,150,1971,142,9043,6825,111,12820,258,764,5221
2276,2015-06-24 17:00:00+02:00,3495,14631,1085,11480,185,14,394,1970,151,9042,7331,111,12049,264,814,4993
2277,2015-06-24 17:15:00+02:00,3500,14651,1085,11673,185,14,400,1969,134,9035,7137,108,11492,270,803,4790
2278,2015-06-24 17:30:00+02:00,3499,14660,1084,11928,185,14,1013,1970,164,9039,6739,108,10700,270,828,4630
2279,2015-06-24 17:45:00+02:00,3502,14716,1081,12022,185,13,1575,1970,160,9033,6851,108,9833,272,822,4337
2280,2015-06-24 18:00:00+02:00,3511,14825,1080,12178,185,14,527,1971,130,9027,7031,108,8850,273,765,4007
2281,2015-06-24 18:15:00+02:00,3505,14846,1081,12236,185,14,542,1972,101,9034,6978,108,7925,271,801,3919
2282,2015-06-24 18:30:00+02:00,3506,14853,1081,12473,186,14,1072,1972,111,9026,6800,108,6912,279,832,3817
2283,2015-06-24 18:45:00+02:00,3796,14871,1080,12033,186,14,1564,2004,201,9030,7077,108,5850,287,758,3756
2284,2015-06-24 19:00:00+02:00,3834,14898,1081,11879,186,14,1390,2008,139,9024,7231,108,4885,286,739,3699
2285,2015-06-24 19:15:00+02:00,3836,14827,1081,11906,186,14,1951,2007,160,9019,7192,108,4013,284,739,3517
2286,2015-06-24 19:30:00+02:00,3840,14810,1081,11875,185,14,2480,2006,178,9020,7260,108,3284,288,774,3401
2287,2015-06-24 19:45:00+02:00,3825,14831,1066,12442,185,14,3067,2005,166,9016,7355,108,2569,290,736,3317
2288,2015-06-24 20:00:00+02:00,3822,14875,1058,12764,185,14,2377,2005,163,9018,7309,108,1949,291,665,3156
2289,2015-06-24 20:15:00+02:00,3816,14890,988,12834,185,14,2385,2004,160,9015,7301,108,1355,288,639,2997
2290,2015-06-24 20:30:00+02:00,3820,14885,989,12862,185,14,2291,2004,127,9014,7243,108,832,284,624,2970
2291,2015-06-24 20:45:00+02:00,3820,14903,996,12835,185,14,1880,2004,124,9016,7155,108,456,290,660,3032
2292,2015-06-24 21:00:00+02:00,3816,14846,1001,13004,186,15,1847,2004,192,9022,7031,108,222,287,687,3188
2293,2015-06-24 21:15:00+02:00,3821,14837,1000,13008,185,15,1606,2005,192,9028,6982,108,94,287,620,3368
2294,2015-06-24 21:30:00+02:00,3820,14876,999,13124,185,15,894,2005,139,9024,7077,108,45,282,576,3657
2295,2015-06-24 21:45:00+02:00,3828,14788,986,13053,185,15,683,2004,138,9024,6864,108,1,284,520,3863
2296,2015-06-24 22:00:00+02:00,3811,14672,1002,12784,185,16,1389,2004,209,8986,6752,108,0,292,513,3998
2297,2015-06-24 22:15:00+02:00,3790,14677,994,12653,185,16,1508,2003,222,8986,6348,108,0,293,466,4187
2298,2015-06-24 22:30:00+02:00,3791,14696,1002,12362,184,16,659,2004,167,8993,6174,108,0,281,425,4342
2299,2015-06-24 22:45:00+02:00,3786,14681,1006,11955,185,16,995,2004,105,8992,5805,108,0,286,388,4485
2300,2015-06-24 23:00:00+02:00,3783,14646,983,11665,184,16,1106,2003,149,9001,5560,108,0,284,362,4627
2301,2015-06-24 23:15:00+02:00,3779,14642,983,11430,185,16,1137,2003,114,8988,5079,108,0,295,341,4735
2302,2015-06-24 23:30:00+02:00,3782,14687,981,11043,186,16,637,2005,98,8990,4920,108,0,288,321,4789
2303,2015-06-24 23:45:00+02:00,3783,14679,975,10694,185,17,259,2007,90,8975,4938,108,0,285,320,4837
2304,2015-06-25 00:00:00+02:00,3787,14741,940,10056,185,17,638,2007,104,9004,4851,108,0,294,324,4937
2305,2015-06-25 00:15:00+02:00,3786,14626,931,9823,186,17,617,2008,93,8990,4723,108,0,284,331,5032
2306,2015-06-25 00:30:00+02:00,3784,14670,931,9686,185,17,290,2009,95,8994,4694,106,0,286,346,5082
2307,2015-06-25 00:45:00+02:00,3778,14636,923,9674,185,17,200,2009,81,8996,4600,106,0,281,326,5106
2308,2015-06-25 01:00:00+02:00,3779,14738,911,9571,185,17,308,2009,78,9005,4275,105,0,275,293,5147
2309,2015-06-25 01:15:00+02:00,3781,14682,911,9596,185,17,265,2009,80,9001,4357,103,0,276,282,5091
2310,2015-06-25 01:30:00+02:00,3779,14671,911,9316,184,17,165,2008,86,9001,4379,103,0,277,269,5052
2311,2015-06-25 01:45:00+02:00,3774,14685,910,9205,185,17,147,2009,78,9006,4353,103,0,288,256,4972
2312,2015-06-25 02:00:00+02:00,3773,14693,904,8892,185,17,120,2008,102,9008,4681,103,0,285,242,4916
2313,2015-06-25 02:15:00+02:00,3770,14189,900,8737,185,17,78,2006,99,9007,4294,101,0,291,224,4860
2314,2015-06-25 02:30:00+02:00,3772,14255,901,8909,186,17,793,2004,77,8996,4218,101,0,289,220,4876
2315,2015-06-25 02:45:00+02:00,3774,14349,900,8696,186,17,547,2005,104,9008,4423,101,0,285,241,4801
2316,2015-06-25 03:00:00+02:00,3774,14325,906,8634,185,17,104,2003,86,9013,4512,101,0,278,239,4745
2317,2015-06-25 03:15:00+02:00,3777,14354,906,8658,185,17,56,2002,100,9010,4428,101,0,280,227,4695
2318,2015-06-25 03:30:00+02:00,3778,14309,906,8591,185,17,116,2003,88,9014,4432,101,0,296,232,4561
2319,2015-06-25 03:45:00+02:00,3786,14345,906,8468,185,17,130,2003,78,9017,4603,101,0,288,221,4473
2320,2015-06-25 04:00:00+02:00,3788,14320,904,8629,186,17,167,2004,81,9020,4195,101,0,285,227,4331
2321,2015-06-25 04:15:00+02:00,3795,14363,905,8915,186,17,132,2003,104,9025,4139,101,0,296,207,4200
2322,2015-06-25 04:30:00+02:00,3799,14348,906,9213,185,17,115,2003,82,9034,4198,101,0,294,204,4110
2323,2015-06-25 04:45:00+02:00,3794,14356,911,9542,185,17,859,2003,83,9034,4388,101,6,292,198,4042
2324,2015-06-25 05:00:00+02:00,3800,14348,946,9888,185,17,140,2002,79,9053,4739,102,37,291,193,3964
2325,2015-06-25 05:15:00+02:00,3806,14330,956,10331,186,17,108,2002,88,9075,4766,108,118,285,180,3761
2326,2015-06-25 05:30:00+02:00,3818,14331,956,10731,186,17,116,1996,83,9076,5213,109,326,291,179,3606
2327,2015-06-25 05:45:00+02:00,3826,14363,966,11187,186,17,519,1993,140,9080,5100,109,617,288,167,3534
2328,2015-06-25 06:00:00+02:00,3831,14291,1058,11662,185,17,97,1991,130,9076,5498,109,1019,287,161,3356
2329,2015-06-25 06:15:00+02:00,3836,14298,1074,11937,185,17,940,1989,113,9079,5990,109,1539,281,168,3192
2330,2015-06-25 06:30:00+02:00,3840,14292,1086,12181,185,16,1139,1989,157,9085,6229,111,2168,282,145,3016
2331,2015-06-25 06:45:00+02:00,3844,14316,1102,12364,186,16,1989,1990,158,9081,6996,112,2895,286,128,2799
2332,2015-06-25 07:00:00+02:00,3863,14373,1156,12372,185,16,1785,1994,158,9079,7312,112,3640,282,159,2526
2333,2015-06-25 07:15:00+02:00,3863,14421,1198,12511,185,16,1312,1995,155,9082,7212,112,4470,283,175,2291
2334,2015-06-25 07:30:00+02:00,3861,14451,1205,12611,185,16,1741,1995,157,9075,7269,114,5360,289,209,2046
2335,2015-06-25 07:45:00+02:00,3860,14450,1245,12652,185,15,2021,1992,153,9075,7465,115,6365,284,214,1772
2336,2015-06-25 08:00:00+02:00,3849,14420,1339,12624,184,15,2910,1991,179,9068,7777,115,7408,279,175,1525
2337,2015-06-25 08:15:00+02:00,3833,14464,1383,12622,185,15,3032,1989,160,9070,7808,114,8405,285,155,1310
2338,2015-06-25 08:30:00+02:00,3838,14481,1393,12592,184,15,2604,1989,157,9062,7778,114,9442,286,143,1144
2339,2015-06-25 08:45:00+02:00,3855,14412,1340,12600,184,15,2092,1989,145,9063,7941,115,10400,291,151,1015
2340,2015-06-25 09:00:00+02:00,3861,14391,1287,12652,185,14,1709,1986,153,9059,7935,115,11475,283,157,935
2341,2015-06-25 09:15:00+02:00,3869,14276,1118,12672,185,14,1547,1991,134,9059,8054,115,12501,280,146,912
2342,2015-06-25 09:30:00+02:00,3867,14352,1078,12621,184,14,1080,1991,100,9051,8100,115,13366,276,145,892
2343,2015-06-25 09:45:00+02:00,3868,14397,1075,12466,184,14,818,1987,94,9030,8076,114,14273,280,121,915
2344,2015-06-25 10:00:00+02:00,3868,14453,1072,12381,184,14,483,1994,59,9026,7790,114,15097,278,114,931
2345,2015-06-25 10:15:00+02:00,3866,14516,1072,12202,184,14,281,2000,72,9021,7536,114,15822,280,94,973
2346,2015-06-25 10:30:00+02:00,3866,14533,1080,11892,185,14,171,1994,70,9020,7587,114,16612,282,82,1037
2347,2015-06-25 10:45:00+02:00,3862,14514,1086,11856,184,14,101,2000,77,9017,7505,114,17302,289,89,1100
2348,2015-06-25 11:00:00+02:00,3866,14487,1094,11954,184,14,466,2007,142,9014,7713,114,17823,285,104,1167
2349,2015-06-25 11:15:00+02:00,3858,14480,1101,11996,184,14,307,2001,133,9012,7502,114,18259,288,110,1223
2350,2015-06-25 11:30:00+02:00,3860,14497,1092,12132,184,13,205,2001,91,8996,7380,114,18676,281,101,1308
2351,2015-06-25 11:45:00+02:00,3862,14471,1065,12230,184,13,88,2010,92,8978,7277,115,19174,284,80,1319
2352,2015-06-25 12:00:00+02:00,3858,14389,1049,12538,184,13,337,2027,174,8981,7374,115,19432,280,78,1254
2353,2015-06-25 12:15:00+02:00,3856,14351,1048,12686,184,13,244,2036,72,8975,7290,113,19615,282,78,1277
2354,2015-06-25 12:30:00+02:00,3849,14385,1046,12677,185,13,131,2037,65,8975,7188,113,19756,274,78,1349
2355,2015-06-25 12:45:00+02:00,3844,14386,1050,12654,184,13,187,2040,56,8983,7578,113,19841,286,79,1409
2356,2015-06-25 13:00:00+02:00,3843,14351,1030,12608,184,13,1979,2039,95,8990,7672,112,19818,283,74,1387
2357,2015-06-25 13:15:00+02:00,3839,14338,1033,12716,184,13,1958,2039,64,8992,7570,108,19665,287,63,1353
2358,2015-06-25 13:30:00+02:00,3842,14346,1025,12734,184,13,1947,2036,102,8985,7563,109,19557,284,54,1345
2359,2015-06-25 13:45:00+02:00,3839,14317,1008,12746,184,13,1664,2034,56,8977,7405,109,19457,280,46,1339
2360,2015-06-25 14:00:00+02:00,3820,14324,962,12763,184,13,1704,2031,56,8976,7416,108,18951,282,44,1381
2361,2015-06-25 14:15:00+02:00,3828,14303,957,12777,185,13,1775,2018,56,8972,7409,108,18717,289,44,1373
2362,2015-06-25 14:30:00+02:00,3840,14293,952,12793,184,13,1896,2019,58,8973,7531,108,18187,284,48,1409
2363,2015-06-25 14:45:00+02:00,3847,14315,951,12812,184,13,1952,2023,67,8973,7558,107,17973,283,55,1401
2364,2015-06-25 15:00:00+02:00,3846,14395,910,12832,184,13,1702,2024,48,8971,7545,107,17714,290,60,1470
2365,2015-06-25 15:15:00+02:00,3847,14395,902,12795,184,13,1814,2015,62,8969,7588,107,17153,290,50,1500
2366,2015-06-25 15:30:00+02:00,3845,14438,882,12801,185,13,1877,2023,59,8969,7491,108,16703,291,43,1429
2367,2015-06-25 15:45:00+02:00,3834,14420,868,12806,185,13,2016,2020,62,8969,7507,108,15956,286,44,1379
2368,2015-06-25 16:00:00+02:00,3860,14437,864,12777,184,13,1811,2026,60,8966,7526,108,15194,288,38,1316
2369,2015-06-25 16:15:00+02:00,3853,14413,862,12808,184,13,1971,2025,62,8966,7290,108,14781,290,31,1290
2370,2015-06-25 16:30:00+02:00,3851,14454,862,12910,184,13,2228,2017,87,8965,7401,108,13961,290,29,1259
2371,2015-06-25 16:45:00+02:00,3860,14434,861,12925,185,13,2228,2029,65,8961,7572,108,13066,293,33,1217
2372,2015-06-25 17:00:00+02:00,3867,14466,835,12895,186,13,1721,2017,62,8963,7531,108,12259,292,34,1287
2373,2015-06-25 17:15:00+02:00,3867,14447,835,12960,185,13,1928,2025,63,8961,7453,108,11591,293,32,1298
2374,2015-06-25 17:30:00+02:00,3861,14472,835,13071,185,13,2422,2028,74,8955,7600,108,10781,288,27,1193
2375,2015-06-25 17:45:00+02:00,3863,14482,809,13171,185,13,2624,2025,93,8954,7798,108,9687,281,29,1185
2376,2015-06-25 18:00:00+02:00,3864,14455,750,13087,185,13,662,2024,54,8952,7823,108,8644,280,48,1149
2377,2015-06-25 18:15:00+02:00,3871,14475,749,13054,186,13,787,2024,75,8956,7809,108,7699,286,71,1001
2378,2015-06-25 18:30:00+02:00,3877,14467,749,13214,186,13,1185,2026,110,8950,7702,108,6733,284,82,902
2379,2015-06-25 18:45:00+02:00,3870,14480,749,13261,185,13,1696,2025,88,8950,7724,108,5854,291,84,825
2380,2015-06-25 19:00:00+02:00,3860,14476,741,13365,185,13,631,2025,82,8949,7617,108,4913,293,86,732
2381,2015-06-25 19:15:00+02:00,3836,14488,740,13382,185,13,1643,2021,85,8952,7614,108,4076,289,108,627
2382,2015-06-25 19:30:00+02:00,3817,14463,741,13322,187,13,2076,2018,124,8951,7584,108,3377,283,83,603
2383,2015-06-25 19:45:00+02:00,3822,14446,733,13365,186,13,1704,2017,128,8952,7638,108,2690,287,53,553
2384,2015-06-25 20:00:00+02:00,3808,14474,687,13348,186,14,2533,2017,90,8952,7768,108,2091,288,39,479
2385,2015-06-25 20:15:00+02:00,3808,14453,624,13442,186,14,1354,2018,92,8951,7710,108,1467,283,40,435
2386,2015-06-25 20:30:00+02:00,3805,14383,623,13443,187,14,2198,2017,84,8951,7596,108,926,290,34,486
2387,2015-06-25 20:45:00+02:00,3803,14435,623,13426,186,14,1297,2019,80,8950,7548,108,507,289,28,460
2388,2015-06-25 21:00:00+02:00,3842,14425,609,13486,185,14,2502,2026,108,8951,7411,108,259,286,21,445
2389,2015-06-25 21:15:00+02:00,3846,14442,609,13466,185,14,2508,2026,91,8956,7436,108,121,288,16,464
2390,2015-06-25 21:30:00+02:00,3837,14429,609,13289,185,15,2142,2026,87,8959,7416,108,58,288,20,529
2391,2015-06-25 21:45:00+02:00,3838,14421,607,13165,185,15,1972,2030,84,8960,7367,108,2,280,27,541
2392,2015-06-25 22:00:00+02:00,3844,14377,601,13050,185,16,2769,2032,84,8960,7482,108,0,280,34,543
2393,2015-06-25 22:15:00+02:00,3854,14333,602,12875,185,16,2535,2033,86,8962,7441,108,0,270,31,576
2394,2015-06-25 22:30:00+02:00,3847,14375,601,12830,184,16,1602,2033,89,8962,7377,108,0,281,30,581
2395,2015-06-25 22:45:00+02:00,3839,14374,596,12650,184,16,955,2034,79,8961,7262,108,0,281,35,593
2396,2015-06-25 23:00:00+02:00,3844,14323,578,12593,185,16,2968,2034,108,8965,6869,107,0,281,36,594
2397,2015-06-25 23:15:00+02:00,3841,14324,576,12441,183,16,2766,2035,93,8965,6887,104,0,286,36,601
2398,2015-06-25 23:30:00+02:00,3851,14312,574,12435,184,16,2512,2040,81,8974,6666,103,0,281,38,613
2399,2015-06-25 23:45:00+02:00,3855,14293,574,12184,184,16,2032,2041,75,8977,6370,103,0,289,38,626
2400,2015-06-26 00:00:00+02:00,3855,14395,554,11851,184,16,2041,2041,106,8986,5964,103,0,295,39,643
2401,2015-06-26 00:15:00+02:00,3855,14376,529,11761,184,16,1876,2042,111,8986,5735,99,0,283,36,679
2402,2015-06-26 00:30:00+02:00,3838,14328,529,11872,185,17,1572,2039,104,8985,5574,95,0,286,39,707
2403,2015-06-26 00:45:00+02:00,3844,14332,529,11794,185,17,1538,2038,98,8988,5316,95,0,292,43,739
2404,2015-06-26 01:00:00+02:00,3826,14385,524,11684,186,17,170,2035,99,8995,5084,95,0,283,47,784
2405,2015-06-26 01:15:00+02:00,3809,14351,524,11393,187,17,75,2031,93,8998,4872,95,0,274,46,832
2406,2015-06-26 01:30:00+02:00,3807,14317,524,11545,187,17,577,2016,79,9002,4659,95,0,278,42,863
2407,2015-06-26 01:45:00+02:00,3802,14254,523,11318,188,17,487,2030,75,8999,4810,95,0,278,36,895
2408,2015-06-26 02:00:00+02:00,3803,14284,524,10856,187,17,57,2029,84,9011,5133,95,0,293,41,923
2409,2015-06-26 02:15:00+02:00,3815,14262,524,10509,186,16,47,2032,74,9015,4897,95,0,283,43,953
2410,2015-06-26 02:30:00+02:00,3823,14289,524,10401,187,16,535,2032,74,9019,4918,95,0,285,40,952
2411,2015-06-26 02:45:00+02:00,3821,14265,524,10312,187,17,45,2031,73,9021,5240,95,0,285,49,962
2412,2015-06-26 03:00:00+02:00,3816,14280,526,10195,187,17,158,2030,87,9023,5064,95,0,285,53,979
2413,2015-06-26 03:15:00+02:00,3811,14272,526,10269,187,17,149,2028,75,9017,5030,95,0,288,65,1000
2414,2015-06-26 03:30:00+02:00,3807,14274,527,10297,187,17,643,2026,96,9020,5004,95,0,289,73,1018
2415,2015-06-26 03:45:00+02:00,3804,14273,526,10291,187,17,62,2028,102,9027,4893,95,0,284,60,1033
2416,2015-06-26 04:00:00+02:00,3799,14258,525,10291,187,17,92,2028,86,9023,4927,95,0,290,73,1016
2417,2015-06-26 04:15:00+02:00,3803,14275,525,10372,187,17,115,2027,99,9017,4603,95,0,284,97,1002
2418,2015-06-26 04:30:00+02:00,3816,14282,525,10399,187,17,913,2025,97,9021,4646,95,0,277,93,983
2419,2015-06-26 04:45:00+02:00,3823,14282,539,10574,188,17,1040,2028,88,9020,4085,95,6,281,93,993
2420,2015-06-26 05:00:00+02:00,3823,14329,559,10806,187,17,119,2026,87,9022,4583,97,31,282,86,1013
2421,2015-06-26 05:15:00+02:00,3799,14408,560,11040,187,17,171,2020,87,9021,4636,100,99,288,80,1069
2422,2015-06-26 05:30:00+02:00,3792,14432,559,11497,188,17,127,2017,90,9025,4576,100,276,281,79,1094
2423,2015-06-26 05:45:00+02:00,3813,14426,563,11992,187,17,262,2019,138,9023,4831,100,539,285,78,1105
2424,2015-06-26 06:00:00+02:00,3821,14470,673,12336,187,17,5,2015,160,9018,5605,101,899,281,70,1136
2425,2015-06-26 06:15:00+02:00,3828,14501,690,12507,187,16,326,2015,170,9020,6030,107,1380,281,75,1149
2426,2015-06-26 06:30:00+02:00,3852,14458,694,12675,188,16,1543,2014,183,9017,6200,109,1925,283,75,1161
2427,2015-06-26 06:45:00+02:00,3858,14473,707,12805,187,16,1619,2014,210,9017,6462,109,2586,283,62,1171
2428,2015-06-26 07:00:00+02:00,3861,14465,742,13028,187,16,1383,2016,154,9011,6860,109,3291,280,61,1142
2429,2015-06-26 07:15:00+02:00,3851,14500,764,13234,187,15,1613,2023,162,9016,6864,110,4003,280,59,1126
2430,2015-06-26 07:30:00+02:00,3839,14526,772,13305,187,15,1718,2015,166,9016,6887,113,4863,282,55,1062
2431,2015-06-26 07:45:00+02:00,3831,14518,809,13346,187,15,1757,2023,155,9013,7030,113,5777,286,42,986
2432,2015-06-26 08:00:00+02:00,3832,14487,928,13336,188,14,1887,2025,158,9012,7673,113,6600,281,33,901
2433,2015-06-26 08:15:00+02:00,3830,14535,944,13407,188,14,1723,2025,128,9015,7519,113,7604,275,29,801
2434,2015-06-26 08:30:00+02:00,3825,14551,951,13421,188,14,1448,2024,137,9011,7457,113,8602,279,34,699
2435,2015-06-26 08:45:00+02:00,3840,14540,963,13407,187,14,979,2009,126,8996,7474,113,9671,278,29,623
2436,2015-06-26 09:00:00+02:00,3844,14528,982,13357,186,13,1202,1995,149,8989,7515,113,10745,272,31,563
2437,2015-06-26 09:15:00+02:00,3840,14512,988,13352,185,13,884,2011,177,8978,7467,114,11831,275,36,561
2438,2015-06-26 09:30:00+02:00,3843,14493,986,13337,185,13,717,2020,126,8975,7432,114,12798,275,32,571
2439,2015-06-26 09:45:00+02:00,3827,14499,980,13269,185,13,550,2014,113,8978,7143,115,13872,277,29,591
2440,2015-06-26 10:00:00+02:00,3828,14489,974,13124,185,13,749,2003,110,8967,6923,115,14841,283,30,622
2441,2015-06-26 10:15:00+02:00,3828,14451,973,12828,186,13,887,2006,78,8958,6860,114,15770,290,41,679
2442,2015-06-26 10:30:00+02:00,3834,14437,977,12745,185,13,845,2023,75,8956,7012,114,15815,285,39,806
2443,2015-06-26 10:45:00+02:00,3838,14438,969,12786,186,13,424,2014,73,8922,6629,114,16451,286,31,904
2444,2015-06-26 11:00:00+02:00,3837,14427,947,12980,185,13,1387,2011,91,8914,6468,114,17093,287,35,979
2445,2015-06-26 11:15:00+02:00,3844,14413,949,13170,186,13,564,2023,90,8910,6880,114,17546,280,37,1060
2446,2015-06-26 11:30:00+02:00,3836,14445,949,13183,185,13,480,2022,95,8906,6939,114,17748,279,39,1161
2447,2015-06-26 11:45:00+02:00,3830,14438,941,12999,184,13,1016,2043,97,8903,6965,114,18036,283,39,1209
2448,2015-06-26 12:00:00+02:00,3849,14312,948,12919,183,13,625,2050,132,8905,7130,114,18239,283,29,1319
2449,2015-06-26 12:15:00+02:00,3855,14280,949,12881,184,13,743,2053,142,8898,7020,114,18362,277,23,1377
2450,2015-06-26 12:30:00+02:00,3850,14284,929,12713,183,13,762,2052,153,8895,7036,114,18379,279,24,1479
2451,2015-06-26 12:45:00+02:00,3835,14281,941,12546,183,13,1880,2052,152,8887,7036,111,18310,274,34,1562
2452,2015-06-26 13:00:00+02:00,3836,14281,919,12690,183,13,1971,2047,151,8880,7191,111,18070,279,38,1559
2453,2015-06-26 13:15:00+02:00,3839,14276,910,12742,183,13,1781,2050,150,8881,7187,109,17872,282,38,1564
2454,2015-06-26 13:30:00+02:00,3837,14273,906,12515,183,13,1736,2037,147,8876,7153,107,17610,274,46,1550
2455,2015-06-26 13:45:00+02:00,3820,14276,903,12411,183,13,1401,2049,119,8872,7089,107,18283,276,50,1600
2456,2015-06-26 14:00:00+02:00,3806,14129,884,12365,183,13,1382,2050,95,8873,7306,107,17973,286,52,1622
2457,2015-06-26 14:15:00+02:00,3821,14130,877,12276,183,12,1444,2051,90,8875,7609,105,17651,279,47,1678
2458,2015-06-26 14:30:00+02:00,3834,14082,875,12252,183,12,1567,2052,92,8872,7767,104,17235,288,46,1805
2459,2015-06-26 14:45:00+02:00,3830,14070,877,12373,182,12,1541,2047,100,8877,7421,104,16817,283,43,1826
2460,2015-06-26 15:00:00+02:00,3837,14158,861,12326,180,12,1322,2031,90,8901,7053,104,16446,288,44,1839
2461,2015-06-26 15:15:00+02:00,3844,14258,837,12282,180,12,1469,2050,116,8902,7114,104,15900,289,47,1793
2462,2015-06-26 15:30:00+02:00,3840,14257,824,12202,179,12,1512,2037,123,8901,7358,104,15053,292,40,1737
2463,2015-06-26 15:45:00+02:00,3843,14244,827,12183,179,12,2022,2035,131,8900,7325,104,14253,281,43,1666
2464,2015-06-26 16:00:00+02:00,3832,14270,788,12160,179,12,651,2040,134,8898,7029,104,13283,289,63,1595
2465,2015-06-26 16:15:00+02:00,3838,14312,722,12311,179,12,734,2041,135,8901,7287,104,12370,294,74,1525
2466,2015-06-26 16:30:00+02:00,3825,14282,720,12563,179,12,1128,2037,171,8902,7304,104,11510,296,84,1463
2467,2015-06-26 16:45:00+02:00,3819,14284,721,12603,179,12,1491,2038,150,8902,7344,104,10691,301,92,1347
2468,2015-06-26 17:00:00+02:00,3823,14275,722,12553,179,12,990,2038,145,8902,7290,104,9763,297,97,1400
2469,2015-06-26 17:15:00+02:00,3829,14297,723,12781,179,12,1276,2036,150,8906,7406,104,8885,295,98,1308
2470,2015-06-26 17:30:00+02:00,3822,14336,728,12845,180,12,1551,2032,160,8905,7614,104,7990,293,110,1240
2471,2015-06-26 17:45:00+02:00,3859,14343,730,12993,179,12,2096,2033,122,8897,7315,104,7025,292,126,1147
2472,2015-06-26 18:00:00+02:00,3863,14365,733,12897,179,12,155,2033,94,8903,7158,104,6165,285,125,1021
2473,2015-06-26 18:15:00+02:00,3851,14378,732,12941,179,12,514,2031,138,8912,7179,104,5421,290,133,968
2474,2015-06-26 18:30:00+02:00,3845,14365,731,13065,179,12,1733,2027,143,8906,7194,104,4696,282,153,895
2475,2015-06-26 18:45:00+02:00,3844,14361,718,13088,180,12,1502,2029,150,8905,7408,104,3899,286,161,783
2476,2015-06-26 19:00:00+02:00,3845,14363,710,13065,179,12,2042,2029,155,8898,7240,104,3243,295,169,693
2477,2015-06-26 19:15:00+02:00,3850,14372,710,13081,179,13,2123,2028,140,8899,7192,104,2655,292,177,662
2478,2015-06-26 19:30:00+02:00,3846,14356,711,13090,180,13,2135,2030,121,8905,6899,104,2145,292,198,643
2479,2015-06-26 19:45:00+02:00,3842,14412,709,13075,179,13,2936,2031,121,8908,6881,104,1647,286,207,583
2480,2015-06-26 20:00:00+02:00,3843,14400,696,12974,179,13,2432,2016,117,8909,6925,104,1214,292,216,539
2481,2015-06-26 20:15:00+02:00,3848,14376,676,12888,179,13,2191,2029,121,8907,6856,104,826,292,215,510
2482,2015-06-26 20:30:00+02:00,3826,14358,677,12888,179,13,1252,2029,133,8906,7090,104,499,291,213,491
2483,2015-06-26 20:45:00+02:00,3828,14378,679,12862,179,13,812,2029,138,8903,7269,104,282,290,222,508
