,date,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2015,2015-09-21 23:45:00+02:00,220.1675,3655.15,,118.7025,2440.525,37.0165,0.1045,0.858,7.992000000000001,0.336,31.311,620.74,,0.0,85.997015,6.273,16.88225
2016,2015-09-22 00:00:00+02:00,220.34,3648.795,,120.4175,2339.255,37.0165,0.1045,4.998,8.004,0.636,31.329,617.255,,0.0,81.385915,6.255,17.51475
2017,2015-09-22 00:15:00+02:00,219.8225,3646.3350000000014,,118.9475,2190.425,37.19975,0.1045,0.738,8.004,0.7559999999999999,31.362,579.125,,0.0,80.00258500000002,6.252000000000001,17.9245
2018,2015-09-22 00:30:00+02:00,219.7075,3654.33,,118.825,2080.955000000001,37.0165,0.1045,0.7020000000000001,8.022,0.63,31.38,538.125,,0.0,80.00258500000002,6.257999999999999,18.106
2019,2015-09-22 00:45:00+02:00,219.19,3657.815,,118.4575,1965.13,37.0165,0.1045,0.09,8.046,0.54,31.38,471.09,,0.0,80.23314,6.263999999999999,18.37
2020,2015-09-22 01:00:00+02:00,219.4775,3660.275,,118.9475,1865.5,36.83325,0.1045,0.06,8.052,0.54,31.467,491.59,,0.0,81.15536,6.312,18.60925
2021,2015-09-22 01:15:00+02:00,219.305,3649.82,,118.7025,1827.78,36.83325,0.1045,1.3259999999999998,8.052,0.294,31.392,499.79,,0.0,80.924805,6.3900000000000015,18.59
2022,2015-09-22 01:30:00+02:00,219.42,3651.87,,118.825,1772.0200000000002,37.0165,0.1045,0.10800000000000001,8.046,0.594,31.443,519.6750000000002,,0.0,80.463695,6.5070000000000014,18.80725
2023,2015-09-22 01:45:00+02:00,219.19,3656.38,,119.315,1734.095,37.0165,0.1045,1.3019999999999998,8.040000000000001,0.43200000000000005,31.421999999999997,567.235,,0.0,80.69425,6.452999999999999,18.94475
2024,2015-09-22 02:00:00+02:00,219.535,3673.805,,119.4375,1655.17,36.83325,0.1045,0.882,8.040000000000001,0.45,31.29,496.1,,0.0,79.080365,6.486000000000001,19.096
2025,2015-09-22 02:15:00+02:00,219.4775,3667.45,,120.4175,1613.7600000000002,36.83325,0.1045,1.194,8.040000000000001,0.34800000000000003,30.879,524.1850000000002,,0.0,79.31092000000002,6.405,19.305
2026,2015-09-22 02:30:00+02:00,218.845,3669.705,,120.295,1591.4150000000004,36.83325,0.1045,1.0979999999999999,8.046,0.504,30.855,563.5450000000002,,0.0,78.15814499999999,6.396,19.32975
2027,2015-09-22 02:45:00+02:00,218.615,3655.97,,120.4175,1543.035,36.83325,0.1045,1.254,8.058,0.516,30.834,588.1450000000002,,0.0,76.313705,6.422999999999999,19.173
2028,2015-09-22 03:00:00+02:00,218.96,3613.535,,120.295,1520.075,36.83325,0.1045,0.096,8.076,0.46799999999999997,30.894,702.74,,0.0,79.77203,6.4830000000000005,19.62125
2029,2015-09-22 03:15:00+02:00,219.1325,3594.675,,120.05,1515.36,36.83325,0.1045,0.126,8.082,0.15,30.813,663.7900000000002,,0.0,78.15814499999999,6.324,20.14375
2030,2015-09-22 03:30:00+02:00,219.1325,3572.1250000000005,,122.255,1515.36,37.0165,0.1045,0.126,8.07,0.192,30.825,659.075,,0.0,79.541475,6.327000000000001,20.3775
2031,2015-09-22 03:45:00+02:00,219.2475,3570.28,,123.8475,1469.6450000000002,37.0165,0.1045,1.278,8.07,0.15,30.819000000000003,673.0150000000001,,0.0,80.23314,6.36,20.75975
2032,2015-09-22 04:00:00+02:00,217.4075,3562.695,,122.745,1489.94,37.0165,0.1045,1.146,8.033999999999999,0.102,30.81,556.575,,0.0,81.61646999999999,6.2700000000000005,21.08975
2033,2015-09-22 04:15:00+02:00,217.2925,3545.065,,124.0925,1548.365,37.19975,0.1045,1.17,8.01,0.096,30.765,547.76,,0.0,81.385915,6.324,21.153000000000002
2034,2015-09-22 04:30:00+02:00,217.465,3543.8350000000005,,126.175,1576.245,37.0165,0.1045,1.0979999999999999,7.974,0.23399999999999999,30.851999999999997,551.86,,0.0,81.385915,6.441,21.252
2035,2015-09-22 04:45:00+02:00,218.7875,3561.465,,123.235,1629.34,37.19975,0.1045,0.942,7.968,0.504,30.897,546.735,,0.0,82.30813500000002,6.456,21.703000000000003
2036,2015-09-22 05:00:00+02:00,219.5925,3641.2100000000014,,119.07,1750.7,37.0165,0.1045,1.11,7.95,0.46799999999999997,30.864,600.0350000000002,,0.0,82.53869,6.471,22.132
2037,2015-09-22 05:15:00+02:00,219.4775,3664.17,,119.9275,1925.155,37.0165,0.1045,0.9059999999999999,7.932,0.5579999999999999,30.891,583.84,,0.0,82.99980000000002,6.5070000000000014,22.5995
2038,2015-09-22 05:30:00+02:00,220.3975,3663.145,,120.05,2221.995000000001,37.19975,0.095,0.954,7.956,0.228,30.873,733.695,,0.0,82.53869,6.585,22.946
2039,2015-09-22 05:45:00+02:00,221.72,3643.67,,129.115,2516.7850000000008,37.19975,0.095,0.10800000000000001,7.997999999999999,0.204,30.798,724.0600000000002,,0.0,83.230355,6.579,23.06425
2040,2015-09-22 06:00:00+02:00,222.18,3658.84,,133.89249999999998,2771.600000000001,37.19975,0.1045,1.032,7.997999999999999,0.43200000000000005,30.708,754.605,,0.0,86.68868,6.675,23.034000000000002
2041,2015-09-22 06:15:00+02:00,221.835,3619.89,,135.3625,3018.215,37.19975,0.1045,1.818,7.968,0.324,30.906,803.6,,0.0,84.613685,6.638999999999999,23.254
2042,2015-09-22 06:30:00+02:00,221.4325,3618.455,,136.3425,3138.96,37.19975,0.1045,5.91,7.962000000000001,0.36,30.963,887.6500000000002,,0.0,83.69146500000002,6.591,23.254
2043,2015-09-22 06:45:00+02:00,220.8575,3590.985,,146.6325,3235.105,37.19975,0.1045,9.972000000000001,7.974,0.132,30.918000000000003,870.225,,0.03075,81.385915,6.438,23.5785
2044,2015-09-22 07:00:00+02:00,221.605,3499.350000000001,,155.085,3260.115,37.383,0.1045,3.888,8.01,0.12,30.615,885.8050000000002,,0.5125000000000001,79.541475,6.354,24.409000000000002
2045,2015-09-22 07:15:00+02:00,222.87,3479.0550000000007,,155.6975,3286.765000000001,37.19975,0.1045,3.216,8.004,0.114,30.576,949.765,,2.4805,79.77203,6.375,24.8435
2046,2015-09-22 07:30:00+02:00,223.1575,3471.88,,163.17,3291.07,37.19975,0.095,4.422,8.01,0.084,30.546,973.135,,5.93475,80.23314,6.279,24.9755
2047,2015-09-22 07:45:00+02:00,222.2375,3457.53,,176.0325,3322.4350000000004,37.19975,0.095,4.896,8.046,0.114,30.618,987.69,,11.2545,79.080365,6.171,24.409000000000002
2048,2015-09-22 08:00:00+02:00,221.835,3369.175,,193.795,3328.175,37.19975,0.095,8.436,8.076,0.10800000000000001,30.386999999999997,1029.92,,19.0855,77.92759000000002,6.042000000000001,23.86725
2049,2015-09-22 08:15:00+02:00,222.985,3304.19,,202.37,3313.8250000000007,37.19975,0.095,9.462,8.082,0.138,30.351,1041.1950000000004,,27.0805,77.46648,5.697,23.056
2050,2015-09-22 08:30:00+02:00,223.3875,3282.870000000001,,203.84,3321.4100000000008,37.19975,0.095,9.414,8.027999999999999,0.222,30.372,1040.5800000000004,,34.85,79.77203,5.505,22.34375
2051,2015-09-22 08:45:00+02:00,222.87,3281.2300000000005,,207.515,3313.4150000000004,37.19975,0.095,7.596,8.016,0.138,30.326999999999998,1031.355,,42.2915,81.385915,5.445,21.5325
2052,2015-09-22 09:00:00+02:00,222.525,3273.6450000000004,,217.805,3308.495000000001,37.19975,0.095,11.022,8.022,0.24,30.375,1044.475,,48.70800000000001,79.77203,5.631,20.85875
2053,2015-09-22 09:15:00+02:00,222.525,3274.8750000000005,,220.745,3309.315,37.19975,0.095,10.38,8.027999999999999,0.198,30.345,1030.125,,54.68375,80.00258500000002,4.98,20.82025
2054,2015-09-22 09:30:00+02:00,222.41,3265.8550000000005,,231.6475,3282.255,37.19975,0.095,11.748,8.004,0.23399999999999999,30.305999999999997,1011.265,,62.15600000000001,82.769245,4.553999999999999,20.45175
2055,2015-09-22 09:45:00+02:00,222.8125,3278.975000000001,,234.465,3256.015000000001,37.19975,0.08549999999999999,10.925999999999998,8.027999999999999,0.102,30.288,990.56,,68.3675,81.61646999999999,4.473,19.96775
2056,2015-09-22 10:00:00+02:00,222.1225,3320.795,,247.205,3228.135,37.383,0.08549999999999999,9.762,8.088000000000001,0.066,30.255,1002.04,,73.45150000000002,77.92759000000002,4.623,19.1785
2057,2015-09-22 10:15:00+02:00,221.5475,3356.465,,244.755,3181.19,37.383,0.08549999999999999,8.298,8.07,0.06,30.249,1012.29,,78.34075,78.84980999999999,4.8839999999999995,18.15825
2058,2015-09-22 10:30:00+02:00,221.4325,3375.735,,243.1625,3170.120000000001,37.383,0.08549999999999999,8.693999999999999,8.112,0.054000000000000006,30.264,1030.74,,82.287,77.46648,4.7010000000000005,17.666
2059,2015-09-22 10:45:00+02:00,221.03,3381.065,,243.285,3197.1800000000007,37.383,0.095,6.57,8.13,0.024,30.186,1012.085,,88.7445,77.23592500000002,4.656000000000001,17.74025
2060,2015-09-22 11:00:00+02:00,221.835,3366.51,,243.8975,3220.96,37.383,0.095,9.042,8.166,0.03,30.228,1011.06,,91.9015,78.15814499999999,4.485,17.899749999999994
2061,2015-09-22 11:15:00+02:00,222.3525,3360.7700000000004,,248.185,3234.9,37.383,0.095,6.84,8.19,0.114,30.279,1016.595,,98.277,79.31092000000002,4.221,18.03175
2062,2015-09-22 11:30:00+02:00,222.065,3359.745000000001,,251.2475,3214.8100000000004,37.56625,0.095,7.692,8.154,0.066,30.261,1021.105,,98.564,80.23314,4.071000000000001,17.817249999999994
2063,2015-09-22 11:45:00+02:00,222.0075,3369.585,,250.39,3211.735,37.56625,0.0665,7.6979999999999995,8.124,0.066,30.252,1017.825,,101.56725,79.77203,2.8110000000000004,17.76775
2064,2015-09-22 12:00:00+02:00,222.18,3354.620000000001,,244.6325,3203.1250000000005,37.383,0.0665,3.4560000000000004,8.154,0.042,30.198,960.425,,102.992,78.3887,2.451,17.7595
2065,2015-09-22 12:15:00+02:00,222.0075,3358.515000000001,,244.02,3209.275,37.383,0.0665,4.404,8.177999999999999,0.066,30.138,942.59,,103.57625,77.92759000000002,2.301,17.90525
2066,2015-09-22 12:30:00+02:00,221.5475,3350.315,,245.8575,3218.9100000000008,37.383,0.0665,0.882,8.172,0.102,30.168000000000003,950.175,,99.43525,76.08315,2.226,17.875
2067,2015-09-22 12:45:00+02:00,220.9725,3352.1600000000008,,247.8175,3224.0350000000008,37.383,0.0665,4.938,8.16,0.07200000000000001,30.225,944.435,,96.965,77.697035,1.944,17.916249999999994
2068,2015-09-22 13:00:00+02:00,220.5125,3351.955000000001,,253.33,3252.94,37.56625,0.0665,4.176,8.106,0.14400000000000002,30.476999999999997,1002.245,,96.022,80.924805,1.944,16.7915
2069,2015-09-22 13:15:00+02:00,219.995,3355.03,,250.5125,3248.225000000001,37.383,0.0665,5.736000000000001,8.07,0.126,30.504,997.735,,92.23975,79.541475,1.818,16.32675
2070,2015-09-22 13:30:00+02:00,220.2825,3350.315,,245.735,3254.3750000000005,37.56625,0.0665,4.1160000000000005,8.046,0.126,30.516,974.57,,91.87075,79.77203,1.6469999999999998,16.5495
2071,2015-09-22 13:45:00+02:00,221.4325,3343.3450000000007,,243.53,3270.775,37.383,0.0665,7.824,8.088000000000001,0.07200000000000001,30.645,970.06,,89.58500000000002,79.77203,1.32,16.5935
2072,2015-09-22 14:00:00+02:00,221.72,3352.9800000000005,,239.12,3280.205000000001,37.56625,0.0665,1.548,8.088000000000001,0.162,30.822,955.505,,87.0635,81.385915,1.2930000000000001,16.252499999999998
2073,2015-09-22 14:15:00+02:00,221.8925,3344.1650000000004,,238.14,3269.135,37.383,0.0665,2.322,8.286,0.126,30.81,976.005,,80.63675,82.30813500000002,1.26,16.06825
2074,2015-09-22 14:30:00+02:00,222.065,3336.3750000000005,,235.69,3275.49,37.383,0.0665,3.654,8.316,0.036000000000000004,30.879,1022.745,,75.9935,82.07758000000001,1.3259999999999998,15.41375
2075,2015-09-22 14:45:00+02:00,221.8925,3349.085,,235.935,3274.67,37.383,0.0665,5.207999999999999,8.292,0.042,30.948,1012.905,,69.372,80.69425,1.3530000000000002,15.169
2076,2015-09-22 15:00:00+02:00,222.525,3443.795,,235.5675,3334.120000000001,37.19975,0.0665,10.956,8.256,0.18,31.05,927.83,,65.149,81.385915,1.266,14.9985
2077,2015-09-22 15:15:00+02:00,222.755,3485.0000000000005,,228.83,3396.44,37.383,0.0665,9.677999999999999,8.298,0.096,31.095,916.35,,61.7665,78.3887,1.08,15.40275
2078,2015-09-22 15:30:00+02:00,222.985,3495.865,,227.605,3403.205000000001,37.383,0.076,9.677999999999999,8.322000000000001,0.21,31.092,888.6750000000002,,57.43075,78.84980999999999,0.8909999999999999,15.1855
2079,2015-09-22 15:45:00+02:00,222.985,3493.815,,225.89,3412.635,37.56625,0.08549999999999999,9.192,8.292,0.156,31.061999999999998,890.725,,53.46400000000001,80.69425,0.765,14.70975
2080,2015-09-22 16:00:00+02:00,222.87,3521.2850000000008,,224.0525,3405.05,37.383,0.08549999999999999,8.772,8.262,0.066,31.092,847.6750000000002,,50.48125,80.00258500000002,0.654,14.69325
2081,2015-09-22 16:15:00+02:00,223.1575,3523.3350000000005,,222.95,3386.3950000000004,37.19975,0.095,5.862,8.267999999999999,0.114,31.089,876.1700000000002,,46.70925,79.31092000000002,0.6509999999999999,14.16525
2082,2015-09-22 16:30:00+02:00,223.33,3521.695,,226.0125,3391.315,37.383,0.095,3.9539999999999997,8.274000000000001,0.294,31.092,882.5250000000002,,43.44975,80.00258500000002,0.642,13.68675
2083,2015-09-22 16:45:00+02:00,222.4675,3526.82,,224.665,3424.32,37.383,0.095,3.3539999999999996,8.142000000000001,0.15,31.160999999999998,900.36,,37.884,80.23314,0.675,13.70325
2084,2015-09-22 17:00:00+02:00,222.755,3527.4350000000004,,217.56,3436.21,37.383,0.095,1.896,8.166,0.306,31.335,957.145,,32.635999999999996,80.23314,0.732,13.65375
2085,2015-09-22 17:15:00+02:00,222.755,3540.76,,218.54,3448.51,37.19975,0.095,3.384,8.34,0.402,31.416,966.985,,27.95175,82.07758000000001,0.654,13.42
2086,2015-09-22 17:30:00+02:00,222.8125,3538.7100000000005,,222.3375,3450.3550000000005,37.383,0.095,6.287999999999999,8.31,0.474,31.38,971.7,,22.99075,80.924805,0.516,13.739
2087,2015-09-22 17:45:00+02:00,222.755,3556.955000000001,,224.7875,3410.38,37.383,0.095,10.02,8.292,0.528,31.401,930.905,,18.4705,80.23314,0.474,13.4365
2088,2015-09-22 18:00:00+02:00,223.0425,3612.51,,221.6025,3397.26,37.19975,0.095,10.644,8.292,0.48,31.254,1012.7,,12.9355,78.15814499999999,0.43799999999999994,13.01025
2089,2015-09-22 18:15:00+02:00,223.6175,3597.34,,221.48,3417.965,37.383,0.095,11.844000000000001,8.286,0.49200000000000005,31.316999999999997,1109.6650000000004,,8.692,79.541475,0.41700000000000004,12.76825
2090,2015-09-22 18:30:00+02:00,223.6175,3596.9300000000007,,223.93,3441.5400000000004,37.19975,0.095,14.868,8.267999999999999,0.5640000000000001,31.374,1108.23,,5.34025,78.61925500000002,0.39899999999999997,13.0295
2091,2015-09-22 18:45:00+02:00,223.56,3594.88,,231.525,3447.485,37.0165,0.095,19.344,8.256,0.684,31.455,1053.7,,2.378,81.847025,0.34800000000000003,13.1285
2092,2015-09-22 19:00:00+02:00,223.675,3569.05,,289.2225,3468.19,37.19975,0.095,13.686,8.238,0.588,31.392,1106.385,,0.93275,78.3887,0.312,13.079
2093,2015-09-22 19:15:00+02:00,223.2725,3563.515000000001,,308.945,3497.7100000000005,45.99575,0.1045,20.31,8.22,0.612,31.434,1033.405,,0.34850000000000003,79.77203,0.294,13.07625
2094,2015-09-22 19:30:00+02:00,223.6175,3558.5950000000007,,303.8,3512.265000000001,69.2685,0.095,20.496,8.196,0.228,31.395,1038.735,,0.0205,80.924805,0.37799999999999995,13.33475
2095,2015-09-22 19:45:00+02:00,223.56,3570.69,,300.9825,3517.390000000001,48.19475,0.095,19.176,8.196,0.456,31.428,1076.66,,0.01025,79.77203,0.447,13.2605
2096,2015-09-22 20:00:00+02:00,223.675,3607.59,,301.4725,3520.8750000000005,35.36725,0.095,20.105999999999998,8.19,0.414,31.404,1124.015,,0.0,80.00258500000002,0.5429999999999999,12.76825
2097,2015-09-22 20:15:00+02:00,223.56,3613.33,,282.73,3532.9700000000007,35.5505,0.095,15.624,8.166,0.132,31.338,1085.065,,0.0,79.31092000000002,0.7170000000000001,12.66925
2098,2015-09-22 20:30:00+02:00,223.445,3626.655,,265.825,3530.3050000000007,35.5505,0.095,7.524,8.136000000000001,0.078,31.35,1050.625,,0.0,79.541475,0.924,13.002
2099,2015-09-22 20:45:00+02:00,223.445,3604.72,,252.35,3531.1250000000005,35.73375,0.095,6.63,8.124,0.084,31.299,1019.055,,0.0,80.23314,0.963,13.5135
2100,2015-09-22 21:00:00+02:00,223.445,3586.6800000000007,,231.525,3536.865,35.917,0.1045,9.75,8.118,0.21600000000000003,31.428,958.785,,0.0,79.77203,0.942,13.5795
2101,2015-09-22 21:15:00+02:00,223.215,3581.1450000000004,,231.4025,3541.7850000000008,35.917,0.1045,2.184,8.118,0.09,31.362,940.13,,0.0,80.69425,0.948,13.51075
2102,2015-09-22 21:30:00+02:00,223.215,3594.265000000001,,225.155,3532.9700000000007,35.917,0.1045,0.5700000000000001,8.136000000000001,0.096,31.35,950.585,,0.0,81.15536,0.96,13.72525
2103,2015-09-22 21:45:00+02:00,223.1,3605.745,,190.365,3466.755,35.917,0.1045,3.15,8.142000000000001,0.102,31.287,949.97,,0.0,80.924805,0.915,13.992
2104,2015-09-22 22:00:00+02:00,223.1575,3682.825,,181.79,3369.585,35.917,0.1045,4.002,8.154,0.408,31.458,825.74,,0.0,81.15536,0.894,13.82975
2105,2015-09-22 22:15:00+02:00,223.33,3710.91,,152.26749999999996,3316.695,35.917,0.1045,3.762,8.172,0.594,31.458,798.6800000000002,,0.0,79.080365,0.84,13.92875
2106,2015-09-22 22:30:00+02:00,223.33,3722.595,,122.99,3260.525,35.917,0.1045,3.06,8.166,0.546,31.476,750.5050000000001,,0.0,81.15536,0.672,13.99475
2107,2015-09-22 22:45:00+02:00,223.33,3717.265,,122.5,3177.295,35.917,0.1045,2.22,8.177999999999999,0.306,31.401,702.5350000000002,,0.0,79.77203,0.5579999999999999,13.428249999999998
2108,2015-09-22 23:00:00+02:00,223.33,3701.4800000000014,,123.235,3046.71,35.73375,0.1045,2.004,8.166,0.774,31.461,667.6850000000002,,0.0,82.30813500000002,0.414,13.0075
2109,2015-09-22 23:15:00+02:00,223.2725,3694.92,,122.8675,2972.5,35.73375,0.1045,0.606,8.172,0.294,31.389,605.7750000000002,,0.0,80.69425,0.606,12.265
2110,2015-09-22 23:30:00+02:00,223.3875,3700.045,,122.3775,2919.2000000000007,35.73375,0.1045,0.636,8.16,0.21600000000000003,31.355999999999998,608.6450000000002,,0.0,82.07758000000001,0.768,12.130249999999998
2111,2015-09-22 23:45:00+02:00,223.33,3708.655,,122.5,2849.09,35.917,0.1045,5.442,8.148,0.198,31.355999999999998,595.5250000000002,,0.0,82.769245,0.774,12.188
2112,2015-09-23 00:00:00+02:00,223.33,3738.995,,132.4225,2864.67,35.917,0.1045,0.09,8.142000000000001,0.49200000000000005,31.485,578.9200000000002,,0.0,81.15536,0.789,12.133
2113,2015-09-23 00:15:00+02:00,223.3875,3717.675,,133.4025,2879.4300000000007,35.73375,0.1045,1.806,8.16,0.37799999999999995,31.503,561.9050000000002,,0.0,80.463695,0.7979999999999999,11.93775
2114,2015-09-23 00:30:00+02:00,223.5025,3682.2100000000014,,133.28,2881.890000000001,35.917,0.1045,2.418,8.166,0.324,31.430999999999997,562.11,,0.0,80.23314,0.753,11.7865
2115,2015-09-23 00:45:00+02:00,223.675,3682.005,,134.015,2850.115,35.917,0.1045,0.24,8.184000000000001,0.17400000000000002,31.395,585.07,,0.0,82.07758000000001,0.594,11.7535
2116,2015-09-23 01:00:00+02:00,223.675,3686.72,,134.3825,2734.7000000000007,35.917,0.1045,2.178,8.214,0.342,31.491,494.46,,0.0,81.847025,0.546,11.77825
2117,2015-09-23 01:15:00+02:00,223.675,3689.59,,134.3825,2691.445,35.917,0.1045,2.166,8.238,0.28200000000000003,31.506,481.75000000000006,,0.0,79.77203,0.525,11.6765
2118,2015-09-23 01:30:00+02:00,223.56,3685.08,,134.3825,2666.640000000001,35.917,0.1045,2.37,8.25,0.14400000000000002,31.449,476.83,,0.0,79.080365,0.531,11.6655
2119,2015-09-23 01:45:00+02:00,223.215,3678.52,,134.26,2586.485,35.917,0.1045,2.478,8.25,0.258,31.392,474.37000000000006,,0.0,80.463695,0.5489999999999999,11.54175
2120,2015-09-23 02:00:00+02:00,223.445,3679.955,,134.75,2523.755,35.917,0.1045,0.126,8.244,0.342,31.473000000000003,598.6,,0.0,78.61925500000002,0.5760000000000001,11.7315
2121,2015-09-23 02:15:00+02:00,223.5025,3684.67,,134.75,2503.255,35.917,0.1045,0.618,8.226,0.17400000000000002,31.458,645.34,,0.0,78.3887,0.477,11.91025
2122,2015-09-23 02:30:00+02:00,223.33,3679.7500000000014,,134.6275,2467.175,36.10025,0.1045,0.6659999999999999,8.214,0.294,31.434,628.325,,0.0,77.92759000000002,0.369,12.07525
2123,2015-09-23 02:45:00+02:00,222.985,3688.975,,134.75,2429.6600000000008,36.65,0.1045,0.6779999999999999,8.208,0.51,31.419,598.8050000000002,,0.0,77.23592500000002,0.34800000000000003,11.6655
2124,2015-09-23 03:00:00+02:00,223.79,3707.22,,134.995,2376.565,37.0165,0.1045,5.957999999999999,8.208,0.23399999999999999,31.479,541.815,,0.0,78.15814499999999,0.354,11.0495
2125,2015-09-23 03:15:00+02:00,223.79,3752.525,,134.995,2371.235,37.0165,0.1045,0.066,8.208,0.204,31.479,500.2000000000001,,0.0,80.23314,0.324,11.22275
2126,2015-09-23 03:30:00+02:00,223.9625,3760.725,,134.8725,2395.015000000001,37.383,0.1045,0.066,8.208,0.252,31.485,481.75000000000006,,0.0,80.69425,0.33,11.462
2127,2015-09-23 03:45:00+02:00,224.02,3774.4600000000014,,134.995,2452.620000000001,37.383,0.1045,0.75,8.202,0.14400000000000002,31.398000000000003,507.785,,0.0,80.924805,0.267,11.297
2128,2015-09-23 04:00:00+02:00,224.25,3809.925,,135.24,2520.6800000000007,37.56625,0.1045,1.626,8.172,0.222,31.461,444.44000000000005,,0.0,80.924805,0.225,10.97525
2129,2015-09-23 04:15:00+02:00,224.365,3831.04,,136.3425,2556.76,37.383,0.1045,0.24,8.154,0.21,31.476,449.155,,0.0,81.847025,0.17400000000000002,10.79925
2130,2015-09-23 04:30:00+02:00,224.4225,3832.68,,136.465,2594.07,37.383,0.1045,2.31,8.148,0.72,31.506,471.295,,0.0,81.847025,0.11699999999999999,10.9945
2131,2015-09-23 04:45:00+02:00,224.5375,3829.4,,137.935,2660.2850000000008,37.383,0.1045,2.418,8.13,0.708,31.482,474.5750000000001,,0.0,80.463695,0.102,10.845999999999998
2132,2015-09-23 05:00:00+02:00,224.8825,3828.99,,138.67,2764.2200000000007,37.383,0.1045,0.258,8.13,0.444,31.445999999999998,505.3250000000001,,0.0,82.30813500000002,0.09300000000000001,11.085249999999998
2133,2015-09-23 05:15:00+02:00,225.055,3824.4800000000014,,140.2625,2897.88,37.383,0.1045,2.454,8.112,0.654,31.482,494.05,,0.0,82.53869,0.14400000000000002,10.8185
2134,2015-09-23 05:30:00+02:00,225.1125,3832.885,,140.01749999999998,3055.32,37.383,0.1045,0.21,8.106,0.7440000000000001,31.535999999999998,575.845,,0.0,82.769245,0.147,10.33725
2135,2015-09-23 05:45:00+02:00,225.4,3829.81,,160.5975,3176.2700000000004,37.383,0.1045,2.526,8.112,0.5640000000000001,31.515,616.23,,0.0,81.847025,0.165,10.417
2136,2015-09-23 06:00:00+02:00,225.86,3830.63,,173.0925,3358.1050000000005,37.383,0.1045,1.17,8.118,0.37799999999999995,31.355999999999998,641.24,,0.0,85.535905,0.132,11.0495
2137,2015-09-23 06:15:00+02:00,226.205,3845.185,,206.4125,3475.775,37.56625,0.1045,1.0979999999999999,8.13,0.546,31.497,644.5200000000002,,0.0,84.84424,0.114,11.12925
2138,2015-09-23 06:30:00+02:00,226.32,3847.235,,214.375,3550.8050000000007,37.383,0.1045,6.9,8.154,0.366,31.511999999999997,647.8000000000002,,0.0,85.76646000000002,0.045,11.04675
2139,2015-09-23 06:45:00+02:00,226.2625,3840.88,,240.835,3606.77,37.383,0.1045,9.222000000000001,8.172,0.624,31.533,771.21,,0.01025,83.92201999999999,0.08700000000000001,10.44725
2140,2015-09-23 07:00:00+02:00,226.32,3841.495,,259.7,3628.705,37.56625,0.1045,9.834,8.196,0.552,31.515,895.6450000000002,,0.23575,85.30535,0.09300000000000001,10.0485
2141,2015-09-23 07:15:00+02:00,226.3775,3851.54,,275.5025,3659.2500000000014,37.383,0.1045,13.998,8.208,0.5579999999999999,31.521,894.4150000000002,,0.93275,85.30535,0.111,10.0925
2142,2015-09-23 07:30:00+02:00,226.09,3850.31,,300.7375,3683.85,37.56625,0.1045,15.462,8.202,0.5820000000000001,31.515,854.6450000000002,,2.173,84.84424,0.09,10.05675
2143,2015-09-23 07:45:00+02:00,225.745,3858.715,,327.565,3687.3350000000014,37.56625,0.1045,16.086000000000002,8.214,0.534,31.518,859.7700000000002,,4.43825,82.30813500000002,0.075,10.065
2144,2015-09-23 08:00:00+02:00,225.9175,3854.615,,350.9625,3652.69,37.383,0.114,20.916,8.274000000000001,0.7440000000000001,31.464,966.78,,7.861750000000002,83.69146500000002,0.069,9.9275
2145,2015-09-23 08:15:00+02:00,225.5725,3862.61,,354.515,3648.18,37.383,0.114,23.604,8.31,0.78,31.535999999999998,977.235,,11.767,83.92201999999999,0.096,9.33075
2146,2015-09-23 08:30:00+02:00,226.0325,3857.6900000000014,,356.475,3646.54,37.56625,0.114,24.186,8.322000000000001,0.852,31.541999999999998,982.565,,16.04125,84.613685,0.078,8.623999999999999
2147,2015-09-23 08:45:00+02:00,225.975,3864.865,,356.475,3653.305,37.56625,0.114,22.86,8.346,0.6960000000000001,31.554,979.08,,20.94075,84.613685,0.054000000000000006,8.47825
2148,2015-09-23 09:00:00+02:00,222.985,3874.705,,354.8825,3647.565,37.19975,0.114,21.318,8.214,0.49200000000000005,31.548,1049.19,,25.5225,84.152575,0.054000000000000006,7.821000000000001
2149,2015-09-23 09:15:00+02:00,222.3525,3876.14,,351.4525,3625.425,37.56625,0.114,21.678,8.226,0.5640000000000001,31.539,1054.725,,30.534750000000006,84.38313000000002,0.063,7.26
2150,2015-09-23 09:30:00+02:00,222.18,3876.755,,351.33,3585.245000000001,37.56625,0.1045,22.764,8.262,0.612,31.557,1051.65,,35.44450000000001,84.38313000000002,0.06,6.941
2151,2015-09-23 09:45:00+02:00,221.7775,3873.27,,353.1675,3563.3100000000004,37.56625,0.1045,23.07,8.304,0.996,31.551,1055.34,,40.508,82.53869,0.051,6.5065
2152,2015-09-23 10:00:00+02:00,221.95,3862.61,,359.17,3548.755,37.56625,0.1045,23.484,8.304,0.942,31.511999999999997,1056.98,,46.11475,81.385915,0.036000000000000004,6.2342499999999985
2153,2015-09-23 10:15:00+02:00,221.605,3866.095,,363.2125,3540.350000000001,37.383,0.1045,21.624000000000002,8.316,0.924,31.458,1036.48,,52.152,83.46091,0.027000000000000003,6.00875
