,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-06-28 16:00:00+03:00,824.0,146.0,139.0,1.0,151.0,2268.0,2712.0,171.0,37.0,7.0,129.0
2015-06-28 17:00:00+03:00,816.0,144.0,137.0,1.0,141.0,2272.0,2711.0,170.0,37.0,7.0,151.0
2015-06-28 18:00:00+03:00,824.0,138.0,137.0,1.0,135.0,2277.0,2709.0,170.0,37.0,7.0,164.0
2015-06-28 19:00:00+03:00,826.0,146.0,137.0,1.0,137.0,2275.0,2707.0,169.0,36.0,7.0,152.0
2015-06-28 20:00:00+03:00,827.0,147.0,138.0,1.0,150.0,2295.0,2706.0,170.0,36.0,7.0,132.0
2015-06-28 21:00:00+03:00,843.0,144.0,138.0,1.0,151.0,2264.0,2705.0,171.0,36.0,7.0,147.0
2015-06-28 22:00:00+03:00,842.0,142.0,138.0,1.0,152.0,2241.0,2705.0,175.0,36.0,7.0,178.0
2015-06-28 23:00:00+03:00,837.0,141.0,138.0,1.0,152.0,2173.0,2706.0,178.0,36.0,7.0,209.0
2015-06-29 00:00:00+03:00,840.0,142.0,138.0,1.0,150.0,2069.0,2708.0,180.0,36.0,7.0,250.0
2015-06-29 01:00:00+03:00,881.0,147.0,139.0,1.0,148.0,2058.0,2709.0,183.0,36.0,7.0,298.0
2015-06-29 02:00:00+03:00,855.0,149.0,130.0,1.0,146.0,2004.0,2709.0,184.0,36.0,7.0,328.0
2015-06-29 03:00:00+03:00,855.0,149.0,127.0,1.0,146.0,1994.0,2710.0,185.0,36.0,7.0,339.0
2015-06-29 04:00:00+03:00,862.0,154.0,129.0,1.0,147.0,1999.0,2711.0,185.0,36.0,7.0,321.0
2015-06-29 05:00:00+03:00,859.0,155.0,130.0,1.0,149.0,2006.0,2712.0,184.0,37.0,7.0,274.0
2015-06-29 06:00:00+03:00,858.0,154.0,130.0,1.0,147.0,2074.0,2711.0,181.0,37.0,7.0,232.0
2015-06-29 07:00:00+03:00,867.0,150.0,134.0,1.0,153.0,2252.0,2712.0,179.0,37.0,14.0,118.0
2015-06-29 08:00:00+03:00,885.0,151.0,147.0,1.0,166.0,2364.0,2711.0,176.0,37.0,14.0,108.0
2015-06-29 09:00:00+03:00,858.0,152.0,153.0,8.0,175.0,2407.0,2715.0,175.0,37.0,14.0,113.0
2015-06-29 10:00:00+03:00,862.0,152.0,154.0,9.0,179.0,2426.0,2711.0,173.0,38.0,14.0,131.0
2015-06-29 11:00:00+03:00,880.0,153.0,153.0,1.0,179.0,2418.0,2710.0,170.0,37.0,14.0,148.0
2015-06-29 12:00:00+03:00,903.0,148.0,152.0,1.0,180.0,2437.0,2709.0,166.0,37.0,14.0,148.0
2015-06-29 13:00:00+03:00,914.0,158.0,153.0,1.0,186.0,2434.0,2708.0,166.0,37.0,14.0,183.0
2015-06-29 14:00:00+03:00,923.0,171.0,153.0,1.0,169.0,2443.0,2709.0,166.0,37.0,15.0,195.0
2015-06-29 15:00:00+03:00,912.0,173.0,153.0,1.0,165.0,2424.0,2708.0,166.0,38.0,14.0,221.0
2015-06-29 16:00:00+03:00,882.0,162.0,154.0,1.0,158.0,2378.0,2707.0,165.0,38.0,14.0,187.0
2015-06-29 17:00:00+03:00,817.0,150.0,154.0,1.0,168.0,2375.0,2707.0,164.0,38.0,14.0,173.0
2015-06-29 18:00:00+03:00,787.0,146.0,149.0,1.0,163.0,2371.0,2708.0,164.0,38.0,15.0,162.0
2015-06-29 19:00:00+03:00,814.0,148.0,147.0,1.0,153.0,2375.0,2709.0,165.0,38.0,15.0,136.0
2015-06-29 20:00:00+03:00,839.0,151.0,145.0,1.0,150.0,2315.0,2708.0,170.0,37.0,14.0,125.0
2015-06-29 21:00:00+03:00,860.0,152.0,144.0,1.0,150.0,2256.0,2707.0,172.0,38.0,14.0,126.0
2015-06-29 22:00:00+03:00,834.0,151.0,141.0,1.0,151.0,2208.0,2706.0,174.0,38.0,14.0,122.0
2015-06-29 23:00:00+03:00,829.0,152.0,139.0,1.0,150.0,2183.0,2705.0,177.0,38.0,8.0,120.0
2015-06-30 00:00:00+03:00,845.0,147.0,139.0,1.0,151.0,2202.0,2706.0,180.0,38.0,8.0,117.0
2015-06-30 01:00:00+03:00,873.0,152.0,139.0,1.0,149.0,2144.0,2705.0,181.0,37.0,8.0,129.0
2015-06-30 02:00:00+03:00,849.0,160.0,139.0,1.0,151.0,2076.0,2705.0,182.0,37.0,8.0,143.0
2015-06-30 03:00:00+03:00,843.0,157.0,138.0,1.0,152.0,2050.0,2704.0,183.0,37.0,8.0,166.0
2015-06-30 04:00:00+03:00,835.0,164.0,154.0,1.0,151.0,2045.0,2705.0,183.0,37.0,8.0,175.0
2015-06-30 05:00:00+03:00,825.0,166.0,173.0,1.0,152.0,2054.0,2706.0,182.0,37.0,8.0,172.0
2015-06-30 06:00:00+03:00,820.0,167.0,175.0,1.0,151.0,2077.0,2707.0,181.0,37.0,8.0,151.0
2015-06-30 07:00:00+03:00,852.0,157.0,152.0,1.0,152.0,2268.0,2707.0,180.0,37.0,9.0,119.0
2015-06-30 08:00:00+03:00,884.0,143.0,143.0,1.0,175.0,2380.0,2708.0,179.0,38.0,14.0,101.0
2015-06-30 09:00:00+03:00,913.0,152.0,150.0,1.0,191.0,2435.0,2708.0,176.0,38.0,14.0,66.0
2015-06-30 10:00:00+03:00,935.0,164.0,167.0,1.0,196.0,2508.0,2709.0,174.0,38.0,14.0,65.0
2015-06-30 11:00:00+03:00,916.0,167.0,208.0,1.0,190.0,2496.0,2709.0,174.0,38.0,14.0,70.0
2015-06-30 12:00:00+03:00,918.0,183.0,261.0,1.0,183.0,2478.0,2708.0,174.0,38.0,14.0,83.0
2015-06-30 13:00:00+03:00,894.0,208.0,281.0,1.0,182.0,2430.0,2706.0,174.0,37.0,14.0,95.0
2015-06-30 14:00:00+03:00,866.0,233.0,335.0,1.0,181.0,2437.0,2706.0,173.0,36.0,14.0,121.0
2015-06-30 15:00:00+03:00,836.0,240.0,361.0,1.0,176.0,2431.0,2708.0,172.0,37.0,14.0,146.0
2015-06-30 16:00:00+03:00,805.0,217.0,345.0,1.0,165.0,2379.0,2709.0,172.0,38.0,14.0,90.0
2015-06-30 17:00:00+03:00,813.0,216.0,299.0,1.0,161.0,2358.0,2709.0,172.0,38.0,14.0,166.0
2015-06-30 18:00:00+03:00,815.0,217.0,256.0,1.0,153.0,2377.0,2707.0,172.0,38.0,14.0,212.0
2015-06-30 19:00:00+03:00,821.0,221.0,226.0,1.0,149.0,2365.0,2706.0,175.0,38.0,14.0,217.0
2015-06-30 20:00:00+03:00,833.0,220.0,190.0,1.0,152.0,2340.0,2705.0,177.0,37.0,14.0,201.0
2015-06-30 21:00:00+03:00,868.0,225.0,193.0,1.0,158.0,2290.0,2706.0,177.0,38.0,19.0,192.0
2015-06-30 22:00:00+03:00,847.0,236.0,194.0,1.0,153.0,2194.0,2705.0,179.0,38.0,20.0,215.0
2015-06-30 23:00:00+03:00,841.0,238.0,193.0,1.0,155.0,2171.0,2706.0,179.0,38.0,18.0,252.0
