,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-04-15 01:30:00+01:00,4045.0,8192.0,0.0,0.0,390.0,6913.0,0.0,0.0,2308.0,2344.0
2015-04-15 02:00:00+01:00,4182.0,7845.0,0.0,0.0,388.0,6908.0,0.0,0.0,2301.0,2386.0
2015-04-15 02:30:00+01:00,4044.0,7620.0,0.0,0.0,387.0,6904.0,0.0,0.0,2270.0,2396.0
2015-04-15 03:00:00+01:00,4221.0,7258.0,0.0,0.0,396.0,6864.0,0.0,0.0,2186.0,2350.0
2015-04-15 03:30:00+01:00,4150.0,7290.0,0.0,0.0,405.0,6726.0,0.0,0.0,2005.0,2286.0
2015-04-15 04:00:00+01:00,4143.0,7350.0,0.0,0.0,415.0,6668.0,0.0,0.0,1910.0,2234.0
2015-04-15 04:30:00+01:00,4256.0,7606.0,0.0,0.0,436.0,6664.0,0.0,0.0,1975.0,2180.0
2015-04-15 05:00:00+01:00,4610.0,8226.0,0.0,0.0,507.0,6664.0,0.0,0.0,2004.0,2039.0
2015-04-15 05:30:00+01:00,4852.0,8748.0,0.0,0.0,472.0,6662.0,0.0,46.0,2017.0,1942.0
2015-04-15 06:00:00+01:00,5230.0,9432.0,0.0,0.0,488.0,6666.0,0.0,91.0,1922.0,1938.0
2015-04-15 06:30:00+01:00,6966.0,10019.0,0.0,192.0,511.0,6666.0,0.0,346.0,1827.0,1967.0
2015-04-15 07:00:00+01:00,9128.0,10700.0,0.0,218.0,531.0,6672.0,0.0,600.0,1765.0,2075.0
2015-04-15 07:30:00+01:00,9940.0,11427.0,0.0,413.0,613.0,6781.0,0.0,1067.0,1687.0,2255.0
2015-04-15 08:00:00+01:00,10496.0,11635.0,0.0,426.0,634.0,6881.0,0.0,1533.0,1559.0,2173.0
2015-04-15 08:30:00+01:00,10272.0,11743.0,0.0,316.0,633.0,6886.0,0.0,1981.0,1632.0,2185.0
2015-04-15 09:00:00+01:00,10483.0,11913.0,0.0,320.0,635.0,6889.0,0.0,2428.0,1537.0,2110.0
2015-04-15 09:30:00+01:00,10210.0,11829.0,0.0,323.0,634.0,6896.0,0.0,2820.0,1337.0,2052.0
2015-04-15 10:00:00+01:00,10249.0,11523.0,0.0,323.0,645.0,6891.0,0.0,3212.0,995.0,1986.0
2015-04-15 10:30:00+01:00,10138.0,11524.0,0.0,346.0,644.0,6888.0,0.0,3552.0,758.0,1907.0
2015-04-15 11:00:00+01:00,10120.0,11640.0,0.0,398.0,492.0,6888.0,0.0,3892.0,693.0,1871.0
2015-04-15 11:30:00+01:00,10335.0,11398.0,0.0,363.0,490.0,6889.0,0.0,4055.0,611.0,1788.0
2015-04-15 12:00:00+01:00,10735.0,11063.0,0.0,327.0,475.0,6892.0,0.0,4217.0,612.0,1781.0
2015-04-15 12:30:00+01:00,10623.0,11098.0,0.0,337.0,486.0,6895.0,0.0,4263.0,625.0,1901.0
2015-04-15 13:00:00+01:00,10584.0,11134.0,0.0,296.0,461.0,6905.0,0.0,4309.0,627.0,1772.0
2015-04-15 13:30:00+01:00,10280.0,11006.0,0.0,330.0,482.0,6904.0,0.0,4221.0,624.0,1693.0
2015-04-15 14:00:00+01:00,10410.0,11014.0,0.0,331.0,475.0,6900.0,0.0,4133.0,589.0,1674.0
2015-04-15 14:30:00+01:00,10463.0,11029.0,0.0,342.0,473.0,6896.0,0.0,3885.0,565.0,1660.0
2015-04-15 15:00:00+01:00,10534.0,10968.0,0.0,442.0,475.0,6897.0,0.0,3637.0,665.0,1630.0
2015-04-15 15:30:00+01:00,11185.0,11000.0,0.0,461.0,496.0,6893.0,0.0,3217.0,827.0,1634.0
2015-04-15 16:00:00+01:00,12050.0,11164.0,0.0,439.0,520.0,6892.0,0.0,2796.0,916.0,1475.0
2015-04-15 16:30:00+01:00,12726.0,11374.0,0.0,476.0,518.0,6897.0,0.0,2335.0,1002.0,1378.0
2015-04-15 17:00:00+01:00,12999.0,11557.0,0.0,663.0,626.0,6895.0,7.0,1874.0,1074.0,1212.0
2015-04-15 17:30:00+01:00,13130.0,11737.0,0.0,646.0,638.0,6895.0,27.0,1411.0,1287.0,1034.0
2015-04-15 18:00:00+01:00,13350.0,11934.0,0.0,504.0,626.0,6896.0,42.0,948.0,1694.0,829.0
2015-04-15 18:30:00+01:00,13109.0,12100.0,0.0,449.0,649.0,6896.0,43.0,595.0,1642.0,667.0
2015-04-15 19:00:00+01:00,12831.0,12021.0,0.0,526.0,680.0,6896.0,43.0,241.0,1508.0,583.0
2015-04-15 19:30:00+01:00,12825.0,11981.0,0.0,738.0,680.0,6894.0,43.0,122.0,1287.0,573.0
2015-04-15 20:00:00+01:00,13401.0,12081.0,0.0,1211.0,698.0,6892.0,43.0,2.0,1113.0,518.0
2015-04-15 20:30:00+01:00,13917.0,12315.0,0.0,1153.0,698.0,6892.0,43.0,1.0,957.0,526.0
2015-04-15 21:00:00+01:00,13423.0,12359.0,0.0,732.0,602.0,6893.0,43.0,0.0,919.0,537.0
2015-04-15 21:30:00+01:00,11933.0,12426.0,0.0,638.0,598.0,6897.0,43.0,0.0,881.0,546.0
2015-04-15 22:00:00+01:00,10226.0,12174.0,0.0,318.0,562.0,6875.0,44.0,0.0,806.0,506.0
2015-04-15 22:30:00+01:00,8935.0,11371.0,0.0,334.0,525.0,6747.0,43.0,0.0,729.0,499.0
2015-04-15 23:00:00+01:00,7689.0,10742.0,0.0,0.0,450.0,6668.0,44.0,0.0,543.0,470.0
2015-04-15 23:30:00+01:00,6213.0,10314.0,0.0,0.0,447.0,6668.0,43.0,0.0,467.0,435.0
2015-04-16 00:00:00+01:00,6221.0,9840.0,0.0,0.0,443.0,6669.0,43.0,0.0,434.0,394.0
2015-04-16 00:30:00+01:00,6393.0,9729.0,0.0,0.0,443.0,6670.0,43.0,0.0,434.0,380.0
2015-04-16 01:00:00+01:00,6466.0,9596.0,0.0,0.0,442.0,6669.0,43.0,0.0,391.0,359.0
2015-04-16 01:30:00+01:00,6350.0,9845.0,0.0,0.0,442.0,6689.0,44.0,0.0,372.0,354.0
2015-04-16 02:00:00+01:00,6183.0,9886.0,0.0,0.0,442.0,6807.0,44.0,0.0,342.0,326.0
2015-04-16 02:30:00+01:00,6016.0,9806.0,0.0,0.0,442.0,6898.0,43.0,0.0,352.0,311.0
2015-04-16 03:00:00+01:00,5741.0,9674.0,0.0,0.0,433.0,6904.0,43.0,0.0,369.0,286.0
2015-04-16 03:30:00+01:00,5769.0,9643.0,0.0,0.0,433.0,6900.0,43.0,0.0,360.0,269.0
2015-04-16 04:00:00+01:00,5753.0,9605.0,0.0,0.0,433.0,6906.0,44.0,0.0,371.0,276.0
2015-04-16 04:30:00+01:00,5780.0,9700.0,0.0,0.0,442.0,6904.0,43.0,0.0,369.0,266.0
2015-04-16 05:00:00+01:00,6069.0,9971.0,0.0,0.0,459.0,6901.0,43.0,0.0,392.0,279.0
2015-04-16 05:30:00+01:00,6375.0,10281.0,0.0,0.0,463.0,6909.0,43.0,44.0,406.0,264.0
2015-04-16 06:00:00+01:00,7446.0,10575.0,0.0,0.0,465.0,6904.0,43.0,87.0,443.0,237.0
2015-04-16 06:30:00+01:00,9217.0,11163.0,0.0,37.0,473.0,6901.0,43.0,295.0,497.0,228.0
2015-04-16 07:00:00+01:00,11689.0,11714.0,0.0,352.0,553.0,6902.0,43.0,502.0,582.0,196.0
2015-04-16 07:30:00+01:00,13162.0,12133.0,0.0,636.0,559.0,6902.0,43.0,856.0,606.0,198.0
2015-04-16 08:00:00+01:00,14086.0,12126.0,0.0,691.0,630.0,6895.0,43.0,1209.0,631.0,217.0
2015-04-16 08:30:00+01:00,14083.0,12014.0,0.0,876.0,631.0,6838.0,43.0,1686.0,613.0,216.0
2015-04-16 09:00:00+01:00,14109.0,12196.0,0.0,959.0,616.0,6702.0,43.0,2163.0,659.0,221.0
2015-04-16 09:30:00+01:00,13873.0,12370.0,0.0,692.0,616.0,6663.0,43.0,2638.0,659.0,207.0
2015-04-16 10:00:00+01:00,13776.0,12325.0,0.0,306.0,565.0,6663.0,43.0,3113.0,676.0,217.0
2015-04-16 10:30:00+01:00,13648.0,12142.0,0.0,290.0,564.0,6658.0,43.0,3344.0,651.0,223.0
2015-04-16 11:00:00+01:00,13202.0,12367.0,0.0,328.0,510.0,6571.0,42.0,3575.0,659.0,217.0
2015-04-16 11:30:00+01:00,13083.0,12368.0,0.0,304.0,507.0,6518.0,42.0,3603.0,671.0,215.0
2015-04-16 12:00:00+01:00,12827.0,12460.0,0.0,340.0,496.0,6522.0,43.0,3630.0,683.0,228.0
2015-04-16 12:30:00+01:00,12153.0,12753.0,0.0,352.0,497.0,6595.0,43.0,3758.0,794.0,257.0
2015-04-16 13:00:00+01:00,11656.0,12810.0,0.0,301.0,498.0,6710.0,42.0,3886.0,851.0,267.0
2015-04-16 13:30:00+01:00,11086.0,12906.0,0.0,295.0,496.0,6738.0,42.0,3777.0,964.0,285.0
2015-04-16 14:00:00+01:00,10931.0,12789.0,0.0,309.0,477.0,6746.0,42.0,3667.0,1001.0,296.0
2015-04-16 14:30:00+01:00,10913.0,12641.0,0.0,296.0,473.0,6752.0,43.0,3222.0,1098.0,311.0
2015-04-16 15:00:00+01:00,10798.0,12622.0,0.0,296.0,462.0,6747.0,43.0,2776.0,1164.0,334.0
2015-04-16 15:30:00+01:00,11220.0,12520.0,0.0,307.0,463.0,6742.0,43.0,2437.0,1200.0,373.0
2015-04-16 16:00:00+01:00,11767.0,12610.0,0.0,300.0,474.0,6745.0,43.0,2097.0,1194.0,383.0
2015-04-16 16:30:00+01:00,12140.0,12710.0,0.0,607.0,476.0,6740.0,43.0,1819.0,1158.0,372.0
2015-04-16 17:00:00+01:00,12733.0,12760.0,0.0,697.0,505.0,6742.0,43.0,1540.0,1243.0,381.0
2015-04-16 17:30:00+01:00,13125.0,12703.0,0.0,526.0,521.0,6742.0,43.0,1245.0,1328.0,385.0
2015-04-16 18:00:00+01:00,13352.0,12612.0,0.0,523.0,520.0,6746.0,43.0,949.0,1451.0,443.0
2015-04-16 18:30:00+01:00,13417.0,12656.0,0.0,546.0,523.0,6707.0,43.0,616.0,1551.0,452.0
2015-04-16 19:00:00+01:00,13299.0,12749.0,0.0,386.0,575.0,6474.0,43.0,283.0,1547.0,431.0
2015-04-16 19:30:00+01:00,13465.0,12707.0,0.0,481.0,576.0,6288.0,43.0,145.0,1547.0,428.0
2015-04-16 20:00:00+01:00,13712.0,12867.0,0.0,719.0,575.0,6286.0,43.0,6.0,1524.0,421.0
2015-04-16 20:30:00+01:00,13993.0,13004.0,0.0,736.0,570.0,6283.0,43.0,3.0,1482.0,400.0
2015-04-16 21:00:00+01:00,13523.0,12817.0,0.0,294.0,479.0,6386.0,43.0,0.0,1463.0,381.0
2015-04-16 21:30:00+01:00,11897.0,12716.0,0.0,316.0,477.0,6523.0,43.0,0.0,1458.0,367.0
2015-04-16 22:00:00+01:00,9798.0,12551.0,0.0,337.0,474.0,6653.0,44.0,0.0,1455.0,346.0
2015-04-16 22:30:00+01:00,7741.0,12413.0,0.0,153.0,462.0,6729.0,43.0,0.0,1507.0,356.0
2015-04-16 23:00:00+01:00,6379.0,11576.0,0.0,0.0,423.0,6736.0,43.0,0.0,1572.0,339.0
2015-04-16 23:30:00+01:00,5597.0,10541.0,0.0,0.0,329.0,6740.0,43.0,0.0,1606.0,323.0
2015-04-17 00:00:00+01:00,5473.0,9900.0,0.0,0.0,321.0,6740.0,43.0,0.0,1613.0,326.0
2015-04-17 00:30:00+01:00,5384.0,9595.0,0.0,0.0,320.0,6740.0,43.0,0.0,1660.0,348.0
2015-04-17 01:00:00+01:00,5421.0,9414.0,0.0,0.0,320.0,6745.0,43.0,0.0,1710.0,358.0
2015-04-17 01:30:00+01:00,5644.0,9451.0,0.0,0.0,321.0,6674.0,43.0,0.0,1737.0,350.0
2015-04-17 02:00:00+01:00,5494.0,9319.0,0.0,0.0,320.0,6632.0,42.0,0.0,1722.0,341.0
2015-04-17 02:30:00+01:00,5310.0,9078.0,0.0,0.0,320.0,6648.0,44.0,0.0,1740.0,347.0
2015-04-17 03:00:00+01:00,5185.0,8688.0,0.0,0.0,319.0,6715.0,44.0,0.0,1740.0,375.0
2015-04-17 03:30:00+01:00,5114.0,8360.0,0.0,0.0,318.0,6890.0,43.0,0.0,1723.0,404.0
2015-04-17 04:00:00+01:00,5057.0,8101.0,0.0,0.0,318.0,6939.0,43.0,0.0,1710.0,438.0
2015-04-17 04:30:00+01:00,4815.0,8482.0,0.0,0.0,319.0,6949.0,43.0,0.0,1757.0,439.0
2015-04-17 05:00:00+01:00,4776.0,9255.0,0.0,0.0,335.0,6949.0,43.0,0.0,1673.0,440.0
2015-04-17 05:30:00+01:00,5114.0,9458.0,0.0,0.0,335.0,6945.0,43.0,45.0,1698.0,433.0
2015-04-17 06:00:00+01:00,5961.0,10098.0,0.0,0.0,334.0,6947.0,43.0,90.0,1611.0,474.0
2015-04-17 06:30:00+01:00,7163.0,11379.0,0.0,0.0,340.0,6949.0,43.0,303.0,1602.0,503.0
2015-04-17 07:00:00+01:00,9383.0,12316.0,0.0,196.0,461.0,6948.0,43.0,516.0,1441.0,519.0
2015-04-17 07:30:00+01:00,10881.0,12728.0,0.0,304.0,469.0,6913.0,43.0,877.0,1411.0,560.0
2015-04-17 08:00:00+01:00,11677.0,12937.0,0.0,345.0,584.0,6747.0,43.0,1238.0,1414.0,653.0
2015-04-17 08:30:00+01:00,11738.0,13149.0,0.0,287.0,576.0,6727.0,43.0,1677.0,1474.0,690.0
2015-04-17 09:00:00+01:00,11497.0,13055.0,0.0,662.0,580.0,6724.0,44.0,2115.0,1539.0,705.0
2015-04-17 09:30:00+01:00,11049.0,12759.0,0.0,1119.0,583.0,6743.0,43.0,2432.0,1442.0,666.0
2015-04-17 10:00:00+01:00,10994.0,12465.0,0.0,654.0,589.0,6907.0,43.0,2749.0,1391.0,688.0
2015-04-17 10:30:00+01:00,11048.0,12439.0,0.0,331.0,586.0,6940.0,43.0,2958.0,1411.0,690.0
2015-04-17 11:00:00+01:00,10794.0,12556.0,0.0,309.0,439.0,6949.0,43.0,3167.0,1306.0,687.0
2015-04-17 11:30:00+01:00,10597.0,12648.0,0.0,306.0,458.0,6949.0,43.0,3224.0,1197.0,669.0
2015-04-17 12:00:00+01:00,10714.0,12463.0,0.0,416.0,466.0,6950.0,43.0,3281.0,1186.0,650.0
2015-04-17 12:30:00+01:00,10849.0,12283.0,0.0,390.0,467.0,6960.0,43.0,3423.0,1273.0,641.0
2015-04-17 13:00:00+01:00,10319.0,12293.0,0.0,317.0,453.0,6948.0,42.0,3564.0,1247.0,606.0
2015-04-17 13:30:00+01:00,10061.0,12277.0,0.0,299.0,393.0,6943.0,41.0,3392.0,1160.0,576.0
2015-04-17 14:00:00+01:00,9880.0,12255.0,0.0,314.0,369.0,6945.0,41.0,3220.0,1111.0,540.0
2015-04-17 14:30:00+01:00,9624.0,12421.0,0.0,310.0,374.0,6964.0,42.0,2924.0,1129.0,517.0
2015-04-17 15:00:00+01:00,9705.0,12517.0,0.0,308.0,380.0,6839.0,43.0,2627.0,1175.0,533.0
2015-04-17 15:30:00+01:00,9808.0,12612.0,0.0,346.0,384.0,6818.0,43.0,2321.0,1167.0,559.0
2015-04-17 16:00:00+01:00,10239.0,12700.0,0.0,347.0,470.0,6856.0,43.0,2015.0,1256.0,579.0
2015-04-17 16:30:00+01:00,10875.0,12815.0,0.0,419.0,474.0,6873.0,43.0,1697.0,1430.0,584.0
2015-04-17 17:00:00+01:00,11131.0,12934.0,0.0,597.0,504.0,7026.0,43.0,1378.0,1958.0,688.0
2015-04-17 17:30:00+01:00,10974.0,13017.0,0.0,576.0,572.0,7098.0,43.0,1106.0,2126.0,717.0
2015-04-17 18:00:00+01:00,10696.0,12794.0,0.0,591.0,579.0,7100.0,43.0,833.0,2040.0,660.0
2015-04-17 18:30:00+01:00,10476.0,12644.0,0.0,605.0,627.0,7092.0,44.0,548.0,2045.0,689.0
2015-04-17 19:00:00+01:00,10487.0,12589.0,0.0,452.0,627.0,7102.0,43.0,262.0,2046.0,689.0
2015-04-17 19:30:00+01:00,10603.0,12603.0,0.0,290.0,627.0,7099.0,43.0,135.0,2272.0,698.0
2015-04-17 20:00:00+01:00,10540.0,12781.0,0.0,551.0,625.0,7097.0,43.0,7.0,2369.0,698.0
2015-04-17 20:30:00+01:00,10718.0,12608.0,0.0,650.0,622.0,7097.0,43.0,4.0,2366.0,670.0
2015-04-17 21:00:00+01:00,10160.0,12489.0,0.0,355.0,621.0,7097.0,44.0,0.0,2332.0,673.0
2015-04-17 21:30:00+01:00,9165.0,12138.0,0.0,370.0,531.0,6975.0,44.0,0.0,2228.0,651.0
2015-04-17 22:00:00+01:00,8457.0,11303.0,0.0,334.0,526.0,6870.0,44.0,0.0,2198.0,683.0
2015-04-17 22:30:00+01:00,7832.0,10490.0,0.0,105.0,424.0,6867.0,44.0,0.0,2152.0,649.0
2015-04-17 23:00:00+01:00,6401.0,9966.0,0.0,0.0,350.0,6876.0,44.0,0.0,2131.0,632.0
2015-04-17 23:30:00+01:00,5211.0,9328.0,0.0,0.0,339.0,7036.0,44.0,0.0,2074.0,619.0
2015-04-18 00:00:00+01:00,4884.0,8953.0,0.0,0.0,330.0,7096.0,44.0,0.0,1858.0,613.0
2015-04-18 00:30:00+01:00,4722.0,8649.0,0.0,0.0,320.0,7100.0,44.0,0.0,1706.0,589.0
2015-04-18 01:00:00+01:00,4472.0,8815.0,0.0,0.0,306.0,7106.0,43.0,0.0,1574.0,564.0
2015-04-18 01:30:00+01:00,4580.0,9022.0,0.0,0.0,306.0,7103.0,43.0,0.0,1439.0,535.0
2015-04-18 02:00:00+01:00,4326.0,9064.0,0.0,0.0,306.0,7104.0,42.0,0.0,1345.0,535.0
2015-04-18 02:30:00+01:00,4276.0,9035.0,0.0,0.0,306.0,7106.0,44.0,0.0,1347.0,552.0
2015-04-18 03:00:00+01:00,4380.0,8685.0,0.0,0.0,306.0,7103.0,44.0,0.0,1264.0,545.0
2015-04-18 03:30:00+01:00,4205.0,8658.0,0.0,0.0,307.0,7098.0,44.0,0.0,1247.0,576.0
2015-04-18 04:00:00+01:00,4241.0,8439.0,0.0,0.0,308.0,7088.0,44.0,0.0,1288.0,560.0
2015-04-18 04:30:00+01:00,4319.0,8519.0,0.0,0.0,309.0,6931.0,44.0,0.0,1233.0,529.0
2015-04-18 05:00:00+01:00,4363.0,8685.0,0.0,0.0,321.0,6884.0,44.0,0.0,1338.0,548.0
2015-04-18 05:30:00+01:00,4484.0,8809.0,0.0,0.0,325.0,6894.0,44.0,70.0,1381.0,549.0
2015-04-18 06:00:00+01:00,4723.0,8651.0,0.0,0.0,325.0,6998.0,44.0,139.0,1412.0,547.0
2015-04-18 06:30:00+01:00,4979.0,8678.0,0.0,0.0,338.0,7121.0,43.0,440.0,1527.0,563.0
2015-04-18 07:00:00+01:00,6001.0,9051.0,0.0,40.0,393.0,7119.0,42.0,740.0,1496.0,565.0
2015-04-18 07:30:00+01:00,6677.0,9334.0,0.0,201.0,442.0,7128.0,43.0,1252.0,1477.0,551.0
2015-04-18 08:00:00+01:00,7643.0,9670.0,0.0,288.0,629.0,7141.0,43.0,1764.0,1451.0,616.0
2015-04-18 08:30:00+01:00,8035.0,9963.0,0.0,301.0,615.0,7156.0,43.0,2313.0,1400.0,594.0
2015-04-18 09:00:00+01:00,8325.0,9915.0,0.0,585.0,657.0,7160.0,43.0,2862.0,1280.0,599.0
2015-04-18 09:30:00+01:00,8453.0,9836.0,0.0,453.0,659.0,7160.0,43.0,3338.0,1172.0,601.0
2015-04-18 10:00:00+01:00,8403.0,9732.0,0.0,333.0,652.0,7155.0,43.0,3813.0,1092.0,639.0
2015-04-18 10:30:00+01:00,7982.0,9743.0,0.0,332.0,547.0,7156.0,43.0,4148.0,1111.0,644.0
2015-04-18 11:00:00+01:00,7717.0,9601.0,0.0,339.0,536.0,7134.0,43.0,4482.0,1116.0,644.0
2015-04-18 11:30:00+01:00,7499.0,9587.0,0.0,329.0,521.0,6970.0,43.0,4653.0,1112.0,618.0
2015-04-18 12:00:00+01:00,7322.0,9455.0,0.0,317.0,531.0,6917.0,44.0,4824.0,1148.0,617.0
2015-04-18 12:30:00+01:00,6843.0,9426.0,0.0,333.0,519.0,6916.0,43.0,4800.0,1120.0,630.0
2015-04-18 13:00:00+01:00,6740.0,9276.0,0.0,0.0,409.0,6931.0,42.0,4776.0,1192.0,632.0
2015-04-18 13:30:00+01:00,6600.0,8775.0,0.0,0.0,405.0,7093.0,42.0,4548.0,1271.0,635.0
2015-04-18 14:00:00+01:00,6374.0,8489.0,0.0,0.0,404.0,7137.0,41.0,4320.0,1258.0,639.0
2015-04-18 14:30:00+01:00,6147.0,8338.0,0.0,0.0,403.0,7145.0,42.0,4119.0,1184.0,636.0
2015-04-18 15:00:00+01:00,6174.0,8341.0,0.0,0.0,413.0,7140.0,43.0,3917.0,1163.0,631.0
2015-04-18 15:30:00+01:00,6302.0,8430.0,0.0,0.0,431.0,7138.0,43.0,3635.0,1139.0,619.0
2015-04-18 16:00:00+01:00,6295.0,8714.0,0.0,180.0,416.0,7144.0,43.0,3352.0,1151.0,627.0
2015-04-18 16:30:00+01:00,6778.0,9209.0,0.0,157.0,417.0,7148.0,43.0,2883.0,1261.0,669.0
2015-04-18 17:00:00+01:00,7591.0,9639.0,0.0,289.0,506.0,7144.0,43.0,2414.0,1399.0,671.0
2015-04-18 17:30:00+01:00,7533.0,10197.0,0.0,570.0,511.0,7172.0,43.0,1897.0,1465.0,644.0
2015-04-18 18:00:00+01:00,7992.0,10287.0,0.0,596.0,512.0,7186.0,43.0,1379.0,1571.0,593.0
2015-04-18 18:30:00+01:00,8093.0,10301.0,0.0,855.0,511.0,7188.0,44.0,898.0,1608.0,611.0
2015-04-18 19:00:00+01:00,8388.0,10301.0,0.0,655.0,541.0,7182.0,44.0,417.0,1940.0,614.0
2015-04-18 19:30:00+01:00,8552.0,10416.0,0.0,596.0,678.0,7185.0,43.0,214.0,2218.0,659.0
2015-04-18 20:00:00+01:00,8596.0,10444.0,0.0,1017.0,687.0,7184.0,44.0,10.0,2177.0,631.0
2015-04-18 20:30:00+01:00,8922.0,10441.0,0.0,1397.0,688.0,7188.0,44.0,5.0,2220.0,621.0
2015-04-18 21:00:00+01:00,8886.0,10675.0,0.0,820.0,686.0,7218.0,44.0,0.0,2137.0,625.0
2015-04-18 21:30:00+01:00,8544.0,10519.0,0.0,359.0,653.0,7227.0,44.0,0.0,1892.0,556.0
2015-04-18 22:00:00+01:00,7627.0,10124.0,0.0,309.0,572.0,7245.0,44.0,0.0,1772.0,505.0
2015-04-18 22:30:00+01:00,6677.0,9762.0,0.0,152.0,563.0,7249.0,44.0,0.0,1643.0,511.0
2015-04-18 23:00:00+01:00,5699.0,9634.0,0.0,0.0,511.0,7244.0,44.0,0.0,1552.0,486.0
2015-04-18 23:30:00+01:00,5011.0,9098.0,0.0,0.0,410.0,7243.0,44.0,0.0,1410.0,433.0
2015-04-19 00:00:00+01:00,4662.0,8623.0,0.0,0.0,411.0,7251.0,44.0,0.0,1394.0,428.0
2015-04-19 00:30:00+01:00,4383.0,8482.0,0.0,0.0,395.0,7259.0,44.0,0.0,1397.0,442.0
2015-04-19 01:00:00+01:00,4189.0,8487.0,0.0,0.0,344.0,7269.0,43.0,0.0,1342.0,402.0
2015-04-19 01:30:00+01:00,4221.0,8663.0,0.0,0.0,341.0,7269.0,43.0,0.0,1235.0,373.0
2015-04-19 02:00:00+01:00,4284.0,8169.0,0.0,0.0,337.0,7285.0,42.0,0.0,1132.0,331.0
2015-04-19 02:30:00+01:00,4342.0,8088.0,0.0,0.0,337.0,7293.0,44.0,0.0,1077.0,339.0
2015-04-19 03:00:00+01:00,4399.0,8370.0,0.0,0.0,336.0,7327.0,44.0,0.0,972.0,317.0
2015-04-19 03:30:00+01:00,4379.0,8162.0,0.0,0.0,336.0,7357.0,44.0,0.0,940.0,351.0
2015-04-19 04:00:00+01:00,4396.0,8131.0,0.0,0.0,336.0,7362.0,44.0,0.0,925.0,374.0
2015-04-19 04:30:00+01:00,4402.0,8174.0,0.0,0.0,337.0,7370.0,44.0,0.0,924.0,399.0
2015-04-19 05:00:00+01:00,4359.0,8097.0,0.0,0.0,346.0,7386.0,44.0,0.0,990.0,434.0
2015-04-19 05:30:00+01:00,4185.0,8187.0,0.0,0.0,345.0,7406.0,44.0,47.0,938.0,482.0
2015-04-19 06:00:00+01:00,4241.0,8301.0,0.0,0.0,346.0,7411.0,44.0,93.0,841.0,532.0
2015-04-19 06:30:00+01:00,4489.0,8333.0,0.0,0.0,367.0,7413.0,44.0,308.0,712.0,504.0
2015-04-19 07:00:00+01:00,4843.0,7971.0,0.0,0.0,440.0,7412.0,44.0,523.0,715.0,516.0
2015-04-19 07:30:00+01:00,5219.0,8545.0,0.0,71.0,440.0,7414.0,44.0,967.0,684.0,555.0
2015-04-19 08:00:00+01:00,6039.0,9090.0,0.0,197.0,480.0,7416.0,44.0,1411.0,659.0,685.0
2015-04-19 08:30:00+01:00,6619.0,9381.0,0.0,313.0,564.0,7423.0,44.0,1834.0,707.0,789.0
2015-04-19 09:00:00+01:00,7232.0,9567.0,0.0,314.0,602.0,7442.0,44.0,2257.0,841.0,931.0
2015-04-19 09:30:00+01:00,8056.0,9567.0,0.0,292.0,604.0,7463.0,43.0,2505.0,1002.0,1001.0
2015-04-19 10:00:00+01:00,8319.0,9637.0,0.0,290.0,678.0,7471.0,43.0,2752.0,961.0,1136.0
2015-04-19 10:30:00+01:00,8353.0,9728.0,0.0,296.0,677.0,7470.0,43.0,2845.0,844.0,1180.0
2015-04-19 11:00:00+01:00,8242.0,9790.0,0.0,387.0,663.0,7462.0,43.0,2937.0,775.0,1162.0
2015-04-19 11:30:00+01:00,8232.0,9861.0,0.0,566.0,663.0,7463.0,43.0,3022.0,786.0,1149.0
2015-04-19 12:00:00+01:00,8602.0,9924.0,0.0,535.0,664.0,7471.0,43.0,3106.0,753.0,1184.0
2015-04-19 12:30:00+01:00,8560.0,9970.0,0.0,407.0,663.0,7484.0,43.0,3184.0,609.0,1163.0
2015-04-19 13:00:00+01:00,8389.0,10081.0,0.0,149.0,588.0,7480.0,42.0,3262.0,620.0,1201.0
2015-04-19 13:30:00+01:00,8421.0,9744.0,0.0,65.0,513.0,7494.0,42.0,3211.0,534.0,1223.0
2015-04-19 14:00:00+01:00,8520.0,9524.0,0.0,0.0,406.0,7503.0,43.0,3160.0,486.0,1207.0
2015-04-19 14:30:00+01:00,8382.0,9500.0,0.0,126.0,406.0,7508.0,44.0,2954.0,478.0,1202.0
2015-04-19 15:00:00+01:00,8309.0,9565.0,0.0,178.0,396.0,7504.0,44.0,2747.0,382.0,1041.0
2015-04-19 15:30:00+01:00,8567.0,9604.0,0.0,93.0,489.0,7501.0,43.0,2457.0,349.0,904.0
2015-04-19 16:00:00+01:00,8892.0,9978.0,0.0,225.0,494.0,7504.0,43.0,2166.0,477.0,844.0
2015-04-19 16:30:00+01:00,9469.0,10295.0,0.0,332.0,507.0,7502.0,43.0,1926.0,580.0,816.0
2015-04-19 17:00:00+01:00,9888.0,10499.0,0.0,338.0,662.0,7508.0,43.0,1686.0,583.0,739.0
2015-04-19 17:30:00+01:00,9890.0,10519.0,0.0,615.0,663.0,7510.0,43.0,1323.0,752.0,814.0
2015-04-19 18:00:00+01:00,10280.0,10589.0,0.0,684.0,663.0,7512.0,43.0,960.0,851.0,716.0
