,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-11-14 19:00:00+00:00,14187.0,8877.0,0.0,602.0,877.0,7168.0,1393.0,0.0,3494.0,2079.0
2015-11-14 19:30:00+00:00,13083.0,8291.0,0.0,801.0,880.0,7234.0,1397.0,0.0,3527.0,2089.0
2015-11-14 20:00:00+00:00,11910.0,8199.0,0.0,529.0,879.0,7233.0,1397.0,0.0,3560.0,2188.0
2015-11-14 20:30:00+00:00,11365.0,7706.0,0.0,355.0,880.0,7238.0,1397.0,0.0,3603.0,2207.0
2015-11-14 21:00:00+00:00,9989.0,7368.0,0.0,352.0,886.0,7231.0,1394.0,0.0,3704.0,2306.0
2015-11-14 21:30:00+00:00,8572.0,7068.0,0.0,361.0,885.0,7271.0,1394.0,0.0,3702.0,2323.0
2015-11-14 22:00:00+00:00,7523.0,6747.0,0.0,363.0,847.0,7328.0,1393.0,0.0,3734.0,2434.0
2015-11-14 22:30:00+00:00,6698.0,5982.0,0.0,442.0,855.0,7333.0,1388.0,0.0,3733.0,2451.0
2015-11-14 23:00:00+00:00,6134.0,5786.0,0.0,84.0,870.0,7336.0,1371.0,0.0,3736.0,2521.0
2015-11-14 23:30:00+00:00,5909.0,5487.0,0.0,107.0,868.0,7328.0,1385.0,0.0,3772.0,2504.0
2015-11-15 00:00:00+00:00,4975.0,5155.0,0.0,0.0,851.0,7342.0,1372.0,0.0,3884.0,2909.0
2015-11-15 00:30:00+00:00,5107.0,4740.0,0.0,0.0,859.0,7333.0,1379.0,0.0,3887.0,2976.0
2015-11-15 01:00:00+00:00,4871.0,4523.0,0.0,0.0,856.0,7329.0,1381.0,0.0,3896.0,3079.0
2015-11-15 01:30:00+00:00,4531.0,4192.0,0.0,0.0,865.0,7427.0,1205.0,0.0,3870.0,3149.0
2015-11-15 02:00:00+00:00,3879.0,3686.0,0.0,0.0,695.0,7507.0,1261.0,0.0,3842.0,3215.0
2015-11-15 02:30:00+00:00,3920.0,3762.0,0.0,0.0,578.0,7512.0,1288.0,0.0,3815.0,3256.0
2015-11-15 03:00:00+00:00,3760.0,3594.0,0.0,0.0,578.0,7542.0,1286.0,0.0,3801.0,3434.0
2015-11-15 03:30:00+00:00,3740.0,2953.0,0.0,0.0,580.0,7552.0,1277.0,0.0,3671.0,3456.0
2015-11-15 04:00:00+00:00,3703.0,2886.0,0.0,0.0,628.0,7559.0,1085.0,0.0,3693.0,3395.0
2015-11-15 04:30:00+00:00,3666.0,2825.0,0.0,0.0,647.0,7618.0,1087.0,0.0,3666.0,3383.0
2015-11-15 05:00:00+00:00,3617.0,2951.0,0.0,0.0,593.0,7637.0,1190.0,0.0,3662.0,3416.0
2015-11-15 05:30:00+00:00,3617.0,3062.0,0.0,0.0,580.0,7632.0,1193.0,0.0,3705.0,3413.0
2015-11-15 06:00:00+00:00,3654.0,3244.0,0.0,0.0,581.0,7670.0,1218.0,0.0,3757.0,3444.0
2015-11-15 06:30:00+00:00,3639.0,3553.0,0.0,0.0,650.0,7724.0,1361.0,0.0,3750.0,3436.0
2015-11-15 07:00:00+00:00,3832.0,3724.0,0.0,0.0,731.0,7722.0,1319.0,0.0,3819.0,3325.0
2015-11-15 07:30:00+00:00,3928.0,3807.0,0.0,0.0,696.0,7721.0,1379.0,10.0,3816.0,3304.0
2015-11-15 08:00:00+00:00,4147.0,3605.0,0.0,43.0,876.0,7730.0,1387.0,19.0,3841.0,3213.0
2015-11-15 08:30:00+00:00,5200.0,4188.0,0.0,229.0,874.0,7712.0,1394.0,113.0,3880.0,3265.0
2015-11-15 09:00:00+00:00,6751.0,4361.0,0.0,363.0,888.0,7715.0,1340.0,207.0,3892.0,3330.0
2015-11-15 09:30:00+00:00,7538.0,4998.0,0.0,371.0,887.0,7709.0,1327.0,367.0,3901.0,3442.0
2015-11-15 10:00:00+00:00,8203.0,5269.0,0.0,490.0,889.0,7759.0,1376.0,527.0,3894.0,3443.0
2015-11-15 10:30:00+00:00,8961.0,5220.0,0.0,393.0,896.0,7760.0,1391.0,628.0,3894.0,3568.0
2015-11-15 11:00:00+00:00,9268.0,5352.0,0.0,550.0,898.0,7772.0,1393.0,729.0,3884.0,3655.0
2015-11-15 11:30:00+00:00,9470.0,5265.0,0.0,701.0,898.0,7778.0,1393.0,854.0,3887.0,3660.0
2015-11-15 12:00:00+00:00,10179.0,5372.0,0.0,351.0,895.0,7823.0,1394.0,979.0,3876.0,3861.0
2015-11-15 12:30:00+00:00,10156.0,5423.0,0.0,359.0,877.0,7825.0,1393.0,942.0,3770.0,3997.0
2015-11-15 13:00:00+00:00,10224.0,5419.0,0.0,342.0,880.0,7825.0,1392.0,905.0,3707.0,4054.0
2015-11-15 13:30:00+00:00,10168.0,5221.0,0.0,342.0,810.0,7814.0,1392.0,890.0,3721.0,4139.0
2015-11-15 14:00:00+00:00,9839.0,5087.0,0.0,342.0,813.0,7813.0,1392.0,874.0,3724.0,4284.0
2015-11-15 14:30:00+00:00,9771.0,5077.0,0.0,342.0,805.0,7803.0,1392.0,687.0,3742.0,4336.0
2015-11-15 15:00:00+00:00,9797.0,5219.0,0.0,438.0,810.0,7804.0,1393.0,500.0,3750.0,4473.0
2015-11-15 15:30:00+00:00,10474.0,5437.0,0.0,342.0,886.0,7815.0,1394.0,352.0,3770.0,4570.0
2015-11-15 16:00:00+00:00,11597.0,5937.0,0.0,349.0,887.0,7810.0,1388.0,204.0,3804.0,4781.0
2015-11-15 16:30:00+00:00,12921.0,6966.0,0.0,471.0,889.0,7806.0,1393.0,110.0,3846.0,4869.0
2015-11-15 17:00:00+00:00,13440.0,7172.0,0.0,1319.0,894.0,7817.0,1394.0,15.0,3865.0,5047.0
2015-11-15 17:30:00+00:00,13270.0,7235.0,0.0,995.0,905.0,7828.0,1393.0,8.0,3874.0,5269.0
2015-11-15 18:00:00+00:00,13439.0,6832.0,0.0,712.0,811.0,7820.0,1391.0,0.0,3831.0,5390.0
2015-11-15 18:30:00+00:00,12771.0,6614.0,0.0,529.0,674.0,7828.0,1394.0,0.0,3847.0,5502.0
2015-11-15 19:00:00+00:00,12080.0,6432.0,0.0,342.0,590.0,7826.0,1392.0,0.0,3831.0,5490.0
2015-11-15 19:30:00+00:00,11680.0,5691.0,0.0,376.0,573.0,7834.0,1393.0,0.0,3780.0,5292.0
2015-11-15 20:00:00+00:00,11121.0,5003.0,0.0,453.0,570.0,7841.0,1392.0,0.0,3851.0,5285.0
2015-11-15 20:30:00+00:00,10336.0,4570.0,0.0,389.0,563.0,7835.0,1391.0,0.0,3811.0,5100.0
2015-11-15 21:00:00+00:00,9168.0,4445.0,0.0,531.0,564.0,7838.0,1394.0,0.0,3871.0,5042.0
2015-11-15 21:30:00+00:00,7788.0,3966.0,0.0,589.0,566.0,7835.0,1393.0,0.0,3863.0,4835.0
2015-11-15 22:00:00+00:00,7145.0,3453.0,0.0,399.0,572.0,7821.0,1393.0,0.0,3824.0,4728.0
2015-11-15 22:30:00+00:00,5952.0,3450.0,0.0,342.0,574.0,7835.0,1390.0,0.0,3813.0,4686.0
2015-11-15 23:00:00+00:00,5185.0,3075.0,0.0,54.0,549.0,7848.0,1124.0,0.0,3823.0,4644.0
2015-11-15 23:30:00+00:00,5039.0,2302.0,0.0,74.0,541.0,7852.0,1377.0,0.0,3792.0,4548.0
2015-11-16 00:00:00+00:00,5151.0,1397.0,0.0,64.0,544.0,7873.0,1394.0,0.0,3505.0,4544.0
2015-11-16 00:30:00+00:00,5038.0,1395.0,0.0,0.0,542.0,7873.0,1392.0,0.0,3374.0,4467.0
2015-11-16 01:00:00+00:00,5288.0,1389.0,0.0,0.0,550.0,7882.0,1388.0,0.0,3194.0,4610.0
2015-11-16 01:30:00+00:00,4909.0,1441.0,0.0,0.0,552.0,7882.0,1393.0,0.0,3063.0,4660.0
2015-11-16 02:00:00+00:00,4851.0,1374.0,0.0,0.0,557.0,7885.0,1391.0,0.0,3589.0,4806.0
2015-11-16 02:30:00+00:00,4580.0,1275.0,0.0,0.0,556.0,7904.0,1391.0,0.0,3741.0,4795.0
2015-11-16 03:00:00+00:00,4424.0,1029.0,0.0,0.0,543.0,7920.0,1394.0,0.0,3742.0,4750.0
2015-11-16 03:30:00+00:00,4264.0,982.0,0.0,0.0,529.0,7943.0,1291.0,0.0,3736.0,4756.0
2015-11-16 04:00:00+00:00,4424.0,983.0,0.0,0.0,532.0,7942.0,1116.0,0.0,3744.0,4545.0
2015-11-16 04:30:00+00:00,4548.0,988.0,0.0,0.0,532.0,7967.0,1155.0,0.0,3754.0,4465.0
2015-11-16 05:00:00+00:00,4804.0,999.0,0.0,0.0,537.0,7961.0,1387.0,0.0,3752.0,4159.0
2015-11-16 05:30:00+00:00,5221.0,1635.0,0.0,0.0,537.0,7958.0,1396.0,0.0,3757.0,4104.0
2015-11-16 06:00:00+00:00,5194.0,2519.0,0.0,41.0,538.0,7957.0,1392.0,0.0,3741.0,4119.0
2015-11-16 06:30:00+00:00,7040.0,3883.0,0.0,43.0,542.0,7954.0,1395.0,0.0,3707.0,4449.0
2015-11-16 07:00:00+00:00,8900.0,5208.0,0.0,223.0,569.0,7951.0,1396.0,0.0,3703.0,4769.0
2015-11-16 07:30:00+00:00,10441.0,5878.0,0.0,342.0,567.0,7951.0,1535.0,12.0,3709.0,4942.0
2015-11-16 08:00:00+00:00,11433.0,6361.0,0.0,517.0,567.0,7938.0,1534.0,23.0,3595.0,4986.0
2015-11-16 08:30:00+00:00,11896.0,6521.0,0.0,362.0,567.0,7945.0,1533.0,121.0,3556.0,5032.0
2015-11-16 09:00:00+00:00,12015.0,6715.0,0.0,342.0,658.0,7952.0,1470.0,218.0,3532.0,5002.0
2015-11-16 09:30:00+00:00,12438.0,6797.0,0.0,349.0,597.0,7940.0,1378.0,473.0,3455.0,5138.0
2015-11-16 10:00:00+00:00,12856.0,6680.0,0.0,365.0,597.0,7953.0,1335.0,728.0,3036.0,5159.0
2015-11-16 10:30:00+00:00,12498.0,6650.0,0.0,344.0,585.0,7946.0,1388.0,937.0,2945.0,5280.0
2015-11-16 11:00:00+00:00,12312.0,6786.0,0.0,460.0,585.0,7953.0,1319.0,1145.0,2717.0,5292.0
2015-11-16 11:30:00+00:00,11816.0,7206.0,0.0,382.0,585.0,7952.0,1300.0,1270.0,2702.0,5227.0
2015-11-16 12:00:00+00:00,12643.0,7170.0,0.0,389.0,622.0,7950.0,1299.0,1394.0,2670.0,5108.0
2015-11-16 12:30:00+00:00,12924.0,6904.0,0.0,358.0,598.0,7957.0,1301.0,1411.0,2498.0,5168.0
2015-11-16 13:00:00+00:00,13246.0,6780.0,0.0,545.0,598.0,7970.0,1299.0,1427.0,2284.0,5141.0
2015-11-16 13:30:00+00:00,12913.0,7155.0,0.0,389.0,619.0,7979.0,1300.0,1299.0,2479.0,5157.0
2015-11-16 14:00:00+00:00,12408.0,7050.0,0.0,361.0,704.0,7976.0,1375.0,1170.0,2847.0,5056.0
2015-11-16 14:30:00+00:00,12448.0,7556.0,0.0,516.0,705.0,7966.0,1375.0,923.0,2611.0,5059.0
2015-11-16 15:00:00+00:00,12882.0,7743.0,0.0,512.0,667.0,7966.0,1382.0,675.0,2731.0,4912.0
2015-11-16 15:30:00+00:00,13408.0,8368.0,0.0,351.0,724.0,7966.0,1387.0,448.0,2766.0,4869.0
2015-11-16 16:00:00+00:00,14755.0,9107.0,0.0,580.0,720.0,7970.0,1391.0,220.0,2723.0,4832.0
2015-11-16 16:30:00+00:00,16718.0,9797.0,0.0,342.0,736.0,7973.0,1393.0,114.0,2807.0,5064.0
2015-11-16 17:00:00+00:00,17544.0,10135.0,0.0,818.0,805.0,7964.0,1393.0,7.0,2687.0,5010.0
2015-11-16 17:30:00+00:00,17165.0,10186.0,0.0,942.0,763.0,7978.0,1397.0,4.0,2799.0,5044.0
2015-11-16 18:00:00+00:00,16958.0,10321.0,0.0,575.0,762.0,7982.0,1397.0,0.0,2589.0,5019.0
2015-11-16 18:30:00+00:00,16818.0,10299.0,0.0,342.0,757.0,7991.0,1302.0,0.0,2445.0,4936.0
2015-11-16 19:00:00+00:00,16284.0,9797.0,0.0,725.0,740.0,7987.0,1395.0,0.0,2244.0,4736.0
2015-11-16 19:30:00+00:00,15834.0,9228.0,0.0,571.0,693.0,7989.0,1397.0,0.0,2283.0,4706.0
2015-11-16 20:00:00+00:00,15085.0,8803.0,0.0,571.0,702.0,7985.0,1396.0,0.0,2340.0,4638.0
2015-11-16 20:30:00+00:00,13403.0,8636.0,0.0,344.0,704.0,8007.0,1397.0,0.0,2616.0,4446.0
2015-11-16 21:00:00+00:00,12499.0,8055.0,0.0,881.0,701.0,7998.0,1398.0,0.0,2420.0,4347.0
2015-11-16 21:30:00+00:00,10690.0,7748.0,0.0,342.0,700.0,7998.0,1398.0,0.0,2411.0,4223.0
2015-11-16 22:00:00+00:00,9295.0,7209.0,0.0,490.0,683.0,7994.0,1398.0,0.0,2519.0,3894.0
2015-11-16 22:30:00+00:00,8139.0,6579.0,0.0,382.0,682.0,8008.0,1398.0,0.0,2518.0,3719.0
2015-11-16 23:00:00+00:00,6460.0,6394.0,0.0,246.0,648.0,7984.0,1397.0,0.0,2497.0,3518.0
2015-11-16 23:30:00+00:00,5304.0,5896.0,0.0,41.0,639.0,7999.0,1398.0,0.0,2736.0,3289.0
2015-11-17 00:00:00+00:00,5115.0,5675.0,0.0,0.0,724.0,8007.0,1398.0,0.0,2370.0,3280.0
2015-11-17 00:30:00+00:00,5165.0,5972.0,0.0,0.0,670.0,8005.0,1395.0,0.0,2380.0,3067.0
2015-11-17 01:00:00+00:00,5228.0,6094.0,0.0,0.0,676.0,7989.0,1397.0,0.0,2353.0,2972.0
2015-11-17 01:30:00+00:00,5807.0,5742.0,0.0,0.0,677.0,7995.0,1397.0,0.0,1887.0,3002.0
2015-11-17 02:00:00+00:00,5667.0,5794.0,0.0,0.0,662.0,7989.0,1398.0,0.0,1712.0,3062.0
2015-11-17 02:30:00+00:00,5517.0,5665.0,0.0,0.0,658.0,7989.0,1398.0,0.0,1999.0,3064.0
2015-11-17 03:00:00+00:00,4719.0,5386.0,0.0,0.0,681.0,7985.0,1396.0,0.0,2406.0,3135.0
2015-11-17 03:30:00+00:00,4577.0,4921.0,0.0,0.0,681.0,7982.0,1395.0,0.0,2645.0,3105.0
2015-11-17 04:00:00+00:00,4541.0,4724.0,0.0,0.0,681.0,7987.0,1396.0,0.0,2651.0,3093.0
2015-11-17 04:30:00+00:00,4560.0,4693.0,0.0,0.0,700.0,7988.0,1396.0,0.0,2677.0,3114.0
2015-11-17 05:00:00+00:00,4482.0,5200.0,0.0,0.0,679.0,7997.0,1395.0,0.0,2656.0,2946.0
2015-11-17 05:30:00+00:00,5104.0,5430.0,0.0,0.0,681.0,7982.0,1386.0,0.0,2498.0,2759.0
2015-11-17 06:00:00+00:00,5886.0,5683.0,0.0,41.0,680.0,7987.0,1394.0,0.0,2422.0,2778.0
2015-11-17 06:30:00+00:00,8154.0,6442.0,0.0,207.0,681.0,7988.0,1394.0,0.0,2185.0,3038.0
2015-11-17 07:00:00+00:00,11324.0,6900.0,0.0,535.0,694.0,7981.0,1391.0,0.0,2162.0,3252.0
2015-11-17 07:30:00+00:00,13435.0,7650.0,0.0,490.0,692.0,7993.0,1393.0,9.0,2123.0,3511.0
2015-11-17 08:00:00+00:00,13778.0,8041.0,0.0,948.0,708.0,7986.0,1396.0,17.0,2040.0,3229.0
2015-11-17 08:30:00+00:00,14097.0,8439.0,0.0,611.0,813.0,7988.0,1332.0,103.0,1983.0,3070.0
2015-11-17 09:00:00+00:00,14106.0,8927.0,0.0,625.0,805.0,7983.0,1334.0,189.0,1923.0,3050.0
2015-11-17 09:30:00+00:00,14162.0,9050.0,0.0,1077.0,882.0,7993.0,1314.0,294.0,1779.0,2914.0
2015-11-17 10:00:00+00:00,14446.0,9078.0,0.0,1178.0,911.0,8001.0,1282.0,399.0,1817.0,2739.0
2015-11-17 10:30:00+00:00,14929.0,9045.0,0.0,479.0,932.0,7985.0,1288.0,460.0,2002.0,2646.0
2015-11-17 11:00:00+00:00,15184.0,9096.0,0.0,649.0,936.0,7867.0,1268.0,520.0,2079.0,2436.0
2015-11-17 11:30:00+00:00,15092.0,9459.0,0.0,553.0,934.0,7873.0,1246.0,506.0,2392.0,2506.0
2015-11-17 12:00:00+00:00,14894.0,9544.0,0.0,418.0,896.0,7876.0,1247.0,492.0,2666.0,2557.0
2015-11-17 12:30:00+00:00,15040.0,9428.0,0.0,696.0,894.0,7890.0,1248.0,549.0,2831.0,2332.0
2015-11-17 13:00:00+00:00,14916.0,9474.0,0.0,774.0,893.0,7900.0,1232.0,605.0,3255.0,2441.0
2015-11-17 13:30:00+00:00,14434.0,9440.0,0.0,760.0,881.0,7901.0,1286.0,620.0,3500.0,2497.0
2015-11-17 14:00:00+00:00,14097.0,9668.0,0.0,499.0,890.0,7896.0,1327.0,635.0,3566.0,2447.0
2015-11-17 14:30:00+00:00,14110.0,9583.0,0.0,347.0,887.0,7887.0,1319.0,515.0,3632.0,2396.0
2015-11-17 15:00:00+00:00,13405.0,9867.0,0.0,368.0,898.0,7892.0,1312.0,395.0,3775.0,2547.0
2015-11-17 15:30:00+00:00,13809.0,9975.0,0.0,342.0,897.0,7888.0,1326.0,297.0,3784.0,2538.0
2015-11-17 16:00:00+00:00,14764.0,10701.0,0.0,342.0,910.0,7891.0,1370.0,199.0,3786.0,2619.0
2015-11-17 16:30:00+00:00,15879.0,11431.0,0.0,996.0,911.0,7887.0,1377.0,108.0,3755.0,2654.0
2015-11-17 17:00:00+00:00,16735.0,11490.0,0.0,1473.0,935.0,7890.0,1379.0,17.0,3713.0,2719.0
2015-11-17 17:30:00+00:00,16421.0,11736.0,0.0,1621.0,970.0,7881.0,1379.0,9.0,3659.0,2593.0
2015-11-17 18:00:00+00:00,16750.0,11894.0,0.0,1026.0,973.0,7888.0,1397.0,0.0,3657.0,2323.0
2015-11-17 18:30:00+00:00,16484.0,12087.0,0.0,445.0,972.0,7883.0,1396.0,0.0,3654.0,2615.0
2015-11-17 19:00:00+00:00,15300.0,11826.0,0.0,346.0,972.0,7883.0,1397.0,0.0,3690.0,3086.0
2015-11-17 19:30:00+00:00,14515.0,11179.0,0.0,469.0,973.0,7888.0,1399.0,0.0,3690.0,3308.0
2015-11-17 20:00:00+00:00,13530.0,9947.0,0.0,395.0,975.0,7894.0,1397.0,0.0,3661.0,3519.0
2015-11-17 20:30:00+00:00,12950.0,9419.0,0.0,493.0,975.0,7820.0,1399.0,0.0,2996.0,3646.0
2015-11-17 21:00:00+00:00,11500.0,9206.0,0.0,819.0,899.0,7805.0,1397.0,0.0,2881.0,3928.0
2015-11-17 21:30:00+00:00,9624.0,8604.0,0.0,680.0,865.0,7766.0,1395.0,0.0,2398.0,4259.0
2015-11-17 22:00:00+00:00,8233.0,7950.0,0.0,530.0,845.0,7764.0,1396.0,0.0,2391.0,4421.0
2015-11-17 22:30:00+00:00,6624.0,7091.0,0.0,597.0,843.0,7765.0,1393.0,0.0,2305.0,4473.0
2015-11-17 23:00:00+00:00,5724.0,6103.0,0.0,155.0,606.0,7768.0,1397.0,0.0,2279.0,4698.0
2015-11-17 23:30:00+00:00,5052.0,5357.0,0.0,54.0,600.0,7758.0,1397.0,0.0,2342.0,4488.0
2015-11-18 00:00:00+00:00,4472.0,5727.0,0.0,0.0,599.0,7766.0,1398.0,0.0,2541.0,4438.0
2015-11-18 00:30:00+00:00,4124.0,5619.0,0.0,0.0,597.0,7771.0,1398.0,0.0,3005.0,4479.0
2015-11-18 01:00:00+00:00,4242.0,5076.0,0.0,0.0,597.0,7765.0,1397.0,0.0,3385.0,4377.0
2015-11-18 01:30:00+00:00,4015.0,5005.0,0.0,0.0,594.0,7769.0,1396.0,0.0,3517.0,4342.0
2015-11-18 02:00:00+00:00,3910.0,4767.0,0.0,0.0,593.0,7767.0,1396.0,0.0,3569.0,4253.0
2015-11-18 02:30:00+00:00,4107.0,4474.0,0.0,0.0,592.0,7819.0,1396.0,0.0,3492.0,4264.0
2015-11-18 03:00:00+00:00,4422.0,4457.0,0.0,0.0,584.0,7813.0,1396.0,0.0,3220.0,4003.0
2015-11-18 03:30:00+00:00,4266.0,4464.0,0.0,0.0,653.0,7821.0,1373.0,0.0,3151.0,3936.0
2015-11-18 04:00:00+00:00,4075.0,4369.0,0.0,0.0,651.0,7822.0,1396.0,0.0,3370.0,3705.0
2015-11-18 04:30:00+00:00,4020.0,4851.0,0.0,0.0,673.0,7826.0,1397.0,0.0,3187.0,3723.0
2015-11-18 05:00:00+00:00,3742.0,4630.0,0.0,0.0,704.0,7818.0,1397.0,0.0,3133.0,3640.0
2015-11-18 05:30:00+00:00,4253.0,5162.0,0.0,0.0,718.0,7823.0,1396.0,0.0,2957.0,3381.0
2015-11-18 06:00:00+00:00,4853.0,5718.0,0.0,41.0,843.0,7823.0,1453.0,0.0,3189.0,3400.0
2015-11-18 06:30:00+00:00,6177.0,6602.0,0.0,41.0,846.0,7823.0,1689.0,0.0,3347.0,3628.0
2015-11-18 07:00:00+00:00,8376.0,7730.0,0.0,196.0,853.0,7819.0,1711.0,0.0,3297.0,3837.0
2015-11-18 07:30:00+00:00,9282.0,8706.0,0.0,603.0,862.0,7827.0,1726.0,12.0,3539.0,3838.0
2015-11-18 08:00:00+00:00,9525.0,9202.0,0.0,641.0,862.0,7809.0,1708.0,23.0,3578.0,4207.0
2015-11-18 08:30:00+00:00,9734.0,9274.0,0.0,349.0,873.0,7811.0,1716.0,210.0,3629.0,4176.0
2015-11-18 09:00:00+00:00,9332.0,9175.0,0.0,451.0,933.0,7806.0,1714.0,397.0,3629.0,4576.0
2015-11-18 09:30:00+00:00,9784.0,8817.0,0.0,645.0,893.0,7806.0,1716.0,699.0,3508.0,4715.0
2015-11-18 10:00:00+00:00,9458.0,8832.0,0.0,650.0,922.0,7633.0,1717.0,1001.0,3687.0,4909.0
2015-11-18 10:30:00+00:00,9098.0,8937.0,0.0,846.0,879.0,7608.0,1717.0,1129.0,3735.0,4917.0
2015-11-18 11:00:00+00:00,9525.0,8903.0,0.0,883.0,849.0,7618.0,1693.0,1256.0,3709.0,4930.0
2015-11-18 11:30:00+00:00,10431.0,8802.0,0.0,663.0,867.0,7613.0,1680.0,1273.0,3782.0,4772.0
2015-11-18 12:00:00+00:00,11090.0,8578.0,0.0,752.0,862.0,7606.0,1659.0,1289.0,3785.0,5080.0
2015-11-18 12:30:00+00:00,11113.0,8992.0,0.0,345.0,865.0,7623.0,1659.0,1215.0,3700.0,5039.0
2015-11-18 13:00:00+00:00,11152.0,8473.0,0.0,656.0,841.0,7706.0,1666.0,1140.0,3758.0,5151.0
2015-11-18 13:30:00+00:00,11049.0,8491.0,0.0,395.0,854.0,7828.0,1669.0,1015.0,3762.0,5255.0
2015-11-18 14:00:00+00:00,10920.0,8501.0,0.0,387.0,871.0,7835.0,1663.0,889.0,3785.0,5345.0
2015-11-18 14:30:00+00:00,10352.0,8772.0,0.0,585.0,860.0,7840.0,1666.0,757.0,3772.0,5334.0
2015-11-18 15:00:00+00:00,10133.0,9281.0,0.0,560.0,802.0,7839.0,1673.0,624.0,3742.0,5388.0
2015-11-18 15:30:00+00:00,10436.0,9690.0,0.0,574.0,887.0,7831.0,1708.0,457.0,3620.0,5433.0
2015-11-18 16:00:00+00:00,11697.0,10084.0,0.0,429.0,964.0,7832.0,1697.0,289.0,3736.0,5433.0
2015-11-18 16:30:00+00:00,13475.0,10234.0,0.0,1047.0,853.0,7829.0,1722.0,153.0,3758.0,5406.0
2015-11-18 17:00:00+00:00,14669.0,10567.0,0.0,1086.0,826.0,7821.0,1732.0,17.0,3759.0,5357.0
2015-11-18 17:30:00+00:00,14780.0,10460.0,0.0,1281.0,830.0,7820.0,1729.0,9.0,3711.0,5365.0
2015-11-18 18:00:00+00:00,14355.0,10632.0,0.0,1231.0,880.0,7821.0,1589.0,0.0,3789.0,5116.0
2015-11-18 18:30:00+00:00,13975.0,10368.0,0.0,1008.0,807.0,7840.0,1724.0,0.0,3760.0,5116.0
2015-11-18 19:00:00+00:00,13826.0,10264.0,0.0,601.0,830.0,7839.0,1713.0,0.0,3364.0,5014.0
2015-11-18 19:30:00+00:00,13627.0,9896.0,0.0,342.0,797.0,7841.0,1731.0,0.0,3635.0,5069.0
2015-11-18 20:00:00+00:00,12094.0,9477.0,0.0,455.0,798.0,7840.0,1733.0,0.0,3563.0,5047.0
2015-11-18 20:30:00+00:00,10962.0,9035.0,0.0,348.0,806.0,7837.0,1733.0,0.0,3502.0,5074.0
2015-11-18 21:00:00+00:00,9315.0,8901.0,0.0,608.0,729.0,7837.0,1730.0,0.0,3599.0,5179.0
2015-11-18 21:30:00+00:00,8291.0,8215.0,0.0,395.0,658.0,7660.0,1707.0,0.0,3502.0,5172.0
2015-11-18 22:00:00+00:00,6958.0,7388.0,0.0,623.0,636.0,7628.0,1707.0,0.0,3656.0,5517.0
2015-11-18 22:30:00+00:00,5489.0,6629.0,0.0,513.0,623.0,7624.0,1733.0,0.0,3678.0,5521.0
2015-11-18 23:00:00+00:00,4120.0,5812.0,0.0,60.0,589.0,7621.0,1723.0,0.0,3742.0,5457.0
2015-11-18 23:30:00+00:00,3486.0,4912.0,0.0,193.0,586.0,7624.0,1662.0,0.0,3729.0,5421.0
2015-11-19 00:00:00+00:00,3234.0,4498.0,0.0,1.0,583.0,7629.0,1721.0,0.0,3803.0,5446.0
2015-11-19 00:30:00+00:00,3206.0,4816.0,0.0,0.0,580.0,7777.0,1639.0,0.0,3796.0,5325.0
2015-11-19 01:00:00+00:00,3299.0,4928.0,0.0,0.0,533.0,7840.0,1702.0,0.0,3781.0,5050.0
2015-11-19 01:30:00+00:00,3098.0,5071.0,0.0,0.0,533.0,7844.0,1710.0,0.0,3791.0,4945.0
2015-11-19 02:00:00+00:00,2926.0,4702.0,0.0,0.0,534.0,7852.0,1724.0,0.0,3787.0,5011.0
2015-11-19 02:30:00+00:00,2822.0,4410.0,0.0,0.0,535.0,7846.0,1666.0,0.0,3792.0,5144.0
2015-11-19 03:00:00+00:00,2929.0,4034.0,0.0,0.0,535.0,7847.0,1637.0,0.0,3793.0,5276.0
2015-11-19 03:30:00+00:00,2758.0,3792.0,0.0,0.0,535.0,7849.0,1567.0,0.0,3777.0,5289.0
2015-11-19 04:00:00+00:00,2853.0,3745.0,0.0,0.0,535.0,7852.0,1581.0,0.0,3779.0,5153.0
2015-11-19 04:30:00+00:00,2887.0,3683.0,0.0,0.0,534.0,7850.0,1674.0,0.0,3751.0,5057.0
2015-11-19 05:00:00+00:00,3030.0,4033.0,0.0,0.0,545.0,7848.0,1515.0,0.0,3745.0,4673.0
2015-11-19 05:30:00+00:00,3570.0,4841.0,0.0,29.0,545.0,7848.0,1683.0,0.0,3598.0,4740.0
2015-11-19 06:00:00+00:00,4151.0,5300.0,0.0,46.0,543.0,7850.0,1688.0,0.0,3666.0,4559.0
2015-11-19 06:30:00+00:00,5691.0,6082.0,0.0,168.0,559.0,7846.0,1688.0,0.0,3667.0,4442.0
2015-11-19 07:00:00+00:00,8514.0,7099.0,0.0,446.0,809.0,7844.0,1710.0,0.0,3511.0,4114.0
2015-11-19 07:30:00+00:00,10427.0,7838.0,0.0,1209.0,860.0,7846.0,1731.0,3.0,3382.0,3948.0
2015-11-19 08:00:00+00:00,11700.0,8370.0,0.0,1023.0,879.0,7855.0,1726.0,5.0,3430.0,3684.0
2015-11-19 08:30:00+00:00,12380.0,8761.0,0.0,648.0,880.0,7852.0,1727.0,72.0,3339.0,3617.0
