,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2015-11-27 23:00:00+01:00,177.87,33.168,248.376,4.1000000000000005,4.906
2015-11-28 00:00:00+01:00,178.35999999999999,34.224000000000004,226.8,4.1000000000000005,4.587
2015-11-28 01:00:00+01:00,179.34,34.296,214.96800000000002,4.1000000000000005,4.697
2015-11-28 02:00:00+01:00,179.82999999999998,34.176,210.216,4.1000000000000005,4.51
2015-11-28 03:00:00+01:00,181.79,33.936,208.94400000000002,4.1000000000000005,4.334
2015-11-28 04:00:00+01:00,183.75,33.912,215.064,4.1000000000000005,4.18
2015-11-28 05:00:00+01:00,185.71,33.912,232.704,4.1000000000000005,4.224
2015-11-28 06:00:00+01:00,187.67,33.84,253.20000000000002,4.1000000000000005,4.279
2015-11-28 07:00:00+01:00,186.69,34.08,293.568,4.1000000000000005,4.114
2015-11-28 08:00:00+01:00,187.67,34.32,335.112,4.1000000000000005,3.7289999999999996
2015-11-28 09:00:00+01:00,188.65,34.032000000000004,358.92,3.2800000000000002,3.6519999999999997
2015-11-28 10:00:00+01:00,187.18,34.152,375.48,3.2800000000000002,3.795
2015-11-28 11:00:00+01:00,186.69,34.008,379.872,3.2800000000000002,3.795
2015-11-28 12:00:00+01:00,187.18,33.864,378.336,3.2800000000000002,4.146999999999999
2015-11-28 13:00:00+01:00,187.67,33.888,379.08,4.1000000000000005,4.411
2015-11-28 14:00:00+01:00,182.77,33.744,383.736,4.1000000000000005,4.103
2015-11-28 15:00:00+01:00,179.82999999999998,33.528,407.808,4.1000000000000005,4.015
2015-11-28 16:00:00+01:00,180.32,33.504,436.632,4.1000000000000005,3.993
2015-11-28 17:00:00+01:00,176.89,33.456,445.68,4.1000000000000005,4.234999999999999
2015-11-28 18:00:00+01:00,188.16,33.384,422.232,4.1000000000000005,4.037
2015-11-28 19:00:00+01:00,189.14,33.264,384.984,4.1000000000000005,3.949
2015-11-28 20:00:00+01:00,189.14,33.624,344.688,4.1000000000000005,4.0809999999999995
2015-11-28 21:00:00+01:00,189.63,33.576,307.872,4.1000000000000005,3.7289999999999996
2015-11-28 22:00:00+01:00,185.71,33.552,283.152,4.1000000000000005,3.509
2015-11-28 23:00:00+01:00,185.71,33.456,245.808,4.1000000000000005,2.695
2015-11-29 00:00:00+01:00,188.16,32.568,236.952,4.1000000000000005,2.376
2015-11-29 01:00:00+01:00,187.67,32.496,217.824,4.1000000000000005,2.4859999999999998
2015-11-29 02:00:00+01:00,186.2,32.328,209.568,4.1000000000000005,3.014
2015-11-29 03:00:00+01:00,187.18,32.376,206.616,4.1000000000000005,3.102
2015-11-29 04:00:00+01:00,187.67,32.424,205.872,4.1000000000000005,3.355
2015-11-29 05:00:00+01:00,187.67,32.328,202.848,4.1000000000000005,3.96
2015-11-29 06:00:00+01:00,188.65,32.496,210.936,4.1000000000000005,3.784
2015-11-29 07:00:00+01:00,189.14,32.376,213.84,4.1000000000000005,3.7289999999999996
2015-11-29 08:00:00+01:00,170.03,32.256,226.104,4.1000000000000005,4.125
2015-11-29 09:00:00+01:00,169.54,32.472,256.704,4.1000000000000005,4.576
2015-11-29 10:00:00+01:00,169.04999999999998,32.304,281.832,4.1000000000000005,4.664
2015-11-29 11:00:00+01:00,170.03,32.544000000000004,301.728,4.1000000000000005,4.862
2015-11-29 12:00:00+01:00,172.97,32.544000000000004,305.30400000000003,4.1000000000000005,4.818
2015-11-29 13:00:00+01:00,175.91,32.424,285.84000000000003,4.1000000000000005,4.795999999999999
2015-11-29 14:00:00+01:00,179.34,32.544000000000004,294.096,4.1000000000000005,4.455
2015-11-29 15:00:00+01:00,178.35999999999999,32.496,321.048,4.1000000000000005,4.0809999999999995
2015-11-29 16:00:00+01:00,183.26,32.304,328.224,4.1000000000000005,3.4429999999999996
2015-11-29 17:00:00+01:00,183.26,32.376,334.824,4.1000000000000005,3.3659999999999997
2015-11-29 18:00:00+01:00,188.16,32.28,332.016,4.1000000000000005,3.4429999999999996
2015-11-29 19:00:00+01:00,183.26,32.448,332.928,4.1000000000000005,3.872
2015-11-29 20:00:00+01:00,188.65,32.136,330.336,4.1000000000000005,4.356
2015-11-29 21:00:00+01:00,187.67,32.256,316.656,4.1000000000000005,4.1579999999999995
2015-11-29 22:00:00+01:00,189.14,32.208,292.848,4.1000000000000005,3.8499999999999996
2015-11-29 23:00:00+01:00,190.12,32.088,273.144,4.1000000000000005,4.455
