,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-09-13 16:30:00+01:00,2697.205,2643.27,0.0,4.6080000000000005,2.196,42.9,728.57,39.36,2.076,6.6659999999999995
2015-09-13 17:00:00+01:00,2811.62,2735.11,0.0,6.612,3.576,42.942,729.3900000000001,34.645,2.2800000000000002,5.714499999999999
2015-09-13 17:30:00+01:00,2913.54,2744.9500000000003,0.0,7.692,5.016,43.002,727.34,26.240000000000002,2.34,5.1754999999999995
2015-09-13 18:00:00+01:00,3105.865,2761.3500000000004,0.0,6.912,5.0280000000000005,42.972,728.1600000000001,18.942,1.86,4.427499999999999
2015-09-13 18:30:00+01:00,3164.91,2812.6000000000004,0.0,5.808,5.0280000000000005,43.116,727.34,11.644,1.608,4.2185
2015-09-13 19:00:00+01:00,3235.96,2808.9100000000003,0.0,5.88,5.244,43.104,707.6600000000001,5.4325,1.458,3.7784999999999997
2015-09-13 19:30:00+01:00,3357.725,2822.44,0.0,5.82,5.484,43.14,728.98,1.3735000000000002,1.698,3.839
2015-09-13 20:00:00+01:00,3541.965,2855.2400000000002,0.0,9.288,5.496,42.492000000000004,711.35,0.0,1.536,3.6245
2015-09-13 20:30:00+01:00,3383.45,2839.25,0.0,9.492,5.496,41.796,728.98,0.0,1.836,3.8444999999999996
2015-09-13 21:00:00+01:00,3262.42,2768.32,0.0,4.548,4.0200000000000005,41.892,728.57,0.0,1.758,4.0645
2015-09-13 21:30:00+01:00,3008.6,2628.51,0.0,4.668,1.788,41.868,728.57,0.0,1.926,4.2625
2015-09-13 22:00:00+01:00,2729.545,2498.54,0.0,4.824,1.728,41.904,724.0600000000001,0.0,1.854,4.378
2015-09-13 22:30:00+01:00,2388.75,2317.32,0.0,4.176,1.728,41.946,713.8100000000001,0.0,1.818,4.4825
2015-09-13 23:00:00+01:00,2002.6299999999999,2388.6600000000003,0.0,0.54,1.008,42.084,690.85,0.0,1.698,4.521
2015-09-13 23:30:00+01:00,1694.42,2228.3500000000004,0.0,0.0,0.8160000000000001,43.074,726.5200000000001,0.0,1.848,4.5375
2015-09-14 00:00:00+01:00,1433.25,2171.36,0.0,0.0,0.804,43.410000000000004,714.6300000000001,0.0,1.944,4.521
2015-09-14 00:30:00+01:00,1425.8999999999999,2050.82,0.0,0.0,0.792,43.494,725.7,0.0,2.58,4.697
2015-09-14 01:00:00+01:00,1447.46,2039.3400000000001,0.0,0.0,0.804,43.572,726.5200000000001,0.0,2.904,4.862
2015-09-14 01:30:00+01:00,1524.635,1991.3700000000001,0.0,0.0,0.768,43.578,711.7600000000001,0.0,2.838,4.774
2015-09-14 02:00:00+01:00,1508.22,1932.7400000000002,0.0,0.0,0.636,43.578,727.34,0.0,3.174,4.543
2015-09-14 02:30:00+01:00,1528.555,1805.64,0.0,0.0,0.612,43.608000000000004,712.1700000000001,0.0,3.774,4.411
2015-09-14 03:00:00+01:00,1504.545,1649.0200000000002,0.0,0.0,0.612,43.59,712.58,0.0,4.218,4.6365
2015-09-14 03:30:00+01:00,1489.11,1592.0300000000002,0.0,0.0,0.612,43.65,712.1700000000001,0.0,4.644,4.4935
2015-09-14 04:00:00+01:00,1540.07,1669.5200000000002,0.0,0.0,0.624,43.722,715.45,0.0,4.5120000000000005,4.2405
2015-09-14 04:30:00+01:00,1585.395,1613.3500000000001,0.0,0.0,0.612,43.668,731.85,0.0,4.68,4.4825
2015-09-14 05:00:00+01:00,1602.79,1748.65,0.0,0.0,0.624,43.65,731.44,0.0,4.944,4.5595
2015-09-14 05:30:00+01:00,1730.19,1895.8400000000001,0.0,0.12,0.612,42.888,730.62,0.0,4.674,4.62
2015-09-14 06:00:00+01:00,2081.0299999999997,2146.76,0.0,0.3,0.8160000000000001,42.282000000000004,730.62,0.0,5.07,4.9555
2015-09-14 06:30:00+01:00,2413.495,2675.6600000000003,0.0,2.928,0.84,42.204,730.21,0.0,5.448,5.433999999999999
2015-09-14 07:00:00+01:00,3044.615,2919.2000000000003,0.0,2.3040000000000003,1.6560000000000001,42.282000000000004,730.21,1.2915,5.808,5.962
2015-09-14 07:30:00+01:00,3621.345,3119.69,0.0,5.196,1.836,42.168,730.62,2.7470000000000003,6.072,5.9784999999999995
2015-09-14 08:00:00+01:00,3917.305,3133.2200000000003,0.0,8.988,1.98,42.258,730.21,6.9495000000000005,6.144,5.5165
2015-09-14 08:30:00+01:00,4133.15,3188.98,0.0,4.2,4.2,42.324,716.2700000000001,11.398,6.066,5.4174999999999995
2015-09-14 09:00:00+01:00,4154.465,3209.48,0.0,5.652,4.488,43.14,724.47,11.2955,6.21,5.9399999999999995
2015-09-14 09:30:00+01:00,4184.6,3246.7900000000004,0.0,6.048,4.872,43.59,714.6300000000001,15.047,0.384,2.6895
2015-09-14 10:00:00+01:00,4121.39,3301.32,0.0,7.68,3.72,43.698,729.8000000000001,18.778000000000002,6.384,6.0885
2015-09-14 10:30:00+01:00,4079.25,3298.4500000000003,0.0,6.048,3.504,43.596000000000004,728.1600000000001,26.1785,0.402,2.981
2015-09-14 11:00:00+01:00,4088.315,3303.78,0.0,5.304,2.424,43.578,727.75,28.7615,7.398000000000001,6.297499999999999
2015-09-14 11:30:00+01:00,4105.465,3309.11,0.0,4.188,2.316,43.644,724.0600000000001,31.324,0.516,3.19
2015-09-14 12:00:00+01:00,4144.91,3242.69,0.0,7.428,1.956,43.542,718.32,32.2875,8.112,7.292999999999999
2015-09-14 12:30:00+01:00,4107.915,3265.65,0.0,4.152,1.956,43.536,716.2700000000001,33.251000000000005,0.5640000000000001,3.4154999999999998
2015-09-14 13:00:00+01:00,4058.4249999999997,3273.44,0.0,2.556,1.596,43.59,728.57,32.9435,7.026,7.7219999999999995
2015-09-14 13:30:00+01:00,4013.59,3147.98,0.0,5.22,1.248,43.572,729.3900000000001,32.636,0.636,3.6849999999999996
2015-09-14 14:00:00+01:00,3885.9449999999997,3159.05,0.0,2.3040000000000003,1.248,43.62,729.8000000000001,30.832,7.2780000000000005,8.25
2015-09-14 14:30:00+01:00,3751.685,3204.9700000000003,0.0,4.188,1.248,43.536,717.9100000000001,29.028000000000002,6.75,8.096
2015-09-14 15:00:00+01:00,3684.7999999999997,3173.4,0.0,5.304,1.26,43.512,717.5,35.506,0.744,4.356
2015-09-14 15:30:00+01:00,3654.665,3182.42,0.0,4.116,1.428,42.702,726.11,27.613500000000002,10.482000000000001,9.0695
2015-09-14 16:00:00+01:00,3851.1549999999997,3254.9900000000002,0.0,4.6080000000000005,1.704,42.264,727.75,22.8165,0.774,4.532
2015-09-14 16:30:00+01:00,3941.315,3281.6400000000003,0.0,9.3,3.384,42.192,727.34,17.999000000000002,11.208,9.338999999999999
2015-09-14 17:00:00+01:00,4081.21,3331.6600000000003,0.0,11.724,2.7720000000000002,42.276,726.5200000000001,14.350000000000001,0.804,4.3999999999999995
2015-09-14 17:30:00+01:00,4049.36,3333.71,0.0,15.468,3.708,42.276,726.5200000000001,10.701,11.28,9.141
2015-09-14 18:00:00+01:00,4011.875,3364.8700000000003,0.0,12.66,3.852,42.228,730.21,7.38,0.8160000000000001,4.2459999999999996
2015-09-14 18:30:00+01:00,3972.92,3393.1600000000003,0.0,8.412,3.84,42.642,728.1600000000001,4.0385,11.514000000000001,9.174
2015-09-14 19:00:00+01:00,3841.6,3281.6400000000003,0.0,7.704,4.992,43.53,730.21,2.3165,11.838000000000001,8.7945
2015-09-14 19:30:00+01:00,3904.81,3311.9800000000005,0.0,9.312,4.5360000000000005,43.656,728.98,0.5740000000000001,0.8160000000000001,4.026
2015-09-14 20:00:00+01:00,3978.31,3346.01,0.0,6.6000000000000005,4.176,43.662,729.8000000000001,0.28700000000000003,12.912,8.673499999999999
2015-09-14 20:30:00+01:00,3699.99,3298.4500000000003,0.0,5.448,3.2760000000000002,43.65,729.3900000000001,0.0,0.8160000000000001,3.7729999999999997
2015-09-14 21:00:00+01:00,3451.07,3191.8500000000004,0.0,7.308,2.016,43.614000000000004,729.3900000000001,0.0,14.4,7.9254999999999995
2015-09-14 21:30:00+01:00,3023.2999999999997,3176.6800000000003,0.0,5.172,1.6560000000000001,43.698,729.8000000000001,0.0,0.8160000000000001,3.6024999999999996
2015-09-14 22:00:00+01:00,2577.1549999999997,3074.59,0.0,5.016,1.6560000000000001,43.692,730.62,0.0,14.358,7.579
2015-09-14 22:30:00+01:00,2060.94,2962.6600000000003,0.0,4.104,1.296,43.686,731.0300000000001,0.0,0.81,3.4099999999999997
2015-09-14 23:00:00+01:00,1771.84,2571.11,0.0,0.492,0.756,43.662,730.21,0.0,14.082,7.303999999999999
2015-09-14 23:30:00+01:00,1797.075,2043.44,0.0,0.0,0.744,43.566,729.8000000000001,0.0,0.804,3.2009999999999996
2015-09-15 00:00:00+01:00,1747.585,1872.88,0.0,0.0,0.636,43.59,728.98,0.0,13.752,6.919
2015-09-15 00:30:00+01:00,1635.62,1818.3500000000001,0.0,0.0,0.588,43.542,721.6,0.0,0.798,3.058
2015-09-15 01:00:00+01:00,1603.77,1752.3400000000001,0.0,0.0,0.5760000000000001,43.626,729.3900000000001,0.0,13.83,6.0885
2015-09-15 01:30:00+01:00,1651.79,1676.4900000000002,0.0,0.0,0.5640000000000001,43.626,729.3900000000001,0.0,0.798,2.8874999999999997
2015-09-15 02:00:00+01:00,1645.665,1666.65,0.0,0.0,0.5760000000000001,43.266,731.0300000000001,0.0,13.038,5.742
2015-09-15 02:30:00+01:00,1623.125,1694.1200000000001,0.0,0.0,0.5760000000000001,42.33,731.0300000000001,0.0,0.792,2.7609999999999997
2015-09-15 03:00:00+01:00,1596.175,1691.2500000000002,0.0,0.0,0.5760000000000001,42.258,730.62,0.0,12.918000000000001,5.7805
2015-09-15 03:30:00+01:00,1601.565,1724.8700000000001,0.0,0.0,0.5640000000000001,42.39,730.62,0.0,0.768,2.9589999999999996
2015-09-15 04:00:00+01:00,1569.47,1696.17,0.0,0.0,0.5760000000000001,42.51,730.62,0.0,12.672,5.4559999999999995
2015-09-15 04:30:00+01:00,1541.05,1751.93,0.0,0.0,0.5760000000000001,42.63,729.3900000000001,0.0,0.75,2.86
2015-09-15 05:00:00+01:00,1606.71,1701.5000000000002,0.0,0.0,0.5760000000000001,43.26,725.2900000000001,0.0,11.898,5.1095
2015-09-15 05:30:00+01:00,1642.48,1907.7300000000002,0.0,0.0,0.5760000000000001,44.058,714.22,0.0,0.756,2.7885
2015-09-15 06:00:00+01:00,1792.175,2123.3900000000003,0.0,0.432,0.756,44.094,730.21,0.1845,12.696,5.202999999999999
2015-09-15 06:30:00+01:00,2174.13,2534.21,0.0,5.5200000000000005,0.876,44.058,730.21,0.34850000000000003,0.762,2.7224999999999997
2015-09-15 07:00:00+01:00,2804.7599999999998,2914.28,0.0,2.7960000000000003,1.824,44.076,730.21,1.845,13.506,5.885
2015-09-15 07:30:00+01:00,3369.975,2998.7400000000002,0.0,9.96,2.2680000000000002,44.04,730.62,3.608,0.756,2.651
2015-09-15 08:00:00+01:00,3694.6,3025.8,0.0,9.336,2.2680000000000002,44.034,730.21,7.216,14.58,6.303
2015-09-15 08:30:00+01:00,3833.515,3116.4100000000003,0.0,6.372,2.376,44.052,728.57,11.439,0.75,2.6125
2015-09-15 09:00:00+01:00,3899.42,3154.13,0.0,7.476,2.7600000000000002,44.076,728.57,14.8215,14.412,6.534
2015-09-15 09:30:00+01:00,3994.725,3146.7500000000005,0.0,7.5120000000000005,3.948,44.088,727.34,22.345000000000002,0.768,2.6454999999999997
2015-09-15 10:00:00+01:00,4070.92,3116.0000000000005,0.0,6.5280000000000005,3.984,44.034,728.57,26.076,13.14,6.0885
2015-09-15 10:30:00+01:00,4078.27,3104.9300000000003,0.0,6.36,3.984,44.67,727.75,29.807000000000002,0.762,2.6895
2015-09-15 11:00:00+01:00,4048.1349999999998,3131.5800000000004,0.0,4.164,2.916,44.988,726.9300000000001,34.932,12.714,5.83
2015-09-15 11:30:00+01:00,3965.815,2999.5600000000004,0.0,4.6080000000000005,4.128,45.162,727.75,40.036500000000004,0.726,2.794
2015-09-15 12:00:00+01:00,3849.685,2979.88,0.0,4.152,4.116,45.246,726.11,43.603500000000004,12.684000000000001,5.808
2015-09-15 12:30:00+01:00,3830.575,2886.4,0.0,4.128,2.376,45.198,709.3000000000001,47.15,0.7020000000000001,2.8655
2015-09-15 13:00:00+01:00,3683.575,2936.42,0.0,6.492,1.44,45.168,726.9300000000001,48.3185,12.726,5.896
2015-09-15 13:30:00+01:00,3623.795,2855.2400000000002,0.0,4.104,1.188,45.288000000000004,726.9300000000001,49.487,0.6960000000000001,2.9644999999999997
2015-09-15 14:00:00+01:00,3576.265,2756.84,0.0,6.66,1.1520000000000001,45.186,727.75,48.38,13.494,5.423
2015-09-15 14:30:00+01:00,3626.0,2719.53,0.0,4.356,1.1520000000000001,45.21,728.98,67.42450000000001,0.7020000000000001,2.904
2015-09-15 15:00:00+01:00,3615.955,2753.9700000000003,0.0,5.148,0.6960000000000001,45.228,728.98,46.5555,13.098,5.472499999999999
2015-09-15 15:30:00+01:00,3715.4249999999997,2781.03,0.0,5.688,0.708,45.15,729.8000000000001,49.6715,0.654,2.9589999999999996
2015-09-15 16:00:00+01:00,4004.525,2822.8500000000004,0.0,8.472,0.72,45.192,726.9300000000001,40.139,12.348,5.3735
2015-09-15 16:30:00+01:00,4205.915,3058.19,0.0,5.496,0.756,45.312,728.57,30.6065,0.63,2.7555
2015-09-15 17:00:00+01:00,4320.085,3126.2500000000005,0.0,4.152,1.6560000000000001,45.318,728.98,24.7435,11.448,5.104
2015-09-15 17:30:00+01:00,4396.28,3135.6800000000003,0.0,4.776,2.676,45.228,730.21,18.8805,0.618,2.431
2015-09-15 18:00:00+01:00,4325.72,3084.84,0.0,8.952,2.676,45.294000000000004,730.21,13.0585,11.700000000000001,4.5815
2015-09-15 18:30:00+01:00,4432.785,3102.4700000000003,0.0,9.540000000000001,2.664,45.264,729.8000000000001,7.216,0.5640000000000001,2.0955
2015-09-15 19:00:00+01:00,4297.3,3111.0800000000004,0.0,8.292,4.08,45.318,730.62,4.1000000000000005,11.322000000000001,4.311999999999999
2015-09-15 19:30:00+01:00,4316.9,3136.9100000000003,0.0,16.68,5.412,45.252,730.21,0.9635,0.528,1.7599999999999998
2015-09-15 20:00:00+01:00,4430.58,3202.92,0.0,15.744,5.952,45.15,729.3900000000001,0.492,10.758000000000001,3.19
2015-09-15 20:30:00+01:00,4398.485,3168.48,0.0,11.4,5.472,45.126,729.8000000000001,0.0,0.41400000000000003,1.529
2015-09-15 21:00:00+01:00,4236.785,3123.7900000000004,0.0,10.356,3.216,45.012,728.98,0.0,8.916,2.8819999999999997
2015-09-15 21:30:00+01:00,3952.83,3189.3900000000003,0.0,5.424,1.752,44.982,728.57,0.0,0.366,1.2374999999999998
2015-09-15 22:00:00+01:00,3691.66,2911.82,0.0,5.832,1.6320000000000001,44.838,728.1600000000001,0.0,6.168,2.3979999999999997
2015-09-15 22:30:00+01:00,3164.91,2715.4300000000003,0.0,4.644,1.548,44.748,729.3900000000001,0.0,0.252,1.0285
2015-09-15 23:00:00+01:00,2852.7799999999997,2443.19,0.0,0.492,0.732,44.748,729.8000000000001,0.0,3.228,2.1614999999999998
2015-09-15 23:30:00+01:00,2511.005,2418.1800000000003,0.0,0.0,0.684,44.682,729.3900000000001,0.0,0.21,0.9404999999999999
2015-09-16 00:00:00+01:00,2218.23,2441.96,0.0,0.0,0.684,44.064,729.8000000000001,0.0,2.064,1.9469999999999998
2015-09-16 00:30:00+01:00,2123.17,2464.1000000000004,0.0,0.0,0.684,43.47,729.3900000000001,0.0,0.168,0.9129999999999999
2015-09-16 01:00:00+01:00,2030.315,2480.9100000000003,0.0,0.0,0.684,43.434,729.8000000000001,0.0,1.332,1.9689999999999999
2015-09-16 01:30:00+01:00,1969.31,2516.17,0.0,0.0,0.684,43.428000000000004,729.8000000000001,0.0,0.20400000000000001,0.9349999999999999
2015-09-16 02:00:00+01:00,1916.8799999999999,2505.51,0.0,0.0,0.684,43.47,729.3900000000001,0.0,1.194,1.98
2015-09-16 02:30:00+01:00,1892.3799999999999,2378.0,0.0,0.0,0.684,43.44,729.8000000000001,0.0,0.258,1.034
2015-09-16 03:00:00+01:00,1830.885,2380.05,0.0,0.0,0.684,43.44,730.21,0.0,2.184,1.98
2015-09-16 03:30:00+01:00,1818.8799999999999,2368.57,0.0,0.0,0.684,43.428000000000004,731.44,0.0,0.276,1.1989999999999998
2015-09-16 04:00:00+01:00,1855.385,2345.2000000000003,0.0,0.0,0.684,43.476,729.8000000000001,0.0,2.994,1.98
2015-09-16 04:30:00+01:00,1872.29,2334.54,0.0,0.0,0.684,43.476,729.3900000000001,0.0,0.34800000000000003,1.331
2015-09-16 05:00:00+01:00,1938.44,2427.61,0.0,0.0,0.684,43.476,729.3900000000001,0.0,2.43,2.09
2015-09-16 05:30:00+01:00,2050.16,2547.3300000000004,0.0,0.0,0.684,43.506,729.8000000000001,0.0,0.45,1.4794999999999998
2015-09-16 06:00:00+01:00,2270.17,2618.26,0.0,0.492,0.84,43.518,729.8000000000001,0.1845,2.616,2.0789999999999997
2015-09-16 06:30:00+01:00,2676.1349999999998,2855.2400000000002,0.0,0.516,0.9480000000000001,43.482,731.44,0.0615,0.54,1.65
2015-09-16 07:00:00+01:00,3240.615,3051.63,0.0,2.7840000000000003,2.508,43.422000000000004,731.0300000000001,1.9475,4.518,2.09
2015-09-16 07:30:00+01:00,3795.295,3166.0200000000004,0.0,4.308,2.58,43.392,730.21,4.8790000000000004,0.6,1.815
2015-09-16 08:00:00+01:00,3966.795,3249.2500000000005,0.0,4.104,2.58,43.44,730.21,8.0565,3.936,2.2605
2015-09-16 08:30:00+01:00,3920.98,3341.9100000000003,0.0,4.128,2.592,43.368,730.62,11.2135,0.636,1.9854999999999998
2015-09-16 09:00:00+01:00,3939.6,3270.57,0.0,4.356,4.32,43.392,730.21,17.9785,7.518,2.1505
2015-09-16 09:30:00+01:00,3847.725,3264.01,0.0,7.704,3.9,43.452,729.8000000000001,32.2055,0.6,1.892
2015-09-16 10:00:00+01:00,3846.0099999999998,3236.9500000000003,0.0,5.892,3.3120000000000003,43.464,730.62,27.9415,8.322000000000001,2.4859999999999998
2015-09-16 11:00:00+01:00,3895.745,3254.17,0.0,6.636,2.868,43.542,730.62,46.535000000000004,7.26,2.4749999999999996
2015-09-16 11:30:00+01:00,3970.96,3315.26,0.0,6.0600000000000005,2.7720000000000002,43.548,731.0300000000001,47.97,5.406,2.4915
2015-09-16 12:00:00+01:00,4021.43,3377.9900000000002,0.0,7.2,2.7720000000000002,43.626,726.9300000000001,49.2,4.3260000000000005,2.7005
2015-09-16 12:30:00+01:00,4069.45,3463.2700000000004,0.0,5.244,2.7600000000000002,43.596000000000004,723.24,47.56,3.6,2.8049999999999997
2015-09-16 13:00:00+01:00,4057.69,3485.4100000000003,0.0,4.836,1.764,43.59,721.6,48.585,3.444,3.0799999999999996
2015-09-16 13:30:00+01:00,3989.58,3512.0600000000004,0.0,4.62,1.536,43.554,722.0100000000001,47.765,3.588,3.157
2015-09-16 14:00:00+01:00,3942.785,3466.55,0.0,4.452,1.332,43.368,724.47,46.125,4.158,3.3604999999999996
2015-09-16 14:30:00+01:00,4023.39,3321.0000000000005,0.0,4.104,1.2,43.344,725.7,43.255,4.644,3.4099999999999997
2015-09-16 15:00:00+01:00,3980.7599999999998,3321.82,0.0,4.152,1.296,43.302,721.19,40.18,5.292,3.7729999999999997
2015-09-16 15:30:00+01:00,3951.36,3459.17,0.0,4.668,1.26,43.32,730.21,33.620000000000005,6.864,4.0205
2015-09-16 16:00:00+01:00,4064.5499999999997,3516.1600000000003,0.0,4.188,1.416,43.422000000000004,724.0600000000001,27.880000000000003,8.4,4.136
2015-09-16 16:30:00+01:00,4195.625,3636.7000000000003,0.0,5.76,4.14,43.446,721.6,25.01,7.926,4.273499999999999
2015-09-16 17:00:00+01:00,4321.065,3660.4800000000005,0.0,5.64,4.74,43.44,724.8800000000001,20.3155,7.896,4.3229999999999995
2015-09-16 17:30:00+01:00,4325.475,3669.09,0.0,5.5200000000000005,5.064,43.464,707.6600000000001,15.477500000000001,8.4,4.311999999999999
2015-09-16 18:00:00+01:00,4293.87,3678.9300000000003,0.0,8.652000000000001,5.112,43.410000000000004,589.99,11.0085,9.0,4.2405
2015-09-16 18:30:00+01:00,4230.17,3693.69,0.0,7.68,4.728,43.47,589.58,6.314,11.238,4.3065
2015-09-16 19:00:00+01:00,4209.59,3691.2300000000005,0.0,5.6160000000000005,4.932,43.410000000000004,590.8100000000001,2.6035,13.152000000000001,4.2955
2015-09-16 19:30:00+01:00,4235.07,3675.2400000000002,0.0,8.256,4.752,43.38,592.86,1.476,14.286,4.2515
2015-09-16 20:00:00+01:00,4222.82,3626.4500000000003,0.0,12.948,5.148,43.446,592.0400000000001,0.0,15.018,4.1745
2015-09-16 20:30:00+01:00,4008.69,3538.3,0.0,5.4,3.204,43.434,593.2700000000001,0.0,15.192,4.191
2015-09-16 21:00:00+01:00,3832.29,3396.8500000000004,0.0,4.572,1.272,43.482,593.2700000000001,0.0,14.922,3.7399999999999998
2015-09-16 21:30:00+01:00,3591.455,3007.76,0.0,7.344,1.008,43.476,592.0400000000001,0.0,14.238,3.553
2015-09-16 22:00:00+01:00,3231.305,2834.3300000000004,0.0,6.708,1.008,43.512,592.86,0.0,12.996,3.1075
2015-09-16 22:30:00+01:00,2807.455,2608.8300000000004,0.0,4.296,1.008,43.764,594.09,0.0,11.592,2.981
2015-09-16 23:00:00+01:00,2446.57,2354.63,0.0,1.4040000000000001,0.72,44.052,593.2700000000001,0.0,10.122,2.8325
2015-09-16 23:30:00+01:00,1876.21,2047.5400000000002,0.0,1.6560000000000001,0.612,44.316,593.2700000000001,0.0,9.78,2.8764999999999996
2015-09-17 00:00:00+01:00,1878.17,1765.46,0.0,0.876,0.612,44.298,593.2700000000001,0.0,8.784,2.8489999999999998
2015-09-17 00:30:00+01:00,1889.93,1696.9900000000002,0.0,0.0,0.624,44.256,592.0400000000001,0.0,8.904,2.8104999999999998
2015-09-17 01:00:00+01:00,1932.315,1689.6100000000001,0.0,0.0,0.612,44.244,587.12,0.0,8.184000000000001,2.7775
2015-09-17 01:30:00+01:00,1935.745,1660.0900000000001,0.0,0.0,0.612,44.196,586.3000000000001,0.0,7.1160000000000005,2.893
2015-09-17 02:00:00+01:00,1878.17,1685.92,0.0,0.0,0.6,44.22,592.0400000000001,0.0,7.5600000000000005,3.1405
2015-09-17 02:30:00+01:00,1774.045,1716.2600000000002,0.0,0.0,0.588,44.292,592.45,0.0,7.53,3.2725
2015-09-17 03:00:00+01:00,1755.67,1641.64,0.0,0.0,0.5760000000000001,44.334,593.6800000000001,0.0,7.554,3.5585
2015-09-17 03:30:00+01:00,1736.805,1603.92,0.0,0.0,0.5760000000000001,44.34,593.6800000000001,0.0,8.298,3.7344999999999997
2015-09-17 04:00:00+01:00,1678.0049999999999,1587.1100000000001,0.0,0.0,0.588,44.388,592.0400000000001,0.0,8.844,3.6959999999999997
2015-09-17 04:30:00+01:00,1701.77,1579.3200000000002,0.0,0.0,0.588,44.274,593.6800000000001,0.0,9.486,3.6134999999999997
2015-09-17 05:00:00+01:00,1805.1599999999999,1626.0600000000002,0.0,0.0,0.5760000000000001,44.238,593.6800000000001,0.0,9.324,3.4869999999999997
2015-09-17 05:30:00+01:00,1914.675,1764.2300000000002,0.0,0.0,0.5760000000000001,44.208,593.2700000000001,0.0,9.06,3.4044999999999996
2015-09-17 06:00:00+01:00,2080.05,1998.3400000000001,0.0,0.516,0.744,44.184,592.45,0.0,8.688,3.256
2015-09-17 06:30:00+01:00,2421.09,2357.9100000000003,0.0,0.624,0.78,44.136,592.86,0.0,7.602,3.223
2015-09-17 07:00:00+01:00,2927.015,2863.8500000000004,0.0,4.224,1.6440000000000001,44.13,593.6800000000001,1.0865,7.5360000000000005,3.0029999999999997
2015-09-17 07:30:00+01:00,3332.245,3352.1600000000003,0.0,5.196,1.716,44.112,593.2700000000001,4.961,7.524,2.9699999999999998
2015-09-17 08:00:00+01:00,3469.69,3444.0000000000005,0.0,4.848,1.716,44.124,574.4100000000001,13.735000000000001,7.668,2.937
2015-09-17 08:30:00+01:00,3500.805,3500.5800000000004,0.0,4.104,1.716,44.082,593.2700000000001,24.19,7.434,2.7664999999999997
2015-09-17 09:00:00+01:00,3491.985,3479.26,0.0,4.548,2.004,44.034,593.2700000000001,35.875,6.426,2.871
2015-09-17 09:30:00+01:00,3530.94,3467.78,0.0,4.632,1.944,44.052,592.45,49.405,6.246,2.8215
2015-09-17 10:00:00+01:00,3493.7,3454.2500000000005,0.0,4.368,1.788,44.148,584.25,61.09,6.0360000000000005,2.937
2015-09-17 10:30:00+01:00,3452.295,3418.9900000000002,0.0,4.368,1.704,44.118,562.11,71.75,6.156,2.8104999999999998
2015-09-17 11:00:00+01:00,3410.1549999999997,3384.1400000000003,0.0,4.464,1.704,44.148,580.5600000000001,80.155,5.664,3.102
2015-09-17 11:30:00+01:00,3456.95,3286.15,0.0,5.088,1.704,44.112,592.45,82.41,5.124,3.1845
2015-09-17 12:00:00+01:00,3455.48,3282.05,0.0,6.156,1.728,44.154,589.58,82.205,4.542,3.2449999999999997
2015-09-17 12:30:00+01:00,3500.07,3295.9900000000002,0.0,4.728,1.704,44.172000000000004,592.86,82.61500000000001,4.218,3.1955
2015-09-17 13:00:00+01:00,3492.72,3288.61,0.0,4.356,1.08,44.166000000000004,592.45,81.385,4.86,3.267
2015-09-17 13:30:00+01:00,3355.275,3252.94,0.0,5.0760000000000005,0.996,44.118,592.0400000000001,79.13000000000001,5.0520000000000005,3.3714999999999997
2015-09-17 14:00:00+01:00,3286.185,3262.78,0.0,6.048,1.1400000000000001,44.082,592.86,76.055,5.82,3.5805
2015-09-17 14:30:00+01:00,3262.42,3286.15,0.0,4.644,1.1280000000000001,44.112,593.2700000000001,71.34,6.744,3.718
2015-09-17 15:00:00+01:00,3253.845,3290.6600000000003,0.0,4.104,1.1280000000000001,44.166000000000004,592.86,63.345000000000006,7.47,3.7674999999999996
2015-09-17 15:30:00+01:00,3253.845,3302.1400000000003,0.0,4.5600000000000005,1.1280000000000001,44.1,591.63,61.295,8.004,3.8444999999999996
2015-09-17 16:00:00+01:00,3429.5099999999998,3337.8100000000004,0.0,4.104,1.512,44.118,601.88,54.735,8.64,4.1415
2015-09-17 16:30:00+01:00,3436.86,3587.9100000000003,0.0,4.356,1.6440000000000001,44.106,667.8900000000001,45.715,7.974,4.031499999999999
2015-09-17 17:00:00+01:00,3546.375,3826.1200000000003,0.0,4.104,1.9080000000000001,44.088,706.4300000000001,36.49,7.878,3.5145
2015-09-17 17:30:00+01:00,3557.89,3905.2500000000005,0.0,6.0120000000000005,2.052,44.022,723.6500000000001,25.215,7.3740000000000006,3.465
2015-09-17 18:00:00+01:00,3742.865,3926.57,0.0,6.684,2.088,44.016,723.6500000000001,16.277,5.79,2.915
2015-09-17 18:30:00+01:00,3791.13,3971.26,0.0,6.0,1.932,43.92,708.48,8.7125,5.67,2.9095
2015-09-17 19:00:00+01:00,3800.93,3947.8900000000003,0.0,4.14,4.704,44.028,697.82,3.6285000000000003,6.558,2.629
2015-09-17 19:30:00+01:00,3834.74,3903.2000000000003,0.0,15.708,5.0040000000000004,43.92,701.5100000000001,1.5785,6.558,2.4255
2015-09-17 20:00:00+01:00,3902.605,3981.1000000000004,0.0,11.34,5.196,43.89,715.0400000000001,0.0,7.698,2.2495
2015-09-17 20:30:00+01:00,3773.49,3879.42,0.0,7.596,5.172,43.92,712.1700000000001,0.0,8.112,2.0075
