,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-09-26 12:00:00+01:00,88.32000000000001,326.83,0.0,0.0,2.448,0.0,28.700000000000003,33.005,0.192,2.8489999999999998
2021-09-26 13:00:00+01:00,88.78,314.58,0.0,0.0,1.6320000000000001,0.0,28.700000000000003,33.825,0.216,3.6079999999999997
2021-09-26 14:00:00+01:00,88.09,313.6,0.0,0.0,1.08,0.0,28.700000000000003,32.39,0.24,4.146999999999999
2021-09-26 15:00:00+01:00,89.93,358.19,0.0,0.0,1.3920000000000001,0.0,28.700000000000003,29.110000000000003,0.20400000000000001,3.8169999999999997
2021-09-26 16:00:00+01:00,90.62,434.14,0.0,0.0,0.648,0.024,29.520000000000003,23.124000000000002,0.252,4.697
2021-09-26 17:00:00+01:00,89.7,628.18,0.0,0.0,5.136,0.024,29.520000000000003,15.088000000000001,0.252,4.675
2021-09-26 18:00:00+01:00,91.31,851.62,0.0,0.768,12.192,2.448,30.340000000000003,4.5920000000000005,0.228,5.478
2021-09-26 19:00:00+01:00,92.0,952.0699999999999,0.0,24.096,21.384,16.296,29.520000000000003,0.123,0.264,8.195
2021-09-26 20:00:00+01:00,89.7,882.49,0.0,28.464000000000002,21.048000000000002,17.064,28.700000000000003,0.0,0.24,11.176
2021-09-26 21:00:00+01:00,89.7,879.55,0.0,9.816,15.432,5.6160000000000005,29.520000000000003,0.0,0.228,11.428999999999998
2021-09-26 22:00:00+01:00,90.62,820.75,0.0,0.024,10.776,0.864,29.520000000000003,0.0,0.28800000000000003,12.770999999999999
2021-09-26 23:00:00+01:00,90.16000000000001,813.89,0.0,0.0,1.464,0.84,28.700000000000003,0.0,0.28800000000000003,13.584999999999999
2021-09-27 00:00:00+01:00,83.26,717.85,0.0,0.024,0.5760000000000001,0.048,27.060000000000002,0.0,0.228,11.912999999999998
2021-09-27 01:00:00+01:00,82.8,595.35,0.0,0.024,0.456,0.07200000000000001,27.060000000000002,0.0,0.264,13.827
2021-09-27 02:00:00+01:00,83.03,593.39,0.0,0.0,0.456,0.048,27.060000000000002,0.041,0.28800000000000003,14.607999999999999
2021-09-27 03:00:00+01:00,82.57000000000001,584.5699999999999,0.0,0.0,0.48,0.07200000000000001,26.240000000000002,0.041,0.3,14.652
2021-09-27 04:00:00+01:00,83.26,637.0,0.0,0.024,0.456,0.07200000000000001,27.060000000000002,0.0,0.3,13.408999999999999
2021-09-27 05:00:00+01:00,83.03,938.35,0.0,0.0,0.6960000000000001,0.0,27.060000000000002,0.0,0.216,12.144
2021-09-27 06:00:00+01:00,82.11,1192.17,0.0,8.736,6.744,0.864,26.240000000000002,0.041,0.012,10.075999999999999
2021-09-27 07:00:00+01:00,90.16000000000001,1363.18,0.0,16.392,16.032,1.464,28.700000000000003,0.28700000000000003,0.14400000000000002,10.681
2021-09-27 08:00:00+01:00,88.78,1481.76,0.0,9.72,19.416,0.84,29.520000000000003,7.175000000000001,0.084,7.832
2021-09-27 09:00:00+01:00,89.7,1494.01,0.0,0.384,11.976,0.024,28.700000000000003,18.245,0.084,4.84
2021-09-27 10:00:00+01:00,90.16000000000001,1353.87,0.0,0.0,7.824,0.024,30.340000000000003,26.691000000000003,0.14400000000000002,2.541
2021-09-27 11:00:00+01:00,89.24000000000001,1375.43,0.0,0.0,5.208,0.024,28.700000000000003,31.734,0.168,1.7819999999999998
2021-09-27 12:00:00+01:00,89.24000000000001,1476.86,0.0,0.0,0.888,0.0,29.520000000000003,33.538000000000004,0.132,1.573
2021-09-27 13:00:00+01:00,89.01,1448.44,0.0,0.0,0.504,0.0,28.700000000000003,33.128,0.132,1.859
2021-09-27 14:00:00+01:00,86.02000000000001,1343.09,0.0,0.0,1.1280000000000001,0.024,28.700000000000003,32.144,0.132,1.936
2021-09-27 15:00:00+01:00,87.86,1328.8799999999999,0.0,0.0,1.1520000000000001,0.0,29.520000000000003,29.971,0.168,2.4419999999999997
2021-09-27 16:00:00+01:00,87.86,1444.03,0.0,0.048,0.48,0.024,29.520000000000003,24.477,0.192,2.8489999999999998
2021-09-27 17:00:00+01:00,87.86,1412.18,0.0,0.024,5.184,1.1280000000000001,29.520000000000003,16.195,0.156,3.872
2021-09-27 18:00:00+01:00,87.17,1557.22,0.0,9.84,13.56,2.352,29.520000000000003,5.33,0.20400000000000001,4.686
2021-09-27 19:00:00+01:00,87.17,1579.27,0.0,26.832,28.416,13.128,29.520000000000003,0.123,0.18,4.960999999999999
2021-09-27 20:00:00+01:00,86.48,1536.1499999999999,0.0,28.296,29.448,16.656,30.340000000000003,0.0,0.156,4.576
2021-09-27 21:00:00+01:00,85.33,1553.3,0.0,25.272000000000002,14.52,4.728,29.520000000000003,0.0,0.168,4.2459999999999996
2021-09-27 22:00:00+01:00,84.18,1513.12,0.0,15.72,6.312,1.32,27.880000000000003,0.0,0.20400000000000001,4.455
2021-09-27 23:00:00+01:00,84.41,1531.74,0.0,22.080000000000002,10.848,7.08,28.700000000000003,0.0,0.20400000000000001,4.939
2021-09-28 00:00:00+01:00,83.95,1402.87,0.0,19.752,9.408,6.384,29.520000000000003,0.041,0.216,6.27
2021-09-28 01:00:00+01:00,82.8,1409.24,0.0,14.52,7.5840000000000005,1.584,29.520000000000003,0.041,0.192,7.007
2021-09-28 02:00:00+01:00,83.26,1408.75,0.0,7.392,7.632000000000001,4.008,29.520000000000003,0.041,0.14400000000000002,8.052
2021-09-28 03:00:00+01:00,83.03,1400.42,29.520000000000003,5.136,7.5600000000000005,1.512,28.700000000000003,0.041,0.18,8.525
2021-09-28 04:00:00+01:00,83.26,1406.3,88.56,9.912,7.704,4.8,28.700000000000003,0.041,0.156,8.525
2021-09-28 05:00:00+01:00,83.26,1461.18,146.78,14.688,10.776,8.856,29.520000000000003,0.0,0.12,9.229
2021-09-28 06:00:00+01:00,83.26,1482.25,182.04000000000002,12.936,17.256,6.0,28.700000000000003,0.041,0.108,9.427
2021-09-28 07:00:00+01:00,91.77000000000001,1557.22,213.20000000000002,13.32,22.008,8.376,28.700000000000003,0.246,0.14400000000000002,8.822
2021-09-28 08:00:00+01:00,91.77000000000001,1544.48,184.5,9.672,21.0,1.1280000000000001,28.700000000000003,5.002,0.12,8.623999999999999
2021-09-28 09:00:00+01:00,91.08,1515.57,180.4,11.040000000000001,18.552,0.864,27.880000000000003,13.079,0.096,9.536999999999999
2021-09-28 10:00:00+01:00,90.16000000000001,1338.19,180.4,0.0,2.52,0.048,28.700000000000003,23.944000000000003,0.07200000000000001,10.020999999999999
2021-09-28 11:00:00+01:00,89.01,1342.6,180.4,0.0,1.44,0.216,29.520000000000003,31.406000000000002,0.06,10.296
2021-09-28 12:00:00+01:00,88.55,1385.72,148.42000000000002,0.0,2.88,0.096,23.78,35.301,0.06,11.594
2021-09-28 13:00:00+01:00,90.85000000000001,1350.44,100.04,0.0,1.56,0.0,23.78,35.219,0.06,12.011999999999999
2021-09-28 14:00:00+01:00,89.7,1131.41,82.82000000000001,0.0,1.56,0.024,23.78,35.26,0.048,12.969
2021-09-28 15:00:00+01:00,87.4,1205.8899999999999,82.82000000000001,0.024,1.368,0.28800000000000003,22.96,33.21,0.048,15.433
2021-09-28 16:00:00+01:00,87.4,1436.19,148.42000000000002,1.1280000000000001,4.248,1.1280000000000001,22.96,28.044,0.048,19.426
2021-09-28 17:00:00+01:00,87.17,1523.41,179.58,12.768,12.84,1.8,23.78,18.983,0.048,22.363
2021-09-28 18:00:00+01:00,87.4,1448.44,181.22000000000003,23.616,20.76,11.040000000000001,22.96,6.109,0.048,23.000999999999998
2021-09-28 19:00:00+01:00,87.86,1440.11,214.02,36.336,39.480000000000004,17.016000000000002,22.96,0.123,0.048,23.858999999999998
2021-09-28 20:00:00+01:00,88.55,1309.28,183.68,22.344,28.032,8.856,23.78,0.0,0.036000000000000004,24.156
2021-09-28 21:00:00+01:00,89.01,1231.37,182.86,8.568,12.216000000000001,1.272,23.78,0.0,0.024,23.067
2021-09-28 22:00:00+01:00,88.32000000000001,1155.42,115.62,1.56,15.072000000000001,1.872,23.78,0.0,0.036000000000000004,21.659
2021-09-28 23:00:00+01:00,86.48,1072.61,83.64,1.032,9.216000000000001,1.32,22.96,0.0,0.024,20.79
2021-09-29 00:00:00+01:00,86.25,857.5,80.36,0.024,4.32,0.12,29.520000000000003,0.0,0.012,22.176
2021-09-29 01:00:00+01:00,86.25,865.83,80.36,0.0,1.992,0.07200000000000001,29.520000000000003,0.041,0.0,22.549999999999997
2021-09-29 02:00:00+01:00,85.79,830.06,80.36,0.0,0.504,0.07200000000000001,29.520000000000003,0.041,0.012,24.519
2021-09-29 03:00:00+01:00,85.79,829.08,80.36,0.0,0.504,0.07200000000000001,29.520000000000003,0.041,0.024,25.575
2021-09-29 04:00:00+01:00,85.10000000000001,818.3,80.36,0.0,1.512,1.1520000000000001,28.700000000000003,0.041,0.048,26.851
2021-09-29 05:00:00+01:00,85.56,907.48,144.32000000000002,5.5440000000000005,5.6160000000000005,4.8,27.880000000000003,0.0,0.036000000000000004,28.127
2021-09-29 06:00:00+01:00,85.56,1066.24,197.62,18.072,18.576,16.152,28.700000000000003,0.041,0.024,27.621
2021-09-29 07:00:00+01:00,92.46000000000001,1174.53,214.84,26.904,25.512,18.0,22.14,0.451,0.012,27.764
2021-09-29 08:00:00+01:00,92.69,1168.16,214.84,11.28,24.96,10.464,23.78,8.692,0.012,26.18
2021-09-29 09:00:00+01:00,91.31,1139.25,181.22000000000003,0.048,20.064,1.464,22.96,21.525000000000002,0.0,22.076999999999998
2021-09-29 10:00:00+01:00,89.01,1119.65,149.24,0.0,3.504,0.84,23.78,29.889000000000003,0.012,17.369
2021-09-29 11:00:00+01:00,88.78,1122.59,148.42000000000002,0.0,3.696,1.1280000000000001,23.78,34.440000000000005,0.012,13.738999999999999
2021-09-29 12:00:00+01:00,89.7,1161.79,123.00000000000001,0.024,1.032,1.032,23.78,36.121,0.024,10.109
2021-09-29 13:00:00+01:00,89.93,1120.6299999999999,114.80000000000001,0.0,1.584,0.84,24.6,36.244,0.06,8.129
2021-09-29 14:00:00+01:00,89.24000000000001,1074.57,86.10000000000001,0.0,1.728,0.096,23.78,35.547000000000004,0.12,7.204999999999999
2021-09-29 15:00:00+01:00,90.39,1066.24,86.10000000000001,0.0,1.608,0.12,23.78,33.046,0.228,6.973999999999999
2021-09-29 16:00:00+01:00,91.31,1071.1399999999999,84.46000000000001,0.024,2.3040000000000003,1.248,22.96,27.552,0.276,7.215999999999999
2021-09-29 17:00:00+01:00,91.08,1138.76,115.62,1.2,11.328,2.688,23.78,18.532,0.3,7.0729999999999995
2021-09-29 18:00:00+01:00,91.31,1255.3799999999999,190.24,13.32,26.376,18.504,24.6,5.822,0.3,8.338
2021-09-29 19:00:00+01:00,89.47,1321.04,214.02,32.088,36.672000000000004,20.16,23.78,0.082,0.3,11.022
2021-09-29 20:00:00+01:00,89.24000000000001,1305.85,214.84,33.216,38.088,15.792,23.78,0.0,0.28800000000000003,12.957999999999998
2021-09-29 21:00:00+01:00,88.78,1213.73,181.22000000000003,2.232,20.04,1.1520000000000001,22.96,0.0,0.216,14.552999999999999
2021-09-29 22:00:00+01:00,89.24000000000001,1144.6399999999999,123.00000000000001,1.536,5.76,1.1280000000000001,22.96,0.0,0.18,14.860999999999999
2021-09-29 23:00:00+01:00,89.7,946.68,82.0,1.536,4.5840000000000005,0.84,23.78,0.0,0.20400000000000001,14.255999999999998
2021-09-30 00:00:00+01:00,85.10000000000001,710.5,79.54,1.1280000000000001,0.5760000000000001,1.368,29.520000000000003,0.0,0.216,12.979999999999999
2021-09-30 01:00:00+01:00,84.64,742.84,78.72,1.536,0.40800000000000003,8.544,29.520000000000003,0.041,0.20400000000000001,13.254999999999999
2021-09-30 02:00:00+01:00,84.64,711.97,79.54,1.56,0.40800000000000003,8.448,30.340000000000003,0.041,0.156,13.562999999999999
2021-09-30 03:00:00+01:00,86.94,710.01,80.36,1.56,0.384,1.368,29.520000000000003,0.041,0.18,13.53
2021-09-30 04:00:00+01:00,87.86,811.4399999999999,79.54,1.56,0.36,1.368,30.340000000000003,0.041,0.192,13.42
2021-09-30 05:00:00+01:00,87.63000000000001,1042.23,147.60000000000002,3.624,1.6560000000000001,3.384,30.340000000000003,0.041,0.168,11.649
2021-09-30 06:00:00+01:00,90.85000000000001,1246.56,206.64000000000001,19.632,6.096,9.816,29.520000000000003,0.041,0.132,10.571
2021-09-30 07:00:00+01:00,90.39,1311.24,233.70000000000002,26.136,6.816,13.272,23.78,0.41000000000000003,0.108,10.966999999999999
2021-09-30 08:00:00+01:00,90.16000000000001,1314.67,200.9,17.76,10.488,14.784,23.78,8.159,0.07200000000000001,9.591999999999999
2021-09-30 09:00:00+01:00,88.78,1317.61,92.66000000000001,9.744,9.288,2.328,22.96,19.68,0.036000000000000004,7.061999999999999
2021-09-30 10:00:00+01:00,87.86,1325.94,86.10000000000001,1.56,4.248,1.368,23.78,27.839000000000002,0.036000000000000004,4.334
2021-09-30 11:00:00+01:00,88.32000000000001,1331.33,172.20000000000002,1.824,2.232,1.104,22.14,31.775000000000002,0.06,2.222
2021-09-30 12:00:00+01:00,88.55,1332.31,138.58,5.352,1.08,1.104,23.78,32.923,0.12,1.2209999999999999
2021-09-30 13:00:00+01:00,87.63000000000001,1330.35,95.94000000000001,2.448,0.528,1.08,22.14,33.538000000000004,0.084,0.99
2021-09-30 14:00:00+01:00,89.47,1233.82,86.10000000000001,1.2,0.456,1.08,26.240000000000002,32.964,0.07200000000000001,1.21
2021-09-30 15:00:00+01:00,90.85000000000001,1225.98,87.74000000000001,1.8,1.536,1.104,28.700000000000003,30.053,0.108,1.936
2021-09-30 16:00:00+01:00,91.54,1370.04,86.10000000000001,12.120000000000001,1.776,2.664,28.700000000000003,24.928,0.18,2.497
2021-09-30 17:00:00+01:00,92.69,1364.6499999999999,180.4,25.008,7.272,3.912,29.520000000000003,16.072,0.216,3.5199999999999996
2021-09-30 18:00:00+01:00,92.0,1372.49,235.34000000000003,34.32,27.504,12.48,29.520000000000003,4.838,0.252,4.928
2021-09-30 19:00:00+01:00,92.23,1393.56,213.20000000000002,43.68,38.496,15.408,29.520000000000003,0.082,0.3,5.808
2021-09-30 20:00:00+01:00,93.38000000000001,1359.75,235.34000000000003,44.04,38.544000000000004,16.656,28.700000000000003,0.0,0.264,6.292
2021-09-30 21:00:00+01:00,93.38000000000001,1348.97,227.96,24.48,21.792,7.5840000000000005,29.520000000000003,0.0,0.228,6.787
