,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-02-25 01:00:00+01:00,53.13,2969.2200000000003,26.46,650.72,6602.64,222.099,0.0,3.336,0.336,0.0,28.137999999999998
2021-02-25 02:00:00+01:00,53.59,2979.0600000000004,26.46,650.72,6610.84,222.099,0.0,3.216,0.336,0.0,25.366
2021-02-25 03:00:00+01:00,53.13,3154.5400000000004,26.46,651.21,6621.500000000001,222.832,0.0,3.72,0.336,0.0,22.715
2021-02-25 04:00:00+01:00,54.28,3182.42,26.95,653.17,6623.14,222.832,0.0,5.232,0.336,0.0,20.493
2021-02-25 05:00:00+01:00,54.97,3496.4800000000005,26.95,670.81,6549.34,222.832,0.0,5.5440000000000005,0.336,0.0,20.944
2021-02-25 06:00:00+01:00,54.74,4177.900000000001,26.95,710.5,6858.4800000000005,225.031,0.0,6.0,0.336,0.0,20.185
2021-02-25 07:00:00+01:00,54.74,4366.5,26.46,730.1,7449.700000000001,226.49699999999999,0.312,6.24,0.96,3.2390000000000003,19.634999999999998
2021-02-25 08:00:00+01:00,54.510000000000005,4471.46,26.95,735.98,7386.56,225.031,4.104,5.952,1.032,17.466,17.886
2021-02-25 09:00:00+01:00,54.74,4482.9400000000005,26.46,725.1999999999999,7248.8,222.832,7.368,5.208,1.032,36.039,14.619
2021-02-25 10:00:00+01:00,55.43,4318.12,25.97,710.01,6949.500000000001,218.434,9.384,4.872,1.032,52.316,10.78
2021-02-25 11:00:00+01:00,55.43,4425.54,24.99,712.9499999999999,6774.02,214.036,1.032,4.728,0.432,61.623000000000005,9.68
2021-02-25 12:00:00+01:00,55.2,4482.9400000000005,24.99,708.05,6527.200000000001,213.303,0.0,4.5120000000000005,0.336,65.108,11.308
2021-02-25 13:00:00+01:00,55.43,4291.88,24.99,710.5,6663.320000000001,211.837,0.40800000000000003,4.152,0.336,61.09,12.991
2021-02-25 14:00:00+01:00,55.660000000000004,4337.8,24.5,710.01,6490.3,208.905,3.2640000000000002,3.888,0.264,49.938,14.145999999999999
2021-02-25 15:00:00+01:00,55.43,4496.88,24.5,707.0699999999999,6573.120000000001,208.905,0.912,4.128,0.336,34.809000000000005,17.291999999999998
2021-02-25 16:00:00+01:00,55.89,4469.0,24.5,710.5,6663.320000000001,210.371,8.328,4.704,0.96,16.318,22.384999999999998
2021-02-25 17:00:00+01:00,55.660000000000004,4399.3,24.99,719.3199999999999,6710.06,217.701,15.0,5.6160000000000005,1.032,2.911,29.755
2021-02-25 18:00:00+01:00,55.43,4497.700000000001,24.5,730.1,7246.34,217.701,14.064,5.496,1.032,0.0,37.598
2021-02-25 19:00:00+01:00,55.2,4398.4800000000005,24.5,727.16,7004.4400000000005,217.701,15.144,4.968,1.032,0.0,43.329
2021-02-25 20:00:00+01:00,54.97,4307.46,24.5,709.03,6626.42,217.701,13.416,4.32,1.032,0.0,46.023999999999994
2021-02-25 21:00:00+01:00,55.2,4021.28,24.99,663.46,6552.620000000001,218.434,6.5520000000000005,4.32,1.032,0.0,47.266999999999996
2021-02-25 22:00:00+01:00,54.97,3270.9800000000005,24.99,646.31,6371.400000000001,219.9,0.0,3.936,0.12,0.0,45.199
2021-02-25 23:00:00+01:00,54.97,2940.5200000000004,25.48,647.78,6182.8,219.9,0.0,4.224,0.0,0.0,41.227999999999994
2021-02-26 00:00:00+01:00,53.59,3094.6800000000003,24.99,651.21,6066.360000000001,219.167,0.0,4.272,0.0,0.0,37.135999999999996
2021-02-26 01:00:00+01:00,53.36,3293.94,25.48,651.21,6083.580000000001,218.434,0.0,4.44,0.0,0.0,33.286
2021-02-26 02:00:00+01:00,53.59,3421.0400000000004,25.48,668.36,6081.120000000001,218.434,0.0,4.464,0.0,0.0,30.47
2021-02-26 03:00:00+01:00,52.900000000000006,3489.1000000000004,25.48,667.87,6089.320000000001,218.434,0.0,4.464,0.0,0.0,28.665999999999997
2021-02-26 04:00:00+01:00,54.510000000000005,3555.5200000000004,25.97,670.81,6054.06,219.167,0.0,4.44,0.0,0.0,29.732999999999997
2021-02-26 05:00:00+01:00,54.28,3601.44,26.46,678.65,6074.56,219.167,0.0,4.728,0.0,0.0,28.346999999999998
2021-02-26 06:00:00+01:00,54.97,4308.280000000001,26.46,693.84,6299.240000000001,221.36599999999999,0.0,4.92,0.912,0.041,27.5
2021-02-26 07:00:00+01:00,54.510000000000005,4534.6,26.46,695.31,6867.500000000001,221.36599999999999,0.0,4.6080000000000005,1.032,3.116,27.918
2021-02-26 08:00:00+01:00,54.97,4602.660000000001,26.46,701.68,6569.02,221.36599999999999,4.416,4.824,1.032,15.252,25.784
2021-02-26 09:00:00+01:00,54.28,4464.900000000001,26.46,699.72,6678.080000000001,219.167,13.104000000000001,5.64,1.032,30.135,24.563
2021-02-26 10:00:00+01:00,54.28,4248.42,25.97,694.8199999999999,6266.4400000000005,218.434,9.888,5.664,1.032,37.925000000000004,24.211
2021-02-26 11:00:00+01:00,54.28,4203.320000000001,25.48,702.66,6083.580000000001,220.63299999999998,14.952,5.088,1.032,45.756,26.201999999999998
2021-02-26 12:00:00+01:00,53.82,4464.08,25.48,701.1899999999999,6151.64,222.832,15.864,5.16,1.032,44.690000000000005,27.775
2021-02-26 13:00:00+01:00,54.28,4429.64,25.48,679.14,6285.3,223.565,3.864,5.808,1.032,38.13,30.953999999999997
2021-02-26 14:00:00+01:00,53.82,4420.62,25.48,672.77,6227.900000000001,222.099,0.48,5.952,1.032,28.577,33.275
2021-02-26 15:00:00+01:00,54.050000000000004,4423.08,25.48,670.81,6199.200000000001,220.63299999999998,0.07200000000000001,5.664,1.032,17.302,36.08
2021-02-26 16:00:00+01:00,53.59,4407.5,24.99,679.14,6400.92,221.36599999999999,0.936,5.16,1.032,7.79,40.15
2021-02-26 17:00:00+01:00,53.82,4369.780000000001,24.99,690.9,6638.72,223.565,2.904,5.664,1.032,1.722,42.306
2021-02-26 18:00:00+01:00,54.050000000000004,4494.42,25.97,699.72,6679.72,225.031,4.2,5.208,1.032,0.0,42.207
2021-02-26 19:00:00+01:00,53.59,4480.4800000000005,25.97,700.21,6982.3,225.76399999999998,5.136,5.136,1.032,0.0,42.625
2021-02-26 20:00:00+01:00,53.59,4382.08,25.97,688.9399999999999,6857.660000000001,226.49699999999999,1.176,4.92,1.032,0.0,43.043
2021-02-26 21:00:00+01:00,53.36,4215.62,25.97,701.1899999999999,6147.540000000001,226.49699999999999,0.792,5.28,1.032,0.0,43.89
2021-02-26 22:00:00+01:00,53.13,4256.62,25.97,546.84,5637.5,226.49699999999999,0.07200000000000001,6.24,1.032,0.0,44.638
2021-02-26 23:00:00+01:00,53.36,4025.38,25.97,555.17,5373.46,227.23,0.0,7.176,1.032,0.0,41.998
2021-02-27 00:00:00+01:00,51.75,3685.0800000000004,25.97,611.52,5147.14,225.031,0.0,7.152,1.032,0.0,39.028
2021-02-27 01:00:00+01:00,51.75,3554.7000000000003,26.46,525.77,5242.26,225.031,0.0,7.152,1.032,0.0,36.091
2021-02-27 02:00:00+01:00,51.52,3578.4800000000005,25.97,518.42,5216.02,224.298,0.0,7.152,1.032,0.0,35.144999999999996
2021-02-27 03:00:00+01:00,51.980000000000004,3684.26,26.46,519.4,5230.780000000001,223.565,0.0,7.152,1.032,0.0,34.364
2021-02-27 04:00:00+01:00,53.36,3508.78,26.46,520.87,5236.52,223.565,0.0,7.176,1.032,0.0,31.955
2021-02-27 05:00:00+01:00,55.2,3706.4,26.46,521.36,5222.580000000001,225.031,0.0,7.152,1.032,0.0,30.755999999999997
2021-02-27 06:00:00+01:00,54.97,3849.9,26.46,521.85,5183.22,226.49699999999999,0.0,7.2,1.032,0.0,29.721999999999998
2021-02-27 07:00:00+01:00,54.74,3952.4,26.46,541.45,5296.38,228.696,0.0,7.344,1.032,2.0500000000000003,29.666999999999998
2021-02-27 08:00:00+01:00,54.510000000000005,4101.64,26.46,575.75,5684.240000000001,230.89499999999998,1.8960000000000001,7.488,1.032,9.471,27.741999999999997
2021-02-27 09:00:00+01:00,54.97,4118.860000000001,26.46,575.26,6018.8,231.628,2.592,7.92,1.032,18.983,26.631
2021-02-27 10:00:00+01:00,54.97,4083.6000000000004,25.97,572.81,5876.9400000000005,230.89499999999998,2.328,7.992,1.032,29.52,25.52
2021-02-27 11:00:00+01:00,54.74,4051.6200000000003,26.46,573.3,5582.56,228.696,1.056,8.040000000000001,1.032,45.141000000000005,26.916999999999998
2021-02-27 12:00:00+01:00,54.97,3652.28,25.97,553.7,5159.4400000000005,227.963,6.84,7.896,1.032,46.125,28.721
2021-02-27 13:00:00+01:00,54.97,3532.5600000000004,25.97,558.6,5260.3,223.565,5.976,7.632000000000001,1.032,40.918,29.732999999999997
2021-02-27 14:00:00+01:00,54.97,3726.0800000000004,25.48,559.09,5341.4800000000005,223.565,1.728,7.6080000000000005,1.032,37.597,28.665999999999997
2021-02-27 15:00:00+01:00,54.74,3669.5000000000005,25.97,555.17,5179.9400000000005,224.298,0.07200000000000001,7.344,1.032,24.928,27.224999999999998
2021-02-27 16:00:00+01:00,54.74,3913.86,25.97,559.09,5299.660000000001,224.298,0.0,7.32,1.032,15.293000000000001,23.418999999999997
2021-02-27 17:00:00+01:00,54.28,4194.3,25.97,567.91,5661.280000000001,224.298,2.2560000000000002,7.296,1.032,3.2800000000000002,23.451999999999998
2021-02-27 18:00:00+01:00,54.510000000000005,4266.46,25.97,574.77,5671.120000000001,225.76399999999998,9.696,7.176,1.032,0.0,25.586
2021-02-27 19:00:00+01:00,54.28,4107.38,25.97,571.34,5389.04,226.49699999999999,11.976,6.792,1.032,0.0,27.224999999999998
2021-02-27 20:00:00+01:00,54.28,3855.6400000000003,25.97,575.26,5470.22,227.23,8.112,6.696,1.032,0.0,29.843
2021-02-27 21:00:00+01:00,54.510000000000005,3257.0400000000004,25.97,544.39,5425.120000000001,228.696,2.424,6.408,1.032,0.0,30.689999999999998
2021-02-27 22:00:00+01:00,54.28,2974.96,25.97,528.71,5471.04,230.162,0.07200000000000001,5.76,1.032,0.0,29.997
2021-02-27 23:00:00+01:00,54.28,2782.26,25.97,521.36,5455.46,233.094,0.0,5.472,1.032,0.0,28.523
