,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2021-05-28 11:00:00+03:00,540.0,267.0,150.0,1.0,389.0,2243.0,1894.0,42.0,6.0,34.0,891.0
2021-05-28 12:00:00+03:00,543.0,275.0,149.0,1.0,389.0,2207.0,1894.0,39.0,6.0,35.0,1044.0
2021-05-28 13:00:00+03:00,539.0,271.0,149.0,1.0,387.0,2190.0,1893.0,40.0,7.0,35.0,1123.0
2021-05-28 14:00:00+03:00,540.0,205.0,150.0,1.0,357.0,2168.0,1894.0,40.0,7.0,37.0,1190.0
2021-05-28 15:00:00+03:00,545.0,194.0,131.0,1.0,279.0,2234.0,1893.0,40.0,6.0,37.0,1207.0
2021-05-28 16:00:00+03:00,543.0,202.0,144.0,1.0,257.0,2230.0,1893.0,40.0,7.0,36.0,1158.0
2021-05-28 17:00:00+03:00,546.0,196.0,145.0,1.0,263.0,2251.0,1894.0,40.0,8.0,37.0,1179.0
2021-05-28 18:00:00+03:00,545.0,201.0,134.0,1.0,260.0,2236.0,1893.0,40.0,6.0,37.0,1168.0
2021-05-28 19:00:00+03:00,555.0,203.0,137.0,1.0,266.0,2223.0,1894.0,42.0,6.0,37.0,1114.0
2021-05-28 20:00:00+03:00,566.0,196.0,130.0,1.0,272.0,2239.0,1894.0,43.0,6.0,35.0,859.0
2021-05-28 21:00:00+03:00,562.0,196.0,134.0,1.0,277.0,2276.0,1894.0,44.0,6.0,36.0,640.0
2021-05-28 22:00:00+03:00,559.0,200.0,135.0,1.0,286.0,2224.0,1894.0,49.0,6.0,37.0,605.0
2021-05-28 23:00:00+03:00,554.0,192.0,139.0,1.0,278.0,2110.0,1894.0,55.0,6.0,36.0,872.0
2021-05-29 00:00:00+03:00,548.0,198.0,137.0,1.0,172.0,1947.0,1893.0,57.0,7.0,36.0,1087.0
2021-05-29 01:00:00+03:00,547.0,195.0,144.0,1.0,167.0,1887.0,1892.0,58.0,6.0,36.0,1160.0
2021-05-29 02:00:00+03:00,547.0,209.0,131.0,1.0,169.0,1890.0,1892.0,60.0,6.0,36.0,1251.0
2021-05-29 03:00:00+03:00,550.0,229.0,136.0,1.0,170.0,1882.0,1892.0,62.0,6.0,35.0,1102.0
2021-05-29 04:00:00+03:00,553.0,204.0,132.0,1.0,172.0,1875.0,1486.0,63.0,6.0,36.0,1002.0
2021-05-29 05:00:00+03:00,547.0,201.0,136.0,1.0,174.0,1863.0,1055.0,60.0,6.0,36.0,936.0
2021-05-29 06:00:00+03:00,551.0,201.0,141.0,1.0,166.0,1970.0,991.0,57.0,6.0,36.0,641.0
2021-05-29 07:00:00+03:00,554.0,205.0,152.0,1.0,165.0,2190.0,991.0,54.0,6.0,36.0,439.0
2021-05-29 08:00:00+03:00,557.0,201.0,153.0,1.0,171.0,2239.0,991.0,49.0,6.0,36.0,437.0
2021-05-29 09:00:00+03:00,560.0,199.0,153.0,1.0,172.0,2292.0,991.0,47.0,6.0,36.0,524.0
2021-05-29 10:00:00+03:00,562.0,191.0,150.0,1.0,171.0,2360.0,991.0,44.0,6.0,36.0,647.0
2021-05-29 11:00:00+03:00,562.0,173.0,144.0,1.0,168.0,2317.0,991.0,42.0,6.0,36.0,711.0
2021-05-29 12:00:00+03:00,594.0,175.0,153.0,1.0,164.0,2252.0,1064.0,41.0,6.0,36.0,769.0
2021-05-29 13:00:00+03:00,618.0,176.0,147.0,1.0,161.0,2095.0,1355.0,39.0,7.0,37.0,728.0
2021-05-29 14:00:00+03:00,646.0,181.0,138.0,1.0,155.0,1992.0,1642.0,38.0,9.0,37.0,714.0
2021-05-29 15:00:00+03:00,672.0,179.0,136.0,1.0,147.0,1959.0,1665.0,38.0,13.0,35.0,706.0
2021-05-29 16:00:00+03:00,668.0,192.0,131.0,1.0,149.0,1922.0,1690.0,39.0,11.0,36.0,706.0
2021-05-29 17:00:00+03:00,677.0,225.0,130.0,1.0,154.0,2011.0,1696.0,41.0,12.0,36.0,641.0
2021-05-29 18:00:00+03:00,679.0,262.0,135.0,1.0,162.0,2135.0,1715.0,41.0,12.0,36.0,528.0
2021-05-29 19:00:00+03:00,685.0,264.0,141.0,1.0,162.0,2244.0,1720.0,41.0,12.0,36.0,403.0
2021-05-29 20:00:00+03:00,692.0,263.0,142.0,1.0,162.0,2245.0,1738.0,41.0,13.0,36.0,265.0
2021-05-29 21:00:00+03:00,688.0,261.0,161.0,1.0,169.0,2155.0,1743.0,44.0,13.0,36.0,196.0
2021-05-29 22:00:00+03:00,704.0,253.0,165.0,1.0,179.0,2166.0,1764.0,47.0,13.0,36.0,193.0
2021-05-29 23:00:00+03:00,707.0,253.0,161.0,1.0,185.0,2157.0,1769.0,55.0,13.0,36.0,219.0
2021-05-30 00:00:00+03:00,699.0,251.0,153.0,1.0,184.0,2126.0,1788.0,58.0,13.0,36.0,261.0
2021-05-30 01:00:00+03:00,696.0,250.0,135.0,1.0,183.0,1967.0,1794.0,60.0,13.0,36.0,264.0
2021-05-30 02:00:00+03:00,699.0,262.0,137.0,1.0,187.0,1904.0,1801.0,63.0,13.0,36.0,262.0
2021-05-30 03:00:00+03:00,694.0,268.0,132.0,1.0,186.0,1899.0,1812.0,63.0,13.0,36.0,276.0
2021-05-30 04:00:00+03:00,698.0,253.0,124.0,1.0,181.0,1899.0,1823.0,63.0,13.0,36.0,371.0
2021-05-30 05:00:00+03:00,695.0,259.0,104.0,1.0,169.0,1906.0,1829.0,59.0,13.0,36.0,533.0
2021-05-30 06:00:00+03:00,684.0,268.0,96.0,1.0,158.0,1925.0,1839.0,50.0,13.0,36.0,637.0
2021-05-30 07:00:00+03:00,687.0,270.0,97.0,1.0,152.0,1934.0,1841.0,47.0,13.0,35.0,372.0
2021-05-30 08:00:00+03:00,687.0,262.0,115.0,1.0,145.0,2000.0,1850.0,44.0,13.0,36.0,276.0
2021-05-30 09:00:00+03:00,671.0,263.0,117.0,1.0,146.0,2012.0,1858.0,41.0,13.0,35.0,343.0
2021-05-30 10:00:00+03:00,686.0,266.0,119.0,1.0,143.0,1988.0,1868.0,39.0,14.0,36.0,425.0
2021-05-30 11:00:00+03:00,684.0,268.0,109.0,1.0,137.0,1927.0,1879.0,38.0,14.0,35.0,521.0
2021-05-30 12:00:00+03:00,678.0,268.0,102.0,1.0,132.0,1923.0,1880.0,38.0,13.0,34.0,616.0
2021-05-30 13:00:00+03:00,675.0,266.0,103.0,1.0,131.0,1912.0,1879.0,35.0,13.0,28.0,633.0
2021-05-30 14:00:00+03:00,677.0,265.0,101.0,1.0,128.0,1915.0,1878.0,35.0,13.0,28.0,622.0
2021-05-30 15:00:00+03:00,676.0,268.0,101.0,1.0,128.0,1855.0,1877.0,35.0,13.0,28.0,636.0
2021-05-30 16:00:00+03:00,670.0,262.0,101.0,1.0,128.0,1868.0,1876.0,35.0,13.0,28.0,607.0
2021-05-30 17:00:00+03:00,665.0,267.0,101.0,1.0,132.0,1901.0,1876.0,35.0,13.0,28.0,513.0
2021-05-30 18:00:00+03:00,623.0,269.0,102.0,1.0,142.0,1999.0,1876.0,35.0,12.0,29.0,407.0
2021-05-30 19:00:00+03:00,614.0,272.0,131.0,1.0,147.0,2107.0,1876.0,35.0,12.0,35.0,325.0
2021-05-30 20:00:00+03:00,610.0,276.0,143.0,1.0,148.0,2096.0,1876.0,38.0,13.0,37.0,354.0
2021-05-30 21:00:00+03:00,617.0,277.0,137.0,1.0,150.0,1957.0,1877.0,39.0,13.0,37.0,549.0
2021-05-30 22:00:00+03:00,623.0,276.0,128.0,1.0,147.0,1903.0,1876.0,44.0,13.0,35.0,869.0
2021-05-30 23:00:00+03:00,621.0,275.0,127.0,1.0,146.0,1851.0,1876.0,47.0,13.0,26.0,1168.0
2021-05-31 00:00:00+03:00,622.0,266.0,132.0,1.0,140.0,1775.0,1876.0,51.0,13.0,26.0,1345.0
2021-05-31 01:00:00+03:00,617.0,255.0,137.0,1.0,137.0,1711.0,1877.0,54.0,13.0,26.0,1306.0
2021-05-31 02:00:00+03:00,595.0,265.0,137.0,1.0,137.0,1785.0,1877.0,54.0,14.0,26.0,1124.0
2021-05-31 03:00:00+03:00,597.0,268.0,139.0,1.0,183.0,1795.0,1878.0,57.0,14.0,26.0,1196.0
2021-05-31 04:00:00+03:00,616.0,271.0,140.0,1.0,139.0,1771.0,1879.0,57.0,14.0,26.0,1185.0
2021-05-31 05:00:00+03:00,622.0,283.0,127.0,1.0,162.0,1807.0,1879.0,57.0,14.0,26.0,1062.0
2021-05-31 06:00:00+03:00,623.0,311.0,141.0,1.0,260.0,1906.0,1880.0,51.0,13.0,26.0,992.0
2021-05-31 07:00:00+03:00,619.0,350.0,165.0,1.0,273.0,2050.0,1878.0,48.0,12.0,29.0,897.0
2021-05-31 08:00:00+03:00,613.0,346.0,175.0,1.0,273.0,2294.0,1880.0,44.0,12.0,36.0,869.0
2021-05-31 09:00:00+03:00,599.0,319.0,181.0,1.0,271.0,2320.0,1882.0,44.0,13.0,36.0,760.0
2021-05-31 10:00:00+03:00,595.0,335.0,181.0,1.0,271.0,2312.0,1879.0,44.0,13.0,36.0,796.0
2021-05-31 11:00:00+03:00,598.0,334.0,181.0,1.0,266.0,2307.0,1878.0,41.0,12.0,36.0,873.0
2021-05-31 12:00:00+03:00,596.0,325.0,176.0,1.0,261.0,2315.0,1877.0,41.0,13.0,36.0,954.0
2021-05-31 13:00:00+03:00,584.0,266.0,157.0,1.0,258.0,2309.0,1877.0,38.0,13.0,36.0,1052.0
2021-05-31 14:00:00+03:00,563.0,291.0,146.0,1.0,258.0,2250.0,1877.0,37.0,13.0,34.0,1089.0
2021-05-31 15:00:00+03:00,549.0,309.0,145.0,1.0,256.0,2253.0,1878.0,35.0,13.0,36.0,1131.0
2021-05-31 16:00:00+03:00,547.0,311.0,147.0,1.0,256.0,2207.0,1879.0,35.0,13.0,36.0,1089.0
2021-05-31 17:00:00+03:00,548.0,329.0,147.0,1.0,257.0,2269.0,1879.0,36.0,13.0,36.0,996.0
2021-05-31 18:00:00+03:00,551.0,352.0,147.0,1.0,258.0,2257.0,1879.0,38.0,13.0,36.0,998.0
2021-05-31 19:00:00+03:00,571.0,342.0,147.0,1.0,274.0,2354.0,1880.0,38.0,13.0,36.0,950.0
2021-05-31 20:00:00+03:00,575.0,349.0,146.0,1.0,287.0,2312.0,1879.0,39.0,13.0,36.0,788.0
2021-05-31 21:00:00+03:00,571.0,346.0,146.0,1.0,287.0,2245.0,1879.0,41.0,13.0,36.0,682.0
2021-05-31 22:00:00+03:00,581.0,348.0,148.0,1.0,270.0,2220.0,1879.0,44.0,13.0,36.0,777.0
2021-05-31 23:00:00+03:00,576.0,347.0,145.0,1.0,257.0,2055.0,1880.0,46.0,12.0,36.0,968.0
