,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-06-23 19:00:00+02:00,141.0,541.0,1111.0,0.0,0.0,0.0,12.0,18.0,1842.0,59.0,11.0,114.0,20.0,1.0
2021-06-23 19:15:00+02:00,143.0,537.0,1017.0,0.0,0.0,0.0,12.0,18.0,1842.0,59.0,11.0,83.0,20.0,2.0
2021-06-23 19:30:00+02:00,144.0,526.0,1003.0,0.0,0.0,0.0,12.0,18.0,1844.0,60.0,12.0,62.0,20.0,2.0
2021-06-23 19:45:00+02:00,140.0,522.0,1001.0,0.0,0.0,0.0,12.0,18.0,1842.0,60.0,12.0,44.0,20.0,3.0
2021-06-23 20:00:00+02:00,140.0,539.0,1054.0,0.0,0.0,0.0,12.0,18.0,1843.0,60.0,12.0,26.0,19.0,4.0
2021-06-23 20:15:00+02:00,140.0,516.0,1056.0,0.0,0.0,0.0,12.0,18.0,1843.0,60.0,11.0,11.0,20.0,4.0
2021-06-23 20:30:00+02:00,140.0,507.0,1074.0,0.0,0.0,0.0,12.0,18.0,1842.0,60.0,12.0,2.0,20.0,5.0
2021-06-23 20:45:00+02:00,142.0,511.0,1048.0,0.0,0.0,0.0,12.0,18.0,1842.0,60.0,12.0,0.0,20.0,4.0
2021-06-23 21:00:00+02:00,145.0,513.0,1090.0,0.0,0.0,0.0,12.0,18.0,1843.0,60.0,12.0,0.0,20.0,3.0
2021-06-23 21:15:00+02:00,150.0,503.0,1082.0,0.0,0.0,0.0,12.0,18.0,1842.0,60.0,12.0,0.0,21.0,4.0
2021-06-23 21:30:00+02:00,148.0,479.0,1016.0,0.0,0.0,0.0,12.0,18.0,1842.0,60.0,12.0,0.0,21.0,3.0
2021-06-23 21:45:00+02:00,147.0,483.0,941.0,0.0,0.0,0.0,12.0,18.0,1842.0,60.0,12.0,0.0,20.0,2.0
2021-06-23 22:00:00+02:00,146.0,515.0,1141.0,0.0,0.0,0.0,12.0,18.0,1844.0,59.0,13.0,0.0,21.0,2.0
2021-06-23 22:15:00+02:00,150.0,516.0,1176.0,0.0,0.0,0.0,12.0,18.0,1842.0,59.0,12.0,0.0,20.0,4.0
2021-06-23 22:30:00+02:00,153.0,488.0,1135.0,0.0,0.0,0.0,12.0,18.0,1841.0,59.0,11.0,0.0,20.0,8.0
2021-06-23 22:45:00+02:00,151.0,500.0,1030.0,0.0,0.0,0.0,12.0,18.0,1841.0,59.0,11.0,0.0,20.0,8.0
2021-06-23 23:00:00+02:00,161.0,468.0,1123.0,0.0,0.0,0.0,12.0,17.0,1845.0,59.0,11.0,0.0,19.0,6.0
2021-06-23 23:15:00+02:00,163.0,439.0,1108.0,0.0,0.0,0.0,12.0,17.0,1841.0,59.0,11.0,0.0,20.0,7.0
2021-06-23 23:30:00+02:00,164.0,422.0,1047.0,0.0,0.0,0.0,11.0,17.0,1843.0,59.0,11.0,0.0,20.0,9.0
2021-06-23 23:45:00+02:00,164.0,410.0,969.0,0.0,0.0,0.0,11.0,17.0,1839.0,59.0,11.0,0.0,19.0,10.0
2021-06-24 00:00:00+02:00,168.0,379.0,1095.0,0.0,0.0,0.0,11.0,17.0,1845.0,59.0,11.0,0.0,22.0,9.0
2021-06-24 00:15:00+02:00,165.0,360.0,1121.0,0.0,0.0,0.0,11.0,17.0,1842.0,59.0,11.0,0.0,21.0,13.0
2021-06-24 00:30:00+02:00,165.0,353.0,1045.0,0.0,0.0,0.0,11.0,17.0,1841.0,59.0,10.0,0.0,20.0,13.0
2021-06-24 00:45:00+02:00,165.0,354.0,968.0,0.0,0.0,0.0,11.0,17.0,1842.0,59.0,10.0,0.0,20.0,17.0
2021-06-24 01:00:00+02:00,167.0,378.0,1083.0,0.0,0.0,0.0,11.0,17.0,1843.0,59.0,11.0,0.0,20.0,17.0
2021-06-24 01:15:00+02:00,167.0,378.0,1020.0,0.0,0.0,0.0,11.0,17.0,1841.0,59.0,10.0,0.0,18.0,10.0
2021-06-24 01:30:00+02:00,165.0,363.0,950.0,0.0,0.0,0.0,11.0,17.0,1843.0,59.0,11.0,0.0,18.0,9.0
2021-06-24 01:45:00+02:00,166.0,358.0,951.0,0.0,0.0,0.0,11.0,17.0,1842.0,59.0,11.0,0.0,18.0,7.0
2021-06-24 02:00:00+02:00,168.0,392.0,974.0,0.0,0.0,0.0,11.0,17.0,1843.0,58.0,10.0,0.0,18.0,8.0
2021-06-24 02:15:00+02:00,166.0,385.0,953.0,0.0,0.0,0.0,11.0,17.0,1841.0,58.0,10.0,0.0,18.0,12.0
2021-06-24 02:30:00+02:00,164.0,363.0,1009.0,0.0,0.0,0.0,11.0,17.0,1843.0,58.0,10.0,0.0,19.0,14.0
2021-06-24 02:45:00+02:00,158.0,358.0,1009.0,0.0,0.0,0.0,11.0,17.0,1842.0,58.0,10.0,0.0,20.0,17.0
2021-06-24 03:00:00+02:00,143.0,360.0,906.0,0.0,0.0,0.0,11.0,17.0,1843.0,59.0,8.0,0.0,21.0,16.0
2021-06-24 03:15:00+02:00,126.0,359.0,913.0,0.0,0.0,0.0,11.0,17.0,1842.0,59.0,7.0,0.0,20.0,17.0
2021-06-24 03:30:00+02:00,124.0,354.0,902.0,0.0,0.0,0.0,11.0,17.0,1842.0,59.0,7.0,0.0,20.0,15.0
2021-06-24 03:45:00+02:00,120.0,354.0,907.0,0.0,0.0,0.0,11.0,17.0,1843.0,59.0,7.0,0.0,19.0,16.0
2021-06-24 04:00:00+02:00,122.0,357.0,959.0,0.0,0.0,0.0,11.0,17.0,1844.0,58.0,7.0,0.0,19.0,14.0
2021-06-24 04:15:00+02:00,120.0,359.0,967.0,0.0,0.0,0.0,11.0,17.0,1842.0,58.0,7.0,0.0,18.0,16.0
2021-06-24 04:30:00+02:00,123.0,358.0,973.0,0.0,0.0,0.0,11.0,17.0,1842.0,58.0,8.0,0.0,18.0,19.0
2021-06-24 04:45:00+02:00,121.0,361.0,958.0,0.0,0.0,0.0,11.0,17.0,1842.0,58.0,8.0,4.0,19.0,16.0
2021-06-24 05:00:00+02:00,121.0,355.0,933.0,0.0,0.0,0.0,11.0,17.0,1842.0,58.0,8.0,13.0,19.0,15.0
2021-06-24 05:15:00+02:00,124.0,356.0,933.0,0.0,0.0,0.0,11.0,17.0,1842.0,58.0,7.0,30.0,19.0,11.0
2021-06-24 05:30:00+02:00,132.0,378.0,963.0,0.0,0.0,0.0,11.0,17.0,1841.0,58.0,8.0,50.0,19.0,10.0
2021-06-24 05:45:00+02:00,141.0,391.0,984.0,0.0,0.0,0.0,11.0,17.0,1841.0,58.0,8.0,74.0,20.0,15.0
2021-06-24 06:00:00+02:00,147.0,369.0,840.0,1.0,0.0,0.0,11.0,17.0,1840.0,59.0,8.0,101.0,19.0,19.0
2021-06-24 06:15:00+02:00,151.0,354.0,888.0,1.0,0.0,0.0,11.0,17.0,1841.0,59.0,10.0,136.0,20.0,27.0
2021-06-24 06:30:00+02:00,160.0,374.0,956.0,0.0,0.0,0.0,11.0,17.0,1841.0,59.0,11.0,177.0,20.0,30.0
2021-06-24 06:45:00+02:00,161.0,393.0,1003.0,1.0,0.0,0.0,11.0,18.0,1842.0,59.0,11.0,223.0,20.0,38.0
2021-06-24 07:00:00+02:00,162.0,370.0,914.0,1.0,0.0,0.0,11.0,19.0,1841.0,60.0,11.0,285.0,19.0,37.0
2021-06-24 07:15:00+02:00,156.0,354.0,988.0,0.0,0.0,0.0,11.0,19.0,1843.0,60.0,12.0,356.0,20.0,33.0
2021-06-24 07:30:00+02:00,152.0,370.0,1066.0,1.0,0.0,0.0,11.0,19.0,1844.0,60.0,12.0,429.0,20.0,21.0
2021-06-24 07:45:00+02:00,147.0,391.0,1077.0,0.0,0.0,0.0,11.0,19.0,1842.0,60.0,12.0,510.0,19.0,11.0
2021-06-24 08:00:00+02:00,142.0,373.0,1071.0,1.0,0.0,0.0,11.0,19.0,1843.0,60.0,13.0,590.0,19.0,7.0
2021-06-24 08:15:00+02:00,143.0,366.0,1099.0,0.0,0.0,0.0,11.0,19.0,1842.0,60.0,12.0,665.0,19.0,8.0
2021-06-24 08:30:00+02:00,141.0,378.0,1079.0,0.0,0.0,0.0,11.0,19.0,1841.0,60.0,12.0,739.0,20.0,13.0
2021-06-24 08:45:00+02:00,155.0,386.0,1024.0,0.0,0.0,0.0,11.0,19.0,1841.0,60.0,13.0,811.0,20.0,21.0
2021-06-24 09:00:00+02:00,159.0,366.0,1033.0,1.0,0.0,0.0,11.0,19.0,1843.0,59.0,13.0,879.0,18.0,22.0
2021-06-24 09:15:00+02:00,160.0,363.0,1041.0,1.0,0.0,0.0,11.0,19.0,1842.0,64.0,13.0,943.0,18.0,19.0
2021-06-24 09:30:00+02:00,158.0,372.0,1053.0,0.0,0.0,0.0,11.0,19.0,1843.0,64.0,13.0,1003.0,18.0,18.0
2021-06-24 09:45:00+02:00,162.0,376.0,1018.0,0.0,0.0,0.0,11.0,19.0,1842.0,64.0,14.0,1055.0,19.0,16.0
2021-06-24 10:00:00+02:00,164.0,359.0,983.0,0.0,0.0,0.0,11.0,19.0,1843.0,64.0,14.0,1104.0,19.0,16.0
2021-06-24 10:15:00+02:00,164.0,363.0,933.0,0.0,0.0,0.0,11.0,19.0,1843.0,64.0,13.0,1152.0,19.0,14.0
2021-06-24 10:30:00+02:00,158.0,368.0,963.0,0.0,0.0,0.0,11.0,19.0,1842.0,64.0,13.0,1189.0,19.0,14.0
2021-06-24 10:45:00+02:00,160.0,371.0,1056.0,0.0,0.0,0.0,11.0,19.0,1843.0,64.0,13.0,1219.0,19.0,10.0
2021-06-24 11:00:00+02:00,166.0,392.0,982.0,0.0,0.0,0.0,11.0,19.0,1842.0,64.0,13.0,1254.0,20.0,7.0
2021-06-24 11:15:00+02:00,167.0,395.0,910.0,0.0,0.0,0.0,11.0,19.0,1842.0,64.0,13.0,1272.0,19.0,3.0
2021-06-24 11:30:00+02:00,167.0,391.0,910.0,0.0,0.0,0.0,11.0,19.0,1842.0,64.0,13.0,1295.0,18.0,2.0
2021-06-24 11:45:00+02:00,169.0,413.0,981.0,0.0,0.0,0.0,11.0,19.0,1842.0,64.0,13.0,1310.0,19.0,1.0
2021-06-24 12:00:00+02:00,168.0,452.0,1036.0,0.0,0.0,0.0,11.0,19.0,1841.0,64.0,11.0,1322.0,18.0,0.0
2021-06-24 12:15:00+02:00,165.0,493.0,966.0,0.0,0.0,0.0,11.0,19.0,1842.0,64.0,12.0,1324.0,17.0,0.0
2021-06-24 12:30:00+02:00,162.0,495.0,978.0,0.0,0.0,0.0,11.0,19.0,1842.0,64.0,11.0,1321.0,18.0,0.0
2021-06-24 12:45:00+02:00,159.0,493.0,962.0,0.0,0.0,0.0,11.0,19.0,1842.0,64.0,12.0,1320.0,18.0,0.0
2021-06-24 13:00:00+02:00,163.0,522.0,1030.0,0.0,0.0,0.0,11.0,19.0,1844.0,64.0,12.0,1311.0,18.0,1.0
2021-06-24 13:15:00+02:00,167.0,526.0,1016.0,0.0,0.0,0.0,11.0,19.0,1841.0,64.0,11.0,1297.0,18.0,2.0
2021-06-24 13:30:00+02:00,167.0,511.0,1006.0,0.0,0.0,0.0,12.0,19.0,1841.0,64.0,11.0,1282.0,19.0,3.0
2021-06-24 13:45:00+02:00,163.0,501.0,927.0,0.0,0.0,0.0,12.0,19.0,1840.0,64.0,11.0,1264.0,18.0,4.0
2021-06-24 14:00:00+02:00,163.0,529.0,941.0,0.0,0.0,0.0,12.0,19.0,1842.0,64.0,12.0,1236.0,18.0,5.0
2021-06-24 14:15:00+02:00,161.0,540.0,964.0,0.0,0.0,0.0,12.0,19.0,1841.0,64.0,11.0,1208.0,17.0,9.0
2021-06-24 14:30:00+02:00,154.0,542.0,979.0,0.0,0.0,0.0,12.0,19.0,1841.0,64.0,12.0,1197.0,17.0,15.0
2021-06-24 14:45:00+02:00,157.0,544.0,1002.0,0.0,0.0,0.0,12.0,19.0,1839.0,64.0,12.0,1167.0,16.0,19.0
2021-06-24 15:00:00+02:00,161.0,537.0,908.0,0.0,0.0,0.0,12.0,19.0,1840.0,64.0,11.0,1124.0,16.0,23.0
2021-06-24 15:15:00+02:00,163.0,542.0,921.0,0.0,0.0,0.0,12.0,19.0,1840.0,64.0,11.0,1085.0,17.0,24.0
2021-06-24 15:30:00+02:00,158.0,529.0,931.0,0.0,0.0,0.0,12.0,19.0,1838.0,64.0,12.0,1036.0,18.0,26.0
2021-06-24 15:45:00+02:00,157.0,517.0,954.0,0.0,0.0,0.0,12.0,19.0,1838.0,64.0,12.0,978.0,18.0,35.0
2021-06-24 16:00:00+02:00,160.0,522.0,907.0,0.0,0.0,0.0,12.0,19.0,1839.0,64.0,12.0,919.0,18.0,34.0
2021-06-24 16:15:00+02:00,157.0,517.0,931.0,0.0,0.0,0.0,12.0,19.0,1838.0,64.0,12.0,858.0,18.0,37.0
2021-06-24 16:30:00+02:00,159.0,530.0,981.0,0.0,0.0,0.0,12.0,19.0,1837.0,64.0,11.0,787.0,18.0,40.0
2021-06-24 16:45:00+02:00,157.0,550.0,1040.0,0.0,0.0,0.0,12.0,17.0,1837.0,64.0,11.0,709.0,17.0,47.0
2021-06-24 17:00:00+02:00,158.0,539.0,961.0,0.0,0.0,0.0,12.0,17.0,1837.0,64.0,10.0,637.0,16.0,55.0
2021-06-24 17:15:00+02:00,160.0,545.0,956.0,0.0,0.0,0.0,12.0,17.0,1837.0,64.0,10.0,565.0,17.0,60.0
2021-06-24 17:30:00+02:00,165.0,537.0,1001.0,0.0,0.0,0.0,12.0,17.0,1837.0,64.0,11.0,491.0,18.0,81.0
2021-06-24 17:45:00+02:00,163.0,527.0,962.0,0.0,0.0,0.0,12.0,17.0,1836.0,64.0,11.0,415.0,18.0,94.0
2021-06-24 18:00:00+02:00,155.0,534.0,903.0,0.0,0.0,0.0,12.0,17.0,1835.0,64.0,11.0,340.0,19.0,99.0
2021-06-24 18:15:00+02:00,159.0,531.0,927.0,0.0,0.0,0.0,12.0,17.0,1837.0,59.0,11.0,269.0,19.0,88.0
2021-06-24 18:30:00+02:00,166.0,524.0,937.0,0.0,0.0,0.0,11.0,17.0,1838.0,58.0,11.0,205.0,19.0,64.0
2021-06-24 18:45:00+02:00,161.0,530.0,1098.0,0.0,0.0,0.0,11.0,17.0,1838.0,58.0,10.0,159.0,19.0,59.0
2021-06-24 19:00:00+02:00,165.0,541.0,1017.0,0.0,0.0,0.0,11.0,17.0,1837.0,58.0,10.0,122.0,18.0,62.0
2021-06-24 19:15:00+02:00,165.0,543.0,934.0,0.0,0.0,0.0,11.0,17.0,1838.0,58.0,10.0,92.0,18.0,73.0
2021-06-24 19:30:00+02:00,165.0,521.0,932.0,0.0,0.0,0.0,11.0,17.0,1838.0,59.0,10.0,64.0,18.0,99.0
2021-06-24 19:45:00+02:00,163.0,518.0,935.0,0.0,0.0,0.0,11.0,17.0,1838.0,59.0,10.0,41.0,18.0,120.0
2021-06-24 20:00:00+02:00,169.0,547.0,958.0,0.0,0.0,0.0,11.0,17.0,1839.0,59.0,10.0,22.0,19.0,119.0
2021-06-24 20:15:00+02:00,164.0,526.0,995.0,0.0,0.0,0.0,11.0,17.0,1839.0,59.0,12.0,7.0,19.0,138.0
2021-06-24 20:30:00+02:00,159.0,517.0,985.0,0.0,0.0,0.0,11.0,17.0,1839.0,59.0,12.0,1.0,20.0,135.0
2021-06-24 20:45:00+02:00,162.0,519.0,949.0,0.0,0.0,0.0,11.0,17.0,1839.0,59.0,12.0,0.0,19.0,147.0
2021-06-24 21:00:00+02:00,164.0,545.0,1057.0,0.0,0.0,0.0,11.0,17.0,1840.0,59.0,13.0,0.0,19.0,156.0
2021-06-24 21:15:00+02:00,166.0,540.0,1099.0,0.0,0.0,0.0,11.0,17.0,1839.0,59.0,13.0,0.0,19.0,153.0
2021-06-24 21:30:00+02:00,168.0,514.0,1021.0,0.0,0.0,0.0,11.0,17.0,1838.0,58.0,12.0,0.0,19.0,149.0
2021-06-24 21:45:00+02:00,167.0,517.0,949.0,0.0,0.0,0.0,11.0,17.0,1835.0,58.0,13.0,0.0,19.0,146.0
2021-06-24 22:00:00+02:00,166.0,489.0,1037.0,0.0,0.0,0.0,11.0,17.0,1838.0,58.0,12.0,0.0,19.0,128.0
2021-06-24 22:15:00+02:00,164.0,476.0,988.0,0.0,0.0,0.0,11.0,17.0,1838.0,58.0,12.0,0.0,19.0,106.0
2021-06-24 22:30:00+02:00,165.0,450.0,945.0,0.0,0.0,0.0,11.0,17.0,1837.0,58.0,12.0,0.0,19.0,120.0
2021-06-24 22:45:00+02:00,166.0,457.0,944.0,0.0,0.0,0.0,11.0,17.0,1838.0,58.0,12.0,0.0,20.0,124.0
2021-06-24 23:00:00+02:00,163.0,427.0,1044.0,0.0,0.0,0.0,10.0,16.0,1841.0,58.0,12.0,0.0,20.0,109.0
2021-06-24 23:15:00+02:00,163.0,401.0,1077.0,0.0,0.0,0.0,10.0,15.0,1838.0,58.0,12.0,0.0,20.0,112.0
2021-06-24 23:30:00+02:00,162.0,375.0,946.0,0.0,0.0,0.0,10.0,15.0,1839.0,58.0,12.0,0.0,20.0,107.0
2021-06-24 23:45:00+02:00,162.0,372.0,931.0,0.0,0.0,1.0,10.0,15.0,1838.0,58.0,12.0,0.0,19.0,98.0
2021-06-25 00:00:00+02:00,164.0,382.0,1051.0,0.0,0.0,1.0,10.0,14.0,1843.0,63.0,13.0,0.0,20.0,111.0
2021-06-25 00:15:00+02:00,166.0,394.0,1108.0,0.0,0.0,0.0,10.0,14.0,1840.0,63.0,12.0,0.0,19.0,119.0
2021-06-25 00:30:00+02:00,170.0,381.0,996.0,0.0,0.0,0.0,10.0,14.0,1840.0,63.0,10.0,0.0,19.0,125.0
2021-06-25 00:45:00+02:00,167.0,358.0,924.0,0.0,0.0,0.0,10.0,14.0,1839.0,63.0,11.0,0.0,19.0,124.0
2021-06-25 01:00:00+02:00,165.0,363.0,1005.0,0.0,0.0,0.0,10.0,14.0,1842.0,63.0,12.0,0.0,19.0,120.0
2021-06-25 01:15:00+02:00,171.0,370.0,938.0,0.0,0.0,0.0,10.0,14.0,1840.0,63.0,12.0,0.0,20.0,127.0
2021-06-25 01:30:00+02:00,168.0,372.0,894.0,0.0,0.0,0.0,10.0,14.0,1841.0,63.0,12.0,0.0,21.0,116.0
2021-06-25 01:45:00+02:00,165.0,356.0,896.0,0.0,0.0,0.0,10.0,14.0,1839.0,63.0,11.0,0.0,21.0,98.0
2021-06-25 02:00:00+02:00,166.0,387.0,948.0,0.0,0.0,0.0,10.0,14.0,1842.0,62.0,11.0,0.0,20.0,103.0
2021-06-25 02:15:00+02:00,168.0,387.0,921.0,0.0,0.0,0.0,10.0,14.0,1840.0,62.0,11.0,0.0,19.0,106.0
2021-06-25 02:30:00+02:00,160.0,365.0,904.0,0.0,0.0,0.0,10.0,14.0,1841.0,62.0,10.0,0.0,19.0,87.0
2021-06-25 02:45:00+02:00,149.0,358.0,891.0,0.0,0.0,0.0,10.0,14.0,1840.0,62.0,11.0,0.0,18.0,90.0
2021-06-25 03:00:00+02:00,131.0,357.0,968.0,0.0,0.0,0.0,10.0,14.0,1842.0,63.0,10.0,0.0,19.0,82.0
2021-06-25 03:15:00+02:00,121.0,365.0,960.0,0.0,0.0,0.0,10.0,14.0,1841.0,63.0,9.0,0.0,19.0,77.0
2021-06-25 03:30:00+02:00,124.0,366.0,910.0,0.0,0.0,0.0,10.0,14.0,1841.0,63.0,9.0,0.0,19.0,71.0
2021-06-25 03:45:00+02:00,125.0,366.0,901.0,0.0,0.0,0.0,10.0,14.0,1840.0,63.0,9.0,0.0,19.0,61.0
2021-06-25 04:00:00+02:00,124.0,366.0,947.0,0.0,0.0,0.0,10.0,14.0,1840.0,62.0,9.0,0.0,18.0,68.0
2021-06-25 04:15:00+02:00,120.0,365.0,919.0,0.0,0.0,0.0,10.0,14.0,1840.0,62.0,9.0,0.0,17.0,90.0
2021-06-25 04:30:00+02:00,123.0,368.0,898.0,0.0,0.0,0.0,10.0,14.0,1841.0,62.0,9.0,0.0,18.0,86.0
2021-06-25 04:45:00+02:00,126.0,360.0,927.0,0.0,0.0,0.0,10.0,14.0,1840.0,62.0,9.0,1.0,18.0,79.0
2021-06-25 05:00:00+02:00,121.0,360.0,887.0,0.0,0.0,0.0,10.0,14.0,1839.0,62.0,8.0,9.0,19.0,76.0
2021-06-25 05:15:00+02:00,128.0,356.0,898.0,0.0,0.0,0.0,10.0,14.0,1840.0,62.0,9.0,27.0,20.0,81.0
2021-06-25 05:30:00+02:00,137.0,377.0,910.0,0.0,0.0,0.0,10.0,14.0,1840.0,62.0,9.0,43.0,20.0,84.0
2021-06-25 05:45:00+02:00,147.0,390.0,919.0,0.0,0.0,0.0,10.0,14.0,1839.0,62.0,9.0,64.0,21.0,77.0
2021-06-25 06:00:00+02:00,152.0,370.0,880.0,0.0,0.0,0.0,10.0,14.0,1839.0,63.0,8.0,89.0,20.0,68.0
2021-06-25 06:15:00+02:00,161.0,357.0,931.0,0.0,0.0,0.0,10.0,14.0,1840.0,63.0,9.0,119.0,20.0,59.0
2021-06-25 06:30:00+02:00,156.0,378.0,1022.0,0.0,0.0,0.0,11.0,14.0,1841.0,63.0,10.0,160.0,20.0,56.0
2021-06-25 06:45:00+02:00,160.0,391.0,1075.0,0.0,0.0,0.0,11.0,15.0,1840.0,63.0,10.0,216.0,19.0,53.0
2021-06-25 07:00:00+02:00,162.0,365.0,955.0,0.0,0.0,0.0,11.0,16.0,1838.0,66.0,10.0,281.0,19.0,54.0
2021-06-25 07:15:00+02:00,161.0,350.0,941.0,0.0,0.0,0.0,11.0,16.0,1839.0,66.0,11.0,356.0,19.0,61.0
2021-06-25 07:30:00+02:00,163.0,370.0,946.0,0.0,0.0,0.0,11.0,16.0,1840.0,66.0,11.0,440.0,20.0,72.0
2021-06-25 07:45:00+02:00,163.0,389.0,932.0,0.0,0.0,0.0,11.0,16.0,1839.0,66.0,11.0,524.0,20.0,86.0
2021-06-25 08:00:00+02:00,164.0,357.0,928.0,0.0,0.0,0.0,11.0,16.0,1839.0,66.0,11.0,597.0,20.0,97.0
2021-06-25 08:15:00+02:00,164.0,355.0,945.0,0.0,0.0,0.0,11.0,16.0,1838.0,66.0,12.0,689.0,19.0,109.0
2021-06-25 08:30:00+02:00,168.0,372.0,950.0,0.0,0.0,0.0,11.0,16.0,1839.0,66.0,12.0,755.0,18.0,120.0
2021-06-25 08:45:00+02:00,168.0,382.0,927.0,1.0,0.0,0.0,11.0,16.0,1840.0,66.0,12.0,833.0,18.0,131.0
2021-06-25 09:00:00+02:00,167.0,359.0,925.0,0.0,0.0,0.0,11.0,16.0,1839.0,70.0,12.0,887.0,19.0,127.0
2021-06-25 09:15:00+02:00,168.0,361.0,927.0,0.0,0.0,0.0,11.0,16.0,1840.0,70.0,12.0,941.0,19.0,120.0
2021-06-25 09:30:00+02:00,170.0,374.0,932.0,0.0,0.0,0.0,11.0,16.0,1840.0,70.0,12.0,1017.0,19.0,118.0
2021-06-25 09:45:00+02:00,168.0,376.0,922.0,0.0,0.0,0.0,11.0,16.0,1841.0,70.0,12.0,1071.0,19.0,118.0
2021-06-25 10:00:00+02:00,167.0,357.0,921.0,0.0,0.0,0.0,11.0,16.0,1839.0,70.0,11.0,1111.0,19.0,121.0
2021-06-25 10:15:00+02:00,167.0,363.0,932.0,0.0,0.0,0.0,11.0,16.0,1838.0,70.0,11.0,1151.0,19.0,121.0
2021-06-25 10:30:00+02:00,168.0,403.0,928.0,0.0,0.0,0.0,11.0,16.0,1839.0,70.0,11.0,1186.0,18.0,113.0
2021-06-25 10:45:00+02:00,167.0,437.0,912.0,0.0,0.0,0.0,11.0,16.0,1839.0,70.0,11.0,1245.0,18.0,100.0
2021-06-25 11:00:00+02:00,162.0,400.0,924.0,0.0,0.0,0.0,11.0,16.0,1842.0,70.0,11.0,1272.0,18.0,92.0
2021-06-25 11:15:00+02:00,166.0,381.0,939.0,0.0,0.0,0.0,11.0,16.0,1839.0,70.0,11.0,1313.0,19.0,89.0
2021-06-25 11:30:00+02:00,165.0,396.0,944.0,0.0,0.0,0.0,11.0,16.0,1839.0,70.0,11.0,1320.0,20.0,84.0
2021-06-25 11:45:00+02:00,163.0,389.0,939.0,0.0,0.0,0.0,11.0,16.0,1840.0,70.0,12.0,1334.0,19.0,76.0
2021-06-25 12:00:00+02:00,162.0,412.0,940.0,0.0,0.0,0.0,11.0,16.0,1839.0,70.0,12.0,1351.0,19.0,70.0
2021-06-25 12:15:00+02:00,162.0,417.0,947.0,0.0,0.0,0.0,11.0,16.0,1841.0,70.0,12.0,1335.0,18.0,69.0
2021-06-25 12:30:00+02:00,165.0,416.0,936.0,0.0,0.0,0.0,11.0,16.0,1840.0,70.0,12.0,1361.0,18.0,64.0
2021-06-25 12:45:00+02:00,164.0,408.0,932.0,0.0,0.0,0.0,11.0,16.0,1840.0,70.0,12.0,1358.0,19.0,63.0
2021-06-25 13:00:00+02:00,162.0,414.0,941.0,0.0,0.0,0.0,11.0,16.0,1841.0,70.0,12.0,1353.0,19.0,65.0
2021-06-25 13:15:00+02:00,163.0,402.0,926.0,0.0,0.0,0.0,11.0,16.0,1840.0,70.0,12.0,1335.0,18.0,62.0
2021-06-25 13:30:00+02:00,164.0,392.0,919.0,0.0,0.0,0.0,11.0,16.0,1839.0,70.0,12.0,1325.0,18.0,60.0
2021-06-25 13:45:00+02:00,164.0,379.0,878.0,0.0,0.0,0.0,11.0,16.0,1837.0,70.0,12.0,1261.0,18.0,59.0
2021-06-25 14:00:00+02:00,165.0,369.0,866.0,0.0,0.0,0.0,11.0,16.0,1838.0,70.0,12.0,1243.0,18.0,54.0
2021-06-25 14:15:00+02:00,163.0,367.0,863.0,0.0,0.0,0.0,11.0,16.0,1837.0,70.0,12.0,1245.0,18.0,55.0
2021-06-25 14:30:00+02:00,161.0,366.0,854.0,0.0,0.0,0.0,11.0,16.0,1837.0,70.0,12.0,1180.0,18.0,50.0
2021-06-25 14:45:00+02:00,160.0,365.0,907.0,0.0,0.0,0.0,11.0,16.0,1836.0,70.0,12.0,1173.0,19.0,49.0
2021-06-25 15:00:00+02:00,163.0,371.0,900.0,0.0,0.0,0.0,11.0,16.0,1838.0,70.0,11.0,1131.0,19.0,53.0
2021-06-25 15:15:00+02:00,166.0,380.0,857.0,0.0,0.0,0.0,11.0,16.0,1836.0,70.0,11.0,1110.0,19.0,59.0
2021-06-25 15:30:00+02:00,166.0,370.0,850.0,0.0,0.0,0.0,11.0,16.0,1837.0,70.0,11.0,1020.0,19.0,57.0
2021-06-25 15:45:00+02:00,166.0,358.0,899.0,0.0,0.0,0.0,11.0,16.0,1837.0,70.0,11.0,927.0,19.0,58.0
2021-06-25 16:00:00+02:00,163.0,359.0,858.0,0.0,0.0,0.0,11.0,16.0,1835.0,70.0,11.0,864.0,18.0,69.0
2021-06-25 16:15:00+02:00,165.0,355.0,876.0,0.0,0.0,0.0,11.0,16.0,1836.0,70.0,11.0,747.0,18.0,75.0
2021-06-25 16:30:00+02:00,165.0,367.0,930.0,0.0,0.0,0.0,11.0,16.0,1836.0,70.0,12.0,677.0,17.0,81.0
2021-06-25 16:45:00+02:00,165.0,379.0,967.0,0.0,0.0,0.0,11.0,16.0,1835.0,70.0,13.0,579.0,19.0,91.0
2021-06-25 17:00:00+02:00,167.0,413.0,898.0,0.0,0.0,0.0,11.0,15.0,1834.0,70.0,12.0,484.0,20.0,115.0
2021-06-25 17:15:00+02:00,166.0,426.0,920.0,0.0,0.0,0.0,11.0,15.0,1835.0,70.0,12.0,414.0,20.0,129.0
