,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-03-24 15:00:00+01:00,55.660000000000004,4086.88,8.82,702.66,8740.380000000001,219.167,0.0,5.856,0.0,23.616,5.973
2021-03-24 16:00:00+01:00,56.35,3984.38,9.31,692.86,8777.28,222.099,0.024,6.024,0.0,15.703000000000001,5.225
2021-03-24 17:00:00+01:00,56.35,4096.72,10.29,681.59,8596.060000000001,221.36599999999999,3.8160000000000003,6.144,0.0,5.617,4.367
2021-03-24 18:00:00+01:00,56.120000000000005,4261.54,14.7,680.61,9172.52,221.36599999999999,10.848,7.32,1.2,0.492,4.2459999999999996
2021-03-24 19:00:00+01:00,56.35,4428.0,15.19,689.92,9418.52,221.36599999999999,12.096,7.344,1.3920000000000001,0.0,4.465999999999999
2021-03-24 20:00:00+01:00,56.120000000000005,4405.04,16.66,689.43,9166.78,222.099,4.104,7.152,1.3920000000000001,0.0,5.159
2021-03-24 21:00:00+01:00,56.120000000000005,4172.160000000001,17.64,670.81,8093.400000000001,222.099,0.744,6.48,0.168,0.0,5.6209999999999996
2021-03-24 22:00:00+01:00,55.89,4050.8,18.13,642.39,7127.4400000000005,222.832,0.07200000000000001,5.904,0.0,0.0,6.3469999999999995
2021-03-24 23:00:00+01:00,55.43,3595.7000000000003,18.62,636.51,6709.240000000001,223.565,0.0,5.664,0.0,0.0,7.369999999999999
2021-03-25 00:00:00+01:00,54.050000000000004,3412.0200000000004,18.62,625.73,7004.4400000000005,222.832,0.0,5.6160000000000005,0.0,0.0,7.997
2021-03-25 01:00:00+01:00,53.36,3283.28,18.62,624.26,7075.780000000001,221.36599999999999,0.0,5.6160000000000005,0.0,0.0,8.888
2021-03-25 02:00:00+01:00,53.13,3088.94,19.11,622.79,7123.34,221.36599999999999,0.0,5.6160000000000005,0.0,0.0,9.834
2021-03-25 03:00:00+01:00,53.13,3000.38,19.11,624.26,7167.620000000001,220.63299999999998,0.0,5.6160000000000005,0.0,0.0,10.78
2021-03-25 04:00:00+01:00,53.82,3146.34,19.11,627.6899999999999,7261.1,220.63299999999998,0.0,5.6160000000000005,0.0,0.0,11.176
2021-03-25 05:00:00+01:00,55.660000000000004,3170.1200000000003,19.11,625.73,7355.400000000001,220.63299999999998,0.0,5.5920000000000005,0.0,0.041,11.703999999999999
2021-03-25 06:00:00+01:00,56.580000000000005,3658.84,19.11,643.37,7780.160000000001,219.9,0.0,5.64,0.0,2.829,12.254
2021-03-25 07:00:00+01:00,55.89,4159.860000000001,19.11,672.77,8823.2,220.63299999999998,0.0,5.832,1.2,15.252,10.45
2021-03-25 08:00:00+01:00,56.35,4183.64,19.11,675.22,8840.42,219.9,3.936,5.736,1.3920000000000001,31.529,5.83
2021-03-25 09:00:00+01:00,56.35,3983.5600000000004,19.11,673.26,8432.880000000001,216.968,2.52,5.6160000000000005,0.168,48.134,4.3999999999999995
2021-03-25 10:00:00+01:00,56.580000000000005,3836.78,19.6,672.77,8218.86,215.502,2.352,5.664,0.0,66.625,4.103
2021-03-25 11:00:00+01:00,55.89,3814.6400000000003,19.6,672.77,8268.060000000001,214.769,1.1520000000000001,5.6160000000000005,0.0,79.622,3.3329999999999997
2021-03-25 12:00:00+01:00,55.43,3799.88,19.6,670.3199999999999,8350.880000000001,213.303,0.552,5.6160000000000005,0.0,84.87,2.75
2021-03-25 13:00:00+01:00,56.35,3752.32,19.6,676.1999999999999,8212.300000000001,213.303,0.07200000000000001,5.5680000000000005,0.0,76.137,2.783
2021-03-25 14:00:00+01:00,56.81,3809.7200000000003,19.11,616.91,8114.72,212.57,0.0,5.5200000000000005,0.0,59.696000000000005,3.036
2021-03-25 15:00:00+01:00,56.580000000000005,4002.4200000000005,19.6,487.55,8402.54,214.769,0.0,5.5680000000000005,0.0,42.886,2.376
2021-03-25 16:00:00+01:00,57.04,4072.1200000000003,20.09,496.37,8619.84,216.23499999999999,0.432,6.408,0.0,25.461000000000002,2.09
2021-03-25 17:00:00+01:00,56.120000000000005,4117.22,19.6,556.15,8869.12,214.036,2.184,6.5280000000000005,1.2,9.799000000000001,2.0789999999999997
2021-03-25 18:00:00+01:00,56.580000000000005,4247.6,19.6,612.01,9495.6,214.036,8.808,7.464,1.3920000000000001,0.8200000000000001,2.6399999999999997
2021-03-25 19:00:00+01:00,56.580000000000005,4404.22,20.09,561.54,9400.480000000001,214.036,15.864,7.5840000000000005,1.3920000000000001,0.0,3.421
2021-03-25 20:00:00+01:00,56.120000000000005,4316.4800000000005,19.6,560.0699999999999,8975.720000000001,216.968,11.808,7.176,1.3920000000000001,0.0,3.784
2021-03-25 21:00:00+01:00,56.120000000000005,4121.320000000001,19.6,573.79,8150.8,216.968,4.656,6.24,0.168,0.0,4.146999999999999
2021-03-25 22:00:00+01:00,56.120000000000005,3941.7400000000002,19.6,642.39,7417.72,216.968,0.07200000000000001,5.808,0.0,0.0,4.422
2021-03-25 23:00:00+01:00,56.120000000000005,3415.3,19.6,630.14,6992.14,217.701,0.0,5.5440000000000005,0.0,0.0,4.939
2021-03-26 00:00:00+01:00,54.510000000000005,3491.5600000000004,19.6,616.42,6938.84,217.701,0.0,5.5200000000000005,0.0,0.0,5.83
2021-03-26 01:00:00+01:00,53.13,3610.4600000000005,19.6,608.09,6833.06,217.701,0.0,5.496,0.0,0.0,6.611
2021-03-26 02:00:00+01:00,53.13,3557.1600000000003,20.09,607.6,6819.120000000001,216.968,0.0,5.496,0.0,0.0,7.513
2021-03-26 03:00:00+01:00,53.59,3439.9,20.09,611.52,6847.000000000001,216.968,0.0,5.496,0.0,0.0,7.084
2021-03-26 04:00:00+01:00,54.28,3436.6200000000003,20.09,618.38,6945.400000000001,216.968,0.0,5.496,0.0,0.0,6.885999999999999
2021-03-26 05:00:00+01:00,55.89,3519.44,20.09,634.06,7037.240000000001,216.968,0.0,5.496,0.0,0.082,6.853
2021-03-26 06:00:00+01:00,56.35,3996.6800000000003,19.6,649.25,7224.200000000001,216.968,0.0,5.5200000000000005,0.0,4.961,6.6659999999999995
2021-03-26 07:00:00+01:00,56.35,4324.68,20.09,673.75,8301.68,216.968,0.0,5.5680000000000005,1.2,21.771,6.5009999999999994
2021-03-26 08:00:00+01:00,56.580000000000005,4492.780000000001,19.6,677.67,8462.400000000001,216.23499999999999,3.84,6.144,1.3920000000000001,42.353,4.191
2021-03-26 09:00:00+01:00,56.35,4459.160000000001,19.11,673.26,8169.660000000001,215.502,4.368,6.816,1.3920000000000001,62.156000000000006,1.6829999999999998
2021-03-26 10:00:00+01:00,56.35,4254.9800000000005,19.11,656.6,7815.420000000001,214.036,6.432,6.144,1.3920000000000001,76.26,1.2429999999999999
2021-03-26 11:00:00+01:00,56.120000000000005,4254.9800000000005,19.6,652.1899999999999,7507.1,211.10399999999998,8.28,5.784,0.168,85.69,1.9249999999999998
2021-03-26 12:00:00+01:00,56.35,4109.84,19.11,644.35,7654.700000000001,207.439,7.776,5.472,0.0,85.608,2.1999999999999997
2021-03-26 13:00:00+01:00,56.35,4248.42,19.6,649.25,7401.320000000001,205.97299999999998,13.296000000000001,5.4,0.0,80.07300000000001,2.376
2021-03-26 14:00:00+01:00,56.580000000000005,4259.08,19.6,642.88,7608.780000000001,205.97299999999998,5.16,5.424,0.0,56.621,2.101
2021-03-26 15:00:00+01:00,55.89,4532.96,19.6,650.23,7692.420000000001,206.706,5.256,5.5200000000000005,0.0,41.164,2.057
2021-03-26 16:00:00+01:00,56.120000000000005,4470.64,19.11,653.17,8010.580000000001,210.371,1.224,5.64,0.0,27.921000000000003,2.189
2021-03-26 17:00:00+01:00,56.580000000000005,4418.160000000001,19.11,662.97,8152.4400000000005,211.837,0.40800000000000003,6.6240000000000006,1.2,11.849,3.8939999999999997
2021-03-26 18:00:00+01:00,56.580000000000005,4483.76,19.6,664.4399999999999,8858.460000000001,209.638,4.32,6.96,1.3920000000000001,0.9430000000000001,7.095
2021-03-26 19:00:00+01:00,55.89,4484.58,21.56,670.3199999999999,8400.08,211.837,7.68,7.008,1.3920000000000001,0.0,12.726999999999999
2021-03-26 20:00:00+01:00,56.35,4319.76,23.52,662.97,7904.8,211.837,5.5920000000000005,6.5760000000000005,1.3920000000000001,0.0,18.799
2021-03-26 21:00:00+01:00,56.120000000000005,4121.320000000001,26.46,635.04,7111.040000000001,213.303,0.6960000000000001,6.48,0.168,0.0,24.331999999999997
2021-03-26 22:00:00+01:00,56.580000000000005,3624.4,28.91,612.5,6477.18,219.9,0.312,5.712,0.0,0.0,28.346999999999998
2021-03-26 23:00:00+01:00,56.120000000000005,3193.9,31.849999999999998,604.66,6216.42,224.298,0.0,5.472,0.0,0.0,29.029
2021-03-27 00:00:00+01:00,54.28,2600.2200000000003,32.339999999999996,584.5699999999999,5915.4800000000005,225.76399999999998,0.0,5.496,0.0,0.0,30.590999999999998
2021-03-27 01:00:00+01:00,53.36,2546.1000000000004,31.849999999999998,583.1,5899.900000000001,228.696,0.0,5.472,0.0,0.0,31.02
2021-03-27 02:00:00+01:00,53.59,2584.6400000000003,31.849999999999998,583.1,5943.360000000001,223.565,0.0,5.472,0.0,0.0,32.582
2021-03-27 03:00:00+01:00,53.59,2536.26,32.339999999999996,582.61,5866.280000000001,218.434,0.0,5.472,0.0,0.0,32.857
2021-03-27 04:00:00+01:00,55.89,2531.34,31.849999999999998,586.04,5869.56,218.434,0.0,5.472,0.0,0.0,33.891
2021-03-27 05:00:00+01:00,56.35,2418.1800000000003,31.849999999999998,581.14,5779.360000000001,218.434,0.0,5.472,0.0,0.123,35.617999999999995
2021-03-27 06:00:00+01:00,56.580000000000005,2568.2400000000002,31.36,586.04,5840.860000000001,214.036,0.0,5.448,0.0,6.5600000000000005,36.431999999999995
2021-03-27 07:00:00+01:00,56.35,2842.1200000000003,30.87,609.0699999999999,5901.540000000001,214.036,0.0,5.376,0.0,23.944000000000003,31.415999999999997
2021-03-27 08:00:00+01:00,56.81,3327.5600000000004,30.38,599.76,5870.38,209.638,0.432,5.424,1.2,46.002,24.244
2021-03-27 09:00:00+01:00,56.580000000000005,3498.94,30.38,590.9399999999999,5792.4800000000005,205.97299999999998,0.48,6.168,1.3920000000000001,66.50200000000001,22.593999999999998
2021-03-27 10:00:00+01:00,56.81,3120.92,30.87,587.51,5643.240000000001,208.905,1.272,6.288,0.168,77.203,28.886
2021-03-27 11:00:00+01:00,56.35,2869.1800000000003,31.36,587.02,5723.6,208.905,5.448,5.952,0.0,74.251,34.748999999999995
2021-03-27 12:00:00+01:00,56.81,2859.34,30.87,585.55,5808.88,208.905,7.392,5.472,0.0,73.882,40.579
2021-03-27 13:00:00+01:00,56.120000000000005,2892.96,30.38,581.63,5784.280000000001,205.97299999999998,6.912,5.472,0.0,57.769000000000005,46.486
2021-03-27 14:00:00+01:00,56.580000000000005,2947.0800000000004,30.87,582.61,5756.400000000001,211.837,6.84,5.472,0.0,45.469,44.769999999999996
2021-03-27 15:00:00+01:00,56.580000000000005,2970.86,30.38,585.06,5870.38,218.434,5.208,5.5440000000000005,0.0,30.463,44.461999999999996
2021-03-27 16:00:00+01:00,56.580000000000005,3370.2000000000003,30.38,589.96,5785.92,232.361,0.40800000000000003,5.88,0.0,17.794,41.03
2021-03-27 17:00:00+01:00,55.89,3562.0800000000004,30.38,595.84,5951.56,224.298,7.368,6.144,0.0,6.191,33.385
2021-03-27 18:00:00+01:00,56.580000000000005,3742.4800000000005,29.4,594.86,6341.88,225.031,17.232,6.72,1.2,1.1480000000000001,29.160999999999998
2021-03-27 19:00:00+01:00,56.120000000000005,3919.6000000000004,29.4,599.27,6506.700000000001,223.565,21.864,6.816,1.3920000000000001,0.0,30.293999999999997
2021-03-27 20:00:00+01:00,56.35,3662.94,29.89,598.78,6282.02,220.63299999999998,21.456,6.792,1.3920000000000001,0.0,31.075
2021-03-27 21:00:00+01:00,56.120000000000005,3447.28,30.38,601.72,6201.660000000001,222.099,11.352,6.792,0.168,0.0,29.502
2021-03-27 22:00:00+01:00,56.35,3120.92,30.87,601.23,6127.860000000001,224.298,5.064,6.336,0.0,0.0,33.396
2021-03-27 23:00:00+01:00,56.120000000000005,2491.98,30.87,601.23,5810.52,224.298,2.592,5.448,0.0,0.0,34.705
2021-03-28 00:00:00+01:00,54.050000000000004,2432.1200000000003,30.87,584.08,5651.4400000000005,224.298,0.28800000000000003,5.28,0.0,0.0,33.088
2021-03-28 01:00:00+01:00,53.13,2495.26,31.36,583.59,5728.52,224.298,0.0,5.256,0.0,0.0,30.36
2021-03-28 03:00:00+02:00,53.59,2443.6000000000004,31.36,578.6899999999999,5890.88,223.565,0.0,5.256,0.0,0.0,30.217
2021-03-28 04:00:00+02:00,53.36,2424.7400000000002,31.849999999999998,581.63,5868.740000000001,223.565,0.0,5.256,0.0,0.0,31.273
2021-03-28 05:00:00+02:00,55.660000000000004,2504.28,31.36,609.56,5784.280000000001,222.832,0.0,5.256,0.0,0.0,30.151
2021-03-28 06:00:00+02:00,55.89,2399.32,31.36,607.11,5763.780000000001,222.832,0.0,5.184,0.0,0.041,28.192999999999998
2021-03-28 07:00:00+02:00,56.120000000000005,2452.6200000000003,30.87,607.6,5778.540000000001,222.099,0.0,5.184,0.0,4.346,26.653
2021-03-28 08:00:00+02:00,56.120000000000005,2583.82,30.87,607.6,5831.02,219.9,0.0,5.4,0.0,14.555000000000001,22.979
2021-03-28 09:00:00+02:00,56.35,2563.32,30.38,603.1899999999999,5825.280000000001,218.434,0.336,5.5200000000000005,0.0,33.784,20.834
2021-03-28 10:00:00+02:00,56.35,2803.5800000000004,30.87,603.1899999999999,5841.68,217.701,0.48,5.496,0.0,43.624,20.581
2021-03-28 11:00:00+02:00,56.81,2924.1200000000003,30.38,600.74,5782.64,216.968,0.8160000000000001,5.472,0.0,59.778000000000006,23.144
2021-03-28 12:00:00+02:00,56.81,2809.32,30.38,595.84,5755.580000000001,216.23499999999999,0.528,5.712,0.0,66.70700000000001,27.665
2021-03-28 13:00:00+02:00,56.580000000000005,2521.5,29.89,595.84,5658.820000000001,215.502,0.07200000000000001,5.736,0.0,65.764,30.854999999999997
2021-03-28 14:00:00+02:00,56.580000000000005,2470.6600000000003,30.38,593.39,5619.46,216.968,0.0,5.736,0.0,64.69800000000001,31.086
2021-03-28 15:00:00+02:00,56.35,2642.86,29.89,592.9,5443.160000000001,218.434,0.0,5.736,0.0,54.53,27.368
2021-03-28 16:00:00+02:00,56.580000000000005,3305.42,30.38,591.43,5276.700000000001,222.099,0.0,5.712,0.0,46.658,24.639999999999997
2021-03-28 17:00:00+02:00,56.35,3389.0600000000004,30.87,599.27,5270.14,215.502,0.312,5.712,1.2,30.381,21.197
2021-03-28 18:00:00+02:00,57.04,3743.3,30.87,612.99,5645.700000000001,213.303,1.104,5.712,1.3920000000000001,13.284,17.534
2021-03-28 19:00:00+02:00,56.580000000000005,4078.6800000000003,30.87,622.3,6204.9400000000005,216.968,2.88,6.288,1.3920000000000001,1.066,17.654999999999998
2021-03-28 20:00:00+02:00,56.35,4122.14,31.36,620.83,5853.160000000001,217.701,3.048,6.6240000000000006,1.3920000000000001,0.0,22.198
2021-03-28 21:00:00+02:00,56.120000000000005,4019.6400000000003,30.87,628.18,5653.080000000001,217.701,7.6080000000000005,6.36,1.3920000000000001,0.0,27.357
2021-03-28 22:00:00+02:00,56.120000000000005,3564.5400000000004,30.87,618.87,5511.22,217.701,0.984,5.808,0.168,0.0,31.965999999999998
2021-03-28 23:00:00+02:00,56.120000000000005,2933.96,30.87,615.4399999999999,5425.9400000000005,217.701,0.0,5.688,0.0,0.0,32.714
2021-03-29 00:00:00+02:00,53.82,2838.84,30.87,613.48,5272.6,219.167,0.0,5.4,0.0,0.0,32.141999999999996
2021-03-29 01:00:00+02:00,53.36,2827.36,30.87,613.48,5293.1,219.167,0.0,5.376,0.0,0.0,30.811
2021-03-29 02:00:00+02:00,53.59,2733.0600000000004,30.87,613.97,5383.3,219.167,0.0,5.352,0.0,0.0,29.392
2021-03-29 03:00:00+02:00,53.59,2685.5,30.87,614.95,5531.72,216.968,0.0,5.352,0.0,0.0,28.907999999999998
2021-03-29 04:00:00+02:00,55.2,2874.92,30.38,613.97,5566.160000000001,216.968,0.0,5.352,0.0,0.0,27.962
2021-03-29 05:00:00+02:00,56.580000000000005,3466.96,30.38,624.26,5771.9800000000005,216.968,0.0,5.352,0.0,0.0,26.509999999999998
2021-03-29 06:00:00+02:00,56.35,3945.0200000000004,30.87,632.1,6380.42,216.968,0.0,5.352,0.0,0.082,26.674999999999997
2021-03-29 07:00:00+02:00,56.120000000000005,4077.86,30.87,635.53,7449.700000000001,217.701,0.0,5.5680000000000005,0.912,3.362,27.192
2021-03-29 08:00:00+02:00,56.580000000000005,4105.740000000001,32.339999999999996,635.04,7725.22,215.502,2.16,6.192,1.032,12.751000000000001,25.41
2021-03-29 09:00:00+02:00,56.120000000000005,4388.64,32.339999999999996,630.63,7919.56,212.57,10.344,6.5520000000000005,1.032,26.404,21.384
2021-03-29 10:00:00+02:00,56.580000000000005,4290.240000000001,30.38,619.36,7980.240000000001,211.10399999999998,3.6,6.792,1.032,41.615,19.261
2021-03-29 11:00:00+02:00,56.81,4096.72,30.87,612.5,7899.06,210.371,0.48,7.104,1.032,50.635000000000005,19.217
2021-03-29 12:00:00+02:00,56.81,3982.7400000000002,30.38,612.99,7758.84,209.638,0.48,6.648000000000001,0.12,50.635000000000005,20.855999999999998
2021-03-29 13:00:00+02:00,56.35,4022.9200000000005,29.4,610.05,7624.360000000001,208.905,0.07200000000000001,6.432,0.0,48.831,21.218999999999998
2021-03-29 14:00:00+02:00,56.81,4109.02,28.419999999999998,611.03,7465.280000000001,209.638,0.0,6.168,0.0,39.975,21.163999999999998
2021-03-29 15:00:00+02:00,56.35,4189.38,27.93,612.01,7590.740000000001,210.371,0.0,6.144,0.0,27.962,19.404
2021-03-29 16:00:00+02:00,56.580000000000005,4219.72,29.89,616.42,7743.26,214.769,0.432,6.12,0.0,19.106,17.346999999999998
2021-03-29 17:00:00+02:00,56.580000000000005,4255.8,30.38,603.68,7834.280000000001,211.837,0.648,6.12,0.912,12.382,15.399999999999999
2021-03-29 18:00:00+02:00,56.81,4181.18,30.87,618.38,7629.280000000001,209.638,12.24,6.5040000000000004,1.032,5.207,14.959999999999999
2021-03-29 19:00:00+02:00,56.580000000000005,4292.700000000001,30.87,657.58,7971.22,209.638,20.256,7.128,1.032,0.533,16.291
2021-03-29 20:00:00+02:00,56.580000000000005,4169.700000000001,31.849999999999998,685.51,7831.820000000001,206.706,19.8,7.656000000000001,1.032,0.0,18.930999999999997
2021-03-29 21:00:00+02:00,56.35,4132.8,32.83,674.24,7243.88,208.905,12.816,7.32,1.032,0.0,21.262999999999998
2021-03-29 22:00:00+02:00,56.580000000000005,4104.1,32.339999999999996,669.83,6819.9400000000005,208.905,2.112,6.192,0.12,0.0,22.549999999999997
2021-03-29 23:00:00+02:00,55.2,3384.1400000000003,32.339999999999996,675.71,6665.780000000001,209.638,0.0,5.856,0.0,0.0,22.891
2021-03-30 00:00:00+02:00,50.6,2839.6600000000003,31.849999999999998,665.42,6615.76,210.371,0.0,5.784,0.0,0.0,22.209
2021-03-30 01:00:00+02:00,50.370000000000005,2857.7000000000003,32.83,665.91,6599.360000000001,210.371,0.0,5.736,0.0,0.0,21.076
2021-03-30 02:00:00+02:00,51.52,3035.6400000000003,33.32,666.4,6580.500000000001,210.371,0.0,5.736,0.0,0.0,19.503
2021-03-30 03:00:00+02:00,52.21,3021.7000000000003,33.81,666.89,6587.06,210.371,0.0,5.736,0.0,0.0,19.701
2021-03-30 04:00:00+02:00,54.74,2931.5,33.32,667.87,6660.040000000001,209.638,0.0,5.76,0.0,0.0,19.14
2021-03-30 05:00:00+02:00,56.35,2982.34,32.83,667.87,6734.660000000001,207.439,0.0,5.664,0.0,0.0,17.875
2021-03-30 06:00:00+02:00,56.81,3916.32,30.87,679.63,7121.700000000001,206.706,0.0,5.304,0.0,0.041,16.929
2021-03-30 07:00:00+02:00,56.580000000000005,4322.22,29.89,705.11,8223.78,207.439,0.0,5.304,0.6,3.2800000000000002,16.279999999999998
2021-03-30 08:00:00+02:00,56.580000000000005,4396.84,29.4,710.99,8532.92,200.109,1.608,5.664,0.6960000000000001,13.899000000000001,13.728
2021-03-30 09:00:00+02:00,56.35,4359.9400000000005,28.91,720.3,7883.4800000000005,201.575,3.576,6.408,0.6960000000000001,28.618000000000002,11.66
2021-03-30 10:00:00+02:00,56.580000000000005,4119.68,29.89,711.48,7565.320000000001,205.97299999999998,6.696,6.816,0.6960000000000001,39.975,11.373999999999999
2021-03-30 11:00:00+02:00,56.120000000000005,3936.0000000000005,28.91,701.68,7553.02,203.041,6.84,6.816,0.6960000000000001,54.407000000000004,12.319999999999999
2021-03-30 12:00:00+02:00,57.5,3958.9600000000005,28.91,699.72,7225.02,202.308,7.5120000000000005,6.792,0.6960000000000001,56.375,13.463999999999999
2021-03-30 13:00:00+02:00,56.580000000000005,3929.4400000000005,28.91,696.29,6973.280000000001,202.308,7.08,6.384,0.096,58.425000000000004,14.806
2021-03-30 14:00:00+02:00,56.580000000000005,3831.86,28.91,691.88,6767.460000000001,200.84199999999998,7.032,6.048,0.0,53.423,15.454999999999998
2021-03-30 15:00:00+02:00,56.35,3747.4,31.36,690.9,6787.14,202.308,1.848,6.0,0.912,47.355000000000004,17.204
2021-03-30 16:00:00+02:00,56.580000000000005,3760.5200000000004,32.339999999999996,688.4499999999999,6607.56,202.308,0.0,5.976,1.032,38.704,17.148999999999997
2021-03-30 17:00:00+02:00,56.580000000000005,3845.8,32.339999999999996,695.31,6913.42,200.84199999999998,0.432,6.072,1.032,30.955000000000002,16.104
2021-03-30 18:00:00+02:00,56.81,4213.9800000000005,32.339999999999996,692.37,7689.14,202.308,3.336,6.792,1.032,13.079,12.859
2021-03-30 19:00:00+02:00,55.660000000000004,4359.9400000000005,32.339999999999996,701.68,8319.720000000001,204.507,9.120000000000001,6.984,1.032,1.476,13.75
2021-03-30 20:00:00+02:00,56.580000000000005,4433.740000000001,32.83,703.64,8615.74,208.905,7.152,6.984,1.032,0.0,16.269
2021-03-30 21:00:00+02:00,55.89,4376.34,31.849999999999998,705.11,7898.240000000001,210.371,2.064,6.936,0.12,0.0,18.205
2021-03-30 22:00:00+02:00,56.35,4374.700000000001,31.849999999999998,690.9,7108.580000000001,215.502,0.0,5.64,0.0,0.0,18.006999999999998
2021-03-30 23:00:00+02:00,56.35,4207.42,32.339999999999996,662.97,6563.280000000001,209.638,0.0,5.352,0.0,0.0,17.259
